TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.456667 7.180120 1662.089111 59.091816 1663.251953
1.456667 7.284940 2600.833984 81.165268 2602.142090
1.456667 7.389759 3551.811279 -137.142776 3554.471680
1.456667 7.494578 4438.719727 -437.700409 4460.283203
1.456667 7.599398 2631.041016 -651.146729 2710.434082
1.456667 7.704217 1209.842529 -1890.413818 2249.113525
1.456667 7.809036 2930.884766 -531.957275 2978.772461
1.456667 7.913855 5586.425781 -1339.435181 5748.132812
1.456667 8.018675 6357.087891 -1199.232666 6469.324219
1.456667 8.123494 6652.850586 -141.738571 6655.988281
1.456667 8.228313 7873.936523 -318.735962 7880.443359
1.456667 8.333133 4167.756836 249.808624 4175.244141
1.456667 8.437952 970.032959 -251.630219 1002.320801
1.456667 8.542771 2629.165771 -430.754700 2664.218994
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 5066.472656 -1718.168579 5351.818359
1.583333 0.262048 5788.858398 -1477.675171 5974.516113
1.583333 0.366867 6363.230469 -1690.790283 6584.034180
1.583333 0.471687 6756.762695 -2336.772949 7150.106445
1.583333 0.576506 5270.311035 -2062.441895 5659.510254
1.583333 0.681325 2032.117554 -2975.969727 3604.201660
1.583333 0.786145 1304.912842 -3223.558105 3479.030273
1.583333 0.890964 5035.898926 -1781.355957 5341.728516
1.583333 0.995783 7541.252441 -2174.190918 7849.120117
1.583333 1.100602 7570.354004 -2272.974121 7905.363281
1.583333 1.205422 5444.043945 -2187.546387 5867.323242
1.583333 1.310241 3657.010742 -1829.398315 4090.147461
1.583333 1.415060 4688.565430 -1520.992188 4929.261230
1.583333 1.519880 5962.687500 -2780.535156 6580.315430
1.583333 1.624699 7581.479492 -3000.521973 8153.677246
1.583333 1.729518 4411.196289 -2242.268555 4949.221680
1.583333 1.834337 3960.869141 -2471.277344 4669.366211
1.583333 1.939157 7536.378906 -1546.534180 7693.424316
1.583333 2.043976 7683.503906 -1620.523682 7852.543457
1.583333 2.148795 7634.281250 -1656.821655 7812.004883
1.583333 2.253614 4040.317383 -2214.192871 4607.258301
1.583333 2.358434 1207.547852 -2598.750000 2869.294189
1.583333 2.463253 2870.409424 -2706.935547 3946.074951
1.583333 2.568072 5738.112793 -2404.194336 6222.069336
1.583333 2.672892 7623.891602 -2424.211426 8000.077148
1.583333 2.777711 7471.854492 -3334.471680 8182.740234
1.583333 2.882530 7642.233398 -3133.864746 8260.535156
1.583333 2.987349 6986.540039 -2009.444336 7269.789551
1.583333 3.092169 6203.317383 -1525.112915 6388.059082
1.583333 3.196988 6505.787109 -2262.676025 6888.041504
1.583333 3.301807 6524.418457 -2729.416504 7082.940918
1.583333 3.406627 5259.067383 -2759.593262 5943.959961
1.583333 3.511446 2705.392334 -2970.939209 4018.708984
1.583333 3.616265 869.533386 -2752.457520 2888.687500
1.583333 3.721084 906.538391 -2320.263672 2494.319336
1.583333 3.825904 1797.780029 -2542.774658 3116.327637
1.583333 3.930723 2749.729492 -3410.962402 4382.187500
1.583333 4.035542 3381.158203 -3395.862793 4794.495117
1.583333 4.140361 2006.310303 -3332.319580 3890.658447
1.583333 4.245181 1295.993652 -4035.179688 4239.144531
1.583333 4.350000 4572.112305 -3834.748047 5967.496094
1.583333 4.454819 7155.520508 -3397.962402 7921.398438
1.583333 4.559639 7108.354492 -3475.558350 7912.542480
1.583333 4.664458 7290.678711 -2788.324219 7807.354004
1.583333 4.769277 7649.010742 -2504.630371 8048.640625
1.583333 4.874096 7469.321289 -2655.440918 7927.372559
1.583333 4.978916 4691.539062 -2732.950195 5429.574707
1.583333 5.083735 4494.249512 -2875.705078 5340.419922
1.583333 5.188554 7176.590820 -3082.081055 7812.133789
1.583333 5.293373 5226.234863 -3321.274170 6192.565430
1.583333 5.398193 3450.678711 -3364.143555 4819.738770
1.583333 5.503012 4319.428223 2947.913574 5229.931641
1.583333 5.607831 5100.096680 2893.757812 5864.166016
1.583333 5.712651 5756.772949 2651.519043 6338.346191
1.583333 5.817470 3993.532715 2267.903564 4592.842773
1.583333 5.922289 2825.528564 2256.493896 3617.019531
1.583333 6.027108 2110.967285 2103.970215 2980.817383
1.583333 6.131928 3471.024902 2113.268555 4063.733887
1.583333 6.236747 6610.961426 1561.590088 6793.521484
1.583333 6.341566 7190.704590 2945.063965 7770.434082
1.583333 6.446386 4411.897949 2509.804199 5078.283203
1.583333 6.551205 1851.501465 2818.107910 3374.077637
1.583333 6.656024 2901.022949 2777.174072 4017.600586
1.583333 6.760843 4490.638672 2757.263916 5271.260742
1.583333 6.865663 6765.939941 2735.102051 7298.477539
1.583333 6.970482 4153.892090 2657.889648 4931.771484
1.583333 7.075301 3252.045410 2465.776855 4082.034424
1.583333 7.180120 6372.272461 2973.885254 7032.071289
1.583333 7.284940 6836.081055 2952.002930 7446.342773
1.583333 7.389759 7219.295410 2969.043701 7806.049805
1.583333 7.494578 7376.895996 2754.681641 7874.521973
1.583333 7.599398 3911.684570 2389.378662 4584.104492
1.583333 7.704217 1308.681152 1702.839111 2148.272949
1.583333 7.809036 3022.867676 2997.450195 4258.539062
1.583333 7.913855 5006.245117 2792.762207 5733.097168
1.583333 8.018675 6133.798828 2712.056641 6707.150391
1.583333 8.123494 6852.924316 2696.244873 7366.141113
1.583333 8.228313 6052.384766 2732.047607 6640.527344
1.583333 8.333133 5027.764160 3089.063965 5901.062988
1.583333 8.437952 5669.781250 2519.348145 6204.564453
1.583333 8.542771 6816.133789 2479.601807 7253.191406
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 7143.831055 1930.996582 7400.786133
1.710000 0.262048 3857.901855 2247.384277 4464.841309
1.710000 0.366867 1005.489807 2414.323242 2618.408203
1.710000 0.471687 1692.398438 2043.243652 2656.594238
1.710000 0.576506 2833.706543 1925.151611 3427.049805
1.710000 0.681325 2126.669678 1644.021484 2691.263916
1.710000 0.786145 2913.686035 1395.085938 3230.621094
1.710000 0.890964 5546.122070 1266.148926 5688.816406
1.710000 0.995783 5782.344238 1093.348389 5884.811523
1.710000 1.100602 6576.302734 1419.414307 6727.894043
1.710000 1.205422 7232.669922 1168.956299 7326.670898
1.710000 1.310241 6885.165039 1954.321289 7157.154785
1.710000 1.415060 6724.461914 2041.684692 7027.655762
1.710000 1.519880 5012.501953 1133.904785 5139.798828
1.710000 1.624699 4478.550781 689.933472 4534.561523
1.710000 1.729518 3495.214355 1594.030151 3841.666016
1.710000 1.834337 1763.050537 1618.366211 2394.660156
1.710000 1.939157 2668.039062 2212.406494 3467.301758
1.710000 2.043976 3572.099609 1911.991577 4055.650146
1.710000 2.148795 4417.330078 1616.702637 4703.887207
1.710000 2.253614 2654.591309 1641.098389 3121.211182
1.710000 2.358434 1288.188477 1813.130371 2226.283936
1.710000 2.463253 2970.610352 1641.636230 3395.046631
1.710000 2.568072 5364.873047 823.155029 5429.851074
1.710000 2.672892 6088.422852 1087.994019 6185.072754
1.710000 2.777711 6240.669434 597.569946 6270.446289
1.710000 2.882530 7153.952148 817.284912 7201.447266
1.710000 2.987349 3880.620117 1831.166748 4293.065430
1.710000 3.092169 1078.765869 1718.103760 2031.845337
1.710000 3.196988 2711.887207 1527.030518 3112.662598
1.710000 3.301807 5104.070312 1978.311035 5474.328613
1.710000 3.406627 7153.764648 1762.688232 7369.335938
1.710000 3.511446 6312.474609 1391.236694 6464.023438
1.710000 3.616265 4983.881348 1346.433105 5162.700195
1.710000 3.721084 5619.625977 2156.906006 6019.398438
1.710000 3.825904 6082.145996 2053.269531 6419.414062
1.710000 3.930723 6352.387695 1452.503052 6516.412109
1.710000 4.035542 3368.146973 1287.404053 3606.761230
1.710000 4.140361 687.115723 1349.738037 1514.616211
1.710000 4.245181 1527.961182 969.052856 1809.396973
1.710000 4.350000 2563.767578 211.260040 2598.609863
1.710000 4.454819 3569.119629 1250.843262 3782.196777
1.710000 4.559639 1913.162720 1483.131470 2420.779785
1.710000 4.664458 177.516541 1917.193481 1925.402832
1.710000 4.769277 1078.419678 1801.535400 2104.894043
1.710000 4.874096 2105.797363 1130.662109 2391.291504
1.710000 4.978916 3012.908203 1326.315186 3291.957520
1.710000 5.083735 3881.686523 1392.157227 4123.832520
1.710000 5.188554 2218.143555 1561.031006 2712.376465
1.710000 5.293373 651.648193 515.460754 830.870117
1.710000 5.398193 1597.769531 538.145630 1685.983643
1.710000 5.503012 2466.109863 7048.812012 7467.773438
1.710000 5.607831 3370.077637 7440.209473 8167.880859
1.710000 5.712651 1869.226685 7398.632812 7631.107422
1.710000 5.817470 242.935577 7349.809570 7353.825195
1.710000 5.922289 1028.890991 7452.543945 7523.233398
1.710000 6.027108 1915.895020 7568.308105 7807.044922
1.710000 6.131928 2928.881836 7377.150391 7937.580078
1.710000 6.236747 3935.435303 7136.142578 8149.388672
1.710000 6.341566 2238.879883 7287.039062 7623.231445
1.710000 6.446386 495.117188 7369.060547 7385.676758
1.710000 6.551205 1377.802734 7497.175781 7622.811523
1.710000 6.656024 2444.907959 6335.140625 6790.605469
1.710000 6.760843 3443.939941 6956.483398 7762.348633
1.710000 6.865663 4259.106445 7555.240234 8673.067383
1.710000 6.970482 2488.571533 7587.776367 7985.500000
1.710000 7.075301 963.203674 6931.732422 6998.375977
1.710000 7.180120 2028.214111 6912.708984 7204.178711
1.710000 7.284940 2913.630371 7272.291504 7834.255859
1.710000 7.389759 3781.269531 7381.543457 8293.771484
1.710000 7.494578 2152.574951 7355.541016 7664.929688
1.710000 7.599398 550.934631 6663.922852 6686.803223
1.710000 7.704217 1468.171875 7014.744141 7166.762695
1.710000 7.809036 2372.558594 6830.035156 7230.385742
1.710000 7.913855 3296.227539 7053.743164 7785.933594
1.710000 8.018675 4267.690430 6607.408691 7865.880859
1.710000 8.123494 5641.310547 7124.976074 9088.156250
1.710000 8.228313 6336.741699 6859.219238 9338.386719
1.710000 8.333133 5792.988281 7142.760254 9196.753906
1.710000 8.437952 6036.868164 6673.205078 8998.646484
1.710000 8.542771 6868.696289 7022.214355 9823.247070
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 6537.409180 6865.076660 9479.826172
1.836667 0.262048 6999.070312 7167.269531 10018.269531
1.836667 0.366867 6122.060547 7029.736816 9321.917969
1.836667 0.471687 5565.440430 7131.884766 9046.453125
1.836667 0.576506 6431.851562 6972.447266 9485.982422
1.836667 0.681325 6992.953125 7179.393555 10022.240234
1.836667 0.786145 6128.123047 6765.574707 9128.572266
1.836667 0.890964 5519.782227 6451.038086 8490.380859
1.836667 0.995783 6362.841797 6209.151855 8890.603516
1.836667 1.100602 6965.144531 7244.390625 10049.708984
1.836667 1.205422 5999.164062 6380.179688 8757.775391
1.836667 1.310241 5278.901367 6837.878906 8638.590820
1.836667 1.415060 6077.708984 6466.436523 8874.311523
1.836667 1.519880 6715.139648 7020.957031 9715.310547
1.836667 1.624699 6722.252930 6522.850098 9366.923828
1.836667 1.729518 5959.007812 6908.265137 9123.522461
1.836667 1.834337 5774.429199 6555.989746 8736.421875
1.836667 1.939157 6426.721680 7178.939453 9635.359375
1.836667 2.043976 6789.814453 6555.511230 9438.197266
1.836667 2.148795 6033.367188 6934.740234 9192.240234
1.836667 2.253614 5531.150879 6574.724609 8591.917969
1.836667 2.358434 6138.678711 7310.791992 9546.349609
1.836667 2.463253 6560.952148 6803.244629 9451.485352
1.836667 2.568072 6639.760254 6626.637695 9381.080078
1.836667 2.672892 6217.548828 5413.439453 8244.355469
1.836667 2.777711 6178.418945 6116.933594 8694.240234
1.836667 2.882530 6978.151367 6516.524414 9547.847656
1.836667 2.987349 7240.024902 6388.686523 9655.764648
1.836667 3.092169 6835.185547 5888.905273 9022.412109
1.836667 3.196988 6776.340332 5999.497070 9050.613281
1.836667 3.301807 6885.336914 6519.286133 9482.039062
1.836667 3.406627 6914.217773 6652.894043 9595.205078
1.836667 3.511446 6797.088867 5857.268555 8973.080078
1.836667 3.616265 6588.700195 6167.772461 9025.304688
1.836667 3.721084 6766.284180 6472.500000 9363.646484
1.836667 3.825904 6946.414062 6741.449219 9680.110352
1.836667 3.930723 6724.045410 5764.909668 8857.509766
1.836667 4.035542 3188.685059 6697.874023 7418.294922
1.836667 4.140361 347.237488 6010.837891 6021.003906
1.836667 4.245181 1355.481201 6615.659180 6753.115234
1.836667 4.350000 2291.543457 5348.980957 5820.242676
1.836667 4.454819 3177.796875 6421.521484 7164.927734
1.836667 4.559639 4067.458008 6111.006836 7340.887207
1.836667 4.664458 4967.461914 6550.477539 8221.080078
1.836667 4.769277 5730.434570 5961.488770 8269.958984
1.836667 4.874096 6272.659180 6423.714844 8978.769531
1.836667 4.978916 6651.750000 5973.018066 8940.042969
1.836667 5.083735 6775.073242 6433.179688 9343.152344
1.836667 5.188554 6812.876953 6124.124023 9161.117188
1.836667 5.293373 3391.707031 6191.109863 7059.571777
1.836667 5.398193 2863.694092 5813.849609 6481.026367
1.836667 5.503012 6105.106934 6355.390625 8812.975586
1.836667 5.607831 6367.961914 6048.895508 8782.942383
1.836667 5.712651 6325.889160 6188.395996 8849.794922
1.836667 5.817470 6025.183105 5836.008789 8388.476562
1.836667 5.922289 6015.708984 6161.604492 8611.342773
1.836667 6.027108 3234.842773 6135.184570 6935.800781
1.836667 6.131928 503.757324 6396.187500 6415.995117
1.836667 6.236747 1399.283569 5820.052734 5985.950195
1.836667 6.341566 2390.753906 6293.813965 6732.631836
1.836667 6.446386 3404.505127 5854.970703 6772.916992
1.836667 6.551205 1957.765625 6352.140625 6647.091797
1.836667 6.656024 408.777588 4844.269043 4861.500488
1.836667 6.760843 1306.871704 5808.639160 5953.881836
1.836667 6.865663 2296.432129 5910.895996 6341.316406
1.836667 6.970482 3314.491699 6294.299805 7114.022461
1.836667 7.075301 1867.588135 6327.336914 6597.384766
1.836667 7.180120 290.941101 6692.240234 6698.568359
1.836667 7.284940 1193.679443 6545.270508 6653.228516
1.836667 7.389759 2199.265381 6984.458496 7322.636719
1.836667 7.494578 3212.548096 6510.165039 7260.238281
1.836667 7.599398 4205.374023 6321.971680 7593.051758
1.836667 7.704217 2632.077148 6057.445801 6604.637695
1.836667 7.809036 1091.718506 6009.465820 6107.853027
1.836667 7.913855 2101.485840 5642.496094 6021.199219
1.836667 8.018675 3125.302734 5285.662598 6140.705078
1.836667 8.123494 4108.875000 5565.114746 6917.769531
1.836667 8.228313 2535.100098 6890.827637 7342.439453
1.836667 8.333133 1002.182251 5249.979492 5344.821289
1.836667 8.437952 2001.766113 5638.106445 5983.024414
1.836667 8.542771 3023.767090 6414.617188 7091.595215
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 1908.421753 5542.956055 5862.401367
1.963333 0.262048 2949.507812 5788.055664 6496.363281
1.963333 0.366867 3938.085449 5735.385254 6957.349609
1.963333 0.471687 2357.084229 5565.704102 6044.374023
1.963333 0.576506 811.196777 5789.288086 5845.858398
1.963333 0.681325 1837.206421 5627.900391 5920.253906
1.963333 0.786145 2885.260742 5914.382324 6580.702148
1.963333 0.890964 3893.702637 5747.359375 6942.301270
1.963333 0.995783 5879.241211 5651.972656 8155.611328
1.963333 1.100602 7290.594727 5804.812988 9319.646484
1.963333 1.205422 6293.042969 5732.262207 8512.619141
1.963333 1.310241 5904.090332 5895.151367 8343.574219
1.963333 1.415060 6877.466797 5858.960449 9034.938477
1.963333 1.519880 7540.077637 5676.168457 9438.111328
1.963333 1.624699 6565.350098 5871.290039 8807.809570
1.963333 1.729518 5875.742188 5755.047852 8224.907227
1.963333 1.834337 6784.873535 6048.807617 9089.888672
1.963333 1.939157 7416.609375 5871.172852 9459.564453
1.963333 2.043976 6653.301758 5769.962891 8806.955078
1.963333 2.148795 6122.689453 5964.403809 8547.875000
1.963333 2.253614 6938.491211 5841.938965 9070.460938
1.963333 2.358434 6142.979492 6035.226074 8611.957031
1.963333 2.463253 5451.358398 5998.902344 8105.965820
1.963333 2.568072 6329.623047 5816.556641 8596.609375
1.963333 2.672892 7074.516113 4840.376953 8572.275391
1.963333 2.777711 6208.773438 4640.944336 7752.117188
1.963333 2.882530 5452.484863 5802.547852 7962.690918
1.963333 2.987349 6282.254883 5511.001953 8357.372070
1.963333 3.092169 6986.266602 5437.868164 8853.491211
1.963333 3.196988 6175.279297 5137.843750 8033.649414
1.963333 3.301807 5454.174805 5530.517578 7767.799805
1.963333 3.406627 6238.662109 5565.592285 8361.017578
1.963333 3.511446 6881.351562 5595.372559 8869.702148
1.963333 3.616265 6119.404297 5239.859375 8056.810059
1.963333 3.721084 5456.076660 5659.241211 7861.341797
1.963333 3.825904 6149.002930 5332.668945 8139.742188
1.963333 3.930723 6718.573242 5167.191406 8476.226562
1.963333 4.035542 7182.668945 4520.153320 8487.023438
1.963333 4.140361 7314.630859 5247.306641 9002.402344
1.963333 4.245181 7141.209961 5002.365234 8719.529297
1.963333 4.350000 7358.004883 4687.868164 8724.816406
1.963333 4.454819 7546.179688 4957.990234 9029.579102
1.963333 4.559639 7533.846191 5260.539551 9188.931641
1.963333 4.664458 7526.403320 5009.584961 9041.619141
1.963333 4.769277 7502.732910 4679.788086 8842.871094
1.963333 4.874096 7487.891602 4971.329102 8988.326172
1.963333 4.978916 7465.320312 5243.365234 9122.968750
1.963333 5.083735 7441.970215 4971.524414 8950.304688
1.963333 5.188554 7421.968262 4624.424805 8745.064453
1.963333 5.293373 7398.535156 4940.930664 8897.140625
1.963333 5.398193 3723.047607 5219.071289 6411.106934
1.963333 5.503012 604.156250 4944.045898 4980.848633
1.963333 5.607831 1583.202637 4559.585938 4826.696289
1.963333 5.712651 2625.020020 3806.131836 4623.921875
1.963333 5.817470 3631.595703 4510.669922 5791.193359
1.963333 5.922289 4574.656250 4261.266113 6252.416016
1.963333 6.027108 5453.386230 4551.725098 7103.672852
1.963333 6.131928 6259.812500 4026.216797 7443.354980
1.963333 6.236747 6931.118652 4826.076172 8446.181641
1.963333 6.341566 7187.564453 4569.070312 8517.607422
1.963333 6.446386 7258.820312 4453.857422 8516.822266
1.963333 6.551205 3732.549805 3888.267090 5390.496582
1.963333 6.656024 3556.867188 4754.183594 5937.882812
1.963333 6.760843 6850.061523 4453.683594 8171.404297
1.963333 6.865663 3325.922363 4377.181641 5498.024902
1.963333 6.970482 3422.172852 3755.493408 5081.685547
1.963333 7.075301 6847.346680 4801.917969 8363.515625
1.963333 7.180120 6841.240234 4718.090332 8310.878906
1.963333 7.284940 3720.214355 4854.807617 6116.609375
1.963333 7.389759 1057.536865 5006.911133 5117.415039
1.963333 7.494578 2012.100098 4970.354492 5362.312012
1.963333 7.599398 3017.355469 4781.955566 5654.554688
1.963333 7.704217 4036.735840 4658.630859 6164.572266
1.963333 7.809036 2523.434814 4472.272461 5135.386719
1.963333 7.913855 980.100708 4252.665039 4364.214844
1.963333 8.018675 1919.651123 3823.560547 4278.672852
1.963333 8.123494 2921.762695 3962.984375 4923.912109
1.963333 8.228313 3939.541016 5189.866211 6515.968750
1.963333 8.333133 2424.402100 3633.939941 4368.726562
1.963333 8.437952 871.483032 5143.597656 5216.956543
1.963333 8.542771 1818.944824 6095.677734 6361.291992
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 782.830322 4685.037598 4750.046875
2.090000 0.262048 1727.781982 4986.913086 5277.828125
2.090000 0.366867 2736.711670 4714.832031 5451.706055
2.090000 0.471687 3748.215332 4590.039062 5926.278320
2.090000 0.576506 2232.494141 3969.018799 4553.944336
2.090000 0.681325 658.171997 4210.962402 4262.119141
2.090000 0.786145 1613.247803 4212.968262 4511.388672
2.090000 0.890964 2636.475098 4506.299805 5221.326172
2.090000 0.995783 3646.387207 4231.486328 5586.300781
2.090000 1.100602 2136.445557 4073.016357 4599.668945
2.090000 1.205422 566.259827 4141.539551 4180.110352
2.090000 1.310241 1527.648193 3951.438477 4236.585938
2.090000 1.415060 2563.139160 4144.151367 4873.040527
2.090000 1.519880 3584.585693 4575.028809 5812.225586
2.090000 1.624699 2049.827637 4562.747070 5002.184570
2.090000 1.729518 442.961945 4339.686035 4362.246582
2.090000 1.834337 1431.789917 4669.759766 4884.428711
2.090000 1.939157 2494.447266 4429.151367 5083.413574
2.090000 2.043976 3521.282959 4714.027344 5884.285156
2.090000 2.148795 4478.109375 4519.524414 6362.542480
2.090000 2.253614 6289.562988 4483.167969 7724.302734
2.090000 2.358434 6326.116699 4567.572266 7803.069824
2.090000 2.463253 5547.467773 4607.196777 7211.601074
2.090000 2.568072 6627.899414 4660.518555 8102.610352
2.090000 2.672892 7497.347656 4671.578613 8834.118164
2.090000 2.777711 6424.066895 4428.660156 7802.928711
2.090000 2.882530 5541.059082 4801.645508 7332.643066
2.090000 2.987349 6566.398438 4510.343750 7966.546875
2.090000 3.092169 7388.190430 4829.941895 8827.390625
2.090000 3.196988 6519.590820 4622.840820 7992.397461
2.090000 3.301807 5818.900391 4599.687500 7417.812988
2.090000 3.406627 6760.746094 4661.720703 8212.525391
2.090000 3.511446 7478.047852 4782.448242 8877.333008
2.090000 3.616265 6682.153809 4435.514648 8020.567383
2.090000 3.721084 6068.850586 4812.202148 7745.801758
2.090000 3.825904 6940.083496 4530.921387 8288.378906
2.090000 3.930723 7513.415527 4504.306152 8760.751953
2.090000 4.035542 6644.639160 3368.098145 7449.664062
2.090000 4.140361 6046.310547 4153.730957 7335.979004
2.090000 4.245181 6864.531738 4298.746094 8099.450195
2.090000 4.350000 7442.653320 4169.219238 8531.251953
2.090000 4.454819 6628.117188 3899.283691 7690.109863
2.090000 4.559639 6045.786133 4284.838867 7410.586914
2.090000 4.664458 6784.489258 4006.624023 7879.321289
2.090000 4.769277 7336.509766 4234.585938 8471.343750
2.090000 4.874096 6602.133301 3987.420166 7712.845215
2.090000 4.978916 6000.505371 4376.571289 7427.400879
2.090000 5.083735 6643.380859 4103.967773 7808.829102
2.090000 5.188554 7208.635742 3917.550293 8204.796875
2.090000 5.293373 7564.323730 2708.897949 8035.036133
2.090000 5.398193 7571.304688 3185.555664 8214.586914
2.090000 5.503012 7645.583496 3760.146484 8520.449219
2.090000 5.607831 7759.015625 3602.803223 8555.099609
2.090000 5.712651 7584.419922 2895.570801 8118.628418
2.090000 5.817470 7589.448242 3375.715820 8306.798828
2.090000 5.922289 7613.806641 3758.217529 8491.130859
2.090000 6.027108 7611.475586 3600.562500 8420.628906
2.090000 6.131928 7629.631836 2867.452637 8150.945312
2.090000 6.236747 7619.008789 4139.022461 8671.228516
2.090000 6.341566 7622.832031 3706.696777 8476.582031
2.090000 6.446386 7610.915039 3565.474609 8405.259766
2.090000 6.551205 7610.281250 2786.800781 8104.733398
2.090000 6.656024 4103.342285 4138.060547 5828.238281
2.090000 6.760843 1207.988281 3663.208740 3857.326416
2.090000 6.865663 2233.333252 3526.434082 4174.625000
2.090000 6.970482 3259.650391 2687.062012 4224.657227
2.090000 7.075301 4237.973633 3208.769531 5316.181641
2.090000 7.180120 5157.014160 2956.366211 5944.491211
2.090000 7.284940 6046.382812 3008.118652 6753.793945
2.090000 7.389759 6822.194336 3013.275879 7458.193848
2.090000 7.494578 7386.043457 3567.626465 8203.197266
2.090000 7.599398 7630.115723 3293.436768 8310.667969
2.090000 7.704217 7636.715820 3202.172852 8281.570312
2.090000 7.809036 7197.419922 2886.918945 7754.943848
2.090000 7.913855 6833.473633 3431.374512 7647.313965
2.090000 8.018675 7027.914062 3187.989258 7717.234375
2.090000 8.123494 7020.769531 3042.479736 7652.316406
2.090000 8.228313 7173.448242 2774.150879 7691.231445
2.090000 8.333133 7357.471680 2428.796875 7748.550781
2.090000 8.437952 3801.933838 3443.727783 5130.140625
2.090000 8.542771 764.619385 3560.166016 3641.431641
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 2199.005371 3523.352783 4153.424316
2.216667 0.262048 651.939209 3464.361816 3525.230469
2.216667 0.366867 1545.772217 3173.148926 3529.804932
2.216667 0.471687 2526.276367 3089.483398 3991.366211
2.216667 0.576506 3534.949707 2500.574219 4330.333008
2.216667 0.681325 2103.572266 2809.771973 3510.524414
2.216667 0.786145 560.215027 2501.829590 2563.853516
2.216667 0.890964 1451.184082 2818.436035 3170.765625
2.216667 0.995783 2438.781982 3732.714355 4458.895020
2.216667 1.100602 3452.050781 3653.831055 5027.393066
2.216667 1.205422 2004.366333 3708.814209 4215.922852
2.216667 1.310241 437.504700 3234.277588 3263.768066
2.216667 1.415060 1342.169800 3289.575195 3552.956543
2.216667 1.519880 2343.779785 3725.745117 4401.845703
2.216667 1.624699 3354.864258 3581.779785 4907.740234
2.216667 1.729518 4348.221680 3363.527588 5497.658691
2.216667 1.834337 2774.866943 3131.572266 4184.235352
2.216667 1.939157 1235.327881 2545.162842 2829.328125
2.216667 2.043976 2244.358887 3056.211426 3791.970947
2.216667 2.148795 3264.732422 4170.541992 5296.680664
2.216667 2.253614 4248.841797 2577.901367 4970.237305
2.216667 2.358434 2683.953125 2770.627930 3857.921387
2.216667 2.463253 1160.640381 4051.083496 4214.104980
2.216667 2.568072 2166.490479 2679.175293 3445.798828
2.216667 2.672892 3193.980469 3018.590332 4394.709961
2.216667 2.777711 4189.847656 3405.416260 5399.380859
2.216667 2.882530 2607.321533 3255.923828 4171.543945
2.216667 2.987349 1057.557373 3208.458252 3378.305664
2.216667 3.092169 2088.185547 3326.569824 3927.961426
2.216667 3.196988 3134.139893 3308.928467 4557.680176
2.216667 3.301807 4126.352539 3117.587891 5172.097656
2.216667 3.406627 6276.864258 3365.965820 7122.525391
2.216667 3.511446 7829.547363 3168.841309 8446.855469
2.216667 3.616265 6688.936523 3096.932129 7371.213379
2.216667 3.721084 6205.712402 3261.503418 7011.016602
2.216667 3.825904 7227.009766 3215.005615 7909.932617
2.216667 3.930723 7810.515625 3287.905273 8474.702148
2.216667 4.035542 6783.410156 3283.611328 7536.477539
2.216667 4.140361 6177.085938 3054.788086 6891.558105
2.216667 4.245181 7132.908203 3382.376465 7894.229004
2.216667 4.350000 6244.955078 3163.611816 7000.974609
2.216667 4.454819 5442.159180 3458.008789 6447.933594
2.216667 4.559639 6437.055664 3207.841797 7192.486328
2.216667 4.664458 7304.258789 3176.544189 7965.145996
2.216667 4.769277 6467.168945 3312.227051 7266.487305
2.216667 4.874096 5732.162109 3313.393066 6620.898926
2.216667 4.978916 6651.204590 3305.388672 7427.725586
2.216667 5.083735 7453.242188 3384.447754 8185.708984
2.216667 5.188554 6546.821289 3095.846191 7242.332520
2.216667 5.293373 5733.815918 2196.048828 6140.263672
2.216667 5.398193 6602.815918 1962.532471 6888.747070
2.216667 5.503012 7364.746094 3157.954590 8013.550781
2.216667 5.607831 6514.686523 2817.169922 7098.203125
2.216667 5.712651 5736.305664 2782.567383 6375.849609
2.216667 5.817470 6530.266113 2219.055664 6897.465820
2.216667 5.922289 7232.034668 2894.146240 7789.872070
2.216667 6.027108 6460.796875 2777.877441 7033.287109
2.216667 6.131928 5739.881836 2875.981445 6420.487305
2.216667 6.236747 6443.749023 2999.417725 7108.052246
2.216667 6.341566 7074.139160 2967.560547 7671.625977
2.216667 6.446386 7569.050293 2598.044434 8002.933594
2.216667 6.551205 7774.189453 1722.893188 7962.958984
2.216667 6.656024 7747.199707 1987.878418 7998.557129
2.216667 6.760843 7896.999023 2717.250488 8351.521484
2.216667 6.865663 7869.383301 2397.963379 8226.964844
2.216667 6.970482 7868.331543 2163.655029 8160.499512
2.216667 7.075301 7890.018555 2398.019531 8246.724609
