TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.456667 7.494578 3311.491699 -566.791748 3361.549561
1.456667 7.599398 3971.325684 -963.147461 4088.929443
1.456667 7.704217 2516.161621 -1771.319702 3077.469482
1.456667 7.809036 1779.353271 -599.349548 1896.518311
1.456667 7.913855 5169.568359 -772.577759 5227.002930
1.456667 8.018675 7727.241211 -1033.764160 7796.842773
1.456667 8.123494 7588.909180 107.885895 7589.688477
1.456667 8.228313 7714.350586 -638.838745 7742.867188
1.456667 8.333133 7956.950684 -190.946777 7959.253418
1.456667 8.437952 4990.839844 -95.177170 4991.856445
1.456667 8.542771 2374.385254 -225.791885 2387.371582
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 4023.068848 -1741.078003 4384.028320
1.583333 0.262048 4849.718750 -1582.584473 5101.475586
1.583333 0.366867 5586.412109 -1588.918457 5808.018555
1.583333 0.471687 6173.492676 -2097.444824 6520.068359
1.583333 0.576506 4441.313965 -2391.690918 5045.335938
1.583333 0.681325 3372.610352 -2565.740723 4237.879883
1.583333 0.786145 2622.461426 -3150.976562 4099.965332
1.583333 0.890964 4029.105469 -2524.977295 4755.047363
1.583333 0.995783 7217.020996 -2353.862793 7598.377441
1.583333 1.100602 7659.252930 -2053.673828 7929.800781
1.583333 1.205422 4884.571289 -2074.238525 5309.629883
1.583333 1.310241 2427.552979 -2183.949951 3273.375977
1.583333 1.415060 3510.630859 -1432.941650 3792.245117
1.583333 1.519880 4790.631836 -2583.210449 5442.742188
1.583333 1.624699 6934.511230 -2996.684326 7554.938477
1.583333 1.729518 4523.491699 -3000.006348 5427.957031
1.583333 1.834337 3712.618408 -2538.324219 4505.761719
1.583333 1.939157 6860.841797 -1460.002441 7014.481445
1.583333 2.043976 7293.394043 -1704.293213 7489.875977
1.583333 2.148795 7595.294922 -1757.197021 7795.918457
1.583333 2.253614 7615.756836 -2803.062012 8115.241699
1.583333 2.358434 4210.701660 -2583.457520 4940.987305
1.583333 2.463253 1754.023682 -3274.107910 3721.170410
1.583333 2.568072 3534.794434 -2395.191650 4270.107422
1.583333 2.672892 5558.181641 -2162.966797 5964.239258
1.583333 2.777711 6705.086426 -2699.179199 7227.984375
1.583333 2.882530 7237.167969 -2918.121826 7804.214844
1.583333 2.987349 6409.428711 -1889.105957 6682.262695
1.583333 3.092169 5512.434082 -1884.777710 5826.734375
1.583333 3.196988 6117.471680 -2006.554077 6438.538086
1.583333 3.301807 7137.674316 -2237.300781 7480.112305
1.583333 3.406627 5505.159180 -2600.715820 6088.884766
1.583333 3.511446 1723.100708 -3037.626953 3495.522949
1.583333 3.616265 4011.420410 -2960.826660 4985.791016
1.583333 3.721084 4888.136230 -2424.740967 5471.633789
1.583333 3.825904 1601.000122 -2453.056152 3010.453125
1.583333 3.930723 1539.250977 -2751.749023 3155.448730
1.583333 4.035542 2221.931641 -3102.490967 3817.408203
1.583333 4.140361 3306.225098 -3503.474609 4817.688477
1.583333 4.245181 2585.627441 -3958.790283 4729.033203
1.583333 4.350000 3413.849121 -3423.466797 4835.156250
1.583333 4.454819 6114.478516 -3878.798096 7241.050781
1.583333 4.559639 6313.655273 -3609.025146 7279.464355
1.583333 4.664458 7032.977539 -2791.536865 7566.868164
1.583333 4.769277 7690.856445 -2515.063477 8092.856445
1.583333 4.874096 7507.823730 -2512.909180 7917.255371
1.583333 4.978916 7366.362305 -3470.140625 8142.989258
1.583333 5.083735 5490.100586 -2988.595459 6255.498047
1.583333 5.188554 4912.535156 -2908.531738 5709.337891
1.583333 5.293373 3998.198242 -3099.432373 5059.458496
1.583333 5.398193 2299.823975 -3131.257812 3886.415527
1.583333 5.503012 3216.752930 2709.111084 4206.396973
1.583333 5.607831 4123.358398 2873.812988 5026.484863
1.583333 5.712651 4919.746094 2795.999512 5659.092773
1.583333 5.817470 3081.044434 2631.725586 4053.056396
1.583333 5.922289 1722.252930 2277.499023 2859.484863
1.583333 6.027108 3469.425781 2219.175781 4119.300781
1.583333 6.131928 4822.762695 2249.930176 5323.608398
1.583333 6.236747 5566.073730 1548.570312 5777.841797
1.583333 6.341566 6733.759766 1763.084595 6961.465332
1.583333 6.446386 4875.221191 2819.095459 5651.282227
1.583333 6.551205 1670.366455 2833.913086 3360.198242
1.583333 6.656024 1666.799316 2932.309570 3376.473145
1.583333 6.760843 3222.097168 2814.565674 4279.642578
1.583333 6.865663 5554.228516 2656.934570 6157.212891
1.583333 6.970482 7374.875488 2690.079102 7850.201172
1.583333 7.075301 6543.525391 2629.283691 7052.042480
1.583333 7.180120 5496.995117 3020.248535 6272.434570
1.583333 7.284940 6138.423828 2848.965088 6767.438477
1.583333 7.389759 6581.007812 2814.764160 7157.728027
1.583333 7.494578 6944.891602 2864.976562 7512.767090
1.583333 7.599398 5671.370117 2744.033447 6300.795410
1.583333 7.704217 2592.338867 1840.495239 3182.759277
1.583333 7.809036 1892.900879 2796.001465 3376.934082
1.583333 7.913855 4258.336914 2908.728760 5157.930664
1.583333 8.018675 5520.109863 2884.485840 6229.180176
1.583333 8.123494 6282.523926 2954.981201 6942.818359
1.583333 8.228313 5395.985840 2643.738281 6008.831055
1.583333 8.333133 4158.689453 2574.647217 4891.577148
1.583333 8.437952 5006.648926 2737.820557 5706.713867
1.583333 8.542771 6284.141602 2634.552246 6814.452148
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 7089.898438 2036.344727 7377.502930
1.710000 0.262048 7053.885742 2035.431885 7341.724121
1.710000 0.366867 4552.583984 2066.288574 5012.280273
1.710000 0.471687 1482.923462 2119.117188 2663.138184
1.710000 0.576506 1739.490479 2033.944214 2676.979980
1.710000 0.681325 3446.458984 1858.034668 3916.075439
1.710000 0.786145 5754.879883 1321.038818 5904.833984
1.710000 0.890964 7035.572266 966.675842 7102.008789
1.710000 0.995783 6758.610352 878.034790 6816.227539
1.710000 1.100602 7017.336914 1535.008057 7183.489746
1.710000 1.205422 6908.838867 1834.246094 7148.207520
1.710000 1.310241 6274.632812 1331.940430 6414.445312
1.710000 1.415060 6366.861816 1793.615967 6614.722656
1.710000 1.519880 4381.005859 1168.741821 4535.534180
1.710000 1.624699 4482.937012 891.386902 4570.756836
1.710000 1.729518 3753.652100 900.336548 3866.777832
1.710000 1.834337 871.423218 1083.037109 1413.640381
1.710000 1.939157 1509.376465 2138.263672 2619.511230
1.710000 2.043976 2430.711914 2072.540771 3195.474121
1.710000 2.148795 3350.256348 1925.259888 3864.812988
1.710000 2.253614 3997.192871 583.320923 4039.593262
1.710000 2.358434 2575.411133 1506.099609 2983.577148
1.710000 2.463253 1848.652100 1196.802734 2202.500732
1.710000 2.568072 5049.362305 1290.309570 5211.892578
1.710000 2.672892 7371.031250 1121.861084 7458.501953
1.710000 2.777711 7142.076172 1046.226440 7218.298828
1.710000 2.882530 7147.680664 853.630249 7199.386719
1.710000 2.987349 7320.277832 2244.592041 7656.685547
1.710000 3.092169 4633.910156 1590.664429 4899.487305
1.710000 3.196988 2373.857666 1249.390869 2701.900635
1.710000 3.301807 4212.459473 1975.600342 4653.232422
1.710000 3.406627 6881.219727 1881.948120 7134.281250
1.710000 3.511446 5842.362305 1859.616455 6131.239258
1.710000 3.616265 4012.730957 1124.223633 4167.240234
1.710000 3.721084 4777.028320 2091.850342 5215.227539
1.710000 3.825904 5429.521973 2014.322754 5791.220703
1.710000 3.930723 5907.598145 1918.305664 6211.253906
1.710000 4.035542 3209.443359 1229.494385 3441.124756
1.710000 4.140361 709.345886 696.419373 994.317627
1.710000 4.245181 1512.457153 682.296509 1659.256592
1.710000 4.350000 2395.231445 1092.162842 2632.638428
1.710000 4.454819 3415.226562 1035.113037 3576.645020
1.710000 4.559639 1922.054810 913.355591 2153.487793
1.710000 4.664458 198.734192 1842.099365 1852.789795
1.710000 4.769277 967.613159 1647.097168 1912.618530
1.710000 4.874096 1882.500366 1858.123779 2645.095703
1.710000 4.978916 2920.527832 1071.570068 3110.936523
1.710000 5.083735 3885.514893 1335.799561 4108.741211
1.710000 5.188554 2181.595703 1287.249268 2533.133301
1.710000 5.293373 453.129456 1450.116089 1519.355713
1.710000 5.398193 1437.265625 655.134399 1599.188599
1.710000 5.503012 2478.189941 6636.809570 7084.454102
1.710000 5.607831 3349.433105 7503.072266 8216.742188
1.710000 5.712651 4202.198730 7479.672852 8579.281250
1.710000 5.817470 2573.984375 7445.515137 7878.054688
1.710000 5.922289 1014.032349 7247.169922 7317.872070
1.710000 6.027108 1923.445801 7527.818359 7769.666016
1.710000 6.131928 2807.236572 7528.901367 8035.231445
1.710000 6.236747 3733.425293 7488.181641 8367.356445
1.710000 6.341566 2173.964844 7025.178711 7353.919922
1.710000 6.446386 522.470581 7098.431152 7117.637207
1.710000 6.551205 1353.179199 7179.203613 7305.625000
1.710000 6.656024 2245.813477 7427.446289 7759.589844
1.710000 6.760843 3291.121094 6813.901367 7567.747070
1.710000 6.865663 4269.071289 8133.454590 9185.771484
1.710000 6.970482 2505.185059 7071.233398 7501.908203
1.710000 7.075301 795.402344 7274.353516 7317.718750
1.710000 7.180120 1805.948364 7363.916016 7582.873047
1.710000 7.284940 2880.676758 7022.337402 7590.225098
1.710000 7.389759 3785.242188 6953.849609 7917.381836
1.710000 7.494578 2031.435791 7194.161133 7475.486816
1.710000 7.599398 282.648224 7194.159180 7199.916016
1.710000 7.704217 1327.701172 6829.951660 6958.057129
1.710000 7.809036 2397.388672 7171.280762 7561.460938
1.710000 7.913855 3284.803711 6923.886719 7663.560547
1.710000 8.018675 4114.525391 7051.371582 8164.336914
1.710000 8.123494 5734.440430 6973.683105 9028.646484
1.710000 8.228313 6727.252930 6976.266602 9691.529297
1.710000 8.333133 5921.718262 6877.816406 9075.949219
1.710000 8.437952 5771.896484 7094.244141 9146.259766
1.710000 8.542771 6688.050781 6815.300293 9548.853516
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 6279.024902 7185.139648 9543.134766
1.836667 0.262048 7007.546387 6873.177734 9815.629883
1.836667 0.366867 6236.163574 6991.847656 9369.105469
1.836667 0.471687 5495.990234 6899.094727 8820.750977
1.836667 0.576506 6194.942383 7425.459961 9670.864258
1.836667 0.681325 6932.110840 7031.639648 9874.149414
1.836667 0.786145 6243.177734 7165.015625 9503.828125
1.836667 0.890964 5496.462402 5834.469238 8015.870117
1.836667 0.995783 6161.389648 6247.986328 8775.332031
1.836667 1.100602 6823.221680 6938.485352 9731.339844
1.836667 1.205422 6042.188477 7215.498047 9412.095703
1.836667 1.310241 5266.605469 6485.716797 8355.076172
1.836667 1.415060 5934.948242 6584.185547 8864.536133
1.836667 1.519880 6514.454102 6713.767578 9354.827148
1.836667 1.624699 6829.872559 7306.149414 10001.751953
1.836667 1.729518 6137.444336 6884.717285 9223.354492
1.836667 1.834337 5709.324219 6658.488770 8771.286133
1.836667 1.939157 6257.112793 6824.163086 9258.598633
1.836667 2.043976 6775.282227 7056.214844 9782.742188
1.836667 2.148795 6129.405273 7064.790527 9353.255859
1.836667 2.253614 5503.692383 6713.469238 8681.304688
1.836667 2.358434 6063.510254 6930.942383 9208.983398
1.836667 2.463253 6544.729980 7170.595703 9708.853516
1.836667 2.568072 6846.653320 6856.173828 9689.433594
1.836667 2.672892 6583.525391 5681.320312 8699.097656
1.836667 2.777711 6122.111328 5763.873047 8408.824219
1.836667 2.882530 6291.972168 6796.318848 9264.214844
1.836667 2.987349 6923.383789 6503.511719 9499.246094
1.836667 3.092169 7003.435547 6514.315430 9567.505859
1.836667 3.196988 6824.204102 5375.002930 8687.177734
1.836667 3.301807 6764.442383 6848.618164 9626.686523
1.836667 3.406627 6952.594727 6469.904785 9497.375000
1.836667 3.511446 7056.187500 6662.030273 9704.793945
1.836667 3.616265 6800.599609 5583.273438 8799.278320
1.836667 3.721084 6623.666016 6922.176758 9581.125000
1.836667 3.825904 6754.204102 6412.958496 9313.764648
1.836667 3.930723 6937.358398 6589.234375 9569.282227
1.836667 4.035542 3354.157227 6239.946289 7084.389648
1.836667 4.140361 228.133331 6100.181641 6104.446289
1.836667 4.245181 1090.679199 5885.738770 5986.014648
1.836667 4.350000 2169.726807 6388.825195 6747.654297
1.836667 4.454819 3186.292969 6599.574219 7328.887695
1.836667 4.559639 4026.470459 6263.905273 7446.647461
1.836667 4.664458 4810.368164 6127.575195 7790.185059
1.836667 4.769277 5651.816895 6344.477539 8497.357422
1.836667 4.874096 6331.663086 6750.036133 9255.074219
1.836667 4.978916 6702.752930 6077.417969 9048.167969
1.836667 5.083735 6424.870117 5978.589355 8776.492188
1.836667 5.188554 6501.568848 6220.687500 8999.117188
1.836667 5.293373 3476.002441 6672.435059 7523.562500
1.836667 5.398193 3030.871338 6225.320312 6925.884766
1.836667 5.503012 6202.561523 5758.181641 8463.787109
1.836667 5.607831 6211.931152 6705.107422 9142.312500
1.836667 5.712651 6249.266113 5957.876465 8634.257812
1.836667 5.817470 6265.954102 6090.006836 8738.705078
1.836667 5.922289 6228.051758 5793.975586 8506.750000
1.836667 6.027108 3133.176270 6527.559082 7241.344727
1.836667 6.131928 408.809021 6202.284180 6215.828125
1.836667 6.236747 1307.127319 6416.108398 6548.312012
1.836667 6.341566 2283.859375 5732.748047 6170.936523
1.836667 6.446386 3312.174561 6148.682617 6984.895508
1.836667 6.551205 1889.658325 5806.715820 6106.478027
1.836667 6.656024 305.331360 6227.030762 6234.684570
1.836667 6.760843 1191.132812 5379.614258 5510.523438
1.836667 6.865663 2190.798340 7048.007812 7381.201172
1.836667 6.970482 3201.869629 5559.220703 6415.367188
1.836667 7.075301 3593.762207 7077.539062 7952.141602
1.836667 7.180120 2031.553467 6857.608398 7168.732422
1.836667 7.284940 1092.342285 6823.426758 6910.469238
1.836667 7.389759 2086.736572 6341.573242 6676.097168
1.836667 7.494578 3111.701172 6729.762207 7414.779297
1.836667 7.599398 4101.513184 6359.369141 7567.782227
1.836667 7.704217 2527.380615 6291.581543 6780.789551
1.836667 7.809036 996.441895 6024.293457 6106.363281
1.836667 7.913855 1996.178467 5930.405762 6257.991699
1.836667 8.018675 3011.234863 5327.948242 6120.739258
1.836667 8.123494 4013.315430 5857.644043 7101.711914
1.836667 8.228313 2455.157715 6800.273438 7230.060547
1.836667 8.333133 891.177246 5555.674805 5627.187500
1.836667 8.437952 1881.176270 5572.899414 5882.213867
1.836667 8.542771 2915.418945 5928.617676 6607.058594
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 1800.799805 5532.807617 5818.902344
1.963333 0.262048 2834.802002 5891.329102 6538.565918
1.963333 0.366867 3842.707031 5804.517578 6961.975098
1.963333 0.471687 2274.098389 5651.360352 6092.295898
1.963333 0.576506 687.374634 5878.604492 5918.957520
1.963333 0.681325 1707.917236 5730.906250 5980.572266
1.963333 0.786145 2772.022705 5961.878418 6575.413086
1.963333 0.890964 3776.587402 5848.240234 6962.501953
1.963333 0.995783 5813.450195 5742.641113 8172.569824
1.963333 1.100602 7287.536133 5882.625977 9366.343750
1.963333 1.205422 6263.637695 5811.000000 8544.755859
1.963333 1.310241 5801.287109 6023.135254 8363.666016
1.963333 1.415060 6782.356445 5928.785156 9009.255859
1.963333 1.519880 7473.365234 5772.939941 9444.392578
1.963333 1.624699 6481.236328 6030.727539 8853.599609
1.963333 1.729518 5776.063477 5851.202637 8222.838867
1.963333 1.834337 6692.676758 6099.393555 9055.839844
1.963333 1.939157 7355.342773 5998.390625 9492.220703
1.963333 2.043976 6585.739258 5875.731445 8826.729492
1.963333 2.148795 6025.896484 6013.849609 8514.144531
1.963333 2.253614 6859.344727 5987.493652 9105.644531
1.963333 2.358434 6051.900391 6184.464844 8654.154297
1.963333 2.463253 5349.504395 6088.708984 8105.633789
1.963333 2.568072 6242.926758 5917.144531 8602.528320
1.963333 2.672892 6983.435547 4928.708984 8548.994141
1.963333 2.777711 6104.922363 4755.534180 7740.127930
1.963333 2.882530 5355.330566 5784.030273 7883.490234
1.963333 2.987349 6200.749512 5720.210938 8438.045898
1.963333 3.092169 6894.474609 5508.991211 8826.389648
1.963333 3.196988 6071.419922 5277.318359 8046.049805
1.963333 3.301807 5364.069824 5572.988281 7736.076172
1.963333 3.406627 6166.288086 5437.623047 8222.078125
1.963333 3.511446 6789.838379 5601.128418 8803.217773
1.963333 3.616265 6014.635742 5406.151367 8089.158203
1.963333 3.721084 5374.167969 5698.150879 7833.614258
1.963333 3.825904 6085.747070 5507.701172 8209.671875
1.963333 3.930723 6624.416016 5250.530273 8454.250000
1.963333 4.035542 7131.263184 4597.150879 8485.587891
1.963333 4.140361 7242.359375 5377.044922 9021.493164
1.963333 4.245181 7099.107422 5076.475586 8728.551758
1.963333 4.350000 7448.663086 4866.396484 8898.634766
1.963333 4.454819 7583.134277 5064.316406 9119.551758
1.963333 4.559639 7557.303711 5398.795898 9288.529297
1.963333 4.664458 7556.107422 5086.693848 9109.580078
1.963333 4.769277 7519.309570 4869.004883 8959.363281
1.963333 4.874096 7510.844727 5076.980469 9066.680664
1.963333 4.978916 7476.034668 5395.532227 9220.654297
1.963333 5.083735 7458.713379 5048.836914 9007.767578
1.963333 5.188554 7427.950195 4831.762695 8862.505859
1.963333 5.293373 7409.844727 5038.367676 8961.448242
1.963333 5.398193 3681.294922 5392.254395 6529.856934
1.963333 5.503012 502.870239 5020.601562 5045.993164
1.963333 5.607831 1475.583984 4792.217773 5014.989258
1.963333 5.712651 2509.174072 4123.068359 4828.840820
1.963333 5.817470 3533.263916 4583.547363 5788.658203
1.963333 5.922289 4476.089844 4369.827148 6257.079102
1.963333 6.027108 5359.991211 4627.275391 7082.437988
1.963333 6.131928 6182.771484 4336.265625 7554.454102
1.963333 6.236747 6839.070312 4894.551270 8411.466797
1.963333 6.341566 7160.773438 4707.714844 8571.365234
1.963333 6.446386 7260.375977 4519.112305 8553.241211
1.963333 6.551205 3666.203613 4230.990723 5601.419922
1.963333 6.656024 3374.905273 4804.602539 5873.354492
1.963333 6.760843 6737.430664 4627.770508 8176.243652
1.963333 6.865663 5846.251953 4421.856445 7339.489258
1.963333 6.970482 5962.442871 4150.131348 7269.392090
1.963333 7.075301 6813.642090 4939.382812 8416.371094
1.963333 7.180120 6802.245117 4772.864258 8310.607422
1.963333 7.284940 3730.677246 4940.768066 6191.742188
1.963333 7.389759 967.368652 5115.848633 5206.817383
1.963333 7.494578 1907.897339 5010.014648 5361.625000
1.963333 7.599398 2894.995605 4872.300781 5668.415039
1.963333 7.704217 3926.231934 4745.172852 6160.065918
1.963333 7.809036 2443.754639 4536.867188 5154.110352
1.963333 7.913855 877.952759 4401.290039 4488.567871
1.963333 8.018675 1803.458984 3884.258545 4283.561035
1.963333 8.123494 2806.665771 4137.140625 5001.004883
1.963333 8.228313 3815.129395 5129.836914 6393.430176
1.963333 8.333133 2315.002930 3830.127441 4477.340332
1.963333 8.437952 780.530823 5192.395508 5251.041016
1.963333 8.542771 1717.441650 5500.776367 5762.756836
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 674.117065 4749.296875 4797.333008
2.090000 0.262048 1608.903320 4984.339844 5238.222168
2.090000 0.366867 2624.842041 4859.536133 5524.508789
2.090000 0.471687 3631.000977 4581.783203 5847.248047
2.090000 0.576506 2127.423828 4320.855957 4818.147949
2.090000 0.681325 565.006775 4213.482422 4251.533203
2.090000 0.786145 1509.247192 4321.073730 4578.014648
2.090000 0.890964 2525.058350 4425.059082 5095.860352
2.090000 0.995783 3544.024414 3953.652344 5310.221680
2.090000 1.100602 2045.907471 4033.500977 4523.760742
2.090000 1.205422 453.176147 5296.896484 5317.049805
2.090000 1.310241 1407.481079 3997.458008 4239.011230
2.090000 1.415060 2448.751953 4371.755371 5013.166992
2.090000 1.519880 3469.102295 4717.179199 5856.696289
2.090000 1.624699 3812.154541 4522.770508 5926.283691
2.090000 1.729518 2211.811768 4488.095215 5024.575684
2.090000 1.834337 1320.383545 4598.568359 4784.990723
2.090000 1.939157 2379.448730 4603.700195 5183.491699
2.090000 2.043976 3414.703613 4651.681641 5771.505859
2.090000 2.148795 4375.822266 4679.425781 6408.021484
2.090000 2.253614 6269.665039 4436.407227 7681.562500
2.090000 2.358434 6265.564453 4775.746094 7879.906250
2.090000 2.463253 5419.068359 4531.356445 7065.097168
2.090000 2.568072 6495.049805 4832.799805 8097.240234
2.090000 2.672892 7405.894043 4599.731934 8719.029297
2.090000 2.777711 6351.565918 4602.222656 7845.147461
2.090000 2.882530 5417.324219 4682.839844 7161.859375
2.090000 2.987349 6443.708008 4754.882324 8010.398438
2.090000 3.092169 7295.622070 4512.736816 8578.791016
2.090000 3.196988 6431.603027 4816.178223 8036.595215
2.090000 3.301807 5707.375000 4520.471680 7281.851562
2.090000 3.406627 6653.487305 4571.000000 8073.215332
2.090000 3.511446 7427.696289 4633.475586 8755.269531
2.090000 3.616265 6633.848145 4662.204590 8110.254883
2.090000 3.721084 5967.236328 4671.457031 7579.292969
2.090000 3.825904 6845.107422 4751.148438 8334.438477
2.090000 3.930723 7500.333496 4402.952148 8698.017578
2.090000 4.035542 6629.340820 3478.333008 7487.465820
2.090000 4.140361 5950.540527 4127.737793 7243.203125
2.090000 4.245181 6776.622070 4427.096191 8095.620117
2.090000 4.350000 7410.599609 4105.666504 8472.814453
2.090000 4.454819 6594.837891 4040.612305 7735.402344
2.090000 4.559639 5933.937500 4240.109863 7294.338867
2.090000 4.664458 6682.333008 4145.943359 7865.318359
2.090000 4.769277 7275.999023 4086.863037 8346.006836
2.090000 4.874096 6539.986328 4128.750488 7735.486816
2.090000 4.978916 5901.533203 4297.316895 7301.425293
2.090000 5.083735 6556.705078 4245.723633 7812.667969
2.090000 5.188554 7112.875000 3838.859375 8083.767578
2.090000 5.293373 7475.408691 2889.422607 8016.070312
2.090000 5.398193 7555.162598 3148.936035 8186.080078
2.090000 5.503012 7612.699707 3945.990723 8575.990234
2.090000 5.607831 7786.729492 3556.611328 8561.333984
2.090000 5.712651 7632.627930 3284.779297 8312.065430
2.090000 5.817470 7630.781250 3502.856445 8398.077148
2.090000 5.922289 7657.945312 3958.894531 8622.150391
2.090000 6.027108 7647.363281 3544.675049 8429.810547
2.090000 6.131928 7668.289062 3277.955078 8342.373047
2.090000 6.236747 7652.557617 3675.959473 8489.660156
2.090000 6.341566 7659.395508 3941.234375 8615.688477
2.090000 6.446386 7643.774414 3492.268066 8404.669922
2.090000 6.551205 7645.924805 3229.965088 8303.347656
2.090000 6.656024 4055.691895 4047.312256 5730.852539
2.090000 6.760843 1115.455078 3927.953613 4084.278809
2.090000 6.865663 2124.173340 3431.680420 4037.236328
2.090000 6.970482 3146.894531 3171.460205 4472.791016
2.090000 7.075301 4139.550293 3170.719238 5215.881836
2.090000 7.180120 5061.646484 3067.442871 5920.089844
2.090000 7.284940 5941.745117 2978.077637 6647.678711
2.090000 7.389759 6726.394531 3164.885254 7435.294922
2.090000 7.494578 7338.812500 3457.206543 8113.358398
2.090000 7.599398 7592.641602 3435.074707 8334.792969
2.090000 7.704217 7621.147461 3084.110840 8222.419922
2.090000 7.809036 7230.708008 3031.389648 7841.727539
2.090000 7.913855 7031.113281 3309.875244 7771.775391
2.090000 8.018675 7234.912109 3316.996094 7959.806152
2.090000 8.123494 4630.071289 2922.719482 5502.298340
2.090000 8.228313 4786.498535 2905.261963 5626.092773
2.090000 8.333133 7346.523438 2439.587402 7742.446289
2.090000 8.437952 3711.631836 3663.523438 5217.740723
2.090000 8.542771 666.366455 3408.707031 3473.693848
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 2088.765625 3723.517822 4270.873047
2.216667 0.262048 567.101929 3379.121094 3426.773193
2.216667 0.366867 1447.203125 3395.541016 3692.609375
2.216667 0.471687 2420.726074 3003.647949 3859.204590
2.216667 0.576506 3435.070312 2926.754883 4517.524414
2.216667 0.681325 2013.453247 2735.862305 3398.537109
2.216667 0.786145 456.753052 2704.622070 2743.741211
2.216667 0.890964 1339.986328 2669.042969 2987.970215
2.216667 0.995783 2329.610840 3524.239502 4225.262695
2.216667 1.100602 3335.572754 3486.630859 4826.552734
2.216667 1.205422 3725.887451 4930.545898 6181.242188
2.216667 1.310241 2170.675293 3162.714355 3857.102295
2.216667 1.415060 1239.836060 3604.469238 3813.406006
2.216667 1.519880 2232.570557 3770.279541 4382.822754
2.216667 1.624699 3250.213379 3626.090820 4870.864258
2.216667 1.729518 4237.125977 3402.505127 5435.566406
2.216667 1.834337 2673.339111 3190.912598 4164.119629
2.216667 1.939157 1145.630371 2641.532959 2880.527344
2.216667 2.043976 2137.281250 3092.444580 3760.636719
2.216667 2.148795 3152.130371 4000.162598 5093.554688
2.216667 2.253614 4152.217773 2602.540527 4902.094238
2.216667 2.358434 2597.458984 2765.998047 3795.998535
2.216667 2.463253 1049.429932 4075.734863 4209.223633
2.216667 2.568072 2049.828125 2793.470215 3466.924561
2.216667 2.672892 3081.577148 3037.311035 4328.408691
2.216667 2.777711 4076.133057 2937.090332 5024.095703
2.216667 2.882530 2508.682617 3333.942383 4173.776367
2.216667 2.987349 964.013306 3226.317627 3367.889160
2.216667 3.092169 1980.659546 3150.189697 3721.711914
2.216667 3.196988 3027.006348 3335.355957 4505.316406
2.216667 3.301807 4031.782227 3179.130371 5135.996094
2.216667 3.406627 6160.876465 3361.702148 7019.272461
2.216667 3.511446 7846.105469 3246.275635 8492.085938
2.216667 3.616265 6694.297363 3119.101562 7386.037109
2.216667 3.721084 6099.382812 3282.890137 6928.016602
2.216667 3.825904 7112.735840 3232.411133 7813.662109
2.216667 3.930723 7840.560547 3394.272949 8544.621094
2.216667 4.035542 6841.898438 3280.433594 7588.329102
2.216667 4.140361 6073.793945 3131.675781 6834.959961
2.216667 4.245181 7028.098145 3393.403320 7805.286133
2.216667 4.350000 7359.906250 3210.943848 8029.896484
2.216667 4.454819 6554.726562 3407.659912 7387.989258
2.216667 4.559639 6337.889160 3311.971680 7152.358398
2.216667 4.664458 7202.360352 3175.560547 7872.260742
2.216667 4.769277 6355.064453 3296.579102 7160.217773
2.216667 4.874096 5620.847656 3303.207031 6520.611328
2.216667 4.978916 6562.648438 3471.409668 7425.406250
2.216667 5.083735 7361.523438 3336.146729 8082.963867
2.216667 5.188554 6431.229492 3183.873047 7177.399414
2.216667 5.293373 5626.544922 2208.782715 6045.895508
2.216667 5.398193 6518.995117 2099.688477 6850.114258
2.216667 5.503012 7278.629883 3075.031006 7902.296875
2.216667 5.607831 6403.440430 3069.960693 7102.635742
2.216667 5.712651 5635.090820 2782.904541 6286.022949
2.216667 5.817470 6477.506836 2561.501953 6967.963867
2.216667 5.922289 7178.281250 2897.992676 7742.113281
2.216667 6.027108 6357.275391 3161.274170 7101.267090
2.216667 6.131928 5646.041992 2777.109375 6292.840820
2.216667 6.236747 6395.997070 2836.373047 6996.715820
2.216667 6.341566 7026.139648 2950.407715 7621.276367
2.216667 6.446386 7637.697266 2823.293945 8143.784180
2.216667 6.551205 7840.268555 2303.518799 8176.029297
2.216667 6.656024 7733.832520 2057.706055 8004.028320
2.216667 6.760843 7870.459961 2748.674072 8337.380859
2.216667 6.865663 7909.878418 2479.298340 8290.283203
2.216667 6.970482 7909.647461 2199.602783 8210.464844
2.216667 7.075301 7924.057617 2475.358887 8302.646484
2.216667 7.180120 7912.852539 2739.154785 8374.201172
2.216667 7.284940 7920.274414 2453.651855 8292.578125
2.216667 7.389759 7908.961914 2170.407471 8202.065430
