TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.456667 7.284940 3778.500488 29.772163 3778.734863
1.456667 7.389759 4644.105957 -278.411957 4652.459473
1.456667 7.494578 5383.593262 -703.109131 5429.362305
1.456667 7.599398 3553.145996 -992.167114 3689.084473
1.456667 7.704217 2260.702637 -1338.640869 2627.527832
1.456667 7.809036 3406.840820 -1066.117676 3574.283203
1.456667 7.913855 4816.833984 -1207.484619 4968.560547
1.456667 8.018675 6201.806641 -1099.131226 6305.950195
1.456667 8.123494 7128.641113 -132.423157 7129.898438
1.456667 8.228313 4243.952148 -570.622314 4282.239746
1.456667 8.333133 1287.229858 193.990540 1302.095581
1.456667 8.437952 2283.432129 -460.252075 2329.355957
1.456667 8.542771 4914.759766 -697.317261 4964.062012
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 6030.519043 -1732.146362 6275.757324
1.583333 0.262048 6594.190918 -1548.263062 6773.518555
1.583333 0.366867 7005.379395 -1773.670654 7226.643066
1.583333 0.471687 7460.504883 -2208.511475 7781.256836
1.583333 0.576506 5634.946289 -2318.913574 6097.743652
1.583333 0.681325 2504.835938 -3329.765625 4185.276367
1.583333 0.786145 2411.664795 -2371.898438 3385.976562
1.583333 0.890964 4502.641113 -1927.751099 4898.119141
1.583333 0.995783 5792.784180 -2398.340332 6269.689453
1.583333 1.100602 6971.531738 -2997.087402 7589.689453
1.583333 1.205422 6054.296387 -2355.657227 6496.446777
1.583333 1.310241 4664.102051 -1822.493286 5010.508789
1.583333 1.415060 5509.687988 -1593.687256 5735.553711
1.583333 1.519880 6890.270020 -2769.768555 7429.904785
1.583333 1.624699 4992.067383 -2224.614746 5465.363281
1.583333 1.729518 1506.910767 -2476.597412 2900.379395
1.583333 1.834337 4417.229492 -3137.890869 5418.328125
1.583333 1.939157 7764.291016 -1621.845459 7931.941406
1.583333 2.043976 6777.632812 -1674.260986 6983.880859
1.583333 2.148795 3292.359375 -1736.908569 3746.866455
1.583333 2.253614 1052.320068 -2042.639282 2300.132568
1.583333 2.358434 2220.765137 -2333.601074 3222.325195
1.583333 2.463253 3343.552734 -2860.239746 4409.355957
1.583333 2.568072 5278.643555 -2634.951172 5915.787109
1.583333 2.672892 6130.560547 -3018.238281 6835.165039
1.583333 2.777711 5362.179688 -3235.545410 6262.747559
1.583333 2.882530 6532.685059 -2996.252930 7195.026367
1.583333 2.987349 7304.080078 -1496.842773 7455.883789
1.583333 3.092169 6849.717285 -1625.687866 7039.993652
1.583333 3.196988 7137.740234 -2839.286621 7681.741211
1.583333 3.301807 5040.517578 -2609.976562 5676.162109
1.583333 3.406627 4054.264648 -2682.346680 4861.801758
1.583333 3.511446 3144.322021 -1997.732300 3728.385498
1.583333 3.616265 1154.126953 -2886.092773 3110.498535
1.583333 3.721084 2051.598877 -2381.818359 3145.335205
1.583333 3.825904 2991.655762 -2625.794922 3982.280029
1.583333 3.930723 3950.066162 -3352.037109 5187.433105
1.583333 4.035542 3956.855469 -2857.250000 4889.102051
1.583333 4.140361 2469.762207 -3145.587402 4016.378906
1.583333 4.245181 2364.519775 -4518.104492 5100.363281
1.583333 4.350000 5542.070312 -2919.105225 6263.917480
1.583333 4.454819 7438.098633 -3628.994385 8277.787109
1.583333 4.559639 7316.201172 -4136.246094 8406.438477
1.583333 4.664458 7658.992676 -2880.582031 8184.205078
1.583333 4.769277 6783.138672 -2780.917480 7335.340820
1.583333 4.874096 3322.465820 -2734.608154 4325.327148
1.583333 4.978916 2003.333008 -2870.660156 3502.174561
1.583333 5.083735 4335.989746 -3055.989014 5305.138672
1.583333 5.188554 6743.680664 -3305.677002 7510.311035
1.583333 5.293373 6072.377930 -3609.606934 7064.244629
1.583333 5.398193 4527.752441 -4009.441406 6048.267578
1.583333 5.503012 5284.444824 2935.141357 6045.252930
1.583333 5.607831 5926.738281 2738.474609 6529.320312
1.583333 5.712651 6364.426758 2400.741699 6802.186523
1.583333 5.817470 4780.629395 2268.052246 5291.666992
1.583333 5.922289 3302.710693 2035.835205 3887.684082
1.583333 6.027108 2588.210938 2072.640137 3325.830811
1.583333 6.131928 4499.095703 2126.050781 4977.908203
1.583333 6.236747 7465.990234 2808.679199 7976.843750
1.583333 6.341566 7723.935059 3006.196289 8288.333984
1.583333 6.446386 5143.532227 2898.227051 5904.021484
1.583333 6.551205 3067.361816 2408.163574 3904.274902
1.583333 6.656024 4167.841797 2821.739746 5033.733398
1.583333 6.760843 5370.297363 2757.645020 6037.386719
1.583333 6.865663 7075.401367 2653.116211 7556.726562
1.583333 6.970482 4654.443848 2401.653564 5238.714355
1.583333 7.075301 4092.988281 2140.185303 4618.877930
1.583333 7.180120 7076.888672 3025.254639 7696.548828
1.583333 7.284940 7431.183594 2876.862305 7968.634277
1.583333 7.389759 7465.262207 2871.341309 7998.461914
1.583333 7.494578 6497.907715 2461.017090 6955.761230
1.583333 7.599398 3560.585693 2381.187988 4307.275391
1.583333 7.704217 2356.217041 2458.503174 3407.110352
1.583333 7.809036 4336.103027 2867.736328 5204.427246
1.583333 7.913855 6218.648438 2633.573730 6754.973145
1.583333 8.018675 6924.955078 2715.199219 7438.259766
1.583333 8.123494 7061.880859 2874.868896 7624.745605
1.583333 8.228313 6410.481445 2617.897705 6924.433594
1.583333 8.333133 5734.654297 3052.423828 6496.506348
1.583333 8.437952 6041.991211 2626.511963 6588.201660
1.583333 8.542771 6940.431152 2441.380371 7357.442383
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 3127.589111 1730.448364 3612.444092
1.710000 0.262048 1262.130493 2518.926025 2821.036133
1.710000 0.366867 2177.836670 2085.994141 3018.190674
1.710000 0.471687 2848.449707 1772.881592 3360.045410
1.710000 0.576506 3311.315430 1661.783691 3708.894043
1.710000 0.681325 2583.201416 1619.251709 3059.003174
1.710000 0.786145 4014.147705 1294.921143 4217.846191
1.710000 0.890964 6575.406250 1512.950195 6747.264648
1.710000 0.995783 6573.630859 1291.483643 6700.725586
1.710000 1.100602 6853.555664 927.020142 6915.989258
1.710000 1.205422 7184.989746 1387.361328 7317.717773
1.710000 1.310241 6859.755859 2099.537598 7173.876953
1.710000 1.415060 6104.907715 2353.487793 6547.157227
1.710000 1.519880 5001.114746 923.622986 5098.663086
1.710000 1.624699 5709.673340 1769.736084 5977.685547
1.710000 1.729518 4736.507812 1787.405640 5062.688477
1.710000 1.834337 2909.274658 1808.617676 3425.999023
1.710000 1.939157 3788.791748 1849.985474 4218.829102
1.710000 2.043976 4591.879395 1730.859497 4907.377930
1.710000 2.148795 5254.449707 1847.356445 5569.757324
1.710000 2.253614 3506.123535 1746.209839 3917.043701
1.710000 2.358434 2323.614746 1561.419189 2804.838135
1.710000 2.463253 3425.020020 1151.602295 3617.800293
1.710000 2.568072 4749.208984 953.412048 4844.539062
1.710000 2.672892 6038.914062 784.499268 6089.677734
1.710000 2.777711 6627.887695 833.018311 6680.217773
1.710000 2.882530 3891.496338 709.955811 3975.783203
1.710000 2.987349 1368.973755 1929.925659 2368.225586
1.710000 3.092169 2335.937988 1786.328857 2941.680908
1.710000 3.196988 4696.868164 1901.559082 5067.842285
1.710000 3.301807 7099.789551 1647.244873 7290.441406
1.710000 3.406627 6706.637695 1602.642334 6899.504883
1.710000 3.511446 5731.370605 1483.633179 5924.294922
1.710000 3.616265 5843.333984 1395.262573 6007.604980
1.710000 3.721084 6296.716797 2074.049316 6630.286621
1.710000 3.825904 6576.716797 1798.019409 6818.175781
1.710000 3.930723 6790.640625 1698.868896 6999.940918
1.710000 4.035542 3583.077393 1625.949951 3934.749756
1.710000 4.140361 725.585266 1686.336914 1835.934326
1.710000 4.245181 1708.447998 -190.269012 1719.078369
1.710000 4.350000 2676.153809 1339.412476 2992.934570
1.710000 4.454819 3547.448730 1476.697754 3842.587402
1.710000 4.559639 1898.065186 1713.503174 2557.223145
1.710000 4.664458 330.225708 941.871704 1007.209229
1.710000 4.769277 1276.824707 1298.655029 1821.373901
1.710000 4.874096 2127.723145 1415.611694 2558.684082
1.710000 4.978916 3023.519043 1492.843750 3372.115723
1.710000 5.083735 4011.642578 1391.132080 4252.997070
1.710000 5.188554 2434.150391 597.418457 2506.544434
1.710000 5.293373 744.298950 683.285828 1010.415710
1.710000 5.398193 1585.577393 213.917419 1599.945801
1.710000 5.503012 2515.445312 7498.900391 7909.585938
1.710000 5.607831 3544.928711 7435.886230 8237.703125
1.710000 5.712651 1976.102051 7494.310547 7750.466797
1.710000 5.817470 213.858795 7516.715820 7519.757812
1.710000 5.922289 1013.973755 7542.392578 7610.245117
1.710000 6.027108 2070.148926 7281.833984 7570.387695
1.710000 6.131928 3113.036621 7316.553223 7951.320312
1.710000 6.236747 3955.006836 7405.829102 8395.739258
1.710000 6.341566 2217.998535 7482.267090 7804.092773
1.710000 6.446386 614.694702 7348.203125 7374.096680
1.710000 6.551205 1632.633423 6695.595703 6891.929688
1.710000 6.656024 2557.449707 6866.871582 7327.678711
1.710000 6.760843 3439.561035 7221.108887 7998.453125
1.710000 6.865663 3686.662109 7472.354980 8348.697266
1.710000 6.970482 2069.038086 6414.242188 6763.296875
1.710000 7.075301 1109.012939 7053.478516 7140.135742
1.710000 7.180120 2009.011108 7221.059570 7495.324219
1.710000 7.284940 2899.383545 7425.471680 7971.485840
1.710000 7.389759 3906.828125 7021.991211 8036.499023
1.710000 7.494578 2310.639893 6869.856445 7248.107422
1.710000 7.599398 565.496277 7002.532227 7025.332031
1.710000 7.704217 1430.181274 6716.332520 6866.926758
1.710000 7.809036 2475.384277 6916.150391 7345.906250
1.710000 7.913855 3537.895508 6526.593262 7423.871094
1.710000 8.018675 4381.387695 6897.397461 8171.370117
1.710000 8.123494 5485.751953 6820.982422 8753.285156
1.710000 8.228313 5898.357422 7081.311523 9216.843750
1.710000 8.333133 5671.760742 6693.019531 8773.722656
1.710000 8.437952 6104.349609 7115.434570 9375.279297
1.710000 8.542771 6697.568359 6697.505859 9471.750977
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 6458.983398 6855.780762 9419.291016
1.836667 0.262048 6856.141602 7018.639648 9811.626953
1.836667 0.366867 6181.458984 6964.637695 9312.195312
1.836667 0.471687 5779.276855 6933.606934 9026.378906
1.836667 0.576506 6441.131836 7059.007812 9556.048828
1.836667 0.681325 6841.630859 6885.632812 9706.787109
1.836667 0.786145 6114.833984 7040.400879 9325.162109
1.836667 0.890964 5707.508789 6348.254883 8536.822266
1.836667 0.995783 6416.272949 6807.840332 9355.054688
1.836667 1.100602 6816.615234 6515.864746 9429.965820
1.836667 1.205422 5945.977539 6886.752930 9098.541992
1.836667 1.310241 5426.240723 6608.705078 8551.001953
1.836667 1.415060 6188.584961 6969.119629 9320.355469
1.836667 1.519880 6634.467773 6186.209961 9071.203125
1.836667 1.624699 6509.466797 6944.808594 9518.755859
1.836667 1.729518 5912.982422 6704.228027 8939.247070
1.836667 1.834337 5942.646484 7036.870117 9210.492188
1.836667 1.939157 6438.598633 6412.887207 9087.532227
1.836667 2.043976 6685.926758 6662.752930 9439.103516
1.836667 2.148795 6021.400391 6778.474121 9066.711914
1.836667 2.253614 5631.220703 7084.203125 9049.695312
1.836667 2.358434 6166.875000 6752.440430 9144.913086
1.836667 2.463253 6498.118164 6749.610352 9369.396484
1.836667 2.568072 6474.032227 6443.826172 9134.354492
1.836667 2.672892 6559.295898 5843.601562 8785.001953
1.836667 2.777711 6586.354492 5572.365234 8627.466797
1.836667 2.882530 6766.605957 6352.598145 9281.574219
1.836667 2.987349 7019.802246 6047.498047 9265.623047
1.836667 3.092169 7105.133301 6277.844727 9481.324219
1.836667 3.196988 7239.265625 5625.305664 9167.958984
1.836667 3.301807 6901.051758 6460.905762 9453.471680
1.836667 3.406627 6707.272949 6054.704102 9036.085938
1.836667 3.511446 6674.126953 6274.977539 9160.749023
1.836667 3.616265 6868.821289 6327.749023 9339.253906
1.836667 3.721084 6907.812988 6630.442383 9575.005859
1.836667 3.825904 6649.984375 6015.416504 8967.394531
1.836667 3.930723 6451.130859 6286.823242 9007.886719
1.836667 4.035542 3221.068359 6248.943359 7030.334961
1.836667 4.140361 544.418457 6709.645020 6731.702637
1.836667 4.245181 1382.811523 5180.754883 5362.154785
1.836667 4.350000 2275.636719 5675.093750 6114.422852
1.836667 4.454819 3283.614746 6188.469727 7005.670898
1.836667 4.559639 4264.177734 6633.105469 7885.519531
1.836667 4.664458 5035.251953 5596.639648 7529.510742
1.836667 4.769277 5719.935059 5829.002930 8166.868164
1.836667 4.874096 6327.703125 6134.802734 8813.406250
1.836667 4.978916 6843.799805 6523.443359 9454.878906
1.836667 5.083735 6691.156250 6045.222656 9018.556641
1.836667 5.188554 6485.852539 5609.951660 8575.888672
1.836667 5.293373 3267.306152 6071.494629 6894.834961
1.836667 5.398193 3189.601318 6406.863281 7157.073730
1.836667 5.503012 6418.949219 6274.688477 8976.482422
1.836667 5.607831 6222.118164 6461.024414 8970.177734
1.836667 5.712651 6244.483398 5782.359375 8510.550781
1.836667 5.817470 6299.665039 6065.806641 8745.539062
1.836667 5.922289 6332.065430 5609.715820 8459.818359
1.836667 6.027108 3292.221680 6162.742676 6987.001465
1.836667 6.131928 656.582397 5902.345703 5938.758301
1.836667 6.236747 1555.727295 6203.428223 6395.537109
1.836667 6.341566 2551.865723 5861.367188 6392.788574
1.836667 6.446386 3562.811523 6059.832031 7029.843750
1.836667 6.551205 2085.310547 5271.754395 5669.270996
1.836667 6.656024 538.973572 5501.333008 5527.679199
1.836667 6.760843 1452.994385 5446.325195 5636.836914
1.836667 6.865663 2447.945801 6040.612305 6517.785156
1.836667 6.970482 3464.873047 4681.054688 5824.041992
1.836667 7.075301 2008.527832 6888.631836 7175.483398
1.836667 7.180120 446.178284 6493.234863 6508.548828
1.836667 7.284940 1353.482056 6981.785156 7111.790039
1.836667 7.389759 2358.406494 6249.551758 6680.169434
1.836667 7.494578 3371.982422 6440.634766 7270.080078
1.836667 7.599398 1897.936768 6011.962891 6304.441406
1.836667 7.704217 321.075134 5909.007324 5917.726562
1.836667 7.809036 1244.613525 5658.160156 5793.438477
1.836667 7.913855 2256.162109 5477.406738 5923.908203
1.836667 8.018675 3275.341797 4860.752930 5861.368164
1.836667 8.123494 4254.463379 5437.415039 6904.118164
1.836667 8.228313 2661.508789 6654.358887 7166.891113
1.836667 8.333133 1132.531494 5106.453125 5230.551270
1.836667 8.437952 2157.031738 5232.138672 5659.335938
1.836667 8.542771 3179.790039 6411.831055 7157.041016
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 2074.734863 5589.509766 5962.167969
1.963333 0.262048 3105.668457 5590.068359 6394.916016
1.963333 0.366867 4093.425293 5417.689453 6790.312500
1.963333 0.471687 2498.578369 5676.731445 6202.303711
1.963333 0.576506 953.184570 5475.128906 5557.492188
1.963333 0.681325 1993.338623 5436.870605 5790.803223
1.963333 0.786145 3044.511719 5571.101562 6348.764648
1.963333 0.890964 4026.565918 5532.233398 6842.520996
1.963333 0.995783 5934.168945 5332.072266 7977.914062
1.963333 1.100602 7384.587891 5644.590820 9294.910156
1.963333 1.205422 6451.161133 5404.676758 8416.042969
1.963333 1.310241 6091.970703 5721.447266 8357.576172
1.963333 1.415060 7041.197266 5515.339844 8944.231445
1.963333 1.519880 7538.322266 5448.590332 9301.404297
1.963333 1.624699 6597.999023 5587.738281 8646.305664
1.963333 1.729518 6053.425781 5578.022461 8231.627930
1.963333 1.834337 6941.670898 5659.007324 8956.173828
1.963333 1.939157 6074.788086 5680.250977 8316.850586
1.963333 2.043976 5324.662109 5438.305664 7611.085938
1.963333 2.148795 6293.040527 5808.491211 8563.949219
1.963333 2.253614 7083.790039 5536.961914 8991.111328
1.963333 2.358434 6268.822754 5884.169922 8597.851562
1.963333 2.463253 5595.264648 5626.436523 7935.067383
1.963333 2.568072 6484.006836 5605.311035 8571.068359
1.963333 2.672892 7200.088867 4457.347656 8468.277344
1.963333 2.777711 6318.418945 4346.156738 7669.101562
1.963333 2.882530 5592.993652 5248.938477 7670.381836
1.963333 2.987349 6429.621094 5286.825684 8324.287109
1.963333 3.092169 7104.835938 5001.841797 8689.046875
1.963333 3.196988 6278.816406 4613.439941 7791.715820
1.963333 3.301807 5589.587891 5080.222168 7553.401367
1.963333 3.406627 6348.043945 5362.687012 8310.199219
1.963333 3.511446 6961.956055 4996.374023 8569.464844
1.963333 3.616265 6214.651367 5509.078125 8305.091797
1.963333 3.721084 5583.920898 5167.873047 7608.491211
1.963333 3.825904 6246.705078 5078.248047 8050.633789
1.963333 3.930723 6787.055664 3926.464355 7841.144531
1.963333 4.035542 7228.168945 4254.467773 8387.486328
1.963333 4.140361 7322.613281 4937.931641 8832.128906
1.963333 4.245181 7287.247070 4697.557617 8670.319336
1.963333 4.350000 7538.073730 4379.165039 8717.931641
1.963333 4.454819 7550.501465 4701.637695 8894.833984
1.963333 4.559639 7533.269043 4948.657715 9013.416992
1.963333 4.664458 7545.174805 4710.560547 8895.045898
1.963333 4.769277 7516.516113 4368.024414 8693.694336
1.963333 4.874096 7521.639160 4720.670898 8880.435547
1.963333 4.978916 7494.506836 4928.096680 8969.744141
1.963333 5.083735 7488.161133 4692.388672 8837.058594
1.963333 5.188554 7464.176270 4309.676758 8619.171875
1.963333 5.293373 7455.205566 4697.565918 8811.878906
1.963333 5.398193 3834.683105 4904.637695 6225.901855
1.963333 5.503012 771.130493 4673.118164 4736.325195
1.963333 5.607831 1752.450562 4244.921875 4592.491211
1.963333 5.712651 2782.593994 3430.728760 4417.536133
1.963333 5.817470 3788.975830 4124.299805 5600.686035
1.963333 5.922289 4723.612305 3993.207031 6185.568359
1.963333 6.027108 5591.177246 4133.108398 6953.116699
1.963333 6.131928 6386.113281 3750.358887 7406.061523
1.963333 6.236747 7028.633301 4380.895020 8282.306641
1.963333 6.341566 7302.449219 4310.676758 8480.009766
1.963333 6.446386 7355.791992 3993.848145 8370.282227
1.963333 6.551205 3833.411621 3601.427246 5259.993164
1.963333 6.656024 3659.003906 4255.860352 5612.791504
1.963333 6.760843 6949.700684 4184.027344 8112.220703
1.963333 6.865663 3479.854736 3862.353516 5198.950195
1.963333 6.970482 3609.918945 3449.211182 4993.115234
1.963333 7.075301 6998.912109 4480.439453 8310.338867
1.963333 7.180120 3429.013672 4552.403320 5699.456055
1.963333 7.284940 343.895142 4857.576172 4869.737305
1.963333 7.389759 1204.380615 4810.901367 4959.390625
1.963333 7.494578 2155.684570 4657.471191 5132.194336
1.963333 7.599398 3174.383057 4543.416992 5542.590820
1.963333 7.704217 4186.375977 4375.423340 6055.676758
1.963333 7.809036 2629.904541 4187.970215 4945.318359
1.963333 7.913855 1097.679688 4004.131348 4151.892578
1.963333 8.018675 2072.567871 3449.409668 4024.342285
1.963333 8.123494 3072.247070 3750.716064 4848.475098
1.963333 8.228313 4088.889404 5008.435547 6465.572266
1.963333 8.333133 2577.135986 4469.854004 5159.690430
1.963333 8.437952 1025.786133 4834.783203 4942.413574
1.963333 8.542771 1972.344971 5907.055176 6227.667969
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 909.020386 4797.555176 4882.936035
2.090000 0.262048 1877.783325 4568.026855 4939.000977
2.090000 0.366867 2885.233398 4455.732422 5308.440918
2.090000 0.471687 3893.234863 4146.557129 5688.001953
2.090000 0.576506 2379.573242 3683.315430 4385.277344
2.090000 0.681325 821.499512 3766.157715 3854.750488
2.090000 0.786145 1775.980469 3910.669434 4295.144043
2.090000 0.890964 2796.634766 3668.794434 4613.356445
2.090000 0.995783 3803.893799 3996.439453 5517.580078
2.090000 1.100602 2266.239502 3552.634033 4214.092285
2.090000 1.205422 699.738831 3891.935547 3954.367676
2.090000 1.310241 1683.187866 3945.107422 4289.311523
2.090000 1.415060 2717.908936 3856.506592 4718.201172
2.090000 1.519880 3729.108154 4312.923828 5701.724609
2.090000 1.624699 2195.628906 4206.648438 4745.238770
2.090000 1.729518 612.512390 4079.966553 4125.707520
2.090000 1.834337 1601.413330 4239.692383 4532.094727
2.090000 1.939157 2658.402344 4189.916504 4962.257812
2.090000 2.043976 3683.940918 4352.181641 5702.108398
2.090000 2.148795 6025.961914 4253.195801 7376.017578
2.090000 2.253614 7780.228516 4100.413086 8794.736328
2.090000 2.358434 6451.060547 4339.752930 7775.170410
2.090000 2.463253 5707.929688 4165.416992 7066.307617
2.090000 2.568072 6772.525879 4386.619629 8069.270020
2.090000 2.672892 7627.447266 4287.840820 8750.179688
2.090000 2.777711 6560.739746 4160.843262 7769.113770
2.090000 2.882530 5698.751953 4259.576172 7114.900879
2.090000 2.987349 6701.182617 4277.200684 7950.092773
2.090000 3.092169 7509.601562 4432.262695 8720.194336
2.090000 3.196988 6661.217773 4340.553711 7950.845215
2.090000 3.301807 5973.634766 4171.750000 7286.289551
2.090000 3.406627 6903.260742 4443.350098 8209.908203
2.090000 3.511446 7607.076660 4182.216797 8681.120117
2.090000 3.616265 6819.161133 4482.776855 8160.910156
2.090000 3.721084 6219.207031 4376.134766 7604.778809
2.090000 3.825904 7057.155273 4260.132324 8243.554688
2.090000 3.930723 7606.818359 3268.715576 8279.552734
2.090000 4.035542 6764.513672 3052.941406 7421.785156
2.090000 4.140361 6191.183105 3847.292480 7289.353516
2.090000 4.245181 6981.210938 3963.910645 8028.328125
2.090000 4.350000 7535.830078 3881.723145 8477.023438
2.090000 4.454819 6739.268555 3584.066406 7633.297363
2.090000 4.559639 6181.898926 3980.568848 7352.797852
2.090000 4.664458 6900.045898 3700.940430 7830.164551
2.090000 4.769277 7429.348633 4007.938965 8441.882812
2.090000 4.874096 6703.362305 3651.477295 7633.654785
2.090000 4.978916 6126.829102 4071.029297 7356.284668
2.090000 5.083735 6758.436523 3788.159668 7747.951172
2.090000 5.188554 7301.290039 3592.021484 8137.306641
2.090000 5.293373 7601.284668 2460.957031 7990.004395
2.090000 5.398193 7606.737305 2769.033691 8095.208008
2.090000 5.503012 7838.941895 3509.437500 8588.922852
2.090000 5.607831 7957.758789 3174.367920 8567.649414
2.090000 5.712651 7950.341797 2629.123535 8374.019531
2.090000 5.817470 7953.119141 2924.713623 8473.978516
2.090000 5.922289 7935.437500 3504.150146 8674.935547
2.090000 6.027108 7930.819336 3148.766113 8533.166016
2.090000 6.131928 7913.133789 2594.494141 8327.858398
2.090000 6.236747 7900.382812 3672.514160 8712.411133
2.090000 6.341566 7884.467285 3449.833496 8606.431641
2.090000 6.446386 7870.680176 3078.353516 8451.423828
2.090000 6.551205 3887.837158 2498.741211 4621.944824
2.090000 6.656024 418.921417 3626.195312 3650.325684
2.090000 6.760843 1365.093018 3410.111572 3673.306396
2.090000 6.865663 2389.549561 2993.059570 3830.113770
2.090000 6.970482 3411.177246 2400.295898 4171.420898
2.090000 7.075301 4385.992188 2854.912109 5233.515625
2.090000 7.180120 5306.817383 2671.065430 5941.444336
2.090000 7.284940 6186.625977 3007.037354 6878.881836
2.090000 7.389759 6938.317383 2722.179199 7453.512207
2.090000 7.494578 7479.040039 3261.617676 8159.506836
2.090000 7.599398 7672.761719 3001.623047 8239.272461
2.090000 7.704217 7681.047852 2906.154297 8212.649414
2.090000 7.809036 7482.944336 2579.666504 7915.405273
2.090000 7.913855 7136.159180 3180.398438 7813.073242
2.090000 8.018675 7110.024414 2875.683350 7669.856934
2.090000 8.123494 7103.068359 2820.144531 7642.715820
2.090000 8.228313 6989.466797 2442.068359 7404.121582
2.090000 8.333133 7167.889160 3184.370605 7843.579590
2.090000 8.437952 3891.984863 3182.534180 5027.915039
2.090000 8.542771 880.749390 3112.782715 3235.020508
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 2350.252686 3295.296875 4047.771973
2.216667 0.262048 802.733582 3046.862305 3150.884277
2.216667 0.366867 1696.794800 2948.033936 3401.652832
2.216667 0.471687 2683.298096 2654.108887 3774.445557
2.216667 0.576506 3690.968750 2254.586426 4325.454102
2.216667 0.681325 2223.080566 2361.489258 3243.510254
2.216667 0.786145 681.156006 2258.449707 2359.020020
2.216667 0.890964 1597.431396 1954.342529 2524.391113
2.216667 0.995783 2585.720459 3473.202393 4330.290039
2.216667 1.100602 3598.048340 3162.496582 4790.623047
2.216667 1.205422 2149.727539 3464.524414 4077.502197
2.216667 1.310241 591.098328 3210.145020 3264.146973
2.216667 1.415060 1497.202148 3030.361084 3380.205078
2.216667 1.519880 2503.528809 3458.294922 4269.518555
2.216667 1.624699 3514.075684 3253.126953 4788.829590
2.216667 1.729518 2032.527588 3094.909180 3702.785156
2.216667 1.834337 458.791016 2783.267578 2820.842773
2.216667 1.939157 1386.349854 2241.846191 2636.011719
2.216667 2.043976 2396.987549 2728.173340 3631.744629
2.216667 2.148795 3416.544434 4114.971680 5349.146484
2.216667 2.253614 4399.196777 2179.395020 4909.648438
2.216667 2.358434 2808.302490 2577.707520 3812.529297
2.216667 2.463253 1286.614014 3631.736084 3852.966553
2.216667 2.568072 2320.951416 2367.581299 3315.694824
2.216667 2.672892 3347.645752 2638.103027 4262.431641
2.216667 2.777711 4326.439453 3035.659668 5285.328125
2.216667 2.882530 2743.678223 3068.962891 4116.828613
2.216667 2.987349 1217.984497 2847.044678 3096.694336
2.216667 3.092169 2250.886719 3168.881104 3887.149414
2.216667 3.196988 3291.695801 2921.073242 4401.057617
2.216667 3.301807 4281.806641 3184.323730 5336.380859
2.216667 3.406627 6291.262695 2983.102539 6962.796875
2.216667 3.511446 7832.036621 2981.949707 8380.736328
2.216667 3.616265 6855.301758 3026.036865 7493.610352
2.216667 3.721084 6376.460938 3115.703369 7097.292480
2.216667 3.825904 7327.081055 2828.784180 7854.300781
2.216667 3.930723 7903.098633 3141.253906 8504.784180
2.216667 4.035542 6935.061523 2894.386719 7514.914062
2.216667 4.140361 6337.166992 2871.213623 6957.574219
2.216667 4.245181 7228.125977 2967.967773 7813.877930
2.216667 4.350000 6344.300781 3012.796875 7023.682617
2.216667 4.454819 5596.055664 3029.971680 6363.745605
2.216667 4.559639 6588.326172 3063.749512 7266.222656
2.216667 4.664458 7416.073730 2779.714355 7919.996582
2.216667 4.769277 6582.446289 3238.972656 7336.799805
2.216667 4.874096 5875.768066 2883.640625 6545.338867
2.216667 4.978916 6792.684570 3233.962646 7523.710938
2.216667 5.083735 7513.591797 2948.055664 8071.294922
2.216667 5.188554 6609.293945 2959.384766 7242.050781
2.216667 5.293373 5870.044434 1842.724365 6152.547852
2.216667 5.398193 6736.989258 1743.691284 6959.267578
2.216667 5.503012 7429.050781 2725.890381 7913.363281
2.216667 5.607831 6581.033691 2665.546875 7100.663086
2.216667 5.712651 5861.479980 2408.220215 6336.942383
2.216667 5.817470 6653.467285 2001.070557 6948.159180
2.216667 5.922289 7302.278320 2511.317383 7722.073242
2.216667 6.027108 6533.004883 2702.481445 7070.281738
2.216667 6.131928 5851.172363 2409.789062 6327.983887
2.216667 6.236747 6553.182617 2841.674316 7143.085938
2.216667 6.341566 7150.064453 2558.402344 7594.015625
2.216667 6.446386 7638.142090 2424.995605 8014.122070
2.216667 6.551205 7793.173828 1345.950806 7908.672852
2.216667 6.656024 7765.437500 1775.679688 7966.085449
2.216667 6.760843 7879.419922 2343.958740 8220.783203
2.216667 6.865663 7857.625977 2202.925781 8160.808105
2.216667 6.970482 7862.055664 1775.375122 8060.133789
2.216667 7.075301 7882.796875 2214.776855 8188.270508
2.216667 7.180120 7878.289062 2330.929443 8215.994141
