TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 4.874096 0.000000 0.000000 0.000000
1.583333 4.978916 0.000000 0.000000 0.000000
1.583333 5.083735 0.000000 0.000000 0.000000
1.583333 5.188554 0.000000 0.000000 0.000000
1.583333 5.293373 0.000000 0.000000 0.000000
1.583333 5.398193 7581.478516 2843.808105 8097.302734
1.583333 5.503012 4057.229492 2846.471680 4956.232910
1.583333 5.607831 0.000000 0.000000 0.000000
1.583333 5.712651 0.000000 0.000000 0.000000
1.583333 5.817470 0.000000 0.000000 0.000000
1.583333 5.922289 0.000000 0.000000 0.000000
1.583333 6.027108 0.000000 0.000000 0.000000
1.583333 6.131928 5549.335938 2508.186523 6090.357422
1.583333 6.236747 5858.201172 2381.227051 6324.125000
1.583333 6.341566 0.000000 0.000000 0.000000
1.583333 6.446386 0.000000 0.000000 0.000000
1.583333 6.551205 0.000000 0.000000 0.000000
1.583333 6.656024 0.000000 0.000000 0.000000
1.583333 6.760843 0.000000 0.000000 0.000000
1.583333 6.865663 4285.123047 2842.371094 5142.589844
1.583333 6.970482 3356.583008 2862.253906 4412.414551
1.583333 7.075301 0.000000 0.000000 0.000000
1.583333 7.180120 0.000000 0.000000 0.000000
1.583333 7.284940 0.000000 0.000000 0.000000
1.583333 7.389759 0.000000 0.000000 0.000000
1.583333 7.494578 0.000000 0.000000 0.000000
1.583333 7.599398 1284.355713 2594.327881 2897.319336
1.583333 7.704217 2966.184814 2299.640137 3753.213867
1.583333 7.809036 0.000000 0.000000 0.000000
1.583333 7.913855 0.000000 0.000000 0.000000
1.583333 8.018675 0.000000 0.000000 0.000000
1.583333 8.123494 0.000000 0.000000 0.000000
1.583333 8.228313 0.000000 0.000000 0.000000
1.583333 8.333133 1077.699219 2998.274902 3190.000977
1.583333 8.437952 2699.436279 2901.704590 3965.204102
1.583333 8.542771 5066.395508 2813.748291 5796.201172
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 5624.233398 2241.431641 6054.480469
1.710000 0.262048 6093.980469 2040.970215 6426.775391
1.710000 0.366867 6373.033203 2026.155273 6687.391602
1.710000 0.471687 0.000000 0.000000 0.000000
1.710000 0.576506 0.000000 0.000000 0.000000
1.710000 0.681325 0.000000 0.000000 0.000000
1.710000 0.786145 0.000000 0.000000 0.000000
1.710000 0.890964 0.000000 0.000000 0.000000
1.710000 0.995783 7083.979492 1785.066040 7305.947754
1.710000 1.100602 5222.783203 2123.485840 5637.998047
1.710000 1.205422 0.000000 0.000000 0.000000
1.710000 1.310241 0.000000 0.000000 0.000000
1.710000 1.415060 0.000000 0.000000 0.000000
1.710000 1.519880 0.000000 0.000000 0.000000
1.710000 1.624699 0.000000 0.000000 0.000000
1.710000 1.729518 3796.677246 808.562500 3882.008301
1.710000 1.834337 6993.991211 1116.608643 7082.579590
1.710000 1.939157 0.000000 0.000000 0.000000
1.710000 2.043976 0.000000 0.000000 0.000000
1.710000 2.148795 0.000000 0.000000 0.000000
1.710000 2.253614 0.000000 0.000000 0.000000
1.710000 2.358434 0.000000 0.000000 0.000000
1.710000 2.463253 5517.242188 1396.366699 5691.279297
1.710000 2.568072 7277.302734 1849.622803 7510.635742
1.710000 2.672892 0.000000 0.000000 0.000000
1.710000 2.777711 0.000000 0.000000 0.000000
1.710000 2.882530 0.000000 0.000000 0.000000
1.710000 2.987349 0.000000 0.000000 0.000000
1.710000 3.092169 0.000000 0.000000 0.000000
1.710000 3.196988 6249.445801 1382.250488 6401.828125
1.710000 3.301807 5302.434082 902.303162 5378.679199
1.710000 3.406627 0.000000 0.000000 0.000000
1.710000 3.511446 0.000000 0.000000 0.000000
1.710000 3.616265 0.000000 0.000000 0.000000
1.710000 3.721084 0.000000 0.000000 0.000000
1.710000 3.825904 0.000000 0.000000 0.000000
1.710000 3.930723 1626.297852 1068.642456 1958.996704
1.710000 4.035542 420.504913 712.667419 827.511230
1.710000 4.140361 0.000000 0.000000 0.000000
1.710000 4.245181 0.000000 0.000000 0.000000
1.710000 4.350000 0.000000 0.000000 0.000000
1.710000 4.454819 0.000000 0.000000 0.000000
1.710000 4.559639 0.000000 0.000000 0.000000
1.710000 4.664458 711.318420 1342.937256 1523.300049
1.710000 4.769277 1553.998657 2070.084229 2588.600342
1.710000 4.874096 0.000000 0.000000 0.000000
1.710000 4.978916 0.000000 0.000000 0.000000
1.710000 5.083735 0.000000 0.000000 0.000000
1.710000 5.188554 0.000000 0.000000 0.000000
1.710000 5.293373 0.000000 0.000000 0.000000
1.710000 5.398193 2146.902344 6513.043945 6857.802734
1.710000 5.503012 3057.938721 6907.155273 7553.812988
1.710000 5.607831 0.000000 0.000000 0.000000
1.710000 5.712651 0.000000 0.000000 0.000000
1.710000 5.817470 0.000000 0.000000 0.000000
1.710000 5.922289 0.000000 0.000000 0.000000
1.710000 6.027108 0.000000 0.000000 0.000000
1.710000 6.131928 3410.829834 7514.388672 8252.263672
1.710000 6.236747 1890.243042 7154.825195 7400.345703
1.710000 6.341566 0.000000 0.000000 0.000000
1.710000 6.446386 0.000000 0.000000 0.000000
1.710000 6.551205 0.000000 0.000000 0.000000
1.710000 6.656024 0.000000 0.000000 0.000000
1.710000 6.760843 0.000000 0.000000 0.000000
1.710000 6.865663 2263.958252 7219.527344 7566.181152
1.710000 6.970482 518.546875 7198.149414 7216.808594
1.710000 7.075301 0.000000 0.000000 0.000000
1.710000 7.180120 0.000000 0.000000 0.000000
1.710000 7.284940 0.000000 0.000000 0.000000
1.710000 7.389759 0.000000 0.000000 0.000000
1.710000 7.494578 0.000000 0.000000 0.000000
1.710000 7.599398 1002.536804 6824.438477 6897.685547
1.710000 7.704217 2096.462891 7123.513184 7425.643555
1.710000 7.809036 0.000000 0.000000 0.000000
1.710000 7.913855 0.000000 0.000000 0.000000
1.710000 8.018675 0.000000 0.000000 0.000000
1.710000 8.123494 0.000000 0.000000 0.000000
1.710000 8.228313 0.000000 0.000000 0.000000
1.710000 8.333133 5499.382812 7169.947266 9036.113281
1.710000 8.437952 6341.934082 6722.318359 9241.811523
1.710000 8.542771 7132.437500 6963.011719 9967.714844
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 6807.060547 6823.388672 9638.240234
1.836667 0.262048 6057.905273 7000.097656 9257.455078
1.836667 0.366867 5243.623047 6736.709961 8537.050781
1.836667 0.471687 5976.779297 7471.850586 9568.232422
1.836667 0.576506 6717.452637 6949.662598 9665.548828
1.836667 0.681325 5999.476562 7207.550293 9377.775391
1.836667 0.786145 5255.877930 5986.187988 7967.690430
1.836667 0.890964 5952.518066 6175.907227 8577.845703
1.836667 0.995783 6563.823242 6798.717773 9450.216797
1.836667 1.100602 6888.773438 7216.291016 9976.499023
1.836667 1.205422 6157.356445 6704.659180 9103.267578
1.836667 1.310241 5721.530273 6560.223145 8704.957031
1.836667 1.415060 6308.946777 6595.643555 9127.222656
1.836667 1.519880 6886.737305 7281.104004 10022.171875
1.836667 1.624699 6192.077148 6882.432617 9257.978516
1.836667 1.729518 5500.878418 6642.786133 8624.894531
1.836667 1.834337 6114.983398 6698.257812 9069.748047
1.836667 1.939157 6671.666992 7066.032227 9718.031250
1.836667 2.043976 5956.791016 6897.158203 9113.444336
1.836667 2.148795 5301.819824 6886.671875 8691.378906
1.836667 2.253614 5899.439453 6774.148438 8982.941406
1.836667 2.358434 6374.058105 7179.885254 9601.034180
1.836667 2.463253 6635.500000 6738.292969 9457.007812
1.836667 2.568072 6573.795898 6932.267578 9553.698242
1.836667 2.672892 6238.334961 4879.980957 7920.968750
1.836667 2.777711 5906.998047 6837.453125 9035.923828
1.836667 2.882530 6603.033203 6403.728516 9198.444336
1.836667 2.987349 7167.416016 6705.378418 9815.192383
1.836667 3.092169 6963.746094 5497.551758 8872.579102
1.836667 3.196988 6862.920410 6906.385742 9736.582031
1.836667 3.301807 6966.305664 6374.729492 9442.814453
1.836667 3.406627 7104.648438 6683.919922 9754.540039
1.836667 3.511446 6941.764648 5667.530273 8961.833984
1.836667 3.616265 6732.822266 6946.579102 9674.359375
1.836667 3.721084 6553.110352 6363.920410 9134.966797
1.836667 3.825904 6764.548828 6608.202637 9456.631836
1.836667 3.930723 6750.539062 5951.398438 8999.593750
1.836667 4.035542 3426.640137 6056.146484 6958.772461
1.836667 4.140361 775.777954 5772.012695 5823.925293
1.836667 4.245181 1823.739990 6263.550293 6523.741211
1.836667 4.350000 2892.275879 5814.687500 6494.450684
1.836667 4.454819 3753.771973 6198.827148 7246.964355
1.836667 4.559639 4550.801758 5994.999512 7526.654297
1.836667 4.664458 5391.644043 6325.161133 8311.369141
1.836667 4.769277 6154.823242 5707.256348 8393.906250
1.836667 4.874096 6612.631348 6304.330566 9137.027344
1.836667 4.978916 6509.814941 5770.506348 8699.546875
1.836667 5.083735 6550.005371 6196.786133 9016.920898
1.836667 5.188554 6869.720703 5562.108398 8839.310547
1.836667 5.293373 6557.667480 6802.492676 9449.450195
1.836667 5.398193 6017.022461 5527.287109 8170.760742
1.836667 5.503012 5980.840820 6184.513672 8603.750000
1.836667 5.607831 3196.695801 5774.266602 6600.105469
1.836667 5.712651 3264.395020 6144.101562 6957.614258
1.836667 5.817470 6318.020508 5650.082031 8476.215820
1.836667 5.922289 6164.301758 6294.860840 8810.660156
1.836667 6.027108 3284.466309 6077.019531 6907.902344
1.836667 6.131928 995.908325 6483.980957 6560.026367
1.836667 6.236747 1961.226807 5691.268555 6019.732910
1.836667 6.341566 2971.316406 6156.114258 6835.835938
1.836667 6.446386 3984.746094 5694.795410 6950.512207
1.836667 6.551205 2456.630859 6128.373047 6602.690430
1.836667 6.656024 913.581482 5712.699219 5785.333008
1.836667 6.760843 1867.968750 5483.104492 5792.727539
1.836667 6.865663 2873.377930 5616.461426 6308.799805
1.836667 6.970482 3886.824219 5933.516113 7093.569824
1.836667 7.075301 2362.172852 6876.081055 7270.541992
1.836667 7.180120 806.018188 7657.394531 7699.721191
1.836667 7.284940 1764.002075 6212.585449 6458.208984
1.836667 7.389759 2778.504395 6733.889648 7284.639160
1.836667 7.494578 3783.286621 6624.736816 7629.120117
1.836667 7.599398 2260.275879 6246.162109 6642.630859
1.836667 7.704217 713.422668 5950.151855 5992.785156
1.836667 7.809036 1673.089111 5897.557617 6130.343750
1.836667 7.913855 2687.564209 5275.109863 5920.429688
1.836667 8.018675 3699.497803 5553.280273 6672.940918
1.836667 8.123494 2171.427246 5471.145508 5886.374023
1.836667 8.228313 588.326904 5828.092773 5857.728516
1.836667 8.333133 1554.144653 5470.109375 5686.637207
1.836667 8.437952 2587.963379 5466.194336 6048.048340
1.836667 8.542771 3595.299805 5414.911621 6499.906250
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 2508.319336 5887.932617 6400.017578
1.963333 0.262048 3533.594238 5735.669434 6736.930664
1.963333 0.366867 1988.339844 5658.552734 5997.771973
1.963333 0.471687 369.784851 5793.344238 5805.143555
1.963333 0.576506 1366.887939 5734.370117 5895.059082
1.963333 0.681325 2439.583984 5872.974121 6359.610352
1.963333 0.786145 3462.629883 5853.620605 6801.174805
1.963333 0.890964 4414.329590 5679.786133 7193.697266
1.963333 0.995783 6097.660156 5868.187012 8462.875000
1.963333 1.100602 6130.185547 5738.689941 8397.452148
1.963333 1.205422 5462.698242 6010.825195 8122.399902
1.963333 1.310241 6493.063477 5847.290039 8738.158203
1.963333 1.415060 7316.500977 5775.789062 9321.715820
1.963333 1.519880 6295.781738 5923.791016 8644.854492
1.963333 1.624699 5454.869629 5818.873047 7975.989258
1.963333 1.729518 6431.871582 5990.250000 8789.619141
1.963333 1.834337 7206.861328 5990.083496 9371.435547
1.963333 1.939157 6382.343262 5801.957031 8625.666016
1.963333 2.043976 5725.380859 5959.625977 8264.275391
1.963333 2.148795 6613.712891 5896.864258 8861.119141
1.963333 2.253614 7281.651367 5777.731934 9295.570312
1.963333 2.358434 6534.202637 5988.395508 8863.566406
1.963333 2.463253 5965.966797 5900.602539 8391.210938
1.963333 2.568072 6778.536133 5724.030273 8872.375000
1.963333 2.672892 7259.701660 4753.517090 8677.890625
1.963333 2.777711 6449.527832 5361.755859 8387.576172
1.963333 2.882530 5941.183105 5722.210938 8249.080078
1.963333 2.987349 6700.832031 5434.824707 8628.228516
1.963333 3.092169 7186.953125 5302.956055 8931.986328
1.963333 3.196988 6430.897461 5510.697266 8469.443359
1.963333 3.301807 5935.561523 5402.924805 8026.655273
1.963333 3.406627 6615.830078 5492.166992 8599.072266
1.963333 3.511446 7077.831055 5435.104492 8924.413086
1.963333 3.616265 6401.874023 5623.488770 8521.482422
1.963333 3.721084 5886.444336 5533.787109 8079.519531
1.963333 3.825904 6471.456055 5196.338379 8300.031250
1.963333 3.930723 6946.884766 4059.940674 8046.579102
1.963333 4.035542 7176.823242 4404.289062 8420.964844
1.963333 4.140361 7176.213379 5106.152344 8807.728516
1.963333 4.245181 7262.001953 4846.893555 8731.431641
1.963333 4.350000 7433.520996 4263.472656 8569.761719
1.963333 4.454819 7323.443359 4574.311523 8635.085938
1.963333 4.559639 7319.298828 5113.857422 8929.086914
1.963333 4.664458 7329.725586 4848.011230 8788.472656
1.963333 4.769277 7318.063965 4254.038086 8465.078125
1.963333 4.874096 7322.036133 5358.948730 9074.078125
1.963333 4.978916 7302.795898 5072.981445 8892.203125
1.963333 5.083735 7293.229492 4813.857422 8739.248047
1.963333 5.188554 7273.759766 4196.241211 8397.827148
1.963333 5.293373 7261.301758 5357.084473 9024.078125
1.963333 5.398193 3866.065918 5037.412109 6350.207031
1.963333 5.503012 1144.654663 4773.266602 4908.667969
1.963333 5.607831 2178.298584 4121.803711 4662.195312
1.963333 5.712651 3210.929199 4541.686523 5562.468750
1.963333 5.817470 4181.220703 4409.787109 6077.237793
1.963333 5.922289 5080.976562 4305.270508 6660.222656
1.963333 6.027108 5938.458984 4414.839355 7400.056641
1.963333 6.131928 6655.771484 4857.839844 8240.600586
1.963333 6.236747 7128.754883 4716.171875 8548.005859
1.963333 6.341566 7323.252441 4484.519043 8587.957031
1.963333 6.446386 7337.090820 4309.392578 8509.502930
1.963333 6.551205 6910.018555 4743.638672 8382.384766
1.963333 6.656024 6562.696289 4637.580078 8036.498047
1.963333 6.760843 6704.042969 4357.145020 7996.415039
1.963333 6.865663 6706.775391 4225.312500 7927.476074
1.963333 6.970482 6809.281250 3767.346191 7782.724609
1.963333 7.075301 6961.048828 4770.847168 8439.286133
1.963333 7.180120 3612.480957 4720.011230 5944.041504
1.963333 7.284940 707.446411 5093.670410 5142.582031
1.963333 7.389759 1602.111572 4930.464844 5184.323242
1.963333 7.494578 2583.659912 4856.178711 5500.814453
1.963333 7.599398 3604.780273 4679.827148 5907.545898
1.963333 7.704217 2152.381836 4522.494141 5008.627930
1.963333 7.809036 595.316345 4348.822266 4389.414062
1.963333 7.913855 1496.551758 3886.239014 4164.558105
1.963333 8.018675 2486.610840 4094.576172 4790.840820
1.963333 8.123494 3499.794434 3877.441895 5223.594238
1.963333 8.228313 2054.082031 4102.047852 4587.930664
1.963333 8.333133 502.505066 5152.024414 5176.485352
1.963333 8.437952 1401.430786 5001.207031 5193.967773
1.963333 8.542771 2395.720215 5096.221680 5631.329102
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 1291.299072 4984.236328 5148.849609
2.090000 0.262048 2298.039307 4885.577148 5399.201172
2.090000 0.366867 3312.694336 4599.957520 5668.863281
2.090000 0.471687 0.000000 0.000000 0.000000
2.090000 0.576506 0.000000 0.000000 0.000000
2.090000 0.681325 0.000000 0.000000 0.000000
2.090000 0.786145 0.000000 0.000000 0.000000
2.090000 0.890964 0.000000 0.000000 0.000000
2.090000 0.995783 4204.065430 4050.250732 5838.209961
2.090000 1.100602 2635.156738 5524.552734 6121.276855
2.090000 1.205422 0.000000 0.000000 0.000000
2.090000 1.310241 0.000000 0.000000 0.000000
2.090000 1.415060 0.000000 0.000000 0.000000
2.090000 1.519880 0.000000 0.000000 0.000000
2.090000 1.624699 0.000000 0.000000 0.000000
2.090000 1.729518 1007.724426 4568.027832 4677.900879
2.090000 1.834337 2040.356689 4608.202148 5039.863770
2.090000 1.939157 0.000000 0.000000 0.000000
2.090000 2.043976 0.000000 0.000000 0.000000
2.090000 2.148795 0.000000 0.000000 0.000000
2.090000 2.253614 0.000000 0.000000 0.000000
2.090000 2.358434 0.000000 0.000000 0.000000
2.090000 2.463253 6165.309570 4515.181152 7642.270996
2.090000 2.568072 7166.206055 4613.962891 8523.273438
2.090000 2.672892 0.000000 0.000000 0.000000
2.090000 2.777711 0.000000 0.000000 0.000000
2.090000 2.882530 0.000000 0.000000 0.000000
2.090000 2.987349 0.000000 0.000000 0.000000
2.090000 3.092169 0.000000 0.000000 0.000000
2.090000 3.196988 5391.375977 4544.712891 7051.521973
2.090000 3.301807 6378.618164 4509.535156 7812.196289
2.090000 3.406627 0.000000 0.000000 0.000000
2.090000 3.511446 0.000000 0.000000 0.000000
2.090000 3.616265 0.000000 0.000000 0.000000
2.090000 3.721084 0.000000 0.000000 0.000000
2.090000 3.825904 0.000000 0.000000 0.000000
2.090000 3.930723 6454.821289 3459.502930 7323.864258
2.090000 4.035542 5669.985352 3258.379883 6539.702148
2.090000 4.140361 0.000000 0.000000 0.000000
2.090000 4.245181 0.000000 0.000000 0.000000
2.090000 4.350000 0.000000 0.000000 0.000000
2.090000 4.454819 0.000000 0.000000 0.000000
2.090000 4.559639 0.000000 0.000000 0.000000
2.090000 4.664458 7119.933594 4263.356445 8298.785156
2.090000 4.769277 6356.123535 4127.903809 7579.342773
2.090000 4.874096 0.000000 0.000000 0.000000
2.090000 4.978916 0.000000 0.000000 0.000000
2.090000 5.083735 0.000000 0.000000 0.000000
2.090000 5.188554 0.000000 0.000000 0.000000
2.090000 5.293373 0.000000 0.000000 0.000000
2.090000 5.398193 7570.535156 3987.991699 8557.136719
2.090000 5.503012 7773.148438 3600.819336 8566.930664
2.090000 5.607831 0.000000 0.000000 0.000000
2.090000 5.712651 0.000000 0.000000 0.000000
2.090000 5.817470 0.000000 0.000000 0.000000
2.090000 5.922289 0.000000 0.000000 0.000000
2.090000 6.027108 0.000000 0.000000 0.000000
2.090000 6.131928 7744.223145 3595.066650 8538.301758
2.090000 6.236747 7744.163086 3985.328613 8709.975586
2.090000 6.341566 0.000000 0.000000 0.000000
2.090000 6.446386 0.000000 0.000000 0.000000
2.090000 6.551205 0.000000 0.000000 0.000000
2.090000 6.656024 0.000000 0.000000 0.000000
2.090000 6.760843 0.000000 0.000000 0.000000
2.090000 6.865663 2823.310303 3305.789795 4347.988281
2.090000 6.970482 3832.830566 2339.533203 4490.799805
2.090000 7.075301 0.000000 0.000000 0.000000
2.090000 7.180120 0.000000 0.000000 0.000000
2.090000 7.284940 0.000000 0.000000 0.000000
2.090000 7.389759 0.000000 0.000000 0.000000
2.090000 7.494578 0.000000 0.000000 0.000000
2.090000 7.599398 7617.207031 3155.898926 8245.240234
2.090000 7.704217 4004.834229 3050.855957 5035.023438
2.090000 7.809036 0.000000 0.000000 0.000000
2.090000 7.913855 0.000000 0.000000 0.000000
2.090000 8.018675 0.000000 0.000000 0.000000
2.090000 8.123494 0.000000 0.000000 0.000000
2.090000 8.228313 0.000000 0.000000 0.000000
2.090000 8.333133 3562.362305 3615.980957 5076.698242
2.090000 8.437952 394.771057 3391.639893 3414.557617
2.090000 8.542771 1237.520508 3971.809326 4160.258301
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 2691.111328 3419.895264 4351.914062
2.216667 0.262048 1140.894043 3438.690430 3623.150879
2.216667 0.366867 2102.969727 3053.805176 3708.074219
2.216667 0.471687 0.000000 0.000000 0.000000
2.216667 0.576506 0.000000 0.000000 0.000000
2.216667 0.681325 0.000000 0.000000 0.000000
2.216667 0.786145 0.000000 0.000000 0.000000
2.216667 0.890964 0.000000 0.000000 0.000000
2.216667 0.995783 3013.006836 3575.762207 4676.057617
2.216667 1.100602 4023.747559 5126.721680 6518.070312
2.216667 1.205422 0.000000 0.000000 0.000000
2.216667 1.310241 0.000000 0.000000 0.000000
2.216667 1.415060 0.000000 0.000000 0.000000
2.216667 1.519880 0.000000 0.000000 0.000000
2.216667 1.624699 0.000000 0.000000 0.000000
2.216667 1.729518 2404.963867 3228.575195 4026.184814
2.216667 1.834337 859.105591 2693.605957 2827.412842
2.216667 1.939157 0.000000 0.000000 0.000000
2.216667 2.043976 0.000000 0.000000 0.000000
2.216667 2.148795 0.000000 0.000000 0.000000
2.216667 2.253614 0.000000 0.000000 0.000000
2.216667 2.358434 0.000000 0.000000 0.000000
2.216667 2.463253 1717.445923 2900.630371 3370.949219
2.216667 2.568072 2753.864258 3085.190186 4135.746582
2.216667 2.672892 0.000000 0.000000 0.000000
2.216667 2.777711 0.000000 0.000000 0.000000
2.216667 2.882530 0.000000 0.000000 0.000000
2.216667 2.987349 0.000000 0.000000 0.000000
2.216667 3.092169 0.000000 0.000000 0.000000
2.216667 3.196988 3720.895508 3242.120850 4935.323730
2.216667 3.301807 6028.241699 3310.218750 6877.765137
2.216667 3.406627 0.000000 0.000000 0.000000
2.216667 3.511446 0.000000 0.000000 0.000000
2.216667 3.616265 0.000000 0.000000 0.000000
2.216667 3.721084 0.000000 0.000000 0.000000
2.216667 3.825904 0.000000 0.000000 0.000000
2.216667 3.930723 6639.484375 3234.710938 7385.880859
2.216667 4.035542 5736.827148 3201.204590 6569.641113
2.216667 4.140361 0.000000 0.000000 0.000000
2.216667 4.245181 0.000000 0.000000 0.000000
2.216667 4.350000 0.000000 0.000000 0.000000
2.216667 4.454819 0.000000 0.000000 0.000000
2.216667 4.559639 0.000000 0.000000 0.000000
2.216667 4.664458 7677.786133 3472.292236 8426.490234
2.216667 4.769277 6893.495117 3247.679199 7620.657227
2.216667 4.874096 0.000000 0.000000 0.000000
2.216667 4.978916 0.000000 0.000000 0.000000
2.216667 5.083735 0.000000 0.000000 0.000000
2.216667 5.188554 0.000000 0.000000 0.000000
2.216667 5.293373 0.000000 0.000000 0.000000
2.216667 5.398193 7040.138672 2789.802490 7573.152344
2.216667 5.503012 7639.421875 3072.614258 8234.477539
2.216667 5.607831 0.000000 0.000000 0.000000
2.216667 5.712651 0.000000 0.000000 0.000000
2.216667 5.817470 0.000000 0.000000 0.000000
2.216667 5.922289 0.000000 0.000000 0.000000
2.216667 6.027108 0.000000 0.000000 0.000000
2.216667 6.131928 6192.509766 2719.376953 6763.621094
2.216667 6.236747 6830.974609 2902.736816 7422.547852
2.216667 6.341566 0.000000 0.000000 0.000000
2.216667 6.446386 0.000000 0.000000 0.000000
2.216667 6.551205 0.000000 0.000000 0.000000
2.216667 6.656024 0.000000 0.000000 0.000000
2.216667 6.760843 0.000000 0.000000 0.000000
2.216667 6.865663 8004.579102 2234.606934 8310.996094
2.216667 6.970482 8011.612793 1709.028076 8192.047852
2.216667 7.075301 0.000000 0.000000 0.000000
2.216667 7.180120 0.000000 0.000000 0.000000
2.216667 7.284940 0.000000 0.000000 0.000000
2.216667 7.389759 0.000000 0.000000 0.000000
2.216667 7.494578 0.000000 0.000000 0.000000
2.216667 7.599398 7946.779785 2510.129395 8333.841797
2.216667 7.704217 4001.260010 2134.247070 4535.407715
2.216667 7.809036 0.000000 0.000000 0.000000
2.216667 7.913855 0.000000 0.000000 0.000000
2.216667 8.018675 0.000000 0.000000 0.000000
2.216667 8.123494 0.000000 0.000000 0.000000
2.216667 8.228313 0.000000 0.000000 0.000000
2.216667 8.333133 5348.195312 1780.384521 5637.288086
2.216667 8.437952 6245.160156 1715.861816 6476.875977
2.216667 8.542771 7000.462891 1980.409668 7275.606934
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 7655.965820 2076.233398 7932.671875
2.343333 0.262048 7276.521484 1839.288086 7505.817383
2.343333 0.366867 7248.337402 1671.637695 7438.802246
2.343333 0.471687 0.000000 0.000000 0.000000
2.343333 0.576506 0.000000 0.000000 0.000000
2.343333 0.681325 0.000000 0.000000 0.000000
2.343333 0.786145 0.000000 0.000000 0.000000
2.343333 0.890964 0.000000 0.000000 0.000000
2.343333 0.995783 1814.833008 2204.393066 2855.349121
2.343333 1.100602 2792.429199 2165.562256 3534.350342
2.343333 1.205422 0.000000 0.000000 0.000000
2.343333 1.310241 0.000000 0.000000 0.000000
2.343333 1.415060 0.000000 0.000000 0.000000
2.343333 1.519880 0.000000 0.000000 0.000000
2.343333 1.624699 0.000000 0.000000 0.000000
2.343333 1.729518 3717.845703 1628.115234 4059.477295
2.343333 1.834337 2261.612549 1315.851318 2616.977783
2.343333 1.939157 0.000000 0.000000 0.000000
2.343333 2.043976 0.000000 0.000000 0.000000
2.343333 2.148795 0.000000 0.000000 0.000000
2.343333 2.253614 0.000000 0.000000 0.000000
2.343333 2.358434 0.000000 0.000000 0.000000
2.343333 2.463253 618.992798 2496.894287 2572.476074
2.343333 2.568072 1526.795288 2237.429688 2709.216797
2.343333 2.672892 0.000000 0.000000 0.000000
2.343333 2.777711 0.000000 0.000000 0.000000
2.343333 2.882530 0.000000 0.000000 0.000000
2.343333 2.987349 0.000000 0.000000 0.000000
2.343333 3.092169 0.000000 0.000000 0.000000
2.343333 3.196988 2424.229492 1298.395508 2750.513184
2.343333 3.301807 3437.117188 1732.706787 3849.559570
2.343333 3.406627 0.000000 0.000000 0.000000
2.343333 3.511446 0.000000 0.000000 0.000000
2.343333 3.616265 0.000000 0.000000 0.000000
2.343333 3.721084 0.000000 0.000000 0.000000
2.343333 3.825904 0.000000 0.000000 0.000000
2.343333 3.930723 4348.740723 1643.498047 4649.562500
2.343333 4.035542 2762.670410 4779.702637 5520.692383
2.343333 4.140361 0.000000 0.000000 0.000000
2.343333 4.245181 0.000000 0.000000 0.000000
2.343333 4.350000 0.000000 0.000000 0.000000
2.343333 4.454819 0.000000 0.000000 0.000000
2.343333 4.559639 0.000000 0.000000 0.000000
2.343333 4.664458 7874.951172 4790.894531 9217.797852
2.343333 4.769277 6883.631836 5020.612793 8520.067383
2.343333 4.874096 0.000000 0.000000 0.000000
2.343333 4.978916 0.000000 0.000000 0.000000
2.343333 5.083735 0.000000 0.000000 0.000000
2.343333 5.188554 0.000000 0.000000 0.000000
2.343333 5.293373 0.000000 0.000000 0.000000
2.343333 5.398193 7254.271484 4844.004883 8722.960938
2.343333 5.503012 6362.568359 5007.958008 8097.079590
2.343333 5.607831 0.000000 0.000000 0.000000
2.343333 5.712651 0.000000 0.000000 0.000000
2.343333 5.817470 0.000000 0.000000 0.000000
2.343333 5.922289 0.000000 0.000000 0.000000
2.343333 6.027108 0.000000 0.000000 0.000000
2.343333 6.131928 6819.393555 5211.332031 8582.859375
2.343333 6.236747 7542.083008 5157.571289 9136.998047
2.343333 6.341566 0.000000 0.000000 0.000000
2.343333 6.446386 0.000000 0.000000 0.000000
2.343333 6.551205 0.000000 0.000000 0.000000
2.343333 6.656024 0.000000 0.000000 0.000000
2.343333 6.760843 0.000000 0.000000 0.000000
2.343333 6.865663 5885.673828 4857.814453 7631.564453
2.343333 6.970482 6686.248047 4700.061523 8173.140625
2.343333 7.075301 0.000000 0.000000 0.000000
2.343333 7.180120 0.000000 0.000000 0.000000
2.343333 7.284940 0.000000 0.000000 0.000000
2.343333 7.389759 0.000000 0.000000 0.000000
2.343333 7.494578 0.000000 0.000000 0.000000
2.343333 7.599398 7704.779297 4978.965820 9173.784180
