TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.456667 7.494578 7615.950195 -876.376526 7666.379395
1.456667 7.599398 4192.030762 -1545.906494 4474.124023
1.456667 7.704217 1735.631836 -586.757935 1832.185547
1.456667 7.809036 3543.569336 -326.105835 3558.572266
1.456667 7.913855 5629.712402 -790.285889 5684.947754
1.456667 8.018675 6820.994141 -1107.577881 6911.249023
1.456667 8.123494 7382.866211 -366.567444 7392.319824
1.456667 8.228313 6524.313477 -202.989319 6528.934570
1.456667 8.333133 5561.850098 -347.403595 5572.989258
1.456667 8.437952 6179.549805 -544.230591 6203.509766
1.456667 8.542771 7304.811523 -874.397949 7357.705078
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 4982.056152 -1534.957153 5220.850586
1.583333 0.262048 1584.545532 -1547.957642 2299.498047
1.583333 0.366867 1502.012939 -1823.100586 2364.587158
1.583333 0.471687 2207.278809 -2245.074219 3149.502686
1.583333 0.576506 3323.521484 -2611.743408 4227.241211
1.583333 0.681325 2583.085449 -3105.057129 4039.645996
1.583333 0.786145 3446.323730 -2518.160156 4268.521484
1.583333 0.890964 6214.768555 -2896.694092 6856.698242
1.583333 0.995783 6405.990723 -2655.416992 6942.088379
1.583333 1.100602 7177.262695 -2005.812256 7452.413086
1.583333 1.205422 7875.782227 -1698.289795 8058.050781
1.583333 1.310241 7679.300781 -1673.928955 7859.664062
1.583333 1.415060 7535.991211 -2612.721924 7976.248047
1.583333 1.519880 5602.374023 -2056.764648 5973.985352
1.583333 1.624699 5035.516602 -1939.512329 5396.277344
1.583333 1.729518 4078.115723 -2117.708008 4595.497070
1.583333 1.834337 2281.616211 -2267.408691 3217.793457
1.583333 1.939157 3213.109863 -1656.334229 3615.289551
1.583333 2.043976 4135.997070 -1714.512451 4477.455078
1.583333 2.148795 4949.579102 -1895.719238 5300.263184
1.583333 2.253614 3099.126953 -2263.899902 3838.154297
1.583333 2.358434 1720.338745 -2559.135986 3084.708008
1.583333 2.463253 3468.869385 -3217.642334 4734.703125
1.583333 2.568072 4821.571289 -2386.605957 5379.998535
1.583333 2.672892 5565.612305 -3310.599121 6477.862305
1.583333 2.777711 6741.165527 -3046.345459 7397.568359
1.583333 2.882530 4882.283691 -1716.851685 5185.156250
1.583333 2.987349 1669.152344 -2135.807129 2792.489258
1.583333 3.092169 1663.897949 -1429.332275 2196.202881
1.583333 3.196988 3218.442871 -2168.068115 3880.986084
1.583333 3.301807 5548.216797 -2374.824951 6035.167480
1.583333 3.406627 7368.891113 -2767.882324 7872.092773
1.583333 3.511446 6541.965820 -3246.622314 7303.984375
1.583333 3.616265 5500.246094 -3572.877930 6558.895508
1.583333 3.721084 6144.230469 -2400.319336 6596.511719
1.583333 3.825904 6589.158203 -2665.892090 7108.039062
1.583333 3.930723 6955.694824 -2859.171143 7520.427734
1.583333 4.035542 5658.080566 -3071.114746 6437.928223
1.583333 4.140361 2547.354004 -4023.511963 4762.953125
1.583333 4.245181 1852.766846 -3508.630371 3974.143066
1.583333 4.350000 4276.820801 -2851.413330 5142.501953
1.583333 4.454819 5577.133789 -3271.072754 6467.474609
1.583333 4.559639 6478.469727 -3235.272461 7241.383789
1.583333 4.664458 5553.575195 -3086.507324 6353.781250
1.583333 4.769277 4183.195312 -2641.098633 4947.339844
1.583333 4.874096 5098.843750 -2432.350586 5649.375488
1.583333 4.978916 6352.128906 -3763.547363 7383.377930
1.583333 5.083735 6842.099121 -3307.822754 7600.351562
1.583333 5.188554 3467.330811 -3254.431641 4783.639648
1.583333 5.293373 4042.123047 -3616.017578 5423.632812
1.583333 5.398193 7529.623535 2868.928223 8057.704102
1.583333 5.503012 7536.108398 2836.883301 8052.430664
1.583333 5.607831 4817.603516 2700.888184 5540.720703
1.583333 5.712651 1497.432129 2670.497070 3153.989258
1.583333 5.817470 1684.873535 2697.253906 3182.165039
1.583333 5.922289 3408.783203 2226.951660 4073.061523
1.583333 6.027108 5973.647461 2740.653320 6572.349609
1.583333 6.131928 7363.526367 2587.637695 7805.783203
1.583333 6.236747 7033.158691 2585.605957 7496.180176
1.583333 6.341566 7383.331543 2716.941895 7867.791016
1.583333 6.446386 7168.237793 2405.786621 7561.464844
1.583333 6.551205 6513.351074 3120.814941 7222.458008
1.583333 6.656024 6764.401367 2225.239014 7122.134766
1.583333 6.760843 4544.777344 1922.398193 4934.684082
1.583333 6.865663 4452.119629 1948.853027 4866.844727
1.583333 6.970482 3749.231445 2469.147705 4490.347168
1.583333 7.075301 808.809998 2980.490234 3088.828613
1.583333 7.180120 1463.767334 2976.279785 3319.333496
1.583333 7.284940 2401.981934 2763.499756 3663.676758
1.583333 7.389759 3348.669678 2036.371094 3919.590820
1.583333 7.494578 3998.281738 2540.170898 4736.954590
1.583333 7.599398 2567.048828 2248.275879 3412.402100
1.583333 7.704217 1845.081787 2268.467285 2926.865479
1.583333 7.809036 5044.355469 2510.803955 5634.864258
1.583333 7.913855 7370.841797 2244.725586 7705.107910
1.583333 8.018675 7154.372070 2022.788330 7435.957520
1.583333 8.123494 7168.247070 3125.274414 7819.930664
1.583333 8.228313 7342.307617 2523.404541 7766.085938
1.583333 8.333133 4650.052246 3168.064453 5644.227539
1.583333 8.437952 2369.616699 3067.946777 3912.762695
1.583333 8.542771 4181.910156 2962.845215 5126.183594
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 4778.545410 2115.708252 5226.201172
1.710000 0.262048 5436.119141 2182.510498 5858.206055
1.710000 0.366867 5920.981445 2056.992676 6268.242188
1.710000 0.471687 4318.218262 1756.662109 4662.216309
1.710000 0.576506 3404.475586 1672.036377 3793.264160
1.710000 0.681325 2669.173828 1378.891479 3006.036133
1.710000 0.786145 3953.603027 1063.049316 4094.028320
1.710000 0.890964 6927.146484 962.794067 7000.895508
1.710000 0.995783 7171.120117 1271.386475 7290.454102
1.710000 1.100602 4600.680664 2049.565430 5036.787109
1.710000 1.205422 2471.184326 1863.900879 3095.530762
1.710000 1.310241 3502.332520 1897.805176 3984.206543
1.710000 1.415060 4768.046875 1608.992676 5032.323730
1.710000 1.519880 6757.869141 1668.957886 6960.912598
1.710000 1.624699 4394.997070 1617.059570 4683.042480
1.710000 1.729518 3622.957520 1545.823730 3939.133301
1.710000 1.834337 6546.554199 1166.466064 6650.826660
1.710000 1.939157 6827.251465 1913.029175 7090.221680
1.710000 2.043976 6932.265625 1814.549316 7165.817383
1.710000 2.148795 6900.351074 1927.724365 7164.588867
1.710000 2.253614 3902.829590 1697.978271 4257.916992
1.710000 2.358434 1806.884155 1263.942383 2205.765381
1.710000 2.463253 3552.155273 1090.144531 3717.375000
1.710000 2.568072 5500.086426 1938.524170 5831.729492
1.710000 2.672892 6564.721680 1755.953369 6795.512695
1.710000 2.777711 6955.944336 1423.479248 7100.138184
1.710000 2.882530 6207.917969 1844.334229 6476.097656
1.710000 2.987349 5394.780273 1561.172119 5616.446289
1.710000 3.092169 5873.190430 2211.831299 6275.887695
1.710000 3.196988 6898.363770 1343.606934 7028.629883
1.710000 3.301807 5519.235352 1283.910889 5666.612793
1.710000 3.406627 1861.579346 947.731934 2094.257080
1.710000 3.511446 3808.803223 614.075134 3860.087891
1.710000 3.616265 4621.143066 923.864075 4712.750977
1.710000 3.721084 1588.117798 1982.793213 2615.917969
1.710000 3.825904 1584.127319 1907.358154 2482.779785
1.710000 3.930723 945.022583 1623.136475 1879.166016
1.710000 4.035542 199.852142 1711.066650 1723.108154
1.710000 4.140361 1130.806396 512.451416 1241.509277
1.710000 4.245181 2093.057861 531.746521 2159.596191
1.710000 4.350000 2963.237305 1291.477173 3232.540527
1.710000 4.454819 3877.845459 1314.674316 4094.682373
1.710000 4.559639 2337.184082 751.814514 2463.125977
1.710000 4.664458 734.099609 971.035828 1218.473389
1.710000 4.769277 1551.572998 1844.668701 2410.444336
1.710000 4.874096 2431.434082 2117.810059 3224.641113
1.710000 4.978916 3436.034424 924.511230 3567.626953
1.710000 5.083735 1932.438232 904.967651 2150.440186
1.710000 5.188554 212.619034 1401.822388 1417.875488
1.710000 5.293373 994.108398 1525.098633 1820.606445
1.710000 5.398193 1918.115356 7487.441895 7729.277344
1.710000 5.503012 2961.009277 6461.395508 7107.590820
1.710000 5.607831 3922.696533 7529.088867 8489.685547
1.710000 5.712651 2203.254883 7508.517578 7825.100586
1.710000 5.817470 468.824219 7546.513672 7561.062500
1.710000 5.922289 1469.536621 7360.383789 7505.651855
1.710000 6.027108 2523.424316 7368.310059 7788.455078
1.710000 6.131928 3395.194336 7448.471680 8185.786133
1.710000 6.236747 4237.916504 7504.979492 8618.854492
1.710000 6.341566 2595.787598 7356.768555 7801.777344
1.710000 6.446386 1039.800293 6811.259766 6890.270508
1.710000 6.551205 1961.994629 6971.539551 7242.375977
1.710000 6.656024 2846.898926 7272.294922 7809.688477
1.710000 6.760843 3765.175781 7557.429199 8443.427734
1.710000 6.865663 2196.000488 6867.626465 7210.200195
1.710000 6.970482 549.967224 6688.328125 6710.910645
1.710000 7.075301 1397.885498 7025.580078 7163.305664
1.710000 7.180120 2294.276611 7477.348145 7821.409180
1.710000 7.284940 3341.476074 6719.890625 7506.324707
1.710000 7.389759 4320.581055 7045.168945 8264.625000
1.710000 7.494578 2542.998535 7102.713867 7544.238770
1.710000 7.599398 828.976074 7146.747559 7194.669922
1.710000 7.704217 1858.745117 6917.259766 7162.753906
1.710000 7.809036 2952.225586 6995.640137 7593.580078
1.710000 7.913855 3860.717773 6870.285156 7880.762695
1.710000 8.018675 5306.775391 7004.965332 8788.507812
1.710000 8.123494 6278.461426 7013.996094 9413.815430
1.710000 8.228313 5688.791016 7057.691895 9067.638672
1.710000 8.333133 5547.846680 7075.840820 8991.600586
1.710000 8.437952 6279.130859 7185.873047 9543.482422
1.710000 8.542771 6812.490234 6839.227051 9653.263672
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 6589.682617 7149.150391 9723.266602
1.836667 0.262048 6114.530273 6886.749023 9211.507812
1.836667 0.366867 5544.424805 7048.897949 8968.731445
1.836667 0.471687 6005.707031 6990.261719 9215.898438
1.836667 0.576506 6566.079590 7373.767090 9873.699219
1.836667 0.681325 6605.797852 7005.901367 9630.943359
1.836667 0.786145 6047.102539 6816.395996 9113.161133
1.836667 0.890964 5991.644531 6542.808594 8873.220703
1.836667 0.995783 6536.062500 6981.268555 9563.535156
1.836667 1.100602 6822.349609 6823.582031 9649.246094
1.836667 1.205422 6153.240234 7113.259766 9405.645508
1.836667 1.310241 5756.345703 6905.421875 8990.090820
1.836667 1.415060 6318.473145 6742.565430 9240.759766
1.836667 1.519880 6706.421875 6852.005859 9587.966797
1.836667 1.624699 5995.077148 7205.188477 9373.572266
1.836667 1.729518 5494.932617 6966.777344 8873.021484
1.836667 1.834337 6112.927734 6956.427734 9261.864258
1.836667 1.939157 6533.359375 6639.830078 9315.301758
1.836667 2.043976 6233.188477 7018.729492 9387.458984
1.836667 2.148795 5708.708984 6979.371582 9018.097656
1.836667 2.253614 5889.066406 7269.179688 9356.322266
1.836667 2.358434 6309.565430 6713.925293 9213.623047
1.836667 2.463253 6555.280273 7012.613281 9599.828125
1.836667 2.568072 6751.471680 6689.118164 9504.259766
1.836667 2.672892 6633.693848 6171.498047 9060.958984
1.836667 2.777711 6286.203125 6371.840332 8951.119141
1.836667 2.882530 6578.026367 6662.589844 9363.087891
1.836667 2.987349 7003.458984 6312.018066 9428.163086
1.836667 3.092169 7154.296875 6525.585938 9684.109375
1.836667 3.196988 7083.123047 6469.126953 9592.718750
1.836667 3.301807 6871.839844 6691.668457 9592.002930
1.836667 3.406627 6803.816406 6300.255371 9272.837891
1.836667 3.511446 7019.968750 6474.267578 9550.753906
1.836667 3.616265 7051.485352 6718.349121 9739.600586
1.836667 3.721084 6619.443359 6662.635742 9392.064453
1.836667 3.825904 6402.365234 6313.735352 8991.894531
1.836667 3.930723 6595.749023 6374.414551 9173.167969
1.836667 4.035542 3595.788330 6646.853516 7557.257812
1.836667 4.140361 803.034790 5785.011230 5840.500000
1.836667 4.245181 1672.677002 5646.378906 5888.975586
1.836667 4.350000 2693.701172 5923.395508 6508.327148
1.836667 4.454819 3723.883789 6585.958496 7565.855957
1.836667 4.559639 4543.271973 6267.009766 7743.444336
1.836667 4.664458 5278.992676 5775.201172 7824.538086
1.836667 4.769277 5992.920410 6047.555176 8516.249023
1.836667 4.874096 6623.906250 6464.337891 9255.602539
1.836667 4.978916 6724.273438 6656.192871 9465.165039
1.836667 5.083735 6682.348145 5573.274414 8701.879883
1.836667 5.188554 6606.261719 5921.045410 8872.950195
1.836667 5.293373 6325.468750 6360.942871 8970.958984
1.836667 5.398193 6258.423828 6872.891602 9295.571289
1.836667 5.503012 6254.884277 5458.641602 8302.371094
1.836667 5.607831 3066.688721 6620.319336 7296.994141
1.836667 5.712651 3131.033203 5944.056641 6718.674805
1.836667 5.817470 6417.306641 6164.088867 8900.634766
1.836667 5.922289 6335.981934 5832.911621 8612.064453
1.836667 6.027108 3314.926270 6467.922852 7268.422852
1.836667 6.131928 904.831909 6121.073242 6187.645996
1.836667 6.236747 1864.952148 6419.963867 6685.899414
1.836667 6.341566 2862.617676 5948.004395 6601.395508
1.836667 6.446386 3891.409668 5911.610352 7078.122070
1.836667 6.551205 2386.531250 5458.970703 5957.844238
1.836667 6.656024 811.818115 6062.029297 6116.440918
1.836667 6.760843 1754.634033 5998.340332 6249.724609
1.836667 6.865663 2768.698242 5703.761719 6340.750977
1.836667 6.970482 3777.868164 5268.658203 6483.159180
1.836667 7.075301 2255.403320 6875.249023 7236.068359
1.836667 7.180120 710.032715 6947.569336 6983.835938
1.836667 7.284940 1665.139648 6463.855469 6676.668457
1.836667 7.389759 2669.994629 6523.299805 7048.568359
1.836667 7.494578 3687.926025 6626.893555 7584.601074
1.836667 7.599398 2181.475586 6276.047363 6644.702148
1.836667 7.704217 601.781860 6203.216797 6232.606445
1.836667 7.809036 1550.530518 5910.454590 6110.839844
1.836667 7.913855 2580.010498 5711.119141 6268.321289
1.836667 8.018675 3585.458252 5586.331543 6638.673828
1.836667 8.123494 2057.739258 5731.878906 6090.788574
1.836667 8.228313 488.109558 5752.211914 5773.051758
1.836667 8.333133 1448.690918 5579.511719 5764.721680
1.836667 8.437952 2473.362305 5431.099609 5968.260742
1.836667 8.542771 3497.554688 6499.111328 7383.556641
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 2394.676514 5929.282227 6395.152344
1.963333 0.262048 3414.016602 5835.785156 6761.854004
1.963333 0.366867 3752.742676 5739.210938 6869.959961
1.963333 0.471687 2145.450684 5873.155273 6273.278320
1.963333 0.576506 1250.037842 5808.485352 5941.859863
1.963333 0.681325 2317.542725 5985.375000 6419.043945
1.963333 0.786145 3358.428223 5912.603516 6800.515625
1.963333 0.890964 4309.608398 5773.125977 7205.143555
1.963333 0.995783 5998.152832 5988.099121 8476.447266
1.963333 1.100602 6010.411133 5826.099121 8371.835938
1.963333 1.205422 5353.012695 6052.272461 8080.681641
1.963333 1.310241 6396.302734 5970.479492 8750.885742
1.963333 1.415060 7236.250488 5860.055664 9312.371094
1.963333 1.519880 6212.882812 5986.456055 8628.601562
1.963333 1.624699 5346.009766 5959.208008 8006.438965
1.963333 1.729518 6339.279297 5854.668457 8629.570312
1.963333 1.834337 7119.895996 6051.662109 9345.074219
1.963333 1.939157 6279.862793 5910.887695 8625.207031
1.963333 2.043976 5621.712891 5912.981445 8158.940430
1.963333 2.148795 6528.708008 5950.375000 8834.258789
1.963333 2.253614 7225.941406 5894.060547 9325.589844
1.963333 2.358434 6461.583008 6133.371094 8910.182617
1.963333 2.463253 5866.821289 6014.895508 8403.074219
1.963333 2.568072 6700.894531 5818.717773 8875.632812
1.963333 2.672892 7265.477539 4862.799316 8743.948242
1.963333 2.777711 6436.235352 5521.184570 8481.068359
1.963333 2.882530 5846.799805 5720.671875 8180.950195
1.963333 2.987349 6628.700195 5603.009766 8681.011719
1.963333 3.092169 7171.911133 5394.076660 8975.166016
1.963333 3.196988 6397.258301 5681.756836 8557.500977
1.963333 3.301807 5824.839844 5458.202148 7983.714844
1.963333 3.406627 6528.479980 5740.140625 8695.646484
1.963333 3.511446 7031.561523 5494.723633 8925.118164
1.963333 3.616265 6336.770996 5808.147461 8597.617188
1.963333 3.721084 5786.984863 5584.244141 8043.068359
1.963333 3.825904 6396.713867 5367.227539 8351.978516
1.963333 3.930723 6863.295898 4227.028320 8062.322266
1.963333 4.035542 7138.425781 4485.392578 8431.741211
1.963333 4.140361 7118.970703 5245.822754 8844.284180
1.963333 4.245181 7194.206543 4915.365234 8714.166992
1.963333 4.350000 7467.342773 4611.327148 8778.979492
1.963333 4.454819 7345.079590 4838.175781 8797.016602
1.963333 4.559639 7327.926758 5262.214844 9022.652344
1.963333 4.664458 7344.933594 4918.970215 8840.839844
1.963333 4.769277 7318.730469 4603.271484 8648.845703
1.963333 4.874096 7329.456055 5035.060547 8892.302734
1.963333 4.978916 7299.373047 5246.172852 8990.195312
1.963333 5.083735 7295.961426 4887.790039 8782.902344
1.963333 5.188554 7267.783203 4549.407227 8577.281250
1.963333 5.293373 7260.695312 5442.887695 9075.241211
1.963333 5.398193 3842.968994 5232.571289 6493.109375
1.963333 5.503012 1046.942139 4847.565430 4959.759766
1.963333 5.607831 2069.187256 4481.754883 4938.408203
1.963333 5.712651 3094.539551 4651.575195 5588.265625
1.963333 5.817470 4085.931641 4491.976562 6073.796875
1.963333 5.922289 4989.311523 4438.610352 6679.549805
1.963333 6.027108 5835.137695 4520.028809 7382.492188
1.963333 6.131928 6575.298828 4943.922852 8227.998047
1.963333 6.236747 7097.057617 4811.544922 8575.597656
1.963333 6.341566 7313.267578 4574.570312 8627.513672
1.963333 6.446386 7292.948242 4401.907227 8519.857422
1.963333 6.551205 6890.231445 4859.517090 8433.294922
1.963333 6.656024 6630.031738 4709.836914 8133.662598
1.963333 6.760843 6796.993164 4487.728516 8146.323730
1.963333 6.865663 4388.472656 4289.600586 6174.250977
1.963333 6.970482 4510.340820 3851.315674 5964.694336
1.963333 7.075301 6938.453125 4897.972656 8493.800781
1.963333 7.180120 3484.575684 4756.841797 5897.573242
1.963333 7.284940 607.857910 5178.812012 5214.649414
1.963333 7.389759 1483.124390 5064.229004 5277.597656
1.963333 7.494578 2471.650879 4971.618164 5552.944336
1.963333 7.599398 3476.445312 4792.158691 5921.660156
1.963333 7.704217 2032.019653 4691.538086 5113.471680
1.963333 7.809036 505.679535 4434.623535 4463.654297
1.963333 7.913855 1396.170166 4250.818359 4475.660156
1.963333 8.018675 2372.822754 4159.542480 4789.925293
1.963333 8.123494 3391.854980 4070.606445 5300.474609
1.963333 8.228313 1966.756592 4077.819336 4528.080566
1.963333 8.333133 398.935791 5105.697266 5121.450684
1.963333 8.437952 1285.909180 5058.971680 5220.425781
1.963333 8.542771 2283.300781 6084.565430 6501.211914
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 1188.114136 5105.624023 5242.652344
2.090000 0.262048 2185.179199 4882.019531 5349.543945
2.090000 0.366867 3205.416992 4741.174805 5724.640137
2.090000 0.471687 4191.230469 4428.039551 6098.254395
2.090000 0.576506 2621.103027 3916.465820 4714.037109
2.090000 0.681325 1092.344727 4369.371094 4504.356445
2.090000 0.786145 2089.729492 5816.692383 6182.657227
2.090000 0.890964 3106.999756 3941.442139 5020.187500
2.090000 0.995783 4104.369629 4322.871094 5964.586914
2.090000 1.100602 2546.397461 5372.869141 5946.473633
2.090000 1.205422 998.819824 4134.169434 4253.920410
2.090000 1.310241 2000.917480 4372.158203 4809.351562
2.090000 1.415060 3034.450195 4327.846680 5285.862305
2.090000 1.519880 4027.646729 4669.017578 6167.473633
2.090000 1.624699 2455.161133 4451.990234 5084.961914
2.090000 1.729518 911.513794 4474.128418 4566.318848
2.090000 1.834337 1932.221436 4542.754883 4937.391602
2.090000 1.939157 2978.638184 4518.398438 5413.204102
2.090000 2.043976 3979.815430 4606.694824 6088.791016
2.090000 2.148795 6057.076172 4604.007812 7609.553223
2.090000 2.253614 7666.669922 4348.581055 8814.917969
2.090000 2.358434 6561.351562 4717.579102 8082.858398
2.090000 2.463253 6040.067383 4457.292969 7507.770996
2.090000 2.568072 7039.744141 4785.613770 8513.774414
2.090000 2.672892 7737.869629 4533.338867 8968.765625
2.090000 2.777711 6748.926758 4513.064453 8120.040039
2.090000 2.882530 6009.350586 4628.095703 7586.041016
2.090000 2.987349 6948.316406 4653.680664 8364.626953
2.090000 3.092169 7254.218750 4678.350586 8632.373047
2.090000 3.196988 6466.486328 4738.541504 8017.109863
2.090000 3.301807 6267.267090 4434.452148 7678.565430
2.090000 3.406627 7116.208984 4897.933594 8641.783203
2.090000 3.511446 6280.524902 4557.923828 7761.187500
2.090000 3.616265 5562.513672 4936.855469 7439.310547
2.090000 3.721084 6484.631836 4611.197266 7957.981934
2.090000 3.825904 7266.802246 4656.865234 8632.966797
2.090000 3.930723 6355.132324 3432.219238 7223.993652
2.090000 4.035542 5565.908203 3380.878418 6513.705078
2.090000 4.140361 6437.972656 4292.541016 7738.759766
2.090000 4.245181 7179.681152 4334.753418 8387.838867
2.090000 4.350000 6323.289062 4003.260254 7485.107422
2.090000 4.454819 5571.000488 3840.567871 6769.034180
2.090000 4.559639 6390.817383 4115.668457 7602.406250
2.090000 4.664458 7071.833008 4397.941406 8328.834961
2.090000 4.769277 6270.583008 3991.796875 7434.291016
2.090000 4.874096 5576.872070 4123.923828 6936.069336
2.090000 4.978916 6301.989258 4181.651855 7564.109375
2.090000 5.083735 6910.171875 4111.341797 8041.994141
2.090000 5.188554 7487.326172 3488.860352 8265.214844
2.090000 5.293373 7668.923828 3353.950439 8371.582031
2.090000 5.398193 7538.633789 3945.609375 8509.750000
2.090000 5.503012 7693.309570 3792.938477 8579.032227
2.090000 5.607831 7771.959961 3372.346191 8472.877930
2.090000 5.712651 7767.846680 3801.175781 8649.363281
2.090000 5.817470 7776.619141 3948.031738 8722.180664
2.090000 5.922289 7761.433594 3800.297852 8643.294922
2.090000 6.027108 7763.133789 3354.218262 8457.634766
2.090000 6.131928 7748.158203 3813.872314 8637.568359
2.090000 6.236747 7739.804688 3917.677246 8675.671875
2.090000 6.341566 7726.385742 3767.662109 8597.710938
2.090000 6.446386 7716.010254 3287.480225 8388.062500
2.090000 6.551205 3963.757568 3788.466309 5485.343750
2.090000 6.656024 711.149658 3881.675293 3946.851074
2.090000 6.760843 1677.697021 3745.832031 4106.239746
2.090000 6.865663 2710.343262 3212.006348 4204.333008
2.090000 6.970482 3718.150879 2525.070068 4497.192383
2.090000 7.075301 4669.855957 3068.163086 5589.130371
2.090000 7.180120 5568.624023 2977.313232 6315.790039
2.090000 7.284940 6413.199707 3149.780029 7146.164062
2.090000 7.389759 7122.538086 2769.616699 7643.997559
2.090000 7.494578 7504.077148 3386.686279 8233.884766
2.090000 7.599398 7605.004395 3328.610840 8303.126953
2.090000 7.704217 3919.062988 3010.317383 4943.368164
2.090000 7.809036 3811.428955 2611.193115 4622.950684
2.090000 7.913855 7201.635742 3257.484863 7905.169922
2.090000 8.018675 3532.338867 3195.115234 4765.173828
2.090000 8.123494 3680.361328 2876.070801 4672.521484
2.090000 8.228313 7207.557129 2450.516357 7614.402344
2.090000 8.333133 6270.578125 3547.790039 7211.674805
2.090000 8.437952 3036.658691 3595.234863 4738.975586
2.090000 8.542771 1143.957397 3665.493652 3840.157227
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 2581.779785 3624.499756 4451.804688
2.216667 0.262048 1058.026978 3244.921631 3413.486816
2.216667 0.366867 1999.590942 3267.374756 3832.754883
2.216667 0.471687 2994.205322 2838.437988 4126.595703
2.216667 0.576506 4012.047363 2526.849609 4743.864258
2.216667 0.681325 2508.447510 2576.828613 3597.057129
2.216667 0.786145 959.828491 4164.115723 4274.893555
2.216667 0.890964 1899.233154 2438.319092 3091.632080
2.216667 0.995783 2903.885742 3916.317383 4878.910645
2.216667 1.100602 3907.937500 4870.070312 6245.114258
2.216667 1.205422 2400.062744 3458.708496 4211.675781
2.216667 1.310241 862.556152 3500.647949 3605.885254
2.216667 1.415060 1810.172363 3527.301270 3964.893066
2.216667 1.519880 2812.334229 3680.921631 4633.576172
2.216667 1.624699 3825.164795 3515.739746 5196.745117
2.216667 1.729518 2319.772949 3272.604736 4012.748047
2.216667 1.834337 748.360046 2747.018799 2848.094482
2.216667 1.939157 1697.554688 2898.250000 3360.362793
2.216667 2.043976 2718.477539 2963.714844 4023.388916
2.216667 2.148795 3724.813477 2897.052246 4722.420898
2.216667 2.253614 2210.569824 3019.017090 3743.125000
2.216667 2.358434 647.238892 2618.061035 2697.634277
2.216667 2.463253 1611.468750 2930.812988 3345.920898
2.216667 2.568072 2643.671143 2786.711182 3841.392822
2.216667 2.672892 3663.876465 2869.260254 4655.280273
2.216667 2.777711 2133.147461 3370.527344 3989.858887
2.216667 2.882530 531.501282 3272.326660 3315.816895
2.216667 2.987349 1518.931641 3153.517578 3501.369629
2.216667 3.092169 2579.680176 3315.428711 4202.378906
2.216667 3.196988 3607.535645 3265.342041 4867.109375
2.216667 3.301807 4921.055176 3394.239746 5987.493164
2.216667 3.406627 6725.745117 3304.585449 7498.715820
2.216667 3.511446 6415.087891 3168.778809 7156.375977
2.216667 3.616265 5620.924805 3401.869629 6571.213867
2.216667 3.721084 6714.713867 3231.799316 7453.139160
2.216667 3.825904 7589.020996 3415.364746 8322.887695
2.216667 3.930723 6495.186035 3335.265381 7302.783203
2.216667 4.035542 5621.019531 3208.371582 6473.308594
2.216667 4.140361 6656.207031 3328.082031 7442.888184
2.216667 4.245181 7486.593750 3326.631836 8193.182617
2.216667 4.350000 6613.599609 3462.094238 7466.233398
2.216667 4.454819 5905.168945 3355.178711 6792.724609
2.216667 4.559639 6862.758301 3225.265625 7584.026367
2.216667 4.664458 7590.307129 3469.627441 8346.468750
2.216667 4.769277 6783.367188 3245.229980 7520.721191
2.216667 4.874096 6162.170898 3282.495605 6982.142578
2.216667 4.978916 7046.550293 3416.703613 7832.289062
2.216667 5.083735 7644.290527 3267.144531 8313.978516
2.216667 5.188554 6760.479980 2896.030273 7361.027344
2.216667 5.293373 6141.625977 2144.488037 6506.505859
2.216667 5.398193 6974.615234 2924.548828 7564.121582
2.216667 5.503012 7578.147949 2998.389648 8150.489258
2.216667 5.607831 6746.012207 2938.231445 7359.367188
2.216667 5.712651 6144.582520 2656.435059 6695.390137
2.216667 5.817470 6900.486328 3043.368652 7542.990234
2.216667 5.922289 7478.934570 2772.513184 7977.214844
2.216667 6.027108 6724.627930 3079.934082 7397.882324
2.216667 6.131928 6103.653320 2678.799805 6666.532715
2.216667 6.236747 6766.593750 3129.731934 7456.602051
2.216667 6.341566 7359.989258 2828.805176 7885.716797
2.216667 6.446386 7743.065430 2682.137695 8195.509766
2.216667 6.551205 7752.213867 1578.413818 7912.111816
2.216667 6.656024 7851.440430 1893.022461 8077.625488
2.216667 6.760843 7928.761719 2609.838379 8348.087891
2.216667 6.865663 7780.626953 2319.143066 8120.365234
2.216667 6.970482 7788.677734 1739.078735 7981.524414
2.216667 7.075301 7806.922852 2076.330078 8079.673340
2.216667 7.180120 7807.717285 2595.316895 8228.808594
2.216667 7.284940 7821.259277 2287.557373 8150.244141
2.216667 7.389759 7813.208008 1694.094482 7995.758789
