TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.456667 7.284940 6603.925781 -92.777344 6604.787109
1.456667 7.389759 7008.146484 -531.630493 7029.515625
1.456667 7.494578 7459.296875 -647.226807 7487.385254
1.456667 7.599398 5635.599609 -1615.207275 5865.207031
1.456667 7.704217 2505.789307 -592.708435 2575.543457
1.456667 7.809036 2411.784180 -137.980698 2415.756836
1.456667 7.913855 4505.182617 -539.359497 4537.368164
1.456667 8.018675 5797.056641 -1284.339600 5940.368164
1.456667 8.123494 6977.603027 -742.582336 7017.049805
1.456667 8.228313 6059.752930 -310.142853 6070.267578
1.456667 8.333133 4663.337891 -53.499435 4663.678711
1.456667 8.437952 5506.190430 -1051.274536 5609.664062
1.456667 8.542771 6900.220703 -545.902344 6921.800781
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 7768.384766 -1580.057129 7927.516602
1.583333 0.262048 6779.887695 -1629.691162 6975.377930
1.583333 0.366867 3292.349609 -1694.296631 3726.449219
1.583333 0.471687 1043.764648 -1998.348511 2256.949707
1.583333 0.576506 2216.203125 -2288.685791 3186.797852
1.583333 0.681325 3355.933838 -2815.859863 4390.296387
1.583333 0.786145 5380.669922 -2586.936279 5986.224609
1.583333 0.890964 6253.790527 -2971.290527 6925.743164
1.583333 0.995783 5417.318848 -3186.458252 6284.995117
1.583333 1.100602 6645.647461 -2950.678711 7279.122070
1.583333 1.205422 7451.000000 -1455.975952 7591.926270
1.583333 1.310241 6970.583984 -1582.056396 7147.864258
1.583333 1.415060 7288.340820 -2798.364746 7807.112793
1.583333 1.519880 5143.771484 -2568.174805 5749.254883
1.583333 1.624699 4162.737305 -2639.520996 4929.484375
1.583333 1.729518 3218.130371 -1952.408081 3767.490967
1.583333 1.834337 1119.204834 -2062.298340 2348.975586
1.583333 1.939157 2028.043213 -1546.131592 2551.508301
1.583333 2.043976 2981.016846 -1768.537598 3467.798828
1.583333 2.148795 3955.399902 -2576.646973 4728.864258
1.583333 2.253614 3963.065918 -2021.656250 4454.919922
1.583333 2.358434 2468.338379 -2265.560059 3366.262695
1.583333 2.463253 2363.875488 -3701.363770 4392.735352
1.583333 2.568072 5541.935059 -2087.587402 5922.104980
1.583333 2.672892 7440.012207 -2736.637939 7928.589355
1.583333 2.777711 7320.839844 -3272.282715 8020.472656
1.583333 2.882530 7664.266602 -2088.847656 7945.460938
1.583333 2.987349 6787.468750 -2029.399780 7085.875000
1.583333 3.092169 3323.336670 -1844.143555 3812.257812
1.583333 3.196988 2001.148682 -1975.156982 2813.046875
1.583333 3.301807 4332.916504 -2145.716553 4835.315430
1.583333 3.406627 6740.251465 -2384.950684 7149.765625
1.583333 3.511446 6070.962891 -2680.863281 6636.597656
1.583333 3.616265 4528.440918 -3960.897949 6016.712891
1.583333 3.721084 5286.179688 -2487.869141 5842.934570
1.583333 3.825904 5929.963867 -2551.554932 6455.667969
1.583333 3.930723 6368.802734 -3024.128418 7050.319824
1.583333 4.035542 4782.085938 -3298.615234 5810.661621
1.583333 4.140361 3301.606934 -3749.361328 5008.617188
1.583333 4.245181 2587.429199 -3927.376709 4716.687988
1.583333 4.350000 4498.630859 -3316.170166 5592.850586
1.583333 4.454819 7467.890625 -3079.526367 8077.937500
1.583333 4.559639 7726.543457 -2994.278320 8286.462891
1.583333 4.664458 5143.974609 -2837.232422 5874.552734
1.583333 4.769277 3067.586426 -2531.519043 3977.524414
1.583333 4.874096 4169.403320 -2394.124023 4808.228516
1.583333 4.978916 5370.067383 -3900.875732 6637.509766
1.583333 5.083735 7073.848633 -3739.329834 8001.374023
1.583333 5.188554 4653.418945 -3870.579590 6057.404785
1.583333 5.293373 4093.927979 -3280.772949 5246.518555
1.583333 5.398193 7080.636719 2926.168213 7661.502930
1.583333 5.503012 7437.131836 2832.649414 7958.336914
1.583333 5.607831 7472.224609 2827.449707 7989.308594
1.583333 5.712651 6499.323242 2369.717773 6924.675781
1.583333 5.817470 3532.933594 2291.856934 4235.371094
1.583333 5.922289 2310.730469 2421.353760 3348.931396
1.583333 6.027108 4380.477051 2865.250732 5241.041016
1.583333 6.131928 6356.225098 2559.657715 6854.835938
1.583333 6.236747 7107.666992 2587.162109 7563.926270
1.583333 6.341566 7355.383789 2817.467285 7876.591309
1.583333 6.446386 6622.152832 2570.300781 7103.476562
1.583333 6.551205 5881.478516 3021.537842 6612.501465
1.583333 6.656024 6302.669922 2433.271973 6756.072266
1.583333 6.760843 7201.420898 2326.776855 7568.024414
1.583333 6.865663 5785.142090 1801.772949 6059.424805
1.583333 6.970482 2198.686035 2028.484131 2993.649902
1.583333 7.075301 3276.944092 1843.818848 3828.053955
1.583333 7.180120 3267.952637 3071.429688 4523.106445
1.583333 7.284940 1214.292847 2922.247803 3167.270508
1.583333 7.389759 2147.791504 2622.081055 3395.768555
1.583333 7.494578 2835.696045 2449.678955 3749.654297
1.583333 7.599398 3306.812744 2366.320557 4075.232910
1.583333 7.704217 2580.886230 2185.085938 3398.878906
1.583333 7.809036 4010.158203 2688.293457 4828.971680
1.583333 7.913855 6571.679688 2275.702148 6954.956055
1.583333 8.018675 6575.672363 2242.210693 6947.451172
1.583333 8.123494 6861.591309 2522.531250 7310.627930
1.583333 8.228313 7198.174805 3069.184082 7825.209961
1.583333 8.333133 6878.836914 3031.310059 7517.142578
1.583333 8.437952 6124.526367 2292.550293 6555.706055
1.583333 8.542771 4997.984863 3061.315430 5867.723633
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 3788.304199 1985.136108 4278.484375
1.710000 0.262048 4593.324707 2395.750000 5180.565430
1.710000 0.366867 5258.480469 2211.633789 5705.115234
1.710000 0.471687 3507.972168 1995.765869 4036.610596
1.710000 0.576506 2321.154053 1694.880859 2876.999512
1.710000 0.681325 3423.009033 1513.655029 3749.394043
1.710000 0.786145 4748.490234 553.817627 4781.001953
1.710000 0.890964 6038.603027 541.857910 6062.867676
1.710000 0.995783 6636.903320 833.450073 6689.186523
1.710000 1.100602 3899.937012 660.111389 3974.406250
1.710000 1.205422 1368.980469 1870.529785 2319.783691
1.710000 1.310241 2337.333984 1801.806274 2952.194824
1.710000 1.415060 4695.105957 1879.567139 5058.052734
1.710000 1.519880 7085.907227 1612.931885 7269.716797
1.710000 1.624699 6685.106445 1511.896118 6857.546875
1.710000 1.729518 5721.584961 1493.376709 5918.000000
1.710000 1.834337 5845.184570 1431.709351 6017.972656
1.710000 1.939157 6301.664062 2065.633301 6632.797363
1.710000 2.043976 6586.152832 1654.487061 6790.821289
1.710000 2.148795 6808.594238 1616.146973 6997.967773
1.710000 2.253614 5231.413086 1664.363770 5492.487793
1.710000 2.358434 2550.298340 1694.194092 3070.544434
1.710000 2.463253 2462.219238 410.083405 2496.194336
1.710000 2.568072 4465.942871 1783.307373 4808.919922
1.710000 2.672892 5668.084961 1534.141846 5872.041992
1.710000 2.777711 6634.869141 1822.842529 6880.881836
1.710000 2.882530 5795.425781 1242.219360 5934.418945
1.710000 2.987349 4591.101562 1584.092163 4856.711426
1.710000 3.092169 5331.533691 1540.990234 5551.348633
1.710000 3.196988 6658.206055 1737.547485 6881.268066
1.710000 3.301807 4938.684570 1478.280273 5157.220703
1.710000 3.406627 1628.482422 1066.935303 1947.252686
1.710000 3.511446 4076.314453 942.012695 4183.964844
1.710000 3.616265 7081.387207 257.739807 7086.078125
1.710000 3.721084 6228.016602 2005.267822 6549.529297
1.710000 3.825904 3091.845703 1679.496338 3543.437012
1.710000 3.930723 350.703827 1691.917725 1728.920654
1.710000 4.035542 172.432831 1538.881348 1548.513428
1.710000 4.140361 945.905029 1566.625000 1830.333740
1.710000 4.245181 1967.554932 606.526550 2071.863037
1.710000 4.350000 2981.105469 1042.449219 3158.449951
1.710000 4.454819 3829.979736 1188.574829 4010.188965
1.710000 4.559639 2146.263428 1317.194336 2518.303711
1.710000 4.664458 557.670898 1554.376709 1655.537476
1.710000 4.769277 1527.874512 1636.816772 2239.114746
1.710000 4.874096 2425.303711 1780.785889 3008.971680
1.710000 4.978916 3311.693848 555.861450 3358.021973
1.710000 5.083735 3599.541016 1132.905396 3778.412109
1.710000 5.188554 2003.710205 263.920898 2056.595459
1.710000 5.293373 1011.625977 1382.908203 1713.510254
1.710000 5.398193 1876.714844 7046.625977 7292.265625
1.710000 5.503012 2771.883301 7399.902832 7902.055176
1.710000 5.607831 3795.722656 7401.158691 8317.740234
1.710000 5.712651 2233.434082 7404.508301 7734.027344
1.710000 5.817470 490.077667 7481.557129 7497.591797
1.710000 5.922289 1318.095459 7541.484863 7655.806641
1.710000 6.027108 2334.085449 7392.674316 7752.633789
1.710000 6.131928 3370.616699 7198.463867 7948.545898
1.710000 6.236747 4223.401367 7345.081055 8472.750000
1.710000 6.341566 2468.219238 7415.120117 7815.130371
1.710000 6.446386 802.689758 7498.219727 7541.177734
1.710000 6.551205 1841.545898 6497.457031 6753.490234
1.710000 6.656024 2854.978027 7071.690430 7626.277832
1.710000 6.760843 3720.476074 7131.212891 8043.407227
1.710000 6.865663 1988.203735 7482.789062 7742.420898
1.710000 6.970482 400.394135 6719.577148 6731.519531
1.710000 7.075301 1422.075806 6855.215820 7001.195312
1.710000 7.180120 2315.853271 7777.060547 8114.592285
1.710000 7.284940 3203.809082 7411.229004 8074.131836
1.710000 7.389759 4150.351074 7359.898438 8450.585938
1.710000 7.494578 2535.861084 6615.785156 7085.145996
1.710000 7.599398 867.485962 6942.125977 6996.124023
1.710000 7.704217 1757.727173 6671.492188 6899.171875
1.710000 7.809036 2696.763672 6945.309570 7450.576172
1.710000 7.913855 3730.054688 6521.170410 7512.675781
1.710000 8.018675 5449.049805 6803.481445 8716.809570
1.710000 8.123494 6431.085938 6807.988770 9365.308594
1.710000 8.228313 5557.528320 7060.073242 8985.085938
1.710000 8.333133 5480.111328 6604.266602 8581.839844
1.710000 8.437952 6407.442383 6981.973633 9476.643555
1.710000 8.542771 6903.004883 6689.815430 9612.792969
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 6687.978027 6831.477539 9560.238281
1.836667 0.262048 6963.513672 7016.273926 9885.339844
1.836667 0.366867 6262.953125 7036.994141 9420.437500
1.836667 0.471687 5975.793945 6949.578125 9165.546875
1.836667 0.576506 6674.079102 7093.194336 9739.443359
1.836667 0.681325 6956.848633 6760.371094 9700.736328
1.836667 0.786145 6221.594727 6348.613281 8889.062500
1.836667 0.890964 5920.686523 6150.042969 8536.961914
1.836667 0.995783 6643.262207 7112.173828 9732.251953
1.836667 1.100602 6935.021484 6406.510742 9441.353516
1.836667 1.205422 6083.840820 6798.500488 9123.288086
1.836667 1.310241 5632.800781 6508.306152 8607.351562
1.836667 1.415060 6371.931152 6824.452148 9336.885742
1.836667 1.519880 6797.963867 6611.145508 9482.833984
1.836667 1.624699 5936.411133 6848.541016 9063.437500
1.836667 1.729518 5334.772461 6615.514648 8498.519531
1.836667 1.834337 6097.616211 6928.709473 9229.777344
1.836667 1.939157 6594.124023 6566.879395 9306.450195
1.836667 2.043976 6514.433594 6523.589844 9219.537109
1.836667 2.148795 5875.924316 6696.714844 8909.128906
1.836667 2.253614 5819.876465 6979.355957 9087.563477
1.836667 2.358434 6339.817383 6832.476562 9320.730469
1.836667 2.463253 6577.483887 6610.153320 9325.230469
1.836667 2.568072 6367.776367 6337.955078 8984.415039
1.836667 2.672892 6312.677734 5738.195312 8530.949219
1.836667 2.777711 6558.900391 6468.626953 9212.200195
1.836667 2.882530 6857.240234 6357.207031 9350.742188
1.836667 2.987349 6996.853516 5917.454102 9163.857422
1.836667 3.092169 6944.322266 6157.390137 9281.007812
1.836667 3.196988 7091.423828 6490.302734 9613.146484
1.836667 3.301807 7105.360352 6592.420898 9692.623047
1.836667 3.406627 6915.541016 5884.601562 9080.750000
1.836667 3.511446 6587.766602 6191.239258 9040.529297
1.836667 3.616265 6785.715820 6131.450195 9145.731445
1.836667 3.721084 6897.200195 6670.230469 9595.050781
1.836667 3.825904 6637.103027 5807.563477 8819.565430
1.836667 3.930723 6450.589355 6202.554688 8948.988281
1.836667 4.035542 3296.070801 6134.066406 6963.539551
1.836667 4.140361 787.485229 6543.664551 6590.930664
1.836667 4.245181 1694.133545 5348.927734 5611.469727
1.836667 4.350000 2581.841309 5483.715820 6061.235352
1.836667 4.454819 3506.602051 6098.333008 7034.628906
1.836667 4.559639 4458.916992 6502.830566 7884.729492
1.836667 4.664458 5281.528320 5975.141113 7975.798828
1.836667 4.769277 5931.469727 5689.439941 8219.271484
1.836667 4.874096 6444.516602 5980.133789 8791.731445
1.836667 4.978916 6786.153320 6393.750000 9323.921875
1.836667 5.083735 6944.995605 6171.347656 9290.960938
1.836667 5.188554 6789.783203 5468.062988 8718.146484
1.836667 5.293373 3379.040527 6013.693848 6898.058594
1.836667 5.398193 3250.489502 6289.148438 7079.893555
1.836667 5.503012 6365.012695 6109.625000 8822.783203
1.836667 5.607831 3151.771240 6314.734375 7057.702148
1.836667 5.712651 2933.406738 5740.862793 6447.025879
1.836667 5.817470 6185.666992 6016.799805 8629.292969
1.836667 5.922289 6448.131348 5754.302734 8642.369141
1.836667 6.027108 3415.398438 6248.670898 7121.154297
1.836667 6.131928 902.093872 5800.829102 5870.563477
1.836667 6.236747 1830.734009 6176.551758 6442.163574
1.836667 6.341566 2839.818359 5809.601562 6466.545898
1.836667 6.446386 3852.816895 6191.890625 7292.758789
1.836667 6.551205 2331.335205 4851.663574 5382.762695
1.836667 6.656024 791.605225 5744.971680 5799.260742
1.836667 6.760843 1734.685791 5352.183594 5626.300781
1.836667 6.865663 2735.380371 6034.333008 6625.379883
1.836667 6.970482 3752.382324 4904.505859 6178.445312
1.836667 7.075301 2257.935547 6765.833008 7132.734863
1.836667 7.180120 704.863586 7016.707031 7052.024414
1.836667 7.284940 1639.608887 6942.642578 7133.666992
1.836667 7.389759 2648.253418 6513.206055 7031.362793
1.836667 7.494578 3657.291016 6167.271973 7170.379883
1.836667 7.599398 2147.045410 5966.922852 6341.459961
1.836667 7.704217 581.528442 5860.313477 5889.100098
1.836667 7.809036 1532.149414 5595.490234 5801.475098
1.836667 7.913855 2548.270996 5401.574219 5972.539062
1.836667 8.018675 3560.962402 5254.526855 6347.514648
1.836667 8.123494 2062.379883 5377.716797 5759.657227
1.836667 8.228313 483.408417 5495.539062 5516.760742
1.836667 8.333133 1426.124756 5028.200195 5226.556152
1.836667 8.437952 2453.254639 5126.535156 5683.302734
1.836667 8.542771 3470.363281 6381.345703 7263.999512
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 2369.943848 5573.562500 6056.533203
1.963333 0.262048 3391.653564 5557.872070 6511.088867
1.963333 0.366867 4354.561523 5383.080078 6923.923340
1.963333 0.471687 2742.472656 5652.569336 6282.766602
1.963333 0.576506 1230.814697 5443.857910 5581.278320
1.963333 0.681325 2297.583984 5715.010742 6159.611328
1.963333 0.786145 3339.380859 5544.948242 6472.912109
1.963333 0.890964 4292.841797 5493.675781 6972.109863
1.963333 0.995783 6030.329590 5596.000977 8226.902344
1.963333 1.100602 6074.712402 5605.108887 8265.650391
1.963333 1.205422 5320.722656 5657.838379 7766.753906
1.963333 1.310241 6394.785156 5692.849609 8561.772461
1.963333 1.415060 7260.173340 5481.062500 9096.927734
1.963333 1.519880 6187.218750 5807.044922 8485.520508
1.963333 1.624699 5323.979980 5555.860352 7695.050293
1.963333 1.729518 6340.634766 5532.967285 8415.400391
1.963333 1.834337 7150.937500 5636.408691 9105.328125
1.963333 1.939157 6292.685059 5637.553711 8448.767578
1.963333 2.043976 5604.750488 5391.398926 7777.014648
1.963333 2.148795 6537.902344 5775.106445 8723.324219
1.963333 2.253614 7274.742188 5496.244629 9117.711914
1.963333 2.358434 6488.138672 5855.000977 8739.480469
1.963333 2.463253 5854.935547 5596.177734 8099.326172
1.963333 2.568072 6717.449219 5555.435547 8717.132812
1.963333 2.672892 7339.050293 4419.796875 8567.314453
1.963333 2.777711 6477.492188 5198.970703 8306.032227
1.963333 2.882530 5838.915527 5215.926758 7829.481445
1.963333 2.987349 6648.136719 5236.945312 8463.249023
1.963333 3.092169 7240.630859 4942.580078 8766.890625
1.963333 3.196988 6432.842773 5348.055664 8365.767578
1.963333 3.301807 5814.884766 5019.034668 7681.499512
1.963333 3.406627 6544.167969 5320.818848 8434.496094
1.963333 3.511446 7093.000977 4977.752930 8665.546875
1.963333 3.616265 6363.635742 5457.271973 8383.345703
1.963333 3.721084 5784.246094 5105.875977 7715.545898
1.963333 3.825904 6415.648438 5003.854492 8136.460938
1.963333 3.930723 6912.088379 3842.207520 7908.347656
1.963333 4.035542 7254.126953 4192.869141 8378.878906
1.963333 4.140361 7284.658203 4869.744141 8762.611328
1.963333 4.245181 7360.895508 4614.937988 8688.150391
1.963333 4.350000 7591.647461 4284.465820 8717.368164
1.963333 4.454819 7423.427734 4615.418457 8741.390625
1.963333 4.559639 7409.929688 4877.814453 8871.440430
1.963333 4.664458 7431.544922 4624.716797 8753.207031
1.963333 4.769277 7408.730469 4269.629883 8551.123047
1.963333 4.874096 7424.092285 4630.691406 8750.015625
1.963333 4.978916 7398.185059 4852.866211 8847.936523
1.963333 5.083735 7399.458008 4601.084961 8713.464844
1.963333 5.188554 7375.263672 4205.797852 8490.355469
1.963333 5.293373 7372.405273 5184.461914 9012.933594
1.963333 5.398193 3900.629639 4823.956055 6203.794922
1.963333 5.503012 1040.192627 4576.979980 4693.709473
1.963333 5.607831 2044.850830 4125.954590 4604.955078
1.963333 5.712651 3072.806152 4281.028320 5269.828125
1.963333 5.817470 4062.909180 4027.154297 5720.737305
1.963333 5.922289 4977.953613 4074.592285 6433.145020
1.963333 6.027108 5826.099609 4066.447754 7105.040039
1.963333 6.131928 6592.686523 4643.585938 8063.999023
1.963333 6.236747 7161.894531 4331.345703 8369.956055
1.963333 6.341566 7397.398926 4263.537598 8538.235352
1.963333 6.446386 7401.554688 3922.726562 8376.988281
1.963333 6.551205 6947.421387 4527.902344 8292.808594
1.963333 6.656024 6833.891602 4201.437500 8022.325195
1.963333 6.760843 7019.820312 4126.195312 8142.894043
1.963333 6.865663 3642.416504 3784.140869 5252.525879
1.963333 6.970482 3787.064941 3538.302734 5183.026855
1.963333 7.075301 7073.272461 4498.359375 8382.667969
1.963333 7.180120 3568.163818 4471.526367 5720.827637
1.963333 7.284940 582.551819 4820.282227 4855.362305
1.963333 7.389759 1473.993652 4776.725586 4999.009766
1.963333 7.494578 2440.013672 4607.395020 5213.661133
1.963333 7.599398 3464.706055 4494.186523 5674.769531
1.963333 7.704217 2061.083496 4313.234375 4780.455566
1.963333 7.809036 501.130676 4126.415039 4156.745117
1.963333 7.913855 1372.058472 3923.459229 4156.493164
1.963333 8.018675 2359.359863 3851.030518 4516.401367
1.963333 8.123494 3367.087891 3670.378418 4980.988770
1.963333 8.228313 1925.930054 3844.609863 4300.038574
1.963333 8.333133 376.477295 4403.519531 4419.590820
1.963333 8.437952 1271.641602 4735.514160 4903.301758
1.963333 8.542771 2255.277588 5887.310547 6304.538086
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 1162.858887 4759.049805 4899.092773
2.090000 0.262048 2167.172607 4515.055664 5008.328125
2.090000 0.366867 3178.944824 4399.653320 5428.100586
2.090000 0.471687 4174.135254 4063.733887 5825.776855
2.090000 0.576506 2626.627686 3604.221680 4459.962891
2.090000 0.681325 1083.566406 4002.729004 4146.854004
2.090000 0.786145 2063.317627 5279.203613 5668.169922
2.090000 0.890964 3085.824951 3595.141113 4738.083008
2.090000 0.995783 4082.586426 3902.913330 5648.274414
2.090000 1.100602 2514.711182 4711.813965 5341.053711
2.090000 1.205422 972.932678 3769.853516 3893.426270
2.090000 1.310241 1979.664551 3872.181152 4349.069336
2.090000 1.415060 3009.408447 3785.036377 4835.806641
2.090000 1.519880 4005.998047 4289.581055 5869.480469
2.090000 1.624699 2447.403320 4167.931152 4833.440430
2.090000 1.729518 896.266602 4036.443359 4134.788086
2.090000 1.834337 1907.716797 4213.166992 4625.001953
2.090000 1.939157 2954.119141 4151.573730 5095.496094
2.090000 2.043976 3962.572754 4327.041016 5867.410156
2.090000 2.148795 6119.420898 4217.952148 7432.500000
2.090000 2.253614 7732.333008 4054.381836 8730.925781
2.090000 2.358434 6603.204102 4310.498047 7885.846680
2.090000 2.463253 6019.395508 4135.570312 7303.263184
2.090000 2.568072 7043.262695 4364.224609 8285.991211
2.090000 2.672892 7786.462402 4246.013672 8869.033203
2.090000 2.777711 6752.990234 4116.773438 7909.108398
2.090000 2.882530 5994.796875 4232.621094 7338.583984
2.090000 2.987349 6951.985352 4237.327148 8141.788086
2.090000 3.092169 7666.195312 4411.078125 8844.825195
2.090000 3.196988 6856.574219 4306.359375 8096.979492
2.090000 3.301807 6254.683594 4123.378906 7491.702148
2.090000 3.406627 7120.785156 4416.270508 8379.339844
2.090000 3.511446 6289.664551 4181.627930 7553.055664
2.090000 3.616265 5550.559570 4460.875977 7121.219238
2.090000 3.721084 6476.877930 4331.164062 7791.819824
2.090000 3.825904 7275.922363 4216.407227 8409.591797
2.090000 3.930723 6365.556641 3217.043457 7132.478516
2.090000 4.035542 5554.089844 3003.315918 6314.371094
2.090000 4.140361 6432.750977 4200.410156 7682.951172
2.090000 4.245181 7190.965820 3921.779297 8191.124023
2.090000 4.350000 6336.234375 3818.293945 7397.986328
2.090000 4.454819 5559.384766 3514.984375 6577.637695
2.090000 4.559639 6397.391602 3917.083496 7501.538086
2.090000 4.664458 7094.363281 3959.080566 8124.591797
2.090000 4.769277 6285.071777 3953.271240 7425.384766
2.090000 4.874096 5565.691406 3589.491211 6623.071289
2.090000 4.978916 6313.686523 4011.405029 7480.489258
2.090000 5.083735 6936.933594 3720.188721 7871.789062
2.090000 5.188554 7518.616699 3511.789551 8298.568359
2.090000 5.293373 7723.368164 3014.479004 8291.039062
2.090000 5.398193 7609.445312 3647.093750 8438.438477
2.090000 5.503012 7784.198242 3432.672852 8507.722656
2.090000 5.607831 7855.599609 3078.117920 8437.255859
2.090000 5.712651 7853.711914 3439.036133 8573.898438
2.090000 5.817470 7861.937012 3638.584961 8663.232422
2.090000 5.922289 7848.957031 3424.415527 8563.701172
2.090000 6.027108 7850.073730 3049.227539 8421.621094
2.090000 6.131928 7836.982422 3430.887451 8555.318359
2.090000 6.236747 7828.519531 3594.648193 8614.513672
2.090000 6.341566 7816.707520 3368.084717 8511.718750
2.090000 6.446386 7806.367676 2968.944824 8352.044922
2.090000 6.551205 3982.652832 3378.597168 5222.984375
2.090000 6.656024 685.562256 3542.037842 3607.799316
2.090000 6.760843 1657.358765 3321.553711 3712.238770
2.090000 6.865663 2683.976318 2877.357910 3935.044922
2.090000 6.970482 3696.002930 2194.973633 4298.998047
2.090000 7.075301 4648.899414 2840.002930 5447.956055
2.090000 7.180120 5556.913574 2567.421875 6121.674805
2.090000 7.284940 6413.916016 2936.573486 7054.378418
2.090000 7.389759 7139.468750 2395.485352 7530.913086
2.090000 7.494578 7558.673828 3197.487305 8207.369141
2.090000 7.599398 7666.600586 2934.920898 8209.458984
2.090000 7.704217 3942.558594 2829.858643 4853.297363
2.090000 7.809036 3789.437988 2235.440918 4400.060547
2.090000 7.913855 7247.176270 3111.394531 7887.130859
2.090000 8.018675 3579.320801 2803.034180 4546.691406
2.090000 8.123494 3729.582031 2739.958008 4628.269531
2.090000 8.228313 7256.807617 2077.980225 7548.757812
2.090000 8.333133 7237.301758 3157.073242 7896.113281
2.090000 8.437952 4009.588379 3182.591797 5119.533203
2.090000 8.542771 1116.823975 3242.709961 3429.688477
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 2598.063477 3236.075195 4150.207031
2.216667 0.262048 1046.780762 2991.078369 3169.056885
2.216667 0.366867 1970.131836 2879.322510 3489.055664
2.216667 0.471687 2968.815918 2574.362305 3929.889648
2.216667 0.576506 3979.212891 2170.425781 4533.017578
2.216667 0.681325 2469.784668 2279.898926 3361.544434
2.216667 0.786145 933.663086 3603.034424 3722.097168
2.216667 0.890964 1878.103027 1862.078369 2645.066406
2.216667 0.995783 2872.010254 3394.676758 4446.901367
2.216667 1.100602 3883.220947 4324.154297 5812.150391
2.216667 1.205422 2397.638428 3059.409668 3887.264648
2.216667 1.310241 850.279053 3117.495850 3231.437500
2.216667 1.415060 1783.611084 2940.447510 3439.322266
2.216667 1.519880 2792.810303 3414.260254 4411.177734
2.216667 1.624699 3799.200928 3190.470703 4961.296875
2.216667 1.729518 2282.668457 3029.223145 3793.144043
2.216667 1.834337 720.199829 2434.554199 2538.887207
2.216667 1.939157 1673.954834 2664.223633 3146.621338
2.216667 2.043976 2688.735840 2669.931396 3789.333496
2.216667 2.148795 3701.690430 2883.164795 4692.601562
2.216667 2.253614 2204.191162 2663.076904 3457.136719
2.216667 2.358434 629.612854 2451.018066 2530.678223
2.216667 2.463253 1583.910889 2581.352295 3028.691406
2.216667 2.568072 2619.192383 2285.867920 3476.653564
2.216667 2.672892 3639.226562 2552.202881 4445.191895
2.216667 2.777711 2103.052979 3018.502930 3678.974121
2.216667 2.882530 501.157227 3036.770752 3077.867676
2.216667 2.987349 1488.487061 2809.466309 3179.497559
2.216667 3.092169 2549.088867 3147.122314 4050.204102
2.216667 3.196988 3578.194580 2892.301758 4601.122559
2.216667 3.301807 4542.017578 3164.443359 5535.965332
2.216667 3.406627 6438.165039 2953.517090 7083.435547
2.216667 3.511446 6438.373047 2943.643555 7079.657227
2.216667 3.616265 5595.779297 3005.582520 6352.027832
2.216667 3.721084 6685.358398 3077.313721 7359.921875
2.216667 3.825904 7573.256836 3058.651123 8167.666016
2.216667 3.930723 6503.918945 3110.055664 7209.591797
2.216667 4.035542 5589.616699 2858.289307 6278.143555
2.216667 4.140361 6629.135254 3240.522949 7379.235352
2.216667 4.245181 7466.911133 2937.992920 8024.247070
2.216667 4.350000 6589.938477 3244.950195 7345.943848
2.216667 4.454819 5881.455078 3003.981201 6604.252930
2.216667 4.559639 6841.521484 3022.510254 7479.797852
2.216667 4.664458 7577.647949 3057.771973 8171.452148
2.216667 4.769277 6770.334961 3207.121338 7492.142578
2.216667 4.874096 6145.133301 2845.201172 6771.946289
2.216667 4.978916 7038.030273 3206.312012 7734.436523
2.216667 5.083735 7648.300293 2910.258789 8183.336914
2.216667 5.188554 6762.197266 2910.407959 7362.362305
2.216667 5.293373 6125.586914 1843.780518 6397.114746
2.216667 5.398193 6967.366211 2636.715820 7449.838379
2.216667 5.503012 7582.329590 2686.134277 8044.070312
2.216667 5.607831 6750.740234 2615.817383 7240.107422
2.216667 5.712651 6130.332520 2340.324951 6561.895508
2.216667 5.817470 6895.436523 2733.661133 7417.807617
2.216667 5.922289 7483.403320 2447.562988 7873.519531
2.216667 6.027108 6730.524414 2658.458740 7236.897461
2.216667 6.131928 6090.517578 2359.764160 6531.685059
2.216667 6.236747 6763.582031 2791.534668 7317.315430
2.216667 6.341566 7364.623047 2499.002930 7777.076172
2.216667 6.446386 7755.101562 2352.677246 8104.386230
2.216667 6.551205 7764.921875 1252.064575 7865.345215
2.216667 6.656024 7820.168945 1690.621582 8001.048828
2.216667 6.760843 7920.190918 2273.421631 8240.130859
2.216667 6.865663 7753.836914 2123.109131 8039.480469
2.216667 6.970482 7762.668945 1425.527222 7892.587891
2.216667 7.075301 7792.856445 1900.912354 8021.599609
2.216667 7.180120 7794.405273 2257.900879 8114.972656
