TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.511446 0.008875 -0.076023 0.900000 0.076539
0.696667 3.616265 0.000267 -0.086843 0.900000 0.086843
0.696667 3.721084 -0.008003 -0.098203 0.900000 0.098529
0.696667 3.825904 -0.019933 -0.091723 0.899995 0.093864
0.696667 3.930723 0.014531 -0.088540 0.900000 0.089724
0.696667 4.035542 0.005850 -0.100603 0.900000 0.100773
0.696667 4.140361 -0.000136 -0.103891 0.899999 0.103891
0.696667 4.245181 -0.021537 -0.097907 0.899991 0.100248
0.696667 4.350000 -0.021729 -0.081578 0.899976 0.084422
0.696667 4.454819 0.028294 -0.083214 0.900000 0.087892
0.696667 4.559639 0.031500 -0.095810 0.900000 0.100856
0.696667 4.664458 0.007106 -0.088845 0.899998 0.089129
0.696667 4.769277 0.026910 -0.080343 0.899978 0.084730
0.696667 4.874096 -0.002141 -0.064081 0.899773 0.064117
0.696667 4.978916 -0.015316 -0.017780 0.898534 0.023467
0.696667 5.083735 -0.029628 0.017936 0.897851 0.034634
0.696667 5.188554 -0.028170 0.032598 0.899895 0.043083
0.696667 5.293373 0.014734 0.025665 0.899994 0.029593
0.696667 5.398193 0.001634 0.008307 0.900000 0.008466
0.696667 5.503012 0.010673 -0.005066 0.900000 0.011815
0.696667 5.607831 0.011881 -0.027399 0.900000 0.029864
0.696667 5.712651 0.003904 -0.040317 0.899996 0.040506
0.696667 5.817470 0.003613 -0.041328 0.899992 0.041485
0.696667 5.922289 -0.001267 -0.033950 0.899985 0.033974
0.696667 6.027108 0.000011 -0.016561 0.899977 0.016561
0.696667 6.131928 -0.003853 0.000726 0.898102 0.003921
0.696667 6.236747 -0.014112 0.005100 0.899620 0.015005
0.696667 6.341566 0.009008 0.006610 0.899955 0.011173
0.696667 6.446386 0.007461 0.012897 0.896990 0.014900
0.696667 6.551205 -0.000427 0.007126 0.899562 0.007139
0.696667 6.656024 0.000223 0.001691 0.899931 0.001705
0.696667 6.760843 0.003579 0.016889 0.888899 0.017264
0.696667 6.865663 -0.002420 0.022391 0.870716 0.022522
0.696667 6.970482 -0.003350 0.018600 0.854934 0.018899
0.696667 7.075301 0.004192 0.020927 0.832437 0.021342
0.696667 7.180120 -0.006458 0.019612 0.816011 0.020648
0.696667 7.284940 -0.003642 0.021812 0.804086 0.022114
0.696667 7.389759 0.001708 0.018756 0.769057 0.018833
0.696667 7.494578 0.002591 0.010479 0.756620 0.010795
0.696667 7.599398 0.005278 0.004543 0.734889 0.006964
0.696667 7.704217 0.002506 0.001784 0.718167 0.003076
0.696667 7.809036 0.002693 0.000289 0.708074 0.002709
0.696667 7.913855 0.001815 0.000321 0.672538 0.001843
0.696667 8.018675 0.001858 0.000467 0.650169 0.001916
0.696667 8.123494 0.001093 0.000155 0.628287 0.001104
0.696667 8.228313 0.000514 -0.000034 0.610817 0.000515
0.696667 8.333133 0.001109 -0.000331 0.620041 0.001157
0.696667 8.437952 0.002029 -0.000630 0.633610 0.002124
0.696667 8.542771 0.003349 -0.000423 0.652134 0.003376
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.032189 -0.000695 0.899596 0.032196
0.823333 0.262048 0.029779 -0.002018 0.899813 0.029847
0.823333 0.366867 0.026849 -0.003674 0.899922 0.027100
0.823333 0.471687 0.022669 -0.005216 0.899997 0.023261
0.823333 0.576506 0.018991 -0.004620 0.900000 0.019545
0.823333 0.681325 0.018431 -0.003727 0.900000 0.018804
0.823333 0.786145 0.017047 -0.008707 0.899991 0.019142
0.823333 0.890964 0.014869 -0.013672 0.899984 0.020199
0.823333 0.995783 0.013017 -0.014547 0.899945 0.019521
0.823333 1.100602 0.009375 -0.014964 0.899867 0.017658
0.823333 1.205422 -0.000380 -0.016453 0.899747 0.016458
0.823333 1.310241 -0.001845 -0.015985 0.899928 0.016091
0.823333 1.415060 -0.006233 -0.013073 0.899966 0.014482
0.823333 1.519880 -0.007555 -0.011034 0.899999 0.013373
0.823333 1.624699 0.003719 -0.013030 0.899997 0.013551
0.823333 1.729518 0.013384 -0.015597 0.899966 0.020552
0.823333 1.834337 0.006227 -0.013399 0.899831 0.014776
0.823333 1.939157 0.007772 -0.006427 0.899860 0.010085
0.823333 2.043976 0.008900 0.008429 0.899535 0.012258
0.823333 2.148795 0.000084 0.006624 0.899408 0.006624
0.823333 2.253614 0.004399 -0.007683 0.899843 0.008853
0.823333 2.358434 0.003817 -0.021632 0.899984 0.021966
0.823333 2.463253 0.007861 -0.036418 0.899949 0.037256
0.823333 2.568072 -0.008227 -0.034367 0.899659 0.035338
0.823333 2.672892 -0.040222 -0.015257 0.899207 0.043018
0.823333 2.777711 0.003220 -0.008687 0.899554 0.009265
0.823333 2.882530 -0.011900 -0.012323 0.899999 0.017131
0.823333 2.987349 0.020435 -0.016938 0.900000 0.026542
0.823333 3.092169 -0.009372 -0.009987 0.900000 0.013695
0.823333 3.196988 0.010316 0.001851 0.899396 0.010481
0.823333 3.301807 0.006693 -0.016751 0.898827 0.018039
0.823333 3.406627 0.033893 -0.035597 0.899817 0.049152
0.823333 3.511446 0.001309 -0.029941 0.899987 0.029970
0.823333 3.616265 0.004271 -0.013319 0.899993 0.013987
0.823333 3.721084 -0.014557 0.007227 0.899520 0.016252
0.823333 3.825904 -0.016460 0.006062 0.899627 0.017541
0.823333 3.930723 0.025083 -0.002420 0.899939 0.025200
0.823333 4.035542 0.026188 0.000414 0.899122 0.026192
0.823333 4.140361 0.007425 -0.001402 0.898669 0.007556
0.823333 4.245181 0.002789 -0.021067 0.899626 0.021251
0.823333 4.350000 0.002048 -0.066018 0.899263 0.066050
0.823333 4.454819 0.024048 -0.069300 0.899661 0.073354
0.823333 4.559639 0.012104 -0.030757 0.897809 0.033053
0.823333 4.664458 -0.001675 -0.012907 0.899252 0.013015
0.823333 4.769277 0.007809 0.003728 0.891276 0.008654
0.823333 4.874096 -0.026619 0.017333 0.888578 0.031765
0.823333 4.978916 -0.051713 0.006051 0.894660 0.052065
0.823333 5.083735 -0.049649 -0.007404 0.899164 0.050198
0.823333 5.188554 -0.023567 -0.028956 0.899995 0.037334
0.823333 5.293373 0.025575 -0.042709 0.899999 0.049781
0.823333 5.398193 0.002012 -0.036682 0.899988 0.036737
0.823333 5.503012 0.008327 -0.020336 0.899828 0.021975
0.823333 5.607831 0.010532 0.007476 0.895459 0.012915
0.823333 5.712651 0.013152 0.018265 0.894269 0.022507
0.823333 5.817470 0.011412 0.016160 0.894393 0.019783
0.823333 5.922289 0.000823 0.016765 0.894533 0.016786
0.823333 6.027108 0.001046 0.016363 0.895493 0.016396
0.823333 6.131928 -0.000026 0.001453 0.887649 0.001453
0.823333 6.236747 0.007598 -0.023852 0.880555 0.025033
0.823333 6.341566 0.016814 -0.031929 0.888043 0.036085
0.823333 6.446386 -0.004726 -0.023521 0.890982 0.023991
0.823333 6.551205 0.000262 -0.009433 0.898765 0.009437
0.823333 6.656024 -0.000328 0.007860 0.890184 0.007867
0.823333 6.760843 -0.012725 0.009972 0.881257 0.016167
0.823333 6.865663 -0.005756 0.005867 0.868018 0.008219
0.823333 6.970482 -0.003172 0.005182 0.854090 0.006076
0.823333 7.075301 0.000397 0.003149 0.835289 0.003174
0.823333 7.180120 0.000405 -0.002865 0.816407 0.002894
0.823333 7.284940 -0.002983 -0.009839 0.799818 0.010281
0.823333 7.389759 0.000445 -0.009203 0.782457 0.009214
0.823333 7.494578 0.002053 -0.004566 0.764750 0.005006
0.823333 7.599398 0.002463 -0.002228 0.735387 0.003321
0.823333 7.704217 0.002342 -0.001993 0.715234 0.003075
0.823333 7.809036 0.002895 -0.002582 0.703037 0.003879
0.823333 7.913855 0.002026 -0.003230 0.683080 0.003813
0.823333 8.018675 0.001188 -0.002442 0.657799 0.002716
0.823333 8.123494 0.000830 -0.001353 0.637366 0.001587
0.823333 8.228313 0.000730 -0.000727 0.619007 0.001031
0.823333 8.333133 0.000934 -0.000715 0.618412 0.001177
0.823333 8.437952 0.001945 -0.001074 0.632836 0.002222
0.823333 8.542771 0.003771 -0.000718 0.654279 0.003839
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.030742 0.000038 0.898970 0.030742
0.950000 0.262048 0.030747 0.000281 0.899531 0.030748
0.950000 0.366867 0.028922 -0.000581 0.899802 0.028928
0.950000 0.471687 0.025999 -0.003055 0.899979 0.026178
0.950000 0.576506 0.023892 -0.003187 0.900000 0.024104
0.950000 0.681325 0.018635 0.000047 0.900000 0.018635
0.950000 0.786145 0.014710 0.005972 0.899948 0.015876
0.950000 0.890964 0.012109 0.010442 0.899982 0.015990
0.950000 0.995783 0.017277 0.006370 0.899964 0.018413
0.950000 1.100602 0.011737 -0.001151 0.899835 0.011793
0.950000 1.205422 0.003087 -0.007312 0.899838 0.007937
0.950000 1.310241 -0.003848 -0.012133 0.899882 0.012729
0.950000 1.415060 -0.007064 -0.016050 0.899988 0.017536
0.950000 1.519880 -0.008871 -0.019797 0.899977 0.021694
0.950000 1.624699 -0.001020 -0.015214 0.900000 0.015248
0.950000 1.729518 0.002649 -0.003086 0.899967 0.004067
0.950000 1.834337 0.002403 0.002415 0.899974 0.003407
0.950000 1.939157 0.009056 -0.002937 0.899894 0.009521
0.950000 2.043976 0.002194 -0.012223 0.899870 0.012418
0.950000 2.148795 0.000531 -0.014525 0.899809 0.014535
0.950000 2.253614 0.000540 -0.011001 0.899979 0.011014
0.950000 2.358434 0.001479 -0.000572 0.899918 0.001586
0.950000 2.463253 -0.000590 0.015191 0.899931 0.015202
0.950000 2.568072 -0.016175 0.018093 0.899472 0.024269
0.950000 2.672892 -0.048364 -0.004046 0.898989 0.048533
0.950000 2.777711 -0.007793 -0.017330 0.899887 0.019001
0.950000 2.882530 -0.016575 -0.016822 0.899995 0.023616
0.950000 2.987349 0.036108 -0.027854 0.899975 0.045603
0.950000 3.092169 -0.016896 -0.045612 0.899992 0.048640
0.950000 3.196988 -0.000260 -0.057782 0.899898 0.057782
0.950000 3.301807 0.000094 -0.043169 0.899452 0.043169
0.950000 3.406627 0.006251 -0.007758 0.897624 0.009963
0.950000 3.511446 -0.019773 0.010740 0.898835 0.022501
0.950000 3.616265 -0.009375 0.007198 0.899689 0.011819
0.950000 3.721084 -0.031191 -0.002705 0.899981 0.031308
0.950000 3.825904 -0.011364 -0.020216 0.899754 0.023191
0.950000 3.930723 0.021892 -0.040739 0.899441 0.046248
0.950000 4.035542 0.022008 -0.053164 0.898088 0.057539
0.950000 4.140361 0.002474 -0.060994 0.898827 0.061044
0.950000 4.245181 0.012559 -0.055094 0.898967 0.056507
0.950000 4.350000 0.003732 -0.025601 0.897959 0.025872
0.950000 4.454819 -0.013518 -0.008267 0.896011 0.015845
0.950000 4.559639 -0.006551 -0.024795 0.898924 0.025646
0.950000 4.664458 -0.002189 -0.046392 0.899072 0.046443
0.950000 4.769277 -0.018957 -0.056344 0.892959 0.059448
0.950000 4.874096 -0.043520 -0.064657 0.894970 0.077940
0.950000 4.978916 -0.063809 -0.061153 0.898656 0.088381
0.950000 5.083735 -0.045194 -0.057407 0.899464 0.073062
0.950000 5.188554 -0.016974 -0.045912 0.899975 0.048949
0.950000 5.293373 0.005642 -0.016003 0.899865 0.016968
0.950000 5.398193 -0.011194 0.007179 0.899022 0.013299
0.950000 5.503012 -0.003465 0.004647 0.896679 0.005797
0.950000 5.607831 -0.000155 -0.014157 0.898272 0.014158
0.950000 5.712651 0.003385 -0.022990 0.896250 0.023238
0.950000 5.817470 0.001070 -0.021808 0.897459 0.021834
0.950000 5.922289 -0.000406 -0.025764 0.896107 0.025768
0.950000 6.027108 -0.005041 -0.029995 0.898182 0.030416
0.950000 6.131928 0.005108 -0.024984 0.888766 0.025501
0.950000 6.236747 0.002481 -0.010011 0.880723 0.010314
0.950000 6.341566 0.005280 0.002298 0.878729 0.005759
0.950000 6.446386 -0.001919 -0.006825 0.885696 0.007090
0.950000 6.551205 -0.017892 -0.017043 0.888998 0.024709
0.950000 6.656024 -0.016582 -0.014710 0.890232 0.022166
0.950000 6.760843 -0.017180 -0.013136 0.890227 0.021627
0.950000 6.865663 -0.011579 -0.013563 0.882661 0.017833
0.950000 6.970482 -0.002655 -0.014238 0.860277 0.014484
0.950000 7.075301 -0.004785 -0.011093 0.846560 0.012081
0.950000 7.180120 -0.000139 -0.001686 0.824199 0.001692
0.950000 7.284940 -0.001218 0.002280 0.804485 0.002585
0.950000 7.389759 -0.000440 -0.000732 0.787249 0.000854
0.950000 7.494578 -0.000835 -0.003359 0.770276 0.003462
0.950000 7.599398 0.000211 -0.005987 0.750005 0.005990
0.950000 7.704217 0.002529 -0.006890 0.728718 0.007340
0.950000 7.809036 0.000439 -0.003584 0.716007 0.003611
0.950000 7.913855 0.001871 -0.000467 0.693297 0.001928
0.950000 8.018675 0.000639 -0.000504 0.667363 0.000814
0.950000 8.123494 0.000964 -0.001168 0.647883 0.001515
0.950000 8.228313 0.000822 -0.000953 0.629885 0.001258
0.950000 8.333133 0.000913 -0.000734 0.621426 0.001172
0.950000 8.437952 0.001555 -0.000973 0.629222 0.001834
0.950000 8.542771 0.003473 -0.000789 0.651325 0.003561
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.025213 0.001768 0.898036 0.025275
1.076667 0.262048 0.027862 0.005691 0.899106 0.028437
1.076667 0.366867 0.028476 0.007796 0.899613 0.029524
1.076667 0.471687 0.027442 0.008968 0.899962 0.028870
1.076667 0.576506 0.026409 0.011276 0.899999 0.028716
1.076667 0.681325 0.022148 0.012532 0.900000 0.025448
1.076667 0.786145 0.014041 0.008640 0.899999 0.016486
1.076667 0.890964 0.013262 0.003146 0.899999 0.013630
1.076667 0.995783 0.016828 0.009651 0.899983 0.019399
1.076667 1.100602 0.013036 0.016882 0.899737 0.021329
1.076667 1.205422 0.008389 0.015131 0.899675 0.017301
1.076667 1.310241 0.001776 0.012744 0.899678 0.012867
1.076667 1.415060 -0.004951 0.010586 0.899987 0.011686
1.076667 1.519880 -0.004620 0.008335 0.899999 0.009530
1.076667 1.624699 -0.008329 0.004144 0.900000 0.009303
1.076667 1.729518 0.003910 -0.005510 0.899999 0.006757
1.076667 1.834337 0.008474 -0.017629 0.899976 0.019560
1.076667 1.939157 0.011883 -0.021069 0.899950 0.024189
1.076667 2.043976 0.001317 -0.008366 0.898810 0.008469
1.076667 2.148795 -0.000810 0.001086 0.899691 0.001355
1.076667 2.253614 -0.001695 -0.000836 0.899985 0.001890
1.076667 2.358434 -0.004830 -0.004816 0.899995 0.006821
1.076667 2.463253 -0.007084 -0.012382 0.899995 0.014265
1.076667 2.568072 -0.009642 -0.020010 0.899830 0.022212
1.076667 2.672892 -0.020266 -0.027527 0.899874 0.034183
1.076667 2.777711 -0.019817 -0.029248 0.899947 0.035330
1.076667 2.882530 -0.006603 -0.027694 0.899932 0.028470
1.076667 2.987349 0.024660 -0.013937 0.899644 0.028325
1.076667 3.092169 -0.002966 -0.000663 0.899903 0.003040
1.076667 3.196988 0.002910 -0.006195 0.899892 0.006845
1.076667 3.301807 -0.009072 -0.009770 0.899857 0.013333
1.076667 3.406627 -0.013198 -0.021792 0.898793 0.025477
1.076667 3.511446 -0.016045 -0.039475 0.899857 0.042611
1.076667 3.616265 -0.006538 -0.048706 0.899907 0.049143
1.076667 3.721084 -0.017176 -0.052655 0.899992 0.055385
1.076667 3.825904 -0.006335 -0.050153 0.899928 0.050551
1.076667 3.930723 0.004112 -0.023201 0.899697 0.023563
1.076667 4.035542 0.027405 -0.006834 0.898749 0.028244
1.076667 4.140361 0.024001 -0.027513 0.898675 0.036511
1.076667 4.245181 0.004593 -0.037968 0.899129 0.038245
1.076667 4.350000 -0.030524 -0.020591 0.898565 0.036820
1.076667 4.454819 -0.023481 -0.010863 0.898316 0.025872
1.076667 4.559639 -0.023881 0.006037 0.899202 0.024632
1.076667 4.664458 -0.009326 0.038395 0.898818 0.039511
1.076667 4.769277 -0.026968 0.059803 0.897451 0.065602
1.076667 4.874096 -0.043631 0.075086 0.896282 0.086842
1.076667 4.978916 -0.066620 0.071571 0.899226 0.097778
1.076667 5.083735 -0.055402 0.073818 0.899176 0.092295
1.076667 5.188554 -0.026020 0.074258 0.899631 0.078684
1.076667 5.293373 0.000362 0.051104 0.898279 0.051105
1.076667 5.398193 -0.020967 0.034545 0.899035 0.040410
1.076667 5.503012 0.000986 0.033806 0.896242 0.033820
1.076667 5.607831 0.003641 0.041068 0.897602 0.041229
1.076667 5.712651 0.002628 0.047659 0.898159 0.047731
1.076667 5.817470 0.001851 0.043638 0.895843 0.043677
1.076667 5.922289 0.006607 0.036420 0.894847 0.037014
1.076667 6.027108 -0.003665 0.032644 0.893594 0.032849
1.076667 6.131928 0.004595 0.027419 0.888857 0.027802
1.076667 6.236747 -0.006866 0.018411 0.883398 0.019650
1.076667 6.341566 -0.003267 0.017052 0.887767 0.017362
1.076667 6.446386 -0.001472 0.028089 0.885333 0.028128
1.076667 6.551205 -0.016306 0.031998 0.888679 0.035914
1.076667 6.656024 -0.013967 0.025663 0.884984 0.029218
1.076667 6.760843 -0.016527 0.021089 0.885828 0.026794
1.076667 6.865663 -0.015509 0.018869 0.880412 0.024425
1.076667 6.970482 -0.000240 0.016181 0.857165 0.016183
1.076667 7.075301 -0.016531 0.016957 0.853790 0.023682
1.076667 7.180120 -0.005714 0.015451 0.832398 0.016474
1.076667 7.284940 -0.002385 0.010835 0.815530 0.011094
1.076667 7.389759 0.002650 0.007274 0.793755 0.007742
1.076667 7.494578 -0.002164 0.005768 0.778729 0.006161
1.076667 7.599398 0.000640 0.004372 0.761616 0.004419
1.076667 7.704217 0.001346 0.002767 0.745353 0.003077
1.076667 7.809036 -0.001883 0.001212 0.722581 0.002239
1.076667 7.913855 0.000287 0.000446 0.698540 0.000530
1.076667 8.018675 0.001200 -0.000179 0.673253 0.001214
1.076667 8.123494 0.001100 -0.000581 0.654164 0.001244
1.076667 8.228313 0.001022 -0.000623 0.638382 0.001197
1.076667 8.333133 0.000873 -0.000479 0.622803 0.000996
1.076667 8.437952 0.001139 -0.000559 0.622559 0.001269
1.076667 8.542771 0.002848 -0.000625 0.645321 0.002915
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.016877 0.001853 0.897514 0.016979
1.203333 0.262048 0.022211 0.006357 0.898879 0.023103
1.203333 0.366867 0.025345 0.010488 0.899504 0.027430
1.203333 0.471687 0.024913 0.013408 0.899934 0.028292
1.203333 0.576506 0.025328 0.019499 0.899997 0.031964
1.203333 0.681325 0.020723 0.030246 0.899989 0.036664
1.203333 0.786145 0.018075 0.037514 0.899986 0.041641
1.203333 0.890964 0.021118 0.033485 0.899979 0.039588
1.203333 0.995783 0.018185 0.024119 0.899941 0.030206
1.203333 1.100602 0.013176 0.017538 0.899766 0.021936
1.203333 1.205422 0.014679 0.012579 0.899777 0.019331
1.203333 1.310241 0.006254 0.009332 0.899927 0.011234
1.203333 1.415060 0.001080 0.005498 0.899988 0.005603
1.203333 1.519880 -0.001098 0.000452 0.900000 0.001188
1.203333 1.624699 -0.000415 -0.002789 0.899986 0.002820
1.203333 1.729518 0.005751 0.001584 0.900000 0.005965
1.203333 1.834337 0.003606 0.018850 0.899829 0.019192
1.203333 1.939157 -0.001585 0.035283 0.899833 0.035318
1.203333 2.043976 0.012909 0.026578 0.899718 0.029547
1.203333 2.148795 0.007134 0.008436 0.899946 0.011048
1.203333 2.253614 0.007424 0.000031 0.899958 0.007424
1.203333 2.358434 0.003139 -0.006247 0.899999 0.006991
1.203333 2.463253 0.003861 -0.010142 0.899971 0.010852
1.203333 2.568072 -0.003002 -0.014548 0.899874 0.014854
1.203333 2.672892 -0.008657 -0.020257 0.899686 0.022030
1.203333 2.777711 -0.018941 -0.027633 0.899914 0.033501
1.203333 2.882530 -0.007017 -0.024116 0.899852 0.025116
1.203333 2.987349 -0.018269 0.003818 0.899951 0.018664
1.203333 3.092169 -0.003113 0.027923 0.899834 0.028096
1.203333 3.196988 0.023029 0.021409 0.899940 0.031443
1.203333 3.301807 0.003268 0.008870 0.899768 0.009453
1.203333 3.406627 -0.002400 0.004847 0.899903 0.005409
1.203333 3.511446 -0.005036 0.001679 0.899838 0.005308
1.203333 3.616265 0.004195 -0.004187 0.899995 0.005927
1.203333 3.721084 0.001036 -0.019963 0.899994 0.019990
1.203333 3.825904 0.002530 -0.039128 0.899985 0.039209
1.203333 3.930723 -0.012736 -0.054159 0.899733 0.055636
1.203333 4.035542 0.019651 -0.044517 0.898667 0.048661
1.203333 4.140361 0.008905 0.001401 0.897018 0.009015
1.203333 4.245181 0.006266 0.030431 0.898104 0.031069
1.203333 4.350000 -0.023976 0.020411 0.896888 0.031487
1.203333 4.454819 -0.035961 0.017008 0.899771 0.039780
1.203333 4.559639 -0.035837 0.010418 0.899949 0.037320
1.203333 4.664458 -0.010276 -0.012733 0.899932 0.016362
1.203333 4.769277 -0.039155 -0.023524 0.898358 0.045678
1.203333 4.874096 -0.047805 -0.024221 0.898296 0.053590
1.203333 4.978916 -0.023846 -0.048880 0.899127 0.054387
1.203333 5.083735 -0.091774 -0.059974 0.899871 0.109632
1.203333 5.188554 -0.026481 -0.038678 0.899961 0.046874
1.203333 5.293373 -0.006984 -0.010460 0.899985 0.012578
1.203333 5.398193 -0.024766 0.014517 0.899623 0.028707
1.203333 5.503012 0.010560 0.007177 0.898855 0.012768
1.203333 5.607831 0.000115 -0.010490 0.898858 0.010490
1.203333 5.712651 0.004596 -0.018020 0.899165 0.018597
1.203333 5.817470 0.012984 -0.023915 0.897387 0.027213
1.203333 5.922289 -0.009050 -0.015877 0.895985 0.018275
1.203333 6.027108 -0.003321 0.004214 0.899965 0.005366
1.203333 6.131928 0.006049 0.012802 0.880714 0.014159
1.203333 6.236747 -0.003181 0.018387 0.883183 0.018661
1.203333 6.341566 -0.005376 0.020206 0.891279 0.020909
1.203333 6.446386 0.000949 0.012270 0.896595 0.012306
1.203333 6.551205 -0.010358 0.004240 0.898694 0.011193
1.203333 6.656024 -0.004050 -0.003470 0.895798 0.005334
1.203333 6.760843 -0.008267 -0.013486 0.892562 0.015818
1.203333 6.865663 -0.013258 -0.021077 0.876482 0.024900
1.203333 6.970482 -0.001674 -0.020876 0.850368 0.020944
1.203333 7.075301 -0.012317 -0.021335 0.821771 0.024635
1.203333 7.180120 -0.011587 -0.020590 0.836629 0.023626
1.203333 7.284940 0.002705 -0.013798 0.831832 0.014061
1.203333 7.389759 -0.000138 -0.007462 0.794841 0.007463
1.203333 7.494578 -0.001050 -0.003207 0.790202 0.003374
1.203333 7.599398 -0.000864 -0.002340 0.770703 0.002494
1.203333 7.704217 0.001176 -0.004409 0.748391 0.004563
1.203333 7.809036 -0.002573 -0.005654 0.728081 0.006212
1.203333 7.913855 0.000282 -0.004644 0.703996 0.004653
1.203333 8.018675 0.001645 -0.004489 0.675978 0.004781
1.203333 8.123494 0.000477 -0.004132 0.658963 0.004159
1.203333 8.228313 0.001280 -0.003268 0.648150 0.003509
1.203333 8.333133 0.000874 -0.001815 0.631955 0.002014
1.203333 8.437952 0.001039 -0.001012 0.624965 0.001451
1.203333 8.542771 0.002172 -0.000681 0.640906 0.002276
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.008854 0.001286 0.898102 0.008947
1.330000 0.262048 0.016256 0.004917 0.899071 0.016984
1.330000 0.366867 0.021372 0.008098 0.899446 0.022855
1.330000 0.471687 0.022696 0.009455 0.899966 0.024586
1.330000 0.576506 0.023930 0.011585 0.899998 0.026587
1.330000 0.681325 0.018318 0.013550 0.900000 0.022785
1.330000 0.786145 0.017280 0.013420 0.900000 0.021879
1.330000 0.890964 0.018184 0.021570 0.899995 0.028212
1.330000 0.995783 0.026559 0.028824 0.899879 0.039194
1.330000 1.100602 0.016814 0.027971 0.899777 0.032635
1.330000 1.205422 0.022968 0.024477 0.899811 0.033566
1.330000 1.310241 0.009594 0.018338 0.899889 0.020696
1.330000 1.415060 0.004347 0.016742 0.899995 0.017297
1.330000 1.519880 0.015656 0.011644 0.900000 0.019512
1.330000 1.624699 0.012054 0.001739 0.900000 0.012179
1.330000 1.729518 0.003896 -0.005578 0.900000 0.006804
1.330000 1.834337 -0.008351 -0.008962 0.899984 0.012250
1.330000 1.939157 -0.004239 -0.011298 0.899905 0.012067
1.330000 2.043976 0.013873 0.003686 0.899909 0.014354
1.330000 2.148795 0.014985 0.021891 0.899942 0.026529
1.330000 2.253614 0.015285 0.022711 0.899986 0.027375
1.330000 2.358434 0.019914 0.015175 0.899997 0.025037
1.330000 2.463253 0.009430 0.008824 0.899995 0.012915
1.330000 2.568072 0.009919 0.000707 0.899854 0.009944
1.330000 2.672892 -0.006118 -0.005865 0.899935 0.008475
1.330000 2.777711 0.000297 -0.013943 0.899946 0.013946
1.330000 2.882530 -0.009819 -0.025134 0.899964 0.026984
1.330000 2.987349 -0.018766 -0.043272 0.899993 0.047166
1.330000 3.092169 -0.008612 -0.056606 0.900000 0.057257
1.330000 3.196988 0.001737 -0.025467 0.899997 0.025526
1.330000 3.301807 -0.005258 0.011065 0.899993 0.012251
1.330000 3.406627 0.011855 0.010051 0.899968 0.015543
1.330000 3.511446 -0.011969 0.007711 0.899921 0.014238
1.330000 3.616265 0.020965 0.005670 0.899998 0.021718
1.330000 3.721084 0.016644 -0.005344 0.900000 0.017481
1.330000 3.825904 0.012087 -0.007836 0.899992 0.014405
1.330000 3.930723 0.007158 -0.012829 0.899924 0.014691
1.330000 4.035542 0.010201 -0.021152 0.896955 0.023483
1.330000 4.140361 -0.008451 -0.036347 0.896063 0.037316
1.330000 4.245181 -0.001452 -0.032582 0.897054 0.032614
1.330000 4.350000 -0.030241 0.002278 0.891093 0.030327
1.330000 4.454819 -0.027436 0.002601 0.899529 0.027559
1.330000 4.559639 -0.021810 -0.012920 0.900000 0.025350
1.330000 4.664458 -0.018716 0.011389 0.899965 0.021909
1.330000 4.769277 -0.010217 0.009369 0.899636 0.013863
1.330000 4.874096 -0.038828 -0.019572 0.898776 0.043482
1.330000 4.978916 -0.025711 0.003693 0.899102 0.025975
1.330000 5.083735 -0.075927 0.000561 0.899347 0.075929
1.330000 5.188554 -0.031429 -0.030039 0.899319 0.043475
1.330000 5.293373 -0.034116 -0.010643 0.899911 0.035737
1.330000 5.398193 -0.015427 -0.020061 0.899755 0.025307
1.330000 5.503012 0.019322 -0.040298 0.899305 0.044691
1.330000 5.607831 0.004255 -0.036101 0.898883 0.036351
1.330000 5.712651 -0.001428 -0.027001 0.890537 0.027039
1.330000 5.817470 0.015340 -0.015282 0.897811 0.021653
1.330000 5.922289 -0.014492 -0.018683 0.899992 0.023644
1.330000 6.027108 -0.004602 -0.024073 0.899835 0.024509
1.330000 6.131928 -0.008631 -0.000209 0.896877 0.008634
1.330000 6.236747 -0.006895 0.008586 0.882847 0.011012
1.330000 6.341566 -0.006499 0.002616 0.896065 0.007006
1.330000 6.446386 0.014245 0.001786 0.894668 0.014357
1.330000 6.551205 0.001582 -0.015438 0.899921 0.015519
1.330000 6.656024 -0.001215 -0.022423 0.899939 0.022456
1.330000 6.760843 0.002029 -0.018443 0.897474 0.018554
1.330000 6.865663 -0.004776 -0.018425 0.880247 0.019034
1.330000 6.970482 -0.003591 -0.017534 0.857415 0.017898
