TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.230000 0.212195 -0.007058 -0.004264 0.840609 0.008246
3.356667 0.212195 -0.024783 -0.001779 0.876430 0.024847
3.483333 0.212195 -0.018154 0.007073 0.880792 0.019483
3.610000 0.212195 -0.000781 0.004603 0.861752 0.004669
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.000943 -0.000072 0.655775 0.000946
0.316667 0.226829 -0.003336 -0.000207 0.675883 0.003342
0.443333 0.226829 -0.006862 -0.000156 0.687023 0.006863
0.570000 0.226829 -0.010443 0.007514 0.785120 0.012865
0.696667 0.226829 -0.000047 0.002135 0.725890 0.002136
0.823333 0.226829 0.003546 0.001314 0.718071 0.003782
0.950000 0.226829 -0.000780 -0.000201 0.700641 0.000805
1.076667 0.226829 -0.002258 -0.001012 0.706934 0.002474
1.203333 0.226829 -0.003595 -0.000199 0.716350 0.003600
1.330000 0.226829 -0.013372 0.000652 0.735369 0.013388
1.456667 0.226829 -0.008355 -0.001766 0.672006 0.008540
1.583333 0.226829 -0.011938 -0.000582 0.690676 0.011952
1.710000 0.226829 -0.007474 -0.001202 0.684930 0.007570
1.836667 0.226829 -0.001607 -0.001054 0.668512 0.001922
1.963333 0.226829 -0.000646 -0.000881 0.667399 0.001093
2.090000 0.226829 0.000561 -0.000664 0.662276 0.000869
2.216667 0.226829 0.001871 -0.000319 0.665942 0.001898
2.343333 0.226829 0.001039 -0.000118 0.657426 0.001046
2.470000 0.226829 0.000668 -0.000024 0.647912 0.000669
2.596667 0.226829 0.000772 0.000017 0.637029 0.000772
2.723333 0.226829 0.001081 -0.000002 0.629372 0.001081
2.850000 0.226829 0.001873 0.000467 0.642914 0.001930
2.976667 0.226829 0.006543 0.001341 0.682570 0.006679
3.103333 0.226829 0.002977 0.000270 0.642964 0.002990
3.230000 0.226829 -0.000014 -0.000008 0.600693 0.000016
3.356667 0.226829 -0.000755 0.000001 0.608338 0.000755
3.483333 0.226829 -0.005185 0.000995 0.667591 0.005279
3.610000 0.226829 -0.000503 0.000739 0.642925 0.000894
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000015 -0.000001 0.601967 0.000015
0.316667 0.241463 -0.000070 -0.000006 0.602469 0.000070
0.443333 0.241463 -0.000133 0.000006 0.602702 0.000133
0.570000 0.241463 -0.002078 0.001517 0.654575 0.002573
0.696667 0.241463 -0.000063 0.000351 0.618334 0.000357
0.823333 0.241463 0.000561 0.000187 0.614467 0.000592
0.950000 0.241463 -0.000001 -0.000001 0.600701 0.000001
1.076667 0.241463 -0.000009 -0.000003 0.600434 0.000010
1.203333 0.241463 -0.000154 -0.000008 0.605215 0.000154
1.330000 0.241463 -0.001814 0.000090 0.619316 0.001816
1.456667 0.241463 -0.000158 -0.000033 0.601447 0.000162
1.583333 0.241463 -0.001404 -0.000036 0.610320 0.001404
1.710000 0.241463 -0.000208 -0.000044 0.602237 0.000213
1.836667 0.241463 -0.000000 -0.000000 0.600024 0.000001
1.963333 0.241463 -0.000000 -0.000001 0.600077 0.000001
2.090000 0.241463 0.000003 -0.000002 0.600163 0.000003
2.216667 0.241463 0.000018 -0.000003 0.600515 0.000018
2.343333 0.241463 0.000006 -0.000001 0.600296 0.000006
2.470000 0.241463 0.000001 -0.000000 0.600056 0.000001
2.596667 0.241463 0.000018 0.000001 0.600782 0.000018
2.723333 0.241463 0.000006 -0.000001 0.600258 0.000006
2.850000 0.241463 0.000165 0.000055 0.604101 0.000174
2.976667 0.241463 0.000895 0.000134 0.610118 0.000905
3.103333 0.241463 0.000349 0.000053 0.604688 0.000353
3.230000 0.241463 -0.000001 -0.000001 0.600071 0.000001
3.356667 0.241463 -0.000047 0.000004 0.600565 0.000048
3.483333 0.241463 -0.000425 0.000036 0.605642 0.000427
3.610000 0.241463 -0.000058 0.000052 0.603445 0.000078
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.000000 0.000000 0.600036 0.000000
0.316667 0.256098 -0.000002 -0.000000 0.600051 0.000002
0.443333 0.256098 -0.000011 0.000001 0.600257 0.000011
0.570000 0.256098 -0.000349 0.000180 0.608863 0.000392
0.696667 0.256098 -0.000025 0.000036 0.601741 0.000044
0.823333 0.256098 0.000036 0.000018 0.601196 0.000040
0.950000 0.256098 -0.000001 0.000000 0.600051 0.000001
1.076667 0.256098 -0.000001 -0.000000 0.600041 0.000001
1.203333 0.256098 -0.000006 -0.000000 0.600162 0.000006
1.330000 0.256098 -0.000139 0.000007 0.601579 0.000140
1.456667 0.256098 -0.000007 -0.000001 0.600073 0.000007
1.583333 0.256098 -0.000253 -0.000002 0.601858 0.000253
1.710000 0.256098 -0.000003 -0.000001 0.600033 0.000003
1.836667 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.216667 0.256098 0.000000 -0.000000 0.600005 0.000000
2.343333 0.256098 0.000000 -0.000000 0.600008 0.000000
2.470000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.596667 0.256098 0.000001 0.000000 0.600030 0.000001
2.723333 0.256098 0.000000 -0.000000 0.600005 0.000000
2.850000 0.256098 0.000010 0.000004 0.600310 0.000010
2.976667 0.256098 0.000073 0.000009 0.600744 0.000073
3.103333 0.256098 0.000027 0.000006 0.600368 0.000027
3.230000 0.256098 -0.000000 -0.000000 0.600003 0.000000
3.356667 0.256098 -0.000003 0.000000 0.600032 0.000003
3.483333 0.256098 -0.000012 -0.000000 0.600164 0.000012
3.610000 0.256098 -0.000003 0.000002 0.600158 0.000003
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.000000 0.000000 0.600000 0.000000
0.316667 0.270732 -0.000000 -0.000000 0.600001 0.000000
0.443333 0.270732 -0.000001 0.000000 0.600025 0.000001
0.570000 0.270732 -0.000052 0.000017 0.601158 0.000055
0.696667 0.270732 -0.000003 0.000003 0.600129 0.000004
0.823333 0.270732 0.000002 0.000001 0.600077 0.000002
0.950000 0.270732 -0.000000 0.000000 0.600003 0.000000
1.076667 0.270732 -0.000000 -0.000000 0.600003 0.000000
1.203333 0.270732 -0.000000 -0.000000 0.600004 0.000000
1.330000 0.270732 -0.000007 0.000000 0.600076 0.000007
1.456667 0.270732 -0.000001 -0.000000 0.600010 0.000001
1.583333 0.270732 -0.000050 0.000000 0.600359 0.000050
1.710000 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.216667 0.270732 0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.470000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.596667 0.270732 0.000000 -0.000000 0.600001 0.000000
2.723333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 0.000000 0.000000 0.600014 0.000000
2.976667 0.270732 0.000003 0.000000 0.600037 0.000003
3.103333 0.270732 0.000002 0.000001 0.600025 0.000002
3.230000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 0.000000 0.600002 0.000000
3.483333 0.270732 -0.000000 -0.000000 0.600002 0.000000
3.610000 0.270732 -0.000000 0.000000 0.600004 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.285366 -0.000000 0.000000 0.600003 0.000000
0.570000 0.285366 -0.000009 0.000002 0.600174 0.000009
0.696667 0.285366 -0.000000 0.000000 0.600008 0.000000
0.823333 0.285366 0.000000 0.000000 0.600004 0.000000
0.950000 0.285366 -0.000000 0.000000 0.600000 0.000000
1.076667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 0.000000 0.600002 0.000000
1.456667 0.285366 -0.000000 -0.000000 0.600002 0.000000
1.583333 0.285366 -0.000012 0.000000 0.600080 0.000012
1.710000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.216667 0.285366 0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 0.000000 -0.000000 0.600000 0.000000
2.723333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 0.000000 0.000000 0.600000 0.000000
2.976667 0.285366 0.000000 0.000000 0.600001 0.000000
3.103333 0.285366 0.000000 0.000000 0.600001 0.000000
3.230000 0.285366 0.000000 -0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.300000 -0.000000 0.000000 0.600000 0.000000
0.570000 0.300000 -0.000001 0.000000 0.600026 0.000001
0.696667 0.300000 -0.000000 0.000000 0.600000 0.000000
0.823333 0.300000 -0.000000 0.000000 0.600000 0.000000
0.950000 0.300000 -0.000000 0.000000 0.600000 0.000000
1.076667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 -0.000002 0.000000 0.600016 0.000002
1.710000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.723333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 0.000000 0.000000 0.600000 0.000000
2.976667 0.300000 0.000000 0.000000 0.600000 0.000000
3.103333 0.300000 0.000000 0.000000 0.600000 0.000000
3.230000 0.300000 0.000000 -0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.314634 -0.000000 0.000000 0.600000 0.000000
0.570000 0.314634 -0.000000 0.000000 0.600004 0.000000
0.696667 0.314634 -0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 0.000000 0.600000 0.000000
0.950000 0.314634 -0.000000 0.000000 0.600000 0.000000
1.076667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 -0.000000 0.000000 0.600002 0.000000
1.710000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.723333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 0.000000 0.000000 0.600000 0.000000
2.976667 0.314634 0.000000 0.000000 0.600000 0.000000
3.103333 0.314634 0.000000 0.000000 0.600000 0.000000
3.230000 0.314634 0.000000 -0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.329268 -0.000000 0.000000 0.600000 0.000000
0.570000 0.329268 -0.000000 0.000000 0.600001 0.000000
0.696667 0.329268 -0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 0.000000 0.000000 0.600000 0.000000
0.950000 0.329268 -0.000000 0.000000 0.600000 0.000000
1.076667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 -0.000000 0.000000 0.600000 0.000000
1.710000 0.329268 -0.000000 -0.000000 0.599995 0.000000
1.836667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.470000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.723333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 0.000000 0.000000 0.600000 0.000000
2.976667 0.329268 0.000000 0.000000 0.600000 0.000000
3.103333 0.329268 0.000000 0.000000 0.600000 0.000000
3.230000 0.329268 0.000000 -0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.343902 -0.000000 0.000000 0.600000 0.000000
0.570000 0.343902 -0.000000 0.000000 0.600000 0.000000
0.696667 0.343902 -0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 0.000000 0.600000 0.000000
0.950000 0.343902 -0.000000 0.000000 0.600000 0.000000
1.076667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 -0.000000 0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 -0.000000 0.599999 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 -0.000000 0.000000 0.599998 0.000000
1.710000 0.343902 -0.000000 -0.000000 0.599957 0.000000
1.836667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 -0.000000 0.600000 0.000000
2.343333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.470000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.596667 0.343902 0.000000 -0.000000 0.600000 0.000000
2.723333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 0.000000 0.000000 0.600000 0.000000
2.976667 0.343902 0.000000 0.000000 0.600000 0.000000
3.103333 0.343902 0.000000 0.000000 0.600000 0.000000
3.230000 0.343902 0.000000 -0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.358537 -0.000000 0.000000 0.600000 0.000000
0.570000 0.358537 -0.000000 0.000000 0.600000 0.000000
0.696667 0.358537 -0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 -0.000000 0.000000 0.600000 0.000000
0.950000 0.358537 -0.000000 0.000000 0.600000 0.000000
1.076667 0.358537 -0.000000 -0.000000 0.599998 0.000000
1.203333 0.358537 -0.000000 0.000000 0.600000 0.000000
1.330000 0.358537 -0.000000 -0.000000 0.599983 0.000000
1.456667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.583333 0.358537 -0.000000 0.000000 0.599985 0.000000
1.710000 0.358537 -0.000000 -0.000000 0.599732 0.000000
1.836667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.358537 -0.000000 -0.000000 0.599997 0.000000
2.090000 0.358537 0.000000 -0.000000 0.599999 0.000000
2.216667 0.358537 0.000000 -0.000000 0.600000 0.000000
2.343333 0.358537 0.000000 -0.000000 0.599993 0.000000
2.470000 0.358537 0.000000 -0.000000 0.600000 0.000000
2.596667 0.358537 0.000000 -0.000000 0.599994 0.000000
2.723333 0.358537 0.000000 0.000000 0.600000 0.000000
2.850000 0.358537 0.000000 0.000000 0.600000 0.000000
2.976667 0.358537 0.000000 0.000000 0.600000 0.000000
3.103333 0.358537 0.000000 0.000000 0.600000 0.000000
3.230000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.373171 -0.000000 0.000000 0.600000 0.000000
0.570000 0.373171 -0.000000 0.000000 0.600000 0.000000
0.696667 0.373171 -0.000000 0.000000 0.599999 0.000000
0.823333 0.373171 -0.000000 0.000000 0.599982 0.000000
0.950000 0.373171 -0.000000 0.000000 0.599997 0.000000
1.076667 0.373171 -0.000000 -0.000000 0.599921 0.000000
1.203333 0.373171 -0.000000 0.000000 0.599984 0.000000
1.330000 0.373171 -0.000000 -0.000000 0.599614 0.000000
1.456667 0.373171 -0.000000 0.000000 0.599997 0.000000
1.583333 0.373171 -0.000000 0.000000 0.599933 0.000000
1.710000 0.373171 -0.000000 -0.000000 0.598779 0.000000
1.836667 0.373171 -0.000000 -0.000000 0.599999 0.000000
1.963333 0.373171 0.000000 -0.000000 0.599969 0.000000
2.090000 0.373171 0.000000 -0.000000 0.599981 0.000000
2.216667 0.373171 0.000000 -0.000000 0.599998 0.000000
2.343333 0.373171 0.000000 -0.000000 0.599842 0.000000
2.470000 0.373171 0.000000 -0.000000 0.599997 0.000000
2.596667 0.373171 0.000000 -0.000000 0.599889 0.000000
2.723333 0.373171 0.000000 0.000000 0.599995 0.000000
2.850000 0.373171 0.000000 -0.000000 0.600000 0.000000
2.976667 0.373171 0.000000 0.000000 0.600000 0.000000
3.103333 0.373171 0.000000 0.000000 0.599999 0.000000
3.230000 0.373171 -0.000000 -0.000000 0.599999 0.000000
3.356667 0.373171 -0.000000 0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.387805 -0.000000 0.000000 0.600000 0.000000
0.570000 0.387805 -0.000000 0.000000 0.599996 0.000000
0.696667 0.387805 -0.000000 0.000000 0.599950 0.000000
0.823333 0.387805 -0.000000 -0.000000 0.599377 0.000000
0.950000 0.387805 -0.000000 0.000000 0.599731 0.000000
1.076667 0.387805 -0.000000 -0.000000 0.598182 0.000000
1.203333 0.387805 -0.000000 0.000000 0.599720 0.000000
1.330000 0.387805 -0.000000 -0.000000 0.595360 0.000000
1.456667 0.387805 -0.000000 0.000000 0.599934 0.000000
1.583333 0.387805 -0.000000 0.000000 0.599702 0.000000
1.710000 0.387805 -0.000000 -0.000000 0.594966 0.000000
1.836667 0.387805 -0.000000 -0.000000 0.599999 0.000000
1.963333 0.387805 0.000000 -0.000000 0.599728 0.000000
2.090000 0.387805 0.000000 -0.000000 0.599654 0.000000
2.216667 0.387805 0.000000 -0.000000 0.599921 0.000000
2.343333 0.387805 0.000000 -0.000000 0.597731 0.000000
2.470000 0.387805 0.000000 0.000000 0.599942 0.000000
2.596667 0.387805 0.000000 -0.000000 0.598506 0.000000
2.723333 0.387805 0.000000 0.000000 0.599908 0.000000
2.850000 0.387805 0.000000 -0.000000 0.599906 0.000000
2.976667 0.387805 0.000000 0.000000 0.599997 0.000000
3.103333 0.387805 0.000000 0.000000 0.599723 0.000000
3.230000 0.387805 -0.000000 -0.000000 0.599837 0.000000
3.356667 0.387805 -0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 -0.000000 -0.000000 0.599997 0.000000
0.443333 0.402439 -0.000000 0.000000 0.599933 0.000000
0.570000 0.402439 -0.000000 0.000000 0.594550 0.000000
0.696667 0.402439 -0.000000 0.000000 0.598885 0.000000
0.823333 0.402439 -0.000000 -0.000000 0.588184 0.000000
0.950000 0.402439 -0.000000 0.000000 0.593922 0.000000
1.076667 0.402439 -0.000000 -0.000000 0.581227 0.000000
1.203333 0.402439 -0.000000 0.000000 0.597331 0.000000
1.330000 0.402439 -0.000000 -0.000000 0.571611 0.000000
1.456667 0.402439 -0.000000 0.000000 0.597768 0.000000
1.583333 0.402439 -0.000000 0.000000 0.591380 0.000000
1.710000 0.402439 -0.000000 -0.000000 0.578498 0.000000
1.836667 0.402439 -0.000000 -0.000000 0.599999 0.000000
1.963333 0.402439 0.000000 -0.000000 0.598224 0.000000
2.090000 0.402439 0.000000 -0.000000 0.593742 0.000000
2.216667 0.402439 0.000000 -0.000000 0.595598 0.000000
2.343333 0.402439 0.000000 -0.000000 0.580165 0.000000
2.470000 0.402439 0.000000 0.000000 0.599216 0.000000
2.596667 0.402439 0.000000 -0.000000 0.586570 0.000000
2.723333 0.402439 0.000000 0.000000 0.599272 0.000000
2.850000 0.402439 0.000000 -0.000000 0.594897 0.000000
2.976667 0.402439 0.000000 0.000000 0.599677 0.000000
3.103333 0.402439 0.000000 0.000000 0.592771 0.000000
3.230000 0.402439 -0.000000 -0.000000 0.593753 0.000000
3.356667 0.402439 -0.000000 0.000000 0.600000 0.000000
3.483333 0.402439 -0.000000 -0.000000 0.599999 0.000000
3.610000 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 -0.000000 -0.000000 0.599916 0.000000
0.443333 0.417073 -0.000000 0.000000 0.592123 0.000000
0.570000 0.417073 -0.000000 0.000000 0.520758 0.000000
0.696667 0.417073 0.000000 0.000000 0.534747 0.000000
0.823333 0.417073 0.000000 -0.000000 0.511995 0.000000
0.950000 0.417073 0.000000 0.000000 0.516575 0.000000
1.076667 0.417073 0.000000 -0.000000 0.509572 0.000000
1.203333 0.417073 0.000000 0.000000 0.524199 0.000000
1.330000 0.417073 0.000000 -0.000000 0.513396 0.000000
1.456667 0.417073 -0.000000 0.000000 0.513211 0.000000
1.583333 0.417073 -0.000000 0.000000 0.518418 0.000000
1.710000 0.417073 -0.000000 -0.000000 0.527110 0.000000
1.836667 0.417073 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.591230 0.000000
2.090000 0.417073 -0.000000 -0.000000 0.511024 0.000000
2.216667 0.417073 -0.000000 -0.000000 0.510117 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.510188 0.000000
2.470000 0.417073 -0.000000 0.000000 0.511962 0.000000
2.596667 0.417073 -0.000000 -0.000000 0.510568 0.000000
2.723333 0.417073 -0.000000 0.000000 0.523160 0.000000
2.850000 0.417073 -0.000000 -0.000000 0.510128 0.000000
2.976667 0.417073 -0.000000 0.000000 0.525116 0.000000
3.103333 0.417073 -0.000000 -0.000000 0.514203 0.000000
3.230000 0.417073 -0.000000 -0.000000 0.518248 0.000000
3.356667 0.417073 -0.000000 0.000000 0.599884 0.000000
3.483333 0.417073 -0.000000 -0.000000 0.599999 0.000000
3.610000 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 -0.000000 -0.000000 0.599994 0.000000
0.443333 0.431707 -0.000000 0.000000 0.598973 0.000000
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.000000 -0.000000 0.600000 0.000000
1.963333 0.431707 0.000000 -0.000000 0.600000 0.000000
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
