TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.006196 0.005816 0.854045 0.008497
0.316667 0.226829 -0.016631 0.000393 0.885878 0.016636
0.443333 0.226829 -0.026404 -0.002375 0.864483 0.026510
0.570000 0.226829 -0.025760 0.007489 0.899907 0.026827
0.696667 0.226829 -0.003422 0.005913 0.899759 0.006832
0.823333 0.226829 -0.010165 -0.005078 0.856460 0.011362
0.950000 0.226829 -0.017297 -0.006915 0.845266 0.018628
1.076667 0.226829 -0.008750 -0.005466 0.863892 0.010316
1.203333 0.226829 -0.003906 -0.005322 0.860932 0.006601
1.330000 0.226829 -0.001612 -0.005103 0.868524 0.005352
1.456667 0.226829 0.005358 -0.004395 0.869606 0.006929
1.583333 0.226829 0.013488 -0.003595 0.874404 0.013958
1.710000 0.226829 0.016508 -0.003360 0.865219 0.016846
1.836667 0.226829 0.013544 -0.001861 0.870360 0.013671
1.963333 0.226829 0.006578 -0.001340 0.826773 0.006713
2.090000 0.226829 0.006203 -0.001178 0.780054 0.006314
2.216667 0.226829 0.005660 -0.000687 0.741818 0.005701
2.343333 0.226829 0.004454 -0.000367 0.692090 0.004469
2.470000 0.226829 0.001975 -0.000005 0.650587 0.001975
2.596667 0.226829 0.000071 0.000001 0.604955 0.000071
2.723333 0.226829 0.000004 -0.000000 0.600142 0.000004
2.850000 0.226829 0.000520 0.000086 0.613796 0.000527
2.976667 0.226829 -0.000001 0.000005 0.604250 0.000005
3.103333 0.226829 -0.000004 -0.000004 0.600374 0.000005
3.230000 0.226829 -0.000000 -0.000000 0.600007 0.000000
3.356667 0.226829 -0.000011 0.000002 0.600220 0.000011
3.483333 0.226829 -0.000211 0.000088 0.604663 0.000228
3.610000 0.226829 -0.000173 0.000482 0.611015 0.000512
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000516 0.001716 0.669502 0.001792
0.316667 0.241463 -0.001080 0.000129 0.638144 0.001088
0.443333 0.241463 -0.006569 -0.000542 0.688032 0.006591
0.570000 0.241463 -0.010676 0.002852 0.760467 0.011051
0.696667 0.241463 -0.000427 0.002290 0.772493 0.002330
0.823333 0.241463 -0.002867 -0.001858 0.714932 0.003417
0.950000 0.241463 -0.005865 -0.002549 0.705540 0.006395
1.076667 0.241463 -0.004785 -0.002178 0.713242 0.005257
1.203333 0.241463 -0.003174 -0.001962 0.699670 0.003731
1.330000 0.241463 -0.002212 -0.001420 0.689691 0.002629
1.456667 0.241463 -0.000155 -0.001073 0.669983 0.001084
1.583333 0.241463 0.001491 -0.000558 0.647275 0.001592
1.710000 0.241463 0.000811 -0.000167 0.615139 0.000828
1.836667 0.241463 0.000222 -0.000023 0.605056 0.000224
1.963333 0.241463 0.000008 -0.000003 0.600548 0.000009
2.090000 0.241463 0.000005 -0.000002 0.600254 0.000005
2.216667 0.241463 0.000019 -0.000004 0.600827 0.000020
2.343333 0.241463 0.000003 -0.000000 0.600093 0.000003
2.470000 0.241463 0.000027 -0.000000 0.601578 0.000027
2.596667 0.241463 0.000000 0.000000 0.600141 0.000000
2.723333 0.241463 0.000000 -0.000000 0.600002 0.000000
2.850000 0.241463 0.000024 0.000007 0.600949 0.000025
2.976667 0.241463 -0.000000 -0.000000 0.600040 0.000000
3.103333 0.241463 -0.000000 -0.000000 0.600001 0.000000
3.230000 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.241463 -0.000001 0.000000 0.600011 0.000001
3.483333 0.241463 -0.000013 0.000005 0.600300 0.000014
3.610000 0.241463 -0.000021 0.000057 0.601485 0.000061
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.000061 0.000255 0.610547 0.000262
0.316667 0.256098 -0.000005 0.000002 0.600392 0.000005
0.443333 0.256098 -0.000073 -0.000006 0.601490 0.000074
0.570000 0.256098 -0.001390 0.000317 0.626245 0.001426
0.696667 0.256098 -0.000337 0.000232 0.624994 0.000409
0.823333 0.256098 -0.000008 -0.000002 0.600165 0.000008
0.950000 0.256098 -0.000001 -0.000000 0.600012 0.000001
1.076667 0.256098 -0.000014 -0.000004 0.600241 0.000015
1.203333 0.256098 -0.000004 -0.000002 0.600077 0.000004
1.330000 0.256098 -0.000011 -0.000006 0.600477 0.000013
1.456667 0.256098 -0.000004 -0.000012 0.600625 0.000012
1.583333 0.256098 0.000004 -0.000004 0.600373 0.000005
1.710000 0.256098 0.000002 -0.000001 0.600055 0.000002
1.836667 0.256098 0.000002 -0.000000 0.600058 0.000002
1.963333 0.256098 0.000000 -0.000000 0.600001 0.000000
2.090000 0.256098 0.000000 -0.000000 0.600001 0.000000
2.216667 0.256098 0.000000 -0.000000 0.600015 0.000000
2.343333 0.256098 0.000000 -0.000000 0.600000 0.000000
2.470000 0.256098 0.000001 -0.000000 0.600062 0.000001
2.596667 0.256098 -0.000000 0.000000 0.600004 0.000000
2.723333 0.256098 0.000000 -0.000000 0.600000 0.000000
2.850000 0.256098 0.000001 0.000001 0.600073 0.000001
2.976667 0.256098 -0.000000 -0.000000 0.600001 0.000000
3.103333 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.256098 -0.000000 0.000000 0.600001 0.000000
3.483333 0.256098 -0.000001 0.000000 0.600014 0.000001
3.610000 0.256098 -0.000002 0.000005 0.600139 0.000005
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.000009 0.000025 0.601050 0.000026
0.316667 0.270732 -0.000000 0.000000 0.600002 0.000000
0.443333 0.270732 -0.000004 -0.000000 0.600074 0.000004
0.570000 0.270732 -0.000097 0.000013 0.601813 0.000098
0.696667 0.270732 -0.000047 0.000013 0.601741 0.000049
0.823333 0.270732 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.270732 -0.000000 -0.000000 0.600001 0.000000
1.076667 0.270732 -0.000001 -0.000000 0.600016 0.000001
1.203333 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.270732 -0.000000 -0.000000 0.600002 0.000000
1.456667 0.270732 0.000000 -0.000000 0.600001 0.000000
1.583333 0.270732 0.000000 -0.000000 0.600003 0.000000
1.710000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 -0.000000 0.600001 0.000000
1.963333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.216667 0.270732 0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.470000 0.270732 0.000000 -0.000000 0.600002 0.000000
2.596667 0.270732 -0.000000 0.000000 0.600000 0.000000
2.723333 0.270732 0.000000 0.000000 0.600000 0.000000
2.850000 0.270732 0.000000 0.000000 0.600004 0.000000
2.976667 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 0.000000 0.600000 0.000000
3.483333 0.270732 -0.000000 0.000000 0.600000 0.000000
3.610000 0.270732 -0.000000 0.000000 0.600009 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000001 0.000002 0.600077 0.000002
0.316667 0.285366 -0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 -0.000000 -0.000000 0.600002 0.000000
0.570000 0.285366 -0.000003 0.000000 0.600056 0.000003
0.696667 0.285366 -0.000003 0.000001 0.600087 0.000003
0.823333 0.285366 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 -0.000000 -0.000000 0.600002 0.000000
1.203333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.583333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 0.000000 0.600000 0.000000
1.963333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.216667 0.285366 0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 -0.000000 0.000000 0.600000 0.000000
2.723333 0.285366 0.000000 0.000000 0.600000 0.000000
2.850000 0.285366 0.000000 0.000000 0.600000 0.000000
2.976667 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000000 0.000000 0.600004 0.000000
0.316667 0.300000 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.300000 -0.000000 0.000000 0.600000 0.000000
0.570000 0.300000 -0.000000 0.000000 0.600001 0.000000
0.696667 0.300000 -0.000000 0.000000 0.600004 0.000000
0.823333 0.300000 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 0.000000 0.600000 0.000000
1.963333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 -0.000000 0.000000 0.600000 0.000000
2.723333 0.300000 0.000000 0.000000 0.600000 0.000000
2.850000 0.300000 0.000000 0.000000 0.600000 0.000000
2.976667 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.300000 0.000000 -0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.314634 -0.000000 0.000000 0.600000 0.000000
0.570000 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.314634 -0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 0.000000 0.600000 0.000000
1.963333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 -0.000000 0.000000 0.600000 0.000000
2.723333 0.314634 0.000000 0.000000 0.600000 0.000000
2.850000 0.314634 0.000000 0.000000 0.600000 0.000000
2.976667 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.314634 0.000000 -0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 -0.000000 0.000000 0.600000 0.000000
0.443333 0.329268 -0.000000 0.000000 0.600000 0.000000
0.570000 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.329268 -0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.470000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 0.000000 0.000000 0.600000 0.000000
2.723333 0.329268 0.000000 0.000000 0.600000 0.000000
2.850000 0.329268 0.000000 0.000000 0.600000 0.000000
2.976667 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.329268 0.000000 -0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 -0.000000 0.000000 0.600000 0.000000
0.443333 0.343902 -0.000000 0.000000 0.600000 0.000000
0.570000 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.343902 -0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 0.000000 -0.000000 0.600000 0.000000
1.710000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 -0.000000 0.600000 0.000000
2.343333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.470000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.596667 0.343902 -0.000000 0.000000 0.600000 0.000000
2.723333 0.343902 0.000000 0.000000 0.600000 0.000000
2.850000 0.343902 0.000000 0.000000 0.600000 0.000000
2.976667 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.343902 0.000000 -0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 -0.000000 0.000000 0.600000 0.000000
0.443333 0.358537 -0.000000 0.000000 0.600000 0.000000
0.570000 0.358537 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.358537 -0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 -0.000000 -0.000000 0.599992 0.000000
0.950000 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.358537 0.000000 0.000000 0.600000 0.000000
1.710000 0.358537 0.000000 -0.000000 0.600000 0.000000
1.836667 0.358537 0.000000 0.000000 0.600000 0.000000
1.963333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.358537 -0.000000 0.000000 0.600000 0.000000
2.343333 0.358537 0.000000 -0.000000 0.600000 0.000000
2.470000 0.358537 0.000000 -0.000000 0.600000 0.000000
2.596667 0.358537 -0.000000 0.000000 0.600000 0.000000
2.723333 0.358537 -0.000000 0.000000 0.600000 0.000000
2.850000 0.358537 0.000000 0.000000 0.600000 0.000000
2.976667 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.358537 0.000000 -0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 -0.000000 0.000000 0.600000 0.000000
0.443333 0.373171 -0.000000 0.000000 0.600000 0.000000
0.570000 0.373171 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.373171 -0.000000 0.000000 0.599995 0.000000
0.823333 0.373171 -0.000000 -0.000000 0.599880 0.000000
0.950000 0.373171 -0.000000 -0.000000 0.599998 0.000000
1.076667 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.373171 -0.000000 -0.000000 0.599999 0.000000
1.330000 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.373171 0.000000 0.000000 0.600000 0.000000
1.710000 0.373171 0.000000 -0.000000 0.599999 0.000000
1.836667 0.373171 0.000000 0.000000 0.600000 0.000000
1.963333 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.373171 -0.000000 0.000000 0.600000 0.000000
2.343333 0.373171 0.000000 -0.000000 0.599999 0.000000
2.470000 0.373171 0.000000 -0.000000 0.599999 0.000000
2.596667 0.373171 -0.000000 0.000000 0.600000 0.000000
2.723333 0.373171 0.000000 0.000000 0.600000 0.000000
2.850000 0.373171 0.000000 0.000000 0.600000 0.000000
2.976667 0.373171 -0.000000 -0.000000 0.599997 0.000000
3.103333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.373171 0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 -0.000000 0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 -0.000000 0.000000 0.600000 0.000000
0.443333 0.387805 -0.000000 0.000000 0.600000 0.000000
0.570000 0.387805 -0.000000 0.000000 0.599999 0.000000
0.696667 0.387805 -0.000000 0.000000 0.599912 0.000000
0.823333 0.387805 -0.000000 -0.000000 0.598764 0.000000
0.950000 0.387805 -0.000000 -0.000000 0.599978 0.000000
1.076667 0.387805 -0.000000 0.000000 0.599999 0.000000
1.203333 0.387805 -0.000000 -0.000000 0.599992 0.000000
1.330000 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.387805 -0.000000 -0.000000 0.599999 0.000000
1.583333 0.387805 -0.000000 0.000000 0.600000 0.000000
1.710000 0.387805 0.000000 -0.000000 0.599993 0.000000
1.836667 0.387805 0.000000 0.000000 0.600000 0.000000
1.963333 0.387805 -0.000000 -0.000000 0.599999 0.000000
2.090000 0.387805 0.000000 0.000000 0.599996 0.000000
2.216667 0.387805 0.000000 0.000000 0.600000 0.000000
2.343333 0.387805 0.000000 -0.000000 0.599989 0.000000
2.470000 0.387805 0.000000 -0.000000 0.599995 0.000000
2.596667 0.387805 0.000000 0.000000 0.599998 0.000000
2.723333 0.387805 0.000000 0.000000 0.599999 0.000000
2.850000 0.387805 0.000000 0.000000 0.600000 0.000000
2.976667 0.387805 -0.000000 -0.000000 0.599955 0.000000
3.103333 0.387805 -0.000000 0.000000 0.599986 0.000000
3.230000 0.387805 0.000000 0.000000 0.600000 0.000000
3.356667 0.387805 -0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 -0.000000 0.000000 0.599999 0.000000
0.443333 0.402439 -0.000000 0.000000 0.599986 0.000000
0.570000 0.402439 -0.000000 0.000000 0.599977 0.000000
0.696667 0.402439 -0.000000 0.000000 0.599227 0.000000
0.823333 0.402439 -0.000000 -0.000000 0.592508 0.000000
0.950000 0.402439 -0.000000 -0.000000 0.599755 0.000000
1.076667 0.402439 -0.000000 0.000000 0.599925 0.000000
1.203333 0.402439 -0.000000 -0.000000 0.599928 0.000000
1.330000 0.402439 -0.000000 -0.000000 0.599999 0.000000
1.456667 0.402439 -0.000000 -0.000000 0.599975 0.000000
1.583333 0.402439 -0.000000 -0.000000 0.599992 0.000000
1.710000 0.402439 0.000000 -0.000000 0.599834 0.000000
1.836667 0.402439 0.000000 0.000000 0.599996 0.000000
1.963333 0.402439 -0.000000 -0.000000 0.599933 0.000000
2.090000 0.402439 0.000000 0.000000 0.599704 0.000000
2.216667 0.402439 0.000000 0.000000 0.599975 0.000000
2.343333 0.402439 0.000000 -0.000000 0.599905 0.000000
2.470000 0.402439 0.000000 -0.000000 0.599967 0.000000
2.596667 0.402439 0.000000 0.000000 0.599944 0.000000
2.723333 0.402439 0.000000 0.000000 0.599975 0.000000
2.850000 0.402439 0.000000 0.000000 0.599999 0.000000
2.976667 0.402439 -0.000000 -0.000000 0.599603 0.000000
3.103333 0.402439 -0.000000 0.000000 0.599609 0.000000
3.230000 0.402439 0.000000 0.000000 0.599996 0.000000
3.356667 0.402439 -0.000000 0.000000 0.600000 0.000000
3.483333 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.402439 -0.000000 0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 -0.000000 0.000000 0.599972 0.000000
0.443333 0.417073 -0.000000 0.000000 0.596692 0.000000
0.570000 0.417073 -0.000000 0.000000 0.555246 0.000000
0.696667 0.417073 0.000000 0.000000 0.565882 0.000000
0.823333 0.417073 0.000000 -0.000000 0.558434 0.000000
0.950000 0.417073 -0.000000 -0.000000 0.559855 0.000000
1.076667 0.417073 -0.000000 0.000000 0.562122 0.000000
1.203333 0.417073 -0.000000 -0.000000 0.556901 0.000000
1.330000 0.417073 -0.000000 -0.000000 0.563042 0.000000
1.456667 0.417073 0.000000 -0.000000 0.563460 0.000000
1.583333 0.417073 0.000000 -0.000000 0.565556 0.000000
1.710000 0.417073 0.000000 -0.000000 0.562812 0.000000
1.836667 0.417073 0.000000 0.000000 0.598621 0.000000
1.963333 0.417073 -0.000000 0.000000 0.595737 0.000000
2.090000 0.417073 -0.000000 0.000000 0.564195 0.000000
2.216667 0.417073 -0.000000 0.000000 0.567738 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.563473 0.000000
2.470000 0.417073 -0.000000 -0.000000 0.561761 0.000000
2.596667 0.417073 -0.000000 0.000000 0.563206 0.000000
2.723333 0.417073 -0.000000 0.000000 0.559157 0.000000
2.850000 0.417073 -0.000000 0.000000 0.562986 0.000000
2.976667 0.417073 -0.000000 -0.000000 0.555984 0.000000
3.103333 0.417073 -0.000000 0.000000 0.561769 0.000000
3.230000 0.417073 -0.000000 0.000000 0.559053 0.000000
3.356667 0.417073 0.000000 0.000000 0.597974 0.000000
3.483333 0.417073 -0.000000 -0.000000 0.599997 0.000000
3.610000 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 -0.000000 0.000000 0.599998 0.000000
0.443333 0.431707 -0.000000 0.000000 0.599492 0.000000
0.570000 0.431707 -0.000000 0.000000 0.299128 0.000000
0.696667 0.431707 0.000000 0.000000 0.297228 0.000000
0.823333 0.431707 0.000000 -0.000000 0.299961 0.000000
0.950000 0.431707 -0.000000 -0.000000 0.299991 0.000000
1.076667 0.431707 0.000000 -0.000000 0.299998 0.000000
1.203333 0.431707 0.000000 -0.000000 0.300000 0.000000
1.330000 0.431707 -0.000000 -0.000000 0.300000 0.000000
1.456667 0.431707 0.000000 -0.000000 0.300000 0.000000
1.583333 0.431707 0.000000 -0.000000 0.299993 0.000000
1.710000 0.431707 0.000000 -0.000000 0.300000 0.000000
1.836667 0.431707 0.000000 0.000000 0.599781 0.000000
1.963333 0.431707 -0.000000 0.000000 0.599696 0.000000
2.090000 0.431707 -0.000000 -0.000000 0.299999 0.000000
2.216667 0.431707 -0.000000 -0.000000 0.299940 0.000000
2.343333 0.431707 -0.000000 -0.000000 0.299955 0.000000
2.470000 0.431707 -0.000000 -0.000000 0.299969 0.000000
2.596667 0.431707 -0.000000 0.000000 0.299277 0.000000
2.723333 0.431707 -0.000000 0.000000 0.299737 0.000000
2.850000 0.431707 -0.000000 0.000000 0.299947 0.000000
2.976667 0.431707 -0.000000 -0.000000 0.299999 0.000000
3.103333 0.431707 -0.000000 -0.000000 0.299974 0.000000
3.230000 0.431707 -0.000000 0.000000 0.299211 0.000000
