TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.976667 0.212195 -0.003682 -0.000646 0.706344 0.003738
3.103333 0.212195 -0.003690 -0.000710 0.726982 0.003758
3.230000 0.212195 -0.003820 -0.000489 0.756717 0.003851
3.356667 0.212195 -0.006695 -0.001632 0.750005 0.006891
3.483333 0.212195 -0.007349 -0.000409 0.791698 0.007361
3.610000 0.212195 -0.001257 -0.001092 0.780290 0.001665
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000001 0.000013 0.601147 0.000013
0.316667 0.226829 0.000004 0.000001 0.600289 0.000004
0.443333 0.226829 0.000000 0.000000 0.600020 0.000000
0.570000 0.226829 0.000005 0.000001 0.600199 0.000005
0.696667 0.226829 0.000003 0.000000 0.600126 0.000003
0.823333 0.226829 0.000000 -0.000000 0.600001 0.000000
0.950000 0.226829 0.000000 -0.000000 0.600013 0.000000
1.076667 0.226829 0.000000 -0.000000 0.600014 0.000000
1.203333 0.226829 0.000000 -0.000000 0.600005 0.000000
1.330000 0.226829 -0.000000 -0.000000 0.600013 0.000000
1.456667 0.226829 -0.000000 -0.000000 0.600005 0.000000
1.583333 0.226829 -0.000000 -0.000001 0.600050 0.000001
1.710000 0.226829 0.000000 -0.000000 0.600014 0.000000
1.836667 0.226829 -0.000000 -0.000000 0.600101 0.000000
1.963333 0.226829 -0.000001 0.000000 0.600352 0.000001
2.090000 0.226829 0.000004 0.000000 0.600307 0.000004
2.216667 0.226829 0.000004 0.000000 0.600234 0.000004
2.343333 0.226829 0.000014 0.000001 0.600803 0.000014
2.470000 0.226829 0.000016 0.000001 0.600765 0.000016
2.596667 0.226829 0.000003 -0.000000 0.600077 0.000003
2.723333 0.226829 0.000000 -0.000000 0.600011 0.000000
2.850000 0.226829 0.000005 -0.000004 0.601505 0.000006
2.976667 0.226829 -0.000000 -0.000000 0.600013 0.000000
3.103333 0.226829 -0.000001 -0.000000 0.600061 0.000001
3.230000 0.226829 -0.000065 -0.000019 0.604373 0.000067
3.356667 0.226829 -0.000001 -0.000000 0.600042 0.000001
3.483333 0.226829 -0.000028 -0.000005 0.600961 0.000029
3.610000 0.226829 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000000 0.000001 0.600060 0.000001
0.316667 0.241463 0.000000 0.000000 0.600005 0.000000
0.443333 0.241463 0.000000 0.000000 0.600000 0.000000
0.570000 0.241463 0.000000 0.000000 0.600003 0.000000
0.696667 0.241463 0.000000 0.000000 0.600001 0.000000
0.823333 0.241463 0.000000 -0.000000 0.600000 0.000000
0.950000 0.241463 0.000000 -0.000000 0.600000 0.000000
1.076667 0.241463 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.241463 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.241463 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.241463 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.241463 -0.000000 -0.000000 0.600001 0.000000
1.710000 0.241463 0.000000 -0.000000 0.600000 0.000000
1.836667 0.241463 0.000000 -0.000000 0.600001 0.000000
1.963333 0.241463 0.000000 0.000000 0.600005 0.000000
2.090000 0.241463 0.000000 -0.000000 0.600006 0.000000
2.216667 0.241463 0.000000 -0.000000 0.600003 0.000000
2.343333 0.241463 0.000000 0.000000 0.600015 0.000000
2.470000 0.241463 0.000000 0.000000 0.600010 0.000000
2.596667 0.241463 0.000000 -0.000000 0.600000 0.000000
2.723333 0.241463 0.000000 -0.000000 0.600000 0.000000
2.850000 0.241463 0.000000 -0.000000 0.600037 0.000000
2.976667 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.241463 -0.000000 -0.000000 0.600001 0.000000
3.230000 0.241463 -0.000002 -0.000000 0.600105 0.000002
3.356667 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.241463 -0.000000 -0.000000 0.600002 0.000000
3.610000 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000000 0.000000 0.600002 0.000000
0.316667 0.256098 0.000000 0.000000 0.600000 0.000000
0.443333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.570000 0.256098 0.000000 0.000000 0.600000 0.000000
0.696667 0.256098 0.000000 0.000000 0.600000 0.000000
0.823333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.950000 0.256098 0.000000 0.000000 0.600000 0.000000
1.076667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.203333 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.836667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.963333 0.256098 -0.000000 0.000000 0.600000 0.000000
2.090000 0.256098 0.000000 0.000000 0.600000 0.000000
2.216667 0.256098 0.000000 -0.000000 0.600000 0.000000
2.343333 0.256098 0.000000 0.000000 0.600000 0.000000
2.470000 0.256098 0.000000 0.000000 0.600000 0.000000
2.596667 0.256098 0.000000 -0.000000 0.600000 0.000000
2.723333 0.256098 0.000000 -0.000000 0.600000 0.000000
2.850000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.976667 0.256098 -0.000000 0.000000 0.600000 0.000000
3.103333 0.256098 -0.000000 0.000000 0.600000 0.000000
3.230000 0.256098 -0.000000 -0.000000 0.600002 0.000000
3.356667 0.256098 -0.000000 0.000000 0.600000 0.000000
3.483333 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000000 0.000000 0.600000 0.000000
0.316667 0.270732 0.000000 0.000000 0.600000 0.000000
0.443333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.570000 0.270732 0.000000 -0.000000 0.600000 0.000000
0.696667 0.270732 0.000000 0.000000 0.600000 0.000000
0.823333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.950000 0.270732 0.000000 0.000000 0.600000 0.000000
1.076667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.203333 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.963333 0.270732 -0.000000 0.000000 0.600000 0.000000
2.090000 0.270732 0.000000 0.000000 0.600000 0.000000
2.216667 0.270732 0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 0.000000 0.000000 0.600000 0.000000
2.470000 0.270732 0.000000 0.000000 0.600000 0.000000
2.596667 0.270732 0.000000 -0.000000 0.600000 0.000000
2.723333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.976667 0.270732 -0.000000 0.000000 0.600000 0.000000
3.103333 0.270732 -0.000000 0.000000 0.600000 0.000000
3.230000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 0.000000 0.600000 0.000000
3.483333 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.570000 0.285366 0.000000 -0.000000 0.600000 0.000000
0.696667 0.285366 0.000000 0.000000 0.600000 0.000000
0.823333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 0.000000 0.600000 0.000000
1.963333 0.285366 -0.000000 0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 0.000000 0.600000 0.000000
2.216667 0.285366 0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 0.000000 0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 0.000000 0.600000 0.000000
2.596667 0.285366 0.000000 -0.000000 0.600000 0.000000
2.723333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.103333 0.285366 -0.000000 0.000000 0.600000 0.000000
3.230000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 0.000000 0.000000 0.600000 0.000000
0.443333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.570000 0.300000 0.000000 -0.000000 0.600000 0.000000
0.696667 0.300000 0.000000 0.000000 0.600000 0.000000
0.823333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 0.000000 0.600000 0.000000
1.963333 0.300000 -0.000000 0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 0.000000 0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 0.000000 0.600000 0.000000
2.596667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.723333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.103333 0.300000 -0.000000 0.000000 0.600000 0.000000
3.230000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 0.000000 -0.000000 0.600000 0.000000
0.443333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.570000 0.314634 0.000000 -0.000000 0.600000 0.000000
0.696667 0.314634 0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 0.000000 0.600000 0.000000
1.963333 0.314634 -0.000000 0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 0.000000 0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 0.000000 0.600000 0.000000
2.596667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.723333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.103333 0.314634 -0.000000 0.000000 0.600000 0.000000
3.230000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 -0.000000 0.600000 0.000000
0.443333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 -0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 0.000000 0.000000 0.600000 0.000000
1.076667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 0.000000 0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 0.000000 0.600000 0.000000
2.470000 0.329268 0.000000 0.000000 0.600000 0.000000
2.596667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.723333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.103333 0.329268 -0.000000 0.000000 0.600000 0.000000
3.230000 0.329268 -0.000000 0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 -0.000000 0.600000 0.000000
0.443333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 -0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 0.000000 0.000000 0.600000 0.000000
1.076667 0.343902 0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.343902 0.000000 0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 0.000000 0.600000 0.000000
1.963333 0.343902 -0.000000 0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 -0.000000 0.600000 0.000000
2.343333 0.343902 0.000000 0.000000 0.600000 0.000000
2.470000 0.343902 0.000000 0.000000 0.600000 0.000000
2.596667 0.343902 0.000000 -0.000000 0.600000 0.000000
2.723333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.976667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.103333 0.343902 -0.000000 0.000000 0.600000 0.000000
3.230000 0.343902 -0.000000 0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 -0.000000 0.600000 0.000000
0.443333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 0.000000 -0.000000 0.600000 0.000000
0.696667 0.358537 0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.950000 0.358537 0.000000 0.000000 0.600000 0.000000
1.076667 0.358537 0.000000 -0.000000 0.600000 0.000000
1.203333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.358537 -0.000000 -0.000000 0.599999 0.000000
1.456667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.358537 -0.000000 -0.000000 0.599998 0.000000
1.710000 0.358537 0.000000 0.000000 0.600000 0.000000
1.836667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.963333 0.358537 -0.000000 0.000000 0.600000 0.000000
2.090000 0.358537 -0.000000 0.000000 0.600000 0.000000
2.216667 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.358537 0.000000 0.000000 0.600000 0.000000
2.470000 0.358537 0.000000 0.000000 0.600000 0.000000
2.596667 0.358537 0.000000 -0.000000 0.600000 0.000000
2.723333 0.358537 0.000000 -0.000000 0.600000 0.000000
2.850000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.103333 0.358537 -0.000000 0.000000 0.600000 0.000000
3.230000 0.358537 -0.000000 0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 -0.000000 0.600000 0.000000
0.443333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 0.000000 -0.000000 0.600000 0.000000
0.696667 0.373171 0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.950000 0.373171 0.000000 0.000000 0.600000 0.000000
1.076667 0.373171 0.000000 -0.000000 0.600000 0.000000
1.203333 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.373171 -0.000000 -0.000000 0.599982 0.000000
1.456667 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.373171 -0.000000 -0.000000 0.599980 0.000000
1.710000 0.373171 0.000000 0.000000 0.600000 0.000000
1.836667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.963333 0.373171 -0.000000 0.000000 0.600000 0.000000
2.090000 0.373171 0.000000 0.000000 0.600000 0.000000
2.216667 0.373171 0.000000 0.000000 0.600000 0.000000
2.343333 0.373171 0.000000 -0.000000 0.600000 0.000000
2.470000 0.373171 0.000000 0.000000 0.600000 0.000000
2.596667 0.373171 0.000000 -0.000000 0.600000 0.000000
2.723333 0.373171 0.000000 -0.000000 0.599998 0.000000
2.850000 0.373171 -0.000000 -0.000000 0.599999 0.000000
2.976667 0.373171 -0.000000 0.000000 0.599999 0.000000
3.103333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 -0.000000 0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 0.000000 -0.000000 0.600000 0.000000
0.443333 0.387805 0.000000 -0.000000 0.599994 0.000000
0.570000 0.387805 0.000000 0.000000 0.600000 0.000000
0.696667 0.387805 0.000000 0.000000 0.600000 0.000000
0.823333 0.387805 0.000000 -0.000000 0.599977 0.000000
0.950000 0.387805 0.000000 0.000000 0.599996 0.000000
1.076667 0.387805 0.000000 0.000000 0.600000 0.000000
1.203333 0.387805 -0.000000 -0.000000 0.599990 0.000000
1.330000 0.387805 -0.000000 -0.000000 0.599669 0.000000
1.456667 0.387805 -0.000000 -0.000000 0.599999 0.000000
1.583333 0.387805 0.000000 -0.000000 0.599827 0.000000
1.710000 0.387805 0.000000 0.000000 0.600000 0.000000
1.836667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.963333 0.387805 -0.000000 0.000000 0.600000 0.000000
2.090000 0.387805 0.000000 0.000000 0.600000 0.000000
2.216667 0.387805 0.000000 0.000000 0.600000 0.000000
2.343333 0.387805 0.000000 -0.000000 0.599987 0.000000
2.470000 0.387805 0.000000 0.000000 0.600000 0.000000
2.596667 0.387805 0.000000 0.000000 0.599997 0.000000
2.723333 0.387805 0.000000 -0.000000 0.599963 0.000000
2.850000 0.387805 -0.000000 -0.000000 0.599979 0.000000
2.976667 0.387805 -0.000000 0.000000 0.599983 0.000000
3.103333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.387805 -0.000000 0.000000 0.600000 0.000000
3.356667 0.387805 -0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 0.000000 -0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599856 0.000000
0.570000 0.402439 0.000000 0.000000 0.599998 0.000000
0.696667 0.402439 0.000000 0.000000 0.599979 0.000000
0.823333 0.402439 0.000000 -0.000000 0.598721 0.000000
0.950000 0.402439 0.000000 0.000000 0.599686 0.000000
1.076667 0.402439 0.000000 0.000000 0.599948 0.000000
1.203333 0.402439 -0.000000 0.000000 0.599690 0.000000
1.330000 0.402439 -0.000000 -0.000000 0.594969 0.000000
1.456667 0.402439 -0.000000 0.000000 0.599972 0.000000
1.583333 0.402439 0.000000 -0.000000 0.598282 0.000000
1.710000 0.402439 0.000000 0.000000 0.599979 0.000000
1.836667 0.402439 -0.000000 0.000000 0.600000 0.000000
1.963333 0.402439 -0.000000 0.000000 0.599999 0.000000
2.090000 0.402439 0.000000 0.000000 0.600000 0.000000
2.216667 0.402439 0.000000 0.000000 0.599999 0.000000
2.343333 0.402439 0.000000 0.000000 0.599419 0.000000
2.470000 0.402439 0.000000 0.000000 0.599950 0.000000
2.596667 0.402439 0.000000 0.000000 0.599773 0.000000
2.723333 0.402439 0.000000 -0.000000 0.599560 0.000000
2.850000 0.402439 0.000000 -0.000000 0.599763 0.000000
2.976667 0.402439 -0.000000 0.000000 0.599573 0.000000
3.103333 0.402439 -0.000000 -0.000000 0.599987 0.000000
3.230000 0.402439 -0.000000 0.000000 0.600000 0.000000
3.356667 0.402439 -0.000000 0.000000 0.600000 0.000000
3.483333 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 0.000000 -0.000000 0.600000 0.000000
0.443333 0.417073 0.000000 -0.000000 0.598065 0.000000
0.570000 0.417073 0.000000 0.000000 0.558847 0.000000
0.696667 0.417073 0.000000 0.000000 0.556886 0.000000
0.823333 0.417073 0.000000 -0.000000 0.550808 0.000000
0.950000 0.417073 0.000000 0.000000 0.553914 0.000000
1.076667 0.417073 0.000000 0.000000 0.555045 0.000000
1.203333 0.417073 0.000000 0.000000 0.550339 0.000000
1.330000 0.417073 0.000000 -0.000000 0.549999 0.000000
1.456667 0.417073 -0.000000 0.000000 0.554218 0.000000
1.583333 0.417073 -0.000000 -0.000000 0.550977 0.000000
1.710000 0.417073 -0.000000 0.000000 0.559319 0.000000
1.836667 0.417073 -0.000000 0.000000 0.598274 0.000000
1.963333 0.417073 -0.000000 0.000000 0.596089 0.000000
2.090000 0.417073 -0.000000 0.000000 0.556688 0.000000
2.216667 0.417073 -0.000000 0.000000 0.554124 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.551164 0.000000
2.470000 0.417073 -0.000000 0.000000 0.558830 0.000000
2.596667 0.417073 -0.000000 0.000000 0.552913 0.000000
2.723333 0.417073 -0.000000 -0.000000 0.555240 0.000000
2.850000 0.417073 -0.000000 -0.000000 0.559689 0.000000
2.976667 0.417073 -0.000000 -0.000000 0.556837 0.000000
3.103333 0.417073 -0.000000 -0.000000 0.560500 0.000000
3.230000 0.417073 -0.000000 0.000000 0.564482 0.000000
3.356667 0.417073 -0.000000 0.000000 0.597927 0.000000
3.483333 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 0.000000 -0.000000 0.600000 0.000000
0.443333 0.431707 0.000000 -0.000000 0.599999 0.000000
0.570000 0.431707 0.000000 0.000000 0.299952 0.000000
0.696667 0.431707 0.000000 0.000000 0.299908 0.000000
0.823333 0.431707 0.000000 -0.000000 0.299994 0.000000
0.950000 0.431707 0.000000 0.000000 0.298866 0.000000
1.076667 0.431707 0.000000 0.000000 0.299702 0.000000
1.203333 0.431707 0.000000 0.000000 0.299570 0.000000
1.330000 0.431707 0.000000 -0.000000 0.299991 0.000000
1.456667 0.431707 0.000000 -0.000000 0.299908 0.000000
1.583333 0.431707 -0.000000 -0.000000 0.299992 0.000000
1.710000 0.431707 -0.000000 0.000000 0.299683 0.000000
1.836667 0.431707 -0.000000 0.000000 0.599975 0.000000
1.963333 0.431707 -0.000000 0.000000 0.599688 0.000000
2.090000 0.431707 -0.000000 0.000000 0.299551 0.000000
2.216667 0.431707 -0.000000 0.000000 0.299374 0.000000
2.343333 0.431707 -0.000000 -0.000000 0.299978 0.000000
2.470000 0.431707 -0.000000 0.000000 0.299189 0.000000
2.596667 0.431707 -0.000000 -0.000000 0.299866 0.000000
2.723333 0.431707 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.431707 -0.000000 -0.000000 0.300000 0.000000
