TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.007747 0.004141 0.899147 0.008784
0.316667 0.226829 -0.016884 -0.002403 0.880389 0.017054
0.443333 0.226829 -0.016097 -0.001584 0.889585 0.016175
0.570000 0.226829 -0.007262 0.001580 0.899904 0.007432
0.696667 0.226829 0.008326 0.002034 0.899729 0.008570
0.823333 0.226829 0.013329 -0.004272 0.881350 0.013997
0.950000 0.226829 0.005524 -0.003716 0.884698 0.006657
1.076667 0.226829 0.008503 -0.003088 0.888199 0.009047
1.203333 0.226829 0.004954 -0.003287 0.880761 0.005946
1.330000 0.226829 -0.004061 -0.002909 0.891567 0.004996
1.456667 0.226829 0.000898 -0.003105 0.876473 0.003233
1.583333 0.226829 0.009098 -0.002951 0.887100 0.009565
1.710000 0.226829 0.006200 -0.003233 0.838885 0.006993
1.836667 0.226829 0.002623 -0.002000 0.805744 0.003299
1.963333 0.226829 0.004360 -0.001116 0.761980 0.004500
2.090000 0.226829 0.004564 -0.000406 0.710250 0.004582
2.216667 0.226829 0.002107 -0.000291 0.654973 0.002127
2.343333 0.226829 0.000064 -0.000008 0.604660 0.000065
2.470000 0.226829 0.000002 -0.000002 0.600181 0.000003
2.596667 0.226829 0.000015 -0.000007 0.603003 0.000016
2.723333 0.226829 0.000000 -0.000000 0.600108 0.000001
2.850000 0.226829 0.000012 0.000004 0.600752 0.000013
2.976667 0.226829 0.000000 -0.000000 0.600012 0.000000
3.103333 0.226829 0.000001 0.000000 0.600020 0.000001
3.230000 0.226829 0.000005 0.000005 0.600475 0.000007
3.356667 0.226829 -0.000000 0.000000 0.600017 0.000000
3.483333 0.226829 -0.000014 0.000017 0.600552 0.000022
3.610000 0.226829 -0.000052 0.000181 0.603139 0.000188
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.001640 0.002428 0.735272 0.002930
0.316667 0.241463 -0.005254 -0.001064 0.754113 0.005361
0.443333 0.241463 -0.007007 -0.001517 0.793185 0.007169
0.570000 0.241463 -0.002620 0.000574 0.833339 0.002682
0.696667 0.241463 0.006959 0.000549 0.839227 0.006981
0.823333 0.241463 0.007466 -0.002558 0.787071 0.007892
0.950000 0.241463 0.002508 -0.002294 0.778282 0.003398
1.076667 0.241463 0.002157 -0.001838 0.769464 0.002834
1.203333 0.241463 -0.001128 -0.001606 0.736672 0.001963
1.330000 0.241463 -0.005745 -0.000829 0.716013 0.005804
1.456667 0.241463 -0.002549 -0.000818 0.666051 0.002677
1.583333 0.241463 -0.000293 -0.000198 0.630975 0.000353
1.710000 0.241463 -0.000026 -0.000020 0.601463 0.000033
1.836667 0.241463 -0.000020 -0.000009 0.600855 0.000022
1.963333 0.241463 -0.000003 -0.000004 0.600497 0.000005
2.090000 0.241463 0.000011 -0.000004 0.601369 0.000012
2.216667 0.241463 0.000004 -0.000002 0.600517 0.000004
2.343333 0.241463 -0.000000 0.000001 0.600139 0.000001
2.470000 0.241463 0.000000 -0.000000 0.600002 0.000000
2.596667 0.241463 0.000001 0.000000 0.600172 0.000001
2.723333 0.241463 0.000000 -0.000000 0.600002 0.000000
2.850000 0.241463 0.000000 0.000000 0.600026 0.000000
2.976667 0.241463 0.000000 -0.000000 0.600000 0.000000
3.103333 0.241463 0.000000 0.000000 0.600000 0.000000
3.230000 0.241463 0.000000 0.000000 0.600029 0.000000
3.356667 0.241463 -0.000000 0.000000 0.600001 0.000000
3.483333 0.241463 -0.000001 0.000001 0.600041 0.000002
3.610000 0.241463 -0.000007 0.000022 0.600424 0.000023
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000035 0.000499 0.626721 0.000500
0.316667 0.256098 -0.000001 -0.000000 0.600096 0.000001
0.443333 0.256098 -0.000005 -0.000002 0.600220 0.000006
0.570000 0.256098 -0.000106 0.000007 0.610569 0.000106
0.696667 0.256098 0.000199 0.000012 0.611935 0.000200
0.823333 0.256098 0.000005 -0.000003 0.600262 0.000006
0.950000 0.256098 -0.000000 -0.000001 0.600102 0.000001
1.076667 0.256098 -0.000022 -0.000021 0.602087 0.000030
1.203333 0.256098 -0.000215 -0.000080 0.606382 0.000230
1.330000 0.256098 -0.000277 -0.000019 0.604691 0.000278
1.456667 0.256098 -0.000046 -0.000012 0.600946 0.000047
1.583333 0.256098 -0.000020 -0.000002 0.600649 0.000020
1.710000 0.256098 -0.000000 -0.000000 0.600003 0.000000
1.836667 0.256098 -0.000000 -0.000000 0.600001 0.000000
1.963333 0.256098 -0.000000 -0.000000 0.600001 0.000000
2.090000 0.256098 0.000000 -0.000000 0.600040 0.000000
2.216667 0.256098 0.000000 -0.000000 0.600004 0.000000
2.343333 0.256098 -0.000000 0.000000 0.600006 0.000000
2.470000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.596667 0.256098 0.000000 0.000000 0.600012 0.000000
2.723333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.256098 0.000000 0.000000 0.600001 0.000000
2.976667 0.256098 0.000000 -0.000000 0.600000 0.000000
3.103333 0.256098 0.000000 0.000000 0.600000 0.000000
3.230000 0.256098 0.000000 0.000000 0.600002 0.000000
3.356667 0.256098 -0.000000 0.000000 0.600000 0.000000
3.483333 0.256098 -0.000000 0.000000 0.600002 0.000000
3.610000 0.256098 -0.000001 0.000002 0.600044 0.000002
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.000008 0.000055 0.602999 0.000056
0.316667 0.270732 -0.000000 -0.000000 0.600001 0.000000
0.443333 0.270732 -0.000000 -0.000000 0.600003 0.000000
0.570000 0.270732 -0.000002 0.000000 0.600174 0.000002
0.696667 0.270732 0.000005 0.000001 0.600431 0.000005
0.823333 0.270732 0.000000 -0.000000 0.600007 0.000000
0.950000 0.270732 -0.000000 -0.000000 0.600002 0.000000
1.076667 0.270732 -0.000001 -0.000001 0.600078 0.000001
1.203333 0.270732 -0.000021 -0.000008 0.600593 0.000023
1.330000 0.270732 -0.000006 -0.000001 0.600144 0.000006
1.456667 0.270732 -0.000000 -0.000000 0.600016 0.000000
1.583333 0.270732 -0.000001 -0.000000 0.600024 0.000001
1.710000 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.270732 -0.000000 -0.000000 0.600001 0.000000
2.216667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 -0.000000 0.000000 0.600000 0.000000
2.470000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.596667 0.270732 0.000000 0.000000 0.600001 0.000000
2.723333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 0.000000 0.000000 0.600000 0.000000
2.976667 0.270732 0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 0.000000 0.000000 0.600000 0.000000
3.230000 0.270732 0.000000 0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 0.000000 0.600000 0.000000
3.483333 0.270732 -0.000000 0.000000 0.600000 0.000000
3.610000 0.270732 -0.000000 0.000000 0.600004 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000001 0.000004 0.600232 0.000004
0.316667 0.285366 -0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.285366 -0.000000 -0.000000 0.600002 0.000000
0.696667 0.285366 0.000000 0.000000 0.600018 0.000000
0.823333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 -0.000000 -0.000000 0.600003 0.000000
1.203333 0.285366 -0.000002 -0.000001 0.600062 0.000002
1.330000 0.285366 -0.000000 -0.000000 0.600005 0.000000
1.456667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.285366 -0.000000 -0.000000 0.600001 0.000000
1.710000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 -0.000000 0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 0.000000 0.000000 0.600000 0.000000
2.723333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 0.000000 0.000000 0.600000 0.000000
2.976667 0.285366 0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 0.000000 0.000000 0.600000 0.000000
3.230000 0.285366 0.000000 0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000000 0.000000 0.600014 0.000000
0.316667 0.300000 -0.000000 0.000000 0.600000 0.000000
0.443333 0.300000 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.300000 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.300000 0.000000 0.000000 0.600001 0.000000
0.823333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 -0.000000 0.600005 0.000000
1.330000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 0.000000 0.600000 0.000000
2.216667 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 -0.000000 0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.723333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 0.000000 0.000000 0.600000 0.000000
2.976667 0.300000 0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 0.000000 0.000000 0.600000 0.000000
3.230000 0.300000 0.000000 0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.000000 0.000000 0.600001 0.000000
0.316667 0.314634 -0.000000 0.000000 0.600000 0.000000
0.443333 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.314634 0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.723333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 0.000000 0.000000 0.600000 0.000000
2.976667 0.314634 0.000000 -0.000000 0.600000 0.000000
3.103333 0.314634 0.000000 0.000000 0.600000 0.000000
3.230000 0.314634 0.000000 0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 -0.000000 0.000000 0.600000 0.000000
0.443333 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.343333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.723333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 0.000000 0.000000 0.600000 0.000000
2.976667 0.329268 0.000000 -0.000000 0.600000 0.000000
3.103333 0.329268 0.000000 0.000000 0.600000 0.000000
3.230000 0.329268 0.000000 0.000000 0.600000 0.000000
3.356667 0.329268 0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 -0.000000 0.000000 0.600000 0.000000
0.443333 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.343902 -0.000000 0.000000 0.600000 0.000000
2.216667 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 -0.000000 0.000000 0.600000 0.000000
2.976667 0.343902 0.000000 -0.000000 0.600000 0.000000
3.103333 0.343902 0.000000 0.000000 0.600000 0.000000
3.230000 0.343902 0.000000 0.000000 0.600000 0.000000
3.356667 0.343902 0.000000 -0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 -0.000000 0.000000 0.600000 0.000000
0.443333 0.358537 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 -0.000000 -0.000000 0.600000 0.000000
0.696667 0.358537 -0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 -0.000000 -0.000000 0.599999 0.000000
0.950000 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.358537 -0.000000 -0.000000 0.599996 0.000000
1.836667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.358537 -0.000000 0.000000 0.600000 0.000000
2.216667 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.358537 -0.000000 0.000000 0.600000 0.000000
2.976667 0.358537 0.000000 -0.000000 0.600000 0.000000
3.103333 0.358537 0.000000 0.000000 0.600000 0.000000
3.230000 0.358537 0.000000 0.000000 0.600000 0.000000
3.356667 0.358537 0.000000 -0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 -0.000000 0.000000 0.600000 0.000000
0.443333 0.373171 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 -0.000000 0.000000 0.600000 0.000000
0.696667 0.373171 -0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 -0.000000 -0.000000 0.599992 0.000000
0.950000 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.076667 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.373171 -0.000000 -0.000000 0.599998 0.000000
1.330000 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.373171 -0.000000 -0.000000 0.599999 0.000000
1.583333 0.373171 -0.000000 -0.000000 0.599997 0.000000
1.710000 0.373171 -0.000000 -0.000000 0.599966 0.000000
1.836667 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.373171 -0.000000 0.000000 0.600000 0.000000
2.216667 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.373171 -0.000000 -0.000000 0.599999 0.000000
2.470000 0.373171 -0.000000 -0.000000 0.599999 0.000000
2.596667 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.373171 -0.000000 0.000000 0.600000 0.000000
2.976667 0.373171 0.000000 -0.000000 0.599999 0.000000
3.103333 0.373171 0.000000 0.000000 0.600000 0.000000
3.230000 0.373171 0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 0.000000 -0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 -0.000000 0.000000 0.600000 0.000000
0.443333 0.387805 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.387805 -0.000000 0.000000 0.599999 0.000000
0.696667 0.387805 -0.000000 0.000000 0.599999 0.000000
0.823333 0.387805 -0.000000 -0.000000 0.599928 0.000000
0.950000 0.387805 -0.000000 0.000000 0.599998 0.000000
1.076667 0.387805 0.000000 -0.000000 0.599996 0.000000
1.203333 0.387805 -0.000000 -0.000000 0.599982 0.000000
1.330000 0.387805 -0.000000 -0.000000 0.599999 0.000000
1.456667 0.387805 -0.000000 -0.000000 0.599994 0.000000
1.583333 0.387805 -0.000000 -0.000000 0.599968 0.000000
1.710000 0.387805 -0.000000 -0.000000 0.599734 0.000000
1.836667 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.387805 -0.000000 -0.000000 0.599999 0.000000
2.090000 0.387805 -0.000000 0.000000 0.599999 0.000000
2.216667 0.387805 -0.000000 -0.000000 0.599997 0.000000
2.343333 0.387805 -0.000000 -0.000000 0.599990 0.000000
2.470000 0.387805 -0.000000 -0.000000 0.599980 0.000000
2.596667 0.387805 -0.000000 -0.000000 0.599990 0.000000
2.723333 0.387805 -0.000000 -0.000000 0.599997 0.000000
2.850000 0.387805 -0.000000 0.000000 0.600000 0.000000
2.976667 0.387805 -0.000000 -0.000000 0.599980 0.000000
3.103333 0.387805 0.000000 0.000000 0.599998 0.000000
3.230000 0.387805 0.000000 0.000000 0.600000 0.000000
3.356667 0.387805 0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 -0.000000 0.000000 0.600000 0.000000
0.443333 0.402439 -0.000000 -0.000000 0.599992 0.000000
0.570000 0.402439 -0.000000 0.000000 0.599933 0.000000
0.696667 0.402439 0.000000 0.000000 0.599995 0.000000
0.823333 0.402439 0.000000 -0.000000 0.599435 0.000000
0.950000 0.402439 -0.000000 0.000000 0.599956 0.000000
1.076667 0.402439 0.000000 -0.000000 0.599945 0.000000
1.203333 0.402439 -0.000000 -0.000000 0.599884 0.000000
1.330000 0.402439 -0.000000 -0.000000 0.599991 0.000000
1.456667 0.402439 -0.000000 -0.000000 0.599785 0.000000
1.583333 0.402439 -0.000000 -0.000000 0.599515 0.000000
1.710000 0.402439 -0.000000 -0.000000 0.598077 0.000000
1.836667 0.402439 -0.000000 -0.000000 0.599998 0.000000
1.963333 0.402439 -0.000000 -0.000000 0.599985 0.000000
2.090000 0.402439 -0.000000 0.000000 0.599961 0.000000
2.216667 0.402439 -0.000000 -0.000000 0.599942 0.000000
2.343333 0.402439 -0.000000 -0.000000 0.599916 0.000000
2.470000 0.402439 -0.000000 -0.000000 0.599556 0.000000
2.596667 0.402439 -0.000000 -0.000000 0.599676 0.000000
2.723333 0.402439 -0.000000 -0.000000 0.599836 0.000000
2.850000 0.402439 -0.000000 0.000000 0.599997 0.000000
2.976667 0.402439 -0.000000 -0.000000 0.599676 0.000000
3.103333 0.402439 -0.000000 0.000000 0.599915 0.000000
3.230000 0.402439 0.000000 0.000000 0.599982 0.000000
3.356667 0.402439 0.000000 0.000000 0.600000 0.000000
3.483333 0.402439 -0.000000 0.000000 0.600000 0.000000
3.610000 0.402439 -0.000000 0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 -0.000000 0.000000 0.599999 0.000000
0.443333 0.417073 -0.000000 -0.000000 0.599895 0.000000
0.570000 0.417073 -0.000000 0.000000 0.592498 0.000000
0.696667 0.417073 0.000000 0.000000 0.590866 0.000000
0.823333 0.417073 0.000000 -0.000000 0.596139 0.000000
0.950000 0.417073 0.000000 0.000000 0.591394 0.000000
1.076667 0.417073 0.000000 -0.000000 0.591766 0.000000
1.203333 0.417073 -0.000000 -0.000000 0.589665 0.000000
1.330000 0.417073 -0.000000 -0.000000 0.591055 0.000000
1.456667 0.417073 -0.000000 -0.000000 0.589153 0.000000
1.583333 0.417073 -0.000000 -0.000000 0.588731 0.000000
1.710000 0.417073 -0.000000 -0.000000 0.588733 0.000000
1.836667 0.417073 -0.000000 -0.000000 0.599986 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.599796 0.000000
2.090000 0.417073 -0.000000 0.000000 0.588575 0.000000
2.216667 0.417073 -0.000000 -0.000000 0.588387 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.589719 0.000000
2.470000 0.417073 -0.000000 -0.000000 0.591211 0.000000
2.596667 0.417073 -0.000000 -0.000000 0.594305 0.000000
2.723333 0.417073 -0.000000 0.000000 0.590711 0.000000
2.850000 0.417073 -0.000000 0.000000 0.592238 0.000000
2.976667 0.417073 -0.000000 -0.000000 0.591893 0.000000
3.103333 0.417073 -0.000000 0.000000 0.591555 0.000000
3.230000 0.417073 -0.000000 0.000000 0.592149 0.000000
3.356667 0.417073 0.000000 0.000000 0.599783 0.000000
3.483333 0.417073 -0.000000 0.000000 0.599999 0.000000
3.610000 0.417073 -0.000000 0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 -0.000000 0.000000 0.600000 0.000000
0.443333 0.431707 -0.000000 -0.000000 0.599995 0.000000
0.570000 0.431707 -0.000000 0.000000 0.599455 0.000000
0.696667 0.431707 0.000000 0.000000 0.597607 0.000000
0.823333 0.431707 0.000000 -0.000000 0.599965 0.000000
0.950000 0.431707 0.000000 0.000000 0.598370 0.000000
1.076667 0.431707 0.000000 -0.000000 0.598639 0.000000
1.203333 0.431707 -0.000000 -0.000000 0.598717 0.000000
1.330000 0.431707 -0.000000 -0.000000 0.598021 0.000000
1.456667 0.431707 -0.000000 -0.000000 0.598336 0.000000
1.583333 0.431707 -0.000000 -0.000000 0.598945 0.000000
1.710000 0.431707 -0.000000 -0.000000 0.599931 0.000000
1.836667 0.431707 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.431707 -0.000000 -0.000000 0.599977 0.000000
2.090000 0.431707 -0.000000 0.000000 0.597035 0.000000
2.216667 0.431707 -0.000000 0.000000 0.597664 0.000000
2.343333 0.431707 -0.000000 -0.000000 0.597446 0.000000
2.470000 0.431707 -0.000000 -0.000000 0.599376 0.000000
2.596667 0.431707 -0.000000 -0.000000 0.599751 0.000000
2.723333 0.431707 -0.000000 0.000000 0.599572 0.000000
2.850000 0.431707 -0.000000 0.000000 0.598824 0.000000
2.976667 0.431707 -0.000000 -0.000000 0.599679 0.000000
3.103333 0.431707 -0.000000 0.000000 0.598217 0.000000
