TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.103333 0.212195 -0.005574 -0.000233 0.837125 0.005579
3.230000 0.212195 -0.009532 -0.001078 0.835348 0.009593
3.356667 0.212195 -0.014190 -0.002842 0.798097 0.014471
3.483333 0.212195 -0.013560 0.001135 0.860946 0.013607
3.610000 0.212195 -0.001765 0.000843 0.851007 0.001956
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000023 0.000036 0.609070 0.000042
0.316667 0.226829 0.000002 -0.000000 0.600191 0.000002
0.443333 0.226829 0.000001 -0.000000 0.600042 0.000001
0.570000 0.226829 0.000133 0.000041 0.606041 0.000139
0.696667 0.226829 -0.000096 0.000502 0.636946 0.000511
0.823333 0.226829 0.000009 -0.000001 0.600218 0.000009
0.950000 0.226829 0.000001 -0.000000 0.600010 0.000001
1.076667 0.226829 0.000001 -0.000001 0.600047 0.000001
1.203333 0.226829 0.000012 -0.000006 0.600396 0.000014
1.330000 0.226829 0.000008 -0.000012 0.601015 0.000015
1.456667 0.226829 0.000107 -0.000005 0.613259 0.000107
1.583333 0.226829 0.000119 -0.000009 0.602838 0.000119
1.710000 0.226829 0.000060 -0.000008 0.601370 0.000060
1.836667 0.226829 0.000049 -0.000006 0.601466 0.000049
1.963333 0.226829 0.000052 -0.000007 0.602042 0.000053
2.090000 0.226829 0.000009 -0.000003 0.600446 0.000010
2.216667 0.226829 0.000015 -0.000004 0.600702 0.000016
2.343333 0.226829 0.000024 -0.000006 0.600751 0.000025
2.470000 0.226829 0.000003 -0.000001 0.600139 0.000004
2.596667 0.226829 -0.000000 -0.000000 0.600006 0.000000
2.723333 0.226829 -0.000001 -0.000000 0.600029 0.000001
2.850000 0.226829 -0.000000 -0.000000 0.600048 0.000000
2.976667 0.226829 -0.000001 -0.000001 0.600220 0.000001
3.103333 0.226829 -0.000057 -0.000002 0.603110 0.000057
3.230000 0.226829 -0.000009 0.000000 0.600203 0.000009
3.356667 0.226829 -0.000071 -0.000013 0.600962 0.000072
3.483333 0.226829 -0.000841 0.000002 0.616585 0.000841
3.610000 0.226829 -0.000068 0.000018 0.606135 0.000070
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000001 0.000001 0.600388 0.000002
0.316667 0.241463 0.000000 -0.000000 0.600002 0.000000
0.443333 0.241463 0.000000 -0.000000 0.600000 0.000000
0.570000 0.241463 0.000007 0.000002 0.600190 0.000007
0.696667 0.241463 0.000030 0.000090 0.607240 0.000095
0.823333 0.241463 0.000001 -0.000000 0.600012 0.000001
0.950000 0.241463 0.000000 -0.000000 0.600000 0.000000
1.076667 0.241463 0.000000 -0.000000 0.600000 0.000000
1.203333 0.241463 0.000000 -0.000000 0.600005 0.000000
1.330000 0.241463 0.000000 -0.000000 0.600027 0.000000
1.456667 0.241463 0.000005 0.000001 0.600772 0.000005
1.583333 0.241463 0.000006 -0.000001 0.600148 0.000006
1.710000 0.241463 0.000000 -0.000000 0.600010 0.000000
1.836667 0.241463 0.000000 -0.000000 0.600006 0.000000
1.963333 0.241463 0.000000 -0.000000 0.600012 0.000000
2.090000 0.241463 0.000000 -0.000000 0.600001 0.000000
2.216667 0.241463 0.000000 -0.000000 0.600001 0.000000
2.343333 0.241463 0.000000 -0.000000 0.600010 0.000000
2.470000 0.241463 0.000000 -0.000000 0.600002 0.000000
2.596667 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.241463 0.000000 -0.000000 0.600000 0.000000
3.103333 0.241463 -0.000000 0.000000 0.600024 0.000000
3.230000 0.241463 -0.000000 0.000000 0.600007 0.000000
3.356667 0.241463 -0.000001 -0.000000 0.600011 0.000001
3.483333 0.241463 -0.000010 -0.000000 0.600194 0.000010
3.610000 0.241463 -0.000001 0.000000 0.600069 0.000001
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000000 0.000000 0.600010 0.000000
0.316667 0.256098 0.000000 -0.000000 0.600000 0.000000
0.443333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.570000 0.256098 0.000000 0.000000 0.600005 0.000000
0.696667 0.256098 0.000002 0.000009 0.600767 0.000010
0.823333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.950000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.076667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.203333 0.256098 0.000000 -0.000000 0.600000 0.000000
1.330000 0.256098 0.000000 -0.000000 0.600001 0.000000
1.456667 0.256098 0.000000 0.000000 0.600049 0.000000
1.583333 0.256098 0.000000 -0.000000 0.600006 0.000000
1.710000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.836667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.963333 0.256098 0.000000 -0.000000 0.600000 0.000000
2.090000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.216667 0.256098 0.000000 -0.000000 0.600000 0.000000
2.343333 0.256098 0.000000 -0.000000 0.600000 0.000000
2.470000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.596667 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.256098 0.000000 -0.000000 0.600000 0.000000
3.103333 0.256098 -0.000000 0.000000 0.600000 0.000000
3.230000 0.256098 -0.000000 0.000000 0.600000 0.000000
3.356667 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.256098 -0.000000 0.000000 0.600000 0.000000
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000000 0.000000 0.600000 0.000000
0.316667 0.270732 0.000000 -0.000000 0.600000 0.000000
0.443333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.570000 0.270732 0.000000 0.000000 0.600000 0.000000
0.696667 0.270732 0.000000 0.000001 0.600048 0.000001
0.823333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.950000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.076667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.203333 0.270732 0.000000 -0.000000 0.600000 0.000000
1.330000 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.270732 -0.000000 0.000000 0.600003 0.000000
1.583333 0.270732 0.000000 -0.000000 0.600000 0.000000
1.710000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.963333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.090000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.216667 0.270732 0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.470000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.596667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.270732 0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 -0.000000 0.000000 0.600000 0.000000
3.230000 0.270732 -0.000000 0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 0.000000 -0.000000 0.600000 0.000000
0.443333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.570000 0.285366 0.000000 0.000000 0.600000 0.000000
0.696667 0.285366 -0.000000 0.000000 0.600002 0.000000
0.823333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.285366 -0.000000 0.000000 0.600000 0.000000
1.583333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.963333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.216667 0.285366 0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 -0.000000 0.000000 0.600000 0.000000
2.976667 0.285366 0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 -0.000000 0.000000 0.600000 0.000000
3.230000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 0.000000 -0.000000 0.600000 0.000000
0.443333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.570000 0.300000 0.000000 0.000000 0.600000 0.000000
0.696667 0.300000 -0.000000 0.000000 0.600000 0.000000
0.823333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.963333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 -0.000000 0.000000 0.600000 0.000000
2.976667 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 -0.000000 0.000000 0.600000 0.000000
3.230000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 0.000000 -0.000000 0.600000 0.000000
0.443333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.570000 0.314634 0.000000 0.000000 0.600000 0.000000
0.696667 0.314634 -0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.963333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 -0.000000 0.000000 0.600000 0.000000
2.976667 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.314634 -0.000000 0.000000 0.600000 0.000000
3.230000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 -0.000000 0.600000 0.000000
0.443333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.076667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.470000 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 -0.000000 0.000000 0.600000 0.000000
2.976667 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.329268 -0.000000 0.000000 0.600000 0.000000
3.230000 0.329268 -0.000000 0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 -0.000000 0.600000 0.000000
0.443333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.076667 0.343902 0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 0.000000 -0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 0.000000 -0.000000 0.600000 0.000000
1.710000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 -0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.216667 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 -0.000000 0.000000 0.600000 0.000000
2.976667 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.343902 -0.000000 0.000000 0.600000 0.000000
3.230000 0.343902 -0.000000 0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 -0.000000 0.600000 0.000000
0.443333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 0.000000 0.000000 0.600000 0.000000
0.696667 0.358537 0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 0.000000 -0.000000 0.599999 0.000000
0.950000 0.358537 0.000000 -0.000000 0.600000 0.000000
1.076667 0.358537 0.000000 -0.000000 0.600000 0.000000
1.203333 0.358537 0.000000 -0.000000 0.600000 0.000000
1.330000 0.358537 0.000000 -0.000000 0.600000 0.000000
1.456667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.358537 0.000000 -0.000000 0.599998 0.000000
1.710000 0.358537 0.000000 -0.000000 0.600000 0.000000
1.836667 0.358537 0.000000 -0.000000 0.600000 0.000000
1.963333 0.358537 0.000000 -0.000000 0.600000 0.000000
2.090000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.358537 -0.000000 -0.000000 0.599999 0.000000
2.596667 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.358537 -0.000000 0.000000 0.600000 0.000000
2.976667 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.358537 -0.000000 0.000000 0.600000 0.000000
3.230000 0.358537 -0.000000 0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 -0.000000 0.600000 0.000000
0.443333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 0.000000 0.000000 0.600000 0.000000
0.696667 0.373171 0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 0.000000 -0.000000 0.599989 0.000000
0.950000 0.373171 0.000000 -0.000000 0.599992 0.000000
1.076667 0.373171 0.000000 -0.000000 0.600000 0.000000
1.203333 0.373171 0.000000 -0.000000 0.599999 0.000000
1.330000 0.373171 0.000000 -0.000000 0.599999 0.000000
1.456667 0.373171 -0.000000 -0.000000 0.599998 0.000000
1.583333 0.373171 0.000000 -0.000000 0.599977 0.000000
1.710000 0.373171 0.000000 -0.000000 0.599997 0.000000
1.836667 0.373171 0.000000 0.000000 0.600000 0.000000
1.963333 0.373171 0.000000 -0.000000 0.600000 0.000000
2.090000 0.373171 -0.000000 -0.000000 0.599999 0.000000
2.216667 0.373171 -0.000000 -0.000000 0.599999 0.000000
2.343333 0.373171 -0.000000 -0.000000 0.599996 0.000000
2.470000 0.373171 -0.000000 -0.000000 0.599992 0.000000
2.596667 0.373171 -0.000000 -0.000000 0.599997 0.000000
2.723333 0.373171 -0.000000 -0.000000 0.599997 0.000000
2.850000 0.373171 -0.000000 0.000000 0.600000 0.000000
2.976667 0.373171 -0.000000 -0.000000 0.599995 0.000000
3.103333 0.373171 -0.000000 0.000000 0.600000 0.000000
3.230000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 -0.000000 0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 0.000000 -0.000000 0.600000 0.000000
0.443333 0.387805 0.000000 -0.000000 0.600000 0.000000
0.570000 0.387805 0.000000 0.000000 0.599993 0.000000
0.696667 0.387805 0.000000 0.000000 0.600000 0.000000
0.823333 0.387805 0.000000 -0.000000 0.599862 0.000000
0.950000 0.387805 0.000000 -0.000000 0.599891 0.000000
1.076667 0.387805 0.000000 -0.000000 0.599989 0.000000
1.203333 0.387805 0.000000 -0.000000 0.599969 0.000000
1.330000 0.387805 0.000000 -0.000000 0.599969 0.000000
1.456667 0.387805 0.000000 -0.000000 0.599975 0.000000
1.583333 0.387805 0.000000 -0.000000 0.599799 0.000000
1.710000 0.387805 0.000000 -0.000000 0.599963 0.000000
1.836667 0.387805 0.000000 0.000000 0.600000 0.000000
1.963333 0.387805 0.000000 -0.000000 0.600000 0.000000
2.090000 0.387805 -0.000000 -0.000000 0.599989 0.000000
2.216667 0.387805 -0.000000 -0.000000 0.599993 0.000000
2.343333 0.387805 -0.000000 -0.000000 0.599957 0.000000
2.470000 0.387805 -0.000000 -0.000000 0.599921 0.000000
2.596667 0.387805 -0.000000 -0.000000 0.599966 0.000000
2.723333 0.387805 -0.000000 -0.000000 0.599962 0.000000
2.850000 0.387805 -0.000000 0.000000 0.599999 0.000000
2.976667 0.387805 -0.000000 -0.000000 0.599926 0.000000
3.103333 0.387805 -0.000000 0.000000 0.600000 0.000000
3.230000 0.387805 -0.000000 0.000000 0.599999 0.000000
3.356667 0.387805 -0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 0.000000 -0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599997 0.000000
0.570000 0.402439 0.000000 -0.000000 0.599751 0.000000
0.696667 0.402439 0.000000 0.000000 0.599998 0.000000
0.823333 0.402439 0.000000 -0.000000 0.598541 0.000000
0.950000 0.402439 0.000000 -0.000000 0.598931 0.000000
1.076667 0.402439 0.000000 -0.000000 0.599610 0.000000
1.203333 0.402439 0.000000 -0.000000 0.599489 0.000000
1.330000 0.402439 0.000000 -0.000000 0.599515 0.000000
1.456667 0.402439 0.000000 -0.000000 0.599641 0.000000
1.583333 0.402439 0.000000 -0.000000 0.598803 0.000000
1.710000 0.402439 0.000000 -0.000000 0.599673 0.000000
1.836667 0.402439 -0.000000 0.000000 0.600000 0.000000
1.963333 0.402439 0.000000 -0.000000 0.599995 0.000000
2.090000 0.402439 -0.000000 -0.000000 0.599905 0.000000
2.216667 0.402439 -0.000000 -0.000000 0.599935 0.000000
2.343333 0.402439 -0.000000 -0.000000 0.599541 0.000000
2.470000 0.402439 -0.000000 -0.000000 0.599307 0.000000
2.596667 0.402439 -0.000000 -0.000000 0.599648 0.000000
2.723333 0.402439 -0.000000 -0.000000 0.599644 0.000000
2.850000 0.402439 -0.000000 0.000000 0.599982 0.000000
2.976667 0.402439 -0.000000 -0.000000 0.599162 0.000000
3.103333 0.402439 -0.000000 0.000000 0.600000 0.000000
3.230000 0.402439 -0.000000 0.000000 0.600000 0.000000
3.356667 0.402439 -0.000000 0.000000 0.600000 0.000000
3.483333 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 0.000000 -0.000000 0.600000 0.000000
0.443333 0.417073 0.000000 -0.000000 0.599936 0.000000
0.570000 0.417073 0.000000 0.000000 0.594879 0.000000
0.696667 0.417073 0.000000 0.000000 0.592661 0.000000
0.823333 0.417073 0.000000 -0.000000 0.587785 0.000000
0.950000 0.417073 0.000000 -0.000000 0.593143 0.000000
1.076667 0.417073 0.000000 -0.000000 0.589761 0.000000
1.203333 0.417073 0.000000 -0.000000 0.594488 0.000000
1.330000 0.417073 0.000000 -0.000000 0.596077 0.000000
1.456667 0.417073 0.000000 -0.000000 0.592709 0.000000
1.583333 0.417073 0.000000 -0.000000 0.596288 0.000000
1.710000 0.417073 -0.000000 -0.000000 0.595546 0.000000
1.836667 0.417073 -0.000000 0.000000 0.599996 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.599831 0.000000
2.090000 0.417073 -0.000000 -0.000000 0.594021 0.000000
2.216667 0.417073 -0.000000 -0.000000 0.594381 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.595325 0.000000
2.470000 0.417073 -0.000000 0.000000 0.592110 0.000000
2.596667 0.417073 -0.000000 -0.000000 0.597309 0.000000
2.723333 0.417073 -0.000000 -0.000000 0.595136 0.000000
2.850000 0.417073 -0.000000 0.000000 0.590863 0.000000
2.976667 0.417073 -0.000000 -0.000000 0.593407 0.000000
3.103333 0.417073 -0.000000 0.000000 0.592145 0.000000
3.230000 0.417073 -0.000000 0.000000 0.594484 0.000000
3.356667 0.417073 -0.000000 0.000000 0.600000 0.000000
3.483333 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 0.000000 -0.000000 0.600000 0.000000
0.443333 0.431707 0.000000 -0.000000 0.599999 0.000000
0.570000 0.431707 0.000000 0.000000 0.599884 0.000000
0.696667 0.431707 0.000000 0.000000 0.598487 0.000000
0.823333 0.431707 0.000000 -0.000000 0.599984 0.000000
0.950000 0.431707 0.000000 -0.000000 0.599998 0.000000
1.076667 0.431707 0.000000 0.000000 0.599799 0.000000
1.203333 0.431707 0.000000 -0.000000 0.599992 0.000000
1.330000 0.431707 0.000000 -0.000000 0.599994 0.000000
1.456667 0.431707 0.000000 -0.000000 0.599969 0.000000
1.583333 0.431707 -0.000000 -0.000000 0.599997 0.000000
1.710000 0.431707 -0.000000 -0.000000 0.599752 0.000000
1.836667 0.431707 -0.000000 0.000000 0.600000 0.000000
1.963333 0.431707 -0.000000 -0.000000 0.599999 0.000000
2.090000 0.431707 -0.000000 -0.000000 0.599976 0.000000
2.216667 0.431707 -0.000000 -0.000000 0.599680 0.000000
2.343333 0.431707 -0.000000 -0.000000 0.599987 0.000000
2.470000 0.431707 -0.000000 0.000000 0.599629 0.000000
2.596667 0.431707 -0.000000 -0.000000 0.599995 0.000000
