TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.001571 -0.000662 0.778108 0.001705
0.316667 0.226829 -0.003930 -0.001499 0.781588 0.004207
0.443333 0.226829 -0.014842 0.000245 0.816685 0.014844
0.570000 0.226829 -0.019557 0.007680 0.856477 0.021011
0.696667 0.226829 0.005295 0.016129 0.872763 0.016976
0.823333 0.226829 0.015744 -0.000671 0.817888 0.015758
0.950000 0.226829 0.002561 -0.004659 0.773626 0.005317
1.076667 0.226829 -0.011805 -0.005167 0.785595 0.012886
1.203333 0.226829 -0.021308 -0.004540 0.799930 0.021786
1.330000 0.226829 -0.020597 -0.001989 0.790917 0.020693
1.456667 0.226829 -0.019093 -0.001269 0.812364 0.019136
1.583333 0.226829 -0.006970 0.001254 0.830916 0.007082
1.710000 0.226829 0.006578 -0.000490 0.807228 0.006597
1.836667 0.226829 0.009877 -0.001426 0.780454 0.009979
1.963333 0.226829 0.011799 -0.001132 0.763690 0.011854
2.090000 0.226829 0.009913 -0.000509 0.744453 0.009926
2.216667 0.226829 0.006428 -0.000108 0.736103 0.006429
2.343333 0.226829 0.010008 0.000119 0.721899 0.010008
2.470000 0.226829 0.011646 -0.000347 0.695137 0.011651
2.596667 0.226829 0.007866 -0.000339 0.675011 0.007873
2.723333 0.226829 0.007944 -0.000234 0.667021 0.007948
2.850000 0.226829 0.004827 -0.000373 0.641490 0.004842
2.976667 0.226829 0.002682 -0.000181 0.623307 0.002689
3.103333 0.226829 0.006686 -0.000061 0.662787 0.006686
3.230000 0.226829 0.004062 0.000965 0.658863 0.004175
3.356667 0.226829 -0.000164 0.000112 0.608731 0.000199
3.483333 0.226829 -0.003691 0.001411 0.674815 0.003951
3.610000 0.226829 0.000003 0.000754 0.640190 0.000754
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000001 -0.000004 0.603138 0.000004
0.316667 0.241463 0.000001 -0.000001 0.600171 0.000002
0.443333 0.241463 -0.000350 0.000022 0.613059 0.000351
0.570000 0.241463 -0.002162 0.002061 0.676978 0.002987
0.696667 0.241463 0.004616 0.006461 0.729307 0.007941
0.823333 0.241463 0.000625 -0.000047 0.608184 0.000626
0.950000 0.241463 0.000011 -0.000006 0.600236 0.000013
1.076667 0.241463 -0.000007 -0.000004 0.600159 0.000008
1.203333 0.241463 -0.000374 -0.000073 0.603838 0.000381
1.330000 0.241463 -0.005463 -0.000926 0.655775 0.005541
1.456667 0.241463 -0.002609 -0.000099 0.629881 0.002611
1.583333 0.241463 -0.000431 -0.000163 0.616898 0.000460
1.710000 0.241463 0.000343 -0.000029 0.607147 0.000344
1.836667 0.241463 0.000108 -0.000011 0.601388 0.000109
1.963333 0.241463 0.000077 -0.000006 0.600835 0.000077
2.090000 0.241463 0.000502 -0.000027 0.605977 0.000502
2.216667 0.241463 0.000348 -0.000002 0.605900 0.000348
2.343333 0.241463 0.000381 0.000008 0.604476 0.000381
2.470000 0.241463 0.000076 -0.000003 0.600606 0.000076
2.596667 0.241463 0.000119 -0.000002 0.601066 0.000119
2.723333 0.241463 0.000084 -0.000002 0.600717 0.000084
2.850000 0.241463 0.000016 -0.000001 0.600151 0.000016
2.976667 0.241463 0.000001 -0.000000 0.600009 0.000001
3.103333 0.241463 0.000911 0.000001 0.609507 0.000911
3.230000 0.241463 0.000562 0.000217 0.610227 0.000603
3.356667 0.241463 -0.000017 0.000021 0.600805 0.000027
3.483333 0.241463 -0.000373 0.000080 0.607784 0.000382
3.610000 0.241463 -0.000021 0.000058 0.603302 0.000062
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.000000 0.000000 0.600049 0.000000
0.316667 0.256098 0.000000 -0.000000 0.600001 0.000000
0.443333 0.256098 -0.000007 0.000000 0.600294 0.000007
0.570000 0.256098 -0.000117 0.000282 0.612014 0.000305
0.696667 0.256098 0.001005 0.001848 0.636954 0.002104
0.823333 0.256098 0.000070 -0.000020 0.601461 0.000073
0.950000 0.256098 0.000001 -0.000001 0.600026 0.000001
1.076667 0.256098 -0.000001 -0.000000 0.600010 0.000001
1.203333 0.256098 -0.000029 -0.000005 0.600310 0.000030
1.330000 0.256098 -0.000600 -0.000117 0.606229 0.000612
1.456667 0.256098 -0.000420 -0.000018 0.604426 0.000420
1.583333 0.256098 -0.000004 -0.000003 0.600123 0.000005
1.710000 0.256098 0.000002 -0.000000 0.600041 0.000002
1.836667 0.256098 0.000001 -0.000000 0.600012 0.000001
1.963333 0.256098 0.000001 -0.000000 0.600016 0.000001
2.090000 0.256098 0.000034 -0.000003 0.600508 0.000034
2.216667 0.256098 0.000015 0.000000 0.600359 0.000015
2.343333 0.256098 0.000010 0.000000 0.600125 0.000010
2.470000 0.256098 0.000001 -0.000000 0.600008 0.000001
2.596667 0.256098 0.000005 0.000000 0.600055 0.000005
2.723333 0.256098 0.000000 -0.000000 0.600004 0.000000
2.850000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.976667 0.256098 0.000000 -0.000000 0.600000 0.000000
3.103333 0.256098 0.000081 0.000001 0.600958 0.000081
3.230000 0.256098 0.000076 0.000039 0.601489 0.000085
3.356667 0.256098 -0.000002 0.000003 0.600069 0.000003
3.483333 0.256098 -0.000016 0.000001 0.600322 0.000016
3.610000 0.256098 -0.000001 0.000003 0.600166 0.000003
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.000000 0.000000 0.600001 0.000000
0.316667 0.270732 -0.000000 0.000000 0.600000 0.000000
0.443333 0.270732 -0.000001 -0.000000 0.600022 0.000001
0.570000 0.270732 -0.000011 0.000021 0.601103 0.000024
0.696667 0.270732 0.000160 0.000451 0.608048 0.000478
0.823333 0.270732 0.000007 -0.000005 0.600209 0.000008
0.950000 0.270732 0.000000 -0.000000 0.600002 0.000000
1.076667 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.270732 -0.000001 -0.000000 0.600013 0.000001
1.330000 0.270732 -0.000027 -0.000005 0.600284 0.000028
1.456667 0.270732 -0.000035 -0.000005 0.600366 0.000036
1.583333 0.270732 -0.000000 -0.000000 0.600007 0.000000
1.710000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.963333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.090000 0.270732 0.000002 -0.000000 0.600034 0.000002
2.216667 0.270732 0.000000 0.000000 0.600016 0.000000
2.343333 0.270732 0.000000 0.000000 0.600004 0.000000
2.470000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.596667 0.270732 0.000000 0.000000 0.600002 0.000000
2.723333 0.270732 0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 0.000000 -0.000000 0.600000 0.000000
2.976667 0.270732 0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 0.000003 0.000000 0.600036 0.000003
3.230000 0.270732 0.000009 0.000006 0.600184 0.000011
3.356667 0.270732 -0.000000 0.000000 0.600006 0.000000
3.483333 0.270732 -0.000000 -0.000000 0.600003 0.000000
3.610000 0.270732 -0.000000 0.000000 0.600006 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 -0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 -0.000000 -0.000000 0.600001 0.000000
0.570000 0.285366 -0.000001 0.000001 0.600064 0.000001
0.696667 0.285366 0.000096 0.000098 0.601655 0.000137
0.823333 0.285366 0.000001 -0.000001 0.600019 0.000001
0.950000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 -0.000000 0.600004 0.000000
1.456667 0.285366 -0.000000 -0.000000 0.600001 0.000000
1.583333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.963333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 -0.000000 0.600002 0.000000
2.216667 0.285366 0.000000 0.000000 0.600000 0.000000
2.343333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 0.000000 0.000000 0.600000 0.000000
2.723333 0.285366 0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 0.000000 -0.000000 0.600000 0.000000
2.976667 0.285366 0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 0.000000 0.000000 0.600000 0.000000
3.230000 0.285366 0.000001 0.000001 0.600020 0.000001
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 -0.000000 0.000000 0.600000 0.000000
0.443333 0.300000 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.300000 -0.000000 0.000000 0.600003 0.000000
0.696667 0.300000 0.000031 0.000017 0.600310 0.000036
0.823333 0.300000 0.000002 -0.000000 0.600015 0.000002
0.950000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 0.000000 0.600000 0.000000
1.963333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 0.000000 0.600000 0.000000
2.343333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 0.000000 0.000000 0.600000 0.000000
2.723333 0.300000 0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.976667 0.300000 0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 0.000000 -0.000000 0.600000 0.000000
3.230000 0.300000 0.000000 0.000000 0.600002 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 -0.000000 0.000000 0.600000 0.000000
0.443333 0.314634 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.314634 -0.000000 0.000000 0.600000 0.000000
0.696667 0.314634 0.000004 0.000002 0.600043 0.000005
0.823333 0.314634 0.000000 -0.000000 0.600002 0.000000
0.950000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 0.000000 0.600000 0.000000
1.963333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 0.000000 0.600000 0.000000
2.343333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 0.000000 0.000000 0.600000 0.000000
2.723333 0.314634 0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.976667 0.314634 0.000000 0.000000 0.600000 0.000000
3.103333 0.314634 0.000000 -0.000000 0.600000 0.000000
3.230000 0.314634 0.000000 0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 0.000000 0.600000 0.000000
0.443333 0.329268 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 0.000000 0.600004 0.000000
0.823333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 0.000000 -0.000000 0.599999 0.000000
1.076667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 0.000000 0.600000 0.000000
1.583333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.470000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 0.000000 0.000000 0.600000 0.000000
2.723333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.976667 0.329268 0.000000 0.000000 0.600000 0.000000
3.103333 0.329268 0.000000 -0.000000 0.600000 0.000000
3.230000 0.329268 0.000000 0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 0.000000 0.600000 0.000000
0.443333 0.343902 -0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 -0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 0.000000 -0.000000 0.599990 0.000000
1.076667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 0.000000 0.600000 0.000000
1.583333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 -0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 0.000000 0.600000 0.000000
2.343333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.470000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.596667 0.343902 0.000000 0.000000 0.600000 0.000000
2.723333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.976667 0.343902 0.000000 0.000000 0.600000 0.000000
3.103333 0.343902 0.000000 -0.000000 0.600000 0.000000
3.230000 0.343902 0.000000 0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 0.000000 0.600000 0.000000
0.443333 0.358537 -0.000000 -0.000000 0.599999 0.000000
0.570000 0.358537 0.000000 -0.000000 0.600000 0.000000
0.696667 0.358537 0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.950000 0.358537 0.000000 -0.000000 0.599894 0.000000
1.076667 0.358537 -0.000000 -0.000000 0.599999 0.000000
1.203333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.358537 -0.000000 -0.000000 0.599998 0.000000
1.456667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.583333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.358537 0.000000 -0.000000 0.599999 0.000000
1.836667 0.358537 0.000000 -0.000000 0.600000 0.000000
1.963333 0.358537 0.000000 -0.000000 0.600000 0.000000
2.090000 0.358537 0.000000 -0.000000 0.600000 0.000000
2.216667 0.358537 0.000000 0.000000 0.600000 0.000000
2.343333 0.358537 0.000000 -0.000000 0.599999 0.000000
2.470000 0.358537 0.000000 -0.000000 0.600000 0.000000
2.596667 0.358537 0.000000 0.000000 0.600000 0.000000
2.723333 0.358537 0.000000 -0.000000 0.599999 0.000000
2.850000 0.358537 0.000000 -0.000000 0.599999 0.000000
2.976667 0.358537 0.000000 0.000000 0.600000 0.000000
3.103333 0.358537 0.000000 0.000000 0.600000 0.000000
3.230000 0.358537 0.000000 0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 0.000000 0.600000 0.000000
0.443333 0.373171 -0.000000 -0.000000 0.599988 0.000000
0.570000 0.373171 -0.000000 -0.000000 0.599999 0.000000
0.696667 0.373171 0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 0.000000 -0.000000 0.599984 0.000000
0.950000 0.373171 0.000000 -0.000000 0.599086 0.000000
1.076667 0.373171 -0.000000 -0.000000 0.599977 0.000000
1.203333 0.373171 -0.000000 -0.000000 0.599998 0.000000
1.330000 0.373171 -0.000000 -0.000000 0.599949 0.000000
1.456667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.583333 0.373171 -0.000000 -0.000000 0.599999 0.000000
1.710000 0.373171 0.000000 -0.000000 0.599962 0.000000
1.836667 0.373171 0.000000 -0.000000 0.599999 0.000000
1.963333 0.373171 0.000000 -0.000000 0.599998 0.000000
2.090000 0.373171 0.000000 -0.000000 0.599998 0.000000
2.216667 0.373171 0.000000 0.000000 0.600000 0.000000
2.343333 0.373171 0.000000 -0.000000 0.599969 0.000000
2.470000 0.373171 0.000000 0.000000 0.599998 0.000000
2.596667 0.373171 0.000000 0.000000 0.600000 0.000000
2.723333 0.373171 0.000000 -0.000000 0.599980 0.000000
2.850000 0.373171 0.000000 -0.000000 0.599946 0.000000
2.976667 0.373171 0.000000 0.000000 0.599997 0.000000
3.103333 0.373171 0.000000 0.000000 0.600000 0.000000
3.230000 0.373171 0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 0.000000 0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 0.000000 0.000000 0.600000 0.000000
0.443333 0.387805 -0.000000 -0.000000 0.599896 0.000000
0.570000 0.387805 -0.000000 -0.000000 0.599971 0.000000
0.696667 0.387805 0.000000 0.000000 0.599999 0.000000
0.823333 0.387805 0.000000 -0.000000 0.599580 0.000000
0.950000 0.387805 0.000000 -0.000000 0.594215 0.000000
1.076667 0.387805 -0.000000 -0.000000 0.599456 0.000000
1.203333 0.387805 -0.000000 0.000000 0.599957 0.000000
1.330000 0.387805 -0.000000 -0.000000 0.599063 0.000000
1.456667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.583333 0.387805 -0.000000 0.000000 0.599972 0.000000
1.710000 0.387805 0.000000 -0.000000 0.598712 0.000000
1.836667 0.387805 0.000000 -0.000000 0.599966 0.000000
1.963333 0.387805 0.000000 -0.000000 0.599954 0.000000
2.090000 0.387805 0.000000 -0.000000 0.599691 0.000000
2.216667 0.387805 0.000000 0.000000 0.599987 0.000000
2.343333 0.387805 0.000000 -0.000000 0.599146 0.000000
2.470000 0.387805 0.000000 0.000000 0.599944 0.000000
2.596667 0.387805 0.000000 0.000000 0.599998 0.000000
2.723333 0.387805 0.000000 -0.000000 0.599447 0.000000
2.850000 0.387805 0.000000 -0.000000 0.598966 0.000000
2.976667 0.387805 0.000000 0.000000 0.599943 0.000000
3.103333 0.387805 0.000000 0.000000 0.599998 0.000000
3.230000 0.387805 0.000000 0.000000 0.600000 0.000000
3.356667 0.387805 0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 -0.000000 0.599999 0.000000
3.610000 0.387805 0.000000 0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 0.000000 0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599325 0.000000
0.570000 0.402439 0.000000 0.000000 0.598915 0.000000
0.696667 0.402439 0.000000 0.000000 0.599960 0.000000
0.823333 0.402439 0.000000 -0.000000 0.592114 0.000000
0.950000 0.402439 0.000000 -0.000000 0.574059 0.000000
1.076667 0.402439 -0.000000 -0.000000 0.593024 0.000000
1.203333 0.402439 -0.000000 0.000000 0.599152 0.000000
1.330000 0.402439 -0.000000 -0.000000 0.587371 0.000000
1.456667 0.402439 -0.000000 0.000000 0.599676 0.000000
1.583333 0.402439 -0.000000 0.000000 0.599388 0.000000
1.710000 0.402439 0.000000 -0.000000 0.581932 0.000000
1.836667 0.402439 0.000000 -0.000000 0.599448 0.000000
1.963333 0.402439 0.000000 -0.000000 0.599255 0.000000
2.090000 0.402439 0.000000 -0.000000 0.592743 0.000000
2.216667 0.402439 0.000000 0.000000 0.598522 0.000000
2.343333 0.402439 0.000000 -0.000000 0.587085 0.000000
2.470000 0.402439 0.000000 0.000000 0.598687 0.000000
2.596667 0.402439 0.000000 0.000000 0.599920 0.000000
2.723333 0.402439 0.000000 -0.000000 0.591466 0.000000
2.850000 0.402439 0.000000 -0.000000 0.589291 0.000000
2.976667 0.402439 0.000000 0.000000 0.599130 0.000000
3.103333 0.402439 0.000000 0.000000 0.599944 0.000000
3.230000 0.402439 0.000000 0.000000 0.599743 0.000000
3.356667 0.402439 0.000000 0.000000 0.599988 0.000000
3.483333 0.402439 -0.000000 -0.000000 0.599996 0.000000
3.610000 0.402439 0.000000 0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 0.000000 0.000000 0.600000 0.000000
0.443333 0.417073 -0.000000 -0.000000 0.596511 0.000000
0.570000 0.417073 0.000000 0.000000 0.515591 0.000000
0.696667 0.417073 0.000000 0.000000 0.526427 0.000000
0.823333 0.417073 0.000000 -0.000000 0.511430 0.000000
0.950000 0.417073 0.000000 -0.000000 0.508906 0.000000
1.076667 0.417073 -0.000000 -0.000000 0.515188 0.000000
1.203333 0.417073 0.000000 0.000000 0.524720 0.000000
1.330000 0.417073 0.000000 -0.000000 0.510288 0.000000
1.456667 0.417073 -0.000000 0.000000 0.526223 0.000000
1.583333 0.417073 0.000000 0.000000 0.526160 0.000000
1.710000 0.417073 0.000000 -0.000000 0.515598 0.000000
1.836667 0.417073 0.000000 -0.000000 0.599770 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.591668 0.000000
2.090000 0.417073 -0.000000 -0.000000 0.509002 0.000000
2.216667 0.417073 -0.000000 0.000000 0.513139 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.509870 0.000000
2.470000 0.417073 -0.000000 0.000000 0.519024 0.000000
2.596667 0.417073 -0.000000 0.000000 0.527206 0.000000
2.723333 0.417073 -0.000000 -0.000000 0.508682 0.000000
2.850000 0.417073 -0.000000 -0.000000 0.509833 0.000000
2.976667 0.417073 -0.000000 0.000000 0.517319 0.000000
3.103333 0.417073 -0.000000 0.000000 0.529982 0.000000
3.230000 0.417073 0.000000 0.000000 0.524600 0.000000
3.356667 0.417073 0.000000 0.000000 0.595090 0.000000
3.483333 0.417073 0.000000 -0.000000 0.599981 0.000000
3.610000 0.417073 0.000000 0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 0.000000 0.000000 0.600000 0.000000
0.443333 0.431707 0.000000 -0.000000 0.599990 0.000000
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.000000 -0.000000 0.599998 0.000000
1.963333 0.431707 0.000000 0.000000 0.599881 0.000000
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
3.356667 0.431707 0.000000 0.000000 0.598620 0.000000
3.483333 0.431707 0.000000 -0.000000 0.599992 0.000000
3.610000 0.431707 0.000000 0.000000 0.600000 0.000000
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
