TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.976667 0.431707 -0.018755 -0.001690 0.300000 0.018831
3.103333 0.431707 -0.021548 -0.005733 0.299988 0.022297
3.230000 0.431707 -0.014543 0.002635 0.299952 0.014780
3.356667 0.431707 -0.005365 0.005013 0.599835 0.007342
3.483333 0.431707 -0.002610 -0.008401 0.600000 0.008797
3.610000 0.431707 -0.000769 -0.002479 0.600000 0.002595
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 0.000754 0.002726 0.600000 0.002828
0.316667 0.446341 0.002758 -0.003140 0.600000 0.004179
0.443333 0.446341 0.002577 -0.003140 0.600000 0.004062
0.570000 0.446341 0.005331 0.000840 0.299999 0.005397
0.696667 0.446341 0.009409 0.002831 0.299996 0.009826
0.823333 0.446341 0.009724 -0.003196 0.300000 0.010235
0.950000 0.446341 0.009129 0.003807 0.299929 0.009890
1.076667 0.446341 0.008523 0.001558 0.299988 0.008665
1.203333 0.446341 0.008395 -0.001541 0.299999 0.008535
1.330000 0.446341 0.004874 -0.010926 0.300000 0.011964
1.456667 0.446341 0.000614 -0.003944 0.300000 0.003991
1.583333 0.446341 -0.008442 -0.016955 0.300000 0.018940
1.710000 0.446341 -0.011078 -0.000080 0.299993 0.011078
1.836667 0.446341 -0.005952 0.002224 0.600000 0.006354
1.963333 0.446341 -0.006215 0.005103 0.599982 0.008042
2.090000 0.446341 -0.007806 0.002995 0.299977 0.008361
2.216667 0.446341 -0.011548 0.000577 0.299987 0.011562
2.343333 0.446341 -0.014417 -0.004022 0.299999 0.014967
2.470000 0.446341 -0.013301 0.006707 0.299923 0.014896
2.596667 0.446341 -0.010060 -0.002240 0.300000 0.010306
2.723333 0.446341 -0.012484 -0.009531 0.300000 0.015707
2.850000 0.446341 -0.021313 -0.008423 0.300000 0.022917
2.976667 0.446341 -0.024895 -0.003084 0.300000 0.025086
3.103333 0.446341 -0.023074 -0.007296 0.299998 0.024200
3.230000 0.446341 -0.014311 0.003530 0.299994 0.014740
3.356667 0.446341 -0.004460 0.004363 0.599991 0.006239
3.483333 0.446341 -0.002108 -0.008038 0.600000 0.008310
3.610000 0.446341 -0.000750 -0.002344 0.600000 0.002461
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 0.000761 0.002620 0.600000 0.002729
0.316667 0.460976 0.002548 -0.003194 0.600000 0.004086
0.443333 0.460976 0.002257 -0.002965 0.600000 0.003726
0.570000 0.460976 0.005108 0.000486 0.300000 0.005131
0.696667 0.460976 0.009913 0.002744 0.300000 0.010285
0.823333 0.460976 0.010690 -0.003932 0.300000 0.011390
0.950000 0.460976 0.009806 0.001844 0.299998 0.009978
1.076667 0.460976 0.009988 0.001417 0.300000 0.010088
1.203333 0.460976 0.010181 -0.003102 0.300000 0.010643
1.330000 0.460976 0.005617 -0.011748 0.300000 0.013022
1.456667 0.460976 0.000371 -0.005558 0.300000 0.005571
1.583333 0.460976 -0.009267 -0.016682 0.300000 0.019083
1.710000 0.460976 -0.012024 -0.000844 0.300000 0.012054
1.836667 0.460976 -0.006740 0.001979 0.600000 0.007024
1.963333 0.460976 -0.006767 0.004475 0.599999 0.008113
2.090000 0.460976 -0.008491 0.001725 0.299999 0.008665
2.216667 0.460976 -0.012429 -0.001297 0.300000 0.012496
2.343333 0.460976 -0.015900 -0.005517 0.300000 0.016830
2.470000 0.460976 -0.015180 0.005129 0.299996 0.016023
2.596667 0.460976 -0.012429 -0.003765 0.300000 0.012987
2.723333 0.460976 -0.015261 -0.009921 0.300000 0.018202
2.850000 0.460976 -0.024578 -0.007751 0.300000 0.025771
2.976667 0.460976 -0.027969 -0.004031 0.300000 0.028258
3.103333 0.460976 -0.024804 -0.006865 0.300000 0.025736
3.230000 0.460976 -0.014454 0.003523 0.299999 0.014877
3.356667 0.460976 -0.003584 0.004302 0.599999 0.005599
3.483333 0.460976 -0.001555 -0.007638 0.600000 0.007794
3.610000 0.460976 -0.000507 -0.002177 0.600000 0.002235
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 0.000862 0.002522 0.600000 0.002665
0.316667 0.475610 0.002509 -0.003179 0.600000 0.004050
0.443333 0.475610 0.002046 -0.002761 0.600000 0.003436
0.570000 0.475610 0.004969 0.000183 0.300000 0.004972
0.696667 0.475610 0.010466 0.002613 0.300000 0.010787
0.823333 0.475610 0.011751 -0.004389 0.300000 0.012544
0.950000 0.475610 0.010654 0.000372 0.300000 0.010660
1.076667 0.475610 0.011395 0.001404 0.300000 0.011482
1.203333 0.475610 0.011823 -0.004088 0.300000 0.012510
1.330000 0.475610 0.006344 -0.011982 0.300000 0.013558
1.456667 0.475610 0.000203 -0.006639 0.300000 0.006642
1.583333 0.475610 -0.010016 -0.015933 0.300000 0.018820
1.710000 0.475610 -0.012942 -0.001374 0.300000 0.013015
1.836667 0.475610 -0.007481 0.001759 0.600000 0.007685
1.963333 0.475610 -0.007240 0.003893 0.600000 0.008220
2.090000 0.475610 -0.009116 0.000751 0.300000 0.009147
2.216667 0.475610 -0.013368 -0.002591 0.300000 0.013617
2.343333 0.475610 -0.017245 -0.006415 0.300000 0.018399
2.470000 0.475610 -0.016854 0.003834 0.300000 0.017285
2.596667 0.475610 -0.014651 -0.004710 0.300000 0.015389
2.723333 0.475610 -0.018024 -0.009918 0.300000 0.020573
2.850000 0.475610 -0.026242 -0.006841 0.300000 0.027119
2.976667 0.475610 -0.029299 -0.004713 0.300000 0.029676
3.103333 0.475610 -0.026498 -0.006429 0.300000 0.027267
3.230000 0.475610 -0.015255 0.003430 0.300000 0.015636
3.356667 0.475610 -0.003291 0.004494 0.600000 0.005570
3.483333 0.475610 -0.000936 -0.007256 0.600000 0.007316
3.610000 0.475610 -0.000294 -0.001954 0.600000 0.001976
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 0.001246 0.002385 0.600000 0.002691
0.316667 0.490244 0.002949 -0.003134 0.600000 0.004304
0.443333 0.490244 0.002276 -0.002527 0.600000 0.003401
0.570000 0.490244 0.005158 -0.000038 0.300000 0.005158
0.696667 0.490244 0.011092 0.002417 0.300000 0.011352
0.823333 0.490244 0.012775 -0.004620 0.300000 0.013585
0.950000 0.490244 0.011463 -0.000665 0.300000 0.011482
1.076667 0.490244 0.012693 0.001392 0.300000 0.012770
1.203333 0.490244 0.013400 -0.004615 0.300000 0.014172
1.330000 0.490244 0.007100 -0.011701 0.300000 0.013687
1.456667 0.490244 0.000107 -0.007248 0.300000 0.007249
1.583333 0.490244 -0.010685 -0.014938 0.300000 0.018366
1.710000 0.490244 -0.013831 -0.001714 0.300000 0.013936
1.836667 0.490244 -0.008112 0.001553 0.600000 0.008260
1.963333 0.490244 -0.007640 0.003349 0.600000 0.008342
2.090000 0.490244 -0.009785 0.000041 0.300000 0.009785
2.216667 0.490244 -0.014390 -0.003389 0.300000 0.014784
2.343333 0.490244 -0.018630 -0.006839 0.300000 0.019846
2.470000 0.490244 -0.018555 0.002821 0.300000 0.018768
2.596667 0.490244 -0.016732 -0.005209 0.300000 0.017524
2.723333 0.490244 -0.021434 -0.009437 0.300000 0.023419
2.850000 0.490244 -0.028774 -0.006045 0.300000 0.029402
2.976667 0.490244 -0.030610 -0.004990 0.300000 0.031014
3.103333 0.490244 -0.028126 -0.005942 0.300000 0.028747
3.230000 0.490244 -0.016029 0.003276 0.300000 0.016360
3.356667 0.490244 -0.002875 0.004550 0.600000 0.005382
3.483333 0.490244 -0.000416 -0.006857 0.600000 0.006870
3.610000 0.490244 -0.000277 -0.001703 0.600000 0.001725
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 0.001665 0.002172 0.600000 0.002737
0.316667 0.504878 0.003307 -0.003061 0.600000 0.004506
0.443333 0.504878 0.002288 -0.002275 0.600000 0.003226
0.570000 0.504878 0.005303 -0.000169 0.300000 0.005306
0.696667 0.504878 0.011729 0.002146 0.300000 0.011923
0.823333 0.504878 0.013726 -0.004652 0.300000 0.014493
0.950000 0.504878 0.012329 -0.001331 0.300000 0.012400
1.076667 0.504878 0.014034 0.001269 0.300000 0.014092
1.203333 0.504878 0.014939 -0.004766 0.300000 0.015681
1.330000 0.504878 0.007837 -0.010993 0.300000 0.013501
1.456667 0.504878 0.000054 -0.007453 0.300000 0.007453
1.583333 0.504878 -0.011297 -0.013638 0.300000 0.017709
1.710000 0.504878 -0.014705 -0.001899 0.300000 0.014827
1.836667 0.504878 -0.008724 0.001351 0.600000 0.008828
1.963333 0.504878 -0.008069 0.002848 0.600000 0.008557
2.090000 0.504878 -0.010526 -0.000441 0.300000 0.010535
2.216667 0.504878 -0.015472 -0.003772 0.300000 0.015925
2.343333 0.504878 -0.020111 -0.006852 0.300000 0.021246
2.470000 0.504878 -0.020332 0.002057 0.300000 0.020435
2.596667 0.504878 -0.018825 -0.005346 0.300000 0.019570
2.723333 0.504878 -0.024476 -0.008495 0.300000 0.025908
2.850000 0.504878 -0.031067 -0.005420 0.300000 0.031536
2.976667 0.504878 -0.032012 -0.004931 0.300000 0.032390
3.103333 0.504878 -0.029711 -0.005367 0.300000 0.030192
3.230000 0.504878 -0.016790 0.003047 0.300000 0.017064
3.356667 0.504878 -0.002351 0.004443 0.600000 0.005027
3.483333 0.504878 0.000192 -0.006364 0.600000 0.006367
3.610000 0.504878 -0.000254 -0.001443 0.600000 0.001465
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 0.001892 0.001902 0.600000 0.002683
0.316667 0.519512 0.003314 -0.002882 0.600000 0.004392
0.443333 0.519512 0.001900 -0.001992 0.600000 0.002753
0.570000 0.519512 0.005175 -0.000262 0.300000 0.005181
0.696667 0.519512 0.012773 0.001794 0.300000 0.012898
0.823333 0.519512 0.015094 -0.004418 0.300000 0.015727
0.950000 0.519512 0.013751 -0.001718 0.300000 0.013858
1.076667 0.519512 0.015953 0.001122 0.300000 0.015992
1.203333 0.519512 0.016461 -0.004587 0.300000 0.017088
1.330000 0.519512 0.008342 -0.009891 0.300000 0.012939
1.456667 0.519512 -0.000142 -0.007006 0.300000 0.007007
1.583333 0.519512 -0.011869 -0.012028 0.300000 0.016898
1.710000 0.519512 -0.015632 -0.001947 0.300000 0.015752
1.836667 0.519512 -0.009336 0.001149 0.600000 0.009406
1.963333 0.519512 -0.008489 0.002386 0.600000 0.008818
2.090000 0.519512 -0.011152 -0.000740 0.300000 0.011176
2.216667 0.519512 -0.016431 -0.003785 0.300000 0.016862
2.343333 0.519512 -0.021950 -0.006454 0.300000 0.022879
2.470000 0.519512 -0.022441 0.001446 0.300000 0.022488
2.596667 0.519512 -0.021504 -0.005089 0.300000 0.022098
2.723333 0.519512 -0.027352 -0.007350 0.300000 0.028323
2.850000 0.519512 -0.032734 -0.004786 0.300000 0.033083
2.976667 0.519512 -0.033462 -0.004612 0.300000 0.033779
3.103333 0.519512 -0.031237 -0.004676 0.300000 0.031585
3.230000 0.519512 -0.017585 0.002719 0.300000 0.017794
3.356667 0.519512 -0.001727 0.004161 0.600000 0.004505
3.483333 0.519512 0.000867 -0.005730 0.600000 0.005796
3.610000 0.519512 -0.000258 -0.001176 0.600000 0.001204
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 0.002159 0.001595 0.600000 0.002685
0.316667 0.534146 0.003390 -0.002548 0.600000 0.004241
0.443333 0.534146 0.001555 -0.001662 0.600000 0.002276
0.570000 0.534146 0.004981 -0.000329 0.300000 0.004991
0.696667 0.534146 0.013510 0.001359 0.300000 0.013578
0.823333 0.534146 0.016195 -0.003868 0.300000 0.016651
0.950000 0.534146 0.014940 -0.001883 0.300000 0.015058
1.076667 0.534146 0.017701 0.001005 0.300000 0.017729
1.203333 0.534146 0.018010 -0.004102 0.300000 0.018471
1.330000 0.534146 0.009051 -0.008372 0.300000 0.012330
1.456667 0.534146 -0.000138 -0.005791 0.300000 0.005793
1.583333 0.534146 -0.012530 -0.010083 0.300000 0.016083
1.710000 0.534146 -0.016746 -0.001851 0.300000 0.016848
1.836667 0.534146 -0.010152 0.000939 0.600000 0.010195
1.963333 0.534146 -0.008998 0.001942 0.600000 0.009205
2.090000 0.534146 -0.011815 -0.000880 0.300000 0.011848
2.216667 0.534146 -0.017427 -0.003455 0.300000 0.017766
2.343333 0.534146 -0.023659 -0.005644 0.300000 0.024323
2.470000 0.534146 -0.024382 0.000922 0.300000 0.024399
2.596667 0.534146 -0.023727 -0.004431 0.300000 0.024137
2.723333 0.534146 -0.029860 -0.006125 0.300000 0.030481
2.850000 0.534146 -0.034478 -0.004020 0.300000 0.034712
2.976667 0.534146 -0.035031 -0.004076 0.300000 0.035267
3.103333 0.534146 -0.032855 -0.003855 0.300000 0.033081
3.230000 0.534146 -0.018393 0.002284 0.300000 0.018535
3.356667 0.534146 -0.000937 0.003676 0.600000 0.003793
3.483333 0.534146 0.001660 -0.004915 0.600000 0.005188
3.610000 0.534146 -0.000304 -0.000910 0.600000 0.000959
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 0.002503 0.001238 0.600000 0.002793
0.316667 0.548780 0.003580 -0.002053 0.600000 0.004127
0.443333 0.548780 0.001256 -0.001275 0.600000 0.001790
0.570000 0.548780 0.004767 -0.000335 0.300000 0.004778
0.696667 0.548780 0.013804 0.000914 0.300000 0.013834
0.823333 0.548780 0.016869 -0.003063 0.300000 0.017145
0.950000 0.548780 0.015657 -0.001771 0.300000 0.015757
1.076667 0.548780 0.019056 0.000845 0.300000 0.019074
1.203333 0.548780 0.019686 -0.003317 0.300000 0.019964
1.330000 0.548780 0.010078 -0.006459 0.300000 0.011970
1.456667 0.548780 0.000155 -0.004255 0.300000 0.004258
1.583333 0.548780 -0.013246 -0.007760 0.300000 0.015352
1.710000 0.548780 -0.018227 -0.001567 0.300000 0.018294
1.836667 0.548780 -0.011411 0.000697 0.600000 0.011432
1.963333 0.548780 -0.009674 0.001473 0.600000 0.009785
2.090000 0.548780 -0.012567 -0.000845 0.300000 0.012595
2.216667 0.548780 -0.018476 -0.002824 0.300000 0.018690
2.343333 0.548780 -0.025078 -0.004475 0.300000 0.025474
2.470000 0.548780 -0.025986 0.000513 0.300000 0.025991
2.596667 0.548780 -0.025251 -0.003480 0.300000 0.025489
2.723333 0.548780 -0.031670 -0.004711 0.300000 0.032018
2.850000 0.548780 -0.036171 -0.003104 0.300000 0.036303
2.976667 0.548780 -0.037103 -0.003267 0.300000 0.037246
3.103333 0.548780 -0.035060 -0.002939 0.300000 0.035183
3.230000 0.548780 -0.019321 0.001743 0.300000 0.019399
3.356667 0.548780 -0.000005 0.002960 0.600000 0.002960
3.483333 0.548780 0.002663 -0.003874 0.600000 0.004701
3.610000 0.548780 -0.000294 -0.000641 0.600000 0.000705
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 0.002948 0.000810 0.600000 0.003057
0.316667 0.563415 0.003882 -0.001377 0.600000 0.004119
0.443333 0.563415 0.000963 -0.000821 0.600000 0.001265
0.570000 0.563415 0.004570 -0.000260 0.300000 0.004577
0.696667 0.563415 0.014213 0.000510 0.300000 0.014222
0.823333 0.563415 0.017640 -0.002025 0.300000 0.017755
0.950000 0.563415 0.016357 -0.001327 0.300000 0.016410
1.076667 0.563415 0.020473 0.000586 0.300000 0.020481
1.203333 0.563415 0.021518 -0.002226 0.300000 0.021633
1.330000 0.563415 0.011288 -0.004169 0.300000 0.012034
1.456667 0.563415 0.000612 -0.002641 0.300000 0.002711
1.583333 0.563415 -0.013962 -0.005008 0.300000 0.014833
1.710000 0.563415 -0.019638 -0.001072 0.300000 0.019668
1.836667 0.563415 -0.012584 0.000422 0.600000 0.012591
1.963333 0.563415 -0.010400 0.000943 0.600000 0.010443
2.090000 0.563415 -0.013290 -0.000633 0.300000 0.013305
2.216667 0.563415 -0.019460 -0.001906 0.300000 0.019553
2.343333 0.563415 -0.026569 -0.002959 0.300000 0.026733
2.470000 0.563415 -0.027611 0.000235 0.300000 0.027612
2.596667 0.563415 -0.026703 -0.002286 0.300000 0.026800
2.723333 0.563415 -0.033456 -0.003036 0.300000 0.033594
2.850000 0.563415 -0.037846 -0.002007 0.300000 0.037900
2.976667 0.563415 -0.038868 -0.002146 0.300000 0.038927
3.103333 0.563415 -0.036905 -0.001917 0.300000 0.036955
3.230000 0.563415 -0.020232 0.001098 0.300000 0.020262
3.356667 0.563415 0.001103 0.001985 0.600000 0.002271
3.483333 0.563415 0.003804 -0.002562 0.600000 0.004586
3.610000 0.563415 -0.000349 -0.000370 0.600000 0.000509
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 0.003500 0.000288 0.600000 0.003512
0.316667 0.578049 0.004304 -0.000496 0.600000 0.004333
0.443333 0.578049 0.000671 -0.000288 0.600000 0.000730
0.570000 0.578049 0.004502 -0.000101 0.300000 0.004503
0.696667 0.578049 0.014895 0.000159 0.300000 0.014896
0.823333 0.578049 0.018671 -0.000722 0.300000 0.018685
0.950000 0.578049 0.017170 -0.000511 0.300000 0.017177
1.076667 0.578049 0.022002 0.000215 0.300000 0.022003
1.203333 0.578049 0.023529 -0.000801 0.300000 0.023543
1.330000 0.578049 0.012369 -0.001465 0.300000 0.012456
1.456667 0.578049 0.000966 -0.000901 0.300000 0.001321
1.583333 0.578049 -0.014687 -0.001759 0.300000 0.014792
1.710000 0.578049 -0.020995 -0.000387 0.300000 0.020999
1.836667 0.578049 -0.013624 0.000140 0.600000 0.013625
1.963333 0.578049 -0.011143 0.000330 0.600000 0.011148
2.090000 0.578049 -0.014018 -0.000242 0.300000 0.014020
2.216667 0.578049 -0.020426 -0.000687 0.300000 0.020438
2.343333 0.578049 -0.028189 -0.001055 0.300000 0.028209
2.470000 0.578049 -0.029319 0.000063 0.300000 0.029319
2.596667 0.578049 -0.028085 -0.000812 0.300000 0.028097
2.723333 0.578049 -0.035301 -0.001066 0.300000 0.035317
2.850000 0.578049 -0.039599 -0.000705 0.300000 0.039606
2.976667 0.578049 -0.040302 -0.000756 0.300000 0.040309
3.103333 0.578049 -0.038330 -0.000685 0.300000 0.038336
3.230000 0.578049 -0.021107 0.000376 0.300000 0.021111
3.356667 0.578049 0.002330 0.000714 0.600000 0.002437
3.483333 0.578049 0.004977 -0.000915 0.600000 0.005060
3.610000 0.578049 -0.000532 -0.000118 0.600000 0.000545
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
