TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.230000 0.212195 -0.000646 -0.000085 0.612978 0.000651
3.356667 0.212195 -0.001946 -0.000288 0.635761 0.001967
3.483333 0.212195 -0.001859 -0.000531 0.653314 0.001934
3.610000 0.212195 -0.000590 -0.000862 0.665657 0.001045
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000001 0.000003 0.600184 0.000003
0.316667 0.226829 0.000001 0.000001 0.600060 0.000001
0.443333 0.226829 0.000000 0.000000 0.600012 0.000000
0.570000 0.226829 0.000000 0.000000 0.600005 0.000000
0.696667 0.226829 0.000001 0.000000 0.600015 0.000001
0.823333 0.226829 0.000000 -0.000000 0.600000 0.000000
0.950000 0.226829 0.000000 -0.000000 0.600000 0.000000
1.076667 0.226829 0.000000 -0.000000 0.600000 0.000000
1.203333 0.226829 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.226829 -0.000000 0.000000 0.600000 0.000000
1.456667 0.226829 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.226829 -0.000000 0.000000 0.600001 0.000000
1.710000 0.226829 -0.000000 0.000000 0.600018 0.000000
1.836667 0.226829 0.000000 -0.000000 0.600003 0.000000
1.963333 0.226829 0.000000 -0.000000 0.600000 0.000000
2.090000 0.226829 0.000000 -0.000000 0.600000 0.000000
2.216667 0.226829 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.226829 -0.000000 0.000000 0.600002 0.000000
2.470000 0.226829 -0.000003 0.000000 0.600137 0.000003
2.596667 0.226829 -0.000002 0.000000 0.600110 0.000002
2.723333 0.226829 -0.000002 0.000000 0.600097 0.000002
2.850000 0.226829 -0.000006 0.000000 0.600179 0.000006
2.976667 0.226829 -0.000003 -0.000000 0.600095 0.000003
3.103333 0.226829 -0.000001 -0.000000 0.600029 0.000001
3.230000 0.226829 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.226829 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.226829 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.226829 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000000 0.000000 0.600011 0.000000
0.316667 0.241463 0.000000 0.000000 0.600002 0.000000
0.443333 0.241463 0.000000 0.000000 0.600000 0.000000
0.570000 0.241463 0.000000 0.000000 0.600000 0.000000
0.696667 0.241463 0.000000 0.000000 0.600000 0.000000
0.823333 0.241463 0.000000 -0.000000 0.600000 0.000000
0.950000 0.241463 0.000000 -0.000000 0.600000 0.000000
1.076667 0.241463 0.000000 -0.000000 0.600000 0.000000
1.203333 0.241463 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.241463 -0.000000 0.000000 0.600000 0.000000
1.456667 0.241463 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.241463 -0.000000 0.000000 0.600000 0.000000
1.710000 0.241463 -0.000000 0.000000 0.600000 0.000000
1.836667 0.241463 0.000000 -0.000000 0.600000 0.000000
1.963333 0.241463 0.000000 -0.000000 0.600000 0.000000
2.090000 0.241463 0.000000 -0.000000 0.600000 0.000000
2.216667 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.241463 -0.000000 0.000000 0.600000 0.000000
2.470000 0.241463 -0.000000 0.000000 0.600002 0.000000
2.596667 0.241463 -0.000000 0.000000 0.600001 0.000000
2.723333 0.241463 -0.000000 0.000000 0.600001 0.000000
2.850000 0.241463 -0.000000 0.000000 0.600003 0.000000
2.976667 0.241463 -0.000000 -0.000000 0.600001 0.000000
3.103333 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000000 0.000000 0.600000 0.000000
0.316667 0.256098 0.000000 0.000000 0.600000 0.000000
0.443333 0.256098 0.000000 0.000000 0.600000 0.000000
0.570000 0.256098 0.000000 0.000000 0.600000 0.000000
0.696667 0.256098 0.000000 0.000000 0.600000 0.000000
0.823333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.950000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.076667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.203333 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.256098 -0.000000 0.000000 0.600000 0.000000
1.456667 0.256098 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.256098 -0.000000 0.000000 0.600000 0.000000
1.710000 0.256098 -0.000000 0.000000 0.600000 0.000000
1.836667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.963333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.256098 -0.000000 0.000000 0.600000 0.000000
2.470000 0.256098 -0.000000 0.000000 0.600000 0.000000
2.596667 0.256098 -0.000000 0.000000 0.600000 0.000000
2.723333 0.256098 -0.000000 0.000000 0.600000 0.000000
2.850000 0.256098 -0.000000 0.000000 0.600000 0.000000
2.976667 0.256098 -0.000000 0.000000 0.600000 0.000000
3.103333 0.256098 -0.000000 0.000000 0.600000 0.000000
3.230000 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000000 0.000000 0.600000 0.000000
0.316667 0.270732 0.000000 0.000000 0.600000 0.000000
0.443333 0.270732 0.000000 0.000000 0.600000 0.000000
0.570000 0.270732 0.000000 0.000000 0.600000 0.000000
0.696667 0.270732 0.000000 0.000000 0.600000 0.000000
0.823333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.950000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.076667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.203333 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.270732 -0.000000 0.000000 0.600000 0.000000
1.456667 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.270732 -0.000000 0.000000 0.600000 0.000000
1.836667 0.270732 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 -0.000000 0.000000 0.600000 0.000000
2.470000 0.270732 -0.000000 0.000000 0.600000 0.000000
2.596667 0.270732 -0.000000 0.000000 0.600000 0.000000
2.723333 0.270732 -0.000000 0.000000 0.600000 0.000000
2.850000 0.270732 -0.000000 0.000000 0.600000 0.000000
2.976667 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 -0.000000 0.000000 0.600000 0.000000
3.230000 0.270732 -0.000000 0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 0.000000 0.000000 0.600000 0.000000
0.570000 0.285366 0.000000 0.000000 0.600000 0.000000
0.696667 0.285366 0.000000 0.000000 0.600000 0.000000
0.823333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 0.000000 0.600000 0.000000
1.456667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 -0.000000 0.000000 0.600000 0.000000
1.836667 0.285366 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 -0.000000 0.000000 0.600000 0.000000
2.470000 0.285366 -0.000000 0.000000 0.600000 0.000000
2.596667 0.285366 -0.000000 0.000000 0.600000 0.000000
2.723333 0.285366 -0.000000 0.000000 0.600000 0.000000
2.850000 0.285366 -0.000000 0.000000 0.600000 0.000000
2.976667 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 -0.000000 0.000000 0.600000 0.000000
3.230000 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 0.000000 0.000000 0.600000 0.000000
0.443333 0.300000 0.000000 0.000000 0.600000 0.000000
0.570000 0.300000 0.000000 0.000000 0.600000 0.000000
0.696667 0.300000 0.000000 0.000000 0.600000 0.000000
0.823333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 0.000000 0.600000 0.000000
1.836667 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 -0.000000 0.600000 0.000000
2.216667 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 -0.000000 0.000000 0.600000 0.000000
2.470000 0.300000 -0.000000 0.000000 0.600000 0.000000
2.596667 0.300000 -0.000000 0.000000 0.600000 0.000000
2.723333 0.300000 -0.000000 0.000000 0.600000 0.000000
2.850000 0.300000 -0.000000 0.000000 0.600000 0.000000
2.976667 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 -0.000000 0.000000 0.600000 0.000000
3.230000 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 0.000000 0.000000 0.600000 0.000000
0.443333 0.314634 0.000000 0.000000 0.600000 0.000000
0.570000 0.314634 0.000000 0.000000 0.600000 0.000000
0.696667 0.314634 0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.963333 0.314634 -0.000000 0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 -0.000000 0.600000 0.000000
2.216667 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 -0.000000 0.000000 0.600000 0.000000
2.470000 0.314634 -0.000000 0.000000 0.600000 0.000000
2.596667 0.314634 -0.000000 0.000000 0.600000 0.000000
2.723333 0.314634 -0.000000 0.000000 0.600000 0.000000
2.850000 0.314634 -0.000000 0.000000 0.600000 0.000000
2.976667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.103333 0.314634 -0.000000 0.000000 0.600000 0.000000
3.230000 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 -0.000000 0.600000 0.000000
0.443333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 0.000000 0.000000 0.600000 0.000000
0.950000 0.329268 0.000000 0.000000 0.600000 0.000000
1.076667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 0.000000 0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.216667 0.329268 -0.000000 0.000000 0.600000 0.000000
2.343333 0.329268 -0.000000 0.000000 0.600000 0.000000
2.470000 0.329268 -0.000000 0.000000 0.600000 0.000000
2.596667 0.329268 -0.000000 0.000000 0.600000 0.000000
2.723333 0.329268 -0.000000 0.000000 0.600000 0.000000
2.850000 0.329268 -0.000000 0.000000 0.600000 0.000000
2.976667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.103333 0.329268 -0.000000 0.000000 0.600000 0.000000
3.230000 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 -0.000000 0.600000 0.000000
0.443333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 0.000000 0.600000 0.000000
0.950000 0.343902 0.000000 0.000000 0.600000 0.000000
1.076667 0.343902 0.000000 0.000000 0.600000 0.000000
1.203333 0.343902 0.000000 0.000000 0.600000 0.000000
1.330000 0.343902 0.000000 0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 0.000000 0.000000 0.600000 0.000000
1.710000 0.343902 0.000000 0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 -0.000000 0.600000 0.000000
1.963333 0.343902 -0.000000 0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.216667 0.343902 -0.000000 0.000000 0.600000 0.000000
2.343333 0.343902 -0.000000 0.000000 0.600000 0.000000
2.470000 0.343902 -0.000000 0.000000 0.600000 0.000000
2.596667 0.343902 -0.000000 0.000000 0.600000 0.000000
2.723333 0.343902 -0.000000 0.000000 0.600000 0.000000
2.850000 0.343902 -0.000000 0.000000 0.600000 0.000000
2.976667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.103333 0.343902 -0.000000 0.000000 0.600000 0.000000
3.230000 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 -0.000000 0.600000 0.000000
0.443333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 0.000000 0.000000 0.600000 0.000000
0.696667 0.358537 0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 0.000000 0.000000 0.600000 0.000000
0.950000 0.358537 0.000000 0.000000 0.600000 0.000000
1.076667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.203333 0.358537 0.000000 0.000000 0.600000 0.000000
1.330000 0.358537 0.000000 0.000000 0.600000 0.000000
1.456667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.358537 0.000000 0.000000 0.600000 0.000000
1.710000 0.358537 0.000000 0.000000 0.600000 0.000000
1.836667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.358537 -0.000000 0.000000 0.600000 0.000000
2.090000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.358537 -0.000000 0.000000 0.600000 0.000000
2.343333 0.358537 -0.000000 0.000000 0.600000 0.000000
2.470000 0.358537 -0.000000 0.000000 0.600000 0.000000
2.596667 0.358537 -0.000000 0.000000 0.600000 0.000000
2.723333 0.358537 -0.000000 0.000000 0.600000 0.000000
2.850000 0.358537 -0.000000 0.000000 0.600000 0.000000
2.976667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.103333 0.358537 -0.000000 0.000000 0.600000 0.000000
3.230000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 -0.000000 0.600000 0.000000
0.443333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 0.000000 0.000000 0.600000 0.000000
0.696667 0.373171 0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 0.000000 0.000000 0.600000 0.000000
0.950000 0.373171 0.000000 0.000000 0.600000 0.000000
1.076667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.203333 0.373171 0.000000 0.000000 0.600000 0.000000
1.330000 0.373171 0.000000 0.000000 0.599999 0.000000
1.456667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.583333 0.373171 0.000000 0.000000 0.600000 0.000000
1.710000 0.373171 0.000000 0.000000 0.600000 0.000000
1.836667 0.373171 0.000000 -0.000000 0.600000 0.000000
1.963333 0.373171 -0.000000 0.000000 0.600000 0.000000
2.090000 0.373171 0.000000 0.000000 0.600000 0.000000
2.216667 0.373171 -0.000000 0.000000 0.600000 0.000000
2.343333 0.373171 -0.000000 0.000000 0.600000 0.000000
2.470000 0.373171 -0.000000 0.000000 0.600000 0.000000
2.596667 0.373171 -0.000000 0.000000 0.600000 0.000000
2.723333 0.373171 -0.000000 0.000000 0.599999 0.000000
2.850000 0.373171 -0.000000 0.000000 0.600000 0.000000
2.976667 0.373171 -0.000000 0.000000 0.600000 0.000000
3.103333 0.373171 -0.000000 0.000000 0.600000 0.000000
3.230000 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.373171 -0.000000 0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 0.000000 -0.000000 0.600000 0.000000
0.443333 0.387805 0.000000 -0.000000 0.599999 0.000000
0.570000 0.387805 0.000000 0.000000 0.600000 0.000000
0.696667 0.387805 0.000000 0.000000 0.600000 0.000000
0.823333 0.387805 0.000000 0.000000 0.600000 0.000000
0.950000 0.387805 0.000000 0.000000 0.600000 0.000000
1.076667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.203333 0.387805 0.000000 0.000000 0.599999 0.000000
1.330000 0.387805 0.000000 0.000000 0.599935 0.000000
1.456667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.583333 0.387805 0.000000 0.000000 0.599939 0.000000
1.710000 0.387805 0.000000 0.000000 0.600000 0.000000
1.836667 0.387805 0.000000 -0.000000 0.600000 0.000000
1.963333 0.387805 0.000000 0.000000 0.600000 0.000000
2.090000 0.387805 0.000000 0.000000 0.600000 0.000000
2.216667 0.387805 -0.000000 0.000000 0.600000 0.000000
2.343333 0.387805 -0.000000 0.000000 0.599956 0.000000
2.470000 0.387805 -0.000000 0.000000 0.600000 0.000000
2.596667 0.387805 -0.000000 0.000000 0.600000 0.000000
2.723333 0.387805 -0.000000 0.000000 0.599922 0.000000
2.850000 0.387805 -0.000000 0.000000 0.600000 0.000000
2.976667 0.387805 -0.000000 0.000000 0.600000 0.000000
3.103333 0.387805 -0.000000 0.000000 0.600000 0.000000
3.230000 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.387805 -0.000000 0.000000 0.600000 0.000000
3.483333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 0.000000 -0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599950 0.000000
0.570000 0.402439 0.000000 0.000000 0.599999 0.000000
0.696667 0.402439 0.000000 0.000000 0.600000 0.000000
0.823333 0.402439 0.000000 0.000000 0.599935 0.000000
0.950000 0.402439 0.000000 0.000000 0.599994 0.000000
1.076667 0.402439 -0.000000 0.000000 0.600000 0.000000
1.203333 0.402439 -0.000000 0.000000 0.599922 0.000000
1.330000 0.402439 0.000000 0.000000 0.596655 0.000000
1.456667 0.402439 -0.000000 0.000000 0.599971 0.000000
1.583333 0.402439 0.000000 -0.000000 0.596386 0.000000
1.710000 0.402439 0.000000 0.000000 0.599976 0.000000
1.836667 0.402439 0.000000 -0.000000 0.599966 0.000000
1.963333 0.402439 0.000000 0.000000 0.599999 0.000000
2.090000 0.402439 0.000000 0.000000 0.600000 0.000000
2.216667 0.402439 -0.000000 0.000000 0.599972 0.000000
2.343333 0.402439 -0.000000 0.000000 0.597243 0.000000
2.470000 0.402439 -0.000000 0.000000 0.599998 0.000000
2.596667 0.402439 -0.000000 0.000000 0.599994 0.000000
2.723333 0.402439 -0.000000 0.000000 0.597038 0.000000
2.850000 0.402439 -0.000000 0.000000 0.599987 0.000000
2.976667 0.402439 -0.000000 0.000000 0.599997 0.000000
3.103333 0.402439 -0.000000 0.000000 0.599943 0.000000
3.230000 0.402439 -0.000000 0.000000 0.599990 0.000000
3.356667 0.402439 -0.000000 0.000000 0.600000 0.000000
3.483333 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.402439 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 0.000000 -0.000000 0.600000 0.000000
0.443333 0.417073 -0.000000 -0.000000 0.598862 0.000000
0.570000 0.417073 0.000000 0.000000 0.521066 0.000000
0.696667 0.417073 0.000000 0.000000 0.512751 0.000000
0.823333 0.417073 0.000000 0.000000 0.512068 0.000000
0.950000 0.417073 0.000000 0.000000 0.513909 0.000000
1.076667 0.417073 0.000000 0.000000 0.514003 0.000000
1.203333 0.417073 0.000000 0.000000 0.512530 0.000000
1.330000 0.417073 0.000000 -0.000000 0.511556 0.000000
1.456667 0.417073 -0.000000 0.000000 0.515678 0.000000
1.583333 0.417073 -0.000000 -0.000000 0.510760 0.000000
1.710000 0.417073 -0.000000 0.000000 0.521499 0.000000
1.836667 0.417073 0.000000 -0.000000 0.597044 0.000000
1.963333 0.417073 -0.000000 0.000000 0.592778 0.000000
2.090000 0.417073 -0.000000 0.000000 0.516867 0.000000
2.216667 0.417073 -0.000000 0.000000 0.511444 0.000000
2.343333 0.417073 -0.000000 -0.000000 0.511293 0.000000
2.470000 0.417073 -0.000000 0.000000 0.516663 0.000000
2.596667 0.417073 -0.000000 0.000000 0.512899 0.000000
2.723333 0.417073 -0.000000 0.000000 0.513410 0.000000
2.850000 0.417073 -0.000000 0.000000 0.515171 0.000000
2.976667 0.417073 -0.000000 0.000000 0.513837 0.000000
3.103333 0.417073 -0.000000 0.000000 0.513423 0.000000
3.230000 0.417073 -0.000000 0.000000 0.519034 0.000000
3.356667 0.417073 -0.000000 0.000000 0.600000 0.000000
3.483333 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.417073 -0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 0.000000 -0.000000 0.600000 0.000000
0.443333 0.431707 0.000000 -0.000000 0.600000 0.000000
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 -0.000000 0.000000 0.599967 0.000000
1.963333 0.431707 -0.000000 0.000000 0.599534 0.000000
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
