TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.230000 0.212195 -0.001742 -0.001052 0.840609 0.002035
3.356667 0.212195 -0.002113 -0.000152 0.876430 0.002119
3.483333 0.212195 -0.001242 0.000484 0.880792 0.001333
3.610000 0.212195 -0.000114 0.000673 0.861752 0.000682
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.004130 -0.000313 0.655775 0.004142
0.316667 0.226829 -0.009852 -0.000611 0.675883 0.009871
0.443333 0.226829 -0.016793 -0.000383 0.687023 0.016797
0.570000 0.226829 -0.006480 0.004663 0.785120 0.007984
0.696667 0.226829 -0.000065 0.002953 0.725890 0.002954
0.823333 0.226829 0.005464 0.002025 0.718071 0.005827
0.950000 0.226829 -0.001544 -0.000398 0.700641 0.001595
1.076667 0.226829 -0.004076 -0.001827 0.706934 0.004467
1.203333 0.226829 -0.005674 -0.000315 0.716350 0.005683
1.330000 0.226829 -0.016263 0.000793 0.735369 0.016282
1.456667 0.226829 -0.026454 -0.005593 0.672006 0.027039
1.583333 0.226829 -0.027560 -0.001343 0.690676 0.027592
1.710000 0.226829 -0.018925 -0.003044 0.684930 0.019169
1.836667 0.226829 -0.005431 -0.003562 0.668512 0.006495
1.963333 0.226829 -0.002230 -0.003040 0.667399 0.003771
2.090000 0.226829 0.002140 -0.002534 0.662276 0.003317
2.216667 0.226829 0.006640 -0.001132 0.665942 0.006736
2.343333 0.226829 0.004390 -0.000499 0.657426 0.004418
2.470000 0.226829 0.003515 -0.000127 0.647912 0.003518
2.596667 0.226829 0.005479 0.000119 0.637029 0.005480
2.723333 0.226829 0.009957 -0.000019 0.629372 0.009957
2.850000 0.226829 0.011218 0.002800 0.642914 0.011562
2.976667 0.226829 0.017229 0.003531 0.682570 0.017587
3.103333 0.226829 0.017812 0.001615 0.642964 0.017885
3.230000 0.226829 -0.005981 -0.003427 0.600693 0.006893
3.356667 0.226829 -0.026409 0.000030 0.608338 0.026409
3.483333 0.226829 -0.017828 0.003421 0.667591 0.018153
3.610000 0.226829 -0.003010 0.004426 0.642925 0.005352
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.002332 -0.000080 0.601967 0.002333
0.316667 0.241463 -0.008388 -0.000727 0.602469 0.008420
0.443333 0.241463 -0.014600 0.000702 0.602702 0.014617
0.570000 0.241463 -0.009347 0.006823 0.654575 0.011572
0.696667 0.241463 -0.000968 0.005397 0.618334 0.005483
0.823333 0.241463 0.011079 0.003699 0.614467 0.011680
0.950000 0.241463 -0.000414 -0.000229 0.600701 0.000474
1.076667 0.241463 -0.006233 -0.002168 0.600434 0.006599
1.203333 0.241463 -0.008716 -0.000441 0.605215 0.008727
1.330000 0.241463 -0.026361 0.001303 0.619316 0.026394
1.456667 0.241463 -0.032633 -0.006725 0.601447 0.033319
1.583333 0.241463 -0.039404 -0.001001 0.610320 0.039416
1.710000 0.241463 -0.027732 -0.005880 0.602237 0.028348
1.836667 0.241463 -0.005128 -0.005878 0.600024 0.007800
1.963333 0.241463 -0.000464 -0.004105 0.600077 0.004131
2.090000 0.241463 0.004630 -0.003800 0.600163 0.005989
2.216667 0.241463 0.010498 -0.001686 0.600515 0.010632
2.343333 0.241463 0.006207 -0.000651 0.600296 0.006241
2.470000 0.241463 0.004564 -0.000752 0.600056 0.004625
2.596667 0.241463 0.006934 0.000254 0.600782 0.006938
2.723333 0.241463 0.007472 -0.001019 0.600258 0.007541
2.850000 0.241463 0.011923 0.003989 0.604101 0.012572
2.976667 0.241463 0.025632 0.003844 0.610118 0.025919
3.103333 0.241463 0.022010 0.003360 0.604688 0.022265
3.230000 0.241463 -0.004418 -0.003614 0.600071 0.005708
3.356667 0.241463 -0.025097 0.002218 0.600565 0.025195
3.483333 0.241463 -0.022190 0.001882 0.605642 0.022270
3.610000 0.241463 -0.004988 0.004501 0.603445 0.006719
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.002716 0.000076 0.600036 0.002717
0.316667 0.256098 -0.009125 -0.000809 0.600051 0.009161
0.443333 0.256098 -0.013044 0.001107 0.600257 0.013091
0.570000 0.256098 -0.011459 0.005901 0.608863 0.012890
0.696667 0.256098 -0.004264 0.006139 0.601741 0.007474
0.823333 0.256098 0.009064 0.004426 0.601196 0.010086
0.950000 0.256098 -0.003372 0.000235 0.600051 0.003380
1.076667 0.256098 -0.008873 -0.001557 0.600041 0.009008
1.203333 0.256098 -0.011659 -0.000795 0.600162 0.011686
1.330000 0.256098 -0.026347 0.001405 0.601579 0.026385
1.456667 0.256098 -0.029414 -0.005642 0.600073 0.029951
1.583333 0.256098 -0.040637 -0.000267 0.601858 0.040638
1.710000 0.256098 -0.027490 -0.008058 0.600033 0.028646
1.836667 0.256098 -0.006379 -0.007014 0.600000 0.009481
1.963333 0.256098 -0.002702 -0.004459 0.600000 0.005214
2.090000 0.256098 0.002528 -0.004339 0.600000 0.005021
2.216667 0.256098 0.006560 -0.001819 0.600005 0.006807
2.343333 0.256098 0.005094 -0.000768 0.600008 0.005151
2.470000 0.256098 0.003997 -0.001203 0.600000 0.004174
2.596667 0.256098 0.005968 0.000076 0.600030 0.005969
2.723333 0.256098 0.003888 -0.001193 0.600005 0.004067
2.850000 0.256098 0.009475 0.003471 0.600310 0.010090
2.976667 0.256098 0.029206 0.003590 0.600744 0.029425
3.103333 0.256098 0.021591 0.005177 0.600368 0.022203
3.230000 0.256098 -0.006267 -0.004642 0.600003 0.007799
3.356667 0.256098 -0.024895 0.004385 0.600032 0.025278
3.483333 0.256098 -0.022839 -0.000088 0.600164 0.022839
3.610000 0.256098 -0.005436 0.003701 0.600158 0.006576
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.003158 0.000358 0.600000 0.003179
0.316667 0.270732 -0.010037 -0.000849 0.600001 0.010073
0.443333 0.270732 -0.013679 0.001171 0.600025 0.013729
0.570000 0.270732 -0.013472 0.004512 0.601158 0.014207
0.696667 0.270732 -0.006863 0.006409 0.600129 0.009390
0.823333 0.270732 0.006532 0.005167 0.600077 0.008328
0.950000 0.270732 -0.006862 0.000748 0.600003 0.006902
1.076667 0.270732 -0.012144 -0.001070 0.600003 0.012191
1.203333 0.270732 -0.013914 -0.001485 0.600004 0.013993
1.330000 0.270732 -0.028123 0.001081 0.600076 0.028144
1.456667 0.270732 -0.030385 -0.004953 0.600010 0.030786
1.583333 0.270732 -0.042010 0.000401 0.600359 0.042012
1.710000 0.270732 -0.027290 -0.010487 0.600000 0.029236
1.836667 0.270732 -0.007074 -0.007456 0.600000 0.010277
1.963333 0.270732 -0.004416 -0.005225 0.600000 0.006841
2.090000 0.270732 0.001069 -0.004580 0.600000 0.004703
2.216667 0.270732 0.002916 -0.001819 0.600000 0.003437
2.343333 0.270732 0.004057 -0.001415 0.600000 0.004297
2.470000 0.270732 0.003592 -0.001116 0.600000 0.003761
2.596667 0.270732 0.005367 -0.000716 0.600001 0.005415
2.723333 0.270732 0.005742 -0.000945 0.600000 0.005819
2.850000 0.270732 0.009359 0.002505 0.600014 0.009688
2.976667 0.270732 0.026045 0.003365 0.600037 0.026261
3.103333 0.270732 0.022625 0.006707 0.600025 0.023598
3.230000 0.270732 -0.002840 -0.005294 0.600000 0.006008
3.356667 0.270732 -0.024374 0.006660 0.600002 0.025267
3.483333 0.270732 -0.022881 -0.002020 0.600002 0.022970
3.610000 0.270732 -0.005666 0.002769 0.600004 0.006306
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.003551 0.000753 0.600000 0.003630
0.316667 0.285366 -0.010821 -0.000864 0.600000 0.010855
0.443333 0.285366 -0.014324 0.001140 0.600003 0.014369
0.570000 0.285366 -0.015258 0.003277 0.600174 0.015606
0.696667 0.285366 -0.010250 0.006610 0.600008 0.012196
0.823333 0.285366 0.003095 0.005860 0.600004 0.006628
0.950000 0.285366 -0.010295 0.001405 0.600000 0.010391
1.076667 0.285366 -0.012047 -0.001120 0.600000 0.012099
1.203333 0.285366 -0.013092 -0.001933 0.600000 0.013233
1.330000 0.285366 -0.029985 0.000750 0.600002 0.029994
1.456667 0.285366 -0.031603 -0.004339 0.600002 0.031899
1.583333 0.285366 -0.043969 0.001308 0.600080 0.043988
1.710000 0.285366 -0.028120 -0.013100 0.600000 0.031022
1.836667 0.285366 -0.005887 -0.007519 0.600000 0.009549
1.963333 0.285366 -0.002680 -0.006240 0.600000 0.006791
2.090000 0.285366 0.003130 -0.004663 0.600000 0.005617
2.216667 0.285366 0.004673 -0.001711 0.600000 0.004977
2.343333 0.285366 0.005018 -0.002207 0.600000 0.005482
2.470000 0.285366 0.005093 -0.000906 0.600000 0.005173
2.596667 0.285366 0.007505 -0.001821 0.600000 0.007723
2.723333 0.285366 0.008132 -0.000895 0.600000 0.008181
2.850000 0.285366 0.009358 0.002154 0.600000 0.009603
2.976667 0.285366 0.022240 0.003250 0.600001 0.022476
3.103333 0.285366 0.025442 0.006766 0.600001 0.026326
3.230000 0.285366 0.002314 -0.005071 0.600000 0.005574
3.356667 0.285366 -0.023778 0.009014 0.600000 0.025429
3.483333 0.285366 -0.021641 -0.004024 0.600000 0.022012
3.610000 0.285366 -0.004886 0.001893 0.600000 0.005240
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.003764 0.001233 0.600000 0.003961
0.316667 0.300000 -0.011106 -0.000872 0.600000 0.011140
0.443333 0.300000 -0.014272 0.001013 0.600000 0.014308
0.570000 0.300000 -0.017018 0.002336 0.600026 0.017178
0.696667 0.300000 -0.014296 0.006856 0.600000 0.015855
0.823333 0.300000 -0.000356 0.006259 0.600000 0.006269
0.950000 0.300000 -0.013034 0.002174 0.600000 0.013214
1.076667 0.300000 -0.010805 -0.002113 0.600000 0.011010
1.203333 0.300000 -0.011864 -0.001462 0.600000 0.011954
1.330000 0.300000 -0.031924 0.000258 0.600000 0.031926
1.456667 0.300000 -0.032616 -0.003732 0.600000 0.032828
1.583333 0.300000 -0.044493 0.002522 0.600016 0.044564
1.710000 0.300000 -0.030901 -0.015373 0.600000 0.034513
1.836667 0.300000 -0.008092 -0.008284 0.600000 0.011581
1.963333 0.300000 -0.000661 -0.007349 0.600000 0.007379
2.090000 0.300000 0.005895 -0.004735 0.600000 0.007561
2.216667 0.300000 0.007141 -0.001547 0.600000 0.007307
2.343333 0.300000 0.006332 -0.002719 0.600000 0.006892
2.470000 0.300000 0.006732 -0.000979 0.600000 0.006803
2.596667 0.300000 0.009955 -0.002951 0.600000 0.010383
2.723333 0.300000 0.010728 -0.001062 0.600000 0.010780
2.850000 0.300000 0.011616 0.002273 0.600000 0.011836
2.976667 0.300000 0.024707 0.003036 0.600000 0.024892
3.103333 0.300000 0.027207 0.006134 0.600000 0.027890
3.230000 0.300000 0.002383 -0.004180 0.600000 0.004812
3.356667 0.300000 -0.023016 0.011380 0.600000 0.025676
3.483333 0.300000 -0.020171 -0.006135 0.600000 0.021083
3.610000 0.300000 -0.004078 0.001201 0.600000 0.004251
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.002986 0.001662 0.600000 0.003418
0.316667 0.314634 -0.009133 -0.000919 0.600000 0.009179
0.443333 0.314634 -0.011315 0.000741 0.600000 0.011339
0.570000 0.314634 -0.015086 0.002031 0.600004 0.015222
0.696667 0.314634 -0.015105 0.007210 0.600000 0.016737
0.823333 0.314634 0.000644 0.006040 0.600000 0.006074
0.950000 0.314634 -0.007449 0.002777 0.600000 0.007950
1.076667 0.314634 -0.007276 -0.003187 0.600000 0.007943
1.203333 0.314634 -0.013820 -0.000359 0.600000 0.013825
1.330000 0.314634 -0.033936 -0.000522 0.600000 0.033940
1.456667 0.314634 -0.033319 -0.003040 0.600000 0.033458
1.583333 0.314634 -0.044246 0.003470 0.600002 0.044382
1.710000 0.314634 -0.031301 -0.017136 0.600000 0.035684
1.836667 0.314634 -0.008296 -0.010290 0.600000 0.013218
1.963333 0.314634 0.001851 -0.008536 0.600000 0.008735
2.090000 0.314634 0.008714 -0.004783 0.600000 0.009941
2.216667 0.314634 0.009687 -0.001353 0.600000 0.009781
2.343333 0.314634 0.008047 -0.002974 0.600000 0.008579
2.470000 0.314634 0.008631 -0.001301 0.600000 0.008729
2.596667 0.314634 0.012435 -0.004159 0.600000 0.013112
2.723333 0.314634 0.012915 -0.001331 0.600000 0.012983
2.850000 0.314634 0.013592 0.002520 0.600000 0.013823
2.976667 0.314634 0.026806 0.002629 0.600000 0.026935
3.103333 0.314634 0.027917 0.005794 0.600000 0.028512
3.230000 0.314634 0.001954 -0.003257 0.600000 0.003799
3.356667 0.314634 -0.022236 0.013646 0.600000 0.026090
3.483333 0.314634 -0.019490 -0.008175 0.600000 0.021135
3.610000 0.314634 -0.004078 0.000599 0.600000 0.004122
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.002221 0.001926 0.600000 0.002940
0.316667 0.329268 -0.007155 -0.001038 0.600000 0.007230
0.443333 0.329268 -0.009162 0.000411 0.600000 0.009171
0.570000 0.329268 -0.012506 0.002316 0.600001 0.012719
0.696667 0.329268 -0.014754 0.007952 0.600000 0.016761
0.823333 0.329268 0.001303 0.004969 0.600000 0.005137
0.950000 0.329268 -0.001844 0.002926 0.600000 0.003459
1.076667 0.329268 -0.004487 -0.003345 0.600000 0.005597
1.203333 0.329268 -0.016910 0.000918 0.600000 0.016935
1.330000 0.329268 -0.036169 -0.001734 0.600000 0.036211
1.456667 0.329268 -0.033698 -0.002205 0.600000 0.033770
1.583333 0.329268 -0.042116 0.003772 0.600000 0.042284
1.710000 0.329268 -0.027027 -0.018793 0.599995 0.032919
1.836667 0.329268 -0.005725 -0.012633 0.600000 0.013870
1.963333 0.329268 0.003749 -0.009724 0.600000 0.010421
2.090000 0.329268 0.010432 -0.004752 0.600000 0.011463
2.216667 0.329268 0.011207 -0.001198 0.600000 0.011271
2.343333 0.329268 0.009483 -0.003032 0.600000 0.009956
2.470000 0.329268 0.010021 -0.001771 0.600000 0.010176
2.596667 0.329268 0.014749 -0.005564 0.600000 0.015763
2.723333 0.329268 0.012740 -0.001271 0.600000 0.012803
2.850000 0.329268 0.013473 0.002428 0.600000 0.013690
2.976667 0.329268 0.027926 0.002358 0.600000 0.028025
3.103333 0.329268 0.026875 0.005506 0.600000 0.027433
3.230000 0.329268 0.001335 -0.002447 0.600000 0.002788
3.356667 0.329268 -0.021413 0.015657 0.600000 0.026526
3.483333 0.329268 -0.018643 -0.010036 0.600000 0.021172
3.610000 0.329268 -0.004024 -0.000009 0.600000 0.004024
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.002345 0.002128 0.600000 0.003167
0.316667 0.343902 -0.007211 -0.001199 0.600000 0.007310
0.443333 0.343902 -0.009843 0.000196 0.600000 0.009845
0.570000 0.343902 -0.013875 0.002592 0.600000 0.014115
0.696667 0.343902 -0.014817 0.008801 0.600000 0.017234
0.823333 0.343902 0.000648 0.003545 0.600000 0.003604
0.950000 0.343902 -0.004602 0.002807 0.600000 0.005390
1.076667 0.343902 -0.007465 -0.003006 0.600000 0.008048
1.203333 0.343902 -0.016900 0.001815 0.600000 0.016997
1.330000 0.343902 -0.034691 -0.003080 0.599999 0.034827
1.456667 0.343902 -0.034208 -0.001187 0.600000 0.034228
1.583333 0.343902 -0.041717 0.003690 0.599998 0.041879
1.710000 0.343902 -0.028884 -0.020184 0.599957 0.035237
1.836667 0.343902 -0.009793 -0.014910 0.600000 0.017838
1.963333 0.343902 0.000914 -0.010809 0.600000 0.010847
2.090000 0.343902 0.006719 -0.004650 0.600000 0.008171
2.216667 0.343902 0.006739 -0.001047 0.600000 0.006820
2.343333 0.343902 0.008637 -0.003329 0.600000 0.009257
2.470000 0.343902 0.009201 -0.001898 0.600000 0.009395
2.596667 0.343902 0.014215 -0.006603 0.600000 0.015674
2.723333 0.343902 0.012802 -0.000466 0.600000 0.012810
2.850000 0.343902 0.013719 0.001542 0.600000 0.013806
2.976667 0.343902 0.029827 0.002486 0.600000 0.029930
3.103333 0.343902 0.026213 0.005071 0.600000 0.026699
3.230000 0.343902 0.000723 -0.001786 0.600000 0.001927
3.356667 0.343902 -0.020412 0.017394 0.600000 0.026818
3.483333 0.343902 -0.017615 -0.011725 0.600000 0.021161
3.610000 0.343902 -0.004001 -0.000625 0.600000 0.004049
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.002502 0.002377 0.600000 0.003451
0.316667 0.358537 -0.007399 -0.001363 0.600000 0.007524
0.443333 0.358537 -0.010956 0.000180 0.600000 0.010957
0.570000 0.358537 -0.016502 0.002636 0.600000 0.016712
0.696667 0.358537 -0.015637 0.009142 0.600000 0.018114
0.823333 0.358537 -0.000110 0.002346 0.600000 0.002349
0.950000 0.358537 -0.007918 0.002621 0.600000 0.008341
1.076667 0.358537 -0.010429 -0.002751 0.599998 0.010785
1.203333 0.358537 -0.017053 0.001919 0.600000 0.017160
1.330000 0.358537 -0.033524 -0.004256 0.599983 0.033793
1.456667 0.358537 -0.035146 0.000121 0.600000 0.035146
1.583333 0.358537 -0.045694 0.003814 0.599985 0.045853
1.710000 0.358537 -0.033538 -0.021378 0.599732 0.039772
1.836667 0.358537 -0.012035 -0.017427 0.600000 0.021179
1.963333 0.358537 -0.000355 -0.011694 0.599997 0.011699
2.090000 0.358537 0.003822 -0.004463 0.599999 0.005875
2.216667 0.358537 0.002639 -0.000848 0.600000 0.002772
2.343333 0.358537 0.008290 -0.004267 0.599993 0.009324
2.470000 0.358537 0.009296 -0.001293 0.600000 0.009385
2.596667 0.358537 0.014560 -0.006542 0.599994 0.015962
2.723333 0.358537 0.015875 0.000846 0.600000 0.015898
2.850000 0.358537 0.014104 0.000423 0.600000 0.014111
2.976667 0.358537 0.027292 0.002901 0.600000 0.027445
3.103333 0.358537 0.023708 0.004256 0.600000 0.024087
3.230000 0.358537 -0.000061 -0.001302 0.600000 0.001304
3.356667 0.358537 -0.018870 0.018823 0.600000 0.026653
3.483333 0.358537 -0.015818 -0.013110 0.600000 0.020544
3.610000 0.358537 -0.003827 -0.001237 0.600000 0.004022
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.002602 0.002670 0.600000 0.003728
0.316667 0.373171 -0.007352 -0.001532 0.600000 0.007510
0.443333 0.373171 -0.012043 0.000437 0.600000 0.012051
0.570000 0.373171 -0.019843 0.002533 0.600000 0.020004
0.696667 0.373171 -0.019573 0.009060 0.599999 0.021568
0.823333 0.373171 -0.003396 0.001139 0.599982 0.003582
0.950000 0.373171 -0.011024 0.002324 0.599997 0.011266
1.076667 0.373171 -0.009628 -0.003009 0.599921 0.010087
1.203333 0.373171 -0.018379 0.002384 0.599984 0.018533
1.330000 0.373171 -0.036671 -0.005964 0.599614 0.037153
1.456667 0.373171 -0.035886 0.001643 0.599997 0.035924
1.583333 0.373171 -0.043728 0.003694 0.599933 0.043884
1.710000 0.373171 -0.028904 -0.020784 0.598779 0.035601
1.836667 0.373171 -0.009343 -0.020072 0.599999 0.022140
1.963333 0.373171 0.003337 -0.012467 0.599969 0.012906
2.090000 0.373171 0.006752 -0.004020 0.599981 0.007858
2.216667 0.373171 0.004558 -0.000737 0.599998 0.004617
2.343333 0.373171 0.010417 -0.005422 0.599842 0.011743
2.470000 0.373171 0.011770 -0.000407 0.599997 0.011777
2.596667 0.373171 0.018241 -0.006003 0.599889 0.019204
2.723333 0.373171 0.019626 0.002330 0.599995 0.019764
2.850000 0.373171 0.014852 -0.000203 0.600000 0.014853
2.976667 0.373171 0.024554 0.003466 0.600000 0.024797
3.103333 0.373171 0.021170 0.002884 0.599999 0.021365
3.230000 0.373171 -0.000909 -0.001070 0.599999 0.001403
3.356667 0.373171 -0.017018 0.019851 0.600000 0.026147
3.483333 0.373171 -0.012812 -0.014151 0.600000 0.019089
3.610000 0.373171 -0.002810 -0.001727 0.600000 0.003298
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.002528 0.002984 0.600000 0.003911
0.316667 0.387805 -0.006750 -0.001737 0.600000 0.006970
0.443333 0.387805 -0.012667 0.001068 0.600000 0.012712
0.570000 0.387805 -0.023392 0.002349 0.599996 0.023510
0.696667 0.387805 -0.024127 0.008734 0.599950 0.025659
0.823333 0.387805 -0.006621 -0.000399 0.599377 0.006633
0.950000 0.387805 -0.013524 0.001918 0.599731 0.013659
1.076667 0.387805 -0.007971 -0.004200 0.598182 0.009010
1.203333 0.387805 -0.014235 0.003833 0.599720 0.014742
1.330000 0.387805 -0.034491 -0.008304 0.595360 0.035477
1.456667 0.387805 -0.037141 0.002257 0.599934 0.037209
1.583333 0.387805 -0.043249 0.002875 0.599702 0.043344
1.710000 0.387805 -0.026322 -0.016668 0.594966 0.031156
1.836667 0.387805 -0.008103 -0.022756 0.599999 0.024156
1.963333 0.387805 0.006964 -0.013224 0.599728 0.014946
2.090000 0.387805 0.009555 -0.003207 0.599654 0.010079
2.216667 0.387805 0.006379 -0.000849 0.599921 0.006435
2.343333 0.387805 0.012791 -0.006363 0.597731 0.014286
2.470000 0.387805 0.014498 0.000380 0.599942 0.014503
2.596667 0.387805 0.022202 -0.005676 0.598506 0.022916
2.723333 0.387805 0.023714 0.004000 0.599908 0.024048
2.850000 0.387805 0.018194 -0.000551 0.599906 0.018202
2.976667 0.387805 0.027153 0.004151 0.599997 0.027468
3.103333 0.387805 0.021469 0.001398 0.599723 0.021515
3.230000 0.387805 -0.001596 -0.001105 0.599837 0.001941
3.356667 0.387805 -0.015229 0.020437 0.600000 0.025487
3.483333 0.387805 -0.009990 -0.014999 0.600000 0.018022
3.610000 0.387805 -0.001892 -0.002008 0.600000 0.002759
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.001620 0.003204 0.600000 0.003590
0.316667 0.402439 -0.004189 -0.002039 0.599997 0.004659
0.443333 0.402439 -0.010045 0.002045 0.599933 0.010251
0.570000 0.402439 -0.020843 0.001910 0.594550 0.020930
0.696667 0.402439 -0.026612 0.008960 0.598885 0.028080
0.823333 0.402439 -0.007797 -0.002820 0.588184 0.008291
0.950000 0.402439 -0.009945 0.001450 0.593922 0.010050
1.076667 0.402439 -0.006072 -0.005623 0.581227 0.008276
1.203333 0.402439 -0.010462 0.004969 0.597331 0.011582
1.330000 0.402439 -0.028002 -0.009930 0.571611 0.029710
1.456667 0.402439 -0.038596 0.001421 0.597768 0.038622
1.583333 0.402439 -0.045611 0.001517 0.591380 0.045636
1.710000 0.402439 -0.027655 -0.011044 0.578498 0.029779
1.836667 0.402439 -0.008316 -0.024942 0.599999 0.026292
1.963333 0.402439 0.008685 -0.013560 0.598224 0.016103
2.090000 0.402439 0.008723 -0.002375 0.593742 0.009041
2.216667 0.402439 0.005459 -0.001346 0.595598 0.005623
2.343333 0.402439 0.011721 -0.006872 0.580165 0.013587
2.470000 0.402439 0.014476 0.000915 0.599216 0.014505
2.596667 0.402439 0.016492 -0.004987 0.586570 0.017230
2.723333 0.402439 0.019529 0.005273 0.599272 0.020229
2.850000 0.402439 0.021734 -0.001143 0.594897 0.021764
2.976667 0.402439 0.031731 0.005176 0.599677 0.032150
3.103333 0.402439 0.021803 0.000031 0.592771 0.021803
3.230000 0.402439 -0.001880 -0.001434 0.593753 0.002365
3.356667 0.402439 -0.012044 0.020520 0.600000 0.023793
3.483333 0.402439 -0.007197 -0.015542 0.599999 0.017127
3.610000 0.402439 -0.001662 -0.002171 0.600000 0.002734
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.000803 0.003245 0.600000 0.003342
0.316667 0.417073 -0.002049 -0.002446 0.599916 0.003191
0.443333 0.417073 -0.009617 0.003397 0.592123 0.010199
0.570000 0.417073 -0.011972 0.000606 0.520758 0.011987
0.696667 0.417073 0.015103 0.003710 0.534747 0.015552
0.823333 0.417073 0.029144 -0.001629 0.511995 0.029190
0.950000 0.417073 0.023143 0.000456 0.516575 0.023147
1.076667 0.417073 0.012688 -0.002413 0.509572 0.012916
1.203333 0.417073 0.015451 0.001991 0.524199 0.015579
1.330000 0.417073 0.002375 -0.004334 0.513396 0.004942
1.456667 0.417073 -0.017055 0.000273 0.513211 0.017057
1.583333 0.417073 -0.004002 0.000277 0.518418 0.004011
1.710000 0.417073 -0.013935 -0.003622 0.527110 0.014398
1.836667 0.417073 -0.017521 -0.027325 0.600000 0.032460
1.963333 0.417073 -0.011893 -0.010615 0.591230 0.015941
2.090000 0.417073 -0.020795 -0.000752 0.511024 0.020809
2.216667 0.417073 -0.018618 -0.000617 0.510117 0.018628
2.343333 0.417073 -0.032451 -0.002750 0.510188 0.032567
2.470000 0.417073 -0.040924 0.000380 0.511962 0.040925
2.596667 0.417073 -0.041633 -0.001693 0.510568 0.041667
2.723333 0.417073 -0.041085 0.002111 0.523160 0.041139
2.850000 0.417073 -0.030757 -0.000559 0.510128 0.030762
2.976667 0.417073 -0.018914 0.002192 0.525116 0.019041
3.103333 0.417073 -0.005941 -0.000236 0.514203 0.005946
3.230000 0.417073 -0.015406 -0.000636 0.518248 0.015420
3.356667 0.417073 -0.015799 0.019095 0.599884 0.024783
3.483333 0.417073 -0.003795 -0.015545 0.599999 0.016002
3.610000 0.417073 -0.001392 -0.002294 0.600000 0.002683
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.000732 0.003205 0.600000 0.003288
0.316667 0.431707 -0.001808 -0.002871 0.599994 0.003393
0.443333 0.431707 -0.001072 0.004277 0.598973 0.004410
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.000072 -0.027994 0.600000 0.027994
1.963333 0.431707 0.000072 -0.007404 0.600000 0.007404
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
