TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.356667 0.431707 -0.002199 0.022853 0.599066 0.022958
3.483333 0.431707 -0.000613 -0.004105 0.599997 0.004151
3.610000 0.431707 0.000019 -0.001012 0.600000 0.001013
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 -0.000871 0.009854 0.600000 0.009892
0.316667 0.446341 -0.000199 0.000840 0.600000 0.000863
0.443333 0.446341 -0.002951 0.001775 0.599955 0.003444
0.570000 0.446341 -0.003285 -0.000391 0.299982 0.003308
0.696667 0.446341 0.004994 0.019771 0.299269 0.020392
0.823333 0.446341 0.003342 -0.013195 0.299993 0.013611
0.950000 0.446341 -0.001496 -0.012314 0.300000 0.012404
1.076667 0.446341 -0.001526 -0.002466 0.300000 0.002900
1.203333 0.446341 -0.000844 -0.016483 0.300000 0.016505
1.330000 0.446341 -0.000641 -0.009993 0.300000 0.010014
1.456667 0.446341 -0.000691 -0.009980 0.300000 0.010003
1.583333 0.446341 0.006032 -0.010661 0.300000 0.012250
1.710000 0.446341 0.007926 -0.008434 0.300000 0.011573
1.836667 0.446341 0.000630 0.003623 0.599985 0.003677
1.963333 0.446341 -0.008895 0.002582 0.599983 0.009262
2.090000 0.446341 -0.016588 -0.004703 0.300000 0.017241
2.216667 0.446341 -0.017851 -0.002087 0.299993 0.017973
2.343333 0.446341 -0.016181 -0.013578 0.299998 0.021123
2.470000 0.446341 -0.018794 -0.023238 0.299998 0.029887
2.596667 0.446341 -0.022494 0.006308 0.299942 0.023361
2.723333 0.446341 -0.021385 0.001813 0.299993 0.021462
2.850000 0.446341 -0.014696 0.002178 0.299995 0.014857
2.976667 0.446341 -0.015647 -0.011259 0.300000 0.019277
3.103333 0.446341 -0.022273 -0.002026 0.299999 0.022365
3.230000 0.446341 -0.013383 0.013807 0.299940 0.019229
3.356667 0.446341 -0.002173 0.022066 0.599734 0.022172
3.483333 0.446341 0.000149 -0.004219 0.599999 0.004222
3.610000 0.446341 0.000309 -0.001406 0.600000 0.001440
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 -0.000455 0.009576 0.600000 0.009586
0.316667 0.460976 0.000421 0.000528 0.600000 0.000676
0.443333 0.460976 -0.002266 0.001202 0.599997 0.002566
0.570000 0.460976 -0.003180 -0.003570 0.300000 0.004781
0.696667 0.460976 0.004663 0.016904 0.299875 0.017536
0.823333 0.460976 0.005001 -0.012349 0.299999 0.013324
0.950000 0.460976 0.001138 -0.011525 0.300000 0.011581
1.076667 0.460976 0.002868 -0.003386 0.300000 0.004438
1.203333 0.460976 0.002571 -0.016835 0.300000 0.017030
1.330000 0.460976 -0.000279 -0.009497 0.300000 0.009501
1.456667 0.460976 0.000055 -0.009916 0.300000 0.009916
1.583333 0.460976 0.006589 -0.010981 0.300000 0.012806
1.710000 0.460976 0.007674 -0.008751 0.300000 0.011639
1.836667 0.460976 -0.000400 0.003201 0.600000 0.003226
1.963333 0.460976 -0.009993 0.002834 0.599999 0.010387
2.090000 0.460976 -0.018567 -0.006129 0.300000 0.019552
2.216667 0.460976 -0.020223 -0.001227 0.299999 0.020260
2.343333 0.460976 -0.018368 -0.011851 0.300000 0.021860
2.470000 0.460976 -0.020972 -0.019792 0.300000 0.028836
2.596667 0.460976 -0.024353 0.003738 0.299998 0.024638
2.723333 0.460976 -0.023598 0.000522 0.300000 0.023604
2.850000 0.460976 -0.016853 0.002347 0.300000 0.017016
2.976667 0.460976 -0.016835 -0.011167 0.300000 0.020202
3.103333 0.460976 -0.022738 -0.002890 0.300000 0.022921
3.230000 0.460976 -0.014017 0.012014 0.299997 0.018461
3.356667 0.460976 -0.002042 0.021018 0.599949 0.021117
3.483333 0.460976 0.000956 -0.004301 0.600000 0.004406
3.610000 0.460976 0.000601 -0.001711 0.600000 0.001813
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 -0.000006 0.009183 0.600000 0.009183
0.316667 0.475610 0.001172 0.000183 0.600000 0.001186
0.443333 0.475610 -0.001569 0.000694 0.600000 0.001716
0.570000 0.475610 -0.002992 -0.005852 0.300000 0.006572
0.696667 0.475610 0.004807 0.014502 0.299985 0.015278
0.823333 0.475610 0.006924 -0.011560 0.300000 0.013475
0.950000 0.475610 0.003856 -0.010623 0.300000 0.011301
1.076667 0.475610 0.006389 -0.004341 0.300000 0.007724
1.203333 0.475610 0.005184 -0.016256 0.300000 0.017063
1.330000 0.475610 0.000205 -0.008924 0.300000 0.008926
1.456667 0.475610 0.001580 -0.008575 0.300000 0.008720
1.583333 0.475610 0.007779 -0.009836 0.300000 0.012541
1.710000 0.475610 0.007218 -0.009025 0.300000 0.011557
1.836667 0.475610 -0.001288 0.002765 0.600000 0.003050
1.963333 0.475610 -0.010969 0.002956 0.600000 0.011360
2.090000 0.475610 -0.020440 -0.006944 0.300000 0.021587
2.216667 0.475610 -0.022375 -0.000585 0.300000 0.022383
2.343333 0.475610 -0.020185 -0.010250 0.300000 0.022639
2.470000 0.475610 -0.023171 -0.016902 0.300000 0.028680
2.596667 0.475610 -0.026478 0.001843 0.300000 0.026542
2.723333 0.475610 -0.025704 -0.000391 0.300000 0.025707
2.850000 0.475610 -0.019001 0.002352 0.300000 0.019146
2.976667 0.475610 -0.018221 -0.010873 0.300000 0.021218
3.103333 0.475610 -0.023402 -0.003387 0.300000 0.023646
3.230000 0.475610 -0.014846 0.010445 0.300000 0.018152
3.356667 0.475610 -0.001900 0.019747 0.599993 0.019838
3.483333 0.475610 0.002015 -0.004339 0.600000 0.004784
3.610000 0.475610 0.001015 -0.001908 0.600000 0.002161
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 0.000823 0.008632 0.600000 0.008671
0.316667 0.490244 0.002881 -0.000206 0.600000 0.002888
0.443333 0.490244 -0.000020 0.000583 0.600000 0.000583
0.570000 0.490244 -0.002443 -0.007353 0.300000 0.007748
0.696667 0.490244 0.006440 0.012303 0.299999 0.013886
0.823333 0.490244 0.010039 -0.010647 0.300000 0.014633
0.950000 0.490244 0.007376 -0.009772 0.300000 0.012243
1.076667 0.490244 0.009020 -0.004931 0.300000 0.010280
1.203333 0.490244 0.006116 -0.015174 0.300000 0.016360
1.330000 0.490244 0.000958 -0.008208 0.300000 0.008264
1.456667 0.490244 0.002718 -0.007015 0.300000 0.007523
1.583333 0.490244 0.008451 -0.008094 0.300000 0.011702
1.710000 0.490244 0.006135 -0.008985 0.300000 0.010880
1.836667 0.490244 -0.002667 0.002265 0.600000 0.003499
1.963333 0.490244 -0.011963 0.002982 0.600000 0.012329
2.090000 0.490244 -0.022346 -0.007256 0.300000 0.023495
2.216667 0.490244 -0.024547 -0.000119 0.300000 0.024547
2.343333 0.490244 -0.021943 -0.008778 0.300000 0.023634
2.470000 0.490244 -0.025378 -0.014294 0.300000 0.029127
2.596667 0.490244 -0.028684 0.000485 0.300000 0.028688
2.723333 0.490244 -0.027770 -0.000974 0.300000 0.027787
2.850000 0.490244 -0.021270 0.002248 0.300000 0.021388
2.976667 0.490244 -0.019789 -0.010435 0.300000 0.022372
3.103333 0.490244 -0.023871 -0.003562 0.300000 0.024135
3.230000 0.490244 -0.015261 0.008855 0.300000 0.017644
3.356667 0.490244 -0.001470 0.018037 0.599999 0.018096
3.483333 0.490244 0.003158 -0.004308 0.600000 0.005342
3.610000 0.490244 0.001384 -0.001975 0.600000 0.002412
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 0.001714 0.007872 0.600000 0.008056
0.316667 0.504878 0.004062 -0.000577 0.600000 0.004102
0.443333 0.504878 0.001119 0.000956 0.600000 0.001472
0.570000 0.504878 -0.001690 -0.008070 0.300000 0.008245
0.696667 0.504878 0.007941 0.010088 0.300000 0.012838
0.823333 0.504878 0.012912 -0.009441 0.300000 0.015995
0.950000 0.504878 0.010185 -0.008990 0.300000 0.013585
1.076667 0.504878 0.011226 -0.004985 0.300000 0.012283
1.203333 0.504878 0.007260 -0.013833 0.300000 0.015622
1.330000 0.504878 0.001931 -0.007334 0.300000 0.007584
1.456667 0.504878 0.003221 -0.005792 0.300000 0.006628
1.583333 0.504878 0.008186 -0.006581 0.300000 0.010504
1.710000 0.504878 0.005231 -0.008524 0.300000 0.010001
1.836667 0.504878 -0.003837 0.001670 0.600000 0.004184
1.963333 0.504878 -0.013092 0.002933 0.600000 0.013416
2.090000 0.504878 -0.024327 -0.007161 0.300000 0.025359
2.216667 0.504878 -0.026848 0.000220 0.300000 0.026849
2.343333 0.504878 -0.023954 -0.007422 0.300000 0.025077
2.470000 0.504878 -0.027759 -0.011890 0.300000 0.030198
2.596667 0.504878 -0.030990 -0.000444 0.300000 0.030993
2.723333 0.504878 -0.029885 -0.001274 0.300000 0.029913
2.850000 0.504878 -0.023619 0.002053 0.300000 0.023708
2.976667 0.504878 -0.021654 -0.009886 0.300000 0.023804
3.103333 0.504878 -0.024676 -0.003491 0.300000 0.024922
3.230000 0.504878 -0.015605 0.006981 0.300000 0.017095
3.356667 0.504878 -0.000783 0.015693 0.600000 0.015713
3.483333 0.504878 0.004211 -0.004157 0.600000 0.005917
3.610000 0.504878 0.001598 -0.001932 0.600000 0.002507
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 0.002413 0.006915 0.600000 0.007324
0.316667 0.519512 0.004595 -0.000833 0.600000 0.004670
0.443333 0.519512 0.001381 0.001331 0.600000 0.001918
0.570000 0.519512 -0.001435 -0.008088 0.300000 0.008214
0.696667 0.519512 0.008296 0.007977 0.300000 0.011509
0.823333 0.519512 0.014726 -0.008067 0.300000 0.016791
0.950000 0.519512 0.011890 -0.008037 0.300000 0.014352
1.076667 0.519512 0.012399 -0.004679 0.300000 0.013253
1.203333 0.519512 0.008471 -0.012201 0.300000 0.014853
1.330000 0.519512 0.003585 -0.006392 0.300000 0.007329
1.456667 0.519512 0.004547 -0.004646 0.300000 0.006500
1.583333 0.519512 0.008045 -0.005279 0.300000 0.009622
1.710000 0.519512 0.004826 -0.007774 0.300000 0.009150
1.836667 0.519512 -0.005568 0.001189 0.600000 0.005693
1.963333 0.519512 -0.015298 0.002694 0.600000 0.015534
2.090000 0.519512 -0.026972 -0.006651 0.300000 0.027780
2.216667 0.519512 -0.029783 0.000389 0.300000 0.029785
2.343333 0.519512 -0.026617 -0.006072 0.300000 0.027300
2.470000 0.519512 -0.030946 -0.009727 0.300000 0.032438
2.596667 0.519512 -0.033892 -0.000972 0.300000 0.033906
2.723333 0.519512 -0.032368 -0.001441 0.300000 0.032400
2.850000 0.519512 -0.025822 0.001781 0.300000 0.025884
2.976667 0.519512 -0.024334 -0.009124 0.300000 0.025988
3.103333 0.519512 -0.026658 -0.003267 0.300000 0.026857
3.230000 0.519512 -0.016283 0.005064 0.300000 0.017052
3.356667 0.519512 0.000043 0.012987 0.600000 0.012987
3.483333 0.519512 0.005488 -0.003840 0.600000 0.006698
3.610000 0.519512 0.001870 -0.001790 0.600000 0.002588
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 0.003166 0.005774 0.600000 0.006585
0.316667 0.534146 0.005233 -0.000945 0.600000 0.005317
0.443333 0.534146 0.001690 0.001456 0.600000 0.002231
0.570000 0.534146 -0.001321 -0.007495 0.300000 0.007610
0.696667 0.534146 0.008568 0.006069 0.300000 0.010500
0.823333 0.534146 0.016510 -0.006623 0.300000 0.017789
0.950000 0.534146 0.013540 -0.006785 0.300000 0.015145
1.076667 0.534146 0.013735 -0.004091 0.300000 0.014331
1.203333 0.534146 0.009796 -0.010233 0.300000 0.014166
1.330000 0.534146 0.004840 -0.005405 0.300000 0.007256
1.456667 0.534146 0.005559 -0.003494 0.300000 0.006566
1.583333 0.534146 0.008138 -0.004112 0.300000 0.009118
1.710000 0.534146 0.004430 -0.006738 0.300000 0.008064
1.836667 0.534146 -0.007079 0.000947 0.600000 0.007142
1.963333 0.534146 -0.017126 0.002198 0.600000 0.017266
2.090000 0.534146 -0.029241 -0.005719 0.300000 0.029795
2.216667 0.534146 -0.032260 0.000363 0.300000 0.032262
2.343333 0.534146 -0.028705 -0.004664 0.300000 0.029082
2.470000 0.534146 -0.033779 -0.007757 0.300000 0.034658
2.596667 0.534146 -0.036675 -0.001145 0.300000 0.036693
2.723333 0.534146 -0.034588 -0.001555 0.300000 0.034623
2.850000 0.534146 -0.027831 0.001484 0.300000 0.027871
2.976667 0.534146 -0.026376 -0.007744 0.300000 0.027489
3.103333 0.534146 -0.028249 -0.002907 0.300000 0.028398
3.230000 0.534146 -0.017074 0.003467 0.300000 0.017423
3.356667 0.534146 0.000968 0.010096 0.600000 0.010143
3.483333 0.534146 0.006897 -0.003332 0.600000 0.007659
3.610000 0.534146 0.002120 -0.001547 0.600000 0.002624
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 0.004017 0.004430 0.600000 0.005981
0.316667 0.548780 0.006014 -0.000903 0.600000 0.006082
0.443333 0.548780 0.002096 0.001349 0.600000 0.002493
0.570000 0.548780 -0.001270 -0.006259 0.300000 0.006387
0.696667 0.548780 0.008993 0.004297 0.300000 0.009967
0.823333 0.548780 0.018525 -0.005051 0.300000 0.019201
0.950000 0.548780 0.015174 -0.005239 0.300000 0.016052
1.076667 0.548780 0.015194 -0.003232 0.300000 0.015534
1.203333 0.548780 0.011298 -0.007891 0.300000 0.013781
1.330000 0.548780 0.005555 -0.004229 0.300000 0.006982
1.456667 0.548780 0.006587 -0.002456 0.300000 0.007030
1.583333 0.548780 0.008929 -0.002950 0.300000 0.009404
1.710000 0.548780 0.003980 -0.005306 0.300000 0.006632
1.836667 0.548780 -0.007796 0.000789 0.600000 0.007836
1.963333 0.548780 -0.018024 0.001599 0.600000 0.018095
2.090000 0.548780 -0.030868 -0.004471 0.300000 0.031190
2.216667 0.548780 -0.034043 0.000257 0.300000 0.034044
2.343333 0.548780 -0.030048 -0.003279 0.300000 0.030227
2.470000 0.548780 -0.035964 -0.005755 0.300000 0.036421
2.596667 0.548780 -0.039025 -0.001075 0.300000 0.039040
2.723333 0.548780 -0.036413 -0.001480 0.300000 0.036443
2.850000 0.548780 -0.029675 0.001161 0.300000 0.029698
2.976667 0.548780 -0.027783 -0.005670 0.300000 0.028355
3.103333 0.548780 -0.029252 -0.002357 0.300000 0.029346
3.230000 0.548780 -0.017326 0.002278 0.300000 0.017476
3.356667 0.548780 0.001961 0.007135 0.600000 0.007400
3.483333 0.548780 0.007957 -0.002636 0.600000 0.008382
3.610000 0.548780 0.002303 -0.001212 0.600000 0.002603
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 0.005006 0.002853 0.600000 0.005762
0.316667 0.563415 0.006971 -0.000689 0.600000 0.007005
0.443333 0.563415 0.002629 0.000999 0.600000 0.002813
0.570000 0.563415 -0.001234 -0.004317 0.300000 0.004490
0.696667 0.563415 0.009636 0.002581 0.300000 0.009976
0.823333 0.563415 0.020854 -0.003263 0.300000 0.021108
0.950000 0.563415 0.016821 -0.003384 0.300000 0.017158
1.076667 0.563415 0.016778 -0.002123 0.300000 0.016912
1.203333 0.563415 0.012902 -0.005118 0.300000 0.013880
1.330000 0.563415 0.006349 -0.002759 0.300000 0.006922
1.456667 0.563415 0.007238 -0.001540 0.300000 0.007400
1.583333 0.563415 0.009472 -0.001740 0.300000 0.009631
1.710000 0.563415 0.003548 -0.003444 0.300000 0.004944
1.836667 0.563415 -0.008740 0.000572 0.600000 0.008758
1.963333 0.563415 -0.018955 0.000988 0.600000 0.018981
2.090000 0.563415 -0.032587 -0.002938 0.300000 0.032720
2.216667 0.563415 -0.036013 0.000154 0.300000 0.036014
2.343333 0.563415 -0.031547 -0.001954 0.300000 0.031607
2.470000 0.563415 -0.038228 -0.003591 0.300000 0.038396
2.596667 0.563415 -0.041397 -0.000808 0.300000 0.041405
2.723333 0.563415 -0.038312 -0.001110 0.300000 0.038328
2.850000 0.563415 -0.031507 0.000766 0.300000 0.031517
2.976667 0.563415 -0.029252 -0.003394 0.300000 0.029448
3.103333 0.563415 -0.030470 -0.001596 0.300000 0.030511
3.230000 0.563415 -0.017707 0.001303 0.300000 0.017755
3.356667 0.563415 0.003082 0.004251 0.600000 0.005250
3.483333 0.563415 0.009207 -0.001750 0.600000 0.009372
3.610000 0.563415 0.002498 -0.000790 0.600000 0.002620
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 0.006176 0.001001 0.600000 0.006256
0.316667 0.578049 0.008126 -0.000268 0.600000 0.008131
0.443333 0.578049 0.003269 0.000381 0.600000 0.003291
0.570000 0.578049 -0.001209 -0.001579 0.300000 0.001989
0.696667 0.578049 0.010553 0.000865 0.300000 0.010588
0.823333 0.578049 0.023513 -0.001151 0.300000 0.023541
0.950000 0.578049 0.018415 -0.001188 0.300000 0.018453
1.076667 0.578049 0.018454 -0.000753 0.300000 0.018469
1.203333 0.578049 0.014501 -0.001807 0.300000 0.014614
1.330000 0.578049 0.007058 -0.000974 0.300000 0.007125
1.456667 0.578049 0.007358 -0.000544 0.300000 0.007378
1.583333 0.578049 0.009576 -0.000568 0.300000 0.009593
1.710000 0.578049 0.003096 -0.001207 0.300000 0.003323
1.836667 0.578049 -0.009904 0.000219 0.600000 0.009906
1.963333 0.578049 -0.019961 0.000338 0.600000 0.019964
2.090000 0.578049 -0.034469 -0.001047 0.300000 0.034485
2.216667 0.578049 -0.038115 0.000053 0.300000 0.038115
2.343333 0.578049 -0.033019 -0.000651 0.300000 0.033026
2.470000 0.578049 -0.040581 -0.001233 0.300000 0.040600
2.596667 0.578049 -0.043880 -0.000311 0.300000 0.043882
2.723333 0.578049 -0.040348 -0.000424 0.300000 0.040350
2.850000 0.578049 -0.033411 0.000272 0.300000 0.033412
2.976667 0.578049 -0.030815 -0.001137 0.300000 0.030836
3.103333 0.578049 -0.031888 -0.000579 0.300000 0.031894
3.230000 0.578049 -0.018265 0.000418 0.300000 0.018270
3.356667 0.578049 0.004289 0.001412 0.600000 0.004515
3.483333 0.578049 0.010633 -0.000627 0.600000 0.010651
3.610000 0.578049 0.002680 -0.000278 0.600000 0.002695
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
