TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
2.358434 0.153659 -0.012007 0.007341 0.900000 0.014073
2.463253 0.153659 -0.010918 0.006450 0.900000 0.012681
2.568072 0.153659 -0.009717 0.005966 0.900000 0.011402
2.672892 0.153659 -0.008763 0.005616 0.900000 0.010408
2.777711 0.153659 -0.008035 0.005147 0.900000 0.009543
2.882530 0.153659 -0.007447 0.004567 0.900000 0.008736
2.987349 0.153659 -0.006897 0.003818 0.900000 0.007883
3.092169 0.153659 -0.006205 0.002979 0.900000 0.006883
3.196988 0.153659 -0.005336 0.002383 0.900000 0.005844
3.301807 0.153659 -0.004497 0.002188 0.900000 0.005002
3.406627 0.153659 -0.003652 0.001885 0.900000 0.004110
3.511446 0.153659 -0.002578 0.001549 0.900000 0.003008
3.616265 0.153659 -0.001399 0.001388 0.900000 0.001970
3.721084 0.153659 -0.000270 0.001183 0.900000 0.001213
3.825904 0.153659 0.000797 0.000906 0.900000 0.001206
3.930723 0.153659 0.001781 0.000582 0.900000 0.001873
4.035542 0.153659 0.002810 0.000202 0.900000 0.002818
4.140361 0.153659 0.003863 0.000054 0.900000 0.003863
4.245181 0.153659 0.004708 0.000063 0.900000 0.004709
4.350000 0.153659 0.005322 0.000038 0.900000 0.005323
4.454819 0.153659 0.005731 0.000135 0.900000 0.005732
4.559639 0.153659 0.005913 0.000212 0.900000 0.005917
4.664458 0.153659 0.005908 0.000274 0.900000 0.005914
4.769277 0.153659 0.005808 0.000365 0.900000 0.005819
4.874096 0.153659 0.005741 0.000426 0.900000 0.005757
4.978916 0.153659 0.005795 0.000418 0.900000 0.005810
5.083735 0.153659 0.005972 0.000367 0.900000 0.005983
5.188554 0.153659 0.006212 0.000296 0.900000 0.006219
5.293373 0.153659 0.006399 0.000222 0.900000 0.006403
5.398193 0.153659 0.006463 0.000093 0.900000 0.006464
5.503012 0.153659 0.006477 -0.000054 0.900000 0.006477
5.607831 0.153659 0.006335 -0.000054 0.900000 0.006336
5.712651 0.153659 0.005889 -0.000070 0.900000 0.005890
5.817470 0.153659 0.005188 -0.000199 0.900000 0.005192
5.922289 0.153659 0.004388 -0.000537 0.900000 0.004421
6.027108 0.153659 0.003601 -0.000924 0.900000 0.003718
6.131928 0.153659 0.002833 -0.001248 0.900000 0.003095
6.236747 0.153659 0.002121 -0.001436 0.900000 0.002562
6.341566 0.153659 0.001503 -0.001563 0.900000 0.002169
6.446386 0.153659 0.001031 -0.001660 0.900000 0.001954
6.551205 0.153659 0.000715 -0.001700 0.900000 0.001845
6.656024 0.153659 0.000532 -0.001785 0.900000 0.001863
6.760843 0.153659 0.000566 -0.002000 0.899999 0.002078
6.865663 0.153659 0.000985 -0.002306 0.899999 0.002507
6.970482 0.153659 0.001783 -0.002447 0.899998 0.003027
7.075301 0.153659 0.002785 -0.002382 0.899999 0.003665
7.180120 0.153659 0.003868 -0.002248 0.899999 0.004473
7.284940 0.153659 0.004997 -0.002174 0.899999 0.005449
7.389759 0.153659 0.006243 -0.002291 0.899998 0.006650
7.494578 0.153659 0.007672 -0.002428 0.899998 0.008047
7.599398 0.153659 0.009127 -0.002418 0.899998 0.009442
7.704217 0.153659 0.010395 -0.002342 0.899998 0.010656
7.809036 0.153659 0.011413 -0.002226 0.899998 0.011628
7.913855 0.153659 0.012081 -0.002097 0.899999 0.012261
8.018675 0.153659 0.012276 -0.001978 0.899999 0.012435
8.123494 0.153659 0.012086 -0.001991 0.899999 0.012249
8.228313 0.153659 0.011421 -0.001722 0.900000 0.011550
8.333133 0.153659 0.009745 -0.000955 0.900000 0.009792
8.437952 0.153659 0.006720 -0.000275 0.900000 0.006725
8.542771 0.153659 0.002434 -0.000042 0.900000 0.002434
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.001107 0.006151 0.762439 0.006250
0.262048 0.168293 -0.003778 0.005726 0.759158 0.006861
0.366867 0.168293 -0.006891 0.005470 0.764189 0.008798
0.471687 0.168293 -0.009638 0.005641 0.772467 0.011168
0.576506 0.168293 -0.011957 0.006117 0.781841 0.013431
0.681325 0.168293 -0.013942 0.006458 0.792910 0.015365
0.786145 0.168293 -0.015545 0.006976 0.805118 0.017039
0.890964 0.168293 -0.016760 0.007673 0.817390 0.018433
0.995783 0.168293 -0.017634 0.008625 0.829192 0.019631
1.100602 0.168293 -0.018181 0.009655 0.841491 0.020585
1.205422 0.168293 -0.018517 0.010367 0.855390 0.021221
1.310241 0.168293 -0.019572 0.010461 0.870402 0.022192
1.415060 0.168293 -0.019694 0.010841 0.876758 0.022480
1.519880 0.168293 -0.018695 0.011055 0.883501 0.021719
1.624699 0.168293 -0.017760 0.011232 0.890752 0.021013
1.729518 0.168293 -0.017425 0.011194 0.897756 0.020710
1.834337 0.168293 -0.017205 0.011174 0.899957 0.020515
1.939157 0.168293 -0.016542 0.011028 0.899994 0.019881
2.043976 0.168293 -0.015854 0.010603 0.900000 0.019072
2.148795 0.168293 -0.015082 0.009612 0.900000 0.017885
2.253614 0.168293 -0.013749 0.008410 0.900000 0.016117
2.358434 0.168293 -0.012596 0.008248 0.900000 0.015056
2.463253 0.168293 -0.011400 0.007177 0.900000 0.013471
2.568072 0.168293 -0.009876 0.006675 0.900000 0.011920
2.672892 0.168293 -0.008835 0.006317 0.900000 0.010861
2.777711 0.168293 -0.008113 0.005802 0.900000 0.009974
2.882530 0.168293 -0.007543 0.005160 0.900000 0.009139
2.987349 0.168293 -0.007018 0.004297 0.900000 0.008229
3.092169 0.168293 -0.006323 0.003329 0.900000 0.007146
3.196988 0.168293 -0.005415 0.002661 0.900000 0.006034
3.301807 0.168293 -0.004555 0.002480 0.900000 0.005187
3.406627 0.168293 -0.003719 0.002146 0.900000 0.004294
3.511446 0.168293 -0.002636 0.001762 0.900000 0.003171
3.616265 0.168293 -0.001456 0.001590 0.900000 0.002156
3.721084 0.168293 -0.000348 0.001357 0.900000 0.001401
3.825904 0.168293 0.000697 0.001042 0.900000 0.001253
3.930723 0.168293 0.001666 0.000680 0.900000 0.001799
4.035542 0.168293 0.002710 0.000246 0.900000 0.002721
4.140361 0.168293 0.003798 0.000092 0.900000 0.003800
4.245181 0.168293 0.004657 0.000115 0.900000 0.004659
4.350000 0.168293 0.005275 0.000078 0.900000 0.005275
4.454819 0.168293 0.005684 0.000187 0.900000 0.005687
4.559639 0.168293 0.005859 0.000267 0.900000 0.005865
4.664458 0.168293 0.005854 0.000333 0.900000 0.005863
4.769277 0.168293 0.005761 0.000441 0.900000 0.005777
4.874096 0.168293 0.005696 0.000516 0.900000 0.005720
4.978916 0.168293 0.005747 0.000509 0.900000 0.005770
5.083735 0.168293 0.005917 0.000448 0.900000 0.005934
5.188554 0.168293 0.006150 0.000363 0.900000 0.006160
5.293373 0.168293 0.006327 0.000279 0.900000 0.006333
5.398193 0.168293 0.006386 0.000132 0.900000 0.006387
5.503012 0.168293 0.006416 -0.000038 0.900000 0.006416
5.607831 0.168293 0.006297 -0.000025 0.900000 0.006297
5.712651 0.168293 0.005852 -0.000034 0.900000 0.005852
5.817470 0.168293 0.005131 -0.000175 0.900000 0.005134
5.922289 0.168293 0.004315 -0.000565 0.899999 0.004352
6.027108 0.168293 0.003534 -0.001006 0.899998 0.003675
6.131928 0.168293 0.002789 -0.001371 0.899997 0.003108
6.236747 0.168293 0.002104 -0.001574 0.899996 0.002628
6.341566 0.168293 0.001507 -0.001712 0.899993 0.002281
6.446386 0.168293 0.001049 -0.001818 0.899992 0.002100
6.551205 0.168293 0.000737 -0.001861 0.899990 0.002002
6.656024 0.168293 0.000539 -0.001955 0.899987 0.002027
6.760843 0.168293 0.000553 -0.002197 0.899979 0.002266
6.865663 0.168293 0.000973 -0.002554 0.899965 0.002733
6.970482 0.168293 0.001800 -0.002711 0.899944 0.003255
7.075301 0.168293 0.002823 -0.002629 0.899955 0.003858
7.180120 0.168293 0.003901 -0.002472 0.899961 0.004619
7.284940 0.168293 0.005001 -0.002385 0.899960 0.005540
7.389759 0.168293 0.006217 -0.002529 0.899946 0.006712
7.494578 0.168293 0.007645 -0.002693 0.899926 0.008105
7.599398 0.168293 0.009109 -0.002680 0.899920 0.009495
7.704217 0.168293 0.010385 -0.002592 0.899929 0.010704
7.809036 0.168293 0.011409 -0.002462 0.899939 0.011671
7.913855 0.168293 0.012078 -0.002317 0.899948 0.012299
8.018675 0.168293 0.012260 -0.002177 0.899957 0.012452
8.123494 0.168293 0.012077 -0.002229 0.899964 0.012281
8.228313 0.168293 0.011471 -0.001945 0.899971 0.011635
8.333133 0.168293 0.009829 -0.001055 0.899989 0.009885
8.437952 0.168293 0.006766 -0.000275 0.900000 0.006771
8.542771 0.168293 0.002441 -0.000034 0.900000 0.002441
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000149 0.001882 0.649826 0.001888
0.262048 0.182927 -0.000555 0.001578 0.643458 0.001673
0.366867 0.182927 -0.001124 0.001435 0.643000 0.001823
0.471687 0.182927 -0.001716 0.001476 0.645479 0.002264
0.576506 0.182927 -0.002245 0.001622 0.648876 0.002770
0.681325 0.182927 -0.002671 0.001693 0.651463 0.003162
0.786145 0.182927 -0.003110 0.001831 0.654755 0.003609
0.890964 0.182927 -0.003591 0.002082 0.659045 0.004151
0.995783 0.182927 -0.004224 0.002537 0.666493 0.004927
1.100602 0.182927 -0.004776 0.003089 0.675395 0.005688
1.205422 0.182927 -0.005012 0.003478 0.681969 0.006101
1.310241 0.182927 -0.005518 0.003694 0.687108 0.006640
1.415060 0.182927 -0.006694 0.004327 0.704001 0.007971
1.519880 0.182927 -0.007203 0.005007 0.720821 0.008772
1.624699 0.182927 -0.007677 0.005712 0.738731 0.009569
1.729518 0.182927 -0.008585 0.006441 0.757883 0.010732
1.834337 0.182927 -0.009626 0.007171 0.779230 0.012004
1.939157 0.182927 -0.009853 0.007922 0.802014 0.012642
2.043976 0.182927 -0.009299 0.008557 0.824892 0.012638
2.148795 0.182927 -0.008662 0.008753 0.849325 0.012314
2.253614 0.182927 -0.009009 0.008578 0.872344 0.012439
2.358434 0.182927 -0.008895 0.008652 0.883523 0.012408
2.463253 0.182927 -0.008877 0.007983 0.896097 0.011939
2.568072 0.182927 -0.009310 0.007498 0.899961 0.011954
2.672892 0.182927 -0.008965 0.007074 0.899972 0.011420
2.777711 0.182927 -0.008423 0.006509 0.899982 0.010644
2.882530 0.182927 -0.007988 0.005798 0.899994 0.009871
2.987349 0.182927 -0.007518 0.004802 0.899995 0.008920
3.092169 0.182927 -0.006779 0.003685 0.899997 0.007716
3.196988 0.182927 -0.005664 0.002930 0.899999 0.006377
3.301807 0.182927 -0.004636 0.002792 0.900000 0.005412
3.406627 0.182927 -0.003793 0.002430 0.900000 0.004505
3.511446 0.182927 -0.002703 0.001991 0.900000 0.003357
3.616265 0.182927 -0.001521 0.001812 0.900000 0.002365
3.721084 0.182927 -0.000439 0.001549 0.900000 0.001610
3.825904 0.182927 0.000583 0.001194 0.900000 0.001329
3.930723 0.182927 0.001533 0.000794 0.900000 0.001726
4.035542 0.182927 0.002593 0.000300 0.899986 0.002610
4.140361 0.182927 0.003724 0.000142 0.899993 0.003726
4.245181 0.182927 0.004595 0.000186 0.899999 0.004599
4.350000 0.182927 0.005217 0.000131 0.899999 0.005218
4.454819 0.182927 0.005628 0.000255 0.900000 0.005634
4.559639 0.182927 0.005794 0.000337 0.900000 0.005804
4.664458 0.182927 0.005791 0.000405 0.899999 0.005805
4.769277 0.182927 0.005706 0.000533 0.900000 0.005730
4.874096 0.182927 0.005643 0.000624 0.900000 0.005678
4.978916 0.182927 0.005690 0.000616 0.900000 0.005723
5.083735 0.182927 0.005852 0.000544 0.900000 0.005877
5.188554 0.182927 0.006077 0.000444 0.900000 0.006093
5.293373 0.182927 0.006245 0.000350 0.899998 0.006255
5.398193 0.182927 0.006297 0.000184 0.899993 0.006299
5.503012 0.182927 0.006346 -0.000013 0.899981 0.006346
5.607831 0.182927 0.006253 0.000016 0.899982 0.006253
5.712651 0.182927 0.005809 0.000017 0.899985 0.005809
5.817470 0.182927 0.005065 -0.000133 0.899988 0.005067
5.922289 0.182927 0.004229 -0.000581 0.899961 0.004269
6.027108 0.182927 0.003456 -0.001081 0.899903 0.003621
6.131928 0.182927 0.002739 -0.001490 0.899847 0.003118
6.236747 0.182927 0.002083 -0.001706 0.899824 0.002692
6.341566 0.182927 0.001507 -0.001853 0.899751 0.002388
6.446386 0.182927 0.001068 -0.001970 0.899698 0.002241
6.551205 0.182927 0.000759 -0.002013 0.899657 0.002151
6.656024 0.182927 0.000541 -0.002113 0.899582 0.002181
6.760843 0.182927 0.000524 -0.002384 0.899405 0.002441
6.865663 0.182927 0.000938 -0.002795 0.899130 0.002948
6.970482 0.182927 0.001811 -0.002971 0.898756 0.003479
7.075301 0.182927 0.002873 -0.002864 0.898913 0.004057
7.180120 0.182927 0.003932 -0.002683 0.899001 0.004761
7.284940 0.182927 0.004979 -0.002580 0.898953 0.005608
7.389759 0.182927 0.006141 -0.002753 0.898667 0.006730
7.494578 0.182927 0.007555 -0.002948 0.898278 0.008110
7.599398 0.182927 0.009038 -0.002929 0.898129 0.009501
7.704217 0.182927 0.010329 -0.002828 0.898243 0.010709
7.809036 0.182927 0.011355 -0.002684 0.898357 0.011668
7.913855 0.182927 0.012027 -0.002526 0.898478 0.012290
8.018675 0.182927 0.012202 -0.002362 0.898642 0.012428
8.123494 0.182927 0.012011 -0.002460 0.898773 0.012260
8.228313 0.182927 0.011441 -0.002170 0.898874 0.011645
8.333133 0.182927 0.009876 -0.001154 0.899220 0.009943
8.437952 0.182927 0.006823 -0.000263 0.899928 0.006828
8.542771 0.182927 0.002448 -0.000023 0.899994 0.002448
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000035 0.000348 0.609681 0.000350
0.262048 0.197561 -0.000092 0.000257 0.607377 0.000273
0.366867 0.197561 -0.000163 0.000220 0.606894 0.000274
0.471687 0.197561 -0.000252 0.000225 0.607326 0.000338
0.576506 0.197561 -0.000343 0.000252 0.608093 0.000426
0.681325 0.197561 -0.000422 0.000268 0.608721 0.000500
0.786145 0.197561 -0.000517 0.000304 0.609705 0.000600
0.890964 0.197561 -0.000636 0.000373 0.611156 0.000737
0.995783 0.197561 -0.000801 0.000493 0.613514 0.000940
1.100602 0.197561 -0.000982 0.000649 0.616505 0.001177
1.205422 0.197561 -0.001086 0.000772 0.618769 0.001333
1.310241 0.197561 -0.001138 0.000865 0.620487 0.001429
1.415060 0.197561 -0.001321 0.001017 0.625045 0.001668
1.519880 0.197561 -0.001438 0.001182 0.629216 0.001861
1.624699 0.197561 -0.001519 0.001345 0.633342 0.002028
1.729518 0.197561 -0.001643 0.001560 0.638539 0.002266
1.834337 0.197561 -0.001811 0.001791 0.645580 0.002547
1.939157 0.197561 -0.001927 0.002082 0.654392 0.002837
2.043976 0.197561 -0.001847 0.002403 0.663534 0.003031
2.148795 0.197561 -0.001643 0.002522 0.669240 0.003010
2.253614 0.197561 -0.001876 0.002704 0.678508 0.003291
2.358434 0.197561 -0.002221 0.003198 0.699654 0.003894
2.463253 0.197561 -0.002549 0.003530 0.719033 0.004354
2.568072 0.197561 -0.003298 0.003886 0.744844 0.005097
2.672892 0.197561 -0.003218 0.004292 0.772799 0.005365
2.777711 0.197561 -0.002508 0.004570 0.800414 0.005213
2.882530 0.197561 -0.001657 0.004657 0.828324 0.004943
2.987349 0.197561 -0.001213 0.004485 0.856889 0.004646
3.092169 0.197561 -0.001806 0.003950 0.881808 0.004343
3.196988 0.197561 -0.003441 0.003388 0.896827 0.004829
3.301807 0.197561 -0.004466 0.003183 0.899928 0.005484
3.406627 0.197561 -0.004047 0.002739 0.899957 0.004887
3.511446 0.197561 -0.002937 0.002238 0.899954 0.003693
3.616265 0.197561 -0.001743 0.002057 0.899964 0.002696
3.721084 0.197561 -0.000673 0.001759 0.899961 0.001884
3.825904 0.197561 0.000345 0.001363 0.899958 0.001406
3.930723 0.197561 0.001263 0.000927 0.899792 0.001567
4.035542 0.197561 0.002428 0.000343 0.898707 0.002452
4.140361 0.197561 0.003709 0.000207 0.899228 0.003715
4.245181 0.197561 0.004564 0.000279 0.899704 0.004573
4.350000 0.197561 0.005171 0.000199 0.899812 0.005175
4.454819 0.197561 0.005576 0.000343 0.899934 0.005586
4.559639 0.197561 0.005715 0.000423 0.899876 0.005730
4.664458 0.197561 0.005723 0.000488 0.899820 0.005744
4.769277 0.197561 0.005651 0.000642 0.899982 0.005688
4.874096 0.197561 0.005580 0.000752 0.900000 0.005631
4.978916 0.197561 0.005619 0.000744 0.899999 0.005668
5.083735 0.197561 0.005767 0.000659 0.899971 0.005805
5.188554 0.197561 0.005973 0.000541 0.899864 0.005997
5.293373 0.197561 0.006119 0.000436 0.899674 0.006135
5.398193 0.197561 0.006150 0.000248 0.899395 0.006155
5.503012 0.197561 0.006223 0.000016 0.898951 0.006223
5.607831 0.197561 0.006186 0.000070 0.898897 0.006187
5.712651 0.197561 0.005762 0.000084 0.898949 0.005763
5.817470 0.197561 0.004958 -0.000066 0.899033 0.004958
5.922289 0.197561 0.004043 -0.000582 0.898111 0.004084
6.027108 0.197561 0.003290 -0.001141 0.896695 0.003482
6.131928 0.197561 0.002641 -0.001587 0.895667 0.003081
6.236747 0.197561 0.001994 -0.001799 0.895213 0.002686
6.341566 0.197561 0.001419 -0.001954 0.893992 0.002414
6.446386 0.197561 0.001030 -0.002072 0.893076 0.002314
6.551205 0.197561 0.000731 -0.002108 0.892318 0.002231
6.656024 0.197561 0.000452 -0.002202 0.891263 0.002248
6.760843 0.197561 0.000362 -0.002482 0.889016 0.002509
6.865663 0.197561 0.000709 -0.002909 0.886077 0.002994
6.970482 0.197561 0.001726 -0.003102 0.882424 0.003549
7.075301 0.197561 0.002941 -0.002944 0.883031 0.004161
7.180120 0.197561 0.003846 -0.002742 0.883109 0.004724
7.284940 0.197561 0.004646 -0.002619 0.882013 0.005333
7.389759 0.197561 0.005546 -0.002795 0.878669 0.006210
7.494578 0.197561 0.006810 -0.002989 0.874614 0.007437
7.599398 0.197561 0.008289 -0.002952 0.872446 0.008799
7.704217 0.197561 0.009552 -0.002825 0.872343 0.009961
7.809036 0.197561 0.010454 -0.002676 0.872203 0.010791
7.913855 0.197561 0.011063 -0.002520 0.872202 0.011346
8.018675 0.197561 0.011329 -0.002354 0.872795 0.011571
8.123494 0.197561 0.010797 -0.002362 0.874297 0.011053
8.228313 0.197561 0.008565 -0.001953 0.874925 0.008785
8.333133 0.197561 0.005653 -0.001030 0.868101 0.005746
8.437952 0.197561 0.003575 -0.000250 0.858233 0.003584
8.542771 0.197561 0.001352 -0.000017 0.852123 0.001352
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 -0.000005 0.000045 0.601309 0.000045
0.262048 0.212195 -0.000011 0.000029 0.600869 0.000031
0.366867 0.212195 -0.000018 0.000023 0.600770 0.000030
0.471687 0.212195 -0.000028 0.000024 0.600828 0.000037
0.576506 0.212195 -0.000040 0.000028 0.600952 0.000049
0.681325 0.212195 -0.000052 0.000031 0.601078 0.000060
0.786145 0.212195 -0.000067 0.000038 0.601283 0.000077
0.890964 0.212195 -0.000089 0.000050 0.601582 0.000102
0.995783 0.212195 -0.000119 0.000070 0.602045 0.000138
1.100602 0.212195 -0.000155 0.000098 0.602663 0.000184
1.205422 0.212195 -0.000179 0.000121 0.603139 0.000216
1.310241 0.212195 -0.000187 0.000137 0.603463 0.000232
1.415060 0.212195 -0.000216 0.000162 0.604255 0.000270
1.519880 0.212195 -0.000234 0.000186 0.604928 0.000299
1.624699 0.212195 -0.000245 0.000212 0.605609 0.000324
1.729518 0.212195 -0.000263 0.000253 0.606656 0.000365
1.834337 0.212195 -0.000290 0.000305 0.608253 0.000420
1.939157 0.212195 -0.000318 0.000373 0.610362 0.000490
2.043976 0.212195 -0.000320 0.000453 0.612659 0.000555
2.148795 0.212195 -0.000272 0.000492 0.613950 0.000562
2.253614 0.212195 -0.000222 0.000547 0.615995 0.000590
2.358434 0.212195 -0.000167 0.000599 0.619237 0.000622
2.463253 0.212195 -0.000108 0.000632 0.621351 0.000641
2.568072 0.212195 -0.000066 0.000680 0.625931 0.000683
2.672892 0.212195 0.000021 0.000759 0.631790 0.000759
2.777711 0.212195 0.000183 0.000811 0.637233 0.000831
2.882530 0.212195 0.000360 0.000791 0.640211 0.000869
2.987349 0.212195 0.000455 0.000757 0.641942 0.000884
3.092169 0.212195 0.000431 0.000726 0.646035 0.000844
3.196988 0.212195 0.000238 0.000782 0.658088 0.000817
3.301807 0.212195 0.000116 0.000956 0.682410 0.000963
3.406627 0.212195 0.000497 0.001029 0.706016 0.001143
3.511446 0.212195 0.001169 0.001020 0.727883 0.001551
3.616265 0.212195 0.001999 0.001091 0.748847 0.002277
3.721084 0.212195 0.002940 0.001054 0.767949 0.003124
3.825904 0.212195 0.003883 0.000907 0.786272 0.003988
3.930723 0.212195 0.004690 0.000689 0.803839 0.004741
4.035542 0.212195 0.005271 0.000274 0.818797 0.005278
4.140361 0.212195 0.005762 0.000200 0.831664 0.005766
4.245181 0.212195 0.006214 0.000273 0.841992 0.006220
4.350000 0.212195 0.006390 0.000221 0.850314 0.006393
4.454819 0.212195 0.006338 0.000340 0.856091 0.006347
4.559639 0.212195 0.006264 0.000408 0.860005 0.006277
4.664458 0.212195 0.005971 0.000475 0.862768 0.005990
4.769277 0.212195 0.005639 0.000620 0.864619 0.005673
4.874096 0.212195 0.005511 0.000724 0.864795 0.005559
4.978916 0.212195 0.005574 0.000718 0.864768 0.005620
5.083735 0.212195 0.005714 0.000637 0.864587 0.005749
5.188554 0.212195 0.005832 0.000521 0.863470 0.005856
5.293373 0.212195 0.005898 0.000409 0.861403 0.005912
5.398193 0.212195 0.005874 0.000227 0.858878 0.005878
5.503012 0.212195 0.005715 0.000011 0.855419 0.005715
5.607831 0.212195 0.005541 0.000058 0.852027 0.005541
5.712651 0.212195 0.005333 0.000077 0.848959 0.005333
5.817470 0.212195 0.004956 -0.000041 0.846782 0.004956
5.922289 0.212195 0.004325 -0.000490 0.843568 0.004353
6.027108 0.212195 0.003538 -0.000972 0.838980 0.003669
6.131928 0.212195 0.002705 -0.001330 0.834711 0.003014
6.236747 0.212195 0.001882 -0.001467 0.830418 0.002386
6.341566 0.212195 0.001259 -0.001562 0.823466 0.002007
6.446386 0.212195 0.000913 -0.001608 0.816301 0.001849
6.551205 0.212195 0.000761 -0.001580 0.808602 0.001754
6.656024 0.212195 0.000753 -0.001586 0.800230 0.001756
6.760843 0.212195 0.000877 -0.001726 0.791006 0.001936
6.865663 0.212195 0.001109 -0.001942 0.781422 0.002237
6.970482 0.212195 0.001534 -0.002008 0.770464 0.002528
7.075301 0.212195 0.002071 -0.001758 0.760204 0.002716
7.180120 0.212195 0.002489 -0.001506 0.748168 0.002910
7.284940 0.212195 0.002796 -0.001315 0.735296 0.003090
7.389759 0.212195 0.002994 -0.001296 0.722669 0.003263
7.494578 0.212195 0.003099 -0.001275 0.709979 0.003351
7.599398 0.212195 0.003073 -0.001116 0.696324 0.003270
7.704217 0.212195 0.002821 -0.000896 0.681491 0.002960
7.809036 0.212195 0.002365 -0.000687 0.665875 0.002462
7.913855 0.212195 0.001781 -0.000489 0.649801 0.001847
8.018675 0.212195 0.001134 -0.000306 0.633369 0.001174
8.123494 0.212195 0.000483 -0.000139 0.616586 0.000502
8.228313 0.212195 0.000054 -0.000017 0.602844 0.000057
8.333133 0.212195 0.000009 -0.000003 0.600999 0.000010
8.437952 0.212195 0.000030 -0.000008 0.605989 0.000031
8.542771 0.212195 0.000014 -0.000001 0.606665 0.000014
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 -0.000001 0.000004 0.600131 0.000004
0.262048 0.226829 -0.000001 0.000002 0.600076 0.000003
0.366867 0.226829 -0.000002 0.000002 0.600064 0.000002
0.471687 0.226829 -0.000002 0.000002 0.600070 0.000003
0.576506 0.226829 -0.000004 0.000002 0.600085 0.000004
0.681325 0.226829 -0.000005 0.000003 0.600102 0.000006
0.786145 0.226829 -0.000007 0.000004 0.600129 0.000008
0.890964 0.226829 -0.000009 0.000005 0.600171 0.000011
0.995783 0.226829 -0.000014 0.000008 0.600236 0.000015
1.100602 0.226829 -0.000019 0.000011 0.600326 0.000022
1.205422 0.226829 -0.000023 0.000014 0.600397 0.000027
1.310241 0.226829 -0.000024 0.000016 0.600440 0.000029
1.415060 0.226829 -0.000028 0.000019 0.600545 0.000034
1.519880 0.226829 -0.000030 0.000022 0.600633 0.000037
1.624699 0.226829 -0.000032 0.000026 0.600730 0.000041
1.729518 0.226829 -0.000035 0.000032 0.600900 0.000047
1.834337 0.226829 -0.000040 0.000041 0.601174 0.000057
1.939157 0.226829 -0.000045 0.000052 0.601528 0.000069
2.043976 0.226829 -0.000047 0.000063 0.601893 0.000079
2.148795 0.226829 -0.000039 0.000068 0.602051 0.000078
2.253614 0.226829 -0.000029 0.000073 0.602289 0.000079
2.358434 0.226829 -0.000019 0.000075 0.602578 0.000077
2.463253 0.226829 -0.000008 0.000076 0.602726 0.000076
2.568072 0.226829 0.000003 0.000083 0.603403 0.000084
2.672892 0.226829 0.000017 0.000093 0.604193 0.000095
2.777711 0.226829 0.000035 0.000096 0.604766 0.000102
2.882530 0.226829 0.000050 0.000088 0.604804 0.000102
2.987349 0.226829 0.000065 0.000083 0.604746 0.000105
3.092169 0.226829 0.000082 0.000076 0.604821 0.000112
3.196988 0.226829 0.000093 0.000065 0.604704 0.000113
3.301807 0.226829 0.000162 0.000083 0.607269 0.000182
3.406627 0.226829 0.000231 0.000084 0.608950 0.000246
3.511446 0.226829 0.000279 0.000074 0.609451 0.000289
3.616265 0.226829 0.000384 0.000080 0.611359 0.000393
3.721084 0.226829 0.000435 0.000068 0.611199 0.000441
3.825904 0.226829 0.000420 0.000045 0.609652 0.000422
3.930723 0.226829 0.000304 0.000021 0.606485 0.000304
4.035542 0.226829 0.000119 0.000003 0.602508 0.000120
4.140361 0.226829 0.000122 0.000002 0.602580 0.000122
4.245181 0.226829 0.000153 0.000003 0.603236 0.000153
4.350000 0.226829 0.000110 0.000002 0.602372 0.000110
4.454819 0.226829 0.000212 0.000006 0.604765 0.000212
4.559639 0.226829 0.000271 0.000009 0.606258 0.000271
4.664458 0.226829 0.000289 0.000012 0.606999 0.000289
4.769277 0.226829 0.000351 0.000019 0.608893 0.000352
4.874096 0.226829 0.000391 0.000025 0.609878 0.000391
4.978916 0.226829 0.000390 0.000024 0.609538 0.000391
5.083735 0.226829 0.000360 0.000019 0.608434 0.000361
5.188554 0.226829 0.000320 0.000013 0.607198 0.000321
5.293373 0.226829 0.000270 0.000008 0.605865 0.000270
5.398193 0.226829 0.000204 0.000003 0.604348 0.000204
5.503012 0.226829 0.000115 -0.000000 0.602478 0.000115
5.607831 0.226829 0.000101 0.000000 0.602231 0.000101
5.712651 0.226829 0.000096 0.000000 0.602169 0.000096
5.817470 0.226829 0.000084 -0.000001 0.601940 0.000084
5.922289 0.226829 0.000003 -0.000000 0.600068 0.000003
6.027108 0.226829 0.000000 -0.000000 0.600001 0.000000
6.131928 0.226829 0.000000 -0.000000 0.600000 0.000000
6.236747 0.226829 0.000000 -0.000000 0.600000 0.000000
