TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.624699 0.153659 0.016354 -0.001269 0.900000 0.016403
1.729518 0.153659 0.015021 -0.000290 0.900000 0.015024
1.834337 0.153659 0.013510 -0.000417 0.900000 0.013517
1.939157 0.153659 0.012508 -0.001661 0.900000 0.012618
2.043976 0.153659 0.012197 -0.002655 0.900000 0.012483
2.148795 0.153659 0.012242 -0.002959 0.900000 0.012594
2.253614 0.153659 0.012276 -0.002504 0.900000 0.012529
2.358434 0.153659 0.011987 -0.001306 0.900000 0.012058
2.463253 0.153659 0.011052 0.000292 0.900000 0.011056
2.568072 0.153659 0.009690 0.000440 0.900000 0.009700
2.672892 0.153659 0.008864 -0.001073 0.900000 0.008928
2.777711 0.153659 0.008919 -0.002272 0.900000 0.009204
2.882530 0.153659 0.009484 -0.002684 0.900000 0.009857
2.987349 0.153659 0.010154 -0.002153 0.900000 0.010380
3.092169 0.153659 0.010515 -0.000694 0.900000 0.010538
3.196988 0.153659 0.010122 0.001173 0.900000 0.010190
3.301807 0.153659 0.009332 0.000956 0.900000 0.009381
3.406627 0.153659 0.009313 -0.001103 0.900000 0.009378
3.511446 0.153659 0.010224 -0.002438 0.900000 0.010511
3.616265 0.153659 0.011501 -0.002901 0.900000 0.011861
3.721084 0.153659 0.012714 -0.002354 0.900000 0.012930
3.825904 0.153659 0.013455 -0.000812 0.900000 0.013480
3.930723 0.153659 0.013271 0.001263 0.900000 0.013331
4.035542 0.153659 0.012513 0.001259 0.900000 0.012576
4.140361 0.153659 0.012476 -0.000907 0.900000 0.012509
4.245181 0.153659 0.013441 -0.002451 0.900000 0.013663
4.350000 0.153659 0.014826 -0.002889 0.900000 0.015105
4.454819 0.153659 0.016101 -0.002105 0.900000 0.016238
4.559639 0.153659 0.016737 -0.000294 0.900000 0.016740
4.664458 0.153659 0.016206 0.001940 0.900000 0.016322
4.769277 0.153659 0.015003 0.001693 0.900000 0.015098
4.874096 0.153659 0.014585 -0.000623 0.900000 0.014598
4.978916 0.153659 0.015109 -0.002098 0.900000 0.015254
5.083735 0.153659 0.015923 -0.002515 0.900000 0.016120
5.188554 0.153659 0.016621 -0.001939 0.900000 0.016734
5.293373 0.153659 0.016873 -0.000560 0.900000 0.016883
5.398193 0.153659 0.016348 0.001190 0.900000 0.016391
5.503012 0.153659 0.015344 0.001158 0.900000 0.015387
5.607831 0.153659 0.014824 -0.000415 0.900000 0.014830
5.712651 0.153659 0.015192 -0.001720 0.900000 0.015289
5.817470 0.153659 0.015891 -0.001812 0.900000 0.015994
5.922289 0.153659 0.016351 -0.001284 0.900000 0.016401
6.027108 0.153659 0.016494 -0.000278 0.900000 0.016497
6.131928 0.153659 0.016105 0.000989 0.900000 0.016136
6.236747 0.153659 0.015287 0.001099 0.900000 0.015326
6.341566 0.153659 0.014618 0.000115 0.900000 0.014618
6.446386 0.153659 0.014336 -0.000735 0.900000 0.014355
6.551205 0.153659 0.014290 -0.001100 0.900000 0.014333
6.656024 0.153659 0.014270 -0.000955 0.900000 0.014302
6.760843 0.153659 0.014044 -0.000480 0.900000 0.014052
6.865663 0.153659 0.013839 -0.000377 0.900000 0.013844
6.970482 0.153659 0.013517 -0.000079 0.900000 0.013518
7.075301 0.153659 0.012824 -0.000350 0.900000 0.012829
7.180120 0.153659 0.012003 -0.000533 0.900000 0.012014
7.284940 0.153659 0.011116 -0.000546 0.900000 0.011129
7.389759 0.153659 0.010192 -0.000353 0.900000 0.010198
7.494578 0.153659 0.009193 -0.000006 0.900000 0.009193
7.599398 0.153659 0.008070 0.000283 0.900000 0.008075
7.704217 0.153659 0.007419 -0.000400 0.900000 0.007430
7.809036 0.153659 0.007104 -0.000265 0.900000 0.007109
7.913855 0.153659 0.006629 -0.000181 0.899998 0.006631
8.018675 0.153659 0.006461 -0.000302 0.899985 0.006468
8.123494 0.153659 0.006333 -0.000127 0.899925 0.006334
8.228313 0.153659 0.006165 0.000456 0.899991 0.006181
8.333133 0.153659 0.006131 0.001538 0.899996 0.006321
8.437952 0.153659 0.006156 0.003125 0.899991 0.006904
8.542771 0.153659 0.003107 0.007656 0.899912 0.008263
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.002174 0.001436 0.899993 0.002605
0.262048 0.168293 0.007288 -0.000464 0.899999 0.007303
0.366867 0.168293 0.012379 -0.000910 0.900000 0.012412
0.471687 0.168293 0.015995 -0.001319 0.900000 0.016050
0.576506 0.168293 0.018270 -0.001638 0.900000 0.018343
0.681325 0.168293 0.019636 -0.001455 0.900000 0.019690
0.786145 0.168293 0.020345 -0.001534 0.900000 0.020402
0.890964 0.168293 0.020313 -0.001586 0.900000 0.020375
0.995783 0.168293 0.019894 -0.001457 0.900000 0.019947
1.100602 0.168293 0.019365 -0.001576 0.900000 0.019429
1.205422 0.168293 0.018791 -0.002062 0.900000 0.018904
1.310241 0.168293 0.018265 -0.002509 0.900000 0.018437
1.415060 0.168293 0.017703 -0.002550 0.900000 0.017886
1.519880 0.168293 0.016979 -0.002203 0.900000 0.017122
1.624699 0.168293 0.016049 -0.001396 0.900000 0.016110
1.729518 0.168293 0.014775 -0.000348 0.900000 0.014779
1.834337 0.168293 0.013374 -0.000499 0.900000 0.013384
1.939157 0.168293 0.012446 -0.001847 0.900000 0.012582
2.043976 0.168293 0.012126 -0.002902 0.900000 0.012468
2.148795 0.168293 0.012110 -0.003218 0.900000 0.012530
2.253614 0.168293 0.012070 -0.002723 0.900000 0.012374
2.358434 0.168293 0.011763 -0.001454 0.900000 0.011852
2.463253 0.168293 0.010923 0.000271 0.900000 0.010927
2.568072 0.168293 0.009698 0.000445 0.900000 0.009709
2.672892 0.168293 0.008938 -0.001188 0.900000 0.009016
2.777711 0.168293 0.008942 -0.002447 0.900000 0.009270
2.882530 0.168293 0.009383 -0.002882 0.900000 0.009815
2.987349 0.168293 0.009929 -0.002320 0.900000 0.010196
3.092169 0.168293 0.010252 -0.000777 0.900000 0.010281
3.196988 0.168293 0.009953 0.001246 0.900000 0.010031
3.301807 0.168293 0.009323 0.000993 0.900000 0.009376
3.406627 0.168293 0.009391 -0.001239 0.900000 0.009473
3.511446 0.168293 0.010248 -0.002634 0.900000 0.010581
3.616265 0.168293 0.011393 -0.003121 0.900000 0.011813
3.721084 0.168293 0.012468 -0.002533 0.900000 0.012723
3.825904 0.168293 0.013159 -0.000915 0.900000 0.013190
3.930723 0.168293 0.013092 0.001313 0.900000 0.013158
4.035542 0.168293 0.012532 0.001312 0.900000 0.012600
4.140361 0.168293 0.012607 -0.001028 0.900000 0.012649
4.245181 0.168293 0.013511 -0.002635 0.900000 0.013766
4.350000 0.168293 0.014732 -0.003092 0.899999 0.015053
4.454819 0.168293 0.015845 -0.002250 0.900000 0.016004
4.559639 0.168293 0.016429 -0.000341 0.900000 0.016432
4.664458 0.168293 0.016000 0.002083 0.900000 0.016135
4.769277 0.168293 0.014967 0.001799 0.900000 0.015074
4.874096 0.168293 0.014665 -0.000720 0.900000 0.014683
4.978916 0.168293 0.015149 -0.002256 0.899999 0.015316
5.083735 0.168293 0.015822 -0.002693 0.899999 0.016050
5.188554 0.168293 0.016384 -0.002077 0.899999 0.016515
5.293373 0.168293 0.016588 -0.000633 0.900000 0.016600
5.398193 0.168293 0.016163 0.001251 0.900000 0.016212
5.503012 0.168293 0.015314 0.001222 0.900000 0.015363
5.607831 0.168293 0.014859 -0.000466 0.900000 0.014866
5.712651 0.168293 0.015210 -0.001883 0.900000 0.015326
5.817470 0.168293 0.015836 -0.001939 0.899998 0.015955
5.922289 0.168293 0.016186 -0.001371 0.899998 0.016244
6.027108 0.168293 0.016297 -0.000326 0.900000 0.016300
6.131928 0.168293 0.015997 0.001036 0.900000 0.016031
6.236747 0.168293 0.015309 0.001168 0.900000 0.015354
6.341566 0.168293 0.014685 0.000134 0.900000 0.014686
6.446386 0.168293 0.014346 -0.000768 0.900000 0.014366
6.551205 0.168293 0.014212 -0.001167 0.899998 0.014260
6.656024 0.168293 0.014120 -0.001022 0.899996 0.014156
6.760843 0.168293 0.013853 -0.000527 0.900000 0.013863
6.865663 0.168293 0.013759 -0.000523 0.900000 0.013769
6.970482 0.168293 0.013610 -0.000138 0.900000 0.013610
7.075301 0.168293 0.012958 -0.000389 0.899997 0.012964
7.180120 0.168293 0.012094 -0.000558 0.899987 0.012106
7.284940 0.168293 0.011147 -0.000574 0.899983 0.011162
7.389759 0.168293 0.010185 -0.000375 0.899992 0.010192
7.494578 0.168293 0.009181 -0.000014 0.900000 0.009181
7.599398 0.168293 0.008057 0.000316 0.900000 0.008064
7.704217 0.168293 0.007492 -0.000541 0.899994 0.007512
7.809036 0.168293 0.007233 -0.000281 0.899866 0.007238
7.913855 0.168293 0.006637 -0.000183 0.899538 0.006639
8.018675 0.168293 0.006242 -0.000342 0.898160 0.006251
8.123494 0.168293 0.006299 -0.000152 0.894981 0.006301
8.228313 0.168293 0.006503 0.000496 0.898218 0.006521
8.333133 0.168293 0.006312 0.001664 0.898705 0.006528
8.437952 0.168293 0.003834 0.003615 0.896987 0.005269
8.542771 0.168293 0.000711 0.007744 0.877387 0.007777
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.001942 0.001796 0.899825 0.002645
0.262048 0.182927 0.006904 -0.000566 0.899954 0.006927
0.366867 0.182927 0.012048 -0.000984 0.899982 0.012088
0.471687 0.182927 0.015605 -0.001405 0.899988 0.015669
0.576506 0.182927 0.017843 -0.001751 0.899992 0.017928
0.681325 0.182927 0.019200 -0.001598 0.899997 0.019266
0.786145 0.182927 0.019885 -0.001676 0.899999 0.019955
0.890964 0.182927 0.019830 -0.001747 0.900000 0.019907
0.995783 0.182927 0.019467 -0.001662 0.900000 0.019538
1.100602 0.182927 0.019067 -0.001790 0.900000 0.019151
1.205422 0.182927 0.018575 -0.002266 0.899999 0.018712
1.310241 0.182927 0.018048 -0.002716 0.899999 0.018251
1.415060 0.182927 0.017434 -0.002736 0.899999 0.017648
1.519880 0.182927 0.016640 -0.002364 0.900000 0.016807
1.624699 0.182927 0.015680 -0.001520 0.900000 0.015754
1.729518 0.182927 0.014481 -0.000420 0.900000 0.014487
1.834337 0.182927 0.013227 -0.000597 0.900000 0.013240
1.939157 0.182927 0.012390 -0.002035 0.900000 0.012556
2.043976 0.182927 0.012050 -0.003139 0.899998 0.012452
2.148795 0.182927 0.011956 -0.003463 0.899998 0.012448
2.253614 0.182927 0.011822 -0.002926 0.899999 0.012179
2.358434 0.182927 0.011480 -0.001604 0.900000 0.011592
2.463253 0.182927 0.010760 0.000227 0.900000 0.010762
2.568072 0.182927 0.009721 0.000431 0.900000 0.009730
2.672892 0.182927 0.009044 -0.001302 0.900000 0.009138
2.777711 0.182927 0.008977 -0.002601 0.899999 0.009347
2.882530 0.182927 0.009264 -0.003056 0.899998 0.009755
2.987349 0.182927 0.009653 -0.002465 0.899999 0.009963
3.092169 0.182927 0.009917 -0.000862 0.900000 0.009954
3.196988 0.182927 0.009741 0.001294 0.900000 0.009826
3.301807 0.182927 0.009330 0.001004 0.900000 0.009384
3.406627 0.182927 0.009507 -0.001378 0.900000 0.009606
3.511446 0.182927 0.010284 -0.002811 0.899998 0.010661
3.616265 0.182927 0.011267 -0.003319 0.899997 0.011746
3.721084 0.182927 0.012168 -0.002689 0.899998 0.012462
3.825904 0.182927 0.012782 -0.001020 0.900000 0.012823
3.930723 0.182927 0.012864 0.001328 0.900000 0.012932
4.035542 0.182927 0.012569 0.001331 0.900000 0.012640
4.140361 0.182927 0.012786 -0.001154 0.900000 0.012838
4.245181 0.182927 0.013602 -0.002795 0.899990 0.013886
4.350000 0.182927 0.014617 -0.003266 0.899978 0.014978
4.454819 0.182927 0.015531 -0.002368 0.899989 0.015710
4.559639 0.182927 0.016037 -0.000393 0.900000 0.016042
4.664458 0.182927 0.015739 0.002198 0.900000 0.015892
4.769277 0.182927 0.014939 0.001874 0.900000 0.015056
4.874096 0.182927 0.014782 -0.000825 0.899999 0.014805
4.978916 0.182927 0.015202 -0.002391 0.899977 0.015389
5.083735 0.182927 0.015700 -0.002848 0.899962 0.015956
5.188554 0.182927 0.016094 -0.002192 0.899974 0.016242
5.293373 0.182927 0.016228 -0.000709 0.899998 0.016244
5.398193 0.182927 0.015931 0.001283 0.900000 0.015983
5.503012 0.182927 0.015290 0.001263 0.900000 0.015343
5.607831 0.182927 0.014913 -0.000515 0.900000 0.014922
5.712651 0.182927 0.015229 -0.002041 0.899981 0.015365
5.817470 0.182927 0.015760 -0.002046 0.899916 0.015892
5.922289 0.182927 0.015976 -0.001440 0.899917 0.016041
6.027108 0.182927 0.016045 -0.000378 0.899988 0.016049
6.131928 0.182927 0.015855 0.001059 0.900000 0.015890
6.236747 0.182927 0.015339 0.001218 0.900000 0.015387
6.341566 0.182927 0.014773 0.000159 0.900000 0.014774
6.446386 0.182927 0.014352 -0.000785 0.899958 0.014373
6.551205 0.182927 0.014099 -0.001217 0.899820 0.014152
6.656024 0.182927 0.013926 -0.001075 0.899750 0.013967
6.760843 0.182927 0.013617 -0.000568 0.899953 0.013629
6.865663 0.182927 0.013644 -0.000709 0.899962 0.013663
6.970482 0.182927 0.013696 -0.000213 0.899890 0.013697
7.075301 0.182927 0.013021 -0.000415 0.899453 0.013028
7.180120 0.182927 0.012013 -0.000564 0.898478 0.012026
7.284940 0.182927 0.011014 -0.000591 0.897870 0.011030
7.389759 0.182927 0.010110 -0.000388 0.898382 0.010118
7.494578 0.182927 0.009193 -0.000019 0.899962 0.009193
7.599398 0.182927 0.008072 0.000355 0.899999 0.008080
7.704217 0.182927 0.004321 -0.000174 0.899638 0.004325
7.809036 0.182927 -0.000369 -0.000087 0.872259 0.000379
7.913855 0.182927 -0.001774 -0.000131 0.833701 0.001779
8.018675 0.182927 -0.001675 -0.000245 0.794459 0.001693
8.123494 0.182927 -0.001161 -0.000143 0.754887 0.001169
8.228313 0.182927 -0.000665 0.000179 0.716243 0.000689
8.333133 0.182927 -0.000315 0.000436 0.679146 0.000538
8.437952 0.182927 -0.000409 0.000746 0.651605 0.000851
8.542771 0.182927 -0.000449 0.001922 0.668645 0.001973
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001846 0.002171 0.896842 0.002850
0.262048 0.197561 0.006693 -0.000676 0.898791 0.006727
0.366867 0.197561 0.011754 -0.001049 0.899375 0.011800
0.471687 0.197561 0.015216 -0.001480 0.899557 0.015288
0.576506 0.197561 0.017413 -0.001860 0.899667 0.017512
0.681325 0.197561 0.018770 -0.001736 0.899854 0.018850
0.786145 0.197561 0.019425 -0.001812 0.899934 0.019510
0.890964 0.197561 0.019335 -0.001906 0.899981 0.019429
0.995783 0.197561 0.019033 -0.001890 0.899992 0.019127
1.100602 0.197561 0.018790 -0.002025 0.899990 0.018898
1.205422 0.197561 0.018387 -0.002468 0.899973 0.018552
1.310241 0.197561 0.017849 -0.002908 0.899971 0.018084
1.415060 0.197561 0.017167 -0.002903 0.899970 0.017410
1.519880 0.197561 0.016282 -0.002507 0.899983 0.016474
1.624699 0.197561 0.015275 -0.001638 0.899997 0.015362
1.729518 0.197561 0.014165 -0.000510 0.900000 0.014174
1.834337 0.197561 0.013101 -0.000716 0.900000 0.013120
1.939157 0.197561 0.012370 -0.002224 0.899991 0.012568
2.043976 0.197561 0.011994 -0.003361 0.899945 0.012456
2.148795 0.197561 0.011802 -0.003689 0.899945 0.012365
2.253614 0.197561 0.011547 -0.003109 0.899961 0.011958
2.358434 0.197561 0.011149 -0.001755 0.899993 0.011286
2.463253 0.197561 0.010574 0.000151 0.900000 0.010575
2.568072 0.197561 0.009779 0.000392 0.900000 0.009787
2.672892 0.197561 0.009207 -0.001415 0.899998 0.009315
2.777711 0.197561 0.009042 -0.002729 0.899965 0.009445
2.882530 0.197561 0.009138 -0.003198 0.899931 0.009682
2.987349 0.197561 0.009335 -0.002583 0.899957 0.009685
3.092169 0.197561 0.009512 -0.000948 0.899997 0.009559
3.196988 0.197561 0.009492 0.001309 0.900000 0.009582
3.301807 0.197561 0.009378 0.000976 0.900000 0.009429
3.406627 0.197561 0.009684 -0.001516 0.899992 0.009802
3.511446 0.197561 0.010345 -0.002964 0.899924 0.010761
3.616265 0.197561 0.011135 -0.003487 0.899893 0.011668
3.721084 0.197561 0.011826 -0.002813 0.899929 0.012156
3.825904 0.197561 0.012331 -0.001125 0.899994 0.012382
3.930723 0.197561 0.012596 0.001296 0.900000 0.012662
4.035542 0.197561 0.012653 0.001307 0.900000 0.012720
4.140361 0.197561 0.013034 -0.001282 0.899977 0.013097
4.245181 0.197561 0.013703 -0.002919 0.899716 0.014010
4.350000 0.197561 0.014467 -0.003403 0.899462 0.014862
4.454819 0.197561 0.015165 -0.002451 0.899646 0.015362
4.559639 0.197561 0.015576 -0.000445 0.899983 0.015583
4.664458 0.197561 0.015431 0.002278 0.900000 0.015598
4.769277 0.197561 0.014943 0.001907 0.900000 0.015064
4.874096 0.197561 0.014941 -0.000933 0.899939 0.014970
4.978916 0.197561 0.015218 -0.002493 0.899269 0.015421
5.083735 0.197561 0.015506 -0.002966 0.898957 0.015787
5.188554 0.197561 0.015741 -0.002276 0.899156 0.015904
5.293373 0.197561 0.015819 -0.000783 0.899884 0.015838
5.398193 0.197561 0.015660 0.001279 0.899997 0.015712
5.503012 0.197561 0.015292 0.001274 0.900000 0.015344
5.607831 0.197561 0.014989 -0.000555 0.899977 0.014999
5.712651 0.197561 0.015055 -0.002166 0.899266 0.015210
5.817470 0.197561 0.015273 -0.002116 0.897578 0.015419
5.922289 0.197561 0.015453 -0.001492 0.896943 0.015525
6.027108 0.197561 0.015759 -0.000437 0.898843 0.015765
6.131928 0.197561 0.015904 0.001041 0.899952 0.015938
6.236747 0.197561 0.015668 0.001246 0.899999 0.015717
6.341566 0.197561 0.014900 0.000227 0.900000 0.014902
6.446386 0.197561 0.013768 -0.000741 0.896254 0.013788
6.551205 0.197561 0.012994 -0.001211 0.891279 0.013050
6.656024 0.197561 0.013093 -0.001135 0.888589 0.013142
6.760843 0.197561 0.013316 -0.000551 0.896000 0.013327
6.865663 0.197561 0.009622 -0.000354 0.898088 0.009628
6.970482 0.197561 0.004313 -0.000065 0.869184 0.004313
7.075301 0.197561 0.001619 -0.000228 0.832092 0.001635
7.180120 0.197561 0.000028 -0.000307 0.793788 0.000308
7.284940 0.197561 -0.000762 -0.000287 0.757319 0.000815
7.389759 0.197561 -0.001012 -0.000145 0.721971 0.001022
7.494578 0.197561 -0.000942 0.000005 0.687120 0.000942
7.599398 0.197561 -0.000726 0.000081 0.654489 0.000730
7.704217 0.197561 -0.000438 0.000046 0.617721 0.000441
7.809036 0.197561 -0.000101 0.000002 0.602708 0.000101
7.913855 0.197561 -0.000006 -0.000000 0.600145 0.000006
8.018675 0.197561 -0.000000 -0.000000 0.600000 0.000000
8.123494 0.197561 -0.000000 -0.000000 0.600002 0.000000
8.228313 0.197561 -0.000011 0.000000 0.600317 0.000011
8.333133 0.197561 -0.000054 0.000009 0.601691 0.000055
8.437952 0.197561 -0.000094 0.000055 0.603754 0.000110
8.542771 0.197561 -0.000092 0.000239 0.609073 0.000256
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.002875 0.002040 0.862718 0.003525
0.262048 0.212195 0.007879 -0.000616 0.879483 0.007903
0.366867 0.212195 0.011572 -0.001035 0.885637 0.011618
0.471687 0.212195 0.014677 -0.001487 0.888906 0.014752
0.576506 0.212195 0.016849 -0.001921 0.891394 0.016958
0.681325 0.212195 0.018336 -0.001831 0.895151 0.018427
0.786145 0.212195 0.018982 -0.001915 0.897432 0.019078
0.890964 0.212195 0.018842 -0.002041 0.899015 0.018952
0.995783 0.212195 0.018556 -0.002134 0.899561 0.018678
1.100602 0.212195 0.018441 -0.002270 0.899519 0.018580
1.205422 0.212195 0.018108 -0.002656 0.899047 0.018302
1.310241 0.212195 0.017566 -0.003073 0.899043 0.017832
1.415060 0.212195 0.016809 -0.003040 0.899058 0.017082
1.519880 0.212195 0.015849 -0.002624 0.899367 0.016065
1.624699 0.212195 0.014796 -0.001744 0.899825 0.014898
1.729518 0.212195 0.013790 -0.000623 0.899992 0.013804
1.834337 0.212195 0.012956 -0.000863 0.899992 0.012985
1.939157 0.212195 0.012303 -0.002405 0.899601 0.012536
2.043976 0.212195 0.011850 -0.003556 0.898674 0.012372
2.148795 0.212195 0.011578 -0.003880 0.898692 0.012211
2.253614 0.212195 0.011205 -0.003257 0.898957 0.011669
2.358434 0.212195 0.010754 -0.001899 0.899657 0.010921
2.463253 0.212195 0.010348 0.000036 0.899993 0.010348
2.568072 0.212195 0.009860 0.000320 0.900000 0.009865
2.672892 0.212195 0.009379 -0.001519 0.899838 0.009501
2.777711 0.212195 0.009034 -0.002816 0.898979 0.009463
2.882530 0.212195 0.008925 -0.003294 0.898355 0.009513
2.987349 0.212195 0.008954 -0.002658 0.898785 0.009341
3.092169 0.212195 0.009035 -0.001026 0.899814 0.009093
3.196988 0.212195 0.009181 0.001280 0.899997 0.009270
3.301807 0.212195 0.009447 0.000901 0.900000 0.009490
3.406627 0.212195 0.009837 -0.001638 0.899598 0.009973
3.511446 0.212195 0.010272 -0.003073 0.898092 0.010722
3.616265 0.212195 0.010877 -0.003601 0.897585 0.011458
3.721084 0.212195 0.011401 -0.002886 0.898122 0.011761
3.825904 0.212195 0.011812 -0.001217 0.899669 0.011875
3.930723 0.212195 0.012293 0.001199 0.899993 0.012351
4.035542 0.212195 0.012777 0.001233 0.900000 0.012836
4.140361 0.212195 0.013037 -0.001371 0.898843 0.013109
4.245181 0.212195 0.013104 -0.002947 0.894379 0.013431
4.350000 0.212195 0.013568 -0.003432 0.891213 0.013995
4.454819 0.212195 0.014456 -0.002474 0.892391 0.014667
4.559639 0.212195 0.015234 -0.000478 0.898855 0.015241
4.664458 0.212195 0.015338 0.002299 0.899964 0.015509
4.769277 0.212195 0.015100 0.001921 0.899999 0.015221
4.874096 0.212195 0.014312 -0.000946 0.896185 0.014343
4.978916 0.212195 0.013588 -0.002470 0.885128 0.013810
5.083735 0.212195 0.013772 -0.002898 0.881252 0.014074
5.188554 0.212195 0.014493 -0.002280 0.882021 0.014671
5.293373 0.212195 0.015565 -0.000826 0.893603 0.015587
5.398193 0.212195 0.015891 0.001226 0.899731 0.015938
5.503012 0.212195 0.015653 0.001279 0.899992 0.015705
5.607831 0.212195 0.014290 -0.000461 0.897135 0.014298
5.712651 0.212195 0.010435 -0.001791 0.882306 0.010587
5.817470 0.212195 0.006999 -0.001808 0.859174 0.007228
5.922289 0.212195 0.005908 -0.001225 0.839843 0.006033
6.027108 0.212195 0.005067 -0.000302 0.825282 0.005076
6.131928 0.212195 0.003722 0.000770 0.806418 0.003801
6.236747 0.212195 0.001959 0.000855 0.780522 0.002137
6.341566 0.212195 0.000382 0.000200 0.744179 0.000432
6.446386 0.212195 -0.000423 -0.000229 0.711398 0.000481
6.551205 0.212195 -0.000699 -0.000335 0.683938 0.000775
6.656024 0.212195 -0.000609 -0.000246 0.658452 0.000657
6.760843 0.212195 -0.000414 -0.000046 0.631039 0.000416
6.865663 0.212195 -0.000318 0.000024 0.611123 0.000318
6.970482 0.212195 -0.000529 0.000012 0.611465 0.000529
7.075301 0.212195 -0.000276 -0.000003 0.605394 0.000276
7.180120 0.212195 -0.000116 -0.000003 0.602301 0.000116
7.284940 0.212195 -0.000080 -0.000003 0.601654 0.000080
7.389759 0.212195 -0.000054 -0.000001 0.601170 0.000054
7.494578 0.212195 -0.000054 0.000000 0.601241 0.000054
7.599398 0.212195 -0.000073 0.000003 0.601690 0.000073
7.704217 0.212195 -0.000035 0.000004 0.600809 0.000036
7.809036 0.212195 -0.000002 0.000000 0.600042 0.000002
7.913855 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.018675 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.123494 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.228313 0.212195 -0.000000 0.000000 0.600001 0.000000
8.333133 0.212195 -0.000001 0.000000 0.600019 0.000001
8.437952 0.212195 -0.000004 0.000002 0.600157 0.000004
8.542771 0.212195 -0.000007 0.000018 0.600743 0.000019
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000814 0.000572 0.682493 0.000995
0.262048 0.226829 0.002516 -0.000186 0.698869 0.002523
0.366867 0.226829 0.004912 -0.000497 0.724429 0.004937
0.471687 0.226829 0.008264 -0.000829 0.754118 0.008305
0.576506 0.226829 0.011667 -0.001263 0.783229 0.011736
0.681325 0.226829 0.015175 -0.001363 0.812759 0.015236
0.786145 0.226829 0.018220 -0.001462 0.841816 0.018279
0.890964 0.226829 0.019729 -0.001613 0.867912 0.019795
0.995783 0.226829 0.019090 -0.001820 0.886366 0.019176
1.100602 0.226829 0.017092 -0.002151 0.885483 0.017227
1.205422 0.226829 0.016247 -0.002657 0.878723 0.016463
1.310241 0.226829 0.016072 -0.002998 0.879724 0.016350
1.415060 0.226829 0.015418 -0.002981 0.880400 0.015703
1.519880 0.226829 0.014950 -0.002608 0.884420 0.015176
1.624699 0.226829 0.014359 -0.001779 0.892395 0.014469
1.729518 0.226829 0.013548 -0.000744 0.898899 0.013568
1.834337 0.226829 0.012420 -0.000983 0.898608 0.012459
1.939157 0.226829 0.010990 -0.002464 0.888870 0.011263
2.043976 0.226829 0.010442 -0.003560 0.879233 0.011032
2.148795 0.226829 0.010510 -0.003800 0.879596 0.011176
2.253614 0.226829 0.010363 -0.003226 0.881499 0.010853
2.358434 0.226829 0.010490 -0.001979 0.889397 0.010675
2.463253 0.226829 0.010490 -0.000096 0.899579 0.010490
2.568072 0.226829 0.009842 0.000244 0.899993 0.009846
2.672892 0.226829 0.008539 -0.001504 0.892665 0.008670
2.777711 0.226829 0.007471 -0.002716 0.879997 0.007950
2.882530 0.226829 0.007527 -0.003150 0.873979 0.008160
2.987349 0.226829 0.008267 -0.002584 0.877101 0.008662
3.092169 0.226829 0.009021 -0.001043 0.891683 0.009081
3.196988 0.226829 0.009353 0.001214 0.899768 0.009432
3.301807 0.226829 0.009307 0.000854 0.899995 0.009346
3.406627 0.226829 0.008239 -0.001582 0.886934 0.008390
3.511446 0.226829 0.007904 -0.002927 0.868738 0.008428
3.616265 0.226829 0.008820 -0.003327 0.864455 0.009426
3.721084 0.226829 0.010136 -0.002738 0.867478 0.010500
3.825904 0.226829 0.011560 -0.001171 0.886788 0.011619
3.930723 0.226829 0.011330 0.001224 0.897601 0.011396
4.035542 0.226829 0.009687 0.001271 0.890324 0.009770
4.140361 0.226829 0.007171 -0.001102 0.866690 0.007255
4.245181 0.226829 0.005726 -0.002384 0.834413 0.006202
4.350000 0.226829 0.005816 -0.002630 0.817465 0.006383
4.454819 0.226829 0.006433 -0.001877 0.810744 0.006701
4.559639 0.226829 0.006890 -0.000311 0.815410 0.006897
4.664458 0.226829 0.006471 0.001657 0.814791 0.006680
4.769277 0.226829 0.004960 0.001417 0.801876 0.005158
4.874096 0.226829 0.002566 -0.000426 0.771676 0.002601
4.978916 0.226829 0.001441 -0.001281 0.743455 0.001928
5.083735 0.226829 0.001192 -0.001316 0.725094 0.001776
5.188554 0.226829 0.001132 -0.000955 0.709469 0.001481
5.293373 0.226829 0.001041 -0.000277 0.697137 0.001078
