TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.681325 0.153659 -0.027493 0.000575 0.899997 0.027499
0.786145 0.153659 -0.027469 0.000430 0.899987 0.027473
0.890964 0.153659 -0.027191 0.000301 0.899977 0.027193
0.995783 0.153659 -0.026644 0.000285 0.899981 0.026645
1.100602 0.153659 -0.025828 0.000128 0.899979 0.025828
1.205422 0.153659 -0.024759 -0.000290 0.899966 0.024761
1.310241 0.153659 -0.023314 -0.001084 0.899963 0.023339
1.415060 0.153659 -0.021796 -0.001119 0.899940 0.021825
1.519880 0.153659 -0.020560 -0.001197 0.899947 0.020594
1.624699 0.153659 -0.019356 -0.001057 0.899982 0.019385
1.729518 0.153659 -0.018279 -0.000265 0.899999 0.018280
1.834337 0.153659 -0.017269 0.000201 0.900000 0.017270
1.939157 0.153659 -0.016076 0.000082 0.900000 0.016076
2.043976 0.153659 -0.014751 -0.000381 0.899998 0.014756
2.148795 0.153659 -0.013455 -0.000774 0.899997 0.013477
2.253614 0.153659 -0.012340 -0.001004 0.899997 0.012381
2.358434 0.153659 -0.011392 -0.001009 0.899999 0.011436
2.463253 0.153659 -0.010544 -0.000512 0.900000 0.010557
2.568072 0.153659 -0.009677 -0.000139 0.900000 0.009678
2.672892 0.153659 -0.008648 -0.000425 0.900000 0.008658
2.777711 0.153659 -0.007669 -0.000680 0.900000 0.007700
2.882530 0.153659 -0.006964 -0.000845 0.900000 0.007015
2.987349 0.153659 -0.006514 -0.000867 0.900000 0.006571
3.092169 0.153659 -0.006242 -0.000506 0.900000 0.006263
3.196988 0.153659 -0.006089 0.000444 0.900000 0.006105
3.301807 0.153659 -0.005887 0.001005 0.900000 0.005972
3.406627 0.153659 -0.005226 0.000293 0.900000 0.005234
3.511446 0.153659 -0.004129 -0.000571 0.900000 0.004168
3.616265 0.153659 -0.003076 -0.001024 0.900000 0.003242
3.721084 0.153659 -0.002377 -0.001020 0.900000 0.002586
3.825904 0.153659 -0.002031 -0.000601 0.900000 0.002119
3.930723 0.153659 -0.002021 0.000553 0.900000 0.002096
4.035542 0.153659 -0.002092 0.001033 0.900000 0.002333
4.140361 0.153659 -0.001840 0.000212 0.900000 0.001852
4.245181 0.153659 -0.001395 -0.000897 0.900000 0.001659
4.350000 0.153659 -0.001134 -0.001615 0.900000 0.001973
4.454819 0.153659 -0.001178 -0.001812 0.900000 0.002161
4.559639 0.153659 -0.001453 -0.001246 0.900000 0.001914
4.664458 0.153659 -0.002060 0.000279 0.900000 0.002079
4.769277 0.153659 -0.002923 0.001182 0.900000 0.003153
4.874096 0.153659 -0.003457 0.000332 0.900000 0.003473
4.978916 0.153659 -0.003566 -0.000735 0.900000 0.003641
5.083735 0.153659 -0.003576 -0.001502 0.900000 0.003879
5.188554 0.153659 -0.003588 -0.001761 0.900000 0.003997
5.293373 0.153659 -0.003728 -0.001348 0.900000 0.003964
5.398193 0.153659 -0.004056 -0.000295 0.900000 0.004067
5.503012 0.153659 -0.004525 0.000443 0.900000 0.004547
5.607831 0.153659 -0.004945 -0.000051 0.900000 0.004945
5.712651 0.153659 -0.005236 -0.000877 0.900000 0.005309
5.817470 0.153659 -0.005537 -0.001431 0.900000 0.005719
5.922289 0.153659 -0.005919 -0.001540 0.900000 0.006116
6.027108 0.153659 -0.006401 -0.001158 0.900000 0.006505
6.131928 0.153659 -0.006965 -0.000291 0.900000 0.006971
6.236747 0.153659 -0.007544 0.000307 0.900000 0.007550
6.341566 0.153659 -0.007931 -0.000093 0.900000 0.007931
6.446386 0.153659 -0.008070 -0.000658 0.900000 0.008097
6.551205 0.153659 -0.008116 -0.001015 0.900000 0.008179
6.656024 0.153659 -0.008129 -0.001108 0.900000 0.008204
6.760843 0.153659 -0.008059 -0.000943 0.900000 0.008114
6.865663 0.153659 -0.007724 -0.000572 0.900000 0.007745
6.970482 0.153659 -0.007078 -0.000246 0.900000 0.007083
7.075301 0.153659 -0.006256 -0.000390 0.900000 0.006269
7.180120 0.153659 -0.005358 -0.000676 0.900000 0.005401
7.284940 0.153659 -0.004478 -0.000835 0.900000 0.004555
7.389759 0.153659 -0.003632 -0.000940 0.900000 0.003752
7.494578 0.153659 -0.002745 -0.000893 0.900000 0.002887
7.599398 0.153659 -0.001833 -0.000658 0.900000 0.001948
7.704217 0.153659 -0.000958 -0.000504 0.900000 0.001083
7.809036 0.153659 -0.000084 -0.000768 0.900000 0.000772
7.913855 0.153659 0.000753 -0.001016 0.900000 0.001264
8.018675 0.153659 0.001249 -0.001080 0.900000 0.001651
8.123494 0.153659 0.001439 -0.001114 0.900000 0.001820
8.228313 0.153659 0.001635 -0.000805 0.900000 0.001823
8.333133 0.153659 0.001725 -0.000411 0.899999 0.001773
8.437952 0.153659 0.001487 0.000137 0.899999 0.001494
8.542771 0.153659 0.000636 0.001018 0.899998 0.001201
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.003159 0.005638 0.862045 0.006463
0.262048 0.168293 -0.010698 0.004877 0.872309 0.011758
0.366867 0.168293 -0.017874 0.003100 0.883512 0.018140
0.471687 0.168293 -0.023357 0.001654 0.895414 0.023415
0.576506 0.168293 -0.026631 0.001055 0.899269 0.026652
0.681325 0.168293 -0.027432 0.000767 0.899273 0.027443
0.786145 0.168293 -0.027274 0.000569 0.898159 0.027280
0.890964 0.168293 -0.026833 0.000394 0.897605 0.026835
0.995783 0.168293 -0.026321 0.000347 0.898208 0.026323
1.100602 0.168293 -0.025603 0.000089 0.898618 0.025603
1.205422 0.168293 -0.024532 -0.000416 0.898615 0.024535
1.310241 0.168293 -0.023024 -0.001326 0.898318 0.023062
1.415060 0.168293 -0.021409 -0.001280 0.897789 0.021447
1.519880 0.168293 -0.020182 -0.001313 0.898379 0.020225
1.624699 0.168293 -0.019152 -0.001151 0.899471 0.019187
1.729518 0.168293 -0.018239 -0.000281 0.899961 0.018241
1.834337 0.168293 -0.017239 0.000176 0.899994 0.017240
1.939157 0.168293 -0.015980 0.000056 0.899965 0.015981
2.043976 0.168293 -0.014625 -0.000428 0.899879 0.014631
2.148795 0.168293 -0.013347 -0.000817 0.899857 0.013372
2.253614 0.168293 -0.012308 -0.001035 0.899874 0.012351
2.358434 0.168293 -0.011467 -0.001055 0.899942 0.011516
2.463253 0.168293 -0.010673 -0.000580 0.899995 0.010689
2.568072 0.168293 -0.009717 -0.000265 0.899993 0.009720
2.672892 0.168293 -0.008527 -0.000591 0.899994 0.008548
2.777711 0.168293 -0.007486 -0.000773 0.899996 0.007526
2.882530 0.168293 -0.006823 -0.000862 0.899996 0.006877
2.987349 0.168293 -0.006479 -0.000820 0.899997 0.006531
3.092169 0.168293 -0.006346 -0.000420 0.900000 0.006360
3.196988 0.168293 -0.006253 0.000550 0.900000 0.006277
3.301807 0.168293 -0.005969 0.001066 0.900000 0.006063
3.406627 0.168293 -0.005151 0.000236 0.900000 0.005156
3.511446 0.168293 -0.003962 -0.000645 0.899998 0.004014
3.616265 0.168293 -0.002931 -0.001046 0.899998 0.003112
3.721084 0.168293 -0.002353 -0.000947 0.899999 0.002537
3.825904 0.168293 -0.002173 -0.000480 0.900000 0.002225
3.930723 0.168293 -0.002245 0.000713 0.900000 0.002355
4.035542 0.168293 -0.002205 0.001089 0.900000 0.002459
4.140361 0.168293 -0.001751 0.000147 0.900000 0.001758
4.245181 0.168293 -0.001209 -0.000998 0.900000 0.001568
4.350000 0.168293 -0.000982 -0.001675 0.899999 0.001942
4.454819 0.168293 -0.001150 -0.001809 0.900000 0.002144
4.559639 0.168293 -0.001565 -0.001195 0.900000 0.001969
4.664458 0.168293 -0.002215 0.000396 0.900000 0.002250
4.769277 0.168293 -0.002974 0.001281 0.900000 0.003238
4.874096 0.168293 -0.003343 0.000292 0.900000 0.003356
4.978916 0.168293 -0.003376 -0.000800 0.900000 0.003469
5.083735 0.168293 -0.003432 -0.001561 0.900000 0.003770
5.188554 0.168293 -0.003544 -0.001788 0.899999 0.003970
5.293373 0.168293 -0.003806 -0.001334 0.900000 0.004033
5.398193 0.168293 -0.004162 -0.000272 0.900000 0.004171
5.503012 0.168293 -0.004513 0.000453 0.900000 0.004535
5.607831 0.168293 -0.004793 -0.000106 0.900000 0.004794
5.712651 0.168293 -0.005033 -0.000957 0.899999 0.005123
5.817470 0.168293 -0.005364 -0.001501 0.899998 0.005570
5.922289 0.168293 -0.005824 -0.001570 0.899998 0.006032
6.027108 0.168293 -0.006402 -0.001152 0.899999 0.006505
6.131928 0.168293 -0.006988 -0.000274 0.900000 0.006993
6.236747 0.168293 -0.007477 0.000315 0.900000 0.007483
6.341566 0.168293 -0.007750 -0.000142 0.900000 0.007751
6.446386 0.168293 -0.007845 -0.000710 0.899999 0.007878
6.551205 0.168293 -0.007924 -0.001049 0.899998 0.007994
6.656024 0.168293 -0.008012 -0.001114 0.899998 0.008089
6.760843 0.168293 -0.008036 -0.000938 0.899999 0.008091
6.865663 0.168293 -0.007725 -0.000610 0.899999 0.007749
6.970482 0.168293 -0.006987 -0.000313 0.899999 0.006994
7.075301 0.168293 -0.006068 -0.000466 0.899999 0.006086
7.180120 0.168293 -0.005147 -0.000741 0.899999 0.005200
7.284940 0.168293 -0.004307 -0.000870 0.899998 0.004394
7.389759 0.168293 -0.003533 -0.000965 0.899998 0.003663
7.494578 0.168293 -0.002718 -0.000925 0.899998 0.002871
7.599398 0.168293 -0.001838 -0.000712 0.899999 0.001971
7.704217 0.168293 -0.000921 -0.000607 0.900000 0.001103
7.809036 0.168293 0.000040 -0.000924 0.899997 0.000925
7.913855 0.168293 0.000949 -0.001161 0.899992 0.001500
8.018675 0.168293 0.001457 -0.001116 0.899982 0.001835
8.123494 0.168293 0.001610 -0.001146 0.899970 0.001976
8.228313 0.168293 0.001770 -0.000873 0.899962 0.001973
8.333133 0.168293 0.001854 -0.000458 0.899941 0.001910
8.437952 0.168293 0.001640 0.000150 0.899920 0.001647
8.542771 0.168293 0.000721 0.001217 0.899884 0.001415
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000207 0.001844 0.685844 0.001855
0.262048 0.182927 -0.000228 0.001273 0.660265 0.001293
0.366867 0.182927 -0.000956 0.000720 0.652213 0.001197
0.471687 0.182927 -0.001694 0.000499 0.653609 0.001766
0.576506 0.182927 -0.002927 0.000426 0.667669 0.002958
0.681325 0.182927 -0.004445 0.000377 0.689904 0.004461
0.786145 0.182927 -0.006066 0.000337 0.715413 0.006076
0.890964 0.182927 -0.007841 0.000304 0.743805 0.007847
0.995783 0.182927 -0.009770 0.000348 0.773192 0.009776
1.100602 0.182927 -0.011663 0.000236 0.801606 0.011665
1.205422 0.182927 -0.013043 -0.000085 0.826413 0.013043
1.310241 0.182927 -0.014869 -0.000695 0.848567 0.014885
1.415060 0.182927 -0.015558 -0.000868 0.859459 0.015582
1.519880 0.182927 -0.015222 -0.000887 0.873529 0.015248
1.624699 0.182927 -0.016275 -0.000608 0.890107 0.016286
1.729518 0.182927 -0.017556 0.000106 0.898509 0.017557
1.834337 0.182927 -0.017285 0.000304 0.899172 0.017287
1.939157 0.182927 -0.015914 -0.000012 0.897055 0.015914
2.043976 0.182927 -0.014223 -0.000527 0.894765 0.014233
2.148795 0.182927 -0.012822 -0.000879 0.894852 0.012852
2.253614 0.182927 -0.011840 -0.001067 0.895897 0.011888
2.358434 0.182927 -0.011217 -0.001085 0.897945 0.011270
2.463253 0.182927 -0.010687 -0.000651 0.899580 0.010707
2.568072 0.182927 -0.009693 -0.000439 0.899568 0.009703
2.672892 0.182927 -0.008328 -0.000790 0.899718 0.008366
2.777711 0.182927 -0.007253 -0.000867 0.899718 0.007304
2.882530 0.182927 -0.006651 -0.000862 0.899739 0.006707
2.987349 0.182927 -0.006431 -0.000743 0.899798 0.006474
3.092169 0.182927 -0.006470 -0.000309 0.899961 0.006478
3.196988 0.182927 -0.006455 0.000652 0.900000 0.006488
3.301807 0.182927 -0.006057 0.001093 0.900000 0.006155
3.406627 0.182927 -0.005047 0.000145 0.899994 0.005049
3.511446 0.182927 -0.003758 -0.000729 0.899867 0.003827
3.616265 0.182927 -0.002758 -0.001054 0.899890 0.002953
3.721084 0.182927 -0.002330 -0.000840 0.899950 0.002477
3.825904 0.182927 -0.002351 -0.000325 0.899997 0.002374
3.930723 0.182927 -0.002522 0.000880 0.900000 0.002671
4.035542 0.182927 -0.002330 0.001101 0.900000 0.002577
4.140361 0.182927 -0.001623 0.000044 0.899999 0.001623
4.245181 0.182927 -0.000981 -0.001107 0.899981 0.001479
4.350000 0.182927 -0.000809 -0.001720 0.899961 0.001901
4.454819 0.182927 -0.001129 -0.001775 0.899976 0.002103
4.559639 0.182927 -0.001715 -0.001116 0.899997 0.002046
4.664458 0.182927 -0.002412 0.000510 0.900000 0.002465
4.769277 0.182927 -0.003028 0.001347 0.900000 0.003314
4.874096 0.182927 -0.003186 0.000216 0.900000 0.003194
4.978916 0.182927 -0.003143 -0.000866 0.899994 0.003260
5.083735 0.182927 -0.003267 -0.001605 0.899978 0.003640
5.188554 0.182927 -0.003501 -0.001790 0.899969 0.003933
5.293373 0.182927 -0.003911 -0.001295 0.899989 0.004119
5.398193 0.182927 -0.004298 -0.000258 0.900000 0.004306
5.503012 0.182927 -0.004490 0.000432 0.900000 0.004511
5.607831 0.182927 -0.004597 -0.000183 0.899996 0.004601
5.712651 0.182927 -0.004790 -0.001039 0.899960 0.004901
5.817470 0.182927 -0.005164 -0.001560 0.899914 0.005395
5.922289 0.182927 -0.005715 -0.001578 0.899913 0.005929
6.027108 0.182927 -0.006411 -0.001123 0.899959 0.006509
6.131928 0.182927 -0.007023 -0.000261 0.899995 0.007028
6.236747 0.182927 -0.007393 0.000300 0.899999 0.007399
6.341566 0.182927 -0.007524 -0.000208 0.899983 0.007527
6.446386 0.182927 -0.007577 -0.000760 0.899935 0.007615
6.551205 0.182927 -0.007700 -0.001071 0.899893 0.007774
6.656024 0.182927 -0.007875 -0.001100 0.899889 0.007952
6.760843 0.182927 -0.008013 -0.000911 0.899911 0.008065
6.865663 0.182927 -0.007733 -0.000652 0.899954 0.007760
6.970482 0.182927 -0.006879 -0.000406 0.899934 0.006891
7.075301 0.182927 -0.005838 -0.000556 0.899917 0.005864
7.180120 0.182927 -0.004897 -0.000805 0.899872 0.004962
7.284940 0.182927 -0.004109 -0.000894 0.899846 0.004205
7.389759 0.182927 -0.003419 -0.000974 0.899824 0.003555
7.494578 0.182927 -0.002687 -0.000943 0.899857 0.002848
7.599398 0.182927 -0.001853 -0.000765 0.899926 0.002005
7.704217 0.182927 -0.000898 -0.000729 0.899952 0.001157
7.809036 0.182927 0.000147 -0.001104 0.899775 0.001113
7.913855 0.182927 0.001091 -0.001316 0.899464 0.001710
8.018675 0.182927 0.001585 -0.001143 0.898854 0.001955
8.123494 0.182927 0.001691 -0.001157 0.898221 0.002049
8.228313 0.182927 0.001754 -0.000917 0.897700 0.001979
8.333133 0.182927 0.001748 -0.000488 0.896863 0.001815
8.437952 0.182927 0.001492 0.000174 0.896174 0.001502
8.542771 0.182927 0.000638 0.001408 0.894974 0.001546
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000023 0.000315 0.615492 0.000316
0.262048 0.197561 -0.000035 0.000181 0.608182 0.000184
0.366867 0.197561 -0.000048 0.000080 0.605264 0.000093
0.471687 0.197561 -0.000058 0.000042 0.603754 0.000071
0.576506 0.197561 -0.000055 0.000022 0.602846 0.000059
0.681325 0.197561 -0.000057 0.000014 0.602725 0.000059
0.786145 0.197561 -0.000044 0.000007 0.602079 0.000045
0.890964 0.197561 -0.000035 0.000005 0.601674 0.000035
0.995783 0.197561 -0.000053 0.000008 0.602490 0.000053
1.100602 0.197561 -0.000079 0.000010 0.603457 0.000079
1.205422 0.197561 -0.000067 0.000006 0.602860 0.000067
1.310241 0.197561 -0.000082 0.000004 0.603123 0.000082
1.415060 0.197561 -0.000529 -0.000011 0.618553 0.000529
1.519880 0.197561 -0.000878 -0.000012 0.632931 0.000878
1.624699 0.197561 -0.001401 0.000087 0.649110 0.001404
1.729518 0.197561 -0.002590 0.000253 0.678917 0.002602
1.834337 0.197561 -0.003787 0.000249 0.710054 0.003795
1.939157 0.197561 -0.004388 -0.000038 0.736121 0.004389
2.043976 0.197561 -0.004426 -0.000367 0.760795 0.004441
2.148795 0.197561 -0.004256 -0.000590 0.786522 0.004297
2.253614 0.197561 -0.004002 -0.000705 0.813141 0.004063
2.358434 0.197561 -0.004390 -0.000598 0.843486 0.004430
2.463253 0.197561 -0.005826 -0.000207 0.872054 0.005830
2.568072 0.197561 -0.006879 -0.000186 0.887993 0.006882
2.672892 0.197561 -0.007135 -0.000607 0.890964 0.007161
2.777711 0.197561 -0.006769 -0.000826 0.889030 0.006819
2.882530 0.197561 -0.006126 -0.000846 0.889446 0.006184
2.987349 0.197561 -0.005849 -0.000662 0.891384 0.005886
3.092169 0.197561 -0.006119 -0.000160 0.896859 0.006121
3.196988 0.197561 -0.006554 0.000779 0.899831 0.006600
3.301807 0.197561 -0.006268 0.001083 0.899875 0.006361
3.406627 0.197561 -0.005107 0.000013 0.898504 0.005107
3.511446 0.197561 -0.003489 -0.000855 0.894634 0.003593
3.616265 0.197561 -0.002327 -0.001049 0.895750 0.002553
3.721084 0.197561 -0.002070 -0.000698 0.897537 0.002184
3.825904 0.197561 -0.002445 -0.000116 0.899663 0.002448
3.930723 0.197561 -0.002884 0.001060 0.899991 0.003072
4.035542 0.197561 -0.002511 0.001056 0.899983 0.002724
4.140361 0.197561 -0.001469 -0.000103 0.899763 0.001472
4.245181 0.197561 -0.000712 -0.001222 0.899116 0.001414
4.350000 0.197561 -0.000584 -0.001744 0.898694 0.001839
4.454819 0.197561 -0.001050 -0.001699 0.899105 0.001997
4.559639 0.197561 -0.001871 -0.000999 0.899823 0.002121
4.664458 0.197561 -0.002660 0.000617 0.900000 0.002731
4.769277 0.197561 -0.003088 0.001366 0.900000 0.003377
4.874096 0.197561 -0.002996 0.000099 0.899991 0.002997
4.978916 0.197561 -0.002889 -0.000930 0.899634 0.003035
5.083735 0.197561 -0.003096 -0.001630 0.899139 0.003499
5.188554 0.197561 -0.003435 -0.001762 0.898923 0.003861
5.293373 0.197561 -0.004010 -0.001221 0.899495 0.004192
5.398193 0.197561 -0.004467 -0.000255 0.899978 0.004474
5.503012 0.197561 -0.004488 0.000372 0.899976 0.004503
5.607831 0.197561 -0.004426 -0.000281 0.899602 0.004435
5.712651 0.197561 -0.004576 -0.001116 0.898343 0.004710
5.817470 0.197561 -0.004943 -0.001599 0.897301 0.005195
5.922289 0.197561 -0.005511 -0.001553 0.897151 0.005726
6.027108 0.197561 -0.006290 -0.001063 0.898067 0.006379
6.131928 0.197561 -0.007010 -0.000240 0.899543 0.007014
6.236747 0.197561 -0.007359 0.000266 0.899811 0.007364
6.341566 0.197561 -0.007380 -0.000286 0.898746 0.007386
6.446386 0.197561 -0.007305 -0.000803 0.896521 0.007349
6.551205 0.197561 -0.007339 -0.001067 0.895226 0.007417
6.656024 0.197561 -0.007531 -0.001048 0.894985 0.007603
6.760843 0.197561 -0.007717 -0.000856 0.895390 0.007764
6.865663 0.197561 -0.007622 -0.000666 0.897009 0.007651
6.970482 0.197561 -0.006733 -0.000523 0.895798 0.006753
7.075301 0.197561 -0.005487 -0.000647 0.894524 0.005525
7.180120 0.197561 -0.004489 -0.000849 0.892838 0.004568
7.284940 0.197561 -0.003712 -0.000887 0.891956 0.003816
7.389759 0.197561 -0.003013 -0.000947 0.891209 0.003159
7.494578 0.197561 -0.002277 -0.000919 0.892053 0.002456
7.599398 0.197561 -0.001585 -0.000763 0.894591 0.001759
7.704217 0.197561 -0.001106 -0.000728 0.895694 0.001324
7.809036 0.197561 -0.001132 -0.001008 0.889883 0.001516
7.913855 0.197561 -0.001553 -0.001152 0.877872 0.001933
8.018675 0.197561 -0.001574 -0.000995 0.860610 0.001862
8.123494 0.197561 -0.001320 -0.000948 0.843076 0.001625
8.228313 0.197561 -0.001205 -0.000713 0.825379 0.001401
8.333133 0.197561 -0.000994 -0.000373 0.806567 0.001062
8.437952 0.197561 -0.000722 0.000106 0.790118 0.000730
8.542771 0.197561 -0.000297 0.000883 0.778686 0.000932
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 -0.000005 0.000036 0.601830 0.000036
0.262048 0.212195 -0.000004 0.000015 0.600731 0.000016
0.366867 0.212195 -0.000003 0.000005 0.600335 0.000006
0.471687 0.212195 -0.000002 0.000002 0.600158 0.000003
0.576506 0.212195 -0.000002 0.000001 0.600086 0.000002
0.681325 0.212195 -0.000001 0.000000 0.600059 0.000001
0.786145 0.212195 -0.000001 0.000000 0.600031 0.000001
0.890964 0.212195 -0.000000 0.000000 0.600023 0.000000
0.995783 0.212195 -0.000001 0.000000 0.600047 0.000001
1.100602 0.212195 -0.000002 0.000000 0.600082 0.000002
1.205422 0.212195 -0.000001 0.000000 0.600045 0.000001
1.310241 0.212195 -0.000001 0.000000 0.600066 0.000001
1.415060 0.212195 -0.000000 0.000000 0.600002 0.000000
1.519880 0.212195 -0.000000 0.000000 0.600017 0.000000
1.624699 0.212195 -0.000002 0.000001 0.600156 0.000002
1.729518 0.212195 -0.000021 0.000010 0.602051 0.000023
1.834337 0.212195 -0.000023 0.000007 0.602117 0.000024
1.939157 0.212195 -0.000002 -0.000000 0.600213 0.000002
2.043976 0.212195 -0.000000 -0.000000 0.600024 0.000000
2.148795 0.212195 -0.000001 -0.000001 0.600194 0.000001
2.253614 0.212195 0.000000 -0.000002 0.600845 0.000002
2.358434 0.212195 0.000003 0.000000 0.602035 0.000003
2.463253 0.212195 -0.000042 0.000033 0.612113 0.000053
2.568072 0.212195 -0.000268 0.000057 0.625817 0.000274
2.672892 0.212195 -0.000534 -0.000010 0.639381 0.000534
2.777711 0.212195 -0.000691 -0.000157 0.660171 0.000708
2.882530 0.212195 -0.000617 -0.000263 0.681009 0.000670
2.987349 0.212195 -0.000444 -0.000254 0.703067 0.000512
3.092169 0.212195 -0.000349 -0.000022 0.729003 0.000350
3.196988 0.212195 -0.000764 0.000529 0.759418 0.000930
3.301807 0.212195 -0.001170 0.000656 0.781623 0.001341
3.406627 0.212195 -0.000812 -0.000094 0.792193 0.000817
3.511446 0.212195 0.000085 -0.000735 0.799721 0.000740
3.616265 0.212195 0.000952 -0.000795 0.811783 0.001240
3.721084 0.212195 0.001526 -0.000485 0.826234 0.001601
3.825904 0.212195 0.001401 0.000122 0.847299 0.001406
3.930723 0.212195 0.000559 0.001128 0.864502 0.001259
4.035542 0.212195 0.000017 0.001028 0.878084 0.001028
4.140361 0.212195 -0.000039 -0.000144 0.882283 0.000149
4.245181 0.212195 0.000152 -0.001150 0.875565 0.001160
4.350000 0.212195 0.000394 -0.001579 0.872170 0.001627
4.454819 0.212195 0.000380 -0.001451 0.877864 0.001500
4.559639 0.212195 -0.000832 -0.000673 0.892097 0.001070
4.664458 0.212195 -0.002686 0.000858 0.899082 0.002819
4.769277 0.212195 -0.003304 0.001380 0.899137 0.003580
4.874096 0.212195 -0.003336 0.000080 0.898822 0.003337
4.978916 0.212195 -0.003108 -0.000933 0.885149 0.003245
5.083735 0.212195 -0.002737 -0.001508 0.877947 0.003125
5.188554 0.212195 -0.002542 -0.001587 0.875390 0.002997
5.293373 0.212195 -0.002883 -0.001011 0.883728 0.003055
5.398193 0.212195 -0.004452 -0.000049 0.895826 0.004452
5.503012 0.212195 -0.005634 0.000362 0.891636 0.005646
5.607831 0.212195 -0.005351 -0.000373 0.877978 0.005364
5.712651 0.212195 -0.004590 -0.001090 0.861933 0.004717
5.817470 0.212195 -0.004207 -0.001411 0.852239 0.004438
5.922289 0.212195 -0.004191 -0.001295 0.846913 0.004386
6.027108 0.212195 -0.004533 -0.000810 0.846076 0.004605
6.131928 0.212195 -0.005380 -0.000097 0.846320 0.005381
6.236747 0.212195 -0.005728 0.000200 0.837419 0.005732
6.341566 0.212195 -0.005124 -0.000284 0.821002 0.005132
6.446386 0.212195 -0.004163 -0.000626 0.803718 0.004209
6.551205 0.212195 -0.003337 -0.000719 0.790617 0.003414
6.656024 0.212195 -0.002722 -0.000636 0.779461 0.002795
6.760843 0.212195 -0.002215 -0.000478 0.770443 0.002266
6.865663 0.212195 -0.001983 -0.000324 0.763099 0.002009
6.970482 0.212195 -0.001642 -0.000298 0.749790 0.001669
7.075301 0.212195 -0.000826 -0.000349 0.730128 0.000897
7.180120 0.212195 -0.000040 -0.000364 0.711527 0.000366
7.284940 0.212195 0.000414 -0.000303 0.694312 0.000513
7.389759 0.212195 0.000623 -0.000262 0.678313 0.000676
7.494578 0.212195 0.000658 -0.000197 0.662771 0.000687
7.599398 0.212195 0.000535 -0.000114 0.646290 0.000547
7.704217 0.212195 0.000303 -0.000056 0.628383 0.000308
7.809036 0.212195 0.000085 -0.000026 0.610851 0.000089
7.913855 0.212195 0.000005 -0.000005 0.601616 0.000007
8.018675 0.212195 -0.000000 -0.000000 0.600118 0.000000
8.123494 0.212195 -0.000000 -0.000000 0.600005 0.000000
8.228313 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.333133 0.212195 -0.000000 -0.000000 0.600001 0.000000
8.437952 0.212195 -0.000002 0.000000 0.600290 0.000002
8.542771 0.212195 -0.000014 0.000018 0.604206 0.000023
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 -0.000000 0.000003 0.600155 0.000003
0.262048 0.226829 -0.000000 0.000001 0.600047 0.000001
0.366867 0.226829 -0.000000 0.000000 0.600015 0.000000
0.471687 0.226829 -0.000000 0.000000 0.600005 0.000000
0.576506 0.226829 -0.000000 0.000000 0.600002 0.000000
0.681325 0.226829 -0.000000 0.000000 0.600001 0.000000
0.786145 0.226829 -0.000000 0.000000 0.600000 0.000000
0.890964 0.226829 -0.000000 0.000000 0.600000 0.000000
0.995783 0.226829 -0.000000 0.000000 0.600001 0.000000
1.100602 0.226829 -0.000000 0.000000 0.600001 0.000000
1.205422 0.226829 -0.000000 0.000000 0.600001 0.000000
1.310241 0.226829 -0.000000 0.000000 0.600001 0.000000
1.415060 0.226829 -0.000000 0.000000 0.600000 0.000000
1.519880 0.226829 -0.000000 0.000000 0.600000 0.000000
1.624699 0.226829 -0.000000 0.000000 0.600003 0.000000
1.729518 0.226829 -0.000000 0.000000 0.600040 0.000000
1.834337 0.226829 -0.000000 0.000000 0.600037 0.000000
1.939157 0.226829 -0.000000 0.000000 0.600001 0.000000
2.043976 0.226829 -0.000000 -0.000000 0.600000 0.000000
2.148795 0.226829 -0.000000 -0.000000 0.600000 0.000000
2.253614 0.226829 0.000000 -0.000000 0.600000 0.000000
2.358434 0.226829 0.000000 0.000000 0.600009 0.000000
2.463253 0.226829 0.000002 0.000002 0.600405 0.000003
2.568072 0.226829 0.000000 0.000002 0.600481 0.000002
2.672892 0.226829 -0.000000 0.000000 0.600077 0.000000
2.777711 0.226829 0.000000 -0.000000 0.600000 0.000000
2.882530 0.226829 0.000000 -0.000000 0.600000 0.000000
2.987349 0.226829 0.000000 -0.000000 0.600000 0.000000
3.092169 0.226829 0.000000 -0.000000 0.600004 0.000000
3.196988 0.226829 0.000087 0.000030 0.606470 0.000092
3.301807 0.226829 0.000076 0.000038 0.608900 0.000085
3.406627 0.226829 0.000000 -0.000000 0.600047 0.000000
