TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
3.616265 0.153659 0.002402 -0.002274 0.900000 0.003307
3.721084 0.153659 0.002829 -0.001582 0.900000 0.003242
3.825904 0.153659 0.002927 -0.000110 0.900000 0.002929
3.930723 0.153659 0.002422 0.001467 0.900000 0.002832
4.035542 0.153659 0.001884 0.000764 0.900000 0.002033
4.140361 0.153659 0.002102 -0.001151 0.900000 0.002397
4.245181 0.153659 0.003045 -0.002389 0.900000 0.003870
4.350000 0.153659 0.004456 -0.002572 0.900000 0.005145
4.454819 0.153659 0.005915 -0.001617 0.900000 0.006132
4.559639 0.153659 0.006977 0.000177 0.900000 0.006979
4.664458 0.153659 0.007270 0.002087 0.900000 0.007563
4.769277 0.153659 0.007237 0.001662 0.900000 0.007425
4.874096 0.153659 0.007921 -0.000326 0.900000 0.007928
4.978916 0.153659 0.009358 -0.001467 0.900000 0.009472
5.083735 0.153659 0.011084 -0.001744 0.900000 0.011220
5.188554 0.153659 0.012796 -0.001174 0.900000 0.012850
5.293373 0.153659 0.014137 0.000106 0.900000 0.014137
5.398193 0.153659 0.014747 0.001574 0.900000 0.014830
5.503012 0.153659 0.014877 0.001290 0.900000 0.014933
5.607831 0.153659 0.015399 -0.000332 0.900000 0.015403
5.712651 0.153659 0.016547 -0.001361 0.900000 0.016603
5.817470 0.153659 0.017829 -0.001433 0.900000 0.017886
5.922289 0.153659 0.018948 -0.001015 0.900000 0.018975
6.027108 0.153659 0.019855 -0.000193 0.900000 0.019856
6.131928 0.153659 0.020439 0.000668 0.900000 0.020450
6.236747 0.153659 0.020771 0.000602 0.900000 0.020780
6.341566 0.153659 0.021173 -0.000266 0.900000 0.021175
6.446386 0.153659 0.021786 -0.000850 0.900000 0.021802
6.551205 0.153659 0.022539 -0.001061 0.900000 0.022564
6.656024 0.153659 0.023320 -0.000936 0.900000 0.023338
6.760843 0.153659 0.024325 -0.001038 0.900000 0.024347
6.865663 0.153659 0.025286 -0.000361 0.900000 0.025289
6.970482 0.153659 0.025758 -0.000199 0.900000 0.025758
7.075301 0.153659 0.025994 -0.000519 0.900000 0.025999
7.180120 0.153659 0.026110 -0.000651 0.899998 0.026118
7.284940 0.153659 0.026150 -0.000611 0.899998 0.026157
7.389759 0.153659 0.026090 -0.000363 0.899999 0.026092
7.494578 0.153659 0.025875 -0.000185 0.899999 0.025876
7.599398 0.153659 0.026131 -0.000919 0.899991 0.026147
7.704217 0.153659 0.026686 -0.000831 0.899973 0.026699
7.809036 0.153659 0.026874 -0.000818 0.899925 0.026887
7.913855 0.153659 0.026819 -0.000564 0.899931 0.026825
8.018675 0.153659 0.026531 -0.000096 0.899977 0.026532
8.123494 0.153659 0.025673 0.000173 0.899990 0.025673
8.228313 0.153659 0.023769 0.000976 0.899999 0.023789
8.333133 0.153659 0.021169 0.001768 0.900000 0.021243
8.437952 0.153659 0.016575 0.004973 0.900000 0.017305
8.542771 0.153659 0.006666 0.008096 0.900000 0.010488
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.001166 -0.000442 0.899998 0.001247
0.262048 0.168293 0.003521 -0.001560 0.899999 0.003851
0.366867 0.168293 0.005352 -0.001938 0.900000 0.005692
0.471687 0.168293 0.006327 -0.002387 0.900000 0.006762
0.576506 0.168293 0.006500 -0.002637 0.900000 0.007015
0.681325 0.168293 0.006182 -0.002254 0.900000 0.006580
0.786145 0.168293 0.005785 -0.002021 0.900000 0.006127
0.890964 0.168293 0.005201 -0.001841 0.900000 0.005517
0.995783 0.168293 0.004659 -0.001775 0.900000 0.004986
1.100602 0.168293 0.004438 -0.002220 0.900000 0.004962
1.205422 0.168293 0.004547 -0.002945 0.900000 0.005418
1.310241 0.168293 0.004851 -0.003323 0.900000 0.005880
1.415060 0.168293 0.005167 -0.003296 0.900000 0.006128
1.519880 0.168293 0.005415 -0.002912 0.900000 0.006148
1.624699 0.168293 0.005484 -0.002085 0.900000 0.005867
1.729518 0.168293 0.005331 -0.001227 0.900000 0.005471
1.834337 0.168293 0.005133 -0.001412 0.900000 0.005323
1.939157 0.168293 0.005108 -0.002433 0.900000 0.005658
2.043976 0.168293 0.005334 -0.003178 0.900000 0.006209
2.148795 0.168293 0.005657 -0.003237 0.900000 0.006517
2.253614 0.168293 0.005827 -0.002633 0.900000 0.006394
2.358434 0.168293 0.005633 -0.001371 0.900000 0.005797
2.463253 0.168293 0.004993 -0.000053 0.900000 0.004994
2.568072 0.168293 0.004168 -0.000240 0.900000 0.004175
2.672892 0.168293 0.003568 -0.001629 0.900000 0.003923
2.777711 0.168293 0.003369 -0.002673 0.900000 0.004301
2.882530 0.168293 0.003481 -0.002898 0.900000 0.004530
2.987349 0.168293 0.003649 -0.002244 0.900000 0.004284
3.092169 0.168293 0.003560 -0.000714 0.900000 0.003630
3.196988 0.168293 0.002977 0.000933 0.900000 0.003119
3.301807 0.168293 0.002247 0.000501 0.900000 0.002302
3.406627 0.168293 0.001916 -0.001283 0.900000 0.002306
3.511446 0.168293 0.002018 -0.002366 0.900000 0.003110
3.616265 0.168293 0.002355 -0.002504 0.900000 0.003438
3.721084 0.168293 0.002677 -0.001765 0.900000 0.003206
3.825904 0.168293 0.002762 -0.000212 0.900000 0.002770
3.930723 0.168293 0.002383 0.001479 0.900000 0.002805
4.035542 0.168293 0.002050 0.000675 0.900000 0.002158
4.140361 0.168293 0.002337 -0.001341 0.900000 0.002694
4.245181 0.168293 0.003151 -0.002647 0.899999 0.004115
4.350000 0.168293 0.004408 -0.002852 0.899999 0.005251
4.454819 0.168293 0.005759 -0.001824 0.900000 0.006040
4.559639 0.168293 0.006816 0.000086 0.900000 0.006817
4.664458 0.168293 0.007239 0.002161 0.900000 0.007555
4.769277 0.168293 0.007359 0.001703 0.900000 0.007554
4.874096 0.168293 0.008077 -0.000432 0.900000 0.008089
4.978916 0.168293 0.009400 -0.001623 0.900000 0.009539
5.083735 0.168293 0.010980 -0.001929 0.899999 0.011148
5.188554 0.168293 0.012594 -0.001322 0.899999 0.012663
5.293373 0.168293 0.013924 0.000032 0.900000 0.013924
5.398193 0.168293 0.014644 0.001620 0.900000 0.014734
5.503012 0.168293 0.014898 0.001327 0.900000 0.014957
5.607831 0.168293 0.015438 -0.000422 0.900000 0.015444
5.712651 0.168293 0.016527 -0.001530 0.899999 0.016597
5.817470 0.168293 0.017720 -0.001585 0.899996 0.017791
5.922289 0.168293 0.018757 -0.001142 0.899996 0.018792
6.027108 0.168293 0.019654 -0.000281 0.899999 0.019656
6.131928 0.168293 0.020340 0.000625 0.900000 0.020349
6.236747 0.168293 0.020791 0.000577 0.900000 0.020799
6.341566 0.168293 0.021202 -0.000330 0.899999 0.021205
6.446386 0.168293 0.021722 -0.000936 0.899994 0.021742
6.551205 0.168293 0.022377 -0.001176 0.899988 0.022408
6.656024 0.168293 0.023079 -0.001035 0.899985 0.023102
6.760843 0.168293 0.024116 -0.001252 0.899980 0.024149
6.865663 0.168293 0.025207 -0.000486 0.899993 0.025212
6.970482 0.168293 0.025757 -0.000283 0.899997 0.025759
7.075301 0.168293 0.025989 -0.000602 0.899950 0.025996
7.180120 0.168293 0.026041 -0.000729 0.899863 0.026052
7.284940 0.168293 0.026030 -0.000694 0.899823 0.026039
7.389759 0.168293 0.025937 -0.000414 0.899865 0.025940
7.494578 0.168293 0.025645 -0.000199 0.899919 0.025645
7.599398 0.168293 0.025849 -0.001134 0.899636 0.025874
7.704217 0.168293 0.026332 -0.000968 0.898569 0.026350
7.809036 0.168293 0.026451 -0.000950 0.896475 0.026468
7.913855 0.168293 0.026506 -0.000700 0.895661 0.026515
8.018675 0.168293 0.026425 -0.000211 0.896855 0.026426
8.123494 0.168293 0.025841 0.000169 0.898323 0.025841
8.228313 0.168293 0.023750 0.001159 0.899803 0.023778
8.333133 0.168293 0.017122 0.002407 0.895285 0.017291
8.437952 0.168293 0.008334 0.005439 0.866718 0.009952
8.542771 0.168293 0.002286 0.008598 0.844058 0.008896
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.001013 -0.000359 0.899944 0.001075
0.262048 0.182927 0.003262 -0.001757 0.899983 0.003705
0.366867 0.182927 0.005134 -0.002137 0.899994 0.005561
0.471687 0.182927 0.006099 -0.002612 0.899996 0.006635
0.576506 0.182927 0.006259 -0.002817 0.899998 0.006863
0.681325 0.182927 0.005914 -0.002462 0.899999 0.006407
0.786145 0.182927 0.005483 -0.002236 0.900000 0.005922
0.890964 0.182927 0.004881 -0.002046 0.900000 0.005293
0.995783 0.182927 0.004406 -0.002023 0.900000 0.004848
1.100602 0.182927 0.004306 -0.002509 0.899999 0.004984
1.205422 0.182927 0.004477 -0.003270 0.899998 0.005544
1.310241 0.182927 0.004767 -0.003650 0.899998 0.006004
1.415060 0.182927 0.005028 -0.003605 0.899998 0.006187
1.519880 0.182927 0.005217 -0.003195 0.899999 0.006118
1.624699 0.182927 0.005264 -0.002324 0.900000 0.005754
1.729518 0.182927 0.005200 -0.001445 0.900000 0.005397
1.834337 0.182927 0.005153 -0.001643 0.900000 0.005409
1.939157 0.182927 0.005174 -0.002698 0.899999 0.005836
2.043976 0.182927 0.005336 -0.003482 0.899997 0.006372
2.148795 0.182927 0.005571 -0.003536 0.899997 0.006598
2.253614 0.182927 0.005660 -0.002892 0.899998 0.006356
2.358434 0.182927 0.005443 -0.001562 0.900000 0.005662
2.463253 0.182927 0.004926 -0.000191 0.900000 0.004930
2.568072 0.182927 0.004297 -0.000389 0.900000 0.004315
2.672892 0.182927 0.003743 -0.001821 0.899999 0.004162
2.777711 0.182927 0.003431 -0.002917 0.899997 0.004504
2.882530 0.182927 0.003408 -0.003161 0.899995 0.004648
2.987349 0.182927 0.003469 -0.002471 0.899997 0.004259
3.092169 0.182927 0.003356 -0.000864 0.900000 0.003466
3.196988 0.182927 0.002921 0.000866 0.900000 0.003047
3.301807 0.182927 0.002425 0.000397 0.900000 0.002457
3.406627 0.182927 0.002149 -0.001448 0.899999 0.002592
3.511446 0.182927 0.002118 -0.002581 0.899996 0.003338
3.616265 0.182927 0.002299 -0.002725 0.899996 0.003565
3.721084 0.182927 0.002487 -0.001943 0.899998 0.003156
3.825904 0.182927 0.002544 -0.000331 0.900000 0.002566
3.930723 0.182927 0.002322 0.001451 0.900000 0.002738
4.035542 0.182927 0.002256 0.000537 0.900000 0.002319
4.140361 0.182927 0.002628 -0.001531 0.899998 0.003042
4.245181 0.182927 0.003275 -0.002891 0.899981 0.004369
4.350000 0.182927 0.004347 -0.003128 0.899964 0.005356
4.454819 0.182927 0.005562 -0.002029 0.899983 0.005920
4.559639 0.182927 0.006601 -0.000030 0.900000 0.006601
4.664458 0.182927 0.007189 0.002192 0.900000 0.007515
4.769277 0.182927 0.007512 0.001709 0.900000 0.007704
4.874096 0.182927 0.008272 -0.000543 0.899999 0.008290
4.978916 0.182927 0.009448 -0.001766 0.899980 0.009612
5.083735 0.182927 0.010852 -0.002109 0.899966 0.011055
5.188554 0.182927 0.012345 -0.001469 0.899974 0.012432
5.293373 0.182927 0.013651 -0.000061 0.899998 0.013651
5.398193 0.182927 0.014508 0.001630 0.900000 0.014599
5.503012 0.182927 0.014925 0.001341 0.900000 0.014986
5.607831 0.182927 0.015485 -0.000516 0.899998 0.015494
5.712651 0.182927 0.016492 -0.001697 0.899938 0.016579
5.817470 0.182927 0.017576 -0.001730 0.899850 0.017661
5.922289 0.182927 0.018518 -0.001269 0.899831 0.018562
6.027108 0.182927 0.019403 -0.000383 0.899930 0.019406
6.131928 0.182927 0.020213 0.000549 0.899995 0.020220
6.236747 0.182927 0.020813 0.000530 0.899999 0.020820
6.341566 0.182927 0.021223 -0.000394 0.899934 0.021227
6.446386 0.182927 0.021617 -0.001013 0.899668 0.021641
6.551205 0.182927 0.022153 -0.001288 0.899425 0.022190
6.656024 0.182927 0.022758 -0.001126 0.899303 0.022786
6.760843 0.182927 0.023764 -0.001486 0.899237 0.023811
6.865663 0.182927 0.024986 -0.000638 0.899248 0.024995
6.970482 0.182927 0.025505 -0.000352 0.899353 0.025507
7.075301 0.182927 0.025441 -0.000663 0.896677 0.025450
7.180120 0.182927 0.025314 -0.000804 0.893420 0.025326
7.284940 0.182927 0.025327 -0.000790 0.891531 0.025340
7.389759 0.182927 0.025445 -0.000489 0.891828 0.025450
7.494578 0.182927 0.024891 -0.000153 0.894633 0.024891
7.599398 0.182927 0.020632 -0.000675 0.892559 0.020643
7.704217 0.182927 0.014950 -0.000746 0.861363 0.014968
7.809036 0.182927 0.011562 -0.000836 0.820147 0.011592
7.913855 0.182927 0.009138 -0.000643 0.779442 0.009161
8.018675 0.182927 0.007011 -0.000154 0.738225 0.007012
8.123494 0.182927 0.004808 0.000310 0.695653 0.004818
8.228313 0.182927 0.001978 0.001494 0.656929 0.002479
8.333133 0.182927 -0.003267 0.003615 0.631842 0.004873
8.437952 0.182927 -0.007372 0.005755 0.649547 0.009352
8.542771 0.182927 -0.003952 0.007902 0.683857 0.008835
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000890 -0.000239 0.899017 0.000922
0.262048 0.197561 0.003049 -0.001967 0.899587 0.003628
0.366867 0.197561 0.004936 -0.002337 0.899807 0.005461
0.471687 0.197561 0.005881 -0.002839 0.899884 0.006531
0.576506 0.197561 0.006025 -0.002994 0.899932 0.006728
0.681325 0.197561 0.005654 -0.002664 0.899963 0.006250
0.786145 0.197561 0.005183 -0.002444 0.899975 0.005730
0.890964 0.197561 0.004550 -0.002250 0.899984 0.005075
0.995783 0.197561 0.004150 -0.002292 0.899990 0.004741
1.100602 0.197561 0.004191 -0.002816 0.899969 0.005049
1.205422 0.197561 0.004428 -0.003599 0.899934 0.005707
1.310241 0.197561 0.004696 -0.003973 0.899936 0.006151
1.415060 0.197561 0.004890 -0.003907 0.899936 0.006259
1.519880 0.197561 0.005005 -0.003473 0.899954 0.006092
1.624699 0.197561 0.005014 -0.002566 0.899981 0.005633
1.729518 0.197561 0.005058 -0.001695 0.899996 0.005334
1.834337 0.197561 0.005203 -0.001900 0.899995 0.005539
1.939157 0.197561 0.005274 -0.002962 0.899971 0.006049
2.043976 0.197561 0.005351 -0.003778 0.899924 0.006550
2.148795 0.197561 0.005481 -0.003827 0.899925 0.006685
2.253614 0.197561 0.005469 -0.003144 0.899943 0.006308
2.358434 0.197561 0.005211 -0.001760 0.899983 0.005500
2.463253 0.197561 0.004844 -0.000371 0.900000 0.004858
2.568072 0.197561 0.004466 -0.000574 0.899999 0.004503
2.672892 0.197561 0.003964 -0.002007 0.899974 0.004443
2.777711 0.197561 0.003506 -0.003147 0.899905 0.004711
2.882530 0.197561 0.003324 -0.003413 0.899869 0.004764
2.987349 0.197561 0.003255 -0.002691 0.899909 0.004223
3.092169 0.197561 0.003101 -0.001028 0.899986 0.003267
3.196988 0.197561 0.002846 0.000751 0.900000 0.002944
3.301807 0.197561 0.002651 0.000250 0.900000 0.002663
3.406627 0.197561 0.002436 -0.001606 0.899972 0.002917
3.511446 0.197561 0.002232 -0.002780 0.899884 0.003565
3.616265 0.197561 0.002234 -0.002932 0.899870 0.003686
3.721084 0.197561 0.002260 -0.002109 0.899931 0.003091
3.825904 0.197561 0.002267 -0.000466 0.899996 0.002315
3.930723 0.197561 0.002236 0.001374 0.900000 0.002624
4.035542 0.197561 0.002512 0.000341 0.900000 0.002535
4.140361 0.197561 0.002968 -0.001714 0.899913 0.003428
4.245181 0.197561 0.003386 -0.003116 0.899545 0.004602
4.350000 0.197561 0.004257 -0.003398 0.899246 0.005447
4.454819 0.197561 0.005337 -0.002229 0.899499 0.005783
4.559639 0.197561 0.006341 -0.000167 0.899959 0.006344
4.664458 0.197561 0.007118 0.002173 0.899999 0.007442
4.769277 0.197561 0.007708 0.001675 0.900000 0.007888
4.874096 0.197561 0.008496 -0.000653 0.899913 0.008521
4.978916 0.197561 0.009472 -0.001892 0.899308 0.009659
5.083735 0.197561 0.010685 -0.002282 0.898995 0.010925
5.188554 0.197561 0.012074 -0.001615 0.899102 0.012182
5.293373 0.197561 0.013348 -0.000166 0.899864 0.013349
5.398193 0.197561 0.014349 0.001597 0.899994 0.014437
5.503012 0.197561 0.014975 0.001328 0.899999 0.015033
5.607831 0.197561 0.015463 -0.000598 0.899838 0.015475
5.712651 0.197561 0.016150 -0.001843 0.898230 0.016255
5.817470 0.197561 0.016987 -0.001869 0.896138 0.017089
5.922289 0.197561 0.017928 -0.001410 0.894972 0.017984
6.027108 0.197561 0.019114 -0.000532 0.896068 0.019122
6.131928 0.197561 0.020261 0.000437 0.899236 0.020266
6.236747 0.197561 0.020713 0.000505 0.899601 0.020719
6.341566 0.197561 0.020503 -0.000408 0.895608 0.020507
6.446386 0.197561 0.020406 -0.001075 0.888156 0.020434
6.551205 0.197561 0.020762 -0.001400 0.882998 0.020810
6.656024 0.197561 0.021486 -0.001250 0.880086 0.021523
6.760843 0.197561 0.019280 -0.001182 0.883837 0.019316
6.865663 0.197561 0.014950 -0.000482 0.865896 0.014958
6.970482 0.197561 0.011470 -0.000126 0.830593 0.011471
7.075301 0.197561 0.008015 -0.000456 0.790214 0.008028
7.180120 0.197561 0.005156 -0.000678 0.748887 0.005200
7.284940 0.197561 0.002847 -0.000693 0.710435 0.002930
7.389759 0.197561 0.000756 -0.000390 0.672393 0.000850
7.494578 0.197561 -0.001705 0.000125 0.633946 0.001709
7.599398 0.197561 -0.006612 0.000489 0.602791 0.006630
7.704217 0.197561 -0.011102 -0.000262 0.600830 0.011105
7.809036 0.197561 -0.012001 -0.000625 0.600425 0.012018
7.913855 0.197561 -0.011392 -0.000519 0.600516 0.011404
8.018675 0.197561 -0.010486 -0.000035 0.600689 0.010486
8.123494 0.197561 -0.009822 0.000482 0.601497 0.009834
8.228313 0.197561 -0.009391 0.001713 0.602392 0.009546
8.333133 0.197561 -0.008229 0.004075 0.602290 0.009183
8.437952 0.197561 -0.006069 0.005702 0.605163 0.008327
8.542771 0.197561 -0.002427 0.006960 0.615276 0.007371
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.001243 -0.000098 0.888174 0.001247
0.262048 0.212195 0.003543 -0.002128 0.893315 0.004133
0.366867 0.212195 0.005106 -0.002504 0.896097 0.005687
0.471687 0.212195 0.005847 -0.003040 0.897512 0.006591
0.576506 0.212195 0.005853 -0.003152 0.898257 0.006648
0.681325 0.212195 0.005406 -0.002854 0.898842 0.006114
0.786145 0.212195 0.004875 -0.002641 0.899135 0.005545
0.890964 0.212195 0.004196 -0.002449 0.899403 0.004858
0.995783 0.212195 0.003858 -0.002583 0.899573 0.004642
1.100602 0.212195 0.004040 -0.003141 0.899129 0.005118
1.205422 0.212195 0.004370 -0.003935 0.898592 0.005880
1.310241 0.212195 0.004621 -0.004289 0.898682 0.006305
1.415060 0.212195 0.004736 -0.004201 0.898709 0.006331
1.519880 0.212195 0.004777 -0.003744 0.898969 0.006069
1.624699 0.212195 0.004739 -0.002810 0.899435 0.005509
1.729518 0.212195 0.004899 -0.001981 0.899800 0.005284
1.834337 0.212195 0.005254 -0.002185 0.899792 0.005690
1.939157 0.212195 0.005350 -0.003217 0.899247 0.006243
2.043976 0.212195 0.005331 -0.004065 0.898537 0.006704
2.148795 0.212195 0.005367 -0.004105 0.898519 0.006757
2.253614 0.212195 0.005255 -0.003385 0.898726 0.006251
2.358434 0.212195 0.004957 -0.001964 0.899398 0.005332
2.463253 0.212195 0.004755 -0.000600 0.899957 0.004793
2.568072 0.212195 0.004648 -0.000797 0.899943 0.004716
2.672892 0.212195 0.004154 -0.002179 0.899181 0.004691
2.777711 0.212195 0.003512 -0.003359 0.897993 0.004859
2.882530 0.212195 0.003198 -0.003654 0.897462 0.004856
2.987349 0.212195 0.003045 -0.002904 0.897937 0.004208
3.092169 0.212195 0.002846 -0.001200 0.899357 0.003088
3.196988 0.212195 0.002768 0.000579 0.899993 0.002828
3.301807 0.212195 0.002896 0.000056 0.899997 0.002897
3.406627 0.212195 0.002682 -0.001742 0.898996 0.003198
3.511446 0.212195 0.002277 -0.002966 0.897393 0.003739
3.616265 0.212195 0.002159 -0.003125 0.897175 0.003798
3.721084 0.212195 0.002058 -0.002259 0.898082 0.003056
3.825904 0.212195 0.001981 -0.000609 0.899648 0.002072
3.930723 0.212195 0.002129 0.001241 0.899995 0.002464
4.035542 0.212195 0.002706 0.000095 0.899990 0.002708
4.140361 0.212195 0.002971 -0.001852 0.897621 0.003501
4.245181 0.212195 0.002940 -0.003310 0.892811 0.004427
4.350000 0.212195 0.003716 -0.003676 0.889566 0.005227
4.454819 0.212195 0.005045 -0.002458 0.890843 0.005612
4.559639 0.212195 0.006338 -0.000333 0.896989 0.006346
4.664458 0.212195 0.007383 0.002097 0.899759 0.007676
4.769277 0.212195 0.007921 0.001646 0.899949 0.008090
4.874096 0.212195 0.007953 -0.000690 0.895125 0.007983
4.978916 0.212195 0.008418 -0.002019 0.885037 0.008656
5.083735 0.212195 0.009624 -0.002458 0.880975 0.009933
5.188554 0.212195 0.011542 -0.001852 0.880500 0.011690
5.293373 0.212195 0.013622 -0.000323 0.891449 0.013626
5.398193 0.212195 0.014907 0.001531 0.898990 0.014986
5.503012 0.212195 0.015009 0.001374 0.899582 0.015072
5.607831 0.212195 0.013143 -0.000421 0.892554 0.013149
5.712651 0.212195 0.010029 -0.001697 0.869861 0.010171
5.817470 0.212195 0.008166 -0.001913 0.845268 0.008387
5.922289 0.212195 0.007984 -0.001511 0.824604 0.008126
6.027108 0.212195 0.008077 -0.000625 0.808006 0.008101
6.131928 0.212195 0.006952 0.000545 0.789681 0.006973
6.236747 0.212195 0.004032 0.000773 0.760115 0.004105
6.341566 0.212195 0.000858 -0.000195 0.722405 0.000880
6.446386 0.212195 -0.001287 -0.001005 0.688126 0.001633
6.551205 0.212195 -0.002814 -0.001365 0.658470 0.003127
6.656024 0.212195 -0.004156 -0.001260 0.629987 0.004343
6.760843 0.212195 -0.007349 -0.000340 0.602484 0.007356
6.865663 0.212195 -0.011259 -0.000046 0.602336 0.011259
6.970482 0.212195 -0.013629 0.000279 0.604906 0.013631
7.075301 0.212195 -0.014654 -0.000229 0.600399 0.014656
7.180120 0.212195 -0.014193 -0.000570 0.600091 0.014204
7.284940 0.212195 -0.013420 -0.000583 0.600076 0.013433
7.389759 0.212195 -0.012666 -0.000282 0.600057 0.012669
7.494578 0.212195 -0.011802 0.000314 0.600314 0.011806
7.599398 0.212195 -0.011015 0.001054 0.600131 0.011065
7.704217 0.212195 -0.011356 0.000076 0.600008 0.011357
7.809036 0.212195 -0.011819 -0.000577 0.600000 0.011833
7.913855 0.212195 -0.011235 -0.000536 0.600001 0.011248
8.018675 0.212195 -0.010456 -0.000052 0.600003 0.010456
8.123494 0.212195 -0.009862 0.000519 0.600023 0.009875
8.228313 0.212195 -0.009460 0.001732 0.600065 0.009617
8.333133 0.212195 -0.008090 0.003804 0.600102 0.008940
8.437952 0.212195 -0.005343 0.005373 0.600356 0.007577
8.542771 0.212195 -0.001879 0.006395 0.601782 0.006666
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.003252 -0.000029 0.813699 0.003252
0.262048 0.226829 0.007321 -0.001947 0.835138 0.007576
0.366867 0.226829 0.008447 -0.002331 0.852387 0.008763
0.471687 0.226829 0.007910 -0.002818 0.866237 0.008397
0.576506 0.226829 0.006502 -0.003119 0.871399 0.007211
0.681325 0.226829 0.005604 -0.002998 0.876793 0.006356
0.786145 0.226829 0.004941 -0.002824 0.880870 0.005691
0.890964 0.226829 0.004230 -0.002643 0.885230 0.004988
0.995783 0.226829 0.003554 -0.002838 0.888618 0.004548
1.100602 0.226829 0.003547 -0.003495 0.884211 0.004979
1.205422 0.226829 0.004235 -0.004305 0.880780 0.006039
1.310241 0.226829 0.004592 -0.004579 0.882254 0.006485
1.415060 0.226829 0.004593 -0.004489 0.882866 0.006422
1.519880 0.226829 0.004686 -0.004014 0.885028 0.006171
1.624699 0.226829 0.004741 -0.003061 0.889250 0.005643
1.729518 0.226829 0.004887 -0.002279 0.894138 0.005392
1.834337 0.226829 0.004937 -0.002450 0.894034 0.005511
1.939157 0.226829 0.004724 -0.003450 0.887462 0.005850
2.043976 0.226829 0.004772 -0.004356 0.881680 0.006461
2.148795 0.226829 0.004898 -0.004361 0.881075 0.006558
2.253614 0.226829 0.004905 -0.003637 0.881710 0.006106
2.358434 0.226829 0.005105 -0.002211 0.886819 0.005564
2.463253 0.226829 0.005037 -0.000822 0.896916 0.005103
2.568072 0.226829 0.004161 -0.000956 0.896712 0.004269
2.672892 0.226829 0.003029 -0.002329 0.883495 0.003821
2.777711 0.226829 0.002433 -0.003574 0.872934 0.004323
2.882530 0.226829 0.002420 -0.003911 0.868625 0.004599
2.987349 0.226829 0.002897 -0.003174 0.870568 0.004297
3.092169 0.226829 0.003568 -0.001435 0.882433 0.003846
3.196988 0.226829 0.003500 0.000432 0.898578 0.003526
3.301807 0.226829 0.002197 -0.000014 0.899018 0.002197
3.406627 0.226829 0.001035 -0.001867 0.877467 0.002135
3.511446 0.226829 0.001113 -0.003195 0.863080 0.003383
3.616265 0.226829 0.001666 -0.003341 0.860955 0.003734
3.721084 0.226829 0.002359 -0.002472 0.866546 0.003416
3.825904 0.226829 0.002966 -0.000767 0.884283 0.003063
3.930723 0.226829 0.002768 0.001156 0.898619 0.002999
4.035542 0.226829 0.000207 0.000237 0.897896 0.000315
4.140361 0.226829 -0.002477 -0.001873 0.861016 0.003105
4.245181 0.226829 -0.002620 -0.003485 0.831740 0.004360
4.350000 0.226829 -0.001894 -0.003912 0.816652 0.004346
4.454819 0.226829 -0.000549 -0.002746 0.811027 0.002801
4.559639 0.226829 0.000787 -0.000484 0.814669 0.000924
4.664458 0.226829 0.000848 0.002109 0.814167 0.002273
4.769277 0.226829 -0.000948 0.001864 0.798050 0.002092
4.874096 0.226829 -0.003417 -0.000535 0.766030 0.003459
4.978916 0.226829 -0.004092 -0.002141 0.738441 0.004619
5.083735 0.226829 -0.003587 -0.002588 0.719842 0.004423
5.188554 0.226829 -0.002507 -0.002145 0.703412 0.003299
5.293373 0.226829 -0.001181 -0.000481 0.688449 0.001275
5.398193 0.226829 -0.001946 0.001684 0.681795 0.002573
5.503012 0.226829 -0.005548 0.001785 0.656480 0.005828
5.607831 0.226829 -0.009671 0.000028 0.614607 0.009671
5.712651 0.226829 -0.012335 -0.001370 0.600002 0.012411
5.817470 0.226829 -0.012875 -0.001962 0.600001 0.013023
5.922289 0.226829 -0.011655 -0.001658 0.600005 0.011772
6.027108 0.226829 -0.010232 -0.000706 0.600194 0.010257
6.131928 0.226829 -0.010852 0.000910 0.606613 0.010890
6.236747 0.226829 -0.013541 0.001262 0.608105 0.013600
6.341566 0.226829 -0.014691 -0.000037 0.600424 0.014691
6.446386 0.226829 -0.013827 -0.000991 0.600007 0.013863
6.551205 0.226829 -0.012964 -0.001324 0.600002 0.013032
6.656024 0.226829 -0.012253 -0.001249 0.600001 0.012316
6.760843 0.226829 -0.011167 -0.000027 0.600005 0.011167
6.865663 0.226829 -0.011518 0.000310 0.600031 0.011522
6.970482 0.226829 -0.013810 0.000623 0.600087 0.013824
7.075301 0.226829 -0.014736 -0.000270 0.600001 0.014739
7.180120 0.226829 -0.013990 -0.000678 0.600000 0.014006
