TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
2.463253 0.153659 -0.000336 -0.002264 0.900000 0.002289
2.568072 0.153659 -0.007297 -0.005958 0.900000 0.009421
2.672892 0.153659 -0.012802 -0.006150 0.900000 0.014203
2.777711 0.153659 -0.019050 -0.004417 0.900000 0.019555
2.882530 0.153659 -0.022300 -0.003423 0.900000 0.022562
2.987349 0.153659 -0.017701 -0.001783 0.900000 0.017791
3.092169 0.153659 -0.013432 -0.001921 0.900000 0.013569
3.196988 0.153659 -0.002084 -0.003441 0.900000 0.004023
3.301807 0.153659 0.010792 -0.003746 0.900000 0.011424
3.406627 0.153659 0.009122 -0.005564 0.900000 0.010685
3.511446 0.153659 0.006332 -0.005026 0.900000 0.008084
3.616265 0.153659 0.001551 -0.003296 0.900000 0.003643
3.721084 0.153659 -0.012523 -0.000914 0.900000 0.012557
3.825904 0.153659 -0.023000 -0.002859 0.900000 0.023177
3.930723 0.153659 -0.034583 -0.000452 0.900000 0.034586
4.035542 0.153659 -0.034502 -0.007950 0.899998 0.035406
4.140361 0.153659 -0.015749 -0.010527 0.899994 0.018944
4.245181 0.153659 0.000832 -0.007260 0.899998 0.007307
4.350000 0.153659 0.011296 -0.007419 0.899989 0.013515
4.454819 0.153659 0.010506 -0.002718 0.900000 0.010852
4.559639 0.153659 -0.000971 0.002582 0.900000 0.002758
4.664458 0.153659 -0.002110 -0.001486 0.900000 0.002581
4.769277 0.153659 -0.008774 -0.003940 0.900000 0.009618
4.874096 0.153659 -0.022186 -0.005776 0.900000 0.022926
4.978916 0.153659 -0.021184 -0.002044 0.900000 0.021282
5.083735 0.153659 -0.027877 -0.003356 0.900000 0.028078
5.188554 0.153659 -0.034247 0.002014 0.900000 0.034306
5.293373 0.153659 -0.008449 0.011990 0.900000 0.014668
5.398193 0.153659 -0.001913 -0.011693 0.900000 0.011849
5.503012 0.153659 -0.018897 -0.003642 0.900000 0.019245
5.607831 0.153659 -0.022731 -0.004845 0.900000 0.023241
5.712651 0.153659 -0.021611 -0.003371 0.899998 0.021872
5.817470 0.153659 -0.018810 -0.003473 0.900000 0.019128
5.922289 0.153659 -0.016339 -0.001127 0.900000 0.016378
6.027108 0.153659 -0.013460 0.003793 0.900000 0.013984
6.131928 0.153659 -0.008947 -0.000910 0.899981 0.008993
6.236747 0.153659 0.001689 -0.008051 0.899954 0.008227
6.341566 0.153659 0.011133 -0.001259 0.899999 0.011204
6.446386 0.153659 0.007497 -0.002453 0.899999 0.007888
6.551205 0.153659 -0.004092 -0.001624 0.900000 0.004403
6.656024 0.153659 -0.011436 -0.000488 0.900000 0.011446
6.760843 0.153659 -0.015270 0.000596 0.900000 0.015282
6.865663 0.153659 -0.017127 -0.001099 0.899997 0.017162
6.970482 0.153659 -0.014442 -0.003681 0.899961 0.014903
7.075301 0.153659 -0.016920 -0.006784 0.899800 0.018229
7.180120 0.153659 -0.020618 0.002639 0.900000 0.020786
7.284940 0.153659 -0.016688 0.000379 0.899990 0.016692
7.389759 0.153659 -0.010169 0.000316 0.899998 0.010174
7.494578 0.153659 -0.006327 0.000472 0.900000 0.006345
7.599398 0.153659 -0.007160 -0.000175 0.900000 0.007162
7.704217 0.153659 -0.005380 -0.001722 0.899989 0.005648
7.809036 0.153659 -0.004226 -0.001254 0.899986 0.004408
7.913855 0.153659 -0.002094 -0.001570 0.899885 0.002617
8.018675 0.153659 -0.001678 -0.006362 0.897376 0.006580
8.123494 0.153659 -0.006461 -0.004641 0.896980 0.007955
8.228313 0.153659 -0.006732 -0.000148 0.899860 0.006734
8.333133 0.153659 -0.003147 0.001572 0.899996 0.003518
8.437952 0.153659 0.000530 0.003627 0.899994 0.003666
8.542771 0.153659 0.001337 0.008037 0.899919 0.008147
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.002008 0.000275 0.899986 0.002027
0.262048 0.168293 0.006590 -0.001503 0.899996 0.006759
0.366867 0.168293 0.010670 -0.001621 0.899999 0.010793
0.471687 0.168293 0.013006 -0.000129 0.900000 0.013007
0.576506 0.168293 0.015827 0.005788 0.900000 0.016852
0.681325 0.168293 0.021043 0.002447 0.900000 0.021184
0.786145 0.168293 0.024586 -0.000704 0.900000 0.024596
0.890964 0.168293 0.026822 -0.002504 0.900000 0.026939
0.995783 0.168293 0.026288 -0.004538 0.900000 0.026677
1.100602 0.168293 0.022815 -0.005719 0.899999 0.023521
1.205422 0.168293 0.018850 -0.005707 0.899999 0.019695
1.310241 0.168293 0.014256 -0.005505 0.900000 0.015282
1.415060 0.168293 0.011473 -0.002337 0.900000 0.011709
1.519880 0.168293 0.007166 0.002258 0.900000 0.007513
1.624699 0.168293 0.000130 -0.001434 0.900000 0.001440
1.729518 0.168293 -0.002601 -0.001241 0.900000 0.002882
1.834337 0.168293 0.004551 -0.004777 0.900000 0.006598
1.939157 0.168293 0.012416 -0.005713 0.899999 0.013667
2.043976 0.168293 0.015823 -0.005746 0.899999 0.016834
2.148795 0.168293 0.015700 -0.004311 0.900000 0.016281
2.253614 0.168293 0.011805 -0.003791 0.900000 0.012399
2.358434 0.168293 0.004725 -0.000751 0.900000 0.004785
2.463253 0.168293 -0.000624 -0.002820 0.900000 0.002888
2.568072 0.168293 -0.007313 -0.006235 0.899999 0.009610
2.672892 0.168293 -0.012961 -0.006800 0.899999 0.014637
2.777711 0.168293 -0.019643 -0.004228 0.900000 0.020093
2.882530 0.168293 -0.023152 -0.004337 0.900000 0.023554
2.987349 0.168293 -0.018335 -0.001869 0.900000 0.018430
3.092169 0.168293 -0.013698 -0.002482 0.900000 0.013921
3.196988 0.168293 -0.002238 -0.003340 0.900000 0.004020
3.301807 0.168293 0.009946 -0.004086 0.899999 0.010753
3.406627 0.168293 0.007872 -0.005372 0.900000 0.009530
3.511446 0.168293 0.005358 -0.005704 0.900000 0.007826
3.616265 0.168293 0.001494 -0.002965 0.900000 0.003320
3.721084 0.168293 -0.011891 -0.001156 0.900000 0.011947
3.825904 0.168293 -0.022754 -0.002489 0.900000 0.022890
3.930723 0.168293 -0.034266 -0.001336 0.899999 0.034292
4.035542 0.168293 -0.033856 -0.008432 0.899966 0.034890
4.140361 0.168293 -0.017926 -0.011799 0.899922 0.021460
4.245181 0.168293 -0.001358 -0.008111 0.899967 0.008224
4.350000 0.168293 0.011672 -0.008720 0.899848 0.014570
4.454819 0.168293 0.010385 -0.001800 0.899995 0.010540
4.559639 0.168293 -0.001041 0.001745 0.900000 0.002032
4.664458 0.168293 -0.001552 -0.001438 0.900000 0.002116
4.769277 0.168293 -0.008044 -0.004866 0.899992 0.009402
4.874096 0.168293 -0.021892 -0.005859 0.899989 0.022662
4.978916 0.168293 -0.021676 -0.003427 0.899996 0.021945
5.083735 0.168293 -0.028578 -0.002558 0.899999 0.028693
5.188554 0.168293 -0.034050 0.001774 0.899996 0.034096
5.293373 0.168293 -0.009109 0.009685 0.900000 0.013295
5.398193 0.168293 -0.002008 -0.008718 0.899999 0.008946
5.503012 0.168293 -0.017767 -0.003869 0.899997 0.018183
5.607831 0.168293 -0.022844 -0.005290 0.899991 0.023449
5.712651 0.168293 -0.022567 -0.003377 0.899952 0.022818
5.817470 0.168293 -0.019628 -0.003947 0.899989 0.020021
5.922289 0.168293 -0.016658 -0.001069 0.899991 0.016692
6.027108 0.168293 -0.013107 0.003522 0.900000 0.013572
6.131928 0.168293 -0.001985 -0.001152 0.899728 0.002295
6.236747 0.168293 0.008314 -0.008484 0.899555 0.011878
6.341566 0.168293 0.011215 -0.001990 0.899982 0.011391
6.446386 0.168293 0.007301 -0.002200 0.899990 0.007625
6.551205 0.168293 -0.004476 -0.001574 0.900000 0.004744
6.656024 0.168293 -0.011750 -0.000201 0.899999 0.011752
6.760843 0.168293 -0.015141 0.000024 0.899996 0.015141
6.865663 0.168293 -0.017191 -0.002309 0.899880 0.017345
6.970482 0.168293 -0.014698 -0.004298 0.899202 0.015314
7.075301 0.168293 -0.021727 -0.006148 0.897722 0.022580
7.180120 0.168293 -0.025243 0.001401 0.899959 0.025281
7.284940 0.168293 -0.016756 0.000070 0.899730 0.016756
7.389759 0.168293 -0.010407 -0.000046 0.899828 0.010407
7.494578 0.168293 -0.006349 0.000251 0.899999 0.006354
7.599398 0.168293 -0.006752 -0.000349 0.899976 0.006761
7.704217 0.168293 -0.004882 -0.001830 0.899559 0.005214
7.809036 0.168293 -0.003609 -0.001418 0.898987 0.003877
7.913855 0.168293 -0.002086 -0.001976 0.895916 0.002874
8.018675 0.168293 -0.002623 -0.005161 0.877111 0.005790
8.123494 0.168293 -0.006582 -0.003913 0.872908 0.007658
8.228313 0.168293 -0.006549 -0.000564 0.893826 0.006573
8.333133 0.168293 -0.003694 0.001449 0.898672 0.003968
8.437952 0.168293 -0.002225 0.003867 0.897019 0.004461
8.542771 0.168293 -0.001093 0.008566 0.877541 0.008636
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.001659 0.000711 0.899722 0.001805
0.262048 0.182927 0.005877 -0.001513 0.899900 0.006069
0.366867 0.182927 0.009718 -0.001534 0.899960 0.009838
0.471687 0.182927 0.011979 -0.000121 0.899998 0.011980
0.576506 0.182927 0.014972 0.005385 0.900000 0.015911
0.681325 0.182927 0.020850 0.001745 0.900000 0.020923
0.786145 0.182927 0.025132 -0.000747 0.900000 0.025143
0.890964 0.182927 0.027340 -0.002264 0.899999 0.027434
0.995783 0.182927 0.026491 -0.004799 0.899993 0.026922
1.100602 0.182927 0.022829 -0.005884 0.899977 0.023576
1.205422 0.182927 0.018720 -0.005897 0.899979 0.019627
1.310241 0.182927 0.014096 -0.005497 0.899992 0.015130
1.415060 0.182927 0.011447 -0.002447 0.900000 0.011705
1.519880 0.182927 0.006602 0.001901 0.900000 0.006870
1.624699 0.182927 -0.000188 -0.002440 0.899999 0.002447
1.729518 0.182927 -0.002114 -0.001170 0.900000 0.002416
1.834337 0.182927 0.004850 -0.005211 0.899990 0.007118
1.939157 0.182927 0.012222 -0.005782 0.899986 0.013521
2.043976 0.182927 0.015534 -0.006602 0.899977 0.016879
2.148795 0.182927 0.015506 -0.004536 0.899996 0.016156
2.253614 0.182927 0.011693 -0.004362 0.899998 0.012481
2.358434 0.182927 0.004703 -0.001013 0.900000 0.004811
2.463253 0.182927 -0.000497 -0.003557 0.899999 0.003591
2.568072 0.182927 -0.006869 -0.006202 0.899986 0.009254
2.672892 0.182927 -0.012792 -0.007463 0.899975 0.014810
2.777711 0.182927 -0.020160 -0.004271 0.899995 0.020607
2.882530 0.182927 -0.023957 -0.005500 0.899990 0.024580
2.987349 0.182927 -0.019107 -0.002066 0.899998 0.019218
3.092169 0.182927 -0.013982 -0.003261 0.899990 0.014357
3.196988 0.182927 -0.001974 -0.003164 0.899998 0.003729
3.301807 0.182927 0.010134 -0.004388 0.899985 0.011043
3.406627 0.182927 0.007801 -0.005215 0.899995 0.009383
3.511446 0.182927 0.005184 -0.006458 0.899987 0.008282
3.616265 0.182927 0.001287 -0.002744 0.900000 0.003031
3.721084 0.182927 -0.012112 -0.001492 0.900000 0.012203
3.825904 0.182927 -0.022987 -0.002126 0.899999 0.023085
3.930723 0.182927 -0.033750 -0.002409 0.899976 0.033836
4.035542 0.182927 -0.033060 -0.008993 0.899576 0.034261
4.140361 0.182927 -0.017279 -0.012924 0.899196 0.021578
4.245181 0.182927 -0.000841 -0.009231 0.899553 0.009269
4.350000 0.182927 0.011856 -0.009958 0.898483 0.015483
4.454819 0.182927 0.010256 -0.000776 0.899937 0.010286
4.559639 0.182927 -0.001022 0.000871 0.899999 0.001343
4.664458 0.182927 -0.000878 -0.001413 0.899996 0.001664
4.769277 0.182927 -0.007335 -0.005680 0.899857 0.009278
4.874096 0.182927 -0.021864 -0.005820 0.899805 0.022625
4.978916 0.182927 -0.022305 -0.004783 0.899903 0.022812
5.083735 0.182927 -0.029292 -0.001567 0.899968 0.029334
5.188554 0.182927 -0.034239 0.000772 0.899948 0.034248
5.293373 0.182927 -0.009999 0.008112 0.899990 0.012875
5.398193 0.182927 -0.002243 -0.006590 0.899973 0.006961
5.503012 0.182927 -0.016635 -0.003973 0.899922 0.017103
5.607831 0.182927 -0.022858 -0.005632 0.899845 0.023542
5.712651 0.182927 -0.023076 -0.003316 0.899214 0.023313
5.817470 0.182927 -0.020028 -0.004577 0.899711 0.020545
5.922289 0.182927 -0.017128 -0.001012 0.899780 0.017158
6.027108 0.182927 -0.012672 0.002968 0.899998 0.013015
6.131928 0.182927 0.004769 -0.002896 0.897248 0.005579
6.236747 0.182927 0.014666 -0.007369 0.896147 0.016413
6.341566 0.182927 0.011429 -0.002617 0.899464 0.011725
6.446386 0.182927 0.007153 -0.001987 0.899741 0.007424
6.551205 0.182927 -0.005340 -0.001368 0.899990 0.005512
6.656024 0.182927 -0.012574 0.000002 0.899930 0.012574
6.760843 0.182927 -0.015151 -0.000817 0.899775 0.015173
6.865663 0.182927 -0.017545 -0.003455 0.896966 0.017882
6.970482 0.182927 -0.016268 -0.004767 0.889495 0.016952
7.075301 0.182927 -0.021699 -0.005368 0.879090 0.022353
7.180120 0.182927 -0.024045 -0.000289 0.897065 0.024046
7.284940 0.182927 -0.017065 -0.000197 0.895228 0.017066
7.389759 0.182927 -0.010191 -0.000491 0.889801 0.010203
7.494578 0.182927 -0.005763 0.000045 0.899921 0.005763
7.599398 0.182927 -0.006612 -0.000405 0.897748 0.006625
7.704217 0.182927 -0.007723 -0.001454 0.888044 0.007859
7.809036 0.182927 -0.010942 -0.001238 0.865555 0.011012
7.913855 0.182927 -0.012431 -0.002072 0.821294 0.012602
8.018675 0.182927 -0.012939 -0.004020 0.765175 0.013549
8.123494 0.182927 -0.014777 -0.003525 0.733499 0.015192
8.228313 0.182927 -0.014802 -0.000850 0.710559 0.014827
8.333133 0.182927 -0.012192 0.001175 0.676994 0.012249
8.437952 0.182927 -0.009207 0.004255 0.654225 0.010142
8.542771 0.182927 -0.004113 0.008380 0.670605 0.009335
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001504 0.001206 0.895894 0.001928
0.262048 0.197561 0.005437 -0.001517 0.898050 0.005644
0.366867 0.197561 0.008901 -0.001398 0.898990 0.009010
0.471687 0.197561 0.010888 -0.000134 0.899902 0.010889
0.576506 0.197561 0.016113 0.004669 0.899995 0.016776
0.681325 0.197561 0.022947 0.001126 0.899989 0.022974
0.786145 0.197561 0.025804 -0.000754 0.899986 0.025815
0.890964 0.197561 0.027718 -0.002401 0.899975 0.027821
0.995783 0.197561 0.026469 -0.004999 0.899827 0.026936
1.100602 0.197561 0.022714 -0.006038 0.899566 0.023503
1.205422 0.197561 0.018361 -0.005940 0.899609 0.019298
1.310241 0.197561 0.013584 -0.005486 0.899824 0.014650
1.415060 0.197561 0.010794 -0.002463 0.899984 0.011071
1.519880 0.197561 0.005494 0.001020 0.899999 0.005588
1.624699 0.197561 -0.000861 -0.003099 0.899986 0.003217
1.729518 0.197561 -0.001881 -0.001325 0.900000 0.002301
1.834337 0.197561 0.005049 -0.005399 0.899822 0.007392
1.939157 0.197561 0.011779 -0.005875 0.899752 0.013163
2.043976 0.197561 0.014756 -0.007191 0.899650 0.016415
2.148795 0.197561 0.014828 -0.004970 0.899892 0.015639
2.253614 0.197561 0.011049 -0.004683 0.899946 0.012001
2.358434 0.197561 0.004225 -0.001609 0.899997 0.004521
2.463253 0.197561 -0.000822 -0.004111 0.899968 0.004193
2.568072 0.197561 -0.006978 -0.006035 0.899742 0.009226
2.672892 0.197561 -0.013353 -0.007700 0.899647 0.015414
2.777711 0.197561 -0.021426 -0.004395 0.899865 0.021872
2.882530 0.197561 -0.025307 -0.006204 0.899826 0.026057
2.987349 0.197561 -0.020348 -0.002351 0.899946 0.020483
3.092169 0.197561 -0.014685 -0.003789 0.899844 0.015166
3.196988 0.197561 -0.002079 -0.002976 0.899940 0.003631
3.301807 0.197561 0.009809 -0.004480 0.899776 0.010784
3.406627 0.197561 0.007100 -0.005081 0.899876 0.008731
3.511446 0.197561 0.004208 -0.006670 0.899773 0.007886
3.616265 0.197561 0.000196 -0.002565 0.899993 0.002572
3.721084 0.197561 -0.013195 -0.001671 0.899994 0.013301
3.825904 0.197561 -0.023978 -0.001830 0.899978 0.024048
3.930723 0.197561 -0.033290 -0.003306 0.899681 0.033454
4.035542 0.197561 -0.033024 -0.009439 0.896045 0.034347
4.140361 0.197561 -0.018136 -0.013642 0.893885 0.022694
4.245181 0.197561 -0.001440 -0.010213 0.895605 0.010314
4.350000 0.197561 0.011116 -0.010802 0.889498 0.015500
4.454819 0.197561 0.009370 0.000354 0.899363 0.009376
4.559639 0.197561 -0.001479 0.000226 0.899951 0.001496
4.664458 0.197561 -0.000467 -0.001576 0.899902 0.001644
4.769277 0.197561 -0.006937 -0.006105 0.898137 0.009241
4.874096 0.197561 -0.022148 -0.005661 0.897267 0.022859
4.978916 0.197561 -0.023015 -0.005594 0.898325 0.023685
5.083735 0.197561 -0.030146 -0.000386 0.899250 0.030148
5.188554 0.197561 -0.034551 -0.000341 0.899332 0.034552
5.293373 0.197561 -0.011108 0.006283 0.899906 0.012762
5.398193 0.197561 -0.003299 -0.004879 0.899405 0.005890
5.503012 0.197561 -0.016553 -0.003918 0.898238 0.017010
5.607831 0.197561 -0.023908 -0.005284 0.897897 0.024485
5.712651 0.197561 -0.022874 -0.003555 0.890488 0.023149
5.817470 0.197561 -0.019491 -0.004805 0.895487 0.020075
5.922289 0.197561 -0.017647 -0.001103 0.896197 0.017682
6.027108 0.197561 -0.007199 0.001742 0.899802 0.007407
6.131928 0.197561 0.008702 -0.004422 0.880343 0.009761
6.236747 0.197561 0.013920 -0.005743 0.869884 0.015058
6.341566 0.197561 0.012032 -0.002950 0.887879 0.012389
6.446386 0.197561 0.007075 -0.001808 0.891522 0.007303
6.551205 0.197561 -0.005844 -0.000949 0.898625 0.005920
6.656024 0.197561 -0.013373 -0.000075 0.895807 0.013373
6.760843 0.197561 -0.017278 -0.001385 0.890261 0.017333
6.865663 0.197561 -0.025048 -0.003755 0.859762 0.025328
6.970482 0.197561 -0.029182 -0.004888 0.818288 0.029589
7.075301 0.197561 -0.032449 -0.005082 0.781341 0.032844
7.180120 0.197561 -0.034070 -0.001360 0.788404 0.034097
7.284940 0.197561 -0.031565 -0.000184 0.758833 0.031566
7.389759 0.197561 -0.023515 -0.001387 0.709707 0.023556
7.494578 0.197561 -0.018300 0.000183 0.688563 0.018301
7.599398 0.197561 -0.020352 -0.000355 0.646810 0.020355
7.704217 0.197561 -0.019835 -0.000705 0.610521 0.019847
7.809036 0.197561 -0.021787 -0.000709 0.601107 0.021798
7.913855 0.197561 -0.023054 -0.001829 0.600261 0.023126
8.018675 0.197561 -0.021913 -0.003177 0.600000 0.022143
8.123494 0.197561 -0.022420 -0.003239 0.600001 0.022653
8.228313 0.197561 -0.023182 -0.000884 0.600029 0.023199
8.333133 0.197561 -0.020617 0.000787 0.601081 0.020632
8.437952 0.197561 -0.014303 0.004104 0.604039 0.014880
8.542771 0.197561 -0.005249 0.007660 0.609423 0.009286
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.002811 0.001452 0.858151 0.003164
0.262048 0.212195 0.006902 -0.001390 0.874101 0.007041
0.366867 0.212195 0.009203 -0.001250 0.882097 0.009288
0.471687 0.212195 0.010681 -0.000073 0.895601 0.010681
0.576506 0.212195 0.017516 0.003350 0.899609 0.017833
0.681325 0.212195 0.025035 0.000879 0.899576 0.025051
0.786145 0.212195 0.026372 -0.000743 0.899455 0.026382
0.890964 0.212195 0.028018 -0.002645 0.898887 0.028142
0.995783 0.212195 0.026346 -0.005091 0.896870 0.026833
1.100602 0.212195 0.022513 -0.006172 0.894139 0.023344
1.205422 0.212195 0.018072 -0.005957 0.894624 0.019028
1.310241 0.212195 0.013168 -0.005414 0.897103 0.014238
1.415060 0.212195 0.010019 -0.002497 0.899415 0.010326
1.519880 0.212195 0.004302 0.000002 0.899940 0.004302
1.624699 0.212195 -0.001511 -0.002720 0.899754 0.003112
1.729518 0.212195 -0.001672 -0.001623 0.899980 0.002330
1.834337 0.212195 0.005260 -0.005158 0.897616 0.007367
1.939157 0.212195 0.011237 -0.005842 0.896553 0.012665
2.043976 0.212195 0.013963 -0.007260 0.895994 0.015738
2.148795 0.212195 0.014277 -0.005354 0.897963 0.015248
2.253614 0.212195 0.010403 -0.004474 0.898899 0.011324
2.358434 0.212195 0.003736 -0.002217 0.899770 0.004344
2.463253 0.212195 -0.001044 -0.004209 0.899217 0.004336
2.568072 0.212195 -0.007031 -0.005827 0.896363 0.009132
2.672892 0.212195 -0.013882 -0.007169 0.896139 0.015624
2.777711 0.212195 -0.022688 -0.004447 0.897493 0.023120
2.882530 0.212195 -0.026771 -0.005886 0.897583 0.027410
2.987349 0.212195 -0.021742 -0.002781 0.898508 0.021919
3.092169 0.212195 -0.015397 -0.003665 0.898157 0.015827
3.196988 0.212195 -0.002128 -0.002987 0.898786 0.003668
3.301807 0.212195 0.009631 -0.004249 0.897207 0.010527
3.406627 0.212195 0.006544 -0.004966 0.897576 0.008215
3.511446 0.212195 0.003307 -0.005866 0.896902 0.006734
3.616265 0.212195 -0.000923 -0.002466 0.899749 0.002633
3.721084 0.212195 -0.014550 -0.001491 0.899799 0.014626
3.825904 0.212195 -0.025200 -0.001682 0.899396 0.025256
3.930723 0.212195 -0.033981 -0.003563 0.896671 0.034167
4.035542 0.212195 -0.034259 -0.009709 0.873172 0.035608
4.140361 0.212195 -0.019488 -0.013563 0.866019 0.023743
4.245181 0.212195 -0.004105 -0.010978 0.870540 0.011720
4.350000 0.212195 0.009983 -0.011566 0.850223 0.015278
4.454819 0.212195 0.009957 0.001745 0.893910 0.010109
4.559639 0.212195 -0.001803 0.000087 0.898504 0.001805
4.664458 0.212195 -0.000733 -0.001794 0.896733 0.001938
4.769277 0.212195 -0.008138 -0.005855 0.880856 0.010026
4.874096 0.212195 -0.023627 -0.005470 0.872526 0.024252
4.978916 0.212195 -0.024176 -0.005255 0.880125 0.024741
5.083735 0.212195 -0.030699 0.000543 0.884726 0.030704
5.188554 0.212195 -0.033945 -0.000682 0.893454 0.033952
5.293373 0.212195 -0.011533 0.003354 0.899555 0.012011
5.398193 0.212195 -0.005324 -0.003045 0.888239 0.006134
5.503012 0.212195 -0.017591 -0.003663 0.872080 0.017968
5.607831 0.212195 -0.027893 -0.003238 0.877551 0.028080
5.712651 0.212195 -0.026827 -0.004789 0.828147 0.027251
5.817470 0.212195 -0.024648 -0.003697 0.854359 0.024924
5.922289 0.212195 -0.026191 -0.001667 0.831341 0.026244
6.027108 0.212195 -0.011974 0.000044 0.830606 0.011974
6.131928 0.212195 0.000225 -0.004270 0.773475 0.004276
6.236747 0.212195 0.001731 -0.004662 0.739503 0.004973
6.341566 0.212195 -0.000207 -0.002717 0.733227 0.002725
6.446386 0.212195 -0.008310 -0.001596 0.707585 0.008462
6.551205 0.212195 -0.022895 -0.000343 0.687706 0.022897
6.656024 0.212195 -0.033450 -0.000254 0.666649 0.033451
6.760843 0.212195 -0.040691 -0.001530 0.626238 0.040720
6.865663 0.212195 -0.048193 -0.003233 0.601360 0.048301
6.970482 0.212195 -0.049352 -0.005024 0.600738 0.049607
7.075301 0.212195 -0.047440 -0.004804 0.601446 0.047683
7.180120 0.212195 -0.047050 -0.001786 0.606056 0.047084
7.284940 0.212195 -0.046290 0.000235 0.608893 0.046291
7.389759 0.212195 -0.035091 -0.003124 0.600578 0.035230
7.494578 0.212195 -0.027871 0.000906 0.604212 0.027886
7.599398 0.212195 -0.030034 -0.000459 0.600566 0.030037
7.704217 0.212195 -0.025045 -0.000563 0.600046 0.025052
7.809036 0.212195 -0.022821 -0.000336 0.600019 0.022823
7.913855 0.212195 -0.023049 -0.001455 0.600000 0.023095
8.018675 0.212195 -0.021679 -0.002677 0.600000 0.021844
8.123494 0.212195 -0.022028 -0.002842 0.600000 0.022211
8.228313 0.212195 -0.022810 -0.000736 0.600000 0.022822
8.333133 0.212195 -0.020254 0.000420 0.600007 0.020259
8.437952 0.212195 -0.013902 0.003607 0.600166 0.014362
8.542771 0.212195 -0.005041 0.006710 0.600758 0.008392
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.002385 0.001331 0.680461 0.002731
0.262048 0.226829 0.005819 -0.001193 0.697953 0.005940
0.366867 0.226829 0.009284 -0.001315 0.723127 0.009376
0.471687 0.226829 0.012755 0.000018 0.763592 0.012755
0.576506 0.226829 0.019338 0.001956 0.812059 0.019436
0.681325 0.226829 0.026961 0.000859 0.833350 0.026975
0.786145 0.226829 0.029590 -0.000537 0.852955 0.029594
0.890964 0.226829 0.030537 -0.002321 0.866215 0.030625
0.995783 0.226829 0.026285 -0.004582 0.862245 0.026682
1.100602 0.226829 0.021502 -0.006125 0.847536 0.022357
1.205422 0.226829 0.018334 -0.006109 0.850239 0.019325
1.310241 0.226829 0.014017 -0.005118 0.866580 0.014922
1.415060 0.226829 0.010370 -0.002731 0.884351 0.010724
1.519880 0.226829 0.003726 -0.001047 0.895151 0.003871
1.624699 0.226829 -0.001696 -0.001857 0.895209 0.002515
1.729518 0.226829 -0.001922 -0.001825 0.897760 0.002651
1.834337 0.226829 0.004236 -0.004681 0.874568 0.006313
1.939157 0.226829 0.010267 -0.005767 0.866380 0.011775
2.043976 0.226829 0.013611 -0.006999 0.866147 0.015305
2.148795 0.226829 0.014462 -0.005548 0.874781 0.015490
2.253614 0.226829 0.010531 -0.004107 0.882468 0.011304
2.358434 0.226829 0.003567 -0.002697 0.891141 0.004472
2.463253 0.226829 -0.002158 -0.004055 0.884723 0.004594
2.568072 0.226829 -0.007877 -0.005593 0.863886 0.009661
2.672892 0.226829 -0.014413 -0.006227 0.865569 0.015700
2.777711 0.226829 -0.023832 -0.004503 0.868356 0.024253
2.882530 0.226829 -0.028549 -0.004987 0.871921 0.028981
2.987349 0.226829 -0.023304 -0.003415 0.872486 0.023553
3.092169 0.226829 -0.015687 -0.003330 0.879830 0.016037
3.196988 0.226829 -0.002654 -0.003207 0.879199 0.004162
3.301807 0.226829 0.008975 -0.004090 0.867108 0.009863
3.406627 0.226829 0.005799 -0.004703 0.867316 0.007466
3.511446 0.226829 0.003357 -0.004648 0.864552 0.005734
3.616265 0.226829 -0.000770 -0.002108 0.892046 0.002245
3.721084 0.226829 -0.016327 -0.001032 0.893927 0.016359
3.825904 0.226829 -0.027427 -0.001634 0.882046 0.027476
3.930723 0.226829 -0.041311 -0.002541 0.868980 0.041389
4.035542 0.226829 -0.043094 -0.010761 0.777103 0.044418
4.140361 0.226829 -0.024459 -0.012979 0.769566 0.027689
4.245181 0.226829 -0.013275 -0.011160 0.774986 0.017343
4.350000 0.226829 -0.011038 -0.011958 0.751443 0.016273
4.454819 0.226829 -0.007806 0.002020 0.839404 0.008063
4.559639 0.226829 -0.010088 0.000424 0.822829 0.010097
4.664458 0.226829 -0.010389 -0.001853 0.793726 0.010553
4.769277 0.226829 -0.019834 -0.004956 0.763566 0.020443
4.874096 0.226829 -0.035738 -0.005434 0.739747 0.036149
4.978916 0.226829 -0.036475 -0.003917 0.744224 0.036685
5.083735 0.226829 -0.043169 0.000529 0.726794 0.043172
5.188554 0.226829 -0.045685 0.000131 0.722504 0.045685
5.293373 0.226829 -0.028026 0.000800 0.729215 0.028037
