TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.494578 0.139024 0.004804 0.000552 0.900000 0.004835
7.599398 0.139024 0.009177 -0.001545 0.899997 0.009306
7.704217 0.139024 0.011498 -0.002177 0.899985 0.011702
7.809036 0.139024 0.015736 -0.000149 0.899995 0.015737
7.913855 0.139024 0.020788 -0.001620 0.899997 0.020851
8.018675 0.139024 0.021247 -0.003768 0.899930 0.021579
8.123494 0.139024 0.019398 -0.003556 0.899919 0.019722
8.228313 0.139024 0.017438 -0.000258 0.899997 0.017440
8.333133 0.139024 0.016857 0.002467 0.900000 0.017037
8.437952 0.139024 0.013434 0.005270 0.900000 0.014431
8.542771 0.139024 0.005222 0.008122 0.900000 0.009656
8.647590 0.139024 0.000000 0.000000 0.000000 0.000000
0.052410 0.153659 0.000000 0.000000 0.000000 0.000000
0.157229 0.153659 0.000293 -0.001660 0.900000 0.001685
0.262048 0.153659 0.000585 -0.002567 0.900000 0.002633
0.366867 0.153659 -0.000031 -0.002683 0.900000 0.002683
0.471687 0.153659 -0.002237 -0.001011 0.900000 0.002455
0.576506 0.153659 -0.003325 0.006430 0.900000 0.007239
0.681325 0.153659 -0.002910 0.003429 0.900000 0.004497
0.786145 0.153659 -0.003702 -0.003857 0.900000 0.005346
0.890964 0.153659 -0.004168 -0.004241 0.900000 0.005946
0.995783 0.153659 -0.006648 -0.005452 0.900000 0.008597
1.100602 0.153659 -0.010133 -0.006406 0.900000 0.011988
1.205422 0.153659 -0.013620 -0.008303 0.900000 0.015952
1.310241 0.153659 -0.015465 -0.006478 0.900000 0.016767
1.415060 0.153659 -0.016351 -0.005348 0.900000 0.017204
1.519880 0.153659 -0.017776 -0.002847 0.900000 0.018002
1.624699 0.153659 -0.017186 -0.002409 0.900000 0.017354
1.729518 0.153659 -0.013492 -0.004718 0.900000 0.014294
1.834337 0.153659 -0.010393 -0.006798 0.900000 0.012419
1.939157 0.153659 -0.009722 -0.005009 0.900000 0.010937
2.043976 0.153659 -0.005337 -0.008232 0.900000 0.009811
2.148795 0.153659 -0.004836 -0.012958 0.899999 0.013831
2.253614 0.153659 -0.010237 -0.008464 0.900000 0.013283
2.358434 0.153659 -0.013855 -0.005845 0.900000 0.015037
2.463253 0.153659 -0.014211 -0.007172 0.900000 0.015918
2.568072 0.153659 -0.011800 -0.010032 0.900000 0.015488
2.672892 0.153659 -0.010335 -0.015557 0.899998 0.018677
2.777711 0.153659 -0.011926 -0.011108 0.899999 0.016298
2.882530 0.153659 -0.015553 -0.004708 0.900000 0.016250
2.987349 0.153659 -0.026201 -0.001289 0.900000 0.026233
3.092169 0.153659 -0.034495 -0.002688 0.900000 0.034600
3.196988 0.153659 -0.032547 -0.009994 0.899999 0.034047
3.301807 0.153659 -0.032925 -0.010781 0.899998 0.034645
3.406627 0.153659 -0.024955 -0.009468 0.899997 0.026690
3.511446 0.153659 -0.011879 -0.010131 0.899999 0.015612
3.616265 0.153659 -0.005314 -0.006168 0.900000 0.008141
3.721084 0.153659 0.001638 -0.006433 0.899999 0.006639
3.825904 0.153659 -0.008018 -0.014696 0.899999 0.016741
3.930723 0.153659 -0.026181 -0.010159 0.900000 0.028083
4.035542 0.153659 -0.032035 -0.011824 0.899997 0.034148
4.140361 0.153659 -0.037097 -0.013451 0.899997 0.039460
4.245181 0.153659 -0.042827 -0.004927 0.900000 0.043110
4.350000 0.153659 -0.049107 -0.009401 0.899998 0.049999
4.454819 0.153659 -0.043066 -0.009644 0.899993 0.044133
4.559639 0.153659 -0.031277 -0.014204 0.899995 0.034351
4.664458 0.153659 -0.033104 -0.006724 0.899998 0.033780
4.769277 0.153659 -0.031947 -0.016556 0.899944 0.035982
4.874096 0.153659 -0.025910 -0.018430 0.899896 0.031796
4.978916 0.153659 -0.029319 -0.014338 0.899987 0.032637
5.083735 0.153659 -0.035377 -0.003094 0.900000 0.035512
5.188554 0.153659 -0.041175 0.000097 0.900000 0.041175
5.293373 0.153659 -0.034160 0.005032 0.900000 0.034529
5.398193 0.153659 -0.018923 -0.001442 0.900000 0.018978
5.503012 0.153659 -0.013046 -0.004518 0.899999 0.013806
5.607831 0.153659 -0.007667 -0.006987 0.899995 0.010373
5.712651 0.153659 -0.003557 -0.008243 0.899987 0.008978
5.817470 0.153659 -0.003601 -0.007099 0.899995 0.007960
5.922289 0.153659 -0.006491 -0.003847 0.899997 0.007545
6.027108 0.153659 -0.009016 -0.004412 0.899999 0.010037
6.131928 0.153659 -0.014982 -0.005442 0.899988 0.015940
6.236747 0.153659 -0.021454 -0.006527 0.899973 0.022424
6.341566 0.153659 -0.018985 -0.004326 0.899987 0.019471
6.446386 0.153659 -0.018489 -0.003976 0.899995 0.018911
6.551205 0.153659 -0.015615 -0.002602 0.899999 0.015830
6.656024 0.153659 -0.004735 -0.003346 0.899997 0.005798
6.760843 0.153659 -0.000295 -0.003879 0.899988 0.003891
6.865663 0.153659 -0.000287 -0.002856 0.899988 0.002871
6.970482 0.153659 -0.000540 -0.001597 0.899996 0.001686
7.075301 0.153659 0.001350 -0.001245 0.899998 0.001837
7.180120 0.153659 0.005167 -0.000181 0.899999 0.005170
7.284940 0.153659 0.004603 -0.000699 0.899993 0.004656
7.389759 0.153659 0.002572 0.000460 0.900000 0.002613
7.494578 0.153659 0.005071 0.000516 0.900000 0.005097
7.599398 0.153659 0.009732 -0.001729 0.899929 0.009884
7.704217 0.153659 0.012236 -0.002003 0.899713 0.012399
7.809036 0.153659 0.016459 -0.000634 0.899842 0.016472
7.913855 0.153659 0.021074 -0.001641 0.899842 0.021138
8.018675 0.153659 0.021534 -0.003492 0.898599 0.021815
8.123494 0.153659 0.019352 -0.003099 0.898414 0.019599
8.228313 0.153659 0.016581 -0.000276 0.899920 0.016583
8.333133 0.153659 0.016439 0.002274 0.899997 0.016595
8.437952 0.153659 0.014089 0.005686 0.900000 0.015193
8.542771 0.153659 0.005820 0.009018 0.900000 0.010733
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000039 -0.001535 0.899995 0.001536
0.262048 0.168293 -0.000009 -0.002644 0.899999 0.002644
0.366867 0.168293 -0.000896 -0.002730 0.900000 0.002873
0.471687 0.168293 -0.002971 -0.000989 0.900000 0.003132
0.576506 0.168293 -0.003578 0.005737 0.900000 0.006761
0.681325 0.168293 -0.002451 0.003503 0.900000 0.004276
0.786145 0.168293 -0.002637 -0.003500 0.900000 0.004383
0.890964 0.168293 -0.003101 -0.004121 0.900000 0.005157
0.995783 0.168293 -0.005597 -0.005315 0.900000 0.007719
1.100602 0.168293 -0.009286 -0.006672 0.899999 0.011434
1.205422 0.168293 -0.012860 -0.008089 0.899998 0.015193
1.310241 0.168293 -0.014793 -0.006608 0.900000 0.016202
1.415060 0.168293 -0.015512 -0.004900 0.900000 0.016268
1.519880 0.168293 -0.016731 -0.002949 0.900000 0.016989
1.624699 0.168293 -0.015947 -0.002028 0.900000 0.016075
1.729518 0.168293 -0.011894 -0.004659 0.900000 0.012774
1.834337 0.168293 -0.008513 -0.006507 0.899999 0.010715
1.939157 0.168293 -0.007775 -0.005740 0.899999 0.009664
2.043976 0.168293 -0.004097 -0.008491 0.899995 0.009428
2.148795 0.168293 -0.004512 -0.012119 0.899991 0.012932
2.253614 0.168293 -0.009754 -0.007569 0.899999 0.012346
2.358434 0.168293 -0.012705 -0.005428 0.900000 0.013816
2.463253 0.168293 -0.012779 -0.006572 0.900000 0.014370
2.568072 0.168293 -0.010335 -0.009739 0.899994 0.014201
2.672892 0.168293 -0.009289 -0.014566 0.899977 0.017276
2.777711 0.168293 -0.012426 -0.009793 0.899995 0.015821
2.882530 0.168293 -0.015861 -0.004212 0.900000 0.016410
2.987349 0.168293 -0.024327 -0.001349 0.900000 0.024364
3.092169 0.168293 -0.031470 -0.002169 0.900000 0.031545
3.196988 0.168293 -0.030872 -0.009424 0.899992 0.032278
3.301807 0.168293 -0.032185 -0.009705 0.899981 0.033617
3.406627 0.168293 -0.023795 -0.009690 0.899966 0.025693
3.511446 0.168293 -0.011365 -0.009057 0.899985 0.014532
3.616265 0.168293 -0.004972 -0.006174 0.899998 0.007927
3.721084 0.168293 0.001332 -0.006659 0.899993 0.006791
3.825904 0.168293 -0.007997 -0.013354 0.899993 0.015566
3.930723 0.168293 -0.024378 -0.008912 0.899996 0.025956
4.035542 0.168293 -0.029905 -0.011853 0.899969 0.032168
4.140361 0.168293 -0.034761 -0.012207 0.899972 0.036842
4.245181 0.168293 -0.040742 -0.005755 0.899995 0.041147
4.350000 0.168293 -0.047619 -0.008361 0.899974 0.048347
4.454819 0.168293 -0.041417 -0.008893 0.899932 0.042361
4.559639 0.168293 -0.030004 -0.012673 0.899954 0.032571
4.664458 0.168293 -0.031701 -0.006963 0.899981 0.032457
4.769277 0.168293 -0.029866 -0.015565 0.899612 0.033679
4.874096 0.168293 -0.025229 -0.017319 0.899447 0.030601
4.978916 0.168293 -0.028945 -0.012103 0.899895 0.031374
5.083735 0.168293 -0.034037 -0.003144 0.899997 0.034182
5.188554 0.168293 -0.039503 0.000289 0.900000 0.039504
5.293373 0.168293 -0.032380 0.003828 0.900000 0.032606
5.398193 0.168293 -0.017375 -0.001006 0.899998 0.017405
5.503012 0.168293 -0.011163 -0.004020 0.899984 0.011865
5.607831 0.168293 -0.006085 -0.006280 0.899944 0.008744
5.712651 0.168293 -0.003197 -0.007897 0.899884 0.008520
5.817470 0.168293 -0.003302 -0.005966 0.899939 0.006819
5.922289 0.168293 -0.005582 -0.003801 0.899952 0.006753
6.027108 0.168293 -0.007872 -0.003863 0.899976 0.008769
6.131928 0.168293 -0.013076 -0.005377 0.899822 0.014139
6.236747 0.168293 -0.019315 -0.005805 0.899628 0.020168
6.341566 0.168293 -0.017249 -0.004403 0.899784 0.017802
6.446386 0.168293 -0.017142 -0.003597 0.899915 0.017515
6.551205 0.168293 -0.014302 -0.002263 0.899977 0.014480
6.656024 0.168293 -0.003520 -0.002702 0.899952 0.004438
6.760843 0.168293 0.000607 -0.003741 0.899825 0.003790
6.865663 0.168293 0.000752 -0.002545 0.899778 0.002654
6.970482 0.168293 0.000800 -0.001359 0.899861 0.001577
7.075301 0.168293 0.002767 -0.000982 0.899908 0.002936
7.180120 0.168293 0.006276 -0.000132 0.899937 0.006278
7.284940 0.168293 0.005226 -0.000293 0.899818 0.005235
7.389759 0.168293 0.003386 0.000619 0.899990 0.003442
7.494578 0.168293 0.006359 0.000426 0.899996 0.006373
7.599398 0.168293 0.010880 -0.001830 0.898708 0.011033
7.704217 0.168293 0.012907 -0.001809 0.895298 0.013033
7.809036 0.168293 0.016881 -0.001008 0.896119 0.016911
7.913855 0.168293 0.021556 -0.001702 0.893838 0.021623
8.018675 0.168293 0.021535 -0.003142 0.879805 0.021763
8.123494 0.168293 0.019173 -0.002637 0.875975 0.019353
8.228313 0.168293 0.016124 -0.000088 0.897300 0.016124
8.333133 0.168293 0.011705 0.002556 0.894871 0.011981
8.437952 0.168293 0.005685 0.006016 0.866926 0.008277
8.542771 0.168293 0.001454 0.009349 0.845506 0.009462
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000222 -0.001348 0.899906 0.001366
0.262048 0.182927 -0.000610 -0.002715 0.899966 0.002783
0.366867 0.182927 -0.001734 -0.002727 0.899988 0.003231
0.471687 0.182927 -0.003728 -0.001047 0.900000 0.003872
0.576506 0.182927 -0.003799 0.004976 0.900000 0.006260
0.681325 0.182927 -0.002023 0.003414 0.900000 0.003969
0.786145 0.182927 -0.001731 -0.003113 0.899998 0.003562
0.890964 0.182927 -0.002096 -0.003915 0.899999 0.004441
0.995783 0.182927 -0.004587 -0.005133 0.899996 0.006884
1.100602 0.182927 -0.008472 -0.006739 0.899983 0.010825
1.205422 0.182927 -0.012194 -0.007850 0.899971 0.014502
1.310241 0.182927 -0.014275 -0.006591 0.899990 0.015723
1.415060 0.182927 -0.014816 -0.004526 0.899998 0.015492
1.519880 0.182927 -0.015788 -0.002897 0.899999 0.016052
1.624699 0.182927 -0.014694 -0.001740 0.900000 0.014797
1.729518 0.182927 -0.010167 -0.004476 0.899997 0.011108
1.834337 0.182927 -0.006451 -0.006207 0.899987 0.008952
1.939157 0.182927 -0.005632 -0.006200 0.899986 0.008376
2.043976 0.182927 -0.002586 -0.008535 0.899947 0.008918
2.148795 0.182927 -0.004117 -0.011104 0.899918 0.011843
2.253614 0.182927 -0.009469 -0.006742 0.899987 0.011624
2.358434 0.182927 -0.011638 -0.004944 0.899995 0.012645
2.463253 0.182927 -0.011332 -0.005943 0.899993 0.012796
2.568072 0.182927 -0.008858 -0.009273 0.899926 0.012824
2.672892 0.182927 -0.008988 -0.013361 0.899793 0.016102
2.777711 0.182927 -0.012278 -0.008130 0.899948 0.014726
2.882530 0.182927 -0.015008 -0.003662 0.900000 0.015449
2.987349 0.182927 -0.022626 -0.001380 0.899999 0.022668
3.092169 0.182927 -0.028351 -0.001633 0.900000 0.028398
3.196988 0.182927 -0.028925 -0.008157 0.899926 0.030053
3.301807 0.182927 -0.031108 -0.008756 0.899822 0.032316
3.406627 0.182927 -0.022515 -0.009446 0.899690 0.024416
3.511446 0.182927 -0.010822 -0.007631 0.899856 0.013242
3.616265 0.182927 -0.004652 -0.005888 0.899974 0.007504
3.721084 0.182927 0.001587 -0.006033 0.899943 0.006239
3.825904 0.182927 -0.007426 -0.011321 0.899938 0.013539
3.930723 0.182927 -0.022498 -0.007687 0.899949 0.023775
4.035542 0.182927 -0.027600 -0.011361 0.899696 0.029846
4.140361 0.182927 -0.032335 -0.010892 0.899737 0.034120
4.245181 0.182927 -0.038794 -0.006125 0.899903 0.039275
4.350000 0.182927 -0.046428 -0.007581 0.899722 0.047042
4.454819 0.182927 -0.040004 -0.007706 0.899446 0.040739
4.559639 0.182927 -0.028830 -0.010906 0.899612 0.030824
4.664458 0.182927 -0.030323 -0.006811 0.899825 0.031078
4.769277 0.182927 -0.027722 -0.014059 0.897583 0.031083
4.874096 0.182927 -0.024388 -0.015488 0.897194 0.028891
4.978916 0.182927 -0.028197 -0.010055 0.899182 0.029936
5.083735 0.182927 -0.032952 -0.003137 0.899932 0.033101
5.188554 0.182927 -0.038103 0.000265 0.899999 0.038104
5.293373 0.182927 -0.030271 0.002961 0.899998 0.030415
5.398193 0.182927 -0.015550 -0.000591 0.899949 0.015562
5.503012 0.182927 -0.009039 -0.003448 0.899746 0.009674
5.607831 0.182927 -0.004235 -0.005539 0.899414 0.006972
5.712651 0.182927 -0.002520 -0.007017 0.898991 0.007456
5.817470 0.182927 -0.002779 -0.004847 0.899295 0.005587
5.922289 0.182927 -0.004624 -0.003400 0.899326 0.005739
6.027108 0.182927 -0.006687 -0.003235 0.899611 0.007428
6.131928 0.182927 -0.011655 -0.004953 0.897817 0.012664
6.236747 0.182927 -0.017828 -0.005023 0.895825 0.018522
6.341566 0.182927 -0.015631 -0.004131 0.897057 0.016168
6.446386 0.182927 -0.015973 -0.002963 0.898558 0.016246
6.551205 0.182927 -0.013220 -0.001903 0.899407 0.013357
6.656024 0.182927 -0.002592 -0.002014 0.899091 0.003283
6.760843 0.182927 0.001060 -0.003349 0.897702 0.003513
6.865663 0.182927 0.001267 -0.002219 0.896625 0.002555
6.970482 0.182927 0.001718 -0.001296 0.895552 0.002152
7.075301 0.182927 0.003711 -0.000810 0.896316 0.003799
7.180120 0.182927 0.007015 -0.000202 0.895087 0.007018
7.284940 0.182927 0.005878 -0.000033 0.894671 0.005878
7.389759 0.182927 0.004505 0.000541 0.897721 0.004538
7.494578 0.182927 0.006650 0.000426 0.899214 0.006664
7.599398 0.182927 0.005682 -0.001276 0.883007 0.005824
7.704217 0.182927 0.002215 -0.001510 0.843696 0.002680
7.809036 0.182927 0.003054 -0.001045 0.817302 0.003228
7.913855 0.182927 0.003774 -0.001532 0.775816 0.004074
8.018675 0.182927 0.001093 -0.002563 0.725062 0.002786
8.123494 0.182927 -0.002236 -0.002177 0.685093 0.003120
8.228313 0.182927 -0.005416 0.000418 0.647931 0.005432
8.333133 0.182927 -0.008821 0.003439 0.636936 0.009468
8.437952 0.182927 -0.010454 0.006178 0.655644 0.012143
8.542771 0.182927 -0.004969 0.008473 0.688609 0.009823
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000435 -0.001096 0.898661 0.001179
0.262048 0.197561 -0.001127 -0.002771 0.899378 0.002992
0.366867 0.197561 -0.002523 -0.002675 0.899736 0.003677
0.471687 0.197561 -0.004543 -0.001164 0.899976 0.004690
0.576506 0.197561 -0.004009 0.004077 0.900000 0.005718
0.681325 0.197561 -0.001656 0.003147 0.900000 0.003556
0.786145 0.197561 -0.001003 -0.002732 0.899941 0.002910
0.890964 0.197561 -0.001134 -0.003639 0.899967 0.003812
0.995783 0.197561 -0.003592 -0.004891 0.899913 0.006069
1.100602 0.197561 -0.007651 -0.006637 0.899719 0.010128
1.205422 0.197561 -0.011590 -0.007557 0.899614 0.013836
1.310241 0.197561 -0.013852 -0.006448 0.899820 0.015279
1.415060 0.197561 -0.014309 -0.004202 0.899956 0.014914
1.519880 0.197561 -0.015045 -0.002733 0.899977 0.015291
1.624699 0.197561 -0.013551 -0.001565 0.899997 0.013641
1.729518 0.197561 -0.008518 -0.004198 0.899936 0.009496
1.834337 0.197561 -0.004541 -0.005877 0.899818 0.007427
1.939157 0.197561 -0.003737 -0.006463 0.899768 0.007465
2.043976 0.197561 -0.001200 -0.008423 0.899459 0.008508
2.148795 0.197561 -0.003781 -0.009917 0.899299 0.010613
2.253614 0.197561 -0.009219 -0.006028 0.899834 0.011015
2.358434 0.197561 -0.010567 -0.004451 0.899907 0.011466
2.463253 0.197561 -0.009898 -0.005326 0.899886 0.011240
2.568072 0.197561 -0.007424 -0.008684 0.899206 0.011425
2.672892 0.197561 -0.010369 -0.011653 0.898403 0.015598
2.777711 0.197561 -0.013759 -0.006685 0.899494 0.015297
2.882530 0.197561 -0.014137 -0.002860 0.899994 0.014424
2.987349 0.197561 -0.022168 -0.001268 0.899976 0.022205
3.092169 0.197561 -0.027248 -0.001178 0.899992 0.027274
3.196988 0.197561 -0.027022 -0.006470 0.899368 0.027786
3.301807 0.197561 -0.028958 -0.007878 0.898457 0.030010
3.406627 0.197561 -0.020923 -0.008689 0.897750 0.022656
3.511446 0.197561 -0.008338 -0.006143 0.898966 0.010357
3.616265 0.197561 -0.001462 -0.005176 0.899708 0.005379
3.721084 0.197561 0.002946 -0.004735 0.899557 0.005577
3.825904 0.197561 -0.006736 -0.008679 0.899443 0.010987
3.930723 0.197561 -0.020737 -0.006495 0.899431 0.021730
4.035542 0.197561 -0.025489 -0.010337 0.897514 0.027506
4.140361 0.197561 -0.030306 -0.009532 0.897759 0.031770
4.245181 0.197561 -0.037583 -0.006126 0.898690 0.038079
4.350000 0.197561 -0.045530 -0.006735 0.897500 0.046025
4.454819 0.197561 -0.037753 -0.006367 0.896226 0.038286
4.559639 0.197561 -0.027037 -0.008768 0.897121 0.028424
4.664458 0.197561 -0.029152 -0.006217 0.898499 0.029807
4.769277 0.197561 -0.026136 -0.012205 0.886652 0.028846
4.874096 0.197561 -0.023353 -0.013107 0.886353 0.026780
4.978916 0.197561 -0.027071 -0.008146 0.894134 0.028270
5.083735 0.197561 -0.031983 -0.002896 0.898696 0.032114
5.188554 0.197561 -0.036769 0.000128 0.899971 0.036769
5.293373 0.197561 -0.028448 0.002384 0.899866 0.028548
5.398193 0.197561 -0.013930 -0.000264 0.899062 0.013933
5.503012 0.197561 -0.006609 -0.002809 0.896761 0.007181
5.607831 0.197561 -0.002414 -0.004813 0.894317 0.005384
5.712651 0.197561 -0.002141 -0.005614 0.891529 0.006008
5.817470 0.197561 -0.002748 -0.003757 0.892557 0.004655
5.922289 0.197561 -0.004402 -0.002637 0.891314 0.005132
6.027108 0.197561 -0.006879 -0.002510 0.894064 0.007323
6.131928 0.197561 -0.012786 -0.004066 0.878599 0.013417
6.236747 0.197561 -0.018376 -0.004251 0.865453 0.018861
6.341566 0.197561 -0.015149 -0.003661 0.869715 0.015585
6.446386 0.197561 -0.015443 -0.002307 0.878120 0.015614
6.551205 0.197561 -0.013943 -0.001306 0.888356 0.014004
6.656024 0.197561 -0.004487 -0.001297 0.881325 0.004671
6.760843 0.197561 -0.004003 -0.002219 0.873782 0.004576
6.865663 0.197561 -0.009095 -0.001508 0.854054 0.009219
6.970482 0.197561 -0.012010 -0.001067 0.818816 0.012057
7.075301 0.197561 -0.013194 -0.000500 0.785533 0.013204
7.180120 0.197561 -0.013243 -0.000148 0.745519 0.013244
7.284940 0.197561 -0.017304 0.000415 0.709632 0.017309
7.389759 0.197561 -0.020810 0.000630 0.671985 0.020819
7.494578 0.197561 -0.020883 0.000816 0.635812 0.020898
7.599398 0.197561 -0.022592 -0.000109 0.602384 0.022592
7.704217 0.197561 -0.023463 -0.001466 0.600256 0.023509
7.809036 0.197561 -0.019839 -0.000845 0.601742 0.019857
7.913855 0.197561 -0.016938 -0.001245 0.600562 0.016984
8.018675 0.197561 -0.016013 -0.002071 0.600100 0.016146
8.123494 0.197561 -0.015943 -0.001758 0.600156 0.016040
8.228313 0.197561 -0.015624 0.000849 0.600961 0.015647
8.333133 0.197561 -0.013111 0.003792 0.602902 0.013648
8.437952 0.197561 -0.009349 0.006018 0.606415 0.011119
8.542771 0.197561 -0.003610 0.007339 0.616996 0.008178
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 -0.000147 -0.000802 0.886297 0.000815
0.262048 0.212195 -0.000855 -0.002744 0.891809 0.002874
0.366867 0.212195 -0.002841 -0.002534 0.895589 0.003806
0.471687 0.212195 -0.005224 -0.001289 0.899212 0.005381
0.576506 0.212195 -0.004322 0.003003 0.899995 0.005263
0.681325 0.212195 -0.001421 0.002818 0.899999 0.003156
0.786145 0.212195 -0.000386 -0.002378 0.898727 0.002409
0.890964 0.212195 -0.000239 -0.003290 0.899181 0.003299
0.995783 0.212195 -0.002717 -0.004561 0.898420 0.005309
1.100602 0.212195 -0.006917 -0.006389 0.896542 0.009416
1.205422 0.212195 -0.011020 -0.007176 0.895906 0.013150
1.310241 0.212195 -0.013391 -0.006196 0.897621 0.014754
1.415060 0.212195 -0.013902 -0.003855 0.899151 0.014426
1.519880 0.212195 -0.014494 -0.002512 0.899476 0.014710
1.624699 0.212195 -0.012599 -0.001458 0.899905 0.012683
1.729518 0.212195 -0.007197 -0.003845 0.898887 0.008160
1.834337 0.212195 -0.003177 -0.005438 0.897883 0.006298
1.939157 0.212195 -0.002655 -0.006575 0.897141 0.007091
2.043976 0.212195 -0.000662 -0.008170 0.895307 0.008197
2.148795 0.212195 -0.003900 -0.008585 0.894659 0.009429
2.253614 0.212195 -0.009132 -0.005418 0.898052 0.010619
2.358434 0.212195 -0.009706 -0.003956 0.898543 0.010481
2.463253 0.212195 -0.008794 -0.004695 0.898316 0.009969
2.568072 0.212195 -0.006351 -0.007975 0.893139 0.010195
2.672892 0.212195 -0.010713 -0.009405 0.889656 0.014256
2.777711 0.212195 -0.013955 -0.005597 0.895195 0.015035
2.882530 0.212195 -0.013396 -0.001796 0.899766 0.013515
2.987349 0.212195 -0.022454 -0.000875 0.899466 0.022471
3.092169 0.212195 -0.028120 -0.000767 0.899838 0.028130
3.196988 0.212195 -0.026408 -0.004844 0.894683 0.026849
3.301807 0.212195 -0.026870 -0.006969 0.888293 0.027759
3.406627 0.212195 -0.018954 -0.007548 0.886359 0.020402
3.511446 0.212195 -0.004960 -0.004923 0.893699 0.006989
3.616265 0.212195 0.001947 -0.003853 0.897130 0.004317
3.721084 0.212195 0.004145 -0.003042 0.896283 0.005141
3.825904 0.212195 -0.006216 -0.005901 0.894985 0.008571
3.930723 0.212195 -0.019712 -0.005255 0.894720 0.020401
4.035542 0.212195 -0.024196 -0.008864 0.883299 0.025768
4.140361 0.212195 -0.028963 -0.008048 0.883980 0.030060
4.245181 0.212195 -0.037665 -0.005844 0.887689 0.038116
4.350000 0.212195 -0.045965 -0.005426 0.881865 0.046284
4.454819 0.212195 -0.036360 -0.005232 0.878483 0.036734
4.559639 0.212195 -0.025529 -0.006210 0.880689 0.026273
4.664458 0.212195 -0.030173 -0.004743 0.887538 0.030543
4.769277 0.212195 -0.027810 -0.010565 0.840592 0.029750
4.874096 0.212195 -0.023316 -0.010672 0.841201 0.025642
4.978916 0.212195 -0.026413 -0.006421 0.862642 0.027182
5.083735 0.212195 -0.030857 -0.002577 0.880170 0.030964
5.188554 0.212195 -0.035179 0.000263 0.897612 0.035180
5.293373 0.212195 -0.027047 0.002008 0.892518 0.027122
5.398193 0.212195 -0.013611 0.000145 0.886372 0.013612
5.503012 0.212195 -0.006872 -0.002192 0.869012 0.007213
5.607831 0.212195 -0.005173 -0.003696 0.852544 0.006358
5.712651 0.212195 -0.008126 -0.004019 0.838598 0.009065
5.817470 0.212195 -0.010995 -0.002689 0.835398 0.011319
5.922289 0.212195 -0.013930 -0.001798 0.816368 0.014045
6.027108 0.212195 -0.019936 -0.001291 0.808770 0.019978
6.131928 0.212195 -0.030654 -0.002865 0.758711 0.030787
6.236747 0.212195 -0.036761 -0.003671 0.721730 0.036944
6.341566 0.212195 -0.034578 -0.003087 0.703612 0.034715
6.446386 0.212195 -0.037382 -0.001844 0.679430 0.037428
6.551205 0.212195 -0.039025 -0.000139 0.656736 0.039025
6.656024 0.212195 -0.032081 -0.000678 0.628456 0.032088
6.760843 0.212195 -0.032007 -0.000568 0.602644 0.032012
6.865663 0.212195 -0.036522 -0.000542 0.602011 0.036526
6.970482 0.212195 -0.037335 -0.000804 0.600438 0.037344
7.075301 0.212195 -0.035731 -0.000224 0.601406 0.035732
7.180120 0.212195 -0.032988 -0.000187 0.600757 0.032989
7.284940 0.212195 -0.033857 0.001056 0.602318 0.033874
7.389759 0.212195 -0.034196 0.000806 0.601966 0.034206
7.494578 0.212195 -0.030701 0.001151 0.601509 0.030722
7.599398 0.212195 -0.026383 0.000362 0.600061 0.026385
7.704217 0.212195 -0.023082 -0.001856 0.600001 0.023156
7.809036 0.212195 -0.019573 -0.000719 0.600012 0.019587
7.913855 0.212195 -0.016852 -0.001178 0.600001 0.016893
8.018675 0.212195 -0.015679 -0.001836 0.600000 0.015786
8.123494 0.212195 -0.015403 -0.001502 0.600001 0.015476
8.228313 0.212195 -0.015229 0.001052 0.600019 0.015265
8.333133 0.212195 -0.012840 0.003559 0.600141 0.013324
8.437952 0.212195 -0.008573 0.005615 0.600485 0.010248
8.542771 0.212195 -0.003039 0.006586 0.602062 0.007253
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.001732 -0.000562 0.809632 0.001821
0.262048 0.226829 0.002606 -0.002352 0.831205 0.003510
0.366867 0.226829 0.000731 -0.002102 0.851139 0.002225
0.471687 0.226829 -0.002728 -0.000926 0.883856 0.002881
0.576506 0.226829 -0.003841 0.002016 0.899536 0.004338
0.681325 0.226829 0.000741 0.002227 0.899936 0.002347
0.786145 0.226829 0.002513 -0.001871 0.880572 0.003133
0.890964 0.226829 0.000574 -0.002811 0.884460 0.002869
0.995783 0.226829 -0.002681 -0.004193 0.878642 0.004977
1.100602 0.226829 -0.006864 -0.006062 0.869662 0.009157
1.205422 0.226829 -0.010455 -0.006819 0.868062 0.012482
1.310241 0.226829 -0.012492 -0.005799 0.877386 0.013772
