TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
8.333133 0.139024 -0.003054 0.002359 0.900000 0.003859
8.437952 0.139024 -0.000587 0.003340 0.900000 0.003391
8.542771 0.139024 0.000182 0.005370 0.900000 0.005373
8.647590 0.139024 0.000000 0.000000 0.000000 0.000000
0.052410 0.153659 0.000000 0.000000 0.000000 0.000000
0.157229 0.153659 0.000758 0.001897 0.900000 0.002043
0.262048 0.153659 0.003578 0.000733 0.900000 0.003652
0.366867 0.153659 0.007750 0.000023 0.900000 0.007750
0.471687 0.153659 0.011984 0.000588 0.900000 0.011999
0.576506 0.153659 0.016088 0.002371 0.900000 0.016262
0.681325 0.153659 0.021471 0.001066 0.900000 0.021497
0.786145 0.153659 0.020620 -0.004135 0.900000 0.021031
0.890964 0.153659 0.013680 -0.001405 0.900000 0.013752
0.995783 0.153659 0.012124 -0.002687 0.900000 0.012419
1.100602 0.153659 0.012056 -0.003431 0.900000 0.012534
1.205422 0.153659 0.011582 -0.004430 0.900000 0.012400
1.310241 0.153659 0.010990 -0.002543 0.900000 0.011280
1.415060 0.153659 0.010008 0.000642 0.900000 0.010029
1.519880 0.153659 0.011606 -0.002618 0.900000 0.011897
1.624699 0.153659 0.007242 0.004925 0.900000 0.008758
1.729518 0.153659 0.008486 -0.005011 0.900000 0.009855
1.834337 0.153659 0.011504 -0.003850 0.900000 0.012131
1.939157 0.153659 0.006247 -0.001637 0.900000 0.006458
2.043976 0.153659 0.002018 0.002844 0.900000 0.003487
2.148795 0.153659 0.003769 0.005081 0.900000 0.006327
2.253614 0.153659 0.019221 -0.003901 0.900000 0.019613
2.358434 0.153659 0.021103 -0.010212 0.900000 0.023444
2.463253 0.153659 0.004129 0.000620 0.900000 0.004175
2.568072 0.153659 -0.001419 -0.000914 0.900000 0.001688
2.672892 0.153659 0.001309 -0.000794 0.900000 0.001531
2.777711 0.153659 -0.000295 0.001080 0.900000 0.001119
2.882530 0.153659 0.002371 0.008283 0.900000 0.008616
2.987349 0.153659 0.009055 -0.007971 0.900000 0.012064
3.092169 0.153659 0.008337 -0.004320 0.900000 0.009389
3.196988 0.153659 0.002949 -0.001324 0.900000 0.003232
3.301807 0.153659 0.009321 0.006495 0.900000 0.011361
3.406627 0.153659 0.002746 -0.005461 0.899999 0.006113
3.511446 0.153659 -0.000897 -0.005752 0.899996 0.005822
3.616265 0.153659 0.022085 0.001786 0.900000 0.022157
3.721084 0.153659 0.030157 -0.003530 0.900000 0.030363
3.825904 0.153659 0.024894 -0.001810 0.900000 0.024959
3.930723 0.153659 0.022888 0.000169 0.900000 0.022889
4.035542 0.153659 0.024567 0.001402 0.900000 0.024607
4.140361 0.153659 0.033419 -0.003896 0.899986 0.033646
4.245181 0.153659 0.032520 -0.011301 0.899997 0.034428
4.350000 0.153659 0.017743 -0.000972 0.900000 0.017769
4.454819 0.153659 0.008076 0.008767 0.900000 0.011920
4.559639 0.153659 0.007831 0.005472 0.900000 0.009553
4.664458 0.153659 0.012379 0.001481 0.900000 0.012468
4.769277 0.153659 0.011721 0.002308 0.900000 0.011946
4.874096 0.153659 0.018995 0.003353 0.900000 0.019289
4.978916 0.153659 0.027035 -0.012010 0.899958 0.029582
5.083735 0.153659 0.014522 -0.005344 0.899998 0.015474
5.188554 0.153659 -0.000953 -0.003971 0.900000 0.004083
5.293373 0.153659 -0.008172 -0.000415 0.900000 0.008182
5.398193 0.153659 -0.006466 0.000581 0.900000 0.006492
5.503012 0.153659 -0.001273 -0.000947 0.900000 0.001587
5.607831 0.153659 -0.002009 0.000947 0.900000 0.002221
5.712651 0.153659 0.000830 0.004660 0.900000 0.004733
5.817470 0.153659 0.005206 -0.001914 0.900000 0.005547
5.922289 0.153659 0.002579 0.001729 0.900000 0.003105
6.027108 0.153659 0.001271 0.000184 0.899999 0.001284
6.131928 0.153659 -0.002012 -0.004017 0.900000 0.004493
6.236747 0.153659 -0.007122 -0.002617 0.900000 0.007588
6.341566 0.153659 -0.003494 0.000342 0.900000 0.003511
6.446386 0.153659 0.005675 -0.000122 0.900000 0.005676
6.551205 0.153659 0.006528 -0.002262 0.900000 0.006909
6.656024 0.153659 0.000326 0.000011 0.900000 0.000327
6.760843 0.153659 -0.002490 0.001334 0.900000 0.002825
6.865663 0.153659 -0.005464 -0.000036 0.900000 0.005464
6.970482 0.153659 0.000056 -0.000454 0.899997 0.000458
7.075301 0.153659 0.000940 -0.003400 0.899995 0.003528
7.180120 0.153659 -0.007230 0.000041 0.900000 0.007230
7.284940 0.153659 -0.009791 0.000870 0.900000 0.009829
7.389759 0.153659 -0.011235 0.000964 0.900000 0.011276
7.494578 0.153659 -0.009093 -0.000054 0.899999 0.009093
7.599398 0.153659 -0.004526 -0.000421 0.899980 0.004545
7.704217 0.153659 -0.004703 -0.002722 0.899964 0.005434
7.809036 0.153659 -0.007203 -0.000995 0.899996 0.007271
7.913855 0.153659 -0.007383 -0.000019 0.899995 0.007383
8.018675 0.153659 -0.008516 0.000589 0.899933 0.008536
8.123494 0.153659 -0.008430 0.002158 0.899995 0.008702
8.228313 0.153659 -0.005742 0.002274 0.900000 0.006176
8.333133 0.153659 -0.002710 0.002321 0.899999 0.003568
8.437952 0.153659 -0.000161 0.003607 0.899995 0.003611
8.542771 0.153659 0.000403 0.006110 0.899986 0.006123
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000786 0.002217 0.899999 0.002352
0.262048 0.168293 0.003359 0.000771 0.900000 0.003446
0.366867 0.168293 0.007144 -0.000014 0.899999 0.007144
0.471687 0.168293 0.011182 0.000421 0.900000 0.011190
0.576506 0.168293 0.015055 0.002230 0.900000 0.015219
0.681325 0.168293 0.020167 -0.000085 0.899997 0.020168
0.786145 0.168293 0.019563 -0.003690 0.899999 0.019908
0.890964 0.168293 0.014587 -0.001524 0.900000 0.014667
0.995783 0.168293 0.012967 -0.002919 0.900000 0.013291
1.100602 0.168293 0.011779 -0.003233 0.899999 0.012214
1.205422 0.168293 0.011341 -0.004357 0.899997 0.012149
1.310241 0.168293 0.010341 -0.002811 0.899999 0.010716
1.415060 0.168293 0.008841 0.000503 0.900000 0.008855
1.519880 0.168293 0.010051 -0.003462 0.899993 0.010631
1.624699 0.168293 0.010728 0.005068 0.900000 0.011865
1.729518 0.168293 0.012216 -0.005881 0.900000 0.013558
1.834337 0.168293 0.010229 -0.003823 0.900000 0.010920
1.939157 0.168293 0.005081 -0.002001 0.900000 0.005461
2.043976 0.168293 0.001222 0.003412 0.900000 0.003624
2.148795 0.168293 0.011020 0.002287 0.900000 0.011255
2.253614 0.168293 0.025880 -0.004790 0.900000 0.026320
2.358434 0.168293 0.019288 -0.008393 0.900000 0.021035
2.463253 0.168293 0.002087 0.002169 0.900000 0.003009
2.568072 0.168293 -0.003130 -0.002546 0.899999 0.004035
2.672892 0.168293 0.004081 -0.001232 0.900000 0.004263
2.777711 0.168293 0.006583 0.001034 0.900000 0.006664
2.882530 0.168293 0.014744 0.006024 0.900000 0.015927
2.987349 0.168293 0.016716 -0.008254 0.900000 0.018643
3.092169 0.168293 0.006318 -0.003594 0.900000 0.007269
3.196988 0.168293 0.000837 -0.001489 0.900000 0.001708
3.301807 0.168293 0.005250 0.003787 0.900000 0.006473
3.406627 0.168293 -0.004337 -0.000590 0.899992 0.004376
3.511446 0.168293 -0.003884 -0.009426 0.899945 0.010195
3.616265 0.168293 0.021170 0.000100 0.899999 0.021170
3.721084 0.168293 0.026103 -0.002567 0.900000 0.026229
3.825904 0.168293 0.021376 -0.000858 0.900000 0.021393
3.930723 0.168293 0.020107 -0.000421 0.900000 0.020111
4.035542 0.168293 0.021730 0.001143 0.899997 0.021761
4.140361 0.168293 0.030181 -0.007699 0.899810 0.031147
4.245181 0.168293 0.029124 -0.011158 0.899977 0.031189
4.350000 0.168293 0.014790 -0.000117 0.900000 0.014790
4.454819 0.168293 0.005832 0.008924 0.900000 0.010661
4.559639 0.168293 0.006197 0.004225 0.900000 0.007500
4.664458 0.168293 0.011452 0.000937 0.899999 0.011490
4.769277 0.168293 0.012038 0.002533 0.899996 0.012301
4.874096 0.168293 0.029387 -0.000715 0.899943 0.029396
4.978916 0.168293 0.036074 -0.011074 0.899764 0.037735
5.083735 0.168293 0.017796 -0.004746 0.899987 0.018418
5.188554 0.168293 0.002305 -0.003310 0.900000 0.004033
5.293373 0.168293 -0.009669 -0.001247 0.899998 0.009749
5.398193 0.168293 -0.008002 0.000250 0.899996 0.008006
5.503012 0.168293 -0.002693 -0.001583 0.899999 0.003124
5.607831 0.168293 -0.003474 0.000762 0.900000 0.003556
5.712651 0.168293 -0.000643 0.003499 0.900000 0.003557
5.817470 0.168293 0.004057 -0.001503 0.899992 0.004326
5.922289 0.168293 0.001190 0.002006 0.899992 0.002332
6.027108 0.168293 -0.001096 -0.001316 0.899970 0.001713
6.131928 0.168293 -0.004083 -0.003327 0.899992 0.005267
6.236747 0.168293 -0.008046 -0.002410 0.899997 0.008399
6.341566 0.168293 -0.004263 0.000109 0.900000 0.004264
6.446386 0.168293 0.004522 -0.000710 0.899997 0.004577
6.551205 0.168293 0.005158 -0.001649 0.900000 0.005415
6.656024 0.168293 -0.000969 0.000189 0.900000 0.000987
6.760843 0.168293 -0.003824 0.001030 0.900000 0.003961
6.865663 0.168293 -0.006020 0.000066 0.900000 0.006020
6.970482 0.168293 -0.000442 -0.001849 0.899905 0.001901
7.075301 0.168293 0.000067 -0.002736 0.899884 0.002736
7.180120 0.168293 -0.007655 0.000011 0.900000 0.007655
7.284940 0.168293 -0.010279 0.000834 0.900000 0.010313
7.389759 0.168293 -0.011552 0.000696 0.899996 0.011573
7.494578 0.168293 -0.009246 -0.000162 0.899940 0.009248
7.599398 0.168293 -0.004988 -0.000838 0.898997 0.005057
7.704217 0.168293 -0.005236 -0.002456 0.899201 0.005784
7.809036 0.168293 -0.007582 -0.001040 0.899802 0.007653
7.913855 0.168293 -0.007567 -0.000420 0.899718 0.007579
8.018675 0.168293 -0.008274 0.000528 0.898361 0.008291
8.123494 0.168293 -0.007810 0.001671 0.899420 0.007987
8.228313 0.168293 -0.005119 0.002009 0.899943 0.005499
8.333133 0.168293 -0.002335 0.002233 0.899712 0.003231
8.437952 0.168293 0.000258 0.003816 0.898647 0.003825
8.542771 0.168293 0.000646 0.006877 0.897442 0.006907
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000579 0.002559 0.899928 0.002624
0.262048 0.182927 0.002877 0.000835 0.899967 0.002996
0.366867 0.182927 0.006476 -0.000058 0.899960 0.006476
0.471687 0.182927 0.010319 0.000195 0.899999 0.010321
0.576506 0.182927 0.013915 0.002055 0.900000 0.014066
0.681325 0.182927 0.018817 -0.001253 0.899923 0.018859
0.786145 0.182927 0.018585 -0.003210 0.899962 0.018860
0.890964 0.182927 0.013742 -0.001806 0.899995 0.013860
0.995783 0.182927 0.012086 -0.002969 0.899988 0.012445
1.100602 0.182927 0.011158 -0.003175 0.899971 0.011601
1.205422 0.182927 0.010673 -0.004250 0.899945 0.011488
1.310241 0.182927 0.009683 -0.003114 0.899981 0.010172
1.415060 0.182927 0.007779 0.000414 0.899999 0.007790
1.519880 0.182927 0.008725 -0.004262 0.899898 0.009710
1.624699 0.182927 0.014467 0.003846 0.899997 0.014970
1.729518 0.182927 0.015984 -0.005506 0.899991 0.016905
1.834337 0.182927 0.008904 -0.003889 0.899990 0.009716
1.939157 0.182927 0.003970 -0.002442 0.899999 0.004660
2.043976 0.182927 -0.000203 0.004101 0.899999 0.004106
2.148795 0.182927 0.008109 -0.001561 0.899970 0.008258
2.253614 0.182927 0.022400 -0.004486 0.899993 0.022845
2.358434 0.182927 0.016774 -0.006814 0.900000 0.018105
2.463253 0.182927 -0.000127 0.003987 0.900000 0.003989
2.568072 0.182927 -0.004680 -0.004544 0.899979 0.006523
2.672892 0.182927 0.006794 -0.002605 0.899999 0.007276
2.777711 0.182927 0.013118 0.000777 0.900000 0.013141
2.882530 0.182927 0.017142 0.003992 0.900000 0.017601
2.987349 0.182927 0.013783 -0.006841 0.899997 0.015388
3.092169 0.182927 0.003743 -0.003000 0.899999 0.004797
3.196988 0.182927 -0.004784 -0.001474 0.900000 0.005006
3.301807 0.182927 -0.001634 0.001492 0.899993 0.002213
3.406627 0.182927 -0.001063 0.003085 0.899910 0.003263
3.511446 0.182927 0.000745 -0.012613 0.899512 0.012635
3.616265 0.182927 0.018018 -0.000936 0.899987 0.018043
3.721084 0.182927 0.021897 -0.001752 0.899996 0.021967
3.825904 0.182927 0.017819 -0.000023 0.900000 0.017819
3.930723 0.182927 0.017420 -0.001281 0.900000 0.017467
4.035542 0.182927 0.019712 0.001280 0.899919 0.019754
4.140361 0.182927 0.027616 -0.011002 0.898516 0.029727
4.245181 0.182927 0.026457 -0.010124 0.899806 0.028327
4.350000 0.182927 0.012513 0.000448 0.899998 0.012521
4.454819 0.182927 0.003216 0.008895 0.900000 0.009459
4.559639 0.182927 0.004231 0.002139 0.900000 0.004741
4.664458 0.182927 0.010883 0.000693 0.899978 0.010905
4.769277 0.182927 0.011550 0.002660 0.899886 0.011853
4.874096 0.182927 0.025946 -0.005673 0.898602 0.026559
4.978916 0.182927 0.031701 -0.009123 0.898625 0.032988
5.083735 0.182927 0.013893 -0.004868 0.899897 0.014721
5.188554 0.182927 -0.000581 -0.002141 0.899993 0.002219
5.293373 0.182927 -0.010715 -0.002164 0.899900 0.010932
5.398193 0.182927 -0.009472 -0.000216 0.899790 0.009474
5.503012 0.182927 -0.004111 -0.002356 0.899947 0.004738
5.607831 0.182927 -0.004669 0.000529 0.900000 0.004699
5.712651 0.182927 -0.001579 0.002297 0.900000 0.002787
5.817470 0.182927 0.003029 -0.001246 0.899871 0.003276
5.922289 0.182927 -0.000666 0.002309 0.899788 0.002404
6.027108 0.182927 -0.003759 -0.002718 0.898872 0.004639
6.131928 0.182927 -0.005971 -0.002974 0.899717 0.006671
6.236747 0.182927 -0.008873 -0.001999 0.899882 0.009096
6.341566 0.182927 -0.004763 -0.000184 0.899994 0.004766
6.446386 0.182927 0.003327 -0.001057 0.899855 0.003490
6.551205 0.182927 0.003457 -0.001009 0.899976 0.003602
6.656024 0.182927 -0.002372 0.000248 0.899996 0.002385
6.760843 0.182927 -0.005235 0.000748 0.899999 0.005288
6.865663 0.182927 -0.006845 0.000048 0.899973 0.006845
6.970482 0.182927 -0.001072 -0.002619 0.897699 0.002830
7.075301 0.182927 -0.000565 -0.002299 0.897079 0.002367
7.180120 0.182927 -0.007924 -0.000030 0.899894 0.007924
7.284940 0.182927 -0.010610 0.000750 0.899997 0.010637
7.389759 0.182927 -0.011790 0.000473 0.899490 0.011799
7.494578 0.182927 -0.010351 -0.000219 0.896999 0.010353
7.599398 0.182927 -0.005672 -0.001392 0.877040 0.005840
7.704217 0.182927 -0.004931 -0.001940 0.883983 0.005299
7.809036 0.182927 -0.008453 -0.000898 0.893166 0.008501
7.913855 0.182927 -0.012082 -0.000227 0.889192 0.012084
8.018675 0.182927 -0.013320 0.000375 0.855672 0.013325
8.123494 0.182927 -0.011331 0.000879 0.826883 0.011365
8.228313 0.182927 -0.008056 0.001025 0.792403 0.008121
8.333133 0.182927 -0.004735 0.000982 0.752995 0.004836
8.437952 0.182927 -0.002085 0.001476 0.720158 0.002554
8.542771 0.182927 -0.000587 0.002619 0.708579 0.002684
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000532 0.002882 0.896204 0.002931
0.262048 0.197561 0.002615 0.000888 0.897992 0.002762
0.366867 0.197561 0.005908 -0.000115 0.898529 0.005909
0.471687 0.197561 0.009466 -0.000076 0.899871 0.009467
0.576506 0.197561 0.015778 0.001438 0.899985 0.015843
0.681325 0.197561 0.020749 -0.002037 0.898743 0.020848
0.786145 0.197561 0.017890 -0.002755 0.899143 0.018101
0.890964 0.197561 0.012959 -0.002010 0.899761 0.013114
0.995783 0.197561 0.011333 -0.003022 0.899549 0.011729
1.100602 0.197561 0.010634 -0.003288 0.899229 0.011131
1.205422 0.197561 0.009966 -0.004139 0.899066 0.010791
1.310241 0.197561 0.008718 -0.003310 0.899642 0.009325
1.415060 0.197561 0.010020 -0.000147 0.899965 0.010021
1.519880 0.197561 0.011059 -0.004657 0.899042 0.011999
1.624699 0.197561 0.012823 0.002054 0.899962 0.012986
1.729518 0.197561 0.013939 -0.004572 0.899790 0.014670
1.834337 0.197561 0.007451 -0.004056 0.899789 0.008483
1.939157 0.197561 0.002934 -0.002814 0.899970 0.004066
2.043976 0.197561 0.007153 0.003753 0.899994 0.008077
2.148795 0.197561 0.015314 -0.004205 0.899578 0.015881
2.253614 0.197561 0.020279 -0.004187 0.899899 0.020707
2.358434 0.197561 0.014177 -0.005406 0.899993 0.015172
2.463253 0.197561 0.008491 0.004468 0.900000 0.009595
2.568072 0.197561 0.008377 -0.005889 0.899664 0.010240
2.672892 0.197561 0.008819 -0.003775 0.899965 0.009593
2.777711 0.197561 0.010805 0.000307 0.900000 0.010810
2.882530 0.197561 0.015154 0.002737 0.899999 0.015400
2.987349 0.197561 0.011249 -0.005226 0.899951 0.012404
3.092169 0.197561 0.001200 -0.002603 0.899979 0.002866
3.196988 0.197561 -0.009322 -0.000910 0.899982 0.009367
3.301807 0.197561 -0.006685 -0.000996 0.899554 0.006759
3.406627 0.197561 0.012361 0.003585 0.899226 0.012870
3.511446 0.197561 0.014910 -0.012876 0.897178 0.019700
3.616265 0.197561 0.014862 -0.001623 0.899786 0.014951
3.721084 0.197561 0.017602 -0.001022 0.899940 0.017631
3.825904 0.197561 0.014089 0.000585 0.899996 0.014101
3.930723 0.197561 0.014790 -0.002127 0.899987 0.014942
4.035542 0.197561 0.027522 0.000246 0.898576 0.027523
4.140361 0.197561 0.034393 -0.012500 0.891925 0.036595
4.245181 0.197561 0.023714 -0.008737 0.898372 0.025272
4.350000 0.197561 0.010330 0.000683 0.899960 0.010353
4.454819 0.197561 0.007160 0.007948 0.899999 0.010698
4.559639 0.197561 0.007918 0.000093 0.899998 0.007918
4.664458 0.197561 0.011036 0.000823 0.899522 0.011066
4.769277 0.197561 0.024886 0.001800 0.898905 0.024951
4.874096 0.197561 0.037244 -0.008333 0.890292 0.038165
4.978916 0.197561 0.030076 -0.007395 0.892718 0.030972
5.083735 0.197561 0.010540 -0.004468 0.899073 0.011448
5.188554 0.197561 -0.002417 -0.001840 0.899832 0.003038
5.293373 0.197561 -0.011268 -0.002988 0.897389 0.011658
5.398193 0.197561 -0.010989 -0.000840 0.895546 0.011021
5.503012 0.197561 -0.005813 -0.003106 0.898423 0.006590
5.607831 0.197561 -0.006244 0.000112 0.899997 0.006245
5.712651 0.197561 -0.002633 0.001098 0.899996 0.002853
5.817470 0.197561 0.002035 -0.000975 0.898149 0.002256
5.922289 0.197561 0.003628 0.001838 0.896901 0.004067
6.027108 0.197561 0.000287 -0.003195 0.885995 0.003208
6.131928 0.197561 -0.007055 -0.002593 0.892982 0.007516
6.236747 0.197561 -0.009512 -0.001661 0.895512 0.009656
6.341566 0.197561 -0.005025 -0.000595 0.897128 0.005060
6.446386 0.197561 0.002408 -0.001110 0.894076 0.002651
6.551205 0.197561 0.002040 -0.000619 0.897702 0.002132
6.656024 0.197561 -0.003354 0.000205 0.899391 0.003360
6.760843 0.197561 -0.006326 0.000541 0.899945 0.006349
6.865663 0.197561 -0.006775 0.000057 0.898785 0.006775
6.970482 0.197561 -0.003868 -0.002248 0.865478 0.004473
7.075301 0.197561 -0.007199 -0.001636 0.845299 0.007382
7.180120 0.197561 -0.012890 0.000009 0.827706 0.012890
7.284940 0.197561 -0.013478 0.000436 0.798375 0.013485
7.389759 0.197561 -0.012156 0.000298 0.767103 0.012159
7.494578 0.197561 -0.007919 -0.000243 0.730860 0.007923
7.599398 0.197561 -0.003640 -0.000681 0.684955 0.003703
7.704217 0.197561 -0.002613 -0.000322 0.659445 0.002633
7.809036 0.197561 -0.001732 -0.000058 0.630634 0.001733
7.913855 0.197561 -0.000988 0.000026 0.614293 0.000988
8.018675 0.197561 -0.001035 0.000016 0.613719 0.001035
8.123494 0.197561 -0.000946 0.000036 0.612898 0.000947
8.228313 0.197561 -0.000656 0.000039 0.609690 0.000657
8.333133 0.197561 -0.000276 0.000024 0.604911 0.000277
8.437952 0.197561 -0.000309 0.000085 0.607815 0.000321
8.542771 0.197561 -0.000268 0.000383 0.617275 0.000468
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.001704 0.001865 0.790749 0.002526
0.262048 0.212195 0.005327 0.000653 0.810640 0.005367
0.366867 0.212195 0.009101 0.000083 0.838799 0.009102
0.471687 0.212195 0.012397 0.000162 0.871032 0.012398
0.576506 0.212195 0.019392 0.000609 0.888546 0.019402
0.681325 0.212195 0.022175 -0.001617 0.883870 0.022234
0.786145 0.212195 0.016806 -0.002098 0.883727 0.016936
0.890964 0.212195 0.012085 -0.002031 0.891348 0.012255
0.995783 0.212195 0.010093 -0.002930 0.888331 0.010510
1.100602 0.212195 0.010170 -0.003342 0.886036 0.010705
1.205422 0.212195 0.009575 -0.003841 0.887101 0.010316
1.310241 0.212195 0.007760 -0.003237 0.894368 0.008408
1.415060 0.212195 0.011710 -0.001446 0.895334 0.011799
1.519880 0.212195 0.011005 -0.003998 0.893261 0.011709
1.624699 0.212195 0.009224 0.000222 0.899020 0.009226
1.729518 0.212195 0.011751 -0.003826 0.896457 0.012358
1.834337 0.212195 0.006213 -0.004163 0.896767 0.007479
1.939157 0.212195 0.002167 -0.003103 0.899291 0.003785
2.043976 0.212195 0.014183 0.001206 0.899530 0.014234
2.148795 0.212195 0.021801 -0.004613 0.896403 0.022283
2.253614 0.212195 0.017984 -0.003728 0.898730 0.018367
2.358434 0.212195 0.011674 -0.004063 0.899855 0.012361
2.463253 0.212195 0.016509 0.002119 0.899955 0.016645
2.568072 0.212195 0.019813 -0.005456 0.896073 0.020550
2.672892 0.212195 0.010012 -0.003765 0.899086 0.010697
2.777711 0.212195 0.008082 -0.000252 0.899988 0.008086
2.882530 0.212195 0.012188 0.001451 0.899914 0.012275
2.987349 0.212195 0.008035 -0.003682 0.899122 0.008839
3.092169 0.212195 -0.002253 -0.002227 0.899539 0.003168
3.196988 0.212195 -0.006952 -0.000915 0.899592 0.007012
3.301807 0.212195 -0.003206 -0.002917 0.892815 0.004334
3.406627 0.212195 0.020283 0.001130 0.894189 0.020314
3.511446 0.212195 0.022054 -0.009512 0.885502 0.024017
3.616265 0.212195 0.011326 -0.002047 0.897272 0.011510
3.721084 0.212195 0.013236 -0.000247 0.899105 0.013239
3.825904 0.212195 0.010279 0.001052 0.899904 0.010333
3.930723 0.212195 0.012068 -0.002477 0.898890 0.012320
4.035542 0.212195 0.030831 -0.002969 0.881820 0.030974
4.140361 0.212195 0.036063 -0.010406 0.863241 0.037535
4.245181 0.212195 0.021262 -0.006958 0.886002 0.022371
4.350000 0.212195 0.008629 0.000558 0.898648 0.008647
4.454819 0.212195 0.012199 0.004973 0.899932 0.013174
4.559639 0.212195 0.011923 -0.000320 0.898803 0.011927
4.664458 0.212195 0.009567 0.000689 0.891893 0.009592
4.769277 0.212195 0.031950 -0.001472 0.874974 0.031984
4.874096 0.212195 0.040041 -0.007267 0.852252 0.040695
4.978916 0.212195 0.026145 -0.005473 0.861209 0.026712
5.083735 0.212195 0.008475 -0.003089 0.890351 0.009021
5.188554 0.212195 -0.005993 -0.001619 0.895917 0.006208
5.293373 0.212195 -0.013479 -0.003492 0.862497 0.013925
5.398193 0.212195 -0.011101 -0.001772 0.857334 0.011241
5.503012 0.212195 -0.005282 -0.003097 0.874352 0.006123
5.607831 0.212195 -0.006885 -0.000314 0.899451 0.006892
5.712651 0.212195 -0.006772 0.000391 0.897826 0.006783
5.817470 0.212195 -0.004372 -0.000399 0.867102 0.004390
5.922289 0.212195 0.000328 0.000151 0.849392 0.000362
6.027108 0.212195 -0.002428 -0.001913 0.799258 0.003091
6.131928 0.212195 -0.010569 -0.001243 0.795227 0.010642
6.236747 0.212195 -0.011517 -0.000844 0.774214 0.011548
6.341566 0.212195 -0.007591 -0.000566 0.748899 0.007612
6.446386 0.212195 -0.003507 -0.000378 0.727859 0.003527
6.551205 0.212195 -0.003480 -0.000142 0.704869 0.003483
6.656024 0.212195 -0.004798 0.000053 0.686140 0.004799
6.760843 0.212195 -0.004161 0.000097 0.661868 0.004163
6.865663 0.212195 -0.002968 0.000041 0.645370 0.002968
6.970482 0.212195 -0.000110 -0.000015 0.602144 0.000111
7.075301 0.212195 -0.000223 -0.000018 0.603361 0.000224
7.180120 0.212195 -0.001272 0.000011 0.612983 0.001272
7.284940 0.212195 -0.001294 0.000023 0.611918 0.001294
7.389759 0.212195 -0.000987 0.000022 0.609006 0.000987
7.494578 0.212195 -0.000105 -0.000008 0.601282 0.000105
7.599398 0.212195 -0.000005 -0.000001 0.600088 0.000005
7.704217 0.212195 -0.000009 -0.000001 0.600135 0.000009
7.809036 0.212195 -0.000021 -0.000000 0.600264 0.000021
7.913855 0.212195 -0.000054 0.000002 0.600665 0.000054
8.018675 0.212195 -0.000043 0.000001 0.600556 0.000043
8.123494 0.212195 -0.000043 0.000001 0.600578 0.000043
8.228313 0.212195 -0.000019 0.000001 0.600268 0.000019
8.333133 0.212195 -0.000004 0.000000 0.600063 0.000004
8.437952 0.212195 -0.000010 0.000002 0.600251 0.000010
8.542771 0.212195 -0.000021 0.000029 0.601481 0.000036
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000127 0.000083 0.609773 0.000152
0.262048 0.226829 0.000109 0.000009 0.603115 0.000110
0.366867 0.226829 0.000084 0.000003 0.601611 0.000084
0.471687 0.226829 0.000919 0.000053 0.614896 0.000920
0.576506 0.226829 0.002788 0.000040 0.635984 0.002788
0.681325 0.226829 0.004118 -0.000120 0.646915 0.004119
0.786145 0.226829 0.005723 -0.000413 0.675678 0.005738
0.890964 0.226829 0.006473 -0.000691 0.712295 0.006509
0.995783 0.226829 0.006756 -0.001364 0.737936 0.006892
1.100602 0.226829 0.008153 -0.001907 0.757974 0.008373
1.205422 0.226829 0.009001 -0.002257 0.779727 0.009280
1.310241 0.226829 0.008441 -0.002075 0.811746 0.008692
1.415060 0.226829 0.011308 -0.002039 0.826090 0.011490
1.519880 0.226829 0.010614 -0.002045 0.854004 0.010809
1.624699 0.226829 0.007249 -0.001210 0.868954 0.007350
1.729518 0.226829 0.010595 -0.002953 0.860360 0.010998
1.834337 0.226829 0.007647 -0.003313 0.865625 0.008334
1.939157 0.226829 0.001658 -0.002660 0.886479 0.003134
2.043976 0.226829 0.009884 -0.002004 0.863679 0.010085
2.148795 0.226829 0.017979 -0.003674 0.868800 0.018350
2.253614 0.226829 0.015486 -0.002894 0.882997 0.015754
2.358434 0.226829 0.009072 -0.002570 0.895276 0.009429
2.463253 0.226829 0.011507 -0.001152 0.886121 0.011564
2.568072 0.226829 0.014411 -0.003983 0.858712 0.014951
2.672892 0.226829 0.007994 -0.002913 0.880911 0.008508
2.777711 0.226829 0.005470 -0.000639 0.894677 0.005507
2.882530 0.226829 0.008561 0.000316 0.895257 0.008567
2.987349 0.226829 0.004481 -0.002136 0.884516 0.004964
3.092169 0.226829 -0.005224 -0.001527 0.891129 0.005443
3.196988 0.226829 -0.008043 -0.001587 0.886240 0.008199
