TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.052410 0.153659 0.000000 0.000000 0.000000 0.000000
0.157229 0.153659 -0.003614 0.006009 0.899997 0.007012
0.262048 0.153659 -0.009098 0.003920 0.899998 0.009906
0.366867 0.153659 -0.011921 0.001979 0.899995 0.012084
0.471687 0.153659 -0.012904 0.001175 0.899998 0.012957
0.576506 0.153659 -0.012083 -0.001420 0.899948 0.012166
0.681325 0.153659 -0.010069 -0.000507 0.899982 0.010082
0.786145 0.153659 -0.008207 -0.000196 0.900000 0.008209
0.890964 0.153659 -0.007918 0.000789 0.900000 0.007957
0.995783 0.153659 -0.008334 0.000352 0.900000 0.008342
1.100602 0.153659 -0.009435 -0.000239 0.900000 0.009438
1.205422 0.153659 -0.010332 -0.000354 0.899999 0.010338
1.310241 0.153659 -0.012184 -0.000294 0.900000 0.012188
1.415060 0.153659 -0.012866 -0.001243 0.900000 0.012926
1.519880 0.153659 -0.008636 -0.001265 0.899999 0.008728
1.624699 0.153659 -0.004717 -0.001545 0.900000 0.004964
1.729518 0.153659 -0.004129 -0.000207 0.900000 0.004134
1.834337 0.153659 -0.004753 0.000556 0.900000 0.004786
1.939157 0.153659 -0.008443 -0.000498 0.900000 0.008458
2.043976 0.153659 -0.013307 0.000691 0.900000 0.013325
2.148795 0.153659 -0.014981 0.003640 0.900000 0.015417
2.253614 0.153659 -0.015547 0.000526 0.900000 0.015556
2.358434 0.153659 -0.015178 0.001048 0.900000 0.015214
2.463253 0.153659 -0.010667 0.000197 0.900000 0.010669
2.568072 0.153659 -0.010884 0.002397 0.900000 0.011144
2.672892 0.153659 -0.013879 0.000004 0.900000 0.013879
2.777711 0.153659 -0.010490 0.003264 0.900000 0.010986
2.882530 0.153659 -0.001928 0.000906 0.900000 0.002131
2.987349 0.153659 0.008630 0.003095 0.900000 0.009168
3.092169 0.153659 0.012856 -0.000374 0.900000 0.012862
3.196988 0.153659 0.012700 0.002290 0.900000 0.012905
3.301807 0.153659 0.012772 0.000103 0.900000 0.012772
3.406627 0.153659 0.013032 0.001950 0.900000 0.013177
3.511446 0.153659 0.009615 -0.002313 0.900000 0.009889
3.616265 0.153659 -0.001909 0.001888 0.900000 0.002685
3.721084 0.153659 -0.022279 0.001992 0.900000 0.022368
3.825904 0.153659 -0.041358 -0.000609 0.900000 0.041362
3.930723 0.153659 -0.048524 -0.003796 0.900000 0.048673
4.035542 0.153659 -0.048052 -0.003353 0.900000 0.048168
4.140361 0.153659 -0.039642 -0.001954 0.900000 0.039690
4.245181 0.153659 -0.032927 -0.002210 0.900000 0.033001
4.350000 0.153659 -0.034399 -0.001022 0.900000 0.034414
4.454819 0.153659 -0.042145 0.000919 0.900000 0.042155
4.559639 0.153659 -0.044549 -0.005114 0.899998 0.044842
4.664458 0.153659 -0.040525 -0.002300 0.900000 0.040591
4.769277 0.153659 -0.039906 0.002790 0.900000 0.040003
4.874096 0.153659 -0.038969 0.000888 0.900000 0.038979
4.978916 0.153659 -0.039453 -0.001224 0.900000 0.039472
5.083735 0.153659 -0.029783 -0.000967 0.900000 0.029799
5.188554 0.153659 -0.024375 0.001642 0.900000 0.024430
5.293373 0.153659 -0.028329 0.000479 0.900000 0.028333
5.398193 0.153659 -0.032003 0.002012 0.900000 0.032066
5.503012 0.153659 -0.035375 -0.000589 0.900000 0.035380
5.607831 0.153659 -0.035813 -0.000484 0.900000 0.035817
5.712651 0.153659 -0.038009 -0.001689 0.900000 0.038046
5.817470 0.153659 -0.029029 0.000987 0.900000 0.029046
5.922289 0.153659 -0.016559 0.000888 0.900000 0.016583
6.027108 0.153659 -0.011466 0.000088 0.900000 0.011466
6.131928 0.153659 -0.012875 -0.001550 0.900000 0.012968
6.236747 0.153659 -0.021869 -0.001126 0.900000 0.021898
6.341566 0.153659 -0.032505 0.000060 0.900000 0.032505
6.446386 0.153659 -0.038501 -0.001482 0.900000 0.038529
6.551205 0.153659 -0.039402 -0.000886 0.900000 0.039412
6.656024 0.153659 -0.039659 -0.000886 0.900000 0.039668
6.760843 0.153659 -0.038178 -0.000914 0.900000 0.038188
6.865663 0.153659 -0.032359 -0.000773 0.900000 0.032368
6.970482 0.153659 -0.019179 0.000451 0.900000 0.019184
7.075301 0.153659 -0.010632 0.000492 0.900000 0.010643
7.180120 0.153659 -0.012138 0.000408 0.900000 0.012145
7.284940 0.153659 -0.019153 -0.000747 0.900000 0.019167
7.389759 0.153659 -0.024664 0.000415 0.900000 0.024667
7.494578 0.153659 -0.025117 -0.000137 0.900000 0.025117
7.599398 0.153659 -0.026026 0.000517 0.900000 0.026031
7.704217 0.153659 -0.027797 0.000799 0.900000 0.027808
7.809036 0.153659 -0.029003 0.001533 0.900000 0.029043
7.913855 0.153659 -0.024173 0.001649 0.900000 0.024229
8.018675 0.153659 -0.018037 -0.000435 0.900000 0.018042
8.123494 0.153659 -0.013752 0.000256 0.899998 0.013754
8.228313 0.153659 -0.010030 -0.000855 0.899995 0.010066
8.333133 0.153659 -0.007942 -0.000465 0.899991 0.007955
8.437952 0.153659 -0.004694 0.000396 0.899984 0.004710
8.542771 0.153659 -0.001348 0.002331 0.899972 0.002693
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.003923 0.006794 0.899320 0.007845
0.262048 0.168293 -0.009607 0.004303 0.899549 0.010527
0.366867 0.168293 -0.012105 0.002180 0.899480 0.012300
0.471687 0.168293 -0.011726 0.001014 0.899686 0.011770
0.576506 0.168293 -0.010670 -0.001425 0.898655 0.010765
0.681325 0.168293 -0.010054 -0.000783 0.899240 0.010084
0.786145 0.168293 -0.008432 -0.000326 0.899993 0.008438
0.890964 0.168293 -0.008257 0.000747 0.899997 0.008291
0.995783 0.168293 -0.008681 0.000323 0.899999 0.008687
1.100602 0.168293 -0.009755 -0.000253 0.899987 0.009758
1.205422 0.168293 -0.010532 -0.000328 0.899958 0.010537
1.310241 0.168293 -0.012096 -0.000238 0.899998 0.012098
1.415060 0.168293 -0.012793 -0.001180 0.899990 0.012847
1.519880 0.168293 -0.008802 -0.001339 0.899925 0.008903
1.624699 0.168293 -0.004879 -0.001544 0.899975 0.005117
1.729518 0.168293 -0.004378 -0.000351 0.899995 0.004392
1.834337 0.168293 -0.005239 0.000097 0.900000 0.005239
1.939157 0.168293 -0.008921 -0.000264 0.899999 0.008925
2.043976 0.168293 -0.013274 0.000773 0.900000 0.013296
2.148795 0.168293 -0.014893 0.003660 0.900000 0.015336
2.253614 0.168293 -0.015554 0.000827 0.900000 0.015576
2.358434 0.168293 -0.014981 0.001368 0.899999 0.015043
2.463253 0.168293 -0.011542 0.000325 0.899992 0.011546
2.568072 0.168293 -0.012164 0.002473 0.900000 0.012413
2.672892 0.168293 -0.015129 0.000159 0.899997 0.015130
2.777711 0.168293 -0.010720 0.003387 0.900000 0.011243
2.882530 0.168293 -0.001908 0.001001 0.899998 0.002154
2.987349 0.168293 0.008077 0.003935 0.900000 0.008984
3.092169 0.168293 0.012218 -0.000312 0.900000 0.012222
3.196988 0.168293 0.012176 0.002504 0.900000 0.012430
3.301807 0.168293 0.012496 -0.000095 0.900000 0.012497
3.406627 0.168293 0.012725 0.001869 0.900000 0.012861
3.511446 0.168293 0.009548 -0.001874 0.899999 0.009730
3.616265 0.168293 -0.001199 0.002541 0.900000 0.002809
3.721084 0.168293 -0.020436 0.001290 0.900000 0.020477
3.825904 0.168293 -0.039796 -0.000467 0.900000 0.039799
3.930723 0.168293 -0.047512 -0.003655 0.899999 0.047653
4.035542 0.168293 -0.048028 -0.002324 0.899999 0.048085
4.140361 0.168293 -0.039396 -0.002353 0.899995 0.039466
4.245181 0.168293 -0.032380 -0.002254 0.899997 0.032458
4.350000 0.168293 -0.033841 -0.001388 0.899998 0.033870
4.454819 0.168293 -0.037541 0.001977 0.899994 0.037593
4.559639 0.168293 -0.039814 -0.005924 0.899970 0.040252
4.664458 0.168293 -0.040296 -0.002347 0.899993 0.040364
4.769277 0.168293 -0.040016 0.002347 0.899999 0.040084
4.874096 0.168293 -0.039346 0.000764 0.899999 0.039353
4.978916 0.168293 -0.039290 -0.000544 0.900000 0.039294
5.083735 0.168293 -0.028738 -0.000444 0.900000 0.028742
5.188554 0.168293 -0.023840 0.001209 0.900000 0.023870
5.293373 0.168293 -0.027713 0.000719 0.900000 0.027723
5.398193 0.168293 -0.031146 0.001644 0.900000 0.031189
5.503012 0.168293 -0.034693 -0.000537 0.900000 0.034697
5.607831 0.168293 -0.035246 -0.000870 0.899994 0.035257
5.712651 0.168293 -0.037355 -0.001545 0.900000 0.037387
5.817470 0.168293 -0.028787 0.000319 0.900000 0.028788
5.922289 0.168293 -0.016332 0.000667 0.899999 0.016346
6.027108 0.168293 -0.011476 -0.000615 0.899996 0.011493
6.131928 0.168293 -0.013137 -0.001665 0.899994 0.013242
6.236747 0.168293 -0.021560 -0.001396 0.899997 0.021605
6.341566 0.168293 -0.031632 -0.000016 0.899999 0.031632
6.446386 0.168293 -0.037739 -0.001844 0.899987 0.037784
6.551205 0.168293 -0.038978 -0.000708 0.899997 0.038984
6.656024 0.168293 -0.039190 -0.001324 0.899989 0.039212
6.760843 0.168293 -0.037057 -0.000831 0.899994 0.037066
6.865663 0.168293 -0.031425 -0.001311 0.899988 0.031452
6.970482 0.168293 -0.019184 0.000188 0.899999 0.019184
7.075301 0.168293 -0.010615 0.000147 0.900000 0.010616
7.180120 0.168293 -0.011869 0.000429 0.900000 0.011877
7.284940 0.168293 -0.018846 -0.000956 0.899999 0.018870
7.389759 0.168293 -0.024340 0.000135 0.900000 0.024341
7.494578 0.168293 -0.024769 -0.000363 0.899999 0.024771
7.599398 0.168293 -0.025390 0.000497 0.900000 0.025394
7.704217 0.168293 -0.026962 0.000651 0.900000 0.026970
7.809036 0.168293 -0.027887 0.001511 0.900000 0.027927
7.913855 0.168293 -0.023401 0.001247 0.899999 0.023434
8.018675 0.168293 -0.017728 -0.000214 0.899987 0.017729
8.123494 0.168293 -0.013579 0.000075 0.899920 0.013579
8.228313 0.168293 -0.009818 -0.000637 0.899778 0.009839
8.333133 0.168293 -0.007675 -0.000392 0.899598 0.007685
8.437952 0.168293 -0.004375 0.000464 0.899356 0.004400
8.542771 0.168293 -0.001196 0.002782 0.899020 0.003028
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000522 0.004149 0.774588 0.004182
0.262048 0.182927 -0.001838 0.002763 0.785474 0.003318
0.366867 0.182927 -0.003212 0.001645 0.810912 0.003609
0.471687 0.182927 -0.003387 0.000784 0.844458 0.003477
0.576506 0.182927 -0.004087 -0.000655 0.860982 0.004139
0.681325 0.182927 -0.006010 -0.000480 0.883779 0.006029
0.786145 0.182927 -0.007173 0.000061 0.899637 0.007173
0.890964 0.182927 -0.008591 0.000826 0.899817 0.008631
0.995783 0.182927 -0.009020 0.000248 0.899696 0.009024
1.100602 0.182927 -0.010059 -0.000338 0.898070 0.010065
1.205422 0.182927 -0.010607 -0.000416 0.898157 0.010615
1.310241 0.182927 -0.011959 -0.000340 0.899644 0.011964
1.415060 0.182927 -0.012832 -0.001104 0.899481 0.012880
1.519880 0.182927 -0.008863 -0.001605 0.897238 0.009008
1.624699 0.182927 -0.004853 -0.001663 0.898795 0.005130
1.729518 0.182927 -0.004572 -0.000734 0.899435 0.004630
1.834337 0.182927 -0.005693 -0.000464 0.899980 0.005712
1.939157 0.182927 -0.009352 -0.000243 0.899959 0.009355
2.043976 0.182927 -0.013250 0.000580 0.899957 0.013263
2.148795 0.182927 -0.014836 0.003104 0.899998 0.015157
2.253614 0.182927 -0.015652 0.000919 0.899985 0.015679
2.358434 0.182927 -0.014850 0.001384 0.899972 0.014915
2.463253 0.182927 -0.012074 0.000502 0.899808 0.012085
2.568072 0.182927 -0.013224 0.002113 0.899993 0.013392
2.672892 0.182927 -0.016179 0.000326 0.899913 0.016183
2.777711 0.182927 -0.010815 0.002910 0.899996 0.011200
2.882530 0.182927 -0.001554 0.001222 0.899939 0.001977
2.987349 0.182927 0.007902 0.004210 0.899994 0.008954
3.092169 0.182927 0.011946 -0.000050 0.899999 0.011946
3.196988 0.182927 0.012034 0.002215 0.899996 0.012236
3.301807 0.182927 0.012758 -0.000191 0.899991 0.012760
3.406627 0.182927 0.012989 0.001219 0.899973 0.013046
3.511446 0.182927 0.008826 -0.001464 0.899975 0.008947
3.616265 0.182927 -0.000795 0.002268 0.900000 0.002404
3.721084 0.182927 -0.018376 0.000661 0.899996 0.018388
3.825904 0.182927 -0.038312 -0.000482 0.899989 0.038315
3.930723 0.182927 -0.046388 -0.003259 0.899984 0.046502
4.035542 0.182927 -0.046169 -0.001523 0.899971 0.046194
4.140361 0.182927 -0.037406 -0.002863 0.899854 0.037515
4.245181 0.182927 -0.031768 -0.002464 0.899927 0.031863
4.350000 0.182927 -0.033072 -0.001907 0.899961 0.033127
4.454819 0.182927 -0.029679 0.001432 0.899912 0.029714
4.559639 0.182927 -0.032179 -0.005630 0.899608 0.032668
4.664458 0.182927 -0.040077 -0.002479 0.899819 0.040154
4.769277 0.182927 -0.039949 0.001512 0.899940 0.039978
4.874096 0.182927 -0.039657 0.000019 0.899983 0.039657
4.978916 0.182927 -0.039406 0.000058 0.899995 0.039406
5.083735 0.182927 -0.028133 -0.000059 0.899993 0.028133
5.188554 0.182927 -0.023335 0.000803 0.900000 0.023349
5.293373 0.182927 -0.027138 0.000998 0.900000 0.027156
5.398193 0.182927 -0.030410 0.001134 0.899999 0.030431
5.503012 0.182927 -0.034077 -0.000301 0.899988 0.034078
5.607831 0.182927 -0.034758 -0.001207 0.899874 0.034779
5.712651 0.182927 -0.036796 -0.001262 0.899988 0.036818
5.817470 0.182927 -0.028621 -0.000373 0.899979 0.028624
5.922289 0.182927 -0.016150 0.000440 0.899961 0.016156
6.027108 0.182927 -0.011415 -0.001235 0.899852 0.011482
6.131928 0.182927 -0.013351 -0.001698 0.899799 0.013459
6.236747 0.182927 -0.021242 -0.001530 0.899917 0.021297
6.341566 0.182927 -0.030705 -0.000278 0.899968 0.030707
6.446386 0.182927 -0.036863 -0.001938 0.899631 0.036914
6.551205 0.182927 -0.038528 -0.000732 0.899832 0.038535
6.656024 0.182927 -0.038702 -0.001593 0.899646 0.038735
6.760843 0.182927 -0.035950 -0.000806 0.899728 0.035959
6.865663 0.182927 -0.030475 -0.001604 0.899515 0.030517
6.970482 0.182927 -0.019154 -0.000266 0.899854 0.019156
7.075301 0.182927 -0.010526 -0.000268 0.899998 0.010529
7.180120 0.182927 -0.011495 0.000270 0.899999 0.011499
7.284940 0.182927 -0.018516 -0.001099 0.899923 0.018548
7.389759 0.182927 -0.023964 -0.000251 0.899974 0.023965
7.494578 0.182927 -0.024327 -0.000572 0.899951 0.024333
7.599398 0.182927 -0.024670 0.000338 0.899997 0.024673
7.704217 0.182927 -0.026025 0.000507 0.899991 0.026030
7.809036 0.182927 -0.026762 0.001360 0.899991 0.026797
7.913855 0.182927 -0.022560 0.000977 0.899895 0.022581
8.018675 0.182927 -0.017528 -0.000051 0.898729 0.017529
8.123494 0.182927 -0.013590 -0.000103 0.895879 0.013590
8.228313 0.182927 -0.009741 -0.000473 0.891875 0.009752
8.333133 0.182927 -0.007770 -0.000324 0.888023 0.007777
8.437952 0.182927 -0.004791 0.000491 0.883473 0.004816
8.542771 0.182927 -0.001542 0.002928 0.878652 0.003309
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000168 0.000781 0.635110 0.000799
0.262048 0.197561 0.000161 0.000270 0.618400 0.000314
0.366867 0.197561 0.000075 0.000090 0.610584 0.000117
0.471687 0.197561 0.000043 0.000034 0.607295 0.000055
0.576506 0.197561 0.000026 0.000011 0.608317 0.000028
0.681325 0.197561 -0.000010 0.000026 0.623340 0.000028
0.786145 0.197561 -0.000200 0.000181 0.647775 0.000270
0.890964 0.197561 -0.000764 0.000330 0.684197 0.000833
0.995783 0.197561 -0.000992 0.000105 0.714744 0.000998
1.100602 0.197561 -0.001613 -0.000149 0.748730 0.001620
1.205422 0.197561 -0.002458 -0.000248 0.781180 0.002470
1.310241 0.197561 -0.004205 -0.000166 0.811129 0.004208
1.415060 0.197561 -0.006241 -0.000461 0.836837 0.006258
1.519880 0.197561 -0.004121 -0.001271 0.846808 0.004313
1.624699 0.197561 -0.001334 -0.001258 0.868013 0.001833
1.729518 0.197561 -0.001721 -0.000728 0.882748 0.001869
1.834337 0.197561 -0.004771 -0.000463 0.897997 0.004793
1.939157 0.197561 -0.009702 -0.000159 0.897718 0.009703
2.043976 0.197561 -0.013318 0.000343 0.897224 0.013322
2.148795 0.197561 -0.014724 0.002175 0.899780 0.014883
2.253614 0.197561 -0.015425 0.000962 0.898728 0.015455
2.358434 0.197561 -0.014745 0.001219 0.898501 0.014795
2.463253 0.197561 -0.011644 0.000596 0.896129 0.011659
2.568072 0.197561 -0.012682 0.001512 0.899699 0.012772
2.672892 0.197561 -0.015271 0.000442 0.897837 0.015277
2.777711 0.197561 -0.010206 0.002184 0.899421 0.010437
2.882530 0.197561 -0.001500 0.001437 0.898663 0.002077
2.987349 0.197561 0.007862 0.004237 0.899665 0.008931
3.092169 0.197561 0.012057 0.000325 0.899912 0.012061
3.196988 0.197561 0.011935 0.001769 0.899449 0.012066
3.301807 0.197561 0.012614 -0.000298 0.899679 0.012617
3.406627 0.197561 0.013059 0.000284 0.899163 0.013062
3.511446 0.197561 0.008932 -0.001127 0.899510 0.009003
3.616265 0.197561 0.000632 0.001320 0.899977 0.001463
3.721084 0.197561 -0.016088 0.000219 0.899807 0.016089
3.825904 0.197561 -0.036907 -0.000404 0.899735 0.036909
3.930723 0.197561 -0.046286 -0.002467 0.899625 0.046352
4.035542 0.197561 -0.044797 -0.001143 0.899276 0.044812
4.140361 0.197561 -0.034845 -0.002986 0.897669 0.034973
4.245181 0.197561 -0.030277 -0.002631 0.898411 0.030391
4.350000 0.197561 -0.032102 -0.002310 0.898946 0.032185
4.454819 0.197561 -0.028793 0.000106 0.898686 0.028793
4.559639 0.197561 -0.030214 -0.004606 0.895124 0.030563
4.664458 0.197561 -0.038044 -0.002539 0.896539 0.038128
4.769277 0.197561 -0.038535 0.000406 0.898574 0.038537
4.874096 0.197561 -0.037817 -0.000619 0.899613 0.037822
4.978916 0.197561 -0.037701 0.000400 0.899573 0.037703
5.083735 0.197561 -0.027158 0.000269 0.899793 0.027159
5.188554 0.197561 -0.022253 0.000871 0.899923 0.022270
5.293373 0.197561 -0.025998 0.001276 0.899995 0.026029
5.398193 0.197561 -0.029186 0.001011 0.899972 0.029203
5.503012 0.197561 -0.032819 -0.000004 0.899617 0.032819
5.607831 0.197561 -0.033498 -0.001055 0.898102 0.033514
5.712651 0.197561 -0.035662 -0.000891 0.899344 0.035673
5.817470 0.197561 -0.027904 -0.000719 0.898852 0.027913
5.922289 0.197561 -0.015922 0.000168 0.898944 0.015923
6.027108 0.197561 -0.011067 -0.001310 0.896736 0.011144
6.131928 0.197561 -0.012692 -0.001613 0.894715 0.012794
6.236747 0.197561 -0.020172 -0.001306 0.897223 0.020215
6.341566 0.197561 -0.029788 -0.000397 0.898087 0.029791
6.446386 0.197561 -0.035097 -0.001508 0.891732 0.035130
6.551205 0.197561 -0.036730 -0.000817 0.893527 0.036739
6.656024 0.197561 -0.036552 -0.001378 0.890531 0.036578
6.760843 0.197561 -0.034259 -0.000792 0.893002 0.034269
6.865663 0.197561 -0.028342 -0.001481 0.887155 0.028381
6.970482 0.197561 -0.017568 -0.000773 0.890778 0.017585
7.075301 0.197561 -0.009693 -0.000405 0.899313 0.009702
7.180120 0.197561 -0.010976 0.000025 0.899787 0.010976
7.284940 0.197561 -0.017835 -0.000845 0.895336 0.017855
7.389759 0.197561 -0.023888 -0.000443 0.895110 0.023892
7.494578 0.197561 -0.024807 -0.000426 0.886112 0.024811
7.599398 0.197561 -0.024088 0.000110 0.870480 0.024088
7.704217 0.197561 -0.022469 0.000281 0.848864 0.022471
7.809036 0.197561 -0.020066 0.000741 0.829654 0.020079
7.913855 0.197561 -0.014677 0.000536 0.810099 0.014687
8.018675 0.197561 -0.009407 -0.000019 0.783464 0.009407
8.123494 0.197561 -0.006049 -0.000168 0.762394 0.006051
8.228313 0.197561 -0.003353 -0.000247 0.737741 0.003362
8.333133 0.197561 -0.002117 -0.000164 0.715541 0.002124
8.437952 0.197561 -0.001041 0.000136 0.694568 0.001050
8.542771 0.197561 -0.000295 0.000882 0.683175 0.000930
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.000009 0.000078 0.603804 0.000078
0.262048 0.212195 0.000006 0.000015 0.601055 0.000016
0.366867 0.212195 0.000002 0.000003 0.600378 0.000004
0.471687 0.212195 0.000001 0.000001 0.600184 0.000002
0.576506 0.212195 0.000001 0.000000 0.600058 0.000001
0.681325 0.212195 0.000001 0.000000 0.600114 0.000001
0.786145 0.212195 0.000018 0.000007 0.601268 0.000019
0.890964 0.212195 0.000067 0.000025 0.605268 0.000071
0.995783 0.212195 0.000025 0.000002 0.602128 0.000025
1.100602 0.212195 0.000005 -0.000000 0.600567 0.000005
1.205422 0.212195 0.000007 -0.000001 0.601545 0.000007
1.310241 0.212195 -0.000012 0.000001 0.603057 0.000012
1.415060 0.212195 -0.000135 0.000019 0.608711 0.000136
1.519880 0.212195 -0.000024 -0.000021 0.604999 0.000032
1.624699 0.212195 0.000258 -0.000045 0.619525 0.000262
1.729518 0.212195 0.000402 -0.000036 0.634005 0.000403
1.834337 0.212195 -0.000142 0.000065 0.657207 0.000156
1.939157 0.212195 -0.001721 0.000022 0.677856 0.001721
2.043976 0.212195 -0.003421 0.000081 0.704469 0.003422
2.148795 0.212195 -0.005024 0.000551 0.735927 0.005054
2.253614 0.212195 -0.006137 0.000548 0.751289 0.006162
2.358434 0.212195 -0.006576 0.000610 0.768253 0.006604
2.463253 0.212195 -0.004385 0.000211 0.777528 0.004391
2.568072 0.212195 -0.005452 0.000665 0.804460 0.005492
2.672892 0.212195 -0.007917 0.000270 0.812794 0.007922
2.777711 0.212195 -0.004470 0.001181 0.829584 0.004624
2.882530 0.212195 0.001908 0.001426 0.841520 0.002381
2.987349 0.212195 0.009351 0.004251 0.863150 0.010272
3.092169 0.212195 0.012323 0.000854 0.864881 0.012352
3.196988 0.212195 0.012506 0.001404 0.869321 0.012585
3.301807 0.212195 0.012992 -0.000092 0.880546 0.012992
3.406627 0.212195 0.013044 -0.000491 0.877734 0.013053
3.511446 0.212195 0.010453 -0.000752 0.888883 0.010480
3.616265 0.212195 0.002754 0.000465 0.894900 0.002793
3.721084 0.212195 -0.014098 0.000105 0.894362 0.014099
3.825904 0.212195 -0.034961 0.000063 0.893752 0.034961
3.930723 0.212195 -0.044643 -0.001189 0.890965 0.044658
4.035542 0.212195 -0.041395 -0.001062 0.881983 0.041408
4.140361 0.212195 -0.029939 -0.002490 0.869437 0.030042
4.245181 0.212195 -0.025845 -0.002441 0.872753 0.025960
4.350000 0.212195 -0.028644 -0.002133 0.878888 0.028723
4.454819 0.212195 -0.027487 -0.001017 0.882888 0.027505
4.559639 0.212195 -0.025394 -0.003427 0.852971 0.025624
4.664458 0.212195 -0.030362 -0.002418 0.856529 0.030458
4.769277 0.212195 -0.033225 -0.000723 0.879827 0.033233
4.874096 0.212195 -0.034736 -0.000160 0.892432 0.034736
4.978916 0.212195 -0.034384 0.000683 0.886257 0.034390
5.083735 0.212195 -0.025500 0.000760 0.893831 0.025511
5.188554 0.212195 -0.020234 0.001218 0.891169 0.020270
5.293373 0.212195 -0.024282 0.001554 0.898638 0.024332
5.398193 0.212195 -0.028670 0.001426 0.898291 0.028706
5.503012 0.212195 -0.031557 0.000104 0.886317 0.031557
5.607831 0.212195 -0.030720 -0.000593 0.874218 0.030726
5.712651 0.212195 -0.033272 -0.000371 0.877342 0.033274
5.817470 0.212195 -0.025577 -0.000641 0.865403 0.025585
5.922289 0.212195 -0.014873 -0.000148 0.859669 0.014874
6.027108 0.212195 -0.009700 -0.000887 0.838935 0.009741
6.131928 0.212195 -0.009115 -0.001140 0.818694 0.009186
6.236747 0.212195 -0.013243 -0.000772 0.811901 0.013265
6.341566 0.212195 -0.018724 -0.000288 0.796975 0.018726
6.446386 0.212195 -0.019475 -0.000626 0.773279 0.019485
6.551205 0.212195 -0.017739 -0.000517 0.757936 0.017746
6.656024 0.212195 -0.015705 -0.000509 0.742723 0.015713
6.760843 0.212195 -0.012685 -0.000385 0.728521 0.012691
6.865663 0.212195 -0.008434 -0.000524 0.709949 0.008451
6.970482 0.212195 -0.003100 -0.000426 0.694320 0.003129
7.075301 0.212195 0.000082 -0.000096 0.679456 0.000126
7.180120 0.212195 -0.000004 -0.000052 0.660910 0.000052
7.284940 0.212195 -0.000658 -0.000054 0.632925 0.000660
7.389759 0.212195 -0.000614 -0.000025 0.616433 0.000615
7.494578 0.212195 -0.000205 0.000000 0.604636 0.000205
7.599398 0.212195 -0.000156 0.000000 0.603124 0.000156
7.704217 0.212195 -0.000266 0.000004 0.604812 0.000266
7.809036 0.212195 -0.000530 0.000016 0.609250 0.000530
7.913855 0.212195 -0.000296 0.000014 0.606446 0.000296
8.018675 0.212195 -0.000000 -0.000000 0.600008 0.000000
8.123494 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.228313 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.333133 0.212195 -0.000000 -0.000000 0.600000 0.000000
8.437952 0.212195 -0.000001 0.000000 0.600087 0.000001
8.542771 0.212195 -0.000020 0.000032 0.603302 0.000038
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000000 0.000005 0.600273 0.000005
0.262048 0.226829 0.000000 0.000001 0.600043 0.000001
0.366867 0.226829 0.000000 0.000000 0.600010 0.000000
0.471687 0.226829 0.000000 0.000000 0.600004 0.000000
0.576506 0.226829 0.000000 0.000000 0.600000 0.000000
0.681325 0.226829 0.000000 0.000000 0.600000 0.000000
0.786145 0.226829 0.000000 0.000000 0.600031 0.000001
0.890964 0.226829 0.000002 0.000001 0.600185 0.000003
0.995783 0.226829 0.000000 0.000000 0.600020 0.000000
1.100602 0.226829 0.000000 -0.000000 0.600001 0.000000
1.205422 0.226829 0.000000 0.000000 0.600017 0.000000
1.310241 0.226829 -0.000000 0.000000 0.600062 0.000000
1.415060 0.226829 -0.000008 0.000004 0.600494 0.000008
1.519880 0.226829 -0.000000 -0.000000 0.600004 0.000000
1.624699 0.226829 0.000000 -0.000000 0.600013 0.000000
1.729518 0.226829 0.000001 -0.000000 0.600058 0.000001
1.834337 0.226829 0.000009 0.000003 0.600802 0.000009
1.939157 0.226829 -0.000006 0.000001 0.600756 0.000006
2.043976 0.226829 -0.000029 0.000001 0.601685 0.000029
2.148795 0.226829 -0.000122 0.000012 0.604975 0.000123
2.253614 0.226829 -0.000182 0.000028 0.605773 0.000184
2.358434 0.226829 -0.000280 0.000040 0.608539 0.000283
2.463253 0.226829 -0.000062 -0.000004 0.604332 0.000062
2.568072 0.226829 -0.000159 0.000036 0.609665 0.000163
2.672892 0.226829 -0.000125 0.000001 0.604272 0.000125
2.777711 0.226829 -0.000145 0.000068 0.614714 0.000160
2.882530 0.226829 0.000355 0.000106 0.614704 0.000371
2.987349 0.226829 0.002466 0.001135 0.655553 0.002715
3.092169 0.226829 0.001013 0.000121 0.621042 0.001020
