TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.366867 0.153659 0.000000 0.000000 0.900000 0.000000
0.471687 0.153659 0.000000 0.000000 0.900000 0.000000
0.576506 0.153659 0.000000 0.000000 0.900000 0.000000
0.681325 0.153659 0.000000 0.000000 0.900000 0.000000
0.786145 0.153659 0.000000 -0.000000 0.900000 0.000000
0.890964 0.153659 0.000000 -0.000000 0.900000 0.000000
0.995783 0.153659 0.000000 -0.000000 0.900000 0.000000
1.100602 0.153659 0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 0.000000 -0.000000 0.900000 0.000000
1.310241 0.153659 0.000000 -0.000000 0.900000 0.000000
1.415060 0.153659 0.000000 0.000000 0.900000 0.000000
1.519880 0.153659 0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 0.000000 0.000000 0.900000 0.000000
1.729518 0.153659 0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 0.000000 0.000000 0.900000 0.000000
2.148795 0.153659 0.000000 0.000000 0.900000 0.000000
2.253614 0.153659 0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 0.000000 0.000000 0.900000 0.000000
2.568072 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.672892 0.153659 0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 -0.000000 0.000000 0.900000 0.000000
2.882530 0.153659 0.000000 0.000000 0.900000 0.000000
2.987349 0.153659 0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 0.000000 -0.000000 0.900000 0.000000
3.301807 0.153659 0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 0.000000 -0.000000 0.899999 0.000000
3.511446 0.153659 -0.000000 -0.000000 0.899996 0.000000
3.616265 0.153659 0.000000 0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 -0.000000 0.900000 0.000000
3.825904 0.153659 0.000000 -0.000000 0.900000 0.000000
3.930723 0.153659 0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 0.000002 -0.000000 0.899986 0.000002
4.245181 0.153659 0.000000 -0.000000 0.899997 0.000000
4.350000 0.153659 0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 0.000000 0.000000 0.900000 0.000000
4.559639 0.153659 0.000000 0.000000 0.900000 0.000000
4.664458 0.153659 0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 0.000000 0.000000 0.900000 0.000000
4.978916 0.153659 0.000004 -0.000002 0.899958 0.000004
5.083735 0.153659 0.000000 -0.000000 0.899998 0.000000
5.188554 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.398193 0.153659 -0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.607831 0.153659 -0.000000 0.000000 0.900000 0.000000
5.712651 0.153659 0.000000 0.000000 0.900000 0.000000
5.817470 0.153659 0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 0.000000 0.000000 0.900000 0.000000
6.027108 0.153659 0.000000 0.000000 0.899999 0.000000
6.131928 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.236747 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.341566 0.153659 -0.000000 0.000000 0.900000 0.000000
6.446386 0.153659 0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 0.000000 -0.000000 0.900000 0.000000
6.656024 0.153659 0.000000 0.000000 0.900000 0.000000
6.760843 0.153659 -0.000000 0.000000 0.900000 0.000000
6.865663 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.970482 0.153659 0.000000 -0.000000 0.899997 0.000000
7.075301 0.153659 0.000000 -0.000000 0.899995 0.000000
7.180120 0.153659 -0.000000 0.000000 0.900000 0.000000
7.284940 0.153659 -0.000000 0.000000 0.900000 0.000000
7.389759 0.153659 -0.000000 0.000000 0.900000 0.000000
7.494578 0.153659 -0.000000 -0.000000 0.899999 0.000000
7.599398 0.153659 -0.000000 -0.000000 0.899980 0.000000
7.704217 0.153659 -0.000001 -0.000000 0.899964 0.000001
7.809036 0.153659 -0.000000 -0.000000 0.899996 0.000000
7.913855 0.153659 -0.000000 -0.000000 0.899995 0.000000
8.018675 0.153659 -0.000002 0.000000 0.899933 0.000002
8.123494 0.153659 -0.000000 0.000000 0.899995 0.000000
8.228313 0.153659 -0.000000 0.000000 0.900000 0.000000
8.333133 0.153659 -0.000000 0.000000 0.899999 0.000000
8.437952 0.153659 -0.000000 0.000000 0.899995 0.000000
8.542771 0.153659 0.000000 0.000000 0.899986 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000000 0.000000 0.899999 0.000000
0.262048 0.168293 0.000000 0.000000 0.900000 0.000000
0.366867 0.168293 0.000000 -0.000000 0.899999 0.000000
0.471687 0.168293 0.000000 0.000000 0.900000 0.000000
0.576506 0.168293 0.000000 0.000000 0.900000 0.000000
0.681325 0.168293 0.000000 -0.000000 0.899997 0.000000
0.786145 0.168293 0.000000 -0.000000 0.899999 0.000000
0.890964 0.168293 0.000000 -0.000000 0.900000 0.000000
0.995783 0.168293 0.000000 -0.000000 0.900000 0.000000
1.100602 0.168293 0.000000 -0.000000 0.899999 0.000000
1.205422 0.168293 0.000000 -0.000000 0.899997 0.000000
1.310241 0.168293 0.000000 -0.000000 0.899999 0.000000
1.415060 0.168293 0.000000 0.000000 0.900000 0.000000
1.519880 0.168293 0.000000 -0.000000 0.899993 0.000000
1.624699 0.168293 0.000000 0.000000 0.900000 0.000000
1.729518 0.168293 0.000000 -0.000000 0.900000 0.000000
1.834337 0.168293 0.000000 -0.000000 0.900000 0.000000
1.939157 0.168293 0.000000 -0.000000 0.900000 0.000000
2.043976 0.168293 0.000000 0.000000 0.900000 0.000000
2.148795 0.168293 0.000000 0.000000 0.900000 0.000000
2.253614 0.168293 0.000000 -0.000000 0.900000 0.000000
2.358434 0.168293 0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 0.000000 0.000000 0.900000 0.000000
2.568072 0.168293 -0.000000 -0.000000 0.899999 0.000000
2.672892 0.168293 0.000000 -0.000000 0.900000 0.000000
2.777711 0.168293 0.000000 0.000000 0.900000 0.000000
2.882530 0.168293 0.000000 0.000000 0.900000 0.000000
2.987349 0.168293 0.000000 -0.000000 0.900000 0.000000
3.092169 0.168293 0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 0.000000 -0.000000 0.900000 0.000000
3.301807 0.168293 0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 -0.000000 -0.000000 0.899992 0.000000
3.511446 0.168293 -0.000001 -0.000002 0.899945 0.000002
3.616265 0.168293 0.000000 0.000000 0.899999 0.000000
3.721084 0.168293 0.000000 -0.000000 0.900000 0.000000
3.825904 0.168293 0.000000 -0.000000 0.900000 0.000000
3.930723 0.168293 0.000000 -0.000000 0.900000 0.000000
4.035542 0.168293 0.000000 0.000000 0.899997 0.000000
4.140361 0.168293 0.000019 -0.000005 0.899810 0.000020
4.245181 0.168293 0.000002 -0.000001 0.899977 0.000002
4.350000 0.168293 0.000000 -0.000000 0.900000 0.000000
4.454819 0.168293 0.000000 0.000000 0.900000 0.000000
4.559639 0.168293 0.000000 0.000000 0.900000 0.000000
4.664458 0.168293 0.000000 0.000000 0.899999 0.000000
4.769277 0.168293 0.000000 0.000000 0.899996 0.000000
4.874096 0.168293 0.000006 -0.000000 0.899943 0.000006
4.978916 0.168293 0.000028 -0.000009 0.899764 0.000030
5.083735 0.168293 0.000001 -0.000000 0.899987 0.000001
5.188554 0.168293 0.000000 -0.000000 0.900000 0.000000
5.293373 0.168293 -0.000000 -0.000000 0.899998 0.000000
5.398193 0.168293 -0.000000 0.000000 0.899996 0.000000
5.503012 0.168293 -0.000000 -0.000000 0.899999 0.000000
5.607831 0.168293 -0.000000 0.000000 0.900000 0.000000
5.712651 0.168293 -0.000000 0.000000 0.900000 0.000000
5.817470 0.168293 0.000000 -0.000000 0.899992 0.000000
5.922289 0.168293 0.000000 0.000000 0.899992 0.000000
6.027108 0.168293 -0.000000 -0.000000 0.899970 0.000000
6.131928 0.168293 -0.000000 -0.000000 0.899992 0.000000
6.236747 0.168293 -0.000000 -0.000000 0.899997 0.000000
6.341566 0.168293 -0.000000 0.000000 0.900000 0.000000
6.446386 0.168293 0.000000 -0.000000 0.899997 0.000000
6.551205 0.168293 0.000000 -0.000000 0.900000 0.000000
6.656024 0.168293 -0.000000 0.000000 0.900000 0.000000
6.760843 0.168293 -0.000000 0.000000 0.900000 0.000000
6.865663 0.168293 -0.000000 0.000000 0.900000 0.000000
6.970482 0.168293 -0.000000 -0.000001 0.899905 0.000001
7.075301 0.168293 0.000000 -0.000001 0.899884 0.000001
7.180120 0.168293 -0.000000 0.000000 0.900000 0.000000
7.284940 0.168293 -0.000000 0.000000 0.900000 0.000000
7.389759 0.168293 -0.000000 0.000000 0.899996 0.000000
7.494578 0.168293 -0.000002 -0.000000 0.899940 0.000002
7.599398 0.168293 -0.000017 -0.000003 0.898997 0.000017
7.704217 0.168293 -0.000014 -0.000007 0.899201 0.000015
7.809036 0.168293 -0.000005 -0.000001 0.899802 0.000005
7.913855 0.168293 -0.000007 -0.000000 0.899718 0.000007
8.018675 0.168293 -0.000045 0.000003 0.898361 0.000046
8.123494 0.168293 -0.000015 0.000003 0.899420 0.000015
8.228313 0.168293 -0.000001 0.000000 0.899943 0.000001
8.333133 0.168293 -0.000002 0.000002 0.899712 0.000003
8.437952 0.168293 0.000001 0.000017 0.898647 0.000017
8.542771 0.168293 0.000006 0.000059 0.897442 0.000059
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000000 0.000001 0.899928 0.000001
0.262048 0.182927 0.000000 0.000000 0.899967 0.000000
0.366867 0.182927 0.000001 -0.000000 0.899960 0.000001
0.471687 0.182927 0.000000 0.000000 0.899999 0.000000
0.576506 0.182927 0.000000 0.000000 0.900000 0.000000
0.681325 0.182927 0.000005 -0.000000 0.899923 0.000005
0.786145 0.182927 0.000002 -0.000000 0.899962 0.000002
0.890964 0.182927 0.000000 -0.000000 0.899995 0.000000
0.995783 0.182927 0.000000 -0.000000 0.899988 0.000000
1.100602 0.182927 0.000001 -0.000000 0.899971 0.000001
1.205422 0.182927 0.000002 -0.000001 0.899945 0.000002
1.310241 0.182927 0.000001 -0.000000 0.899981 0.000001
1.415060 0.182927 0.000000 0.000000 0.899999 0.000000
1.519880 0.182927 0.000003 -0.000001 0.899898 0.000003
1.624699 0.182927 0.000000 0.000000 0.899997 0.000000
1.729518 0.182927 0.000000 -0.000000 0.899991 0.000001
1.834337 0.182927 0.000000 -0.000000 0.899990 0.000000
1.939157 0.182927 0.000000 -0.000000 0.899999 0.000000
2.043976 0.182927 -0.000000 0.000000 0.899999 0.000000
2.148795 0.182927 0.000001 -0.000000 0.899970 0.000001
2.253614 0.182927 0.000001 -0.000000 0.899993 0.000001
2.358434 0.182927 0.000000 -0.000000 0.900000 0.000000
2.463253 0.182927 -0.000000 0.000000 0.900000 0.000000
2.568072 0.182927 -0.000000 -0.000000 0.899979 0.000000
2.672892 0.182927 0.000000 -0.000000 0.899999 0.000000
2.777711 0.182927 0.000000 0.000000 0.900000 0.000000
2.882530 0.182927 0.000000 0.000000 0.900000 0.000000
2.987349 0.182927 0.000000 -0.000000 0.899997 0.000000
3.092169 0.182927 0.000000 -0.000000 0.899999 0.000000
3.196988 0.182927 -0.000000 -0.000000 0.900000 0.000000
3.301807 0.182927 -0.000000 0.000000 0.899993 0.000000
3.406627 0.182927 -0.000000 0.000001 0.899910 0.000001
3.511446 0.182927 0.000001 -0.000021 0.899512 0.000021
3.616265 0.182927 0.000001 -0.000000 0.899987 0.000001
3.721084 0.182927 0.000000 -0.000000 0.899996 0.000000
3.825904 0.182927 0.000000 -0.000000 0.900000 0.000000
3.930723 0.182927 0.000000 -0.000000 0.900000 0.000000
4.035542 0.182927 0.000005 0.000000 0.899919 0.000005
4.140361 0.182927 0.000137 -0.000055 0.898516 0.000148
4.245181 0.182927 0.000017 -0.000007 0.899806 0.000018
4.350000 0.182927 0.000000 0.000000 0.899998 0.000000
4.454819 0.182927 0.000000 0.000000 0.900000 0.000000
4.559639 0.182927 0.000000 0.000000 0.900000 0.000000
4.664458 0.182927 0.000001 0.000000 0.899978 0.000001
4.769277 0.182927 0.000004 0.000001 0.899886 0.000004
4.874096 0.182927 0.000121 -0.000027 0.898602 0.000124
4.978916 0.182927 0.000146 -0.000042 0.898625 0.000152
5.083735 0.182927 0.000005 -0.000002 0.899897 0.000005
5.188554 0.182927 -0.000000 -0.000000 0.899993 0.000000
5.293373 0.182927 -0.000004 -0.000001 0.899900 0.000004
5.398193 0.182927 -0.000007 -0.000000 0.899790 0.000007
5.503012 0.182927 -0.000001 -0.000000 0.899947 0.000001
5.607831 0.182927 -0.000000 0.000000 0.900000 0.000000
5.712651 0.182927 -0.000000 0.000000 0.900000 0.000000
5.817470 0.182927 0.000001 -0.000001 0.899871 0.000001
5.922289 0.182927 -0.000000 0.000002 0.899788 0.000002
6.027108 0.182927 -0.000014 -0.000010 0.898872 0.000018
6.131928 0.182927 -0.000006 -0.000003 0.899717 0.000006
6.236747 0.182927 -0.000003 -0.000001 0.899882 0.000004
6.341566 0.182927 -0.000000 -0.000000 0.899994 0.000000
6.446386 0.182927 0.000002 -0.000001 0.899855 0.000002
6.551205 0.182927 0.000000 -0.000000 0.899976 0.000000
6.656024 0.182927 -0.000000 0.000000 0.899996 0.000000
6.760843 0.182927 -0.000000 0.000000 0.899999 0.000000
6.865663 0.182927 -0.000001 0.000000 0.899973 0.000001
6.970482 0.182927 -0.000008 -0.000020 0.897699 0.000022
7.075301 0.182927 -0.000006 -0.000023 0.897079 0.000023
7.180120 0.182927 -0.000003 -0.000000 0.899894 0.000003
7.284940 0.182927 -0.000000 0.000000 0.899997 0.000000
7.389759 0.182927 -0.000020 0.000001 0.899490 0.000020
7.494578 0.182927 -0.000105 -0.000002 0.896999 0.000105
7.599398 0.182927 -0.000470 -0.000115 0.877040 0.000484
7.704217 0.182927 -0.000278 -0.000109 0.883983 0.000299
7.809036 0.182927 -0.000197 -0.000021 0.893166 0.000198
7.913855 0.182927 -0.000452 -0.000008 0.889192 0.000452
8.018675 0.182927 -0.002309 0.000065 0.855672 0.002310
8.123494 0.182927 -0.003652 0.000283 0.826883 0.003663
8.228313 0.182927 -0.004505 0.000573 0.792403 0.004541
8.333133 0.182927 -0.004550 0.000944 0.752995 0.004647
8.437952 0.182927 -0.003120 0.002209 0.720158 0.003823
8.542771 0.182927 -0.001035 0.004617 0.708579 0.004731
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000007 0.000037 0.896204 0.000038
0.262048 0.197561 0.000018 0.000006 0.897992 0.000019
0.366867 0.197561 0.000029 -0.000001 0.898529 0.000029
0.471687 0.197561 0.000004 -0.000000 0.899871 0.000004
0.576506 0.197561 0.000001 0.000000 0.899985 0.000001
0.681325 0.197561 0.000087 -0.000009 0.898743 0.000088
0.786145 0.197561 0.000051 -0.000008 0.899143 0.000052
0.890964 0.197561 0.000010 -0.000002 0.899761 0.000010
0.995783 0.197561 0.000017 -0.000005 0.899549 0.000018
1.100602 0.197561 0.000027 -0.000008 0.899229 0.000029
1.205422 0.197561 0.000031 -0.000013 0.899066 0.000034
1.310241 0.197561 0.000010 -0.000004 0.899642 0.000011
1.415060 0.197561 0.000001 -0.000000 0.899965 0.000001
1.519880 0.197561 0.000035 -0.000015 0.899042 0.000038
1.624699 0.197561 0.000002 0.000000 0.899962 0.000002
1.729518 0.197561 0.000010 -0.000003 0.899790 0.000010
1.834337 0.197561 0.000005 -0.000003 0.899789 0.000006
1.939157 0.197561 0.000000 -0.000000 0.899970 0.000000
2.043976 0.197561 0.000000 0.000000 0.899994 0.000000
2.148795 0.197561 0.000022 -0.000006 0.899578 0.000022
2.253614 0.197561 0.000007 -0.000001 0.899899 0.000007
2.358434 0.197561 0.000000 -0.000000 0.899993 0.000000
2.463253 0.197561 0.000000 0.000000 0.900000 0.000000
2.568072 0.197561 0.000009 -0.000007 0.899664 0.000011
2.672892 0.197561 0.000001 -0.000000 0.899965 0.000001
2.777711 0.197561 0.000000 0.000000 0.900000 0.000000
2.882530 0.197561 0.000000 0.000000 0.899999 0.000000
2.987349 0.197561 0.000002 -0.000001 0.899951 0.000002
3.092169 0.197561 0.000000 -0.000000 0.899979 0.000000
3.196988 0.197561 -0.000001 -0.000000 0.899982 0.000001
3.301807 0.197561 -0.000010 -0.000001 0.899554 0.000010
3.406627 0.197561 0.000032 0.000009 0.899226 0.000033
3.511446 0.197561 0.000142 -0.000122 0.897178 0.000187
3.616265 0.197561 0.000011 -0.000001 0.899786 0.000011
3.721084 0.197561 0.000004 -0.000000 0.899940 0.000004
3.825904 0.197561 0.000000 0.000000 0.899996 0.000000
3.930723 0.197561 0.000001 -0.000000 0.899987 0.000001
4.035542 0.197561 0.000131 0.000001 0.898576 0.000131
4.140361 0.197561 0.000951 -0.000346 0.891925 0.001012
4.245181 0.197561 0.000129 -0.000048 0.898372 0.000138
4.350000 0.197561 0.000001 0.000000 0.899960 0.000001
4.454819 0.197561 0.000000 0.000000 0.899999 0.000000
4.559639 0.197561 0.000000 0.000000 0.899998 0.000000
4.664458 0.197561 0.000018 0.000001 0.899522 0.000018
4.769277 0.197561 0.000091 0.000007 0.898905 0.000091
4.874096 0.197561 0.001246 -0.000279 0.890292 0.001276
4.978916 0.197561 0.000748 -0.000184 0.892718 0.000770
5.083735 0.197561 0.000033 -0.000014 0.899073 0.000035
5.188554 0.197561 -0.000001 -0.000001 0.899832 0.000002
5.293373 0.197561 -0.000099 -0.000026 0.897389 0.000102
5.398193 0.197561 -0.000166 -0.000013 0.895546 0.000166
5.503012 0.197561 -0.000031 -0.000016 0.898423 0.000035
5.607831 0.197561 -0.000000 0.000000 0.899997 0.000000
5.712651 0.197561 -0.000000 0.000000 0.899996 0.000000
5.817470 0.197561 0.000013 -0.000006 0.898149 0.000014
5.922289 0.197561 0.000038 0.000019 0.896901 0.000042
6.027108 0.197561 0.000014 -0.000156 0.885995 0.000157
6.131928 0.197561 -0.000169 -0.000062 0.892982 0.000180
6.236747 0.197561 -0.000144 -0.000025 0.895512 0.000147
6.341566 0.197561 -0.000049 -0.000006 0.897128 0.000049
6.446386 0.197561 0.000049 -0.000022 0.894076 0.000053
6.551205 0.197561 0.000016 -0.000005 0.897702 0.000016
6.656024 0.197561 -0.000007 0.000000 0.899391 0.000007
6.760843 0.197561 -0.000001 0.000000 0.899945 0.000001
6.865663 0.197561 -0.000028 0.000000 0.898785 0.000028
6.970482 0.197561 -0.000503 -0.000292 0.865478 0.000582
7.075301 0.197561 -0.001605 -0.000365 0.845299 0.001646
7.180120 0.197561 -0.004092 0.000003 0.827706 0.004092
7.284940 0.197561 -0.006905 0.000223 0.798375 0.006908
7.389759 0.197561 -0.009667 0.000237 0.767103 0.009670
7.494578 0.197561 -0.010236 -0.000314 0.730860 0.010241
7.599398 0.197561 -0.009213 -0.001724 0.684955 0.009372
7.704217 0.197561 -0.010574 -0.001304 0.659445 0.010654
7.809036 0.197561 -0.015231 -0.000514 0.630634 0.015240
7.913855 0.197561 -0.019745 0.000516 0.614293 0.019752
8.018675 0.197561 -0.021596 0.000334 0.613719 0.021599
8.123494 0.197561 -0.021054 0.000799 0.612898 0.021069
8.228313 0.197561 -0.019662 0.001157 0.609690 0.019696
8.333133 0.197561 -0.016592 0.001472 0.604911 0.016657
8.437952 0.197561 -0.011561 0.003167 0.607815 0.011987
8.542771 0.197561 -0.004391 0.006268 0.617275 0.007653
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.000976 0.001068 0.790749 0.001447
0.262048 0.212195 0.002260 0.000277 0.810640 0.002277
0.366867 0.212195 0.002333 0.000021 0.838799 0.002333
0.471687 0.212195 0.001325 0.000017 0.871032 0.001325
0.576506 0.212195 0.000770 0.000024 0.888546 0.000770
0.681325 0.212195 0.001260 -0.000092 0.883870 0.001263
0.786145 0.212195 0.000964 -0.000120 0.883727 0.000971
0.890964 0.212195 0.000359 -0.000060 0.891348 0.000364
0.995783 0.212195 0.000409 -0.000119 0.888331 0.000425
1.100602 0.212195 0.000496 -0.000163 0.886036 0.000523
1.205422 0.212195 0.000430 -0.000173 0.887101 0.000463
1.310241 0.212195 0.000148 -0.000062 0.894368 0.000161
1.415060 0.212195 0.000185 -0.000023 0.895334 0.000186
1.519880 0.212195 0.000253 -0.000092 0.893261 0.000269
1.624699 0.212195 0.000030 0.000001 0.899020 0.000030
1.729518 0.212195 0.000140 -0.000046 0.896457 0.000148
1.834337 0.212195 0.000068 -0.000045 0.896767 0.000081
1.939157 0.212195 0.000005 -0.000007 0.899291 0.000009
2.043976 0.212195 0.000022 0.000002 0.899530 0.000022
2.148795 0.212195 0.000265 -0.000056 0.896403 0.000270
2.253614 0.212195 0.000076 -0.000016 0.898730 0.000078
2.358434 0.212195 0.000006 -0.000002 0.899855 0.000006
2.463253 0.212195 0.000003 0.000000 0.899955 0.000003
2.568072 0.212195 0.000263 -0.000072 0.896073 0.000273
2.672892 0.212195 0.000031 -0.000012 0.899086 0.000033
2.777711 0.212195 0.000000 -0.000000 0.899988 0.000000
2.882530 0.212195 0.000003 0.000000 0.899914 0.000004
2.987349 0.212195 0.000024 -0.000011 0.899122 0.000026
3.092169 0.212195 -0.000003 -0.000003 0.899539 0.000005
3.196988 0.212195 -0.000009 -0.000001 0.899592 0.000010
3.301807 0.212195 -0.000079 -0.000072 0.892815 0.000106
3.406627 0.212195 0.000401 0.000022 0.894189 0.000401
3.511446 0.212195 0.001120 -0.000483 0.885502 0.001220
3.616265 0.212195 0.000104 -0.000019 0.897272 0.000106
3.721084 0.212195 0.000040 -0.000001 0.899105 0.000040
3.825904 0.212195 0.000003 0.000000 0.899904 0.000003
3.930723 0.212195 0.000045 -0.000009 0.898890 0.000046
4.035542 0.212195 0.001989 -0.000192 0.881820 0.001998
4.140361 0.212195 0.005036 -0.001453 0.863241 0.005241
4.245181 0.212195 0.001041 -0.000341 0.886002 0.001095
4.350000 0.212195 0.000039 0.000003 0.898648 0.000039
4.454819 0.212195 0.000003 0.000001 0.899932 0.000003
4.559639 0.212195 0.000048 -0.000001 0.898803 0.000048
4.664458 0.212195 0.000266 0.000019 0.891893 0.000266
4.769277 0.212195 0.002908 -0.000134 0.874974 0.002911
4.874096 0.212195 0.007579 -0.001376 0.852252 0.007703
4.978916 0.212195 0.003883 -0.000813 0.861209 0.003967
5.083735 0.212195 0.000282 -0.000103 0.890351 0.000300
5.188554 0.212195 -0.000083 -0.000022 0.895917 0.000086
5.293373 0.212195 -0.001926 -0.000499 0.862497 0.001989
5.398193 0.212195 -0.001840 -0.000294 0.857334 0.001864
5.503012 0.212195 -0.000494 -0.000290 0.874352 0.000572
5.607831 0.212195 -0.000013 -0.000001 0.899451 0.000013
5.712651 0.212195 -0.000049 0.000003 0.897826 0.000050
5.817470 0.212195 -0.000538 -0.000049 0.867102 0.000541
5.922289 0.212195 0.000067 0.000031 0.849392 0.000073
6.027108 0.212195 -0.001228 -0.000967 0.799258 0.001563
6.131928 0.212195 -0.005672 -0.000667 0.795227 0.005711
6.236747 0.212195 -0.008315 -0.000610 0.774214 0.008338
6.341566 0.212195 -0.007703 -0.000574 0.748899 0.007725
6.446386 0.212195 -0.004721 -0.000509 0.727859 0.004749
6.551205 0.212195 -0.006476 -0.000264 0.704869 0.006481
6.656024 0.212195 -0.011913 0.000132 0.686140 0.011914
6.760843 0.212195 -0.016017 0.000372 0.661868 0.016022
6.865663 0.212195 -0.016657 0.000229 0.645370 0.016658
6.970482 0.212195 -0.015352 -0.002030 0.602144 0.015486
7.075301 0.212195 -0.019694 -0.001609 0.603361 0.019760
7.180120 0.212195 -0.028114 0.000239 0.612983 0.028115
7.284940 0.212195 -0.031282 0.000557 0.611918 0.031287
7.389759 0.212195 -0.031879 0.000720 0.609006 0.031887
7.494578 0.212195 -0.024504 -0.001822 0.601282 0.024571
7.599398 0.212195 -0.017889 -0.003004 0.600088 0.018140
7.704217 0.212195 -0.020793 -0.001275 0.600135 0.020833
7.809036 0.212195 -0.023967 -0.000274 0.600264 0.023969
7.913855 0.212195 -0.024408 0.000887 0.600665 0.024424
8.018675 0.212195 -0.023216 0.000293 0.600556 0.023218
8.123494 0.212195 -0.022458 0.000719 0.600578 0.022470
8.228313 0.212195 -0.020866 0.000926 0.600268 0.020886
8.333133 0.212195 -0.017001 0.001126 0.600063 0.017038
8.437952 0.212195 -0.011426 0.002859 0.600251 0.011778
8.542771 0.212195 -0.004306 0.005802 0.601481 0.007225
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.003763 0.002478 0.609773 0.004506
0.262048 0.226829 0.010424 0.000903 0.603115 0.010463
0.366867 0.226829 0.015627 0.000523 0.601611 0.015635
0.471687 0.226829 0.017585 0.001014 0.614896 0.017614
0.576506 0.226829 0.020453 0.000291 0.635984 0.020455
0.681325 0.226829 0.022212 -0.000646 0.646915 0.022221
0.786145 0.226829 0.016964 -0.001224 0.675678 0.017009
0.890964 0.226829 0.010819 -0.001154 0.712295 0.010880
0.995783 0.226829 0.007937 -0.001603 0.737936 0.008098
1.100602 0.226829 0.007330 -0.001714 0.757974 0.007528
1.205422 0.226829 0.006023 -0.001511 0.779727 0.006210
1.310241 0.226829 0.003518 -0.000865 0.811746 0.003623
1.415060 0.226829 0.003697 -0.000666 0.826090 0.003756
1.519880 0.226829 0.001922 -0.000370 0.854004 0.001957
1.624699 0.226829 0.000837 -0.000140 0.868954 0.000848
1.729518 0.226829 0.001613 -0.000450 0.860360 0.001674
1.834337 0.226829 0.000990 -0.000429 0.865625 0.001078
1.939157 0.226829 0.000078 -0.000126 0.886479 0.000148
2.043976 0.226829 0.001361 -0.000276 0.863679 0.001389
2.148795 0.226829 0.002087 -0.000426 0.868800 0.002130
2.253614 0.226829 0.000930 -0.000174 0.882997 0.000947
2.358434 0.226829 0.000145 -0.000041 0.895276 0.000151
2.463253 0.226829 0.000558 -0.000056 0.886121 0.000561
2.568072 0.226829 0.002300 -0.000636 0.858712 0.002386
2.672892 0.226829 0.000543 -0.000198 0.880911 0.000578
2.777711 0.226829 0.000099 -0.000012 0.894677 0.000099
2.882530 0.226829 0.000138 0.000005 0.895257 0.000138
2.987349 0.226829 0.000244 -0.000116 0.884516 0.000270
3.092169 0.226829 -0.000159 -0.000047 0.891129 0.000166
3.196988 0.226829 -0.000387 -0.000076 0.886240 0.000394
3.301807 0.226829 -0.000691 -0.000872 0.839990 0.001113
3.406627 0.226829 0.002079 -0.000241 0.857805 0.002093
3.511446 0.226829 0.004541 -0.001714 0.822297 0.004854
3.616265 0.226829 0.001155 -0.000290 0.860977 0.001190
3.721084 0.226829 0.000674 0.000050 0.875066 0.000676
3.825904 0.226829 0.000345 0.000130 0.873673 0.000369
3.930723 0.226829 0.000480 -0.000318 0.856374 0.000576
