TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.834337 0.153659 0.006197 -0.001055 0.900000 0.006286
1.939157 0.153659 0.001585 -0.000422 0.900000 0.001640
2.043976 0.153659 -0.000455 -0.003637 0.900000 0.003665
2.148795 0.153659 -0.000448 -0.004798 0.900000 0.004819
2.253614 0.153659 -0.004304 0.001197 0.900000 0.004468
2.358434 0.153659 -0.008001 -0.001822 0.900000 0.008206
2.463253 0.153659 -0.008282 -0.000465 0.900000 0.008296
2.568072 0.153659 -0.008070 -0.002065 0.900000 0.008330
2.672892 0.153659 -0.008376 -0.001502 0.900000 0.008510
2.777711 0.153659 -0.007958 -0.002298 0.900000 0.008283
2.882530 0.153659 -0.009931 -0.000484 0.900000 0.009942
2.987349 0.153659 -0.014902 -0.002488 0.900000 0.015109
3.092169 0.153659 -0.017486 -0.001020 0.900000 0.017516
3.196988 0.153659 -0.015367 -0.001746 0.900000 0.015466
3.301807 0.153659 -0.011614 0.000527 0.900000 0.011626
3.406627 0.153659 -0.010362 -0.001020 0.900000 0.010412
3.511446 0.153659 -0.012088 -0.000352 0.900000 0.012093
3.616265 0.153659 -0.012538 -0.002191 0.900000 0.012728
3.721084 0.153659 -0.011120 0.000471 0.900000 0.011130
3.825904 0.153659 -0.011565 -0.000849 0.900000 0.011596
3.930723 0.153659 -0.014676 0.000552 0.900000 0.014686
4.035542 0.153659 -0.021801 -0.002176 0.900000 0.021909
4.140361 0.153659 -0.027587 -0.000730 0.900000 0.027597
4.245181 0.153659 -0.029171 -0.002169 0.900000 0.029252
4.350000 0.153659 -0.032495 0.000261 0.900000 0.032496
4.454819 0.153659 -0.031190 -0.002419 0.900000 0.031283
4.559639 0.153659 -0.025864 -0.000596 0.900000 0.025871
4.664458 0.153659 -0.024396 -0.001803 0.900000 0.024463
4.769277 0.153659 -0.027355 -0.001244 0.900000 0.027383
4.874096 0.153659 -0.028284 -0.003523 0.900000 0.028503
4.978916 0.153659 -0.026780 -0.001850 0.900000 0.026843
5.083735 0.153659 -0.030147 -0.003621 0.900000 0.030364
5.188554 0.153659 -0.038447 -0.001913 0.900000 0.038494
5.293373 0.153659 -0.041849 -0.002754 0.900000 0.041940
5.398193 0.153659 -0.029660 -0.001846 0.900000 0.029717
5.503012 0.153659 -0.018459 -0.002191 0.900000 0.018589
5.607831 0.153659 -0.017951 -0.000622 0.900000 0.017962
5.712651 0.153659 -0.019101 -0.002516 0.900000 0.019266
5.817470 0.153659 -0.019230 -0.000337 0.900000 0.019233
5.922289 0.153659 -0.021180 -0.001958 0.900000 0.021270
6.027108 0.153659 -0.026291 -0.000074 0.900000 0.026292
6.131928 0.153659 -0.028272 -0.001430 0.900000 0.028308
6.236747 0.153659 -0.026021 -0.000096 0.900000 0.026021
6.341566 0.153659 -0.023268 -0.001564 0.900000 0.023320
6.446386 0.153659 -0.019267 0.000500 0.900000 0.019273
6.551205 0.153659 -0.016365 0.003675 0.900000 0.016773
6.656024 0.153659 -0.010039 -0.003813 0.899995 0.010739
6.760843 0.153659 -0.003437 -0.001034 0.900000 0.003589
6.865663 0.153659 -0.000136 0.000814 0.900000 0.000825
6.970482 0.153659 -0.001118 -0.001276 0.900000 0.001696
7.075301 0.153659 -0.005514 -0.000187 0.900000 0.005517
7.180120 0.153659 -0.008862 0.001636 0.900000 0.009012
7.284940 0.153659 -0.007659 -0.002216 0.899984 0.007973
7.389759 0.153659 -0.004175 -0.000522 0.900000 0.004207
7.494578 0.153659 -0.004566 0.000606 0.900000 0.004606
7.599398 0.153659 -0.006197 0.000303 0.900000 0.006204
7.704217 0.153659 -0.007143 -0.000062 0.900000 0.007143
7.809036 0.153659 -0.006930 -0.000854 0.899990 0.006982
7.913855 0.153659 -0.005567 0.000093 0.900000 0.005568
8.018675 0.153659 -0.003638 -0.000611 0.899995 0.003689
8.123494 0.153659 -0.002113 -0.000917 0.899989 0.002303
8.228313 0.153659 -0.000564 0.000011 0.899983 0.000565
8.333133 0.153659 0.001349 0.000290 0.899998 0.001380
8.437952 0.153659 0.002710 0.002201 0.900000 0.003492
8.542771 0.153659 0.001709 0.004550 0.900000 0.004860
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.000460 0.004426 0.899987 0.004450
0.262048 0.168293 0.000052 0.001810 0.899999 0.001811
0.366867 0.168293 0.002325 0.000356 0.900000 0.002352
0.471687 0.168293 0.004964 -0.000108 0.900000 0.004966
0.576506 0.168293 0.007353 -0.000461 0.900000 0.007367
0.681325 0.168293 0.008311 -0.000787 0.900000 0.008348
0.786145 0.168293 0.008505 -0.000131 0.899999 0.008506
0.890964 0.168293 0.008966 -0.001230 0.900000 0.009050
0.995783 0.168293 0.009208 -0.000894 0.899999 0.009252
1.100602 0.168293 0.010866 -0.001905 0.900000 0.011031
1.205422 0.168293 0.011418 -0.001212 0.900000 0.011482
1.310241 0.168293 0.009848 -0.001813 0.900000 0.010013
1.415060 0.168293 0.008961 -0.001032 0.900000 0.009020
1.519880 0.168293 0.008114 -0.001370 0.900000 0.008229
1.624699 0.168293 0.009777 -0.000342 0.900000 0.009783
1.729518 0.168293 0.009928 -0.002141 0.900000 0.010156
1.834337 0.168293 0.005869 -0.001032 0.900000 0.005959
1.939157 0.168293 0.003782 -0.000396 0.900000 0.003802
2.043976 0.168293 0.001605 -0.003839 0.899998 0.004161
2.148795 0.168293 -0.003625 -0.005127 0.899997 0.006279
2.253614 0.168293 -0.007586 0.001406 0.900000 0.007715
2.358434 0.168293 -0.008555 -0.001887 0.900000 0.008761
2.463253 0.168293 -0.008707 -0.000570 0.900000 0.008725
2.568072 0.168293 -0.008405 -0.002126 0.900000 0.008670
2.672892 0.168293 -0.008700 -0.001562 0.900000 0.008839
2.777711 0.168293 -0.008492 -0.002336 0.900000 0.008807
2.882530 0.168293 -0.010472 -0.000545 0.900000 0.010487
2.987349 0.168293 -0.015400 -0.002619 0.900000 0.015621
3.092169 0.168293 -0.017937 -0.001092 0.900000 0.017970
3.196988 0.168293 -0.015831 -0.001737 0.900000 0.015926
3.301807 0.168293 -0.012081 0.000587 0.900000 0.012096
3.406627 0.168293 -0.010925 -0.000910 0.900000 0.010963
3.511446 0.168293 -0.012782 -0.000215 0.900000 0.012784
3.616265 0.168293 -0.013361 -0.002199 0.899999 0.013541
3.721084 0.168293 -0.011915 0.000551 0.900000 0.011928
3.825904 0.168293 -0.012212 -0.000822 0.900000 0.012239
3.930723 0.168293 -0.015276 0.000655 0.900000 0.015290
4.035542 0.168293 -0.022502 -0.002323 0.899999 0.022622
4.140361 0.168293 -0.028188 -0.000654 0.900000 0.028195
4.245181 0.168293 -0.030444 -0.002180 0.900000 0.030522
4.350000 0.168293 -0.033969 0.000343 0.900000 0.033971
4.454819 0.168293 -0.031895 -0.002462 0.899998 0.031990
4.559639 0.168293 -0.026396 -0.000594 0.900000 0.026403
4.664458 0.168293 -0.024688 -0.001900 0.900000 0.024761
4.769277 0.168293 -0.027582 -0.001360 0.900000 0.027616
4.874096 0.168293 -0.028730 -0.003650 0.899993 0.028961
4.978916 0.168293 -0.027308 -0.001916 0.899999 0.027375
5.083735 0.168293 -0.030840 -0.003749 0.899998 0.031067
5.188554 0.168293 -0.039320 -0.001972 0.899998 0.039370
5.293373 0.168293 -0.042475 -0.003138 0.899999 0.042591
5.398193 0.168293 -0.030457 -0.002000 0.899999 0.030522
5.503012 0.168293 -0.019692 -0.002331 0.899999 0.019830
5.607831 0.168293 -0.019191 -0.000618 0.900000 0.019201
5.712651 0.168293 -0.020777 -0.002583 0.899996 0.020937
5.817470 0.168293 -0.020809 -0.000212 0.900000 0.020810
5.922289 0.168293 -0.022462 -0.002021 0.899997 0.022552
6.027108 0.168293 -0.027483 -0.000093 0.899999 0.027484
6.131928 0.168293 -0.029031 -0.001592 0.899996 0.029075
6.236747 0.168293 -0.026655 -0.000185 0.900000 0.026656
6.341566 0.168293 -0.023989 -0.001646 0.899994 0.024045
6.446386 0.168293 -0.019503 0.000576 0.899999 0.019512
6.551205 0.168293 -0.009758 0.004053 0.899999 0.010567
6.656024 0.168293 -0.003642 -0.004198 0.899927 0.005558
6.760843 0.168293 -0.003452 -0.001226 0.899998 0.003663
6.865663 0.168293 -0.000801 0.000508 0.900000 0.000949
6.970482 0.168293 -0.001688 -0.001091 0.900000 0.002010
7.075301 0.168293 -0.005520 -0.000173 0.899999 0.005523
7.180120 0.168293 -0.005283 0.001809 0.899999 0.005584
7.284940 0.168293 -0.004232 -0.002237 0.899740 0.004787
7.389759 0.168293 -0.004220 -0.000499 0.899992 0.004249
7.494578 0.168293 -0.004759 0.000665 0.900000 0.004806
7.599398 0.168293 -0.006296 0.000346 0.900000 0.006305
7.704217 0.168293 -0.007146 -0.000137 0.899987 0.007147
7.809036 0.168293 -0.007127 -0.000820 0.899598 0.007174
7.913855 0.168293 -0.005741 -0.000093 0.899983 0.005742
8.018675 0.168293 -0.003473 -0.000669 0.899812 0.003537
8.123494 0.168293 -0.002002 -0.000770 0.899638 0.002145
8.228313 0.168293 -0.000252 0.000039 0.899302 0.000255
8.333133 0.168293 0.001752 0.000482 0.899769 0.001817
8.437952 0.168293 0.003341 0.002346 0.899980 0.004083
8.542771 0.168293 0.002144 0.005380 0.899835 0.005792
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000621 0.004941 0.899009 0.004980
0.262048 0.182927 -0.000186 0.001855 0.899831 0.001865
0.366867 0.182927 0.002329 0.000270 0.899905 0.002344
0.471687 0.182927 0.005011 -0.000012 0.899990 0.005011
0.576506 0.182927 0.007325 -0.000124 0.899996 0.007326
0.681325 0.182927 0.008021 -0.000516 0.899985 0.008038
0.786145 0.182927 0.008078 -0.000201 0.899975 0.008080
0.890964 0.182927 0.008615 -0.001223 0.899969 0.008701
0.995783 0.182927 0.009040 -0.001137 0.899970 0.009111
1.100602 0.182927 0.010687 -0.001977 0.899970 0.010869
1.205422 0.182927 0.011194 -0.001313 0.899989 0.011271
1.310241 0.182927 0.009506 -0.001860 0.899996 0.009686
1.415060 0.182927 0.008680 -0.001161 0.899997 0.008758
1.519880 0.182927 0.008008 -0.001393 0.899999 0.008128
1.624699 0.182927 0.009552 -0.000675 0.899995 0.009575
1.729518 0.182927 0.009350 -0.001939 0.899998 0.009549
1.834337 0.182927 0.005593 -0.001176 0.899999 0.005716
1.939157 0.182927 0.005789 -0.000758 0.899999 0.005838
2.043976 0.182927 0.003563 -0.003577 0.899967 0.005049
2.148795 0.182927 -0.006657 -0.004454 0.899963 0.008010
2.253614 0.182927 -0.010864 0.000790 0.900000 0.010893
2.358434 0.182927 -0.009163 -0.001725 0.899999 0.009324
2.463253 0.182927 -0.009117 -0.000822 0.900000 0.009154
2.568072 0.182927 -0.008659 -0.001976 0.899997 0.008882
2.672892 0.182927 -0.009005 -0.001729 0.899996 0.009169
2.777711 0.182927 -0.009099 -0.002159 0.899996 0.009351
2.882530 0.182927 -0.011076 -0.000827 0.899999 0.011107
2.987349 0.182927 -0.015932 -0.002484 0.899991 0.016125
3.092169 0.182927 -0.018402 -0.001340 0.899995 0.018451
3.196988 0.182927 -0.016266 -0.001635 0.899999 0.016348
3.301807 0.182927 -0.012463 0.000413 0.900000 0.012470
3.406627 0.182927 -0.011463 -0.000535 0.900000 0.011476
3.511446 0.182927 -0.013542 -0.000256 0.899999 0.013545
3.616265 0.182927 -0.014248 -0.001819 0.899984 0.014364
3.721084 0.182927 -0.012718 0.000359 0.900000 0.012723
3.825904 0.182927 -0.012909 -0.000556 0.900000 0.012921
3.930723 0.182927 -0.015812 0.000499 0.899997 0.015820
4.035542 0.182927 -0.023000 -0.002166 0.899971 0.023101
4.140361 0.182927 -0.028660 -0.000871 0.899999 0.028674
4.245181 0.182927 -0.031742 -0.001806 0.900000 0.031793
4.350000 0.182927 -0.035507 -0.000008 0.899997 0.035507
4.454819 0.182927 -0.032615 -0.002202 0.899966 0.032689
4.559639 0.182927 -0.026895 -0.000861 0.899994 0.026909
4.664458 0.182927 -0.024842 -0.001850 0.899999 0.024911
4.769277 0.182927 -0.027620 -0.001704 0.899989 0.027673
4.874096 0.182927 -0.029036 -0.003474 0.899883 0.029243
4.978916 0.182927 -0.027759 -0.002225 0.899957 0.027848
5.083735 0.182927 -0.031493 -0.003597 0.899951 0.031698
5.188554 0.182927 -0.040204 -0.002263 0.899950 0.040268
5.293373 0.182927 -0.043072 -0.003282 0.899967 0.043197
5.398193 0.182927 -0.031091 -0.002286 0.899973 0.031175
5.503012 0.182927 -0.020761 -0.002228 0.899969 0.020880
5.607831 0.182927 -0.020389 -0.000803 0.899985 0.020404
5.712651 0.182927 -0.022465 -0.002319 0.899935 0.022585
5.817470 0.182927 -0.022413 -0.000448 0.899995 0.022417
5.922289 0.182927 -0.023790 -0.001783 0.899938 0.023857
6.027108 0.182927 -0.028682 -0.000448 0.899959 0.028685
6.131928 0.182927 -0.029687 -0.001551 0.899874 0.029728
6.236747 0.182927 -0.027163 -0.000509 0.899974 0.027168
6.341566 0.182927 -0.024705 -0.001428 0.899852 0.024746
6.446386 0.182927 -0.019959 0.000285 0.899970 0.019961
6.551205 0.182927 -0.003089 0.002923 0.900000 0.004253
6.656024 0.182927 0.003181 -0.003119 0.899201 0.004455
6.760843 0.182927 -0.003305 -0.001191 0.899904 0.003513
6.865663 0.182927 -0.001417 0.000103 0.899995 0.001421
6.970482 0.182927 -0.002190 -0.000901 0.899985 0.002368
7.075301 0.182927 -0.005541 -0.000351 0.899908 0.005552
7.180120 0.182927 -0.001927 0.001258 0.899942 0.002301
7.284940 0.182927 -0.000903 -0.001498 0.896658 0.001749
7.389759 0.182927 -0.004136 -0.000331 0.899548 0.004149
7.494578 0.182927 -0.004892 0.000634 0.899998 0.004933
7.599398 0.182927 -0.006331 0.000430 0.899984 0.006346
7.704217 0.182927 -0.007731 -0.000174 0.899367 0.007733
7.809036 0.182927 -0.007393 -0.000841 0.886849 0.007441
7.913855 0.182927 -0.005448 -0.000347 0.896383 0.005459
8.018675 0.182927 -0.004862 -0.000455 0.894000 0.004883
8.123494 0.182927 -0.006353 -0.000323 0.880530 0.006361
8.228313 0.182927 -0.006265 0.000098 0.857067 0.006266
8.333133 0.182927 -0.004446 0.000517 0.829962 0.004476
8.437952 0.182927 -0.002874 0.002257 0.805229 0.003654
8.542771 0.182927 -0.001016 0.005586 0.786452 0.005678
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001545 0.005455 0.858119 0.005670
0.262048 0.197561 0.003870 0.002291 0.876944 0.004497
0.366867 0.197561 0.004598 0.000757 0.894558 0.004660
0.471687 0.197561 0.005538 0.000389 0.898862 0.005551
0.576506 0.197561 0.007467 0.000260 0.899762 0.007471
0.681325 0.197561 0.007963 -0.000188 0.899094 0.007965
0.786145 0.197561 0.007918 -0.000322 0.898687 0.007924
0.890964 0.197561 0.008603 -0.001169 0.898291 0.008682
0.995783 0.197561 0.009230 -0.001439 0.898866 0.009341
1.100602 0.197561 0.010999 -0.002004 0.898678 0.011180
1.205422 0.197561 0.011466 -0.001465 0.899311 0.011559
1.310241 0.197561 0.009696 -0.001895 0.899797 0.009879
1.415060 0.197561 0.008880 -0.001338 0.899804 0.008981
1.519880 0.197561 0.008247 -0.001388 0.899880 0.008363
1.624699 0.197561 0.009698 -0.000991 0.899805 0.009749
1.729518 0.197561 0.009491 -0.001709 0.899878 0.009643
1.834337 0.197561 0.005969 -0.001391 0.899911 0.006129
1.939157 0.197561 0.005938 -0.001291 0.899917 0.006076
2.043976 0.197561 0.003731 -0.003154 0.899287 0.004885
2.148795 0.197561 -0.005753 -0.003407 0.899420 0.006687
2.253614 0.197561 -0.010246 -0.000113 0.899972 0.010246
2.358434 0.197561 -0.009081 -0.001513 0.899935 0.009206
2.463253 0.197561 -0.008814 -0.001147 0.899949 0.008888
2.568072 0.197561 -0.008004 -0.001798 0.899891 0.008203
2.672892 0.197561 -0.008390 -0.001869 0.899784 0.008595
2.777711 0.197561 -0.008728 -0.001906 0.899857 0.008934
2.882530 0.197561 -0.010713 -0.001199 0.899877 0.010780
2.987349 0.197561 -0.015449 -0.002242 0.899752 0.015611
3.092169 0.197561 -0.017854 -0.001627 0.899778 0.017928
3.196988 0.197561 -0.015723 -0.001496 0.899908 0.015794
3.301807 0.197561 -0.011762 0.000124 0.899998 0.011763
3.406627 0.197561 -0.010678 -0.000074 0.899999 0.010678
3.511446 0.197561 -0.012972 -0.000321 0.899980 0.012976
3.616265 0.197561 -0.013748 -0.001334 0.899622 0.013813
3.721084 0.197561 -0.012085 0.000015 0.899991 0.012085
3.825904 0.197561 -0.012256 -0.000196 0.899999 0.012258
3.930723 0.197561 -0.014900 0.000195 0.899920 0.014901
4.035542 0.197561 -0.021694 -0.001907 0.899420 0.021778
4.140361 0.197561 -0.027276 -0.001229 0.899899 0.027304
4.245181 0.197561 -0.030440 -0.001314 0.899990 0.030469
4.350000 0.197561 -0.034574 -0.000534 0.899884 0.034579
4.454819 0.197561 -0.031918 -0.001862 0.899320 0.031972
4.559639 0.197561 -0.026025 -0.001292 0.899754 0.026057
4.664458 0.197561 -0.023733 -0.001810 0.899915 0.023802
4.769277 0.197561 -0.026420 -0.002180 0.899621 0.026509
4.874096 0.197561 -0.027989 -0.003217 0.898105 0.028174
4.978916 0.197561 -0.026797 -0.002676 0.898690 0.026931
5.083735 0.197561 -0.030672 -0.003355 0.898802 0.030855
5.188554 0.197561 -0.039686 -0.002657 0.898584 0.039775
5.293373 0.197561 -0.042576 -0.003320 0.898917 0.042706
5.398193 0.197561 -0.030565 -0.002635 0.899177 0.030679
5.503012 0.197561 -0.020337 -0.002072 0.899329 0.020442
5.607831 0.197561 -0.020122 -0.001026 0.899404 0.020148
5.712651 0.197561 -0.022242 -0.001927 0.898917 0.022326
5.817470 0.197561 -0.022199 -0.000794 0.899518 0.022213
5.922289 0.197561 -0.023648 -0.001433 0.898378 0.023692
6.027108 0.197561 -0.028453 -0.000941 0.897633 0.028469
6.131928 0.197561 -0.029120 -0.001488 0.896331 0.029158
6.236747 0.197561 -0.026397 -0.000905 0.896800 0.026413
6.341566 0.197561 -0.023995 -0.001114 0.895868 0.024021
6.446386 0.197561 -0.019325 -0.000129 0.898263 0.019325
6.551205 0.197561 -0.003622 0.001151 0.899940 0.003800
6.656024 0.197561 0.003294 -0.001606 0.889470 0.003665
6.760843 0.197561 -0.002189 -0.000987 0.894822 0.002401
6.865663 0.197561 -0.001228 -0.000325 0.898341 0.001270
6.970482 0.197561 -0.003233 -0.000599 0.898179 0.003288
7.075301 0.197561 -0.009694 -0.000282 0.888491 0.009698
7.180120 0.197561 -0.009222 0.000497 0.861560 0.009236
7.284940 0.197561 -0.008061 -0.000595 0.824900 0.008083
7.389759 0.197561 -0.010396 -0.000099 0.800807 0.010397
7.494578 0.197561 -0.011034 0.000500 0.775102 0.011046
7.599398 0.197561 -0.012038 0.000486 0.748964 0.012048
7.704217 0.197561 -0.014201 0.000051 0.720479 0.014201
7.809036 0.197561 -0.013363 -0.001208 0.684168 0.013417
7.913855 0.197561 -0.010445 -0.000565 0.658238 0.010461
8.018675 0.197561 -0.010536 -0.000018 0.630405 0.010536
8.123494 0.197561 -0.011744 0.000334 0.609578 0.011749
8.228313 0.197561 -0.011426 0.000239 0.604906 0.011428
8.333133 0.197561 -0.009596 0.000448 0.602122 0.009606
8.437952 0.197561 -0.007700 0.002083 0.610363 0.007977
8.542771 0.197561 -0.003385 0.004911 0.632698 0.005964
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.003108 0.005801 0.642575 0.006582
0.262048 0.212195 0.007618 0.003072 0.636343 0.008214
0.366867 0.212195 0.009461 0.001794 0.645716 0.009629
0.471687 0.212195 0.011351 0.001030 0.674041 0.011398
0.576506 0.212195 0.014561 0.000662 0.707817 0.014576
0.681325 0.212195 0.016238 0.000174 0.743671 0.016239
0.786145 0.212195 0.016250 -0.000314 0.781344 0.016253
0.890964 0.212195 0.016411 -0.000922 0.813013 0.016437
0.995783 0.212195 0.015843 -0.001282 0.842526 0.015895
1.100602 0.212195 0.015886 -0.001547 0.863398 0.015961
1.205422 0.212195 0.015309 -0.001240 0.877656 0.015359
1.310241 0.212195 0.011679 -0.001426 0.892759 0.011766
1.415060 0.212195 0.009280 -0.001337 0.891323 0.009375
1.519880 0.212195 0.008675 -0.001357 0.893162 0.008781
1.624699 0.212195 0.010045 -0.001297 0.893329 0.010129
1.729518 0.212195 0.009844 -0.001576 0.894258 0.009969
1.834337 0.212195 0.006474 -0.001573 0.895019 0.006663
1.939157 0.212195 0.005925 -0.001729 0.895051 0.006172
2.043976 0.212195 0.003928 -0.002906 0.887028 0.004886
2.148795 0.212195 -0.004305 -0.002624 0.890350 0.005041
2.253614 0.212195 -0.009370 -0.000748 0.898280 0.009400
2.358434 0.212195 -0.009014 -0.001420 0.896436 0.009125
2.463253 0.212195 -0.008474 -0.001463 0.896304 0.008599
2.568072 0.212195 -0.007369 -0.001766 0.895872 0.007578
2.672892 0.212195 -0.007736 -0.001903 0.893557 0.007967
2.777711 0.212195 -0.008304 -0.001711 0.895212 0.008478
2.882530 0.212195 -0.010358 -0.001557 0.894603 0.010474
2.987349 0.212195 -0.014957 -0.002076 0.893864 0.015100
3.092169 0.212195 -0.017199 -0.001853 0.893308 0.017299
3.196988 0.212195 -0.014908 -0.001407 0.895979 0.014974
3.301807 0.212195 -0.010815 -0.000145 0.899659 0.010816
3.406627 0.212195 -0.009679 0.000299 0.899951 0.009684
3.511446 0.212195 -0.012637 -0.000194 0.899361 0.012639
3.616265 0.212195 -0.013376 -0.001083 0.892049 0.013420
3.721084 0.212195 -0.011042 -0.000325 0.897304 0.011047
3.825904 0.212195 -0.011416 0.000103 0.899972 0.011417
3.930723 0.212195 -0.014346 -0.000051 0.897604 0.014346
4.035542 0.212195 -0.020405 -0.001849 0.888809 0.020488
4.140361 0.212195 -0.025301 -0.001547 0.894263 0.025349
4.245181 0.212195 -0.028834 -0.000946 0.898526 0.028850
4.350000 0.212195 -0.034106 -0.000836 0.896059 0.034116
4.454819 0.212195 -0.031524 -0.001836 0.885932 0.031578
4.559639 0.212195 -0.024680 -0.001767 0.889814 0.024743
4.664458 0.212195 -0.022522 -0.001872 0.894535 0.022599
4.769277 0.212195 -0.026247 -0.002474 0.889551 0.026363
4.874096 0.212195 -0.027814 -0.003290 0.874066 0.028008
4.978916 0.212195 -0.025755 -0.003183 0.875948 0.025951
5.083735 0.212195 -0.030193 -0.003205 0.877932 0.030362
5.188554 0.212195 -0.039444 -0.003084 0.873606 0.039565
5.293373 0.212195 -0.041901 -0.003386 0.877458 0.042037
5.398193 0.212195 -0.029905 -0.002930 0.880055 0.030048
5.503012 0.212195 -0.019988 -0.002017 0.886673 0.020090
5.607831 0.212195 -0.020660 -0.001108 0.886330 0.020689
5.712651 0.212195 -0.024635 -0.001427 0.882230 0.024676
5.817470 0.212195 -0.026594 -0.000919 0.871372 0.026610
5.922289 0.212195 -0.028932 -0.001168 0.848867 0.028956
6.027108 0.212195 -0.033960 -0.001340 0.825945 0.033987
6.131928 0.212195 -0.034661 -0.001551 0.806443 0.034696
6.236747 0.212195 -0.032054 -0.001229 0.785526 0.032077
6.341566 0.212195 -0.029856 -0.000939 0.764623 0.029870
6.446386 0.212195 -0.024841 -0.000516 0.743907 0.024847
6.551205 0.212195 -0.010567 -0.000201 0.732030 0.010569
6.656024 0.212195 -0.003638 -0.000716 0.692721 0.003708
6.760843 0.212195 -0.007932 -0.000750 0.669990 0.007967
6.865663 0.212195 -0.007772 -0.000682 0.647396 0.007802
6.970482 0.212195 -0.010658 -0.000166 0.622698 0.010659
7.075301 0.212195 -0.017480 0.000112 0.606645 0.017481
7.180120 0.212195 -0.017873 0.000066 0.612109 0.017873
7.284940 0.212195 -0.016182 -0.000137 0.601110 0.016183
7.389759 0.212195 -0.016890 0.000078 0.603357 0.016890
7.494578 0.212195 -0.017316 0.000300 0.606087 0.017319
7.599398 0.212195 -0.017987 0.000476 0.605699 0.017993
7.704217 0.212195 -0.020650 0.000652 0.603766 0.020660
7.809036 0.212195 -0.019886 -0.001887 0.600004 0.019976
7.913855 0.212195 -0.016559 -0.000708 0.600016 0.016574
8.018675 0.212195 -0.016060 0.000223 0.600409 0.016061
8.123494 0.212195 -0.014551 0.000464 0.600139 0.014558
8.228313 0.212195 -0.012036 0.000312 0.600069 0.012040
8.333133 0.212195 -0.009415 0.000365 0.600019 0.009423
8.437952 0.212195 -0.006405 0.001958 0.600279 0.006698
8.542771 0.212195 -0.002428 0.004239 0.602739 0.004885
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.003701 0.005618 0.603899 0.006727
0.262048 0.226829 0.009727 0.003331 0.602309 0.010282
0.366867 0.226829 0.014279 0.002193 0.602200 0.014447
0.471687 0.226829 0.018261 0.001389 0.603582 0.018314
0.576506 0.226829 0.022393 0.000884 0.605341 0.022411
0.681325 0.226829 0.025009 0.000510 0.605646 0.025014
0.786145 0.226829 0.024952 -0.000090 0.605828 0.024953
0.890964 0.226829 0.024633 -0.000436 0.603084 0.024637
0.995783 0.226829 0.024028 -0.000672 0.602164 0.024038
1.100602 0.226829 0.024478 -0.000575 0.608601 0.024484
1.205422 0.226829 0.024282 -0.000665 0.622501 0.024291
1.310241 0.226829 0.020092 -0.000345 0.639379 0.020095
1.415060 0.226829 0.016868 -0.001127 0.663590 0.016906
1.519880 0.226829 0.015745 -0.001231 0.686197 0.015793
1.624699 0.226829 0.016803 -0.001616 0.707153 0.016881
1.729518 0.226829 0.016349 -0.001476 0.726550 0.016415
1.834337 0.226829 0.012617 -0.001694 0.745681 0.012731
1.939157 0.226829 0.010414 -0.001878 0.764136 0.010582
2.043976 0.226829 0.006673 -0.002790 0.768063 0.007233
2.148795 0.226829 -0.001661 -0.002111 0.777541 0.002686
2.253614 0.226829 -0.007863 -0.001141 0.789630 0.007946
2.358434 0.226829 -0.008001 -0.001495 0.791125 0.008139
2.463253 0.226829 -0.006671 -0.001792 0.796626 0.006907
2.568072 0.226829 -0.006081 -0.001786 0.804352 0.006338
2.672892 0.226829 -0.007127 -0.001950 0.802475 0.007389
2.777711 0.226829 -0.008131 -0.001625 0.807174 0.008292
2.882530 0.226829 -0.010751 -0.001973 0.806280 0.010930
2.987349 0.226829 -0.015825 -0.002030 0.805670 0.015955
3.092169 0.226829 -0.017899 -0.002168 0.801416 0.018030
3.196988 0.226829 -0.015039 -0.001480 0.806664 0.015112
3.301807 0.226829 -0.011107 -0.000376 0.816751 0.011113
3.406627 0.226829 -0.010735 0.000598 0.820404 0.010752
3.511446 0.226829 -0.016489 0.000396 0.815601 0.016494
3.616265 0.226829 -0.017219 -0.001453 0.788950 0.017280
3.721084 0.226829 -0.012713 -0.000647 0.794929 0.012730
3.825904 0.226829 -0.013630 0.000300 0.797133 0.013633
3.930723 0.226829 -0.018686 0.000070 0.795532 0.018686
4.035542 0.226829 -0.024023 -0.002303 0.765742 0.024133
4.140361 0.226829 -0.026707 -0.001734 0.771672 0.026764
4.245181 0.226829 -0.031064 -0.000617 0.773060 0.031070
4.350000 0.226829 -0.039189 -0.000515 0.768048 0.039192
4.454819 0.226829 -0.036295 -0.002617 0.740095 0.036389
4.559639 0.226829 -0.026607 -0.002360 0.738782 0.026711
