TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
8.333133 0.139024 -0.000000 0.000000 0.900000 0.000000
8.437952 0.139024 -0.000000 0.000000 0.900000 0.000000
8.542771 0.139024 -0.000000 0.000000 0.900000 0.000000
8.647590 0.139024 0.000000 0.000000 0.000000 0.000000
0.052410 0.153659 0.000000 0.000000 0.000000 0.000000
0.157229 0.153659 -0.000000 0.000000 0.899995 0.000000
0.262048 0.153659 -0.000000 0.000000 0.900000 0.000000
0.366867 0.153659 0.000000 0.000000 0.900000 0.000000
0.471687 0.153659 0.000000 0.000000 0.900000 0.000000
0.576506 0.153659 0.000000 0.000000 0.900000 0.000000
0.681325 0.153659 0.000000 0.000000 0.899999 0.000000
0.786145 0.153659 0.000000 -0.000000 0.899999 0.000000
0.890964 0.153659 0.000000 -0.000000 0.899998 0.000000
0.995783 0.153659 0.000000 -0.000000 0.899999 0.000000
1.100602 0.153659 0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 0.000000 0.000000 0.900000 0.000000
1.310241 0.153659 -0.000000 0.000000 0.900000 0.000000
1.415060 0.153659 -0.000000 -0.000000 0.899992 0.000000
1.519880 0.153659 0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 0.000000 -0.000000 0.900000 0.000000
2.253614 0.153659 0.000000 0.000000 0.900000 0.000000
2.358434 0.153659 0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 0.000000 -0.000000 0.900000 0.000000
2.568072 0.153659 0.000000 -0.000000 0.900000 0.000000
2.672892 0.153659 0.000000 0.000000 0.900000 0.000000
2.777711 0.153659 0.000000 0.000000 0.900000 0.000000
2.882530 0.153659 0.000000 -0.000000 0.899998 0.000000
2.987349 0.153659 0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 0.000000 0.000000 0.900000 0.000000
3.196988 0.153659 0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 0.000000 -0.000000 0.900000 0.000000
3.406627 0.153659 0.000000 -0.000000 0.900000 0.000000
3.511446 0.153659 0.000000 0.000000 0.900000 0.000000
3.616265 0.153659 0.000000 0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 0.000000 0.900000 0.000000
3.825904 0.153659 0.000000 -0.000000 0.900000 0.000000
3.930723 0.153659 -0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.140361 0.153659 -0.000000 0.000000 0.900000 0.000000
4.245181 0.153659 -0.000000 0.000000 0.900000 0.000000
4.350000 0.153659 -0.000000 0.000000 0.900000 0.000000
4.454819 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.559639 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.664458 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.769277 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.874096 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.978916 0.153659 -0.000000 0.000000 0.900000 0.000000
5.083735 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 -0.000000 0.000000 0.900000 0.000000
5.293373 0.153659 -0.000000 0.000000 0.900000 0.000000
5.398193 0.153659 -0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.607831 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.712651 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 -0.000000 0.000000 0.900000 0.000000
5.922289 0.153659 -0.000000 0.000000 0.900000 0.000000
6.027108 0.153659 -0.000000 -0.000000 0.899999 0.000000
6.131928 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.236747 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.341566 0.153659 -0.000000 0.000000 0.900000 0.000000
6.446386 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 -0.000000 0.000000 0.900000 0.000000
6.656024 0.153659 -0.000000 0.000000 0.900000 0.000000
6.760843 0.153659 -0.000000 0.000000 0.900000 0.000000
6.865663 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.970482 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.075301 0.153659 -0.000000 0.000000 0.900000 0.000000
7.180120 0.153659 -0.000000 0.000000 0.900000 0.000000
7.284940 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.389759 0.153659 -0.000000 0.000000 0.900000 0.000000
7.494578 0.153659 -0.000000 0.000000 0.900000 0.000000
7.599398 0.153659 -0.000000 0.000000 0.900000 0.000000
7.704217 0.153659 -0.000000 0.000000 0.900000 0.000000
7.809036 0.153659 -0.000000 0.000000 0.900000 0.000000
7.913855 0.153659 -0.000000 0.000000 0.899998 0.000000
8.018675 0.153659 -0.000000 0.000000 0.899997 0.000000
8.123494 0.153659 -0.000000 0.000000 0.900000 0.000000
8.228313 0.153659 -0.000000 0.000000 0.899999 0.000000
8.333133 0.153659 -0.000000 0.000000 0.899997 0.000000
8.437952 0.153659 -0.000000 0.000000 0.899997 0.000000
8.542771 0.153659 -0.000000 0.000000 0.899995 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.000001 0.000007 0.899627 0.000008
0.262048 0.168293 -0.000000 0.000001 0.899928 0.000001
0.366867 0.168293 0.000000 0.000000 0.899983 0.000000
0.471687 0.168293 0.000000 0.000000 0.899997 0.000000
0.576506 0.168293 0.000000 0.000000 0.900000 0.000000
0.681325 0.168293 0.000000 0.000000 0.899958 0.000000
0.786145 0.168293 0.000001 -0.000000 0.899939 0.000001
0.890964 0.168293 0.000001 -0.000000 0.899927 0.000001
0.995783 0.168293 0.000000 -0.000000 0.899967 0.000000
1.100602 0.168293 0.000000 -0.000000 0.899996 0.000000
1.205422 0.168293 0.000000 0.000000 0.900000 0.000000
1.310241 0.168293 0.000000 0.000000 0.900000 0.000000
1.415060 0.168293 0.000002 -0.000002 0.899890 0.000003
1.519880 0.168293 0.000000 -0.000000 0.899997 0.000000
1.624699 0.168293 0.000000 -0.000000 0.900000 0.000000
1.729518 0.168293 0.000000 -0.000000 0.899992 0.000000
1.834337 0.168293 0.000000 -0.000000 0.899997 0.000000
1.939157 0.168293 0.000000 -0.000000 0.899989 0.000000
2.043976 0.168293 0.000000 -0.000000 0.899993 0.000000
2.148795 0.168293 0.000000 -0.000000 0.899998 0.000000
2.253614 0.168293 0.000000 0.000000 0.900000 0.000000
2.358434 0.168293 0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 0.000000 -0.000000 0.900000 0.000000
2.568072 0.168293 0.000000 -0.000000 0.900000 0.000000
2.672892 0.168293 0.000000 0.000000 0.900000 0.000000
2.777711 0.168293 0.000000 0.000000 0.900000 0.000000
2.882530 0.168293 0.000001 -0.000000 0.899980 0.000001
2.987349 0.168293 0.000000 -0.000000 0.899999 0.000000
3.092169 0.168293 0.000000 0.000000 0.900000 0.000000
3.196988 0.168293 0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 0.000000 -0.000000 0.900000 0.000000
3.406627 0.168293 0.000001 -0.000000 0.899991 0.000001
3.511446 0.168293 0.000000 0.000000 0.899999 0.000000
3.616265 0.168293 0.000000 0.000000 0.900000 0.000000
3.721084 0.168293 0.000000 0.000000 0.900000 0.000000
3.825904 0.168293 0.000000 0.000000 0.900000 0.000000
3.930723 0.168293 -0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.140361 0.168293 -0.000000 0.000000 0.900000 0.000000
4.245181 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.350000 0.168293 -0.000000 0.000000 0.900000 0.000000
4.454819 0.168293 -0.000000 -0.000000 0.899996 0.000000
4.559639 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.664458 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.769277 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.874096 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.978916 0.168293 -0.000000 0.000000 0.900000 0.000000
5.083735 0.168293 -0.000000 0.000000 0.900000 0.000000
5.188554 0.168293 -0.000000 0.000000 0.900000 0.000000
5.293373 0.168293 -0.000000 0.000000 0.900000 0.000000
5.398193 0.168293 -0.000000 0.000000 0.900000 0.000000
5.503012 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.607831 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.712651 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.817470 0.168293 -0.000000 0.000000 0.900000 0.000000
5.922289 0.168293 -0.000000 0.000000 0.899999 0.000000
6.027108 0.168293 -0.000002 -0.000000 0.899981 0.000002
6.131928 0.168293 -0.000001 -0.000000 0.899995 0.000001
6.236747 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.341566 0.168293 -0.000000 0.000000 0.900000 0.000000
6.446386 0.168293 -0.000001 -0.000000 0.899991 0.000001
6.551205 0.168293 -0.000000 0.000000 0.900000 0.000000
6.656024 0.168293 -0.000000 0.000000 0.900000 0.000000
6.760843 0.168293 -0.000000 0.000000 0.900000 0.000000
6.865663 0.168293 -0.000001 -0.000000 0.899993 0.000001
6.970482 0.168293 -0.000000 -0.000000 0.900000 0.000000
7.075301 0.168293 -0.000000 0.000000 0.900000 0.000000
7.180120 0.168293 -0.000000 0.000000 0.900000 0.000000
7.284940 0.168293 -0.000000 -0.000000 0.900000 0.000000
7.389759 0.168293 -0.000000 0.000000 0.900000 0.000000
7.494578 0.168293 -0.000000 0.000000 0.900000 0.000000
7.599398 0.168293 -0.000000 0.000000 0.900000 0.000000
7.704217 0.168293 -0.000000 0.000000 0.899999 0.000000
7.809036 0.168293 -0.000001 0.000000 0.899988 0.000001
7.913855 0.168293 -0.000005 0.000000 0.899929 0.000005
8.018675 0.168293 -0.000007 0.000001 0.899903 0.000007
8.123494 0.168293 -0.000001 0.000000 0.899983 0.000001
8.228313 0.168293 -0.000004 0.000000 0.899923 0.000004
8.333133 0.168293 -0.000008 -0.000000 0.899764 0.000008
8.437952 0.168293 -0.000005 0.000000 0.899698 0.000005
8.542771 0.168293 -0.000001 0.000006 0.899510 0.000007
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000003 0.000377 0.883230 0.000377
0.262048 0.182927 0.000009 0.000052 0.894311 0.000053
0.366867 0.182927 0.000008 0.000008 0.898581 0.000011
0.471687 0.182927 0.000005 0.000002 0.899619 0.000005
0.576506 0.182927 0.000001 0.000000 0.899961 0.000001
0.681325 0.182927 0.000014 0.000000 0.898226 0.000014
0.786145 0.182927 0.000019 -0.000009 0.897934 0.000021
0.890964 0.182927 0.000016 -0.000010 0.898253 0.000019
0.995783 0.182927 0.000004 -0.000004 0.899277 0.000006
1.100602 0.182927 0.000002 -0.000001 0.899799 0.000002
1.205422 0.182927 0.000000 0.000000 0.900000 0.000000
1.310241 0.182927 0.000000 0.000000 0.900000 0.000000
1.415060 0.182927 0.000055 -0.000019 0.898843 0.000058
1.519880 0.182927 0.000001 -0.000001 0.899906 0.000001
1.624699 0.182927 0.000000 -0.000000 0.899988 0.000000
1.729518 0.182927 0.000001 -0.000002 0.899683 0.000002
1.834337 0.182927 0.000000 -0.000001 0.899855 0.000001
1.939157 0.182927 -0.000000 -0.000003 0.899701 0.000003
2.043976 0.182927 0.000002 -0.000002 0.899791 0.000003
2.148795 0.182927 0.000002 -0.000001 0.899939 0.000002
2.253614 0.182927 0.000000 0.000000 0.899998 0.000000
2.358434 0.182927 0.000000 -0.000000 0.899991 0.000000
2.463253 0.182927 0.000001 -0.000000 0.899988 0.000001
2.568072 0.182927 0.000000 -0.000000 0.899993 0.000000
2.672892 0.182927 0.000000 0.000000 0.900000 0.000000
2.777711 0.182927 0.000000 0.000000 0.900000 0.000000
2.882530 0.182927 0.000014 -0.000003 0.899812 0.000014
2.987349 0.182927 0.000000 -0.000000 0.899985 0.000000
3.092169 0.182927 0.000000 0.000000 0.900000 0.000000
3.196988 0.182927 0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 0.000000 -0.000000 0.900000 0.000000
3.406627 0.182927 0.000008 -0.000001 0.899876 0.000008
3.511446 0.182927 0.000002 0.000000 0.899983 0.000002
3.616265 0.182927 0.000000 0.000000 0.899999 0.000000
3.721084 0.182927 0.000000 0.000000 0.899995 0.000000
3.825904 0.182927 0.000000 0.000000 0.900000 0.000000
3.930723 0.182927 -0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 -0.000000 -0.000000 0.900000 0.000000
4.140361 0.182927 -0.000000 0.000000 0.899999 0.000000
4.245181 0.182927 -0.000000 -0.000000 0.899990 0.000000
4.350000 0.182927 -0.000000 0.000000 0.899998 0.000000
4.454819 0.182927 -0.000003 -0.000001 0.899952 0.000003
4.559639 0.182927 -0.000001 -0.000000 0.899988 0.000001
4.664458 0.182927 -0.000000 -0.000000 0.899995 0.000000
4.769277 0.182927 -0.000002 -0.000000 0.899982 0.000002
4.874096 0.182927 -0.000001 -0.000000 0.899996 0.000001
4.978916 0.182927 -0.000000 -0.000000 0.900000 0.000000
5.083735 0.182927 -0.000000 0.000000 0.900000 0.000000
5.188554 0.182927 -0.000000 0.000000 0.900000 0.000000
5.293373 0.182927 -0.000000 0.000000 0.900000 0.000000
5.398193 0.182927 -0.000000 0.000000 0.899997 0.000000
5.503012 0.182927 -0.000001 -0.000000 0.899992 0.000001
5.607831 0.182927 -0.000000 -0.000000 0.899998 0.000000
5.712651 0.182927 -0.000000 -0.000000 0.900000 0.000000
5.817470 0.182927 -0.000000 0.000000 0.899999 0.000000
5.922289 0.182927 -0.000001 0.000000 0.899988 0.000001
6.027108 0.182927 -0.000032 -0.000003 0.899707 0.000032
6.131928 0.182927 -0.000024 -0.000001 0.899787 0.000024
6.236747 0.182927 -0.000005 -0.000000 0.899955 0.000005
6.341566 0.182927 -0.000001 0.000000 0.899993 0.000001
6.446386 0.182927 -0.000015 -0.000001 0.899823 0.000015
6.551205 0.182927 -0.000000 0.000000 0.900000 0.000000
6.656024 0.182927 -0.000000 0.000000 0.899999 0.000000
6.760843 0.182927 -0.000001 0.000000 0.899991 0.000001
6.865663 0.182927 -0.000013 -0.000001 0.899809 0.000013
6.970482 0.182927 -0.000000 -0.000000 0.899994 0.000000
7.075301 0.182927 -0.000000 0.000000 0.900000 0.000000
7.180120 0.182927 -0.000000 0.000000 0.899998 0.000000
7.284940 0.182927 -0.000002 -0.000000 0.899968 0.000002
7.389759 0.182927 -0.000000 0.000000 0.900000 0.000000
7.494578 0.182927 -0.000000 0.000000 0.900000 0.000000
7.599398 0.182927 -0.000000 0.000000 0.899996 0.000000
7.704217 0.182927 -0.000004 0.000000 0.899941 0.000004
7.809036 0.182927 -0.000040 0.000001 0.899347 0.000040
7.913855 0.182927 -0.000180 0.000010 0.897363 0.000180
8.018675 0.182927 -0.000226 0.000017 0.896719 0.000227
8.123494 0.182927 -0.000150 0.000014 0.897412 0.000151
8.228313 0.182927 -0.000246 0.000004 0.894784 0.000246
8.333133 0.182927 -0.000395 -0.000006 0.889420 0.000395
8.437952 0.182927 -0.000440 0.000034 0.883436 0.000441
8.542771 0.182927 -0.000397 0.000500 0.863826 0.000638
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001026 0.005229 0.683538 0.005329
0.262048 0.197561 0.002318 0.002112 0.692337 0.003136
0.366867 0.197561 0.002924 0.000954 0.722616 0.003076
0.471687 0.197561 0.003465 0.000667 0.757692 0.003529
0.576506 0.197561 0.003075 0.000376 0.792247 0.003098
0.681325 0.197561 0.002060 0.000068 0.824992 0.002061
0.786145 0.197561 0.001074 -0.000118 0.857329 0.001081
0.890964 0.197561 0.000500 -0.000096 0.875011 0.000509
0.995783 0.197561 0.000131 -0.000039 0.889723 0.000137
1.100602 0.197561 0.000055 -0.000013 0.894240 0.000056
1.205422 0.197561 0.000000 0.000000 0.899970 0.000000
1.310241 0.197561 0.000001 0.000000 0.899976 0.000001
1.415060 0.197561 0.000617 -0.000119 0.886473 0.000628
1.519880 0.197561 0.000058 -0.000018 0.896517 0.000061
1.624699 0.197561 0.000006 -0.000002 0.899250 0.000007
1.729518 0.197561 0.000028 -0.000046 0.892968 0.000054
1.834337 0.197561 0.000009 -0.000040 0.896152 0.000041
1.939157 0.197561 -0.000007 -0.000067 0.894399 0.000067
2.043976 0.197561 0.000048 -0.000042 0.895719 0.000063
2.148795 0.197561 0.000058 -0.000014 0.898576 0.000059
2.253614 0.197561 0.000009 -0.000000 0.899828 0.000009
2.358434 0.197561 0.000012 -0.000002 0.899705 0.000012
2.463253 0.197561 0.000024 -0.000003 0.899472 0.000024
2.568072 0.197561 0.000026 -0.000002 0.899637 0.000026
2.672892 0.197561 0.000002 0.000000 0.899977 0.000002
2.777711 0.197561 0.000000 0.000000 0.899995 0.000000
2.882530 0.197561 0.000141 -0.000021 0.898112 0.000142
2.987349 0.197561 0.000012 -0.000002 0.899501 0.000012
3.092169 0.197561 0.000001 0.000000 0.899971 0.000001
3.196988 0.197561 0.000000 0.000000 0.899999 0.000000
3.301807 0.197561 0.000000 -0.000000 0.900000 0.000000
3.406627 0.197561 0.000111 -0.000005 0.898350 0.000111
3.511446 0.197561 0.000053 -0.000000 0.899484 0.000053
3.616265 0.197561 0.000005 -0.000000 0.899953 0.000005
3.721084 0.197561 0.000020 0.000001 0.899774 0.000020
3.825904 0.197561 0.000000 0.000000 0.899991 0.000000
3.930723 0.197561 -0.000000 0.000000 0.899991 0.000000
4.035542 0.197561 -0.000002 0.000000 0.899916 0.000002
4.140361 0.197561 -0.000001 0.000000 0.899960 0.000001
4.245181 0.197561 -0.000005 -0.000000 0.899683 0.000005
4.350000 0.197561 -0.000001 0.000000 0.899970 0.000001
4.454819 0.197561 -0.000035 -0.000006 0.899345 0.000036
4.559639 0.197561 -0.000036 -0.000002 0.899611 0.000036
4.664458 0.197561 -0.000034 -0.000001 0.899685 0.000034
4.769277 0.197561 -0.000095 -0.000005 0.899265 0.000095
4.874096 0.197561 -0.000034 -0.000001 0.899795 0.000034
4.978916 0.197561 -0.000008 -0.000000 0.899952 0.000008
5.083735 0.197561 -0.000001 0.000000 0.899996 0.000001
5.188554 0.197561 -0.000003 0.000000 0.899981 0.000003
5.293373 0.197561 -0.000006 0.000000 0.899958 0.000006
5.398193 0.197561 -0.000042 0.000000 0.899716 0.000042
5.503012 0.197561 -0.000054 -0.000002 0.899595 0.000054
5.607831 0.197561 -0.000028 -0.000001 0.899783 0.000028
5.712651 0.197561 -0.000007 -0.000000 0.899947 0.000007
5.817470 0.197561 -0.000004 0.000000 0.899975 0.000004
5.922289 0.197561 -0.000041 0.000002 0.899660 0.000041
6.027108 0.197561 -0.000556 -0.000038 0.895005 0.000557
6.131928 0.197561 -0.000725 -0.000033 0.893494 0.000726
6.236747 0.197561 -0.000307 -0.000011 0.896960 0.000308
6.341566 0.197561 -0.000022 0.000001 0.899754 0.000022
6.446386 0.197561 -0.000323 -0.000010 0.896278 0.000323
6.551205 0.197561 -0.000001 0.000000 0.899992 0.000001
6.656024 0.197561 -0.000003 0.000000 0.899966 0.000003
6.760843 0.197561 -0.000027 0.000001 0.899599 0.000027
6.865663 0.197561 -0.000379 -0.000016 0.894541 0.000380
6.970482 0.197561 -0.000075 -0.000001 0.899104 0.000075
7.075301 0.197561 -0.000112 0.000001 0.898759 0.000112
7.180120 0.197561 -0.000664 0.000036 0.891743 0.000665
7.284940 0.197561 -0.002196 0.000040 0.870610 0.002197
7.389759 0.197561 -0.004503 0.000126 0.848579 0.004505
7.494578 0.197561 -0.006940 0.000178 0.826231 0.006942
7.599398 0.197561 -0.008605 0.000123 0.801597 0.008606
7.704217 0.197561 -0.008455 0.000081 0.778162 0.008455
7.809036 0.197561 -0.008397 0.000220 0.752696 0.008400
7.913855 0.197561 -0.009920 0.000504 0.732269 0.009932
8.018675 0.197561 -0.010573 0.000645 0.713629 0.010593
8.123494 0.197561 -0.009933 0.000632 0.688505 0.009953
8.228313 0.197561 -0.009430 0.000089 0.656730 0.009430
8.333133 0.197561 -0.008342 -0.000207 0.630589 0.008345
8.437952 0.197561 -0.006889 0.001015 0.613288 0.006964
8.542771 0.197561 -0.002988 0.003556 0.628392 0.004645
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.003377 0.006679 0.610327 0.007484
0.262048 0.212195 0.007651 0.003043 0.604450 0.008234
0.366867 0.212195 0.009400 0.001437 0.603231 0.009509
0.471687 0.212195 0.010954 0.001265 0.607166 0.011027
0.576506 0.212195 0.010894 0.000927 0.610619 0.010934
0.681325 0.212195 0.009477 0.000685 0.608037 0.009501
0.786145 0.212195 0.008202 0.000362 0.603463 0.008210
0.890964 0.212195 0.006120 -0.000020 0.618087 0.006120
0.995783 0.212195 0.004243 -0.000139 0.635981 0.004245
1.100602 0.212195 0.004012 -0.000109 0.667783 0.004014
1.205422 0.212195 0.003892 0.000293 0.705167 0.003903
1.310241 0.212195 0.006583 0.000297 0.750604 0.006590
1.415060 0.212195 0.008189 -0.000621 0.750957 0.008213
1.519880 0.212195 0.003897 -0.000368 0.787906 0.003915
1.624699 0.212195 0.001480 -0.000146 0.820925 0.001488
1.729518 0.212195 0.001054 -0.000576 0.822948 0.001202
1.834337 0.212195 0.000457 -0.000496 0.848297 0.000675
1.939157 0.212195 0.000012 -0.000716 0.839199 0.000716
2.043976 0.212195 0.000943 -0.000531 0.850564 0.001082
2.148795 0.212195 0.001104 -0.000157 0.877935 0.001115
2.253614 0.212195 0.000368 -0.000008 0.893693 0.000368
2.358434 0.212195 0.000260 -0.000026 0.893415 0.000261
2.463253 0.212195 0.000679 -0.000083 0.884450 0.000684
2.568072 0.212195 0.000883 -0.000057 0.887757 0.000885
2.672892 0.212195 0.000234 0.000003 0.897084 0.000234
2.777711 0.212195 0.000062 0.000004 0.899347 0.000062
2.882530 0.212195 0.001564 -0.000169 0.878262 0.001573
2.987349 0.212195 0.000362 -0.000064 0.886884 0.000368
3.092169 0.212195 0.000127 -0.000001 0.896675 0.000127
3.196988 0.212195 0.000007 0.000000 0.899858 0.000007
3.301807 0.212195 0.000000 -0.000000 0.899994 0.000000
3.406627 0.212195 0.001194 -0.000055 0.881694 0.001195
3.511446 0.212195 0.001215 -0.000029 0.888500 0.001216
3.616265 0.212195 0.000659 -0.000012 0.894189 0.000659
3.721084 0.212195 0.000541 0.000017 0.894076 0.000541
3.825904 0.212195 0.000013 0.000002 0.899635 0.000013
3.930723 0.212195 -0.000009 0.000005 0.899320 0.000010
4.035542 0.212195 -0.000159 0.000005 0.893969 0.000160
4.140361 0.212195 -0.000021 0.000008 0.898573 0.000022
4.245181 0.212195 -0.000110 -0.000008 0.891781 0.000111
4.350000 0.212195 -0.000021 0.000003 0.899235 0.000021
4.454819 0.212195 -0.000552 -0.000051 0.889999 0.000554
4.559639 0.212195 -0.001039 -0.000060 0.888716 0.001041
4.664458 0.212195 -0.001272 -0.000058 0.888241 0.001273
4.769277 0.212195 -0.002153 -0.000114 0.883258 0.002156
4.874096 0.212195 -0.001239 -0.000035 0.892413 0.001239
4.978916 0.212195 -0.000768 -0.000010 0.895655 0.000768
5.083735 0.212195 -0.000140 0.000000 0.899190 0.000140
5.188554 0.212195 -0.000333 0.000000 0.897953 0.000333
5.293373 0.212195 -0.000413 -0.000002 0.897328 0.000413
5.398193 0.212195 -0.001505 -0.000022 0.889753 0.001505
5.503012 0.212195 -0.001930 -0.000075 0.885373 0.001931
5.607831 0.212195 -0.001318 -0.000045 0.889938 0.001319
5.712651 0.212195 -0.001566 -0.000015 0.889550 0.001566
5.817470 0.212195 -0.003978 0.000032 0.874820 0.003978
5.922289 0.212195 -0.005543 0.000104 0.859222 0.005544
6.027108 0.212195 -0.009308 -0.000336 0.826708 0.009314
6.131928 0.212195 -0.011818 -0.000659 0.801221 0.011836
6.236747 0.212195 -0.010725 -0.000486 0.796821 0.010736
6.341566 0.212195 -0.010459 0.000001 0.790008 0.010459
6.446386 0.212195 -0.013122 -0.000141 0.760673 0.013123
6.551205 0.212195 -0.015655 0.000112 0.742985 0.015656
6.656024 0.212195 -0.015400 0.000356 0.726585 0.015404
6.760843 0.212195 -0.013697 0.000286 0.702258 0.013700
6.865663 0.212195 -0.014928 -0.000340 0.670627 0.014932
6.970482 0.212195 -0.018857 -0.000126 0.650636 0.018858
7.075301 0.212195 -0.021772 0.000419 0.632016 0.021776
7.180120 0.212195 -0.019660 0.001157 0.625868 0.019694
7.284940 0.212195 -0.018352 0.000784 0.608699 0.018369
7.389759 0.212195 -0.021558 0.000646 0.608764 0.021567
7.494578 0.212195 -0.024872 0.000522 0.606299 0.024878
7.599398 0.212195 -0.023683 0.000265 0.602675 0.023685
7.704217 0.212195 -0.018546 -0.000051 0.601713 0.018546
7.809036 0.212195 -0.015060 0.000404 0.602172 0.015065
7.913855 0.212195 -0.016241 0.000670 0.604564 0.016255
8.018675 0.212195 -0.017062 0.000683 0.604939 0.017076
8.123494 0.212195 -0.016327 0.000499 0.602238 0.016334
8.228313 0.212195 -0.015384 -0.000025 0.600124 0.015384
8.333133 0.212195 -0.013180 -0.000483 0.600001 0.013189
8.437952 0.212195 -0.009148 0.001082 0.600106 0.009212
8.542771 0.212195 -0.003376 0.003474 0.601462 0.004844
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.003232 0.006095 0.600678 0.006898
0.262048 0.226829 0.007422 0.003000 0.600115 0.008005
0.366867 0.226829 0.009647 0.001241 0.600037 0.009726
0.471687 0.226829 0.011637 0.001278 0.600187 0.011707
0.576506 0.226829 0.011322 0.000968 0.600354 0.011363
0.681325 0.226829 0.009299 0.000993 0.600348 0.009352
0.786145 0.226829 0.009496 0.000932 0.600192 0.009541
0.890964 0.226829 0.009401 0.000647 0.600702 0.009423
0.995783 0.226829 0.009032 0.000202 0.600241 0.009034
1.100602 0.226829 0.010898 0.000033 0.600453 0.010898
1.205422 0.226829 0.012032 0.000346 0.602134 0.012037
1.310241 0.226829 0.016220 -0.000012 0.608618 0.016220
1.415060 0.226829 0.019090 -0.000663 0.600770 0.019102
1.519880 0.226829 0.015102 -0.000288 0.600826 0.015105
1.624699 0.226829 0.007170 0.000536 0.609685 0.007190
1.729518 0.226829 0.004371 -0.002795 0.601783 0.005188
1.834337 0.226829 0.002611 -0.001573 0.603058 0.003048
1.939157 0.226829 -0.000421 -0.003417 0.610280 0.003443
2.043976 0.226829 0.007115 -0.003154 0.619156 0.007783
2.148795 0.226829 0.015923 -0.000777 0.630285 0.015942
2.253614 0.226829 0.016315 0.000121 0.639044 0.016316
2.358434 0.226829 0.010068 -0.000118 0.641790 0.010069
2.463253 0.226829 0.011810 -0.001453 0.648599 0.011899
2.568072 0.226829 0.019611 -0.000985 0.662167 0.019636
2.672892 0.226829 0.020419 0.000013 0.680510 0.020419
2.777711 0.226829 0.018823 0.000366 0.705208 0.018827
2.882530 0.226829 0.014878 -0.001375 0.686216 0.014942
2.987349 0.226829 0.006379 -0.001068 0.692691 0.006467
3.092169 0.226829 0.008130 -0.000365 0.700157 0.008139
