TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.681325 0.153659 -0.000000 0.000000 0.900000 0.000000
0.786145 0.153659 -0.000000 -0.000000 0.900000 0.000000
0.890964 0.153659 -0.000000 -0.000000 0.900000 0.000000
0.995783 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.100602 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.310241 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.415060 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.519880 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 -0.000000 -0.000000 0.899999 0.000000
2.253614 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.568072 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.672892 0.153659 -0.000000 -0.000000 0.899998 0.000000
2.777711 0.153659 -0.000000 -0.000000 0.899999 0.000000
2.882530 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 -0.000000 -0.000000 0.899999 0.000000
3.301807 0.153659 -0.000000 -0.000000 0.899998 0.000000
3.406627 0.153659 -0.000000 -0.000000 0.899997 0.000000
3.511446 0.153659 -0.000000 -0.000000 0.899999 0.000000
3.616265 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 -0.000000 0.899999 0.000000
3.825904 0.153659 -0.000000 -0.000000 0.899999 0.000000
3.930723 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.035542 0.153659 -0.000000 -0.000000 0.899997 0.000000
4.140361 0.153659 -0.000000 -0.000000 0.899997 0.000000
4.245181 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.350000 0.153659 -0.000000 -0.000000 0.899998 0.000000
4.454819 0.153659 -0.000001 -0.000000 0.899993 0.000001
4.559639 0.153659 -0.000000 -0.000000 0.899995 0.000001
4.664458 0.153659 -0.000000 -0.000000 0.899998 0.000000
4.769277 0.153659 -0.000006 -0.000003 0.899944 0.000007
4.874096 0.153659 -0.000009 -0.000006 0.899896 0.000011
4.978916 0.153659 -0.000001 -0.000001 0.899987 0.000001
5.083735 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 -0.000000 0.000000 0.900000 0.000000
5.293373 0.153659 -0.000000 0.000000 0.900000 0.000000
5.398193 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.503012 0.153659 -0.000000 -0.000000 0.899999 0.000000
5.607831 0.153659 -0.000000 -0.000000 0.899995 0.000000
5.712651 0.153659 -0.000000 -0.000000 0.899987 0.000000
5.817470 0.153659 -0.000000 -0.000000 0.899995 0.000000
5.922289 0.153659 -0.000000 -0.000000 0.899997 0.000000
6.027108 0.153659 -0.000000 -0.000000 0.899999 0.000000
6.131928 0.153659 -0.000001 -0.000000 0.899988 0.000001
6.236747 0.153659 -0.000002 -0.000001 0.899973 0.000002
6.341566 0.153659 -0.000001 -0.000000 0.899987 0.000001
6.446386 0.153659 -0.000000 -0.000000 0.899995 0.000000
6.551205 0.153659 -0.000000 -0.000000 0.899999 0.000000
6.656024 0.153659 -0.000000 -0.000000 0.899997 0.000000
6.760843 0.153659 -0.000000 -0.000000 0.899988 0.000000
6.865663 0.153659 -0.000000 -0.000000 0.899988 0.000000
6.970482 0.153659 -0.000000 -0.000000 0.899996 0.000000
7.075301 0.153659 0.000000 -0.000000 0.899998 0.000000
7.180120 0.153659 0.000000 -0.000000 0.899999 0.000000
7.284940 0.153659 0.000000 -0.000000 0.899993 0.000000
7.389759 0.153659 0.000000 0.000000 0.900000 0.000000
7.494578 0.153659 0.000000 0.000000 0.900000 0.000000
7.599398 0.153659 0.000002 -0.000000 0.899929 0.000002
7.704217 0.153659 0.000012 -0.000002 0.899713 0.000012
7.809036 0.153659 0.000009 -0.000000 0.899842 0.000009
7.913855 0.153659 0.000011 -0.000001 0.899842 0.000011
8.018675 0.153659 0.000101 -0.000016 0.898599 0.000102
8.123494 0.153659 0.000102 -0.000016 0.898414 0.000104
8.228313 0.153659 0.000004 -0.000000 0.899920 0.000004
8.333133 0.153659 0.000000 0.000000 0.899997 0.000000
8.437952 0.153659 0.000000 0.000000 0.900000 0.000000
8.542771 0.153659 0.000000 0.000000 0.900000 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000000 -0.000000 0.899995 0.000000
0.262048 0.168293 -0.000000 -0.000000 0.899999 0.000000
0.366867 0.168293 -0.000000 -0.000000 0.900000 0.000000
0.471687 0.168293 -0.000000 -0.000000 0.900000 0.000000
0.576506 0.168293 -0.000000 0.000000 0.900000 0.000000
0.681325 0.168293 -0.000000 0.000000 0.900000 0.000000
0.786145 0.168293 -0.000000 -0.000000 0.900000 0.000000
0.890964 0.168293 -0.000000 -0.000000 0.900000 0.000000
0.995783 0.168293 -0.000000 -0.000000 0.900000 0.000000
1.100602 0.168293 -0.000000 -0.000000 0.899999 0.000000
1.205422 0.168293 -0.000000 -0.000000 0.899998 0.000000
1.310241 0.168293 -0.000000 -0.000000 0.900000 0.000000
1.415060 0.168293 -0.000000 -0.000000 0.900000 0.000000
1.519880 0.168293 -0.000000 -0.000000 0.900000 0.000000
1.624699 0.168293 -0.000000 -0.000000 0.900000 0.000000
1.729518 0.168293 -0.000000 -0.000000 0.900000 0.000000
1.834337 0.168293 -0.000000 -0.000000 0.899999 0.000000
1.939157 0.168293 -0.000000 -0.000000 0.899999 0.000000
2.043976 0.168293 -0.000000 -0.000000 0.899995 0.000000
2.148795 0.168293 -0.000000 -0.000000 0.899991 0.000000
2.253614 0.168293 -0.000000 -0.000000 0.899999 0.000000
2.358434 0.168293 -0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 -0.000000 -0.000000 0.900000 0.000000
2.568072 0.168293 -0.000000 -0.000000 0.899994 0.000000
2.672892 0.168293 -0.000001 -0.000001 0.899977 0.000001
2.777711 0.168293 -0.000000 -0.000000 0.899995 0.000000
2.882530 0.168293 -0.000000 -0.000000 0.900000 0.000000
2.987349 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.092169 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 -0.000001 -0.000000 0.899992 0.000001
3.301807 0.168293 -0.000002 -0.000001 0.899981 0.000002
3.406627 0.168293 -0.000003 -0.000001 0.899966 0.000003
3.511446 0.168293 -0.000001 -0.000000 0.899985 0.000001
3.616265 0.168293 -0.000000 -0.000000 0.899998 0.000000
3.721084 0.168293 0.000000 -0.000000 0.899993 0.000000
3.825904 0.168293 -0.000000 -0.000000 0.899993 0.000000
3.930723 0.168293 -0.000000 -0.000000 0.899996 0.000000
4.035542 0.168293 -0.000003 -0.000001 0.899969 0.000003
4.140361 0.168293 -0.000003 -0.000001 0.899972 0.000003
4.245181 0.168293 -0.000001 -0.000000 0.899995 0.000001
4.350000 0.168293 -0.000004 -0.000001 0.899974 0.000004
4.454819 0.168293 -0.000009 -0.000002 0.899932 0.000010
4.559639 0.168293 -0.000005 -0.000002 0.899954 0.000005
4.664458 0.168293 -0.000002 -0.000000 0.899981 0.000002
4.769277 0.168293 -0.000039 -0.000020 0.899612 0.000044
4.874096 0.168293 -0.000046 -0.000032 0.899447 0.000056
4.978916 0.168293 -0.000010 -0.000004 0.899895 0.000011
5.083735 0.168293 -0.000000 -0.000000 0.899997 0.000000
5.188554 0.168293 -0.000000 0.000000 0.900000 0.000000
5.293373 0.168293 -0.000000 0.000000 0.900000 0.000000
5.398193 0.168293 -0.000000 -0.000000 0.899998 0.000000
5.503012 0.168293 -0.000001 -0.000000 0.899984 0.000001
5.607831 0.168293 -0.000001 -0.000001 0.899944 0.000002
5.712651 0.168293 -0.000001 -0.000003 0.899884 0.000003
5.817470 0.168293 -0.000001 -0.000001 0.899939 0.000001
5.922289 0.168293 -0.000001 -0.000001 0.899952 0.000001
6.027108 0.168293 -0.000001 -0.000000 0.899976 0.000001
6.131928 0.168293 -0.000008 -0.000003 0.899822 0.000008
6.236747 0.168293 -0.000024 -0.000007 0.899628 0.000025
6.341566 0.168293 -0.000012 -0.000003 0.899784 0.000013
6.446386 0.168293 -0.000005 -0.000001 0.899915 0.000005
6.551205 0.168293 -0.000001 -0.000000 0.899977 0.000001
6.656024 0.168293 -0.000001 -0.000000 0.899952 0.000001
6.760843 0.168293 0.000000 -0.000002 0.899825 0.000002
6.865663 0.168293 0.000001 -0.000002 0.899778 0.000002
6.970482 0.168293 0.000000 -0.000001 0.899861 0.000001
7.075301 0.168293 0.000001 -0.000000 0.899908 0.000001
7.180120 0.168293 0.000001 -0.000000 0.899937 0.000001
7.284940 0.168293 0.000003 -0.000000 0.899818 0.000003
7.389759 0.168293 0.000000 0.000000 0.899990 0.000000
7.494578 0.168293 0.000000 0.000000 0.899996 0.000000
7.599398 0.168293 0.000047 -0.000008 0.898708 0.000048
7.704217 0.168293 0.000202 -0.000028 0.895298 0.000204
7.809036 0.168293 0.000218 -0.000013 0.896119 0.000219
7.913855 0.168293 0.000443 -0.000035 0.893838 0.000444
8.018675 0.168293 0.001450 -0.000212 0.879805 0.001465
8.123494 0.168293 0.001535 -0.000211 0.875975 0.001550
8.228313 0.168293 0.000145 -0.000001 0.897300 0.000145
8.333133 0.168293 0.000200 0.000044 0.894871 0.000205
8.437952 0.168293 0.000627 0.000663 0.866926 0.000913
8.542771 0.168293 0.000264 0.001698 0.845506 0.001719
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000000 -0.000000 0.899906 0.000000
0.262048 0.182927 -0.000000 -0.000000 0.899966 0.000000
0.366867 0.182927 -0.000000 -0.000000 0.899988 0.000000
0.471687 0.182927 -0.000000 -0.000000 0.900000 0.000000
0.576506 0.182927 -0.000000 0.000000 0.900000 0.000000
0.681325 0.182927 -0.000000 0.000000 0.900000 0.000000
0.786145 0.182927 -0.000000 -0.000000 0.899998 0.000000
0.890964 0.182927 -0.000000 -0.000000 0.899999 0.000000
0.995783 0.182927 -0.000000 -0.000000 0.899996 0.000000
1.100602 0.182927 -0.000000 -0.000000 0.899983 0.000001
1.205422 0.182927 -0.000001 -0.000001 0.899971 0.000001
1.310241 0.182927 -0.000000 -0.000000 0.899990 0.000001
1.415060 0.182927 -0.000000 -0.000000 0.899998 0.000000
1.519880 0.182927 -0.000000 -0.000000 0.899999 0.000000
1.624699 0.182927 -0.000000 -0.000000 0.900000 0.000000
1.729518 0.182927 -0.000000 -0.000000 0.899997 0.000000
1.834337 0.182927 -0.000000 -0.000000 0.899987 0.000000
1.939157 0.182927 -0.000000 -0.000000 0.899986 0.000000
2.043976 0.182927 -0.000000 -0.000002 0.899947 0.000002
2.148795 0.182927 -0.000001 -0.000003 0.899918 0.000003
2.253614 0.182927 -0.000000 -0.000000 0.899987 0.000000
2.358434 0.182927 -0.000000 -0.000000 0.899995 0.000000
2.463253 0.182927 -0.000000 -0.000000 0.899993 0.000000
2.568072 0.182927 -0.000002 -0.000002 0.899926 0.000003
2.672892 0.182927 -0.000006 -0.000009 0.899793 0.000011
2.777711 0.182927 -0.000002 -0.000001 0.899948 0.000003
2.882530 0.182927 -0.000000 -0.000000 0.900000 0.000000
2.987349 0.182927 -0.000000 -0.000000 0.899999 0.000000
3.092169 0.182927 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.182927 -0.000007 -0.000002 0.899926 0.000007
3.301807 0.182927 -0.000018 -0.000005 0.899822 0.000019
3.406627 0.182927 -0.000023 -0.000010 0.899690 0.000025
3.511446 0.182927 -0.000005 -0.000004 0.899856 0.000006
3.616265 0.182927 -0.000000 -0.000001 0.899974 0.000001
3.721084 0.182927 0.000000 -0.000001 0.899943 0.000001
3.825904 0.182927 -0.000002 -0.000002 0.899938 0.000003
3.930723 0.182927 -0.000004 -0.000001 0.899949 0.000004
4.035542 0.182927 -0.000028 -0.000012 0.899696 0.000030
4.140361 0.182927 -0.000028 -0.000010 0.899737 0.000030
4.245181 0.182927 -0.000012 -0.000002 0.899903 0.000013
4.350000 0.182927 -0.000043 -0.000007 0.899722 0.000044
4.454819 0.182927 -0.000074 -0.000014 0.899446 0.000075
4.559639 0.182927 -0.000037 -0.000014 0.899612 0.000040
4.664458 0.182927 -0.000018 -0.000004 0.899825 0.000018
4.769277 0.182927 -0.000223 -0.000113 0.897583 0.000250
4.874096 0.182927 -0.000228 -0.000145 0.897194 0.000270
4.978916 0.182927 -0.000077 -0.000027 0.899182 0.000082
5.083735 0.182927 -0.000008 -0.000001 0.899932 0.000008
5.188554 0.182927 -0.000000 0.000000 0.899999 0.000000
5.293373 0.182927 -0.000000 0.000000 0.899998 0.000000
5.398193 0.182927 -0.000003 -0.000000 0.899949 0.000003
5.503012 0.182927 -0.000008 -0.000003 0.899746 0.000008
5.607831 0.182927 -0.000008 -0.000011 0.899414 0.000014
5.712651 0.182927 -0.000008 -0.000024 0.898991 0.000025
5.817470 0.182927 -0.000007 -0.000011 0.899295 0.000013
5.922289 0.182927 -0.000010 -0.000008 0.899326 0.000013
6.027108 0.182927 -0.000009 -0.000004 0.899611 0.000010
6.131928 0.182927 -0.000085 -0.000036 0.897817 0.000092
6.236747 0.182927 -0.000248 -0.000070 0.895825 0.000258
6.341566 0.182927 -0.000153 -0.000041 0.897057 0.000159
6.446386 0.182927 -0.000077 -0.000014 0.898558 0.000078
6.551205 0.182927 -0.000026 -0.000004 0.899407 0.000026
6.656024 0.182927 -0.000008 -0.000006 0.899091 0.000010
6.760843 0.182927 0.000008 -0.000026 0.897702 0.000027
6.865663 0.182927 0.000014 -0.000025 0.896625 0.000029
6.970482 0.182927 0.000025 -0.000019 0.895552 0.000032
7.075301 0.182927 0.000046 -0.000010 0.896316 0.000047
7.180120 0.182927 0.000115 -0.000003 0.895087 0.000115
7.284940 0.182927 0.000104 -0.000001 0.894671 0.000104
7.389759 0.182927 0.000034 0.000004 0.897721 0.000034
7.494578 0.182927 0.000017 0.000001 0.899214 0.000017
7.599398 0.182927 0.000322 -0.000072 0.883007 0.000330
7.704217 0.182927 0.000416 -0.000283 0.843696 0.000503
7.809036 0.182927 0.000842 -0.000288 0.817302 0.000890
7.913855 0.182927 0.001562 -0.000634 0.775816 0.001686
8.018675 0.182927 0.000637 -0.001494 0.725062 0.001624
8.123494 0.182927 -0.001601 -0.001559 0.685093 0.002235
8.228313 0.182927 -0.004551 0.000352 0.647931 0.004564
8.333133 0.182927 -0.007735 0.003016 0.636936 0.008302
8.437952 0.182927 -0.008515 0.005032 0.655644 0.009891
8.542771 0.182927 -0.003502 0.005971 0.688609 0.006922
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000002 -0.000005 0.898661 0.000005
0.262048 0.197561 -0.000002 -0.000006 0.899378 0.000006
0.366867 0.197561 -0.000002 -0.000002 0.899736 0.000003
0.471687 0.197561 -0.000000 -0.000000 0.899976 0.000000
0.576506 0.197561 -0.000000 0.000000 0.900000 0.000000
0.681325 0.197561 -0.000000 0.000000 0.900000 0.000000
0.786145 0.197561 -0.000000 -0.000001 0.899941 0.000001
0.890964 0.197561 -0.000000 -0.000000 0.899967 0.000000
0.995783 0.197561 -0.000001 -0.000001 0.899913 0.000002
1.100602 0.197561 -0.000007 -0.000006 0.899719 0.000009
1.205422 0.197561 -0.000015 -0.000010 0.899614 0.000018
1.310241 0.197561 -0.000008 -0.000004 0.899820 0.000009
1.415060 0.197561 -0.000002 -0.000001 0.899956 0.000002
1.519880 0.197561 -0.000001 -0.000000 0.899977 0.000001
1.624699 0.197561 -0.000000 -0.000000 0.899997 0.000000
1.729518 0.197561 -0.000002 -0.000001 0.899936 0.000002
1.834337 0.197561 -0.000003 -0.000004 0.899818 0.000005
1.939157 0.197561 -0.000003 -0.000005 0.899768 0.000006
2.043976 0.197561 -0.000002 -0.000015 0.899459 0.000015
2.148795 0.197561 -0.000009 -0.000023 0.899299 0.000025
2.253614 0.197561 -0.000005 -0.000003 0.899834 0.000006
2.358434 0.197561 -0.000003 -0.000001 0.899907 0.000004
2.463253 0.197561 -0.000004 -0.000002 0.899886 0.000004
2.568072 0.197561 -0.000020 -0.000023 0.899206 0.000030
2.672892 0.197561 -0.000055 -0.000062 0.898403 0.000083
2.777711 0.197561 -0.000023 -0.000011 0.899494 0.000026
2.882530 0.197561 -0.000000 -0.000000 0.899994 0.000000
2.987349 0.197561 -0.000002 -0.000000 0.899976 0.000002
3.092169 0.197561 -0.000001 -0.000000 0.899992 0.000001
3.196988 0.197561 -0.000057 -0.000014 0.899368 0.000059
3.301807 0.197561 -0.000149 -0.000041 0.898457 0.000154
3.406627 0.197561 -0.000157 -0.000065 0.897750 0.000170
3.511446 0.197561 -0.000029 -0.000021 0.898966 0.000036
3.616265 0.197561 -0.000001 -0.000005 0.899708 0.000005
3.721084 0.197561 0.000004 -0.000007 0.899557 0.000008
3.825904 0.197561 -0.000013 -0.000016 0.899443 0.000020
3.930723 0.197561 -0.000039 -0.000012 0.899431 0.000041
4.035542 0.197561 -0.000211 -0.000086 0.897514 0.000228
4.140361 0.197561 -0.000226 -0.000071 0.897759 0.000237
4.245181 0.197561 -0.000164 -0.000027 0.898690 0.000166
4.350000 0.197561 -0.000379 -0.000056 0.897500 0.000384
4.454819 0.197561 -0.000475 -0.000080 0.896226 0.000482
4.559639 0.197561 -0.000259 -0.000084 0.897121 0.000273
4.664458 0.197561 -0.000146 -0.000031 0.898499 0.000149
4.769277 0.197561 -0.001163 -0.000543 0.886652 0.001283
4.874096 0.197561 -0.001062 -0.000596 0.886353 0.001218
4.978916 0.197561 -0.000529 -0.000159 0.894134 0.000553
5.083735 0.197561 -0.000139 -0.000013 0.898696 0.000140
5.188554 0.197561 -0.000004 0.000000 0.899971 0.000004
5.293373 0.197561 -0.000013 0.000001 0.899866 0.000013
5.398193 0.197561 -0.000044 -0.000001 0.899062 0.000044
5.503012 0.197561 -0.000071 -0.000030 0.896761 0.000078
5.607831 0.197561 -0.000046 -0.000091 0.894317 0.000102
5.712651 0.197561 -0.000060 -0.000159 0.891529 0.000170
5.817470 0.197561 -0.000068 -0.000093 0.892557 0.000115
5.922289 0.197561 -0.000127 -0.000076 0.891314 0.000149
6.027108 0.197561 -0.000136 -0.000050 0.894064 0.000145
6.131928 0.197561 -0.000912 -0.000290 0.878599 0.000957
6.236747 0.197561 -0.002116 -0.000490 0.865453 0.002172
6.341566 0.197561 -0.001529 -0.000370 0.869715 0.001573
6.446386 0.197561 -0.001126 -0.000168 0.878120 0.001139
6.551205 0.197561 -0.000541 -0.000051 0.888356 0.000544
6.656024 0.197561 -0.000279 -0.000081 0.881325 0.000291
6.760843 0.197561 -0.000350 -0.000194 0.873782 0.000400
6.865663 0.197561 -0.001393 -0.000231 0.854054 0.001412
6.970482 0.197561 -0.003250 -0.000289 0.818816 0.003263
7.075301 0.197561 -0.005034 -0.000191 0.785533 0.005038
7.180120 0.197561 -0.006820 -0.000076 0.745519 0.006820
7.284940 0.197561 -0.010981 0.000263 0.709632 0.010984
7.389759 0.197561 -0.015817 0.000478 0.671985 0.015824
7.494578 0.197561 -0.018390 0.000718 0.635812 0.018404
7.599398 0.197561 -0.022413 -0.000108 0.602384 0.022413
7.704217 0.197561 -0.023443 -0.001465 0.600256 0.023489
7.809036 0.197561 -0.019724 -0.000840 0.601742 0.019742
7.913855 0.197561 -0.016907 -0.001242 0.600562 0.016952
8.018675 0.197561 -0.016008 -0.002071 0.600100 0.016141
8.123494 0.197561 -0.015935 -0.001757 0.600156 0.016031
8.228313 0.197561 -0.015573 0.000847 0.600961 0.015596
8.333133 0.197561 -0.012984 0.003756 0.602902 0.013516
8.437952 0.197561 -0.009149 0.005889 0.606415 0.010881
8.542771 0.197561 -0.003405 0.006923 0.616996 0.007715
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 -0.000007 -0.000037 0.886297 0.000037
0.262048 0.212195 -0.000023 -0.000075 0.891809 0.000078
0.366867 0.212195 -0.000042 -0.000037 0.895589 0.000056
0.471687 0.212195 -0.000014 -0.000003 0.899212 0.000014
0.576506 0.212195 -0.000000 0.000000 0.899995 0.000000
0.681325 0.212195 -0.000000 0.000000 0.899999 0.000000
0.786145 0.212195 -0.000002 -0.000010 0.898727 0.000010
0.890964 0.212195 -0.000001 -0.000009 0.899181 0.000009
0.995783 0.212195 -0.000014 -0.000024 0.898420 0.000028
1.100602 0.212195 -0.000080 -0.000074 0.896542 0.000109
1.205422 0.212195 -0.000150 -0.000098 0.895906 0.000179
1.310241 0.212195 -0.000106 -0.000049 0.897621 0.000117
1.415060 0.212195 -0.000039 -0.000011 0.899151 0.000041
1.519880 0.212195 -0.000025 -0.000004 0.899476 0.000026
1.624699 0.212195 -0.000004 -0.000000 0.899905 0.000004
1.729518 0.212195 -0.000027 -0.000014 0.898887 0.000030
1.834337 0.212195 -0.000022 -0.000038 0.897883 0.000044
1.939157 0.212195 -0.000025 -0.000063 0.897141 0.000068
2.043976 0.212195 -0.000010 -0.000128 0.895307 0.000128
2.148795 0.212195 -0.000069 -0.000153 0.894659 0.000168
2.253614 0.212195 -0.000059 -0.000035 0.898052 0.000069
2.358434 0.212195 -0.000047 -0.000019 0.898543 0.000051
2.463253 0.212195 -0.000049 -0.000026 0.898316 0.000056
2.568072 0.212195 -0.000145 -0.000182 0.893139 0.000233
2.672892 0.212195 -0.000369 -0.000324 0.889656 0.000492
2.777711 0.212195 -0.000224 -0.000090 0.895195 0.000241
2.882530 0.212195 -0.000010 -0.000001 0.899766 0.000011
2.987349 0.212195 -0.000040 -0.000002 0.899466 0.000040
3.092169 0.212195 -0.000015 -0.000000 0.899838 0.000015
3.196988 0.212195 -0.000468 -0.000086 0.894683 0.000476
3.301807 0.212195 -0.001049 -0.000272 0.888293 0.001083
3.406627 0.212195 -0.000862 -0.000343 0.886359 0.000928
3.511446 0.212195 -0.000104 -0.000103 0.893699 0.000147
3.616265 0.212195 0.000019 -0.000037 0.897130 0.000041
3.721084 0.212195 0.000051 -0.000038 0.896283 0.000064
3.825904 0.212195 -0.000104 -0.000099 0.894985 0.000143
3.930723 0.212195 -0.000347 -0.000092 0.894720 0.000359
4.035542 0.212195 -0.001347 -0.000493 0.883299 0.001435
4.140361 0.212195 -0.001547 -0.000430 0.883980 0.001605
4.245181 0.212195 -0.001546 -0.000240 0.887689 0.001564
4.350000 0.212195 -0.002779 -0.000328 0.881865 0.002798
4.454819 0.212195 -0.002608 -0.000375 0.878483 0.002635
4.559639 0.212195 -0.001643 -0.000400 0.880689 0.001691
4.664458 0.212195 -0.001253 -0.000197 0.887538 0.001269
4.769277 0.212195 -0.005507 -0.002092 0.840592 0.005891
4.874096 0.212195 -0.004570 -0.002092 0.841201 0.005026
4.978916 0.212195 -0.003289 -0.000800 0.862642 0.003385
5.083735 0.212195 -0.002040 -0.000170 0.880170 0.002047
5.188554 0.212195 -0.000280 0.000002 0.897612 0.000280
5.293373 0.212195 -0.000675 0.000050 0.892518 0.000676
5.398193 0.212195 -0.000618 0.000007 0.886372 0.000618
5.503012 0.212195 -0.000710 -0.000226 0.869012 0.000745
5.607831 0.212195 -0.000818 -0.000585 0.852544 0.001006
5.712651 0.212195 -0.001663 -0.000822 0.838598 0.001855
5.817470 0.212195 -0.002368 -0.000579 0.835398 0.002437
5.922289 0.212195 -0.003883 -0.000501 0.816368 0.003915
6.027108 0.212195 -0.006063 -0.000393 0.808770 0.006075
6.131928 0.212195 -0.014437 -0.001349 0.758711 0.014500
6.236747 0.212195 -0.021845 -0.002181 0.721730 0.021953
6.341566 0.212195 -0.022635 -0.002021 0.703612 0.022725
6.446386 0.212195 -0.027485 -0.001356 0.679430 0.027518
6.551205 0.212195 -0.031644 -0.000112 0.656736 0.031644
6.656024 0.212195 -0.029038 -0.000614 0.628456 0.029045
6.760843 0.212195 -0.031724 -0.000563 0.602644 0.031729
6.865663 0.212195 -0.036277 -0.000538 0.602011 0.036281
6.970482 0.212195 -0.037280 -0.000803 0.600438 0.037289
7.075301 0.212195 -0.035564 -0.000223 0.601406 0.035564
7.180120 0.212195 -0.032905 -0.000186 0.600757 0.032906
7.284940 0.212195 -0.033595 0.001048 0.602318 0.033612
7.389759 0.212195 -0.033972 0.000801 0.601966 0.033982
7.494578 0.212195 -0.030546 0.001145 0.601509 0.030568
7.599398 0.212195 -0.026377 0.000361 0.600061 0.026380
7.704217 0.212195 -0.023082 -0.001856 0.600001 0.023156
7.809036 0.212195 -0.019573 -0.000719 0.600012 0.019586
7.913855 0.212195 -0.016852 -0.001177 0.600001 0.016893
8.018675 0.212195 -0.015679 -0.001836 0.600000 0.015786
8.123494 0.212195 -0.015403 -0.001502 0.600001 0.015476
8.228313 0.212195 -0.015228 0.001052 0.600019 0.015264
8.333133 0.212195 -0.012834 0.003557 0.600141 0.013318
8.437952 0.212195 -0.008559 0.005606 0.600485 0.010231
8.542771 0.212195 -0.003018 0.006540 0.602062 0.007203
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000522 -0.000169 0.809632 0.000548
0.262048 0.226829 0.000598 -0.000539 0.831205 0.000805
0.366867 0.226829 0.000119 -0.000342 0.851139 0.000362
0.471687 0.226829 -0.000147 -0.000050 0.883856 0.000155
0.576506 0.226829 -0.000006 0.000003 0.899536 0.000007
0.681325 0.226829 0.000000 0.000000 0.899936 0.000001
0.786145 0.226829 0.000163 -0.000121 0.880572 0.000203
0.890964 0.226829 0.000030 -0.000146 0.884460 0.000149
0.995783 0.226829 -0.000191 -0.000298 0.878642 0.000354
1.100602 0.226829 -0.000694 -0.000613 0.869662 0.000926
1.205422 0.226829 -0.001113 -0.000726 0.868062 0.001329
1.310241 0.226829 -0.000942 -0.000437 0.877386 0.001038
1.415060 0.226829 -0.000559 -0.000149 0.887334 0.000578
1.519880 0.226829 -0.000360 -0.000058 0.892282 0.000364
1.624699 0.226829 -0.000109 -0.000012 0.897389 0.000110
1.729518 0.226829 -0.000363 -0.000161 0.885894 0.000397
1.834337 0.226829 -0.000223 -0.000333 0.880154 0.000401
1.939157 0.226829 -0.000327 -0.000525 0.875541 0.000618
2.043976 0.226829 -0.000478 -0.000811 0.868448 0.000941
2.148795 0.226829 -0.000765 -0.000808 0.866505 0.001112
2.253614 0.226829 -0.000646 -0.000307 0.880646 0.000716
2.358434 0.226829 -0.000583 -0.000193 0.882794 0.000614
2.463253 0.226829 -0.000639 -0.000263 0.880209 0.000691
2.568072 0.226829 -0.001112 -0.001052 0.855715 0.001530
2.672892 0.226829 -0.001765 -0.001309 0.846011 0.002197
2.777711 0.226829 -0.001454 -0.000589 0.862123 0.001569
2.882530 0.226829 -0.000303 -0.000023 0.892981 0.000303
2.987349 0.226829 -0.000746 -0.000008 0.890431 0.000746
3.092169 0.226829 -0.000350 -0.000001 0.896599 0.000350
