TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 4.559639 -11.893616 -30.028242 32.297928
1.583333 4.664458 -10.643194 -17.062922 20.112411
1.583333 4.769277 -9.681028 -6.545247 11.691448
1.583333 4.874096 -9.202486 -11.148490 14.460223
1.583333 4.978916 -13.342098 -18.131836 22.521572
1.583333 5.083735 -15.159982 -26.864151 30.860973
1.583333 5.188554 -14.699504 -16.220676 21.895016
1.583333 5.293373 -14.683542 -10.336912 17.957399
1.583333 5.398193 7.270132 -18.255701 19.650185
1.583333 5.503012 6.780615 -18.281349 19.498497
1.583333 5.607831 8.550610 -20.774658 22.465551
1.583333 5.712651 8.024272 -22.153545 23.562096
1.583333 5.817470 6.738238 -11.616851 13.430924
1.583333 5.922289 4.376135 -3.456085 5.577719
1.583333 6.027108 7.498487 -7.294678 10.463543
1.583333 6.131928 5.353824 -10.509174 11.795622
1.583333 6.236747 4.965901 -12.640429 13.582344
1.583333 6.341566 5.814655 -15.602840 16.656147
1.583333 6.446386 6.015267 -14.131767 15.358746
1.583333 6.551205 6.708325 -11.180406 13.038903
1.583333 6.656024 5.212202 -12.028112 13.109310
1.583333 6.760843 4.414348 -12.424459 13.185369
1.583333 6.865663 3.026453 -8.053480 8.603498
1.583333 6.970482 2.282763 -2.430960 3.335003
1.583333 7.075301 2.803915 -6.362822 6.957081
1.583333 7.180120 4.283456 -10.931782 11.741070
1.583333 7.284940 4.106627 -5.705607 7.029879
1.583333 7.389759 3.590531 -1.159638 3.777089
1.583333 7.494578 3.083082 -1.752466 3.549157
1.583333 7.599398 2.045171 -2.347957 3.116607
1.583333 7.704217 1.575769 -1.612333 2.255297
1.583333 7.809036 2.299978 -2.165982 3.160433
1.583333 7.913855 1.876927 -3.904326 4.332317
1.583333 8.018675 1.560333 -3.580013 3.905543
1.583333 8.123494 1.302035 -3.314968 3.561638
1.583333 8.228313 1.279493 -2.686113 2.975283
1.583333 8.333133 0.671577 -1.499454 1.643030
1.583333 8.437952 0.233174 -0.738601 0.774564
1.583333 8.542771 0.125366 -0.277806 0.304789
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 0.069908 -0.130245 0.147857
1.710000 0.262048 0.144369 -0.403547 0.428609
1.710000 0.366867 0.326422 -0.999924 1.051864
1.710000 0.471687 0.550254 -0.825259 0.992656
1.710000 0.576506 0.585561 -0.738507 0.943968
1.710000 0.681325 0.600100 -1.979071 2.068635
1.710000 0.786145 -0.156493 -4.127995 4.131472
1.710000 0.890964 0.120881 -4.941710 4.943189
1.710000 0.995783 0.042253 -5.061648 5.062639
1.710000 1.100602 0.332573 -6.482883 6.492064
1.710000 1.205422 1.462197 -3.983063 4.246183
1.710000 1.310241 1.457717 -1.459257 2.067286
1.710000 1.415060 1.404004 -3.980190 4.221020
1.710000 1.519880 2.068726 -7.798913 8.069126
1.710000 1.624699 1.823344 -10.600210 10.758499
1.710000 1.729518 1.227364 -8.822075 8.907043
1.710000 1.834337 1.286019 -7.439653 7.550048
1.710000 1.939157 2.781417 -10.160503 10.534390
1.710000 2.043976 3.020806 -12.527351 12.886695
1.710000 2.148795 1.795658 -13.936314 14.051534
1.710000 2.253614 1.088314 -11.394028 11.448231
1.710000 2.358434 2.428247 -4.698090 5.290668
1.710000 2.463253 1.281004 -2.653852 2.957927
1.710000 2.568072 0.418690 -10.534681 10.549639
1.710000 2.672892 2.084180 -17.448004 17.572493
1.710000 2.777711 3.078385 -19.807884 20.045906
1.710000 2.882530 4.207010 -15.242682 15.812849
1.710000 2.987349 3.798659 -10.916672 11.573184
1.710000 3.092169 2.040680 -13.023375 13.182911
1.710000 3.196988 3.406787 -14.950426 15.334324
1.710000 3.301807 3.202490 -19.752626 20.010628
1.710000 3.406627 3.087121 -12.501528 12.877152
1.710000 3.511446 1.048544 -13.778532 13.818489
1.710000 3.616265 0.096490 -26.523193 26.523388
1.710000 3.721084 5.585404 -27.553967 28.114634
1.710000 3.825904 5.255920 -25.169056 25.711990
1.710000 3.930723 3.406855 -11.312717 11.821066
1.710000 4.035542 2.475386 -0.724377 2.579275
1.710000 4.140361 0.886465 -3.761421 3.893755
1.710000 4.245181 2.341642 -7.810850 8.154576
1.710000 4.350000 5.407349 -12.417665 13.601196
1.710000 4.454819 2.015898 -16.315403 16.439528
1.710000 4.559639 2.711690 -8.981860 9.382481
1.710000 4.664458 3.424567 -1.350951 3.681563
1.710000 4.769277 3.696025 -4.211344 5.603799
1.710000 4.874096 3.678644 -8.427675 9.195766
1.710000 4.978916 1.138340 -12.546400 12.598064
1.710000 5.083735 -0.086618 -15.502164 15.507273
1.710000 5.188554 1.009864 -8.896784 8.969696
1.710000 5.293373 -1.406895 -2.600697 3.052318
1.710000 5.398193 16.102661 -4.812039 16.806316
1.710000 5.503012 16.051743 -6.858483 17.455582
1.710000 5.607831 20.409641 -10.021744 22.737411
1.710000 5.712651 20.527008 -5.964470 21.376656
1.710000 5.817470 19.640297 -1.302414 19.683800
1.710000 5.922289 19.030195 -3.489112 19.347408
1.710000 6.027108 17.806187 -5.120680 18.527863
1.710000 6.131928 13.917662 -6.188619 15.231928
1.710000 6.236747 12.687917 -7.934385 14.964883
1.710000 6.341566 15.010246 -4.978053 15.814278
1.710000 6.446386 15.294308 -1.664099 15.384574
1.710000 6.551205 15.062243 -3.409017 15.443207
1.710000 6.656024 13.321581 -5.249724 14.319613
1.710000 6.760843 11.783077 -6.272585 13.348755
1.710000 6.865663 9.860929 -3.070151 10.327993
1.710000 6.970482 8.920918 -0.297682 8.925883
1.710000 7.075301 10.156819 -1.641967 10.289288
1.710000 7.180120 10.833702 -3.121907 11.274623
1.710000 7.284940 9.116777 -4.148987 10.016475
1.710000 7.389759 8.570700 -4.781676 9.814342
1.710000 7.494578 7.918282 -2.573593 8.326095
1.710000 7.599398 5.356171 -0.566346 5.386198
1.710000 7.704217 4.892769 -1.293454 5.060856
1.710000 7.809036 5.187449 -1.921136 5.531762
1.710000 7.913855 4.882771 -2.380682 5.432229
1.710000 8.018675 4.035584 -3.194712 5.147050
1.710000 8.123494 3.554050 -3.335607 4.874263
1.710000 8.228313 2.644969 -2.053751 3.348739
1.710000 8.333133 1.477862 -1.036004 1.804833
1.710000 8.437952 0.763989 -0.629780 0.990113
1.710000 8.542771 0.447027 -0.297490 0.536970
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 0.213216 -0.287840 0.358209
1.836667 0.262048 0.518668 -0.688515 0.862043
1.836667 0.366867 1.033732 -1.032373 1.460991
1.836667 0.471687 2.063454 -1.578718 2.598145
1.836667 0.576506 2.684776 -2.482329 3.656555
1.836667 0.681325 3.423801 -3.277515 4.739791
1.836667 0.786145 3.155889 -3.291314 4.560067
1.836667 0.890964 3.838754 -3.295553 5.059506
1.836667 0.995783 4.143102 -4.038502 5.785752
1.836667 1.100602 5.033961 -5.022399 7.110933
1.836667 1.205422 5.663713 -5.094296 7.617768
1.836667 1.310241 6.783521 -5.241201 8.572718
1.836667 1.415060 6.858632 -6.412632 9.389565
1.836667 1.519880 8.241508 -7.445168 11.106549
1.836667 1.624699 8.097098 -6.673727 10.493076
1.836667 1.729518 7.459124 -5.853316 9.481774
1.836667 1.834337 7.583409 -7.022602 10.335699
1.836667 1.939157 10.268383 -8.704754 13.461963
1.836667 2.043976 10.653406 -9.820461 14.489535
1.836667 2.148795 11.398760 -9.316158 14.722248
1.836667 2.253614 11.340969 -9.170530 14.585050
1.836667 2.358434 12.604351 -10.000393 16.089954
1.836667 2.463253 10.752787 -10.452530 14.995932
1.836667 2.568072 11.016247 -10.807733 15.432795
1.836667 2.672892 10.725037 -11.324242 15.598827
1.836667 2.777711 13.428196 -11.885302 17.932619
1.836667 2.882530 14.937382 -13.955458 20.442266
1.836667 2.987349 15.508442 -15.362942 21.829687
1.836667 3.092169 13.214212 -14.707676 19.773705
1.836667 3.196988 13.003378 -14.074717 19.162361
1.836667 3.301807 13.930025 -15.064240 20.518013
1.836667 3.406627 17.365015 -16.738796 24.120346
1.836667 3.511446 15.775988 -16.989773 23.186523
1.836667 3.616265 18.089273 -17.187538 24.954353
1.836667 3.721084 19.631231 -17.646521 26.396698
1.836667 3.825904 19.203964 -17.753138 26.153118
1.836667 3.930723 14.718472 -16.928457 22.432556
1.836667 4.035542 17.263092 -8.239454 19.129305
1.836667 4.140361 18.453192 -1.561399 18.519438
1.836667 4.245181 21.775349 -4.790697 22.296116
1.836667 4.350000 20.917700 -8.079327 22.426273
1.836667 4.454819 21.499893 -10.481756 23.919743
1.836667 4.559639 19.313835 -12.039331 22.759361
1.836667 4.664458 17.348553 -13.352472 21.892666
1.836667 4.769277 16.180244 -15.060186 22.104980
1.836667 4.874096 18.095455 -16.894760 24.757763
1.836667 4.978916 17.968376 -18.003332 25.436737
1.836667 5.083735 18.973154 -17.997456 26.151468
1.836667 5.188554 17.491587 -17.133850 24.485256
1.836667 5.293373 16.113522 -8.453399 18.196997
1.836667 5.398193 12.056149 -5.873338 13.411364
1.836667 5.503012 12.920786 -11.925793 17.583679
1.836667 5.607831 14.091354 -6.222536 15.404099
1.836667 5.712651 14.404799 -6.324432 15.732599
1.836667 5.817470 13.284262 -12.656101 18.349245
1.836667 5.922289 13.640265 -11.894426 18.098413
1.836667 6.027108 12.359667 -5.928051 13.708064
1.836667 6.131928 10.883011 -1.170032 10.945736
1.836667 6.236747 9.215748 -2.565351 9.566225
1.836667 6.341566 11.116049 -4.154548 11.867302
1.836667 6.446386 10.370981 -5.726877 11.847423
1.836667 6.551205 10.835340 -3.387140 11.352762
1.836667 6.656024 8.794422 -0.905798 8.840965
1.836667 6.760843 8.358047 -1.983056 8.590258
1.836667 6.865663 7.102498 -2.824280 7.643486
1.836667 6.970482 6.688165 -3.702118 7.644841
1.836667 7.075301 7.863135 -2.158410 8.154162
1.836667 7.180120 9.061543 -0.534948 9.077335
1.836667 7.284940 6.877949 -1.372312 7.013556
1.836667 7.389759 6.775403 -2.133291 7.103406
1.836667 7.494578 5.962996 -2.642010 6.522267
1.836667 7.599398 4.468033 -1.426534 4.690285
1.836667 7.704217 3.909080 -0.256115 3.917467
1.836667 7.809036 3.868425 -0.753867 3.941236
1.836667 7.913855 3.263931 -1.162826 3.464975
1.836667 8.018675 2.642459 -1.424879 3.002309
1.836667 8.123494 2.353415 -0.738441 2.466599
1.836667 8.228313 2.140209 -0.063046 2.141139
1.836667 8.333133 0.972533 -0.176342 0.988399
1.836667 8.437952 0.596851 -0.200331 0.629585
1.836667 8.542771 0.394271 -0.118812 0.411784
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 0.179768 -0.102027 0.206705
1.963333 0.262048 0.414326 -0.316685 0.521508
1.963333 0.366867 0.838906 -0.742806 1.120527
1.963333 0.471687 1.549391 -0.595149 1.659832
1.963333 0.576506 2.184614 -0.440573 2.228612
1.963333 0.681325 2.747923 -1.006486 2.926510
1.963333 0.786145 3.236648 -1.707827 3.659682
1.963333 0.890964 3.395555 -2.403970 4.160613
1.963333 0.995783 3.481693 -3.667380 5.056972
1.963333 1.100602 3.849311 -4.884953 6.219537
1.963333 1.205422 4.783797 -5.093038 6.987801
1.963333 1.310241 5.774328 -5.864939 8.230892
1.963333 1.415060 6.305043 -7.413952 9.732922
1.963333 1.519880 6.412513 -8.209154 10.417620
1.963333 1.624699 6.945997 -7.327871 10.097106
1.963333 1.729518 6.268259 -6.872649 9.302140
1.963333 1.834337 7.107003 -8.305960 10.931793
1.963333 1.939157 8.278659 -8.072897 11.563927
1.963333 2.043976 9.094522 -8.036628 12.137100
1.963333 2.148795 9.820713 -9.978004 14.000969
1.963333 2.253614 10.085169 -11.513694 15.306604
1.963333 2.358434 10.292885 -10.223190 14.508118
1.963333 2.463253 9.415617 -9.003804 13.028021
1.963333 2.568072 9.491045 -10.826694 14.398369
1.963333 2.672892 9.706841 -13.176268 16.367085
1.963333 2.777711 9.954050 -12.592099 16.052925
1.963333 2.882530 13.189617 -11.940489 17.792896
1.963333 2.987349 12.660523 -13.859549 18.773222
1.963333 3.092169 12.421544 -14.942406 19.432648
1.963333 3.196988 10.010777 -12.995433 16.405315
1.963333 3.301807 11.733126 -12.099616 16.854927
1.963333 3.406627 14.015592 -14.914796 20.469179
1.963333 3.511446 15.376091 -17.574366 23.353716
1.963333 3.616265 16.062492 -16.429914 22.978867
1.963333 3.721084 16.357273 -15.044974 22.225746
1.963333 3.825904 14.801676 -16.320219 22.034859
1.963333 3.930723 10.434017 -17.139576 20.066498
1.963333 4.035542 11.472565 -18.479500 21.752277
1.963333 4.140361 16.075140 -20.361637 25.944105
1.963333 4.245181 16.155910 -21.742077 27.089840
1.963333 4.350000 15.837498 -22.923286 27.863987
1.963333 4.454819 16.161636 -22.587490 27.775839
1.963333 4.559639 16.355949 -20.897911 26.539051
1.963333 4.664458 13.110366 -19.249460 23.291302
1.963333 4.769277 12.035809 -18.723125 22.258793
1.963333 4.874096 14.021807 -19.353752 23.901264
1.963333 4.978916 15.532829 -19.766853 25.140993
1.963333 5.083735 14.283854 -19.519636 24.189861
1.963333 5.188554 12.934666 -18.393314 22.487270
1.963333 5.293373 13.219292 -16.509396 21.151859
1.963333 5.398193 10.817044 -7.945827 13.422207
1.963333 5.503012 9.910137 -1.744295 10.062561
1.963333 5.607831 10.136374 -3.833257 10.837312
1.963333 5.712651 10.533285 -5.982908 12.114779
1.963333 5.817470 10.057461 -7.825822 12.744524
1.963333 5.922289 9.021954 -9.202265 12.888588
1.963333 6.027108 8.847582 -9.952250 13.317537
1.963333 6.131928 8.122078 -10.266466 13.091724
1.963333 6.236747 7.673550 -10.780668 13.233447
1.963333 6.341566 7.815621 -11.148982 13.617443
1.963333 6.446386 7.695360 -11.196568 13.587523
1.963333 6.551205 8.052656 -5.929131 10.001298
1.963333 6.656024 7.589190 -5.132263 9.162637
1.963333 6.760843 6.340366 -8.859720 10.896285
1.963333 6.865663 4.956736 -4.111452 6.440840
1.963333 6.970482 4.153535 -3.662722 5.538596
1.963333 7.075301 5.373002 -7.066524 8.877714
1.963333 7.180120 5.071131 -3.570036 6.202109
1.963333 7.284940 5.412412 -0.427300 5.429265
1.963333 7.389759 4.768521 -1.135014 4.901808
1.963333 7.494578 4.215955 -1.726520 4.555904
1.963333 7.599398 3.310121 -2.178646 3.962935
1.963333 7.704217 2.946196 -1.177859 3.172953
1.963333 7.809036 2.825303 -0.189661 2.831669
1.963333 7.913855 2.424900 -0.587842 2.495174
1.963333 8.018675 1.846139 -0.916337 2.061228
1.963333 8.123494 1.627334 -1.073735 1.949780
1.963333 8.228313 1.546423 -1.038475 1.862877
1.963333 8.333133 0.907594 -0.509622 1.040928
1.963333 8.437952 0.543037 -0.092555 0.550873
1.963333 8.542771 0.373547 -0.070735 0.380186
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 0.158304 -0.059979 0.169289
2.090000 0.262048 0.376844 -0.224978 0.438903
2.090000 0.366867 0.744991 -0.680610 1.009083
2.090000 0.471687 1.467416 -1.539968 2.127267
2.090000 0.576506 1.733750 -1.189869 2.102800
2.090000 0.681325 2.473526 -0.630736 2.552702
2.090000 0.786145 3.622774 -1.451779 3.902960
2.090000 0.890964 2.852178 -2.283916 3.654126
2.090000 0.995783 2.701100 -3.010509 4.044870
2.090000 1.100602 2.911928 -1.845188 3.447552
2.090000 1.205422 3.637765 -0.967371 3.764248
2.090000 1.310241 5.162853 -2.319746 5.660262
2.090000 1.415060 4.991230 -3.942419 6.360596
2.090000 1.519880 6.098811 -5.698495 8.346876
2.090000 1.624699 6.301446 -3.495543 7.206187
2.090000 1.729518 5.274878 -1.013341 5.371360
2.090000 1.834337 6.092943 -2.714434 6.670329
2.090000 1.939157 7.579798 -5.177756 9.179702
2.090000 2.043976 8.879455 -7.973161 11.934177
2.090000 2.148795 9.151705 -13.503733 16.312859
2.090000 2.253614 9.221544 -17.553871 19.829142
2.090000 2.358434 9.425770 -14.210613 17.053036
2.090000 2.463253 7.980469 -11.622890 14.099350
2.090000 2.568072 8.659813 -14.518909 16.905436
2.090000 2.672892 10.955180 -19.181166 22.090206
2.090000 2.777711 11.485229 -18.460310 21.741854
2.090000 2.882530 12.789951 -17.284767 21.503271
2.090000 2.987349 12.507952 -20.514935 24.027721
2.090000 3.092169 13.010295 -21.494190 25.126368
2.090000 3.196988 10.642273 -17.512207 20.492432
2.090000 3.301807 10.867031 -16.553421 19.802345
2.090000 3.406627 14.189750 -22.395699 26.513561
2.090000 3.511446 15.333315 -21.808229 26.660606
2.090000 3.616265 16.386066 -20.057714 25.900167
2.090000 3.721084 16.512737 -23.729034 28.910507
2.090000 3.825904 15.308810 -25.172195 29.462425
2.090000 3.930723 10.036139 -19.966021 22.347113
2.090000 4.035542 9.955037 -17.881496 20.465965
2.090000 4.140361 16.464752 -24.498755 29.518881
2.090000 4.245181 17.329681 -30.345364 34.945107
2.090000 4.350000 16.976337 -27.244602 32.101871
2.090000 4.454819 15.976717 -23.080410 28.070744
2.090000 4.559639 15.734472 -23.806107 28.537354
2.090000 4.664458 11.872780 -22.680927 25.600578
2.090000 4.769277 12.306225 -19.435429 23.004688
2.090000 4.874096 14.148458 -19.444439 24.047220
2.090000 4.978916 15.486849 -23.339880 28.011513
2.090000 5.083735 14.478235 -25.264214 29.118744
2.090000 5.188554 13.026598 -25.875160 28.970097
2.090000 5.293373 9.180445 -23.321066 25.063946
2.090000 5.398193 9.433379 -19.159952 21.356785
2.090000 5.503012 8.450550 -19.256615 21.029453
2.090000 5.607831 9.372717 -21.346968 23.314943
2.090000 5.712651 10.035418 -22.333822 24.485241
2.090000 5.817470 10.729477 -21.893295 24.381746
2.090000 5.922289 9.420187 -20.711662 22.753656
2.090000 6.027108 8.073256 -18.461952 20.150879
2.090000 6.131928 6.774752 -15.559563 16.970715
2.090000 6.236747 7.158531 -14.905357 16.535713
2.090000 6.341566 7.557193 -16.185059 17.862961
2.090000 6.446386 7.095162 -16.719551 18.163441
2.090000 6.551205 7.198732 -8.259912 10.957087
2.090000 6.656024 7.583785 -1.050341 7.656236
2.090000 6.760843 6.162023 -2.480618 6.642741
2.090000 6.865663 4.296607 -3.402000 5.480949
2.090000 6.970482 3.322007 -4.531626 5.618940
2.090000 7.075301 4.287421 -6.130817 7.481889
2.090000 7.180120 3.938557 -7.418263 8.399096
2.090000 7.284940 4.043638 -8.114132 9.066219
2.090000 7.389759 3.435451 -8.276182 8.960995
2.090000 7.494578 3.553608 -7.504810 8.304022
2.090000 7.599398 2.547836 -6.229056 6.730002
2.090000 7.704217 2.199782 -2.825558 3.581202
2.090000 7.809036 2.184676 -2.721386 3.489900
2.090000 7.913855 2.382445 -4.987283 5.527328
2.090000 8.018675 1.931050 -4.248992 4.667218
2.090000 8.123494 1.483664 -3.517878 3.818100
2.090000 8.228313 1.028211 -2.517437 2.719331
2.090000 8.333133 0.726763 -1.435848 1.609355
2.090000 8.437952 0.375243 -0.519739 0.641077
2.090000 8.542771 0.231922 -0.029314 0.233768
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 0.115726 -0.056569 0.128817
2.216667 0.262048 0.273500 -0.114563 0.296541
2.216667 0.366867 0.540482 -0.450196 0.703439
2.216667 0.471687 1.077479 -1.130834 1.562279
2.216667 0.576506 1.212938 -2.106318 2.430742
2.216667 0.681325 1.652902 -1.442858 2.194442
2.216667 0.786145 2.722388 -0.665257 2.802613
2.216667 0.890964 1.817411 -1.440537 2.319736
2.216667 0.995783 2.675887 -2.245510 3.493279
2.216667 1.100602 2.887199 -3.471017 4.515216
2.216667 1.205422 3.742298 -2.327034 4.406994
2.216667 1.310241 4.762174 -0.946722 4.855500
2.216667 1.415060 4.466658 -2.387837 5.065018
2.216667 1.519880 5.421348 -4.047001 6.765673
2.216667 1.624699 5.379972 -5.467745 7.671085
2.216667 1.729518 4.273925 -3.147665 5.308109
2.216667 1.834337 4.396761 -1.043010 4.518811
2.216667 1.939157 5.611811 -3.064556 6.394689
2.216667 2.043976 6.337922 -5.700398 8.525010
2.216667 2.148795 6.898747 -8.434883 10.897797
2.216667 2.253614 5.828529 -4.985544 7.671104
2.216667 2.358434 6.193452 -1.067052 6.284851
2.216667 2.463253 7.972541 -3.012972 8.523026
2.216667 2.568072 5.239625 -5.634177 7.694472
2.216667 2.672892 7.870069 -9.454905 12.301855
2.216667 2.777711 9.898147 -13.419969 16.675880
2.216667 2.882530 9.894733 -8.895121 13.306270
2.216667 2.987349 9.945252 -4.293447 10.832657
2.216667 3.092169 10.176132 -7.241905 12.491341
2.216667 3.196988 8.256640 -9.514296 12.597485
2.216667 3.301807 8.787230 -12.865629 15.580829
2.216667 3.406627 11.462523 -22.167023 24.955965
2.216667 3.511446 11.670954 -24.108431 26.786253
2.216667 3.616265 13.112423 -21.571972 25.244610
2.216667 3.721084 12.708675 -26.162399 29.087418
2.216667 3.825904 13.175687 -28.207066 31.133209
2.216667 3.930723 10.188432 -22.087284 24.324562
2.216667 4.035542 10.430473 -19.347446 21.980089
2.216667 4.140361 14.041379 -27.032902 30.464540
2.216667 4.245181 15.059508 -33.848736 37.047615
2.216667 4.350000 14.474112 -30.469830 33.734760
2.216667 4.454819 15.715488 -26.082706 30.451706
2.216667 4.559639 13.404508 -27.229147 30.351990
2.216667 4.664458 10.230873 -26.296688 28.216854
2.216667 4.769277 10.556692 -22.810612 25.136101
2.216667 4.874096 12.886381 -22.968533 26.336742
2.216667 4.978916 13.310898 -27.747112 30.776600
2.216667 5.083735 13.238571 -30.157057 32.935051
2.216667 5.188554 11.673399 -25.254831 27.823633
2.216667 5.293373 7.056567 -19.238932 20.493614
2.216667 5.398193 7.280123 -18.470098 19.853798
2.216667 5.503012 7.757337 -19.821405 21.285793
2.216667 5.607831 8.443322 -19.149935 20.930546
2.216667 5.712651 8.321857 -18.018503 19.848286
2.216667 5.817470 8.737890 -19.885319 21.721794
2.216667 5.922289 8.024754 -20.666399 22.170429
2.216667 6.027108 7.101969 -16.744923 18.190485
2.216667 6.131928 5.625072 -12.584471 13.784918
2.216667 6.236747 5.725364 -13.518555 14.681540
2.216667 6.341566 6.711608 -15.940970 17.297134
2.216667 6.446386 5.874376 -17.339437 18.308456
2.216667 6.551205 3.574709 -17.090282 17.460487
2.216667 6.656024 3.996506 -16.142338 16.630577
2.216667 6.760843 5.031845 -14.281991 15.142786
2.216667 6.865663 3.246384 -11.419151 11.871979
2.216667 6.970482 2.680542 -10.517625 10.853916
2.216667 7.075301 3.513518 -11.170671 11.710908
2.216667 7.180120 3.930710 -11.277403 11.942918
2.216667 7.284940 3.222912 -10.690994 11.166712
2.216667 7.389759 2.627295 -9.739061 10.087329
2.216667 7.494578 2.584660 -8.371825 8.762253
2.216667 7.599398 2.189419 -6.764267 7.109786
2.216667 7.704217 1.714855 -6.099269 6.335971
2.216667 7.809036 1.678775 -3.240957 3.650096
2.216667 7.913855 2.172907 -0.829773 2.326096
2.216667 8.018675 1.760241 -1.357449 2.222878
2.216667 8.123494 1.219128 -1.606609 2.017136
2.216667 8.228313 0.794751 -1.504492 1.701536
2.216667 8.333133 0.414620 -1.055501 1.134100
2.216667 8.437952 0.204276 -0.637802 0.669752
2.216667 8.542771 0.113814 -0.292753 0.314136
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 0.074234 -0.339373 0.347402
2.343333 0.262048 0.152076 -0.859478 0.872859
2.343333 0.366867 0.314615 -1.717996 1.746588
2.343333 0.471687 0.728964 -1.227141 1.427663
2.343333 0.576506 1.009451 -2.456133 2.655684
2.343333 0.681325 0.979677 -4.976312 5.072074
2.343333 0.786145 1.170246 -2.757248 2.995680
2.343333 0.890964 0.938176 -0.552129 1.089145
2.343333 0.995783 1.699005 -1.289980 2.133231
2.343333 1.100602 1.700901 -2.399352 2.941554
2.343333 1.205422 3.016264 -4.123162 5.108816
2.343333 1.310241 3.072058 -2.692818 4.085886
2.343333 1.415060 3.413849 -0.887244 3.527291
2.343333 1.519880 3.156097 -2.270235 3.888504
2.343333 1.624699 3.200746 -3.691118 4.885860
2.343333 1.729518 2.279787 -4.959547 5.459229
2.343333 1.834337 2.435929 -2.870999 3.765267
2.343333 1.939157 2.795446 -0.914650 2.941715
2.343333 2.043976 2.967024 -2.867771 4.126791
2.343333 2.148795 2.998148 -5.324790 6.113041
2.343333 2.253614 4.796770 -8.108818 9.422699
2.343333 2.358434 4.882445 -10.278018 11.381015
2.343333 2.463253 7.274527 -6.284246 9.613847
2.343333 2.568072 3.687303 -2.958161 4.728534
2.343333 2.672892 5.951919 -6.212635 8.603615
2.343333 2.777711 7.369731 -9.928096 12.365400
2.343333 2.882530 7.328259 -13.552521 15.407979
2.343333 2.987349 6.801227 -8.727342 11.065752
2.343333 3.092169 6.100636 -3.524285 7.046468
2.343333 3.196988 3.606961 -6.048981 7.043793
2.343333 3.301807 4.915602 -9.475504 10.675528
2.343333 3.406627 8.994652 -14.489948 17.058231
2.343333 3.511446 4.687026 -9.771360 10.839309
2.343333 3.616265 5.630395 -4.230816 7.045599
2.343333 3.721084 11.250977 -8.321623 13.996412
2.343333 3.825904 5.664321 -11.785138 13.078147
2.343333 3.930723 5.546134 -14.185622 15.233013
2.343333 4.035542 4.691940 -8.517368 9.726243
2.343333 4.140361 21.662125 -4.233018 22.071852
2.343333 4.245181 21.985308 -9.218973 23.839981
2.343333 4.350000 23.240528 -14.345211 27.311375
2.343333 4.454819 23.247665 -18.521114 29.723557
2.343333 4.559639 22.481239 -25.075577 33.678242
2.343333 4.664458 16.390188 -28.317686 32.718948
2.343333 4.769277 16.866840 -23.383398 28.831831
2.343333 4.874096 18.803116 -23.532551 30.122332
2.343333 4.978916 21.344242 -28.789158 35.838554
2.343333 5.083735 20.192970 -31.501438 37.417965
2.343333 5.188554 19.339115 -26.086948 32.473724
2.343333 5.293373 16.149708 -19.722519 25.491341
2.343333 5.398193 12.957270 -19.375374 23.308754
2.343333 5.503012 12.962341 -20.903515 24.596344
2.343333 5.607831 15.951962 -20.225870 25.759937
2.343333 5.712651 15.061750 -19.278210 24.464592
2.343333 5.817470 15.455244 -21.439518 26.429604
2.343333 5.922289 13.859010 -18.094589 22.792400
2.343333 6.027108 13.623720 -14.086744 19.597439
2.343333 6.131928 10.775345 -14.150776 17.786457
2.343333 6.236747 10.308438 -15.325218 18.469622
2.343333 6.341566 11.949671 -14.247857 18.596264
2.343333 6.446386 11.877962 -12.910900 17.543726
2.343333 6.551205 9.381049 -14.483060 17.256081
2.343333 6.656024 8.974548 -15.182579 17.636841
2.343333 6.760843 9.553717 -12.032639 15.364631
2.343333 6.865663 7.303790 -8.589189 11.274746
2.343333 6.970482 6.442446 -9.113071 11.160410
2.343333 7.075301 7.105259 -10.475117 12.657742
2.343333 7.180120 7.427483 -9.336267 11.930582
2.343333 7.284940 6.934141 -7.768242 10.412960
2.343333 7.389759 6.117654 -8.083699 10.137878
2.343333 7.494578 6.152567 -7.615269 9.791351
2.343333 7.599398 4.648398 -6.789543 8.228699
2.343333 7.704217 4.139709 -6.304939 7.542730
2.343333 7.809036 4.253466 -6.217207 7.533577
2.343333 7.913855 4.501304 -5.983149 7.487813
2.343333 8.018675 3.747346 -5.270481 6.467327
2.343333 8.123494 3.259668 -4.288591 5.387186
2.343333 8.228313 1.883093 -3.046476 3.581517
2.343333 8.333133 1.121685 -1.740417 2.070563
