TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 4.664458 -10.433760 -27.614414 29.526604
1.583333 4.769277 -8.828594 -27.880520 29.244957
1.583333 4.874096 -9.641521 -27.250778 28.906355
1.583333 4.978916 -10.129860 -17.336571 20.079348
1.583333 5.083735 -10.538016 -16.312227 19.438034
1.583333 5.188554 -10.741308 -25.129332 27.335180
1.583333 5.293373 -10.851609 -17.376686 20.487625
1.583333 5.398193 -9.808067 -10.261220 14.196578
1.583333 5.503012 7.807505 -12.100552 14.402075
1.583333 5.607831 7.828326 -14.168344 16.187971
1.583333 5.712651 7.189038 -16.029675 17.568729
1.583333 5.817470 5.964131 -10.986992 12.502118
1.583333 5.922289 5.632403 -7.256722 9.188761
1.583333 6.027108 4.799953 -5.243447 7.109437
1.583333 6.131928 4.386809 -7.457212 8.651827
1.583333 6.236747 3.029661 -14.047306 14.371668
1.583333 6.341566 6.138588 -15.256212 16.444887
1.583333 6.446386 5.152783 -9.373034 10.701616
1.583333 6.551205 5.655448 -3.762355 6.797190
1.583333 6.656024 5.264704 -5.568274 7.666189
1.583333 6.760843 4.827183 -7.676423 9.070824
1.583333 6.865663 3.958358 -10.231928 10.971767
1.583333 6.970482 3.613870 -5.943389 6.956290
1.583333 7.075301 3.337640 -4.467221 5.577667
1.583333 7.180120 3.991536 -8.576620 9.459971
1.583333 7.284940 3.747842 -8.721781 9.493085
1.583333 7.389759 3.476236 -8.470131 9.155802
1.583333 7.494578 2.873045 -7.768712 8.283054
1.583333 7.599398 2.182705 -3.831315 4.409884
1.583333 7.704217 1.444710 -1.070746 1.798643
1.583333 7.809036 2.493369 -2.477025 3.515771
1.583333 7.913855 2.402312 -4.096054 4.748995
1.583333 8.018675 2.271482 -4.297538 4.861919
1.583333 8.123494 1.193163 -3.045474 3.272099
1.583333 8.228313 0.733217 -1.662703 1.817193
1.583333 8.333133 0.498420 -0.740400 0.892565
1.583333 8.437952 0.232798 -0.471298 0.525689
1.583333 8.542771 0.129311 -0.225080 0.259581
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 0.041228 -0.213176 0.217139
1.710000 0.262048 0.109448 -0.200394 0.228335
1.710000 0.366867 0.223930 -0.149620 0.269746
1.710000 0.471687 0.327706 -0.432754 0.543341
1.710000 0.576506 0.558666 -1.476705 1.578997
1.710000 0.681325 1.059033 -1.408673 1.767076
1.710000 0.786145 0.914836 -2.720285 2.870282
1.710000 0.890964 0.865533 -5.207170 5.278626
1.710000 0.995783 0.706232 -5.476853 5.522200
1.710000 1.100602 1.097008 -6.609122 6.699700
1.710000 1.205422 0.983524 -8.001614 8.062037
1.710000 1.310241 2.038598 -8.457272 8.699503
1.710000 1.415060 2.319914 -8.960955 9.256443
1.710000 1.519880 1.137230 -6.990695 7.083396
1.710000 1.624699 0.587200 -6.474929 6.505618
1.710000 1.729518 1.953264 -5.111700 5.472362
1.710000 1.834337 2.101212 -2.799135 3.502162
1.710000 1.939157 3.251370 -4.652763 5.678653
1.710000 2.043976 3.039327 -6.774013 7.431980
1.710000 2.148795 2.685139 -8.892881 9.289419
1.710000 2.253614 2.732615 -5.473248 6.118335
1.710000 2.358434 3.070533 -2.693348 4.089603
1.710000 2.463253 2.834238 -6.268926 6.881854
1.710000 2.568072 1.261663 -11.910450 11.980877
1.710000 2.672892 1.919338 -14.426885 14.554139
1.710000 2.777711 0.447966 -16.147202 16.157917
1.710000 2.882530 1.085901 -19.336685 19.369232
1.710000 2.987349 4.306902 -10.658190 11.501558
1.710000 3.092169 4.007585 -2.939358 4.979164
1.710000 3.196988 3.512414 -7.408973 8.200392
1.710000 3.301807 4.832383 -14.519894 15.303736
1.710000 3.406627 4.528233 -21.760551 22.231453
1.710000 3.511446 3.648183 -20.295437 20.620800
1.710000 3.616265 3.637202 -17.127258 17.509874
1.710000 3.721084 6.657001 -19.834753 20.922379
1.710000 3.825904 6.069192 -20.998537 21.858284
1.710000 3.930723 4.050066 -21.365353 21.745979
1.710000 4.035542 3.551092 -11.309483 11.857122
1.710000 4.140361 4.059793 -2.569936 4.804921
1.710000 4.245181 2.593324 -6.022199 6.556850
1.710000 4.350000 -0.262294 -10.294041 10.401587
1.710000 4.454819 3.976252 -13.925018 14.482135
1.710000 4.559639 4.584332 -7.305096 8.624465
1.710000 4.664458 5.713688 -0.565872 5.741667
1.710000 4.769277 5.303158 -3.612500 6.438678
1.710000 4.874096 3.108306 -7.180745 7.828472
1.710000 4.978916 3.782228 -10.388316 11.055437
1.710000 5.083735 3.888556 -13.200521 13.761371
1.710000 5.188554 4.216984 -7.435514 8.548142
1.710000 5.293373 0.641133 -1.864890 1.972028
1.710000 5.398193 0.627053 -4.286479 4.332175
1.710000 5.503012 18.257406 -6.371372 19.337215
1.710000 5.607831 19.603836 -8.760244 21.472153
1.710000 5.712651 19.582779 -4.886230 20.183176
1.710000 5.817470 18.973946 -0.593701 18.983238
1.710000 5.922289 18.353289 -2.451427 18.516285
1.710000 6.027108 17.259407 -4.257793 17.776836
1.710000 6.131928 15.348065 -6.037832 16.493603
1.710000 6.236747 14.256964 -7.831458 16.266396
1.710000 6.341566 14.733524 -4.426926 15.384251
1.710000 6.446386 14.841419 -0.962154 14.872578
1.710000 6.551205 14.620901 -2.605492 14.851403
1.710000 6.656024 11.750956 -4.361695 12.534459
1.710000 6.760843 11.769625 -5.554365 13.014517
1.710000 6.865663 10.730209 -6.066012 12.326237
1.710000 6.970482 10.160155 -3.338171 10.694563
1.710000 7.075301 9.266860 -1.236707 9.349070
1.710000 7.180120 9.026652 -2.540806 9.377501
1.710000 7.284940 8.988033 -3.454078 9.628893
1.710000 7.389759 8.402615 -4.123498 9.359947
1.710000 7.494578 7.512212 -2.236092 7.838825
1.710000 7.599398 6.041293 -0.465895 6.059369
1.710000 7.704217 5.891551 -1.188389 6.010230
1.710000 7.809036 5.633427 -1.863724 5.933722
1.710000 7.913855 5.912861 -2.553939 6.440860
1.710000 8.018675 5.383027 -2.779440 6.058606
1.710000 8.123494 2.994753 -2.300467 3.776747
1.710000 8.228313 1.753600 -1.524436 2.323682
1.710000 8.333133 1.099665 -0.820295 1.371938
1.710000 8.437952 0.603897 -0.460299 0.759320
1.710000 8.542771 0.364116 -0.229194 0.430253
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 0.147701 -0.195260 0.244831
1.836667 0.262048 0.357858 -0.468370 0.589460
1.836667 0.366867 0.697372 -0.698816 0.987272
1.836667 0.471687 1.293245 -1.224581 1.781048
1.836667 0.576506 2.391952 -2.775537 3.664300
1.836667 0.681325 5.340281 -4.854471 7.217004
1.836667 0.786145 5.421163 -5.047810 7.407671
1.836667 0.890964 5.130699 -4.552676 6.859606
1.836667 0.995783 4.948085 -5.328734 7.271987
1.836667 1.100602 6.245425 -6.266018 8.847051
1.836667 1.205422 6.171259 -5.913423 8.547235
1.836667 1.310241 7.446439 -5.811768 9.446132
1.836667 1.415060 7.672057 -7.232139 10.543467
1.836667 1.519880 8.818304 -8.433378 12.201869
1.836667 1.624699 8.464152 -8.740763 12.167446
1.836667 1.729518 9.136710 -8.011764 12.152227
1.836667 1.834337 9.247383 -8.280523 12.412946
1.836667 1.939157 11.219971 -10.016228 15.040409
1.836667 2.043976 11.180903 -11.444273 15.999734
1.836667 2.148795 12.525002 -10.754020 16.508926
1.836667 2.253614 12.364523 -10.265059 16.070333
1.836667 2.358434 13.911222 -11.585776 18.104164
1.836667 2.463253 12.980364 -12.595374 18.086868
1.836667 2.568072 13.166407 -13.298079 18.714108
1.836667 2.672892 11.798700 -13.300167 17.780291
1.836667 2.777711 14.355928 -14.170132 20.171402
1.836667 2.882530 16.013241 -16.762051 23.181807
1.836667 2.987349 15.995161 -17.790876 23.924097
1.836667 3.092169 14.787857 -16.906731 22.462337
1.836667 3.196988 14.922525 -16.886909 22.535641
1.836667 3.301807 16.810675 -17.742802 24.441891
1.836667 3.406627 18.476023 -18.897602 26.428871
1.836667 3.511446 17.349146 -19.656929 26.219700
1.836667 3.616265 19.064137 -19.855568 27.526873
1.836667 3.721084 20.707474 -20.780935 29.337448
1.836667 3.825904 21.052769 -21.285667 29.939186
1.836667 3.930723 17.685886 -20.552143 27.115795
1.836667 4.035542 21.024002 -9.761436 23.180042
1.836667 4.140361 20.300367 -1.192306 20.335842
1.836667 4.245181 23.718283 -4.762156 24.191673
1.836667 4.350000 19.870960 -8.167763 21.487812
1.836667 4.454819 23.460743 -11.029654 25.924679
1.836667 4.559639 21.102184 -13.381536 24.987368
1.836667 4.664458 21.110983 -15.514872 26.199295
1.836667 4.769277 18.768089 -17.479530 25.649971
1.836667 4.874096 20.513130 -19.182785 28.086664
1.836667 4.978916 19.316494 -20.391075 28.088207
1.836667 5.083735 20.482832 -20.424122 28.927017
1.836667 5.188554 18.804626 -19.485977 27.081257
1.836667 5.293373 16.984756 -9.338261 19.383400
1.836667 5.398193 14.613459 -6.799281 16.118189
1.836667 5.503012 15.485607 -14.424992 21.164032
1.836667 5.607831 14.967920 -14.965596 21.166210
1.836667 5.712651 15.303916 -14.764511 21.265982
1.836667 5.817470 14.140463 -13.721864 19.704699
1.836667 5.922289 14.193826 -13.028225 19.266773
1.836667 6.027108 13.132233 -6.790264 14.783958
1.836667 6.131928 12.567603 -0.931927 12.602110
1.836667 6.236747 10.998034 -2.526996 11.284704
1.836667 6.341566 11.898380 -4.266284 12.640213
1.836667 6.446386 10.994629 -5.967654 12.509980
1.836667 6.551205 11.514476 -3.398021 12.005602
1.836667 6.656024 8.275227 -0.624104 8.298752
1.836667 6.760843 9.141756 -1.871735 9.331491
1.836667 6.865663 7.955940 -2.956302 8.487446
1.836667 6.970482 7.980524 -4.000666 8.927625
1.836667 7.075301 7.871247 -2.213568 8.176754
1.836667 7.180120 8.070989 -0.317229 8.077229
1.836667 7.284940 7.490061 -1.245210 7.592866
1.836667 7.389759 7.365804 -2.133941 7.668814
1.836667 7.494578 6.196919 -2.817603 6.807844
1.836667 7.599398 5.375404 -3.373024 6.346165
1.836667 7.704217 4.899364 -2.024612 5.301261
1.836667 7.809036 4.817291 -0.809002 4.884786
1.836667 7.913855 4.468696 -1.508969 4.716662
1.836667 8.018675 4.068228 -1.845364 4.467209
1.836667 8.123494 2.173414 -1.503834 2.643302
1.836667 8.228313 1.582417 -0.639625 1.706909
1.836667 8.333133 0.755191 -0.104505 0.762391
1.836667 8.437952 0.482444 -0.135206 0.501037
1.836667 8.542771 0.318156 -0.084651 0.329225
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 0.117035 -0.062095 0.132494
1.963333 0.262048 0.281985 -0.200164 0.345815
1.963333 0.366867 0.565373 -0.495176 0.751590
1.963333 0.471687 0.988440 -0.382347 1.059831
1.963333 0.576506 1.974320 -0.426988 2.020077
1.963333 0.681325 4.127476 -1.321399 4.333848
1.963333 0.786145 4.688721 -2.370712 5.254068
1.963333 0.890964 4.470928 -3.184776 5.489457
1.963333 0.995783 4.396503 -4.827885 6.529956
1.963333 1.100602 4.840129 -6.275069 7.925264
1.963333 1.205422 5.368238 -5.972606 8.030818
1.963333 1.310241 6.290259 -6.406872 8.978923
1.963333 1.415060 6.814305 -8.161477 10.632454
1.963333 1.519880 6.988610 -9.448299 11.752491
1.963333 1.624699 7.589943 -8.514072 11.406173
1.963333 1.729518 7.572753 -7.925813 10.962341
1.963333 1.834337 8.514715 -9.731879 12.931266
1.963333 1.939157 9.114206 -11.539351 14.705256
1.963333 2.043976 9.809280 -11.149939 14.851151
1.963333 2.148795 10.716840 -10.957590 15.327677
1.963333 2.253614 10.927400 -12.863520 16.878675
1.963333 2.358434 11.391005 -11.562725 16.231911
1.963333 2.463253 11.393801 -10.460653 15.467844
1.963333 2.568072 11.509947 -12.683030 17.127741
1.963333 2.672892 10.509574 -15.176702 18.461235
1.963333 2.777711 10.781816 -14.110712 17.759762
1.963333 2.882530 14.174812 -13.088329 19.294249
1.963333 2.987349 13.727875 -15.429007 20.653450
1.963333 3.092169 13.618132 -17.260387 21.986816
1.963333 3.196988 12.720757 -15.346670 19.934603
1.963333 3.301807 14.203996 -14.078291 19.999517
1.963333 3.406627 15.380117 -17.064720 22.974751
1.963333 3.511446 16.564194 -19.925814 25.913683
1.963333 3.616265 16.070042 -18.348362 24.392689
1.963333 3.721084 17.713314 -16.689510 24.338444
1.963333 3.825904 16.485954 -18.785789 24.995552
1.963333 3.930723 15.796323 -20.528107 25.903667
1.963333 4.035542 14.042368 -22.550699 26.566729
1.963333 4.140361 17.659288 -24.214584 29.971127
1.963333 4.245181 17.767981 -24.904675 30.595446
1.963333 4.350000 17.325806 -26.227524 31.435081
1.963333 4.454819 17.922714 -26.266729 31.800390
1.963333 4.559639 18.056980 -24.810490 30.686760
1.963333 4.664458 15.998980 -23.537907 28.461983
1.963333 4.769277 14.642841 -22.853657 27.143200
1.963333 4.874096 15.722129 -22.841393 27.730801
1.963333 4.978916 16.855057 -22.818058 28.369282
1.963333 5.083735 15.655827 -22.376133 27.311049
1.963333 5.188554 14.034896 -21.156876 25.390089
1.963333 5.293373 13.228558 -19.418179 23.497105
1.963333 5.398193 13.053495 -9.293437 16.024315
1.963333 5.503012 11.967999 -1.425724 12.052680
1.963333 5.607831 11.193696 -3.720821 11.796085
1.963333 5.712651 9.266827 -6.116549 11.104343
1.963333 5.817470 10.849058 -8.234052 13.620678
1.963333 5.922289 9.705286 -9.892574 13.859786
1.963333 6.027108 9.665739 -11.020941 14.659845
1.963333 6.131928 7.819495 -11.848816 14.197482
1.963333 6.236747 9.082394 -12.583757 15.519819
1.963333 6.341566 8.557314 -12.841841 15.433299
1.963333 6.446386 8.296547 -12.746620 15.210005
1.963333 6.551205 6.930490 -6.478340 9.488085
1.963333 6.656024 8.103296 -5.500993 9.794815
1.963333 6.760843 6.946870 -10.028069 12.200758
1.963333 6.865663 5.850042 -4.573845 7.426535
1.963333 6.970482 4.704693 -4.062186 6.216722
1.963333 7.075301 5.921337 -8.010858 9.962076
1.963333 7.180120 5.615749 -7.715461 9.543415
1.963333 7.284940 5.496279 -4.073302 6.841501
1.963333 7.389759 5.216265 -1.019714 5.315042
1.963333 7.494578 4.689292 -1.758036 5.008144
1.963333 7.599398 4.031716 -2.414668 4.699697
1.963333 7.704217 3.738148 -3.067014 4.835599
1.963333 7.809036 3.619993 -1.893079 4.085356
1.963333 7.913855 3.413326 -0.702235 3.484892
1.963333 8.018675 2.925342 -1.121150 3.132863
1.963333 8.123494 1.541310 -1.043122 1.861438
1.963333 8.228313 1.179795 -0.797452 1.424140
1.963333 8.333133 0.520033 -0.359244 0.632103
1.963333 8.437952 0.437057 -0.055201 0.440532
1.963333 8.542771 0.300032 -0.046807 0.303661
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 0.103988 -0.033946 0.109393
2.090000 0.262048 0.259247 -0.131445 0.290675
2.090000 0.366867 0.487896 -0.377112 0.616695
2.090000 0.471687 0.872887 -0.931740 1.276893
2.090000 0.576506 1.427899 -0.748941 1.612419
2.090000 0.681325 3.219263 -0.545746 3.265201
2.090000 0.786145 3.483425 -1.449174 3.772921
2.090000 0.890964 3.711133 -2.348266 4.392096
2.090000 0.995783 3.426909 -3.243205 4.718634
2.090000 1.100602 3.533360 -1.915752 4.019623
2.090000 1.205422 4.049656 -0.623206 4.097367
2.090000 1.310241 4.388066 -1.792055 4.740050
2.090000 1.415060 4.987368 -3.245830 5.950949
2.090000 1.519880 5.907926 -4.844891 7.640628
2.090000 1.624699 6.208741 -2.858681 6.835423
2.090000 1.729518 6.015621 -0.667500 6.052556
2.090000 1.834337 6.925338 -2.301722 7.297958
2.090000 1.939157 7.398970 -4.363676 8.590132
2.090000 2.043976 8.586085 -6.713645 10.899752
2.090000 2.148795 8.826054 -9.030137 12.627381
2.090000 2.253614 8.998640 -13.098710 15.892784
2.090000 2.358434 9.264812 -13.240454 16.160656
2.090000 2.463253 9.199083 -11.671074 14.861370
2.090000 2.568072 9.822537 -14.585360 17.584774
2.090000 2.672892 10.758553 -17.873165 20.862324
2.090000 2.777711 11.105728 -16.346935 19.763149
2.090000 2.882530 12.495734 -14.947788 19.484167
2.090000 2.987349 12.102142 -18.065834 21.745544
2.090000 3.092169 12.842803 -20.249857 23.980343
2.090000 3.196988 12.166850 -17.791904 21.554523
2.090000 3.301807 12.461556 -16.499308 20.677624
2.090000 3.406627 13.827092 -20.557573 24.776039
2.090000 3.511446 15.040096 -24.281227 28.564159
2.090000 3.616265 14.635083 -22.519478 26.858034
2.090000 3.721084 16.065981 -20.798861 26.283161
2.090000 3.825904 15.078617 -23.534416 27.951118
2.090000 3.930723 14.511808 -25.197289 29.079090
2.090000 4.035542 11.338764 -22.804066 25.467875
2.090000 4.140361 14.909773 -22.347118 26.865589
2.090000 4.245181 16.656006 -26.937912 31.671341
2.090000 4.350000 16.601730 -29.865295 34.170925
2.090000 4.454819 15.451469 -25.996822 30.242367
2.090000 4.559639 15.685818 -22.092899 27.096312
2.090000 4.664458 13.665373 -23.292213 27.005184
2.090000 4.769277 14.057411 -24.586134 28.322449
2.090000 4.874096 13.777789 -22.397501 26.295971
2.090000 4.978916 15.113592 -20.639740 25.582855
2.090000 5.083735 14.095587 -22.511646 26.560589
2.090000 5.188554 12.758777 -23.040493 26.338718
2.090000 5.293373 7.756458 -21.992016 23.320442
2.090000 5.398193 8.273447 -20.184601 21.815380
2.090000 5.503012 9.681024 -19.727020 21.975037
2.090000 5.607831 9.383734 -20.122902 22.204334
2.090000 5.712651 7.677326 -19.720444 21.162840
2.090000 5.817470 8.516665 -19.281887 21.080070
2.090000 5.922289 9.225658 -18.437510 20.617512
2.090000 6.027108 8.115919 -17.067656 18.900089
2.090000 6.131928 5.975043 -15.854367 16.943382
2.090000 6.236747 8.188520 -15.170801 17.240564
2.090000 6.341566 7.478082 -15.118259 16.867229
2.090000 6.446386 7.081988 -14.990082 16.579884
2.090000 6.551205 5.441342 -14.522148 15.508538
2.090000 6.656024 7.501829 -7.594819 10.676184
2.090000 6.760843 6.145643 -1.918730 6.438344
2.090000 6.865663 4.942164 -3.146332 5.859229
2.090000 6.970482 3.600566 -4.306652 5.613774
2.090000 7.075301 4.264234 -5.477532 6.942311
2.090000 7.180120 3.872002 -6.481195 7.549927
2.090000 7.284940 3.673135 -7.180232 8.065741
2.090000 7.389759 3.406011 -7.454120 8.195580
2.090000 7.494578 3.602852 -7.227260 8.076159
2.090000 7.599398 2.972564 -6.713975 7.342665
2.090000 7.704217 2.706342 -6.328553 6.883481
2.090000 7.809036 2.507703 -5.959250 6.465506
2.090000 7.913855 3.027244 -5.584032 6.352462
2.090000 8.018675 2.660603 -4.742427 5.437794
2.090000 8.123494 1.276860 -2.999899 3.260966
2.090000 8.228313 0.711842 -1.686851 1.830928
2.090000 8.333133 0.370264 -1.016358 1.081783
2.090000 8.437952 0.303346 -0.375518 0.482766
2.090000 8.542771 0.178588 -0.015909 0.179296
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 0.084138 -0.034112 0.090794
2.216667 0.262048 0.192250 -0.060053 0.201420
2.216667 0.366867 0.351826 -0.246124 0.429414
2.216667 0.471687 0.622323 -0.675820 0.918955
2.216667 0.576506 0.934165 -1.771131 2.002913
2.216667 0.681325 2.188770 -1.329485 2.560992
2.216667 0.786145 2.169219 -0.533716 2.233963
2.216667 0.890964 2.414615 -1.367399 2.775546
2.216667 0.995783 3.248469 -2.306244 3.983969
2.216667 1.100602 3.380950 -3.467397 4.843569
2.216667 1.205422 3.935342 -2.103632 4.462489
2.216667 1.310241 3.845123 -0.564186 3.886337
2.216667 1.415060 4.273064 -1.834110 4.650200
2.216667 1.519880 5.075745 -3.338670 6.075638
2.216667 1.624699 5.097614 -4.904964 7.074506
2.216667 1.729518 4.821305 -6.618254 8.188632
2.216667 1.834337 4.918216 -4.416742 6.610559
2.216667 1.939157 4.486981 -2.338973 5.060400
2.216667 2.043976 5.937514 -4.613340 7.519449
2.216667 2.148795 8.647706 -7.093186 11.185148
2.216667 2.253614 5.559074 -9.517639 11.023287
2.216667 2.358434 5.972978 -6.055749 8.506777
2.216667 2.463253 8.755157 -2.626001 9.140604
2.216667 2.568072 5.929386 -5.137506 7.846060
2.216667 2.672892 7.487548 -8.235872 11.130735
2.216667 2.777711 9.137995 -11.601601 14.768616
2.216667 2.882530 9.219520 -7.463219 11.862534
2.216667 2.987349 9.243355 -3.142008 9.762919
2.216667 3.092169 9.542099 -6.139796 11.347639
2.216667 3.196988 9.212909 -9.171572 12.999974
2.216667 3.301807 9.036024 -12.545994 15.462404
2.216667 3.406627 10.683670 -20.666595 23.265114
2.216667 3.511446 10.855693 -27.317455 29.396595
2.216667 3.616265 10.993529 -24.282028 26.655170
2.216667 3.721084 11.784603 -22.895741 25.752110
2.216667 3.825904 11.376629 -26.316978 28.670994
2.216667 3.930723 11.359016 -28.052479 30.266062
2.216667 4.035542 11.614607 -24.923237 27.497005
2.216667 4.140361 11.876508 -24.532742 27.257851
2.216667 4.245181 13.938014 -30.132872 33.200272
2.216667 4.350000 13.568257 -27.001656 30.220690
2.216667 4.454819 14.571747 -22.834797 27.088385
2.216667 4.559639 12.683069 -25.260334 28.267250
2.216667 4.664458 11.479571 -26.840210 29.192240
2.216667 4.769277 11.717161 -23.190763 25.984230
2.216667 4.874096 12.096683 -20.946598 24.188648
2.216667 4.978916 12.348230 -24.614937 27.540327
2.216667 5.083735 12.408655 -27.165586 29.865541
2.216667 5.188554 10.896205 -22.717003 25.196682
2.216667 5.293373 6.795408 -17.789322 19.043854
2.216667 5.398193 5.585942 -18.763868 19.578857
2.216667 5.503012 8.623429 -20.294090 22.050997
2.216667 5.607831 7.932055 -18.057995 19.724724
2.216667 5.712651 7.857713 -15.987583 17.815018
2.216667 5.817470 6.183376 -17.786180 18.831642
2.216667 5.922289 7.574735 -18.731388 20.205616
2.216667 6.027108 6.763761 -15.631025 17.033152
2.216667 6.131928 6.340932 -12.699075 14.194960
2.216667 6.236747 6.363445 -13.699729 15.106297
2.216667 6.341566 6.384468 -15.017804 16.319160
2.216667 6.446386 5.601541 -15.976234 16.930664
2.216667 6.551205 3.531666 -15.897532 16.285393
2.216667 6.656024 3.855181 -14.901955 15.393297
2.216667 6.760843 4.845500 -13.679090 14.512196
2.216667 6.865663 3.659753 -12.013077 12.558623
2.216667 6.970482 3.048898 -11.084352 11.496161
2.216667 7.075301 3.381020 -10.883257 11.396839
2.216667 7.180120 3.740326 -10.591833 11.232965
2.216667 7.284940 3.125731 -10.060077 10.534934
2.216667 7.389759 2.571181 -9.217879 9.569855
2.216667 7.494578 2.551346 -8.258959 8.644447
2.216667 7.599398 2.541554 -7.365556 7.791758
2.216667 7.704217 2.086649 -6.930693 7.238315
2.216667 7.809036 1.900330 -3.537748 4.015898
2.216667 7.913855 2.179369 -0.770971 2.311922
2.216667 8.018675 2.376164 -1.316986 2.716745
2.216667 8.123494 1.040883 -1.244772 1.623089
2.216667 8.228313 0.550304 -0.950697 1.098502
2.216667 8.333133 0.189592 -0.685688 0.711500
2.216667 8.437952 0.172378 -0.457060 0.488511
2.216667 8.542771 0.085485 -0.219309 0.235410
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 0.055892 -0.064091 0.085049
2.343333 0.262048 0.111333 -0.420275 0.434810
2.343333 0.366867 0.211783 -1.124769 1.144568
2.343333 0.471687 0.247405 -0.743028 0.783344
2.343333 0.576506 0.784410 -2.487896 2.609212
2.343333 0.681325 1.318074 -5.737364 5.887011
2.343333 0.786145 1.472618 -3.341248 3.652050
2.343333 0.890964 0.882880 -0.411558 0.974552
2.343333 0.995783 2.009151 -1.237907 2.359898
2.343333 1.100602 2.006250 -2.321184 3.068620
2.343333 1.205422 2.941477 -3.752892 4.768370
2.343333 1.310241 2.979961 -5.474930 6.234013
2.343333 1.415060 3.300458 -3.708567 4.964609
2.343333 1.519880 3.063635 -1.751224 3.529325
2.343333 1.624699 3.135503 -3.232672 4.503641
2.343333 1.729518 2.660677 -4.854331 5.536586
2.343333 1.834337 2.819362 -6.831944 7.390967
2.343333 1.939157 1.951436 -4.557685 4.959697
2.343333 2.043976 2.963843 -2.225517 3.706661
2.343333 2.148795 5.169147 -4.416555 6.800155
2.343333 2.253614 4.688345 -6.967492 8.399117
2.343333 2.358434 4.807655 -9.418583 10.576270
2.343333 2.463253 8.002421 -5.885520 9.934546
2.343333 2.568072 4.309940 -2.451878 4.959493
2.343333 2.672892 5.846533 -5.228547 7.843451
2.343333 2.777711 6.992894 -8.490779 11.000653
2.343333 2.882530 7.004302 -11.901479 13.810640
2.343333 2.987349 6.518168 -7.462187 9.909258
2.343333 3.092169 5.987704 -2.730745 6.581590
2.343333 3.196988 4.223218 -5.617550 7.029243
2.343333 3.301807 4.938666 -9.045753 10.307407
2.343333 3.406627 5.488572 -13.136747 14.238482
2.343333 3.511446 4.651543 -8.292073 9.509615
2.343333 3.616265 5.592064 -2.950310 6.324341
2.343333 3.721084 4.846997 -6.705156 8.276344
2.343333 3.825904 5.335036 -10.510900 11.789585
2.343333 3.930723 6.443564 -14.144665 15.545521
2.343333 4.035542 5.301124 -8.433871 9.964459
2.343333 4.140361 20.506115 -2.891216 20.708941
2.343333 4.245181 20.685375 -7.361769 21.956350
2.343333 4.350000 22.122156 -12.212742 25.269436
2.343333 4.454819 21.853981 -16.302139 27.264629
2.343333 4.559639 21.413811 -24.418324 32.478020
2.343333 4.664458 18.264771 -30.273727 35.356792
2.343333 4.769277 18.756197 -24.529179 30.878439
2.343333 4.874096 18.379969 -21.825718 28.534054
2.343333 4.978916 20.014217 -26.128944 32.913559
2.343333 5.083735 19.060814 -29.053932 34.748432
2.343333 5.188554 18.209826 -23.933704 30.073711
2.343333 5.293373 15.546435 -18.484329 24.152931
2.343333 5.398193 14.809469 -19.920612 24.822514
2.343333 5.503012 14.304338 -21.719631 26.006973
2.343333 5.607831 15.105064 -19.408184 24.593708
2.343333 5.712651 14.256739 -17.427120 22.515968
2.343333 5.817470 14.713894 -19.650131 24.548557
2.343333 5.922289 13.160397 -20.663490 24.498604
2.343333 6.027108 14.914530 -17.327314 22.864759
2.343333 6.131928 11.888767 -14.424239 18.692556
2.343333 6.236747 12.190203 -15.730831 19.901745
2.343333 6.341566 11.313187 -17.032600 20.447712
2.343333 6.446386 12.079357 -15.099466 19.337231
2.343333 6.551205 8.922653 -13.230289 15.958060
2.343333 6.656024 8.571793 -14.018524 16.431608
2.343333 6.760843 9.073206 -13.959823 16.649487
2.343333 6.865663 8.074341 -11.321857 13.906139
2.343333 6.970482 7.057065 -9.301346 11.675642
2.343333 7.075301 6.775959 -9.981235 12.064011
2.343333 7.180120 6.989857 -10.529076 12.638165
2.343333 7.284940 6.642164 -9.071442 11.243258
2.343333 7.389759 5.805370 -7.508137 9.490898
2.343333 7.494578 5.919639 -7.415886 9.489555
2.343333 7.599398 5.538310 -7.231958 9.109864
2.343333 7.704217 4.914034 -7.085382 8.623010
2.343333 7.809036 4.692988 -7.071577 8.487609
2.343333 7.913855 4.985072 -7.215903 8.771029
2.343333 8.018675 4.974603 -6.248623 7.987084
2.343333 8.123494 2.701332 -3.976106 4.807967
2.343333 8.228313 1.216101 -2.134143 2.456365
2.343333 8.333133 0.671357 -1.182334 1.359649
2.343333 8.437952 0.429652 -0.662012 0.789219
2.343333 8.542771 0.256700 -0.282451 0.381679
