TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 6.865663 -0.254787 -0.218648 0.335768
1.583333 6.970482 -0.240415 0.053856 0.246482
1.583333 7.075301 -0.281397 0.190827 0.340102
1.583333 7.180120 -0.316560 0.137342 0.345107
1.583333 7.284940 -0.313850 -0.001258 0.313857
1.583333 7.389759 -0.271131 -0.114349 0.294260
1.583333 7.494578 -0.204962 -0.123877 0.239502
1.583333 7.599398 -0.146731 -0.003426 0.146772
1.583333 7.704217 -0.128767 0.167977 0.211720
1.583333 7.809036 -0.147634 0.261212 0.300092
1.583333 7.913855 -0.177966 0.240635 0.299356
1.583333 8.018675 -0.177196 0.141052 0.226743
1.583333 8.123494 -0.080325 0.047789 0.093742
1.583333 8.228313 -0.036846 0.015162 0.040074
1.583333 8.333133 -0.014619 0.011021 0.018397
1.583333 8.437952 -0.006167 0.010515 0.012199
1.583333 8.542771 -0.003598 0.004662 0.005892
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 -0.003936 -0.003361 0.005182
1.710000 0.262048 -0.010284 -0.007185 0.012579
1.710000 0.366867 -0.025851 -0.005610 0.026555
1.710000 0.471687 -0.065703 -0.001919 0.065910
1.710000 0.576506 -0.152110 -0.014704 0.153119
1.710000 0.681325 -0.347297 -0.096972 0.360801
1.710000 0.786145 -0.364252 -0.213394 0.422248
1.710000 0.890964 -0.327513 -0.262234 0.419629
1.710000 0.995783 -0.283109 -0.191242 0.341734
1.710000 1.100602 -0.301698 -0.043757 0.304860
1.710000 1.205422 -0.389965 0.056653 0.394061
1.710000 1.310241 -0.488084 0.048150 0.490454
1.710000 1.415060 -0.552091 -0.049326 0.554291
1.710000 1.519880 -0.560112 -0.170391 0.585465
1.710000 1.624699 -0.511696 -0.222279 0.557929
1.710000 1.729518 -0.450184 -0.120447 0.466055
1.710000 1.834337 -0.476263 0.085272 0.483850
1.710000 1.939157 -0.606755 0.212712 0.642986
1.710000 2.043976 -0.743976 0.163721 0.761783
1.710000 2.148795 -0.822035 -0.013775 0.822150
1.710000 2.253614 -0.815704 -0.212026 0.842817
1.710000 2.358434 -0.739423 -0.300415 0.798154
1.710000 2.463253 -0.629145 -0.168590 0.651371
1.710000 2.568072 -0.643336 0.104333 0.651770
1.710000 2.672892 -0.786975 0.262138 0.829534
1.710000 2.777711 -0.943443 0.178054 0.960110
1.710000 2.882530 -1.016353 -0.071453 1.018862
1.710000 2.987349 -0.977666 -0.336139 1.033842
1.710000 3.092169 -0.839094 -0.443320 0.949043
1.710000 3.196988 -0.687063 -0.262289 0.735465
1.710000 3.301807 -0.690636 0.092498 0.696858
1.710000 3.406627 -0.863377 0.294132 0.912181
1.710000 3.511446 -1.043110 0.188573 1.060039
1.710000 3.616265 -1.124371 -0.120654 1.130829
1.710000 3.721084 -1.070452 -0.443893 1.158841
1.710000 3.825904 -0.898988 -0.567944 1.063398
1.710000 3.930723 -0.715532 -0.336917 0.790933
1.710000 4.035542 -0.724521 0.101880 0.731729
1.710000 4.140361 -0.939858 0.346055 1.001641
1.710000 4.245181 -1.162327 0.211983 1.181527
1.710000 4.350000 -1.265366 -0.163982 1.275953
1.710000 4.454819 -1.177485 -0.533765 1.292818
1.710000 4.559639 -0.936906 -0.653535 1.142351
1.710000 4.664458 -0.703749 -0.397828 0.808457
1.710000 4.769277 -0.680652 0.036905 0.681733
1.710000 4.874096 -0.850751 0.250518 0.886983
1.710000 4.978916 -1.007467 0.109411 1.013430
1.710000 5.083735 -1.044205 -0.225254 1.068238
1.710000 5.188554 -0.943515 -0.540195 1.087214
1.710000 5.293373 -0.743201 -0.645358 0.984304
1.710000 5.398193 -0.549882 -0.443236 0.706304
1.710000 5.503012 -0.520984 -0.099903 0.530525
1.710000 5.607831 -0.607784 0.081466 0.613333
1.710000 5.712651 -0.707722 0.009619 0.707832
1.710000 5.817470 -0.723746 -0.201548 0.751302
1.710000 5.922289 -0.642157 -0.397802 0.755391
1.710000 6.027108 -0.491944 -0.443943 0.662647
1.710000 6.131928 -0.350476 -0.274227 0.445028
1.710000 6.236747 -0.329916 -0.009971 0.330130
1.710000 6.341566 -0.415376 0.119716 0.432367
1.710000 6.446386 -0.490486 0.048107 0.492870
1.710000 6.551205 -0.498099 -0.125717 0.513733
1.710000 6.656024 -0.431768 -0.282039 0.515725
1.710000 6.760843 -0.307827 -0.315068 0.440487
1.710000 6.865663 -0.201781 -0.179160 0.269857
1.710000 6.970482 -0.189495 0.019651 0.190576
1.710000 7.075301 -0.243995 0.119416 0.271697
1.710000 7.180120 -0.289824 0.089053 0.303208
1.710000 7.284940 -0.291865 0.000450 0.291869
1.710000 7.389759 -0.249116 -0.069969 0.258757
1.710000 7.494578 -0.178770 -0.068866 0.191576
1.710000 7.599398 -0.115636 0.019656 0.117303
1.710000 7.704217 -0.103681 0.140906 0.174975
1.710000 7.809036 -0.127338 0.210135 0.245724
1.710000 7.913855 -0.163059 0.203348 0.260679
1.710000 8.018675 -0.166277 0.133301 0.213291
1.710000 8.123494 -0.071519 0.058580 0.092595
1.710000 8.228313 -0.028697 0.027229 0.039646
1.710000 8.333133 -0.008846 0.017690 0.019792
1.710000 8.437952 -0.003145 0.012319 0.012715
1.710000 8.542771 -0.002081 0.004831 0.005261
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 -0.003063 -0.003544 0.004689
1.836667 0.262048 -0.008018 -0.008773 0.011910
1.836667 0.366867 -0.018945 -0.012238 0.022644
1.836667 0.471687 -0.044324 -0.016874 0.047624
1.836667 0.576506 -0.098166 -0.034957 0.104530
1.836667 0.681325 -0.215729 -0.098728 0.237496
1.836667 0.786145 -0.225575 -0.170348 0.282732
1.836667 0.890964 -0.207318 -0.183229 0.276703
1.836667 0.995783 -0.185089 -0.134268 0.228689
1.836667 1.100602 -0.200014 -0.055251 0.207519
1.836667 1.205422 -0.249907 0.003969 0.249943
1.836667 1.310241 -0.304295 0.008993 0.304429
1.836667 1.415060 -0.339099 -0.038749 0.341306
1.836667 1.519880 -0.344606 -0.099684 0.358735
1.836667 1.624699 -0.319590 -0.119567 0.341227
1.836667 1.729518 -0.286109 -0.063080 0.292986
1.836667 1.834337 -0.299744 0.040723 0.302498
1.836667 1.939157 -0.368903 0.110209 0.385014
1.836667 2.043976 -0.440076 0.090116 0.449208
1.836667 2.148795 -0.480173 -0.006127 0.480212
1.836667 2.253614 -0.476445 -0.114031 0.489901
1.836667 2.358434 -0.431100 -0.154841 0.458065
1.836667 2.463253 -0.372567 -0.084591 0.382052
1.836667 2.568072 -0.378064 0.049637 0.381310
1.836667 2.672892 -0.454455 0.133098 0.473545
1.836667 2.777711 -0.530874 0.093601 0.539063
1.836667 2.882530 -0.564324 -0.044362 0.566066
1.836667 2.987349 -0.541151 -0.190822 0.573812
1.836667 3.092169 -0.466542 -0.242374 0.525743
1.836667 3.196988 -0.382287 -0.147284 0.409680
1.836667 3.301807 -0.379370 0.027454 0.380367
1.836667 3.406627 -0.464381 0.133673 0.483240
1.836667 3.511446 -0.549435 0.083230 0.555704
1.836667 3.616265 -0.584275 -0.088592 0.590958
1.836667 3.721084 -0.553157 -0.267644 0.614515
1.836667 3.825904 -0.463425 -0.326701 0.567008
1.836667 3.930723 -0.365434 -0.205515 0.419261
1.836667 4.035542 -0.365847 0.009767 0.365986
1.836667 4.140361 -0.471237 0.136942 0.490736
1.836667 4.245181 -0.577356 0.071215 0.581733
1.836667 4.350000 -0.624104 -0.138096 0.639214
1.836667 4.454819 -0.578703 -0.342477 0.672474
1.836667 4.559639 -0.458042 -0.397787 0.606668
1.836667 4.664458 -0.338720 -0.262909 0.428781
1.836667 4.769277 -0.325709 -0.049580 0.329473
1.836667 4.874096 -0.410182 0.061034 0.414711
1.836667 4.978916 -0.485504 -0.009216 0.485604
1.836667 5.083735 -0.501542 -0.195773 0.538431
1.836667 5.188554 -0.451567 -0.371647 0.584877
1.836667 5.293373 -0.352429 -0.424398 0.551666
1.836667 5.398193 -0.254629 -0.320323 0.409198
1.836667 5.503012 -0.236703 -0.143468 0.276795
1.836667 5.607831 -0.279630 -0.035472 0.281901
1.836667 5.712651 -0.323593 -0.060306 0.329193
1.836667 5.817470 -0.326909 -0.169931 0.368479
1.836667 5.922289 -0.284597 -0.271369 0.393279
1.836667 6.027108 -0.209420 -0.284190 0.353031
1.836667 6.131928 -0.137552 -0.188553 0.233394
1.836667 6.236747 -0.125967 -0.053057 0.136700
1.836667 6.341566 -0.166800 0.019048 0.167901
1.836667 6.446386 -0.201223 -0.011622 0.201575
1.836667 6.551205 -0.203151 -0.104161 0.228339
1.836667 6.656024 -0.171014 -0.187640 0.253922
1.836667 6.760843 -0.115319 -0.200608 0.231411
1.836667 6.865663 -0.061158 -0.123924 0.138194
1.836667 6.970482 -0.056517 -0.015550 0.058647
1.836667 7.075301 -0.085077 0.045905 0.096674
1.836667 7.180120 -0.108518 0.041107 0.116043
1.836667 7.284940 -0.110788 0.000766 0.110797
1.836667 7.389759 -0.091970 -0.029563 0.096628
1.836667 7.494578 -0.059635 -0.017859 0.062280
1.836667 7.599398 -0.029637 0.038428 0.048544
1.836667 7.704217 -0.023619 0.111520 0.113995
1.836667 7.809036 -0.035076 0.158128 0.161972
1.836667 7.913855 -0.051694 0.162032 0.170078
1.836667 8.018675 -0.054436 0.119766 0.131585
1.836667 8.123494 -0.019817 0.063090 0.066134
1.836667 8.228313 -0.005026 0.033656 0.034030
1.836667 8.333133 0.000527 0.020805 0.020815
1.836667 8.437952 0.000779 0.012636 0.012661
1.836667 8.542771 0.000067 0.004662 0.004662
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 -0.002044 -0.003455 0.004018
1.963333 0.262048 -0.005788 -0.008925 0.010657
1.963333 0.366867 -0.012032 -0.013513 0.018184
1.963333 0.471687 -0.018471 -0.019825 0.027382
1.963333 0.576506 -0.023339 -0.040470 0.047153
1.963333 0.681325 -0.029738 -0.105641 0.109953
1.963333 0.786145 -0.033895 -0.175532 0.178839
1.963333 0.890964 -0.049414 -0.185648 0.192144
1.963333 0.995783 -0.067592 -0.135013 0.151007
1.963333 1.100602 -0.073301 -0.055088 0.091721
1.963333 1.205422 -0.059189 0.006282 0.059527
1.963333 1.310241 -0.043309 0.012902 0.045192
1.963333 1.415060 -0.035793 -0.033940 0.049502
1.963333 1.519880 -0.043541 -0.092718 0.102554
1.963333 1.624699 -0.065002 -0.111758 0.129357
1.963333 1.729518 -0.092809 -0.056179 0.108508
1.963333 1.834337 -0.091934 0.046618 0.103079
1.963333 1.939157 -0.056419 0.115458 0.128577
1.963333 2.043976 -0.016927 0.095614 0.097367
1.963333 2.148795 0.003173 0.000498 0.008524
1.963333 2.253614 -0.005878 -0.105838 0.106301
1.963333 2.358434 -0.042072 -0.144898 0.150987
1.963333 2.463253 -0.081568 -0.073106 0.109553
1.963333 2.568072 -0.074861 0.062517 0.097547
1.963333 2.672892 -0.014389 0.147389 0.148210
1.963333 2.777711 0.051762 0.109199 0.121113
1.963333 2.882530 0.089216 -0.027607 0.093451
1.963333 2.987349 0.084113 -0.173383 0.192898
1.963333 3.092169 0.039594 -0.224857 0.228395
1.963333 3.196988 -0.010776 -0.130008 0.130463
1.963333 3.301807 0.002713 0.044715 0.044815
1.963333 3.406627 0.088401 0.150985 0.175017
1.963333 3.511446 0.177981 0.100168 0.204268
1.963333 3.616265 0.225902 -0.072461 0.237284
1.963333 3.721084 0.215592 -0.252661 0.332248
1.963333 3.825904 0.152629 -0.313213 0.348469
1.963333 3.930723 0.081416 -0.193751 0.210163
1.963333 4.035542 0.092532 0.020042 0.094703
1.963333 4.140361 0.194136 0.146153 0.243006
1.963333 4.245181 0.297624 0.079622 0.308092
1.963333 4.350000 0.347596 -0.130343 0.371288
1.963333 4.454819 0.318059 -0.335386 0.462316
1.963333 4.559639 0.223924 -0.391513 0.451067
1.963333 4.664458 0.130376 -0.257649 0.288758
1.963333 4.769277 0.130492 -0.045232 0.138143
1.963333 4.874096 0.217630 0.064865 0.227100
1.963333 4.978916 0.297118 -0.005412 0.297188
1.963333 5.083735 0.322527 -0.191491 0.375180
1.963333 5.188554 0.287429 -0.366744 0.466046
1.963333 5.293373 0.207435 -0.419235 0.467779
1.963333 5.398193 0.129020 -0.314881 0.340289
1.963333 5.503012 0.122377 -0.134760 0.182040
1.963333 5.607831 0.192852 -0.023749 0.194354
1.963333 5.712651 0.258455 -0.049133 0.263120
1.963333 5.817470 0.281539 -0.159932 0.323848
1.963333 5.922289 0.257274 -0.262434 0.367554
1.963333 6.027108 0.198064 -0.276161 0.339860
1.963333 6.131928 0.139684 -0.181247 0.228828
1.963333 6.236747 0.139927 -0.046087 0.147335
1.963333 6.341566 0.192954 0.026061 0.194719
1.963333 6.446386 0.239545 -0.004417 0.239596
1.963333 6.551205 0.252841 -0.096735 0.270738
1.963333 6.656024 0.230733 -0.180151 0.292756
1.963333 6.760843 0.183309 -0.194247 0.267093
1.963333 6.865663 0.132766 -0.121067 0.179678
1.963333 6.970482 0.119350 -0.015276 0.120337
1.963333 7.075301 0.146587 0.046273 0.153724
1.963333 7.180120 0.169417 0.042008 0.174549
1.963333 7.284940 0.170488 0.002202 0.170506
1.963333 7.389759 0.149789 -0.027613 0.152322
1.963333 7.494578 0.115224 -0.015360 0.116254
1.963333 7.599398 0.084093 0.041472 0.093786
1.963333 7.704217 0.081947 0.114903 0.141151
1.963333 7.809036 0.106444 0.160387 0.192500
1.963333 7.913855 0.128582 0.160791 0.205895
1.963333 8.018675 0.125267 0.116349 0.171121
1.963333 8.123494 0.059253 0.060483 0.084809
1.963333 8.228313 0.026955 0.032155 0.042047
1.963333 8.333133 0.010817 0.019992 0.022762
1.963333 8.437952 0.004685 0.012256 0.013129
1.963333 8.542771 0.002379 0.004552 0.005139
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 -0.001117 -0.003857 0.004017
2.090000 0.262048 -0.003661 -0.008989 0.009723
2.090000 0.366867 -0.006072 -0.009975 0.011793
2.090000 0.471687 -0.001490 -0.010667 0.011021
2.090000 0.576506 0.019727 -0.032295 0.037932
2.090000 0.681325 0.074336 -0.118813 0.140221
2.090000 0.786145 0.077883 -0.225749 0.238806
2.090000 0.890964 0.045920 -0.258217 0.262269
2.090000 0.995783 0.012662 -0.181863 0.182304
2.090000 1.100602 0.016108 -0.042565 0.045511
2.090000 1.205422 0.063073 0.053238 0.082544
2.090000 1.310241 0.116949 0.049470 0.126990
2.090000 1.415060 0.147458 -0.034832 0.151517
2.090000 1.519880 0.138141 -0.140879 0.197314
2.090000 1.624699 0.091856 -0.191289 0.212201
2.090000 1.729518 0.037579 -0.096714 0.103772
2.090000 1.834337 0.050503 0.104485 0.116053
2.090000 1.939157 0.138617 0.229380 0.268014
2.090000 2.043976 0.237023 0.181635 0.298628
2.090000 2.148795 0.291464 0.008262 0.291583
2.090000 2.253614 0.278229 -0.184310 0.333740
2.090000 2.358434 0.203934 -0.265589 0.334854
2.090000 2.463253 0.121762 -0.128836 0.177309
2.090000 2.568072 0.138160 0.147215 0.201922
2.090000 2.672892 0.268902 0.309857 0.410271
2.090000 2.777711 0.412939 0.231054 0.473186
2.090000 2.882530 0.492464 -0.014267 0.492671
2.090000 2.987349 0.475141 -0.277004 0.549992
2.090000 3.092169 0.371454 -0.384298 0.534482
2.090000 3.196988 0.258616 -0.204593 0.329806
2.090000 3.301807 0.280848 0.150023 0.318485
2.090000 3.406627 0.454465 0.352541 0.575203
2.090000 3.511446 0.639624 0.246199 0.685375
2.090000 3.616265 0.735962 -0.065969 0.738916
2.090000 3.721084 0.705550 -0.393470 0.807849
2.090000 3.825904 0.564517 -0.522819 0.769442
2.090000 3.930723 0.412228 -0.298185 0.508820
2.090000 4.035542 0.432264 0.134991 0.452962
2.090000 4.140361 0.640658 0.375883 0.742856
2.090000 4.245181 0.858601 0.239629 0.891431
2.090000 4.350000 0.964552 -0.138466 0.974449
2.090000 4.454819 0.893938 -0.510446 1.029409
2.090000 4.559639 0.683041 -0.632841 0.931158
2.090000 4.664458 0.479547 -0.380873 0.612437
2.090000 4.769277 0.469840 0.050215 0.472630
2.090000 4.874096 0.639662 0.261981 0.691340
2.090000 4.978916 0.798349 0.120948 0.807498
2.090000 5.083735 0.843662 -0.211878 0.869882
2.090000 5.188554 0.759109 -0.524365 0.922614
2.090000 5.293373 0.581189 -0.628092 0.855737
2.090000 5.398193 0.414321 -0.424385 0.593121
2.090000 5.503012 0.386033 -0.068708 0.392157
2.090000 5.607831 0.515730 0.123105 0.530335
2.090000 5.712651 0.639412 0.048029 0.641253
2.090000 5.817470 0.676023 -0.167883 0.696573
2.090000 5.922289 0.613392 -0.367949 0.715289
2.090000 6.027108 0.480123 -0.417317 0.636145
2.090000 6.131928 0.352931 -0.250248 0.432668
2.090000 6.236747 0.344757 0.012963 0.345061
2.090000 6.341566 0.443255 0.143171 0.465874
2.090000 6.446386 0.531506 0.072681 0.536475
2.090000 6.551205 0.551579 -0.099590 0.560505
2.090000 6.656024 0.497297 -0.254591 0.558679
2.090000 6.760843 0.392058 -0.294819 0.490544
2.090000 6.865663 0.289237 -0.175380 0.338267
2.090000 6.970482 0.257313 0.016583 0.257884
2.090000 7.075301 0.309631 0.119656 0.331994
2.090000 7.180120 0.354970 0.091750 0.366648
2.090000 7.284940 0.355737 0.005270 0.355779
2.090000 7.389759 0.310836 -0.063260 0.317208
2.090000 7.494578 0.237745 -0.060228 0.245256
2.090000 7.599398 0.172731 0.030494 0.175408
2.090000 7.704217 0.164452 0.159114 0.228887
2.090000 7.809036 0.207707 0.232307 0.311663
2.090000 7.913855 0.253199 0.209558 0.328722
2.090000 8.018675 0.249067 0.123663 0.278274
2.090000 8.123494 0.113600 0.049445 0.124109
2.090000 8.228313 0.051522 0.022259 0.056279
2.090000 8.333133 0.020383 0.015187 0.025495
2.090000 8.437952 0.008595 0.011177 0.014118
2.090000 8.542771 0.004500 0.004492 0.006363
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 -0.000476 -0.003918 0.003948
2.216667 0.262048 -0.001996 -0.007841 0.008106
2.216667 0.366867 -0.002347 -0.004253 0.005178
2.216667 0.471687 0.003537 0.000296 0.006091
2.216667 0.576506 0.022874 -0.020621 0.031364
2.216667 0.681325 0.076057 -0.121577 0.143547
2.216667 0.786145 0.081054 -0.263313 0.275517
2.216667 0.890964 0.057565 -0.317909 0.323084
2.216667 0.995783 0.037765 -0.216596 0.219871
2.216667 1.100602 0.045105 -0.022620 0.050461
2.216667 1.205422 0.087563 0.107837 0.138916
2.216667 1.310241 0.137765 0.092462 0.165917
2.216667 1.415060 0.167857 -0.038342 0.172182
2.216667 1.519880 0.161447 -0.197930 0.255429
2.216667 1.624699 0.121182 -0.266031 0.292347
2.216667 1.729518 0.079562 -0.125225 0.148420
2.216667 1.834337 0.089963 0.163184 0.186375
2.216667 1.939157 0.159881 0.342614 0.378098
2.216667 2.043976 0.243376 0.270824 0.364117
2.216667 2.148795 0.293246 0.018924 0.293858
2.216667 2.253614 0.287942 -0.259401 0.387577
2.216667 2.358434 0.239593 -0.378394 0.447912
2.216667 2.463253 0.181478 -0.177883 0.254223
2.216667 2.568072 0.200988 0.230822 0.306135
2.216667 2.672892 0.313111 0.472644 0.566990
2.216667 2.777711 0.442517 0.359401 0.570094
2.216667 2.882530 0.520652 0.003271 0.520663
2.216667 2.987349 0.512461 -0.379628 0.637781
2.216667 3.092169 0.430640 -0.537468 0.688785
2.216667 3.196988 0.345361 -0.272562 0.440075
2.216667 3.301807 0.370583 0.252650 0.448654
2.216667 3.406627 0.520735 0.553403 0.759992
2.216667 3.511446 0.686836 0.399193 0.794460
2.216667 3.616265 0.778061 -0.055302 0.780024
2.216667 3.721084 0.756695 -0.533552 0.925913
2.216667 3.825904 0.640751 -0.725014 0.967675
2.216667 3.930723 0.520374 -0.394767 0.653290
2.216667 4.035542 0.543223 0.246727 0.596830
2.216667 4.140361 0.723271 0.605197 0.943266
2.216667 4.245181 0.917808 0.408904 1.004853
2.216667 4.350000 1.017248 -0.140256 1.026875
2.216667 4.454819 0.955592 -0.683205 1.174725
2.216667 4.559639 0.769062 -0.865339 1.157791
2.216667 4.664458 0.594061 -0.495939 0.773965
2.216667 4.769277 0.580444 0.141833 0.597734
2.216667 4.874096 0.716032 0.457342 0.849875
2.216667 4.978916 0.846039 0.254298 0.883532
2.216667 5.083735 0.877683 -0.226572 0.906465
2.216667 5.188554 0.796505 -0.676676 1.045147
2.216667 5.293373 0.630226 -0.821000 1.035069
2.216667 5.398193 0.506435 -0.516598 0.723497
2.216667 5.503012 0.477778 0.002488 0.477908
2.216667 5.607831 0.586167 0.275101 0.647741
2.216667 5.712651 0.692929 0.155920 0.710338
2.216667 5.817470 0.723741 -0.167860 0.742957
2.216667 5.922289 0.665053 -0.468820 0.813699
2.216667 6.027108 0.544976 -0.550917 0.774980
2.216667 6.131928 0.432892 -0.312811 0.534138
2.216667 6.236747 0.421662 0.071319 0.427762
2.216667 6.341566 0.501376 0.261005 0.565397
2.216667 6.446386 0.575054 0.155688 0.595812
2.216667 6.551205 0.589413 -0.097785 0.597473
2.216667 6.656024 0.536635 -0.326491 0.628160
2.216667 6.760843 0.439481 -0.389341 0.587179
2.216667 6.865663 0.349368 -0.220613 0.413225
2.216667 6.970482 0.319596 0.050251 0.323586
2.216667 7.075301 0.351090 0.190399 0.399495
2.216667 7.180120 0.385061 0.141544 0.410287
2.216667 7.284940 0.380874 0.007222 0.380945
2.216667 7.389759 0.335781 -0.102227 0.351001
2.216667 7.494578 0.266585 -0.108258 0.287745
2.216667 7.599398 0.206344 0.015546 0.206929
2.216667 7.704217 0.195502 0.195068 0.276256
2.216667 7.809036 0.229438 0.292115 0.371516
2.216667 7.913855 0.269871 0.256006 0.372080
2.216667 8.018675 0.270106 0.132066 0.300936
2.216667 8.123494 0.127950 0.031734 0.132117
2.216667 8.228313 0.060198 0.006623 0.060752
2.216667 8.333133 0.026130 0.007028 0.027165
2.216667 8.437952 0.011488 0.008720 0.014454
2.216667 8.542771 0.005933 0.004125 0.007232
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 -0.000242 -0.003800 0.003808
2.343333 0.262048 -0.001480 -0.006336 0.006525
2.343333 0.366867 -0.001935 0.000956 0.003077
2.343333 0.471687 0.000647 0.008936 0.009115
2.343333 0.576506 0.010396 -0.014324 0.018535
2.343333 0.681325 0.042774 -0.128953 0.135931
2.343333 0.786145 0.044362 -0.280203 0.283700
2.343333 0.890964 0.031810 -0.334195 0.335708
2.343333 0.995783 0.022027 -0.224626 0.225708
2.343333 1.100602 0.027652 -0.004355 0.027993
2.343333 1.205422 0.055257 0.147610 0.157620
2.343333 1.310241 0.087137 0.124340 0.151836
2.343333 1.415060 0.107791 -0.037910 0.114268
2.343333 1.519880 0.107376 -0.234246 0.257693
2.343333 1.624699 0.086241 -0.317753 0.329262
2.343333 1.729518 0.063942 -0.153318 0.166159
2.343333 1.834337 0.066869 0.178678 0.190803
2.343333 1.939157 0.104035 0.384795 0.398624
2.343333 2.043976 0.151912 0.307909 0.343354
2.343333 2.148795 0.182375 0.028525 0.184594
2.343333 2.253614 0.180931 -0.283940 0.336721
2.343333 2.358434 0.156344 -0.428062 0.455763
2.343333 2.463253 0.128070 -0.199590 0.237265
2.343333 2.568072 0.142939 0.287075 0.320758
2.343333 2.672892 0.209696 0.579891 0.616686
2.343333 2.777711 0.292251 0.451072 0.537512
2.343333 2.882530 0.356577 0.025893 0.357516
2.343333 2.987349 0.362347 -0.435458 0.566551
2.343333 3.092169 0.323431 -0.623888 0.702823
2.343333 3.196988 0.283924 -0.306038 0.417595
2.343333 3.301807 0.306952 0.322150 0.445118
2.343333 3.406627 0.402779 0.685684 0.795343
2.343333 3.511446 0.513248 0.504746 0.719933
2.343333 3.616265 0.578634 -0.040978 0.580084
2.343333 3.721084 0.573756 -0.616172 0.842006
2.343333 3.825904 0.511041 -0.844617 0.987305
2.343333 3.930723 0.445953 -0.448458 0.632591
2.343333 4.035542 0.466532 0.319073 0.565458
2.343333 4.140361 0.581900 0.752061 0.951113
2.343333 4.245181 0.707522 0.521748 0.879235
2.343333 4.350000 0.775839 -0.136182 0.787702
2.343333 4.454819 0.740606 -0.788400 1.081760
2.343333 4.559639 0.625073 -1.006012 1.184505
2.343333 4.664458 0.516416 -0.564336 0.765078
2.343333 4.769277 0.504468 0.196639 0.541741
2.343333 4.874096 0.580809 0.575178 0.817724
2.343333 4.978916 0.649051 0.333802 0.730039
2.343333 5.083735 0.647198 -0.238284 0.689670
2.343333 5.188554 0.595639 -0.759006 0.964867
2.343333 5.293373 0.497970 -0.901225 1.029746
2.343333 5.398193 0.447420 -0.537944 0.699755
2.343333 5.503012 0.431680 0.061129 0.436180
2.343333 5.607831 0.504176 0.380908 0.632177
2.343333 5.712651 0.574333 0.233960 0.620297
2.343333 5.817470 0.594691 -0.160357 0.615934
2.343333 5.922289 0.556058 -0.527130 0.766238
2.343333 6.027108 0.477314 -0.629102 0.789764
2.343333 6.131928 0.402903 -0.346909 0.531744
2.343333 6.236747 0.393000 0.110494 0.408390
2.343333 6.341566 0.441827 0.338002 0.556487
2.343333 6.446386 0.486589 0.212701 0.531142
2.343333 6.551205 0.492990 -0.092317 0.501561
2.343333 6.656024 0.455432 -0.367715 0.585376
2.343333 6.760843 0.389037 -0.442740 0.589443
2.343333 6.865663 0.327529 -0.241365 0.406898
2.343333 6.970482 0.311509 0.075515 0.320623
2.343333 7.075301 0.316405 0.234216 0.393799
2.343333 7.180120 0.332798 0.171713 0.374545
2.343333 7.284940 0.324492 0.007463 0.324582
2.343333 7.389759 0.289279 -0.128216 0.316432
2.343333 7.494578 0.238748 -0.139559 0.276579
2.343333 7.599398 0.194790 0.004940 0.194852
2.343333 7.704217 0.184429 0.215240 0.283529
2.343333 7.809036 0.204677 0.327118 0.385946
2.343333 7.913855 0.230608 0.281275 0.363840
2.343333 8.018675 0.231753 0.136160 0.269148
2.343333 8.123494 0.118575 0.019640 0.120603
2.343333 8.228313 0.058959 -0.007232 0.059610
2.343333 8.333133 0.026802 -0.000206 0.026919
2.343333 8.437952 0.012301 0.006167 0.013803
2.343333 8.542771 0.006345 0.003632 0.007317
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 -0.000374 -0.003644 0.003664
2.470000 0.262048 -0.001834 -0.005129 0.005485
2.470000 0.366867 -0.003871 0.004355 0.005977
2.470000 0.471687 -0.006140 0.014031 0.015374
2.470000 0.576506 -0.006277 -0.011622 0.015166
2.470000 0.681325 0.003116 -0.135707 0.135743
2.470000 0.786145 0.005812 -0.297019 0.297076
2.470000 0.890964 0.001417 -0.349826 0.349828
2.470000 0.995783 -0.004668 -0.226723 0.226771
2.470000 1.100602 -0.004538 0.009236 0.010296
2.470000 1.205422 0.002083 0.170873 0.170886
2.470000 1.310241 0.013067 0.144666 0.145256
2.470000 1.415060 0.022574 -0.033171 0.040131
2.470000 1.519880 0.027749 -0.248879 0.250422
2.470000 1.624699 0.022768 -0.341885 0.342643
2.470000 1.729518 0.017180 -0.165418 0.166309
2.470000 1.834337 0.019991 0.192974 0.194008
2.470000 1.939157 0.035945 0.417604 0.419149
2.470000 2.043976 0.057506 0.336029 0.340915
