TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 6.341566 -0.661509 1.375241 1.526427
1.583333 6.446386 -0.891344 0.664083 1.111664
1.583333 6.551205 -0.924523 -0.142440 0.935438
1.583333 6.656024 -0.790751 -0.843940 1.156546
1.583333 6.760843 -0.492074 -1.265299 1.357731
1.583333 6.865663 -0.176158 -0.696645 0.718878
1.583333 6.970482 -0.164946 0.566324 0.590266
1.583333 7.075301 -0.400159 0.966194 1.045947
1.583333 7.180120 -0.539156 0.498901 0.734613
1.583333 7.284940 -0.550721 0.014351 0.550910
1.583333 7.389759 -0.461236 -0.369167 0.590844
1.583333 7.494578 -0.290158 -0.569748 0.639535
1.583333 7.599398 -0.094978 -0.224521 0.244293
1.583333 7.704217 -0.078678 0.517502 0.523531
1.583333 7.809036 -0.193810 0.719268 0.744946
1.583333 7.913855 -0.252737 0.405318 0.477661
1.583333 8.018675 -0.243123 0.163400 0.293021
1.583333 8.123494 -0.187157 0.025089 0.189090
1.583333 8.228313 -0.104125 -0.013139 0.105271
1.583333 8.333133 -0.025468 0.028327 0.038101
1.583333 8.437952 -0.007777 0.044295 0.044976
1.583333 8.542771 -0.003076 0.013853 0.014192
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 -0.004920 -0.014132 0.014966
1.710000 0.262048 -0.013064 -0.049197 0.050910
1.710000 0.366867 -0.039624 -0.062453 0.073975
1.710000 0.471687 -0.193331 -0.046447 0.198941
1.710000 0.576506 -0.357051 -0.071103 0.364205
1.710000 0.681325 -0.488865 -0.176778 0.519953
1.710000 0.786145 -0.536253 -0.383333 0.659213
1.710000 0.890964 -0.456523 -0.680395 0.819394
1.710000 0.995783 -0.170141 -0.516772 0.544429
1.710000 1.100602 -0.194072 0.103684 0.221450
1.710000 1.205422 -0.643484 0.378847 0.746920
1.710000 1.310241 -0.978386 0.230630 1.005223
1.710000 1.415060 -1.145881 -0.070832 1.148075
1.710000 1.519880 -1.135552 -0.463066 1.226339
1.710000 1.624699 -0.864146 -0.853655 1.214839
1.710000 1.729518 -0.299708 -0.537277 0.616375
1.710000 1.834337 -0.317919 0.461969 0.562259
1.710000 1.939157 -1.029830 0.864749 1.344932
1.710000 2.043976 -1.524000 0.504065 1.605201
1.710000 2.148795 -1.735046 -0.022834 1.735196
1.710000 2.253614 -1.674634 -0.616243 1.784423
1.710000 2.358434 -1.275338 -1.151646 1.718650
1.710000 2.463253 -0.423340 -0.704466 0.823749
1.710000 2.568072 -0.432178 0.668054 0.797870
1.710000 2.672892 -1.366767 1.192071 1.813852
1.710000 2.777711 -2.003493 0.651268 2.106696
1.710000 2.882530 -2.243841 -0.081856 2.245335
1.710000 2.987349 -2.119990 -0.872042 2.292338
1.710000 3.092169 -1.515129 -1.550819 2.168296
1.710000 3.196988 -0.430222 -0.945381 1.040527
1.710000 3.301807 -0.428994 0.829766 0.936548
1.710000 3.406627 -1.601614 1.488943 2.187108
1.710000 3.511446 -2.376157 0.788087 2.503447
1.710000 3.616265 -2.654731 -0.133095 2.658071
1.710000 3.721084 -2.482308 -1.107223 2.718051
1.710000 3.825904 -1.729639 -1.928939 2.591014
1.710000 3.930723 -0.418433 -1.171866 1.246284
1.710000 4.035542 -0.421744 1.000755 1.088677
1.710000 4.140361 -1.829639 1.793930 2.562693
1.710000 4.245181 -2.759311 0.932522 2.912635
1.710000 4.350000 -3.089444 -0.175001 3.094405
1.710000 4.454819 -2.811340 -1.274735 3.086846
1.710000 4.559639 -1.847987 -2.104052 2.800517
1.710000 4.664458 -0.397996 -1.264423 1.327409
1.710000 4.769277 -0.384623 0.888840 0.971337
1.710000 4.874096 -1.682110 1.582748 2.310009
1.710000 4.978916 -2.422913 0.737752 2.532759
1.710000 5.083735 -2.576920 -0.235816 2.587706
1.710000 5.188554 -2.276347 -1.148365 2.549626
1.710000 5.293373 -1.482143 -1.823624 2.350038
1.710000 5.398193 -0.302676 -1.134216 1.175139
1.710000 5.503012 -0.289692 0.575520 0.647504
1.710000 5.607831 -1.222486 1.099851 1.644770
1.710000 5.712651 -1.749709 0.471343 1.812114
1.710000 5.817470 -1.845904 -0.209779 1.857809
1.710000 5.922289 -1.610554 -0.836917 1.815042
1.710000 6.027108 -1.023791 -1.290208 1.647096
1.710000 6.131928 -0.173259 -0.770616 0.790701
1.710000 6.236747 -0.161420 0.490379 0.517756
1.710000 6.341566 -0.878814 0.881464 1.244875
1.710000 6.446386 -1.265659 0.397819 1.326715
1.710000 6.551205 -1.322380 -0.124899 1.328277
1.710000 6.656024 -1.134222 -0.585611 1.276496
1.710000 6.760843 -0.685983 -0.882874 1.118064
1.710000 6.865663 -0.085598 -0.496122 0.503938
1.710000 6.970482 -0.078930 0.377027 0.385881
1.710000 7.075301 -0.541696 0.642426 0.840389
1.710000 7.180120 -0.778471 0.324669 0.843461
1.710000 7.284940 -0.799532 0.015061 0.799675
1.710000 7.389759 -0.670440 -0.221307 0.706024
1.710000 7.494578 -0.400553 -0.337845 0.524069
1.710000 7.599398 -0.042391 -0.104335 0.113758
1.710000 7.704217 -0.030806 0.403715 0.405044
1.710000 7.809036 -0.273475 0.540391 0.605650
1.710000 7.913855 -0.373631 0.316499 0.489743
1.710000 8.018675 -0.358287 0.159485 0.392332
1.710000 8.123494 -0.274307 0.075398 0.284650
1.710000 8.228313 -0.146478 0.051513 0.155420
1.710000 8.333133 -0.018356 0.060580 0.063310
1.710000 8.437952 -0.003205 0.046588 0.046701
1.710000 8.542771 -0.000977 0.013609 0.013645
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 -0.003881 -0.012598 0.013183
1.836667 0.262048 -0.009417 -0.042829 0.043855
1.836667 0.366867 -0.024607 -0.086854 0.090286
1.836667 0.471687 -0.118685 -0.116326 0.166210
1.836667 0.576506 -0.216526 -0.126242 0.250722
1.836667 0.681325 -0.290726 -0.147645 0.326200
1.836667 0.786145 -0.322850 -0.176422 0.368084
1.836667 0.890964 -0.281934 -0.185137 0.337450
1.836667 0.995783 -0.103268 -0.148410 0.180865
1.836667 1.100602 -0.121507 -0.096359 0.155303
1.836667 1.205422 -0.405748 -0.037077 0.407457
1.836667 1.310241 -0.604900 -0.005935 0.604931
1.836667 1.415060 -0.701090 -0.047449 0.702701
1.836667 1.519880 -0.697064 -0.109478 0.705661
1.836667 1.624699 -0.536373 -0.118128 0.549375
1.836667 1.729518 -0.177105 -0.062921 0.187951
1.836667 1.834337 -0.185547 0.008206 0.185825
1.836667 1.939157 -0.630196 0.079609 0.635338
1.836667 2.043976 -0.919052 0.084502 0.922963
1.836667 2.148795 -1.038484 -0.009956 1.038532
1.836667 2.253614 -1.004820 -0.117792 1.011753
1.836667 2.358434 -0.749727 -0.133889 0.761790
1.836667 2.463253 -0.222596 -0.062339 0.231178
1.836667 2.568072 -0.224329 0.024863 0.225796
1.836667 2.672892 -0.818282 0.109177 0.825724
1.836667 2.777711 -1.188789 0.099252 1.192967
1.836667 2.882530 -1.323157 -0.038501 1.323720
1.836667 2.987349 -1.253232 -0.185378 1.266969
1.836667 3.092169 -0.896871 -0.203213 0.919954
1.836667 3.196988 -0.208092 -0.104969 0.233069
1.836667 3.301807 -0.203212 0.008948 0.203632
1.836667 3.406627 -0.940217 0.114174 0.947370
1.836667 3.511446 -1.390463 0.098524 1.393996
1.836667 3.616265 -1.544167 -0.074738 1.545984
1.836667 3.721084 -1.447316 -0.255351 1.469840
1.836667 3.825904 -1.005276 -0.273349 1.042318
1.836667 3.930723 -0.171333 -0.147857 0.226443
1.836667 4.035542 -0.169109 -0.006270 0.169780
1.836667 4.140361 -1.055402 0.119006 1.062393
1.836667 4.245181 -1.595311 0.094679 1.598166
1.836667 4.350000 -1.777807 -0.115966 1.781604
1.836667 4.454819 -1.621833 -0.321760 1.653682
1.836667 4.559639 -1.059126 -0.332914 1.110897
1.836667 4.664458 -0.143465 -0.192077 0.240154
1.836667 4.769277 -0.137186 -0.051917 0.148096
1.836667 4.874096 -0.960267 0.054801 0.962035
1.836667 4.978916 -1.392092 0.022103 1.392283
1.836667 5.083735 -1.475268 -0.164838 1.484495
1.836667 5.188554 -1.306731 -0.340162 1.350581
1.836667 5.293373 -0.843823 -0.353807 0.915743
1.836667 5.398193 -0.098666 -0.240937 0.260874
1.836667 5.503012 -0.091858 -0.122578 0.154680
1.836667 5.607831 -0.691930 -0.024830 0.692440
1.836667 5.712651 -0.998551 -0.028175 0.998949
1.836667 5.817470 -1.048268 -0.142982 1.058028
1.836667 5.922289 -0.914346 -0.247984 0.947627
1.836667 6.027108 -0.570358 -0.235310 0.617563
1.836667 6.131928 -0.030511 -0.137016 0.141070
1.836667 6.236747 -0.025098 -0.046077 0.054991
1.836667 6.341566 -0.484019 0.021028 0.484591
1.836667 6.446386 -0.710060 0.009083 0.710126
1.836667 6.551205 -0.739723 -0.084335 0.744544
1.836667 6.656024 -0.634791 -0.165689 0.656246
1.836667 6.760843 -0.379115 -0.154698 0.409930
1.836667 6.865663 0.006180 -0.076322 0.077387
1.836667 6.970482 0.007194 -0.000672 0.010893
1.836667 7.075301 -0.292288 0.054380 0.297467
1.836667 7.180120 -0.432776 0.055757 0.436398
1.836667 7.284940 -0.444424 0.012707 0.444607
1.836667 7.389759 -0.372636 -0.013764 0.372898
1.836667 7.494578 -0.215998 0.018979 0.216852
1.836667 7.599398 0.010573 0.076011 0.076962
1.836667 7.704217 0.014695 0.127414 0.128414
1.836667 7.809036 -0.146231 0.160215 0.217255
1.836667 7.913855 -0.206088 0.152255 0.256528
1.836667 8.018675 -0.197777 0.130614 0.237236
1.836667 8.123494 -0.151470 0.115287 0.190514
1.836667 8.228313 -0.079358 0.107112 0.133381
1.836667 8.333133 -0.003523 0.080446 0.080527
1.836667 8.437952 0.001222 0.040527 0.040546
1.836667 8.542771 0.000866 0.012079 0.012110
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 -0.003182 -0.012030 0.012443
1.963333 0.262048 -0.007442 -0.041745 0.042403
1.963333 0.366867 -0.011253 -0.086661 0.087389
1.963333 0.471687 0.044091 -0.117211 0.125336
1.963333 0.576506 0.108989 -0.127804 0.168218
1.963333 0.681325 0.150132 -0.149764 0.212432
1.963333 0.786145 0.153450 -0.178861 0.236149
1.963333 0.890964 0.083467 -0.187902 0.206035
1.963333 0.995783 -0.080020 -0.149473 0.169654
1.963333 1.100602 -0.089601 -0.093325 0.129381
1.963333 1.205422 0.112287 -0.031864 0.116721
1.963333 1.310241 0.264273 -0.001708 0.264284
1.963333 1.415060 0.330056 -0.043790 0.332991
1.963333 1.519880 0.313799 -0.104877 0.331167
1.963333 1.624699 0.179733 -0.114124 0.213770
1.963333 1.729518 -0.131690 -0.059223 0.144643
1.963333 1.834337 -0.133465 0.014246 0.134430
1.963333 1.939157 0.237090 0.086206 0.252972
1.963333 2.043976 0.486460 0.089890 0.494845
1.963333 2.148795 0.586592 -0.004704 0.586611
1.963333 2.253614 0.549461 -0.112430 0.561033
1.963333 2.358434 0.313407 -0.128916 0.339720
1.963333 2.463253 -0.144484 -0.055757 0.155360
1.963333 2.568072 -0.142488 0.036253 0.147514
1.963333 2.672892 0.387608 0.123184 0.407426
1.963333 2.777711 0.735846 0.112766 0.744578
1.963333 2.882530 0.871277 -0.025187 0.871644
1.963333 2.987349 0.818061 -0.172494 0.836286
1.963333 3.092169 0.499322 -0.192009 0.535847
1.963333 3.196988 -0.111329 -0.093983 0.147158
1.963333 3.301807 -0.103870 0.023254 0.107474
1.963333 3.406627 0.591909 0.130103 0.606602
1.963333 3.511446 1.035983 0.112866 1.042214
1.963333 3.616265 1.199909 -0.062002 1.201522
1.963333 3.721084 1.122134 -0.244260 1.148695
1.963333 3.825904 0.711613 -0.264660 0.760167
1.963333 3.930723 -0.060652 -0.140454 0.155568
1.963333 4.035542 -0.054447 0.002405 0.056548
1.963333 4.140361 0.797632 0.127884 0.808305
1.963333 4.245181 1.327075 0.101921 1.331057
1.963333 4.350000 1.511193 -0.109911 1.515211
1.963333 4.454819 1.370053 -0.316697 1.406524
1.963333 4.559639 0.837229 -0.329277 0.900647
1.963333 4.664458 -0.026619 -0.189051 0.193007
1.963333 4.769277 -0.021824 -0.047919 0.056392
1.963333 4.874096 0.783784 0.058938 0.786272
1.963333 4.978916 1.214564 0.025508 1.214852
1.963333 5.083735 1.306281 -0.161386 1.316275
1.963333 5.188554 1.152393 -0.336400 1.200887
1.963333 5.293373 0.710662 -0.350362 0.793315
1.963333 5.398193 -0.004100 -0.237853 0.238932
1.963333 5.503012 0.000293 -0.116274 0.117900
1.963333 5.607831 0.614900 -0.015235 0.615172
1.963333 5.712651 0.939867 -0.019050 0.940062
1.963333 5.817470 1.006852 -0.134907 1.015904
1.963333 5.922289 0.889251 -0.240715 0.921509
1.963333 6.027108 0.560022 -0.228829 0.605543
1.963333 6.131928 0.033001 -0.131474 0.136241
1.963333 6.236747 0.036985 -0.040924 0.057372
1.963333 6.341566 0.509857 0.026479 0.510662
1.963333 6.446386 0.747394 0.014827 0.747551
1.963333 6.551205 0.787032 -0.078401 0.790949
1.963333 6.656024 0.690360 -0.159698 0.708735
1.963333 6.760843 0.441160 -0.149709 0.466221
1.963333 6.865663 0.050262 -0.074145 0.089779
1.963333 6.970482 0.044789 -0.000543 0.044952
1.963333 7.075301 0.349821 0.054566 0.354172
1.963333 7.180120 0.491043 0.056470 0.494315
1.963333 7.284940 0.501512 0.013906 0.501706
1.963333 7.389759 0.427383 -0.012062 0.427559
1.963333 7.494578 0.266674 0.021229 0.267538
1.963333 7.599398 0.032755 0.078357 0.085250
1.963333 7.704217 0.028853 0.129507 0.132810
1.963333 7.809036 0.200958 0.161870 0.258276
1.963333 7.913855 0.259032 0.152714 0.300894
1.963333 8.018675 0.235764 0.129857 0.269321
1.963333 8.123494 0.178438 0.114293 0.212020
1.963333 8.228313 0.096894 0.106530 0.144055
1.963333 8.333133 0.012713 0.080225 0.081233
1.963333 8.437952 0.003883 0.040434 0.040621
1.963333 8.542771 0.002093 0.012054 0.012235
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 -0.002210 -0.013830 0.014005
2.090000 0.262048 -0.004405 -0.048058 0.048260
2.090000 0.366867 -0.000052 -0.062563 0.062566
2.090000 0.471687 0.098256 -0.050245 0.110598
2.090000 0.576506 0.216556 -0.078364 0.230581
2.090000 0.681325 0.296509 -0.183677 0.349066
2.090000 0.786145 0.313342 -0.378214 0.491292
2.090000 0.890964 0.203436 -0.639974 0.671538
2.090000 0.995783 -0.039409 -0.477343 0.479009
2.090000 1.100602 -0.038795 0.093840 0.101544
2.090000 1.205422 0.288518 0.348496 0.452444
2.090000 1.310241 0.554768 0.215903 0.595301
2.090000 1.415060 0.677451 -0.053704 0.679587
2.090000 1.519880 0.648602 -0.412990 0.768960
2.090000 1.624699 0.415315 -0.805039 0.905855
2.090000 1.729518 -0.058423 -0.511797 0.515225
2.090000 1.834337 -0.051212 0.476259 0.479161
2.090000 1.939157 0.536497 0.874975 1.026359
2.090000 2.043976 0.972418 0.517708 1.101661
2.090000 2.148795 1.157531 -0.000488 1.157531
2.090000 2.253614 1.091717 -0.583972 1.238107
2.090000 2.358434 0.690036 -1.110644 1.307557
2.090000 2.463253 -0.021464 -0.665616 0.666311
2.090000 2.568072 -0.012592 0.705210 0.705713
2.090000 2.672892 0.824589 1.236309 1.486089
2.090000 2.777711 1.426310 0.703020 1.590168
2.090000 2.882530 1.669380 -0.020979 1.669513
2.090000 2.987349 1.567535 -0.802314 1.760944
2.090000 3.092169 1.016446 -1.478462 1.794194
2.090000 3.196988 0.058737 -0.886862 0.889539
2.090000 3.301807 0.072708 0.878478 0.882338
2.090000 3.406627 1.168907 1.542354 1.935322
2.090000 3.511446 1.931313 0.844444 2.107858
2.090000 3.616265 2.222816 -0.075357 2.224096
2.090000 3.721084 2.075301 -1.047268 2.324589
2.090000 3.825904 1.366778 -1.869753 2.316106
2.090000 3.930723 0.153603 -1.129021 1.140564
2.090000 4.035542 0.166350 1.027528 1.042364
2.090000 4.140361 1.511373 1.819008 2.365108
2.090000 4.245181 2.422640 0.957899 2.605141
2.090000 4.350000 2.753782 -0.148321 2.757782
2.090000 4.454819 2.494512 -1.244304 2.787652
2.090000 4.559639 1.571905 -2.071152 2.600171
2.090000 4.664458 0.202537 -1.241936 1.259586
2.090000 4.769277 0.201272 0.899570 0.923700
2.090000 4.874096 1.460832 1.591894 2.160801
2.090000 4.978916 2.195254 0.747746 2.319116
2.090000 5.083735 2.358338 -0.221973 2.368784
2.090000 5.188554 2.076375 -1.128747 2.363382
2.090000 5.293373 1.311802 -1.802242 2.229131
2.090000 5.398193 0.185633 -1.117694 1.133945
2.090000 5.503012 0.173264 0.582131 0.609386
2.090000 5.607831 1.129903 1.121805 1.592455
2.090000 5.712651 1.679071 0.511977 1.755407
2.090000 5.817470 1.795523 -0.174173 1.803968
2.090000 5.922289 1.579712 -0.804499 1.772784
2.090000 6.027108 1.010880 -1.261146 1.616328
2.090000 6.131928 0.176045 -0.747794 0.769129
2.090000 6.236747 0.174795 0.511974 0.542461
2.090000 6.341566 0.910298 0.906930 1.285144
2.090000 6.446386 1.311606 0.424483 1.378591
2.090000 6.551205 1.380820 -0.097730 1.384280
2.090000 6.656024 1.204414 -0.558680 1.327686
2.090000 6.760843 0.774594 -0.873713 1.167680
2.090000 6.865663 0.156411 -0.501206 0.525819
2.090000 6.970482 0.138376 0.377576 0.403131
2.090000 7.075301 0.611637 0.645943 0.889679
2.090000 7.180120 0.849879 0.328811 0.911269
2.090000 7.284940 0.869457 0.020160 0.869692
2.090000 7.389759 0.737262 -0.214969 0.767970
2.090000 7.494578 0.461424 -0.330019 0.567398
2.090000 7.599398 0.090625 -0.095270 0.133033
2.090000 7.704217 0.079619 0.424712 0.432351
2.090000 7.809036 0.344145 0.570039 0.665875
2.090000 7.913855 0.446898 0.331375 0.556405
2.090000 8.018675 0.412459 0.158496 0.441981
2.090000 8.123494 0.310033 0.070915 0.318176
2.090000 8.228313 0.169079 0.048726 0.176078
2.090000 8.333133 0.028756 0.059538 0.066130
2.090000 8.437952 0.008628 0.046203 0.047008
2.090000 8.542771 0.004053 0.013514 0.014110
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 -0.001131 -0.014298 0.014343
2.216667 0.262048 -0.001161 -0.046148 0.046163
2.216667 0.366867 0.006022 -0.027572 0.028222
2.216667 0.471687 0.058724 0.020789 0.062811
2.216667 0.576506 0.125786 -0.019481 0.127741
2.216667 0.681325 0.171596 -0.179755 0.248639
2.216667 0.786145 0.179040 -0.476563 0.509094
2.216667 0.890964 0.114384 -0.850631 0.858289
2.216667 0.995783 0.004790 -0.613534 0.613568
2.216667 1.100602 0.010430 0.223481 0.223799
2.216667 1.205422 0.174432 0.602666 0.627452
2.216667 1.310241 0.330385 0.376071 0.500620
2.216667 1.415060 0.409204 -0.057960 0.413298
2.216667 1.519880 0.386830 -0.604435 0.717625
2.216667 1.624699 0.242240 -1.126079 1.151871
2.216667 1.729518 0.021594 -0.683407 0.683801
2.216667 1.834337 0.027485 0.739621 0.740192
2.216667 1.939157 0.313274 1.344947 1.380983
2.216667 2.043976 0.572215 0.808120 0.990203
2.216667 2.148795 0.693343 0.008745 0.693398
2.216667 2.253614 0.653364 -0.885381 1.100373
2.216667 2.358434 0.433818 -1.662661 1.718412
2.216667 2.463253 0.092180 -0.980180 0.984689
2.216667 2.568072 0.106284 1.070682 1.076142
2.216667 2.672892 0.537323 1.889871 1.964888
2.216667 2.777711 0.910868 1.105455 1.432424
2.216667 2.882530 1.081404 -0.004655 1.081414
2.216667 2.987349 1.019345 -1.203844 1.577496
2.216667 3.092169 0.693941 -2.203842 2.310699
2.216667 3.196988 0.215536 -1.297506 1.315696
2.216667 3.301807 0.234450 1.341367 1.362166
2.216667 3.406627 0.813903 2.367768 2.503999
2.216667 3.511446 1.290488 1.344334 1.863590
2.216667 3.616265 1.492585 -0.066038 1.494045
2.216667 3.721084 1.398353 -1.559649 2.094816
2.216667 3.825904 0.972463 -2.779365 2.944867
2.216667 3.930723 0.348487 -1.646476 1.683590
2.216667 4.035542 0.365584 1.578930 1.621502
2.216667 4.140361 1.083608 2.806514 3.008848
2.216667 4.245181 1.652427 1.546162 2.263157
2.216667 4.350000 1.880262 -0.149008 1.886161
2.216667 4.454819 1.708204 -1.834777 2.506955
2.216667 4.559639 1.138259 -3.062582 3.267597
2.216667 4.664458 0.407752 -1.797223 1.843593
2.216667 4.769277 0.399146 1.407288 1.463839
2.216667 4.874096 1.055978 2.486668 2.702072
2.216667 4.978916 1.501319 1.250502 1.954095
2.216667 5.083735 1.606427 -0.233864 1.623371
2.216667 5.188554 1.413291 -1.624884 2.153567
2.216667 5.293373 0.924738 -2.618896 2.777549
2.216667 5.398193 0.354745 -1.572598 1.612638
2.216667 5.503012 0.330397 0.963175 1.019368
2.216667 5.607831 0.838697 1.794000 1.980828
2.216667 5.712651 1.178594 0.892820 1.478764
2.216667 5.817470 1.260252 -0.170170 1.271695
2.216667 5.922289 1.116399 -1.150802 1.603394
2.216667 6.027108 0.763305 -1.838760 1.991134
2.216667 6.131928 0.310300 -1.067223 1.111961
2.216667 6.236747 0.303065 0.807509 0.863353
2.216667 6.341566 0.693177 1.418941 1.579562
2.216667 6.446386 0.938788 0.711441 1.178031
2.216667 6.551205 0.985638 -0.092725 0.989992
2.216667 6.656024 0.865514 -0.807925 1.184054
2.216667 6.760843 0.595602 -1.284848 1.416390
2.216667 6.865663 0.254855 -0.727159 0.771013
2.216667 6.970482 0.233433 0.568660 0.615369
2.216667 7.075301 0.475042 0.972004 1.082117
2.216667 7.180120 0.614214 0.505968 0.795835
2.216667 7.284940 0.623838 0.023358 0.624277
2.216667 7.389759 0.531173 -0.358213 0.640755
2.216667 7.494578 0.354150 -0.556149 0.659578
2.216667 7.599398 0.145382 -0.208519 0.255060
2.216667 7.704217 0.130900 0.551295 0.566763
2.216667 7.809036 0.264854 0.766340 0.810868
2.216667 7.913855 0.325834 0.433798 0.542539
2.216667 8.018675 0.304904 0.167093 0.347762
2.216667 8.123494 0.229829 0.018485 0.230779
2.216667 8.228313 0.130080 -0.017898 0.131557
2.216667 8.333133 0.036767 0.026579 0.045381
2.216667 8.437952 0.013474 0.043597 0.045639
2.216667 8.542771 0.006260 0.013668 0.015035
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 -0.000529 -0.014241 0.014251
2.343333 0.262048 -0.000065 -0.043439 0.043439
2.343333 0.366867 0.004721 -0.008848 0.010089
2.343333 0.471687 0.027235 0.055720 0.062185
2.343333 0.576506 0.055887 0.007913 0.057515
2.343333 0.681325 0.074763 -0.177658 0.192776
2.343333 0.786145 0.073456 -0.495968 0.501378
2.343333 0.890964 0.044726 -0.889544 0.890669
2.343333 0.995783 0.005193 -0.639228 0.639251
2.343333 1.100602 0.009218 0.281799 0.281964
2.343333 1.205422 0.076083 0.714948 0.719000
2.343333 1.310241 0.146781 0.452278 0.475529
2.343333 1.415060 0.185850 -0.057358 0.194509
2.343333 1.519880 0.177691 -0.691929 0.714394
2.343333 1.624699 0.115030 -1.273318 1.278519
2.343333 1.729518 0.030405 -0.767995 0.768617
2.343333 1.834337 0.030234 0.774304 0.774914
2.343333 1.939157 0.137826 1.426336 1.432996
2.343333 2.043976 0.248125 0.872277 0.906900
2.343333 2.148795 0.304502 0.018513 0.305065
2.343333 2.253614 0.288047 -0.958108 1.000497
2.343333 2.358434 0.201813 -1.845185 1.856219
2.343333 2.463253 0.073842 -1.095325 1.097859
2.343333 2.568072 0.084749 1.224280 1.227260
2.343333 2.672892 0.262400 2.172192 2.188022
2.343333 2.777711 0.436317 1.300102 1.371402
2.343333 2.882530 0.541552 0.018587 0.541872
2.343333 2.987349 0.524818 -1.369058 1.466292
2.343333 3.092169 0.391614 -2.489626 2.520340
2.343333 3.196988 0.199766 -1.448468 1.462371
2.343333 3.301807 0.217706 1.531575 1.547183
2.343333 3.406627 0.479436 2.717587 2.759694
2.343333 3.511446 0.709953 1.578002 1.730496
2.343333 3.616265 0.818836 -0.050962 0.820421
2.343333 3.721084 0.783533 -1.776935 1.942158
2.343333 3.825904 0.599073 -3.143039 3.199803
2.343333 3.930723 0.328631 -1.841926 1.871346
2.343333 4.035542 0.344579 1.800165 1.833261
2.343333 4.140361 0.677404 3.218842 3.289597
2.343333 4.245181 0.948843 1.815516 2.048751
2.343333 4.350000 1.067610 -0.141469 1.076943
2.343333 4.454819 0.988209 -2.090078 2.312093
2.343333 4.559639 0.723612 -3.464492 3.539476
2.343333 4.664458 0.386628 -2.012294 2.049471
2.343333 4.769277 0.377873 1.606590 1.650995
2.343333 4.874096 0.670610 2.853923 2.931948
2.343333 4.978916 0.863034 1.470971 1.705734
2.343333 5.083735 0.884562 -0.242631 0.917246
2.343333 5.188554 0.790220 -1.808469 1.973662
2.343333 5.293373 0.566334 -2.844977 2.900919
2.343333 5.398193 0.342437 -1.670540 1.705615
2.343333 5.503012 0.325152 1.129548 1.176044
2.343333 5.607831 0.570684 2.086583 2.163521
2.343333 5.712651 0.734834 1.076089 1.303318
2.343333 5.817470 0.776897 -0.157693 0.792741
2.343333 5.922289 0.705359 -1.297463 1.476927
2.343333 6.027108 0.535000 -2.071128 2.139302
2.343333 6.131928 0.312006 -1.188069 1.228703
2.343333 6.236747 0.304692 0.929125 0.978344
2.343333 6.341566 0.492277 1.637149 1.709819
2.343333 6.446386 0.606744 0.846957 1.042057
2.343333 6.551205 0.627174 -0.084079 0.632785
2.343333 6.656024 0.563740 -0.914218 1.074171
2.343333 6.760843 0.429378 -1.450493 1.512885
2.343333 6.865663 0.256564 -0.810694 0.850655
2.343333 6.970482 0.243502 0.664056 0.707755
2.343333 7.075301 0.349690 1.123485 1.176829
2.343333 7.180120 0.408182 0.585382 0.713752
2.343333 7.284940 0.405619 0.024184 0.406341
2.343333 7.389759 0.351679 -0.424528 0.551412
2.343333 7.494578 0.257874 -0.653358 0.702599
2.343333 7.599398 0.146768 -0.255576 0.295320
2.343333 7.704217 0.132971 0.598895 0.613570
2.343333 7.809036 0.192593 0.844386 0.866118
2.343333 7.913855 0.214414 0.477834 0.523742
2.343333 8.018675 0.199277 0.170534 0.262327
2.343333 8.123494 0.155506 -0.008983 0.156130
2.343333 8.228313 0.094799 -0.053352 0.109107
2.343333 8.333133 0.035089 0.008218 0.036115
2.343333 8.437952 0.015004 0.040360 0.043068
2.343333 8.542771 0.007383 0.013352 0.015259
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 -0.000387 -0.013831 0.013836
2.470000 0.262048 -0.000234 -0.040851 0.040851
2.470000 0.366867 0.001094 0.000811 0.003196
2.470000 0.471687 0.006201 0.072030 0.072306
2.470000 0.576506 0.014638 0.020804 0.026455
2.470000 0.681325 0.019446 -0.177712 0.178774
2.470000 0.786145 0.016438 -0.511161 0.511425
2.470000 0.890964 0.004486 -0.900495 0.900506
2.470000 0.995783 -0.008070 -0.633030 0.633082
2.470000 1.100602 -0.008683 0.302037 0.302162
2.470000 1.205422 0.005174 0.752007 0.752025
2.470000 1.310241 0.027169 0.486208 0.486967
2.470000 1.415060 0.042051 -0.052511 0.067285
2.470000 1.519880 0.043759 -0.723221 0.724545
2.470000 1.624699 0.025845 -1.330833 1.331086
