TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 6.236747 -0.368144 0.358076 0.514427
1.583333 6.341566 -0.587407 0.766439 0.966057
1.583333 6.446386 -0.747753 0.411451 0.853622
1.583333 6.551205 -0.771501 -0.146738 0.785341
1.583333 6.656024 -0.673471 -0.635001 0.925657
1.583333 6.760843 -0.416099 -0.805889 0.907040
1.583333 6.865663 -0.225550 -0.408999 0.467316
1.583333 6.970482 -0.215112 0.283123 0.356040
1.583333 7.075301 -0.350030 0.556892 0.657952
1.583333 7.180120 -0.445038 0.336308 0.557872
1.583333 7.284940 -0.451816 0.016889 0.452131
1.583333 7.389759 -0.379984 -0.236626 0.447684
1.583333 7.494578 -0.252865 -0.316152 0.404993
1.583333 7.599398 -0.127469 -0.074795 0.148248
1.583333 7.704217 -0.107010 0.338714 0.355289
1.583333 7.809036 -0.163208 0.477250 0.504402
1.583333 7.913855 -0.203788 0.339272 0.395772
1.583333 8.018675 -0.195754 0.189689 0.272636
1.583333 8.123494 -0.150157 0.083926 0.172159
1.583333 8.228313 -0.084991 0.037149 0.092878
1.583333 8.333133 -0.029144 0.038015 0.047901
1.583333 8.437952 -0.010364 0.035207 0.036705
1.583333 8.542771 -0.004479 0.012505 0.013285
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 -0.005939 -0.012406 0.013756
1.710000 0.262048 -0.016115 -0.037900 0.041190
1.710000 0.366867 -0.045344 -0.055857 0.071950
1.710000 0.471687 -0.143333 -0.071140 0.160058
1.710000 0.576506 -0.258960 -0.114528 0.283255
1.710000 0.681325 -0.369889 -0.198221 0.419701
1.710000 0.786145 -0.398956 -0.328980 0.517112
1.710000 0.890964 -0.378643 -0.476213 0.608436
1.710000 0.995783 -0.233595 -0.362048 0.430999
1.710000 1.100602 -0.262570 -0.006475 0.262760
1.710000 1.205422 -0.514711 0.189250 0.548514
1.710000 1.310241 -0.738891 0.132024 0.750610
1.710000 1.415060 -0.860991 -0.073149 0.864095
1.710000 1.519880 -0.855531 -0.337242 0.919604
1.710000 1.624699 -0.685583 -0.519538 0.860314
1.710000 1.729518 -0.398890 -0.303490 0.501593
1.710000 1.834337 -0.421648 0.238592 0.484831
1.710000 1.939157 -0.808992 0.511680 0.957354
1.710000 2.043976 -1.134957 0.344851 1.186199
1.710000 2.148795 -1.285671 -0.020699 1.285837
1.710000 2.253614 -1.233457 -0.424568 1.304489
1.710000 2.358434 -1.037953 -0.675384 1.238539
1.710000 2.463253 -0.580563 -0.383789 0.696466
1.710000 2.568072 -0.603305 0.335631 0.690975
1.710000 2.672892 -1.055298 0.684491 1.258040
1.710000 2.777711 -1.475815 0.431828 1.537710
1.710000 2.882530 -1.654293 -0.079206 1.656189
1.710000 2.987349 -1.564916 -0.628173 1.686289
1.710000 3.092169 -1.175192 -0.956624 1.515477
1.710000 3.196988 -0.610025 -0.550463 0.822289
1.710000 3.301807 -0.612609 0.407765 0.736748
1.710000 3.406627 -1.231086 0.851034 1.496859
1.710000 3.511446 -1.728827 0.514383 1.803749
1.710000 3.616265 -1.922897 -0.128908 1.927218
1.710000 3.721084 -1.797236 -0.805647 1.969550
1.710000 3.825904 -1.315628 -1.200346 1.781076
1.710000 3.930723 -0.640334 -0.689671 0.941869
1.710000 4.035542 -0.647802 0.488249 0.812307
1.710000 4.140361 -1.385264 1.022536 1.722069
1.710000 4.245181 -1.982303 0.604142 2.072345
1.710000 4.350000 -2.214766 -0.171102 2.221374
1.710000 4.454819 -2.016349 -0.937608 2.223685
1.710000 4.559639 -1.393006 -1.328280 1.924910
1.710000 4.664458 -0.628149 -0.762343 0.988540
1.710000 4.769277 -0.606928 0.404373 0.730459
1.710000 4.874096 -1.265592 0.870880 1.536587
1.710000 4.978916 -1.731690 0.450129 1.789273
1.710000 5.083735 -1.839038 -0.232403 1.853684
1.710000 5.188554 -1.625390 -0.871870 1.844471
1.710000 5.293373 -1.113394 -1.195537 1.633757
1.710000 5.398193 -0.497074 -0.741185 0.892924
1.710000 5.503012 -0.494209 0.168771 0.523677
1.710000 5.607831 -0.878340 0.525905 1.024126
1.710000 5.712651 -1.220839 0.247194 1.245672
1.710000 5.817470 -1.289980 -0.205724 1.306306
1.710000 5.922289 -1.123099 -0.628286 1.286901
1.710000 6.027108 -0.746961 -0.826574 1.114120
1.710000 6.131928 -0.306804 -0.477001 0.567539
1.710000 6.236747 -0.288222 0.203830 0.353853
1.710000 6.341566 -0.636703 0.467522 0.790093
1.710000 6.446386 -0.873665 0.234380 0.904580
1.710000 6.551205 -0.913278 -0.123492 0.921604
1.710000 6.656024 -0.785566 -0.447485 0.904089
1.710000 6.760843 -0.487938 -0.586277 0.762764
1.710000 6.865663 -0.167937 -0.313777 0.356063
1.710000 6.970482 -0.160801 0.173316 0.236953
1.710000 7.075301 -0.381910 0.356716 0.522666
1.710000 7.180120 -0.525564 0.216421 0.568381
1.710000 7.284940 -0.541021 0.016562 0.541274
1.710000 7.389759 -0.451333 -0.136920 0.471647
1.710000 7.494578 -0.279567 -0.175924 0.330367
1.710000 7.599398 -0.094665 -0.011337 0.095604
1.710000 7.704217 -0.081657 0.263479 0.275947
1.710000 7.809036 -0.183273 0.357113 0.401396
1.710000 7.913855 -0.242996 0.270035 0.363315
1.710000 8.018675 -0.236410 0.178697 0.296467
1.710000 8.123494 -0.179427 0.111121 0.211182
1.710000 8.228313 -0.095417 0.073118 0.120278
1.710000 8.333133 -0.023182 0.056670 0.061230
1.710000 8.437952 -0.006104 0.037855 0.038347
1.710000 8.542771 -0.002269 0.012481 0.012687
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 -0.004571 -0.011963 0.012807
1.836667 0.262048 -0.011513 -0.037295 0.039034
1.836667 0.366867 -0.029141 -0.069710 0.075562
1.836667 0.471687 -0.086396 -0.102933 0.134390
1.836667 0.576506 -0.153782 -0.133921 0.203964
1.836667 0.681325 -0.205761 -0.167989 0.265705
1.836667 0.786145 -0.227226 -0.197038 0.300832
1.836667 0.890964 -0.224792 -0.200066 0.300935
1.836667 0.995783 -0.144203 -0.152457 0.209877
1.836667 1.100602 -0.173103 -0.075864 0.189036
1.836667 1.205422 -0.319354 -0.010970 0.319546
1.836667 1.310241 -0.445528 0.002238 0.445535
1.836667 1.415060 -0.510954 -0.050227 0.513419
1.836667 1.519880 -0.508415 -0.122106 0.522885
1.836667 1.624699 -0.411846 -0.147399 0.437444
1.836667 1.729518 -0.245243 -0.081839 0.258542
1.836667 1.834337 -0.256642 0.037669 0.259394
1.836667 1.939157 -0.478899 0.120260 0.493789
1.836667 2.043976 -0.659001 0.100604 0.666647
1.836667 2.148795 -0.740707 -0.009864 0.740772
1.836667 2.253614 -0.716597 -0.134503 0.729126
1.836667 2.358434 -0.558696 -0.179218 0.586765
1.836667 2.463253 -0.313882 -0.094717 0.327862
1.836667 2.568072 -0.318851 0.060310 0.324505
1.836667 2.672892 -0.608110 0.160231 0.628893
1.836667 2.777711 -0.832510 0.118354 0.840894
1.836667 2.882530 -0.920783 -0.040788 0.921688
1.836667 2.987349 -0.869751 -0.210366 0.894868
1.836667 3.092169 -0.653210 -0.266287 0.705461
1.836667 3.196988 -0.326681 -0.151003 0.359897
1.836667 3.301807 -0.323953 0.051073 0.327954
1.836667 3.406627 -0.671807 0.176644 0.694681
1.836667 3.511446 -0.938551 0.120692 0.946294
1.836667 3.616265 -1.037161 -0.079185 1.040185
1.836667 3.721084 -0.967724 -0.287574 1.009623
1.836667 3.825904 -0.702198 -0.351953 0.785571
1.836667 3.930723 -0.312103 -0.205528 0.373713
1.836667 4.035542 -0.312164 0.043147 0.315132
1.836667 4.140361 -0.728798 0.192967 0.753963
1.836667 4.245181 -1.049212 0.119946 1.056060
1.836667 4.350000 -1.168716 -0.122589 1.175142
1.836667 4.454819 -1.062660 -0.359614 1.121974
1.836667 4.559639 -0.724042 -0.418608 0.836488
1.836667 4.664458 -0.288501 -0.255015 0.385081
1.836667 4.769277 -0.277079 -0.008781 0.277224
1.836667 4.874096 -0.653075 0.120236 0.664082
1.836667 4.978916 -0.905207 0.041156 0.906144
1.836667 5.083735 -0.960406 -0.174034 0.976083
1.836667 5.188554 -0.847884 -0.376078 0.927695
1.836667 5.293373 -0.571355 -0.434769 0.718134
1.836667 5.398193 -0.222898 -0.314275 0.385323
1.836667 5.503012 -0.212605 -0.110744 0.239740
1.836667 5.607831 -0.448580 0.014466 0.448815
1.836667 5.712651 -0.628311 -0.019089 0.628602
1.836667 5.817470 -0.660859 -0.152451 0.678265
1.836667 5.922289 -0.570909 -0.275013 0.633841
1.836667 6.027108 -0.365851 -0.290055 0.467030
1.836667 6.131928 -0.113366 -0.178084 0.211141
1.836667 6.236747 -0.103436 -0.025141 0.106460
1.836667 6.341566 -0.304212 0.055414 0.309236
1.836667 6.446386 -0.432114 0.018111 0.432494
1.836667 6.551205 -0.451598 -0.090728 0.460654
1.836667 6.656024 -0.383470 -0.188969 0.427636
1.836667 6.760843 -0.237504 -0.204590 0.313615
1.836667 6.865663 -0.045270 -0.114162 0.122826
1.836667 6.970482 -0.042785 0.009095 0.043754
1.836667 7.075301 -0.173299 0.074665 0.188737
1.836667 7.180120 -0.253331 0.063378 0.261163
1.836667 7.284940 -0.262638 0.013084 0.262965
1.836667 7.389759 -0.216921 -0.021193 0.217962
1.836667 7.494578 -0.125447 -0.002920 0.125492
1.836667 7.599398 -0.020794 0.061393 0.064866
1.836667 7.704217 -0.015197 0.139536 0.140377
1.836667 7.809036 -0.079034 0.179737 0.196422
1.836667 7.913855 -0.113004 0.170020 0.204280
1.836667 8.018675 -0.112253 0.147853 0.185769
1.836667 8.123494 -0.085055 0.123354 0.149927
1.836667 8.228313 -0.043085 0.097492 0.106613
1.836667 8.333133 -0.006270 0.067085 0.067377
1.836667 8.437952 -0.000201 0.036346 0.036347
1.836667 8.542771 0.000330 0.011685 0.011690
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 -0.003165 -0.010841 0.011294
1.963333 0.262048 -0.007082 -0.035487 0.036187
1.963333 0.366867 -0.010619 -0.070858 0.071650
1.963333 0.471687 0.009942 -0.106114 0.106613
1.963333 0.576506 0.045895 -0.136566 0.144169
1.963333 0.681325 0.065263 -0.170860 0.183057
1.963333 0.786145 0.060320 -0.201777 0.210754
1.963333 0.890964 0.017852 -0.208252 0.209078
1.963333 0.995783 -0.054279 -0.158892 0.167916
1.963333 1.100602 -0.068616 -0.075098 0.101725
1.963333 1.205422 0.012033 -0.002291 0.012347
1.963333 1.310241 0.091610 0.010722 0.092294
1.963333 1.415060 0.126536 -0.047096 0.135172
1.963333 1.519880 0.110020 -0.118410 0.162196
1.963333 1.624699 0.052684 -0.142160 0.151880
1.963333 1.729518 -0.083962 -0.076480 0.113599
1.963333 1.834337 -0.082408 0.043019 0.093016
1.963333 1.939157 0.080537 0.125297 0.149357
1.963333 2.043976 0.220127 0.105482 0.244304
1.963333 2.148795 0.281431 -0.004322 0.281464
1.963333 2.253614 0.255469 -0.128151 0.286028
1.963333 2.358434 0.123416 -0.172101 0.212154
1.963333 2.463253 -0.072959 -0.086142 0.112982
1.963333 2.568072 -0.067165 0.071430 0.098177
1.963333 2.672892 0.172129 0.173187 0.244521
1.963333 2.777711 0.373153 0.131955 0.395935
1.963333 2.882530 0.461382 -0.026456 0.462144
1.963333 2.987349 0.428341 -0.195606 0.471098
1.963333 3.092169 0.251146 -0.252011 0.356100
1.963333 3.196988 -0.012983 -0.137355 0.138156
1.963333 3.301807 -0.001335 0.065383 0.065817
1.963333 3.406627 0.319176 0.191623 0.372491
1.963333 3.511446 0.579626 0.135175 0.595248
1.963333 3.616265 0.688256 -0.065534 0.691382
1.963333 3.721084 0.639224 -0.274953 0.696048
1.963333 3.825904 0.406881 -0.340885 0.531081
1.963333 3.930723 0.065274 -0.196215 0.206935
1.963333 4.035542 0.075082 0.051527 0.091140
1.963333 4.140361 0.468036 0.200720 0.509405
1.963333 4.245181 0.778103 0.126812 0.788406
1.963333 4.350000 0.898825 -0.116341 0.906351
1.963333 4.454819 0.808453 -0.353839 0.882717
1.963333 4.559639 0.501081 -0.413552 0.649971
1.963333 4.664458 0.107350 -0.250907 0.273016
1.963333 4.769277 0.108100 -0.005247 0.108244
1.963333 4.874096 0.473227 0.123406 0.489118
1.963333 4.978916 0.724439 0.044129 0.725786
1.963333 5.083735 0.787868 -0.170646 0.806197
1.963333 5.188554 0.690354 -0.372181 0.784527
1.963333 5.293373 0.435743 -0.431427 0.613444
1.963333 5.398193 0.111556 -0.313273 0.332610
1.963333 5.503012 0.094418 -0.105617 0.141703
1.963333 5.607831 0.374578 0.025307 0.375438
1.963333 5.712651 0.568329 -0.009041 0.568401
1.963333 5.817470 0.618025 -0.143681 0.634561
1.963333 5.922289 0.544944 -0.267160 0.607065
1.963333 6.027108 0.355249 -0.283048 0.454375
1.963333 6.131928 0.115619 -0.171924 0.207218
1.963333 6.236747 0.116243 -0.019304 0.117842
1.963333 6.341566 0.329923 0.061481 0.335620
1.963333 6.446386 0.469903 0.024447 0.470540
1.963333 6.551205 0.499819 -0.084112 0.506868
1.963333 6.656024 0.439755 -0.181834 0.475957
1.963333 6.760843 0.298690 -0.197472 0.358169
1.963333 6.865663 0.114499 -0.110702 0.159272
1.963333 6.970482 0.098246 0.009077 0.098666
1.963333 7.075301 0.231529 0.074832 0.243339
1.963333 7.180120 0.312674 0.064223 0.319215
1.963333 7.284940 0.321047 0.014469 0.321374
1.963333 7.389759 0.272979 -0.019312 0.273665
1.963333 7.494578 0.177578 -0.000543 0.177585
1.963333 7.599398 0.067932 0.063983 0.093357
1.963333 7.704217 0.063239 0.141567 0.155066
1.963333 7.809036 0.139581 0.180135 0.227919
1.963333 7.913855 0.170135 0.168604 0.239595
1.963333 8.018675 0.149343 0.145852 0.208850
1.963333 8.123494 0.112427 0.121881 0.165886
1.963333 8.228313 0.061080 0.096725 0.114413
1.963333 8.333133 0.016317 0.066766 0.068733
1.963333 8.437952 0.005755 0.036227 0.036682
1.963333 8.542771 0.002813 0.011655 0.011990
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 -0.001742 -0.012234 0.012358
2.090000 0.262048 -0.002941 -0.037197 0.037313
2.090000 0.366867 0.002645 -0.054946 0.055010
2.090000 0.471687 0.052798 -0.070674 0.088308
2.090000 0.576506 0.128710 -0.121713 0.177362
2.090000 0.681325 0.176872 -0.214631 0.278343
2.090000 0.786145 0.189387 -0.336662 0.386354
2.090000 0.890964 0.121440 -0.442779 0.459135
2.090000 0.995783 0.005943 -0.322517 0.322593
2.090000 1.100602 0.007911 -0.007451 0.011420
2.090000 1.205422 0.166389 0.170889 0.238530
2.090000 1.310241 0.326741 0.122819 0.349062
2.090000 1.415060 0.402717 -0.051077 0.405950
2.090000 1.519880 0.373871 -0.279493 0.466811
2.090000 1.624699 0.249062 -0.481588 0.542180
2.090000 1.729518 0.017856 -0.291763 0.292375
2.090000 1.834337 0.039292 0.257865 0.261026
2.090000 1.939157 0.340577 0.528610 0.628831
2.090000 2.043976 0.614936 0.362072 0.713620
2.090000 2.148795 0.742533 0.000630 0.742533
2.090000 2.253614 0.696056 -0.403843 0.804729
2.090000 2.358434 0.449034 -0.659784 0.798107
2.090000 2.463253 0.103105 -0.359531 0.374362
2.090000 2.568072 0.117964 0.382878 0.401002
2.090000 2.672892 0.548938 0.740658 0.921930
2.090000 2.777711 0.930223 0.486838 1.049919
2.090000 2.882530 1.100906 -0.019243 1.101074
2.090000 2.987349 1.032632 -0.563471 1.176366
2.090000 3.092169 0.695919 -0.893116 1.132279
2.090000 3.196988 0.225354 -0.495023 0.544451
2.090000 3.301807 0.245534 0.460432 0.522515
2.090000 3.406627 0.813912 0.906786 1.218574
2.090000 3.511446 1.299829 0.570962 1.419703
2.090000 3.616265 1.505834 -0.072434 1.507578
2.090000 3.721084 1.405439 -0.749744 1.592917
2.090000 3.825904 0.967349 -1.148696 1.501823
2.090000 3.930723 0.362425 -0.650146 0.745038
2.090000 4.035542 0.380731 0.516948 0.643087
2.090000 4.140361 1.077629 1.048293 1.503562
2.090000 4.245181 1.657983 0.629296 1.773400
2.090000 4.350000 1.890957 -0.145470 1.896554
2.090000 4.454819 1.711484 -0.910642 1.938678
2.090000 4.559639 1.128297 -1.302135 1.723033
2.090000 4.664458 0.422850 -0.743577 0.856071
2.090000 4.769277 0.414875 0.415561 0.588466
2.090000 4.874096 1.050452 0.879980 1.370560
2.090000 4.978916 1.511264 0.459883 1.579712
2.090000 5.083735 1.627373 -0.219554 1.642141
2.090000 5.188554 1.432789 -0.856251 1.669163
2.090000 5.293373 0.954194 -1.190833 1.525996
2.090000 5.398193 0.382755 -0.747035 0.839837
2.090000 5.503012 0.322189 0.182107 0.371635
2.090000 5.607831 0.806264 0.567905 0.986469
2.090000 5.712651 1.154871 0.292086 1.191270
2.090000 5.817470 1.241310 -0.170886 1.253036
2.090000 5.922289 1.093239 -0.597463 1.245852
2.090000 6.027108 0.734733 -0.799441 1.085833
2.090000 6.131928 0.309338 -0.454181 0.549934
2.090000 6.236747 0.302435 0.225618 0.378096
2.090000 6.341566 0.666350 0.491489 0.828167
2.090000 6.446386 0.917499 0.259883 0.953613
2.090000 6.551205 0.968736 -0.096134 0.973502
2.090000 6.656024 0.847693 -0.412633 0.942790
2.090000 6.760843 0.579394 -0.562195 0.807353
2.090000 6.865663 0.262536 -0.317266 0.412099
2.090000 6.970482 0.219212 0.163184 0.273865
2.090000 7.075301 0.447143 0.354438 0.570692
2.090000 7.180120 0.593526 0.219359 0.632768
2.090000 7.284940 0.608180 0.021658 0.608566
2.090000 7.389759 0.515556 -0.130177 0.531742
2.090000 7.494578 0.338365 -0.167241 0.377515
2.090000 7.599398 0.145668 -0.001505 0.145829
2.090000 7.704217 0.132857 0.285320 0.314855
2.090000 7.809036 0.258040 0.392926 0.470086
2.090000 7.913855 0.320448 0.289686 0.432000
2.090000 8.018675 0.288861 0.175539 0.338090
2.090000 8.123494 0.211221 0.105107 0.236027
2.090000 8.228313 0.116351 0.070097 0.135887
2.090000 8.333133 0.034273 0.055438 0.065179
2.090000 8.437952 0.011984 0.037399 0.039277
2.090000 8.542771 0.005533 0.012369 0.013552
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 -0.000619 -0.012562 0.012577
2.216667 0.262048 0.000020 -0.035389 0.035390
2.216667 0.366867 0.007931 -0.036440 0.037293
2.216667 0.471687 0.043115 -0.032618 0.054255
2.216667 0.576506 0.091589 -0.081858 0.123024
2.216667 0.681325 0.122848 -0.206055 0.239967
2.216667 0.786145 0.132602 -0.413968 0.434696
2.216667 0.890964 0.087750 -0.594620 0.601060
2.216667 0.995783 0.029412 -0.416333 0.417386
2.216667 1.100602 0.036333 0.057683 0.068743
2.216667 1.205422 0.139464 0.322646 0.351561
2.216667 1.310241 0.249185 0.230103 0.339208
2.216667 1.415060 0.308141 -0.060002 0.313933
2.216667 1.519880 0.287945 -0.419166 0.508545
2.216667 1.624699 0.188164 -0.655396 0.681902
2.216667 1.729518 0.056738 -0.351451 0.356072
2.216667 1.834337 0.069407 0.440543 0.446029
2.216667 1.939157 0.247553 0.854263 0.889424
2.216667 2.043976 0.433067 0.582527 0.725869
2.216667 2.148795 0.526823 0.011072 0.526940
2.216667 2.253614 0.497808 -0.618409 0.793886
2.216667 2.358434 0.369260 -1.005544 1.071310
2.216667 2.463253 0.163679 -0.538096 0.562701
2.216667 2.568072 0.181862 0.601946 0.629075
2.216667 2.672892 0.461547 1.157457 1.246222
2.216667 2.777711 0.736879 0.773988 1.068720
2.216667 2.882530 0.871381 -0.002002 0.871384
2.216667 2.987349 0.828760 -0.837526 1.178323
2.216667 3.092169 0.602855 -1.339425 1.469044
2.216667 3.196988 0.313424 -0.727300 0.792410
2.216667 3.301807 0.336730 0.734715 0.808732
2.216667 3.406627 0.713042 1.427927 1.596336
2.216667 3.511446 1.064927 0.922820 1.409244
2.216667 3.616265 1.226441 -0.063027 1.228060
2.216667 3.721084 1.158558 -1.103748 1.600248
2.216667 3.825904 0.857677 -1.713402 1.916375
2.216667 3.930723 0.473463 -0.948475 1.060683
2.216667 4.035542 0.494515 0.837885 0.973798
2.216667 4.140361 0.959095 1.665631 1.922480
2.216667 4.245181 1.378516 1.037799 1.725671
2.216667 4.350000 1.559420 -0.148000 1.566430
2.216667 4.454819 1.427253 -1.324410 1.947166
2.216667 4.559639 1.009991 -1.924923 2.174124
2.216667 4.664458 0.540795 -1.070033 1.199518
2.216667 4.769277 0.528536 0.704688 0.881978
2.216667 4.874096 0.937734 1.431819 1.712110
2.216667 4.978916 1.257232 0.802844 1.491918
2.216667 5.083735 1.341028 -0.236555 1.361741
2.216667 5.188554 1.194524 -1.221126 1.708279
2.216667 5.293373 0.796792 -1.732650 1.907185
2.216667 5.398193 0.486998 -1.033081 1.142531
2.216667 5.503012 0.414215 0.391132 0.571103
2.216667 5.607831 0.737632 0.977261 1.224956
2.216667 5.712651 0.985757 0.552383 1.130163
2.216667 5.817470 1.050422 -0.170395 1.064159
2.216667 5.922289 0.937773 -0.839305 1.258562
2.216667 6.027108 0.678900 -1.160139 1.344402
2.216667 6.131928 0.393400 -0.639398 0.751141
2.216667 6.236747 0.383084 0.396625 0.552189
2.216667 6.341566 0.618266 0.809055 1.018632
2.216667 6.446386 0.793755 0.457775 0.916424
2.216667 6.551205 0.829395 -0.092954 0.834590
2.216667 6.656024 0.734287 -0.584837 0.938774
2.216667 6.760843 0.535837 -0.816003 0.976383
2.216667 6.865663 0.325724 -0.446573 0.553064
2.216667 6.970482 0.290851 0.267752 0.396006
2.216667 7.075301 0.418793 0.549116 0.690854
2.216667 7.180120 0.516956 0.340453 0.619056
2.216667 7.284940 0.522889 0.025775 0.523524
2.216667 7.389759 0.447914 -0.224652 0.501154
2.216667 7.494578 0.314900 -0.300288 0.435346
2.216667 7.599398 0.180573 -0.057180 0.189796
2.216667 7.704217 0.164276 0.368409 0.403483
2.216667 7.809036 0.237794 0.522114 0.573757
2.216667 7.913855 0.280320 0.373419 0.466927
2.216667 8.018675 0.261290 0.196404 0.326912
2.216667 8.123494 0.191332 0.076281 0.206080
2.216667 8.228313 0.108183 0.031603 0.112799
2.216667 8.333133 0.041065 0.035714 0.054423
2.216667 8.437952 0.016541 0.034296 0.038083
2.216667 8.542771 0.007861 0.012272 0.014577
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 -0.000079 -0.012557 0.012557
2.343333 0.262048 0.000727 -0.032947 0.032955
2.343333 0.366867 0.006434 -0.023355 0.024226
2.343333 0.471687 0.024996 -0.009122 0.027193
2.343333 0.576506 0.048434 -0.065350 0.081503
2.343333 0.681325 0.062707 -0.208073 0.217329
2.343333 0.786145 0.059801 -0.410715 0.415046
2.343333 0.890964 0.037472 -0.595937 0.597114
2.343333 0.995783 0.013798 -0.429616 0.429839
2.343333 1.100602 0.018579 0.095134 0.096996
2.343333 1.205422 0.071572 0.404626 0.410931
2.343333 1.310241 0.128503 0.289212 0.316511
2.343333 1.415060 0.161729 -0.060547 0.172693
2.343333 1.519880 0.156202 -0.493041 0.517209
2.343333 1.624699 0.108281 -0.779668 0.787171
2.343333 1.729518 0.051013 -0.432060 0.435094
2.343333 1.834337 0.046570 0.424725 0.427291
2.343333 1.939157 0.118497 0.857663 0.865821
2.343333 2.043976 0.202550 0.596603 0.630059
2.343333 2.148795 0.248391 0.023646 0.249519
2.343333 2.253614 0.233876 -0.633269 0.675097
2.343333 2.358434 0.184390 -1.128713 1.143706
2.343333 2.463253 0.098792 -0.633845 0.641541
2.343333 2.568072 0.111755 0.727852 0.736426
2.343333 2.672892 0.239498 1.396890 1.417299
2.343333 2.777711 0.379428 0.949937 1.022929
2.343333 2.882530 0.494637 0.025937 0.495318
2.343333 2.987349 0.484286 -0.960266 1.075583
2.343333 3.092169 0.384136 -1.536193 1.583633
2.343333 3.196988 0.255368 -0.821750 0.860769
2.343333 3.301807 0.276520 0.866407 0.909742
2.343333 3.406627 0.471759 1.680017 1.745187
2.343333 3.511446 0.660959 1.105993 1.288606
2.343333 3.616265 0.756354 -0.047803 0.757863
2.343333 3.721084 0.731079 -1.266533 1.462545
2.343333 3.825904 0.588337 -1.965361 2.051758
2.343333 3.930723 0.402278 -1.074413 1.147628
2.343333 4.035542 0.421032 0.986412 1.073039
2.343333 4.140361 0.666155 1.957353 2.067935
2.343333 4.245181 0.889013 1.244682 1.529844
2.343333 4.350000 0.992253 -0.141369 1.002274
2.343333 4.454819 0.926594 -1.519038 1.779515
2.343333 4.559639 0.711223 -2.207435 2.319445
2.343333 4.664458 0.466246 -1.212957 1.299856
2.343333 4.769277 0.455532 0.834205 0.951232
2.343333 4.874096 0.660036 1.687908 1.812782
2.343333 4.978916 0.815897 0.969598 1.267570
2.343333 5.083735 0.795832 -0.263979 0.838500
2.343333 5.188554 0.726930 -1.380307 1.560079
2.343333 5.293373 0.508568 -1.832741 1.902062
2.343333 5.398193 0.436481 -1.038076 1.126585
2.343333 5.503012 0.373677 0.502505 0.627250
2.343333 5.607831 0.555043 1.184691 1.308719
2.343333 5.712651 0.689777 0.694114 0.978868
2.343333 5.817470 0.725824 -0.159541 0.743153
2.343333 5.922289 0.663904 -0.950740 1.159723
2.343333 6.027108 0.523514 -1.322952 1.422981
2.343333 6.131928 0.365591 -0.718003 0.806038
2.343333 6.236747 0.356485 0.478977 0.597688
2.343333 6.341566 0.481692 0.964059 1.078041
2.343333 6.446386 0.572731 0.562435 0.802932
2.343333 6.551205 0.588920 -0.085166 0.595047
2.343333 6.656024 0.533030 -0.664384 0.851885
2.343333 6.760843 0.421466 -0.925457 1.017098
2.343333 6.865663 0.301557 -0.489915 0.575565
2.343333 6.970482 0.293842 0.339826 0.449867
2.343333 7.075301 0.334364 0.653953 0.734707
2.343333 7.180120 0.382985 0.397088 0.551814
2.343333 7.284940 0.379826 0.026656 0.380761
2.343333 7.389759 0.331317 -0.274118 0.430132
2.343333 7.494578 0.251622 -0.366554 0.444836
2.343333 7.599398 0.170784 -0.085079 0.191259
2.343333 7.704217 0.155152 0.403786 0.432648
2.343333 7.809036 0.188705 0.580170 0.610131
2.343333 7.913855 0.204034 0.408873 0.456960
2.343333 8.018675 0.190980 0.204761 0.280018
2.343333 8.123494 0.149503 0.061019 0.161618
2.343333 8.228313 0.089884 0.006253 0.090254
2.343333 8.333133 0.039174 0.021654 0.044766
2.343333 8.437952 0.017760 0.030712 0.035485
2.343333 8.542771 0.008892 0.011810 0.014786
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 -0.000095 -0.012092 0.012092
2.470000 0.262048 0.000235 -0.030046 0.030047
2.470000 0.366867 0.001960 -0.015320 0.015445
2.470000 0.471687 0.007015 0.003416 0.009843
2.470000 0.576506 0.015298 -0.055901 0.057993
2.470000 0.681325 0.018980 -0.211842 0.212691
2.470000 0.786145 0.015753 -0.433681 0.433967
2.470000 0.890964 0.005736 -0.612441 0.612468
2.470000 0.995783 -0.006976 -0.417456 0.417514
2.470000 1.100602 -0.008103 0.122186 0.122460
2.470000 1.205422 0.002166 0.445589 0.445594
2.470000 1.310241 0.019377 0.326476 0.327051
2.470000 1.415060 0.032912 -0.054994 0.064100
2.470000 1.519880 0.041631 -0.520425 0.522090
