TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 7.599398 -0.148192 -0.018160 0.149332
1.583333 7.704217 -0.134876 0.112606 0.175782
1.583333 7.809036 -0.154484 0.193270 0.247486
1.583333 7.913855 -0.195232 0.169042 0.258405
1.583333 8.018675 -0.226504 0.033076 0.229601
1.583333 8.123494 -0.045003 -0.043062 0.063500
1.583333 8.228313 -0.012898 -0.017737 0.022171
1.583333 8.333133 -0.004053 -0.005878 0.007278
1.583333 8.437952 -0.001653 -0.000127 0.001805
1.583333 8.542771 -0.001445 0.000709 0.001617
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 -0.001954 -0.000333 0.001990
1.710000 0.262048 -0.005135 0.000974 0.005259
1.710000 0.366867 -0.013121 0.007383 0.015100
1.710000 0.471687 -0.034674 0.023877 0.042205
1.710000 0.576506 -0.102663 0.072671 0.126554
1.710000 0.681325 -0.423741 0.019250 0.424523
1.710000 0.786145 -0.385229 -0.132073 0.407403
1.710000 0.890964 -0.329355 -0.189693 0.380148
1.710000 0.995783 -0.293574 -0.132742 0.322255
1.710000 1.100602 -0.306239 -0.020968 0.306981
1.710000 1.205422 -0.367281 0.056354 0.371585
1.710000 1.310241 -0.440907 0.048079 0.443523
1.710000 1.415060 -0.493143 -0.033602 0.494290
1.710000 1.519880 -0.505169 -0.131226 0.521940
1.710000 1.624699 -0.479841 -0.166916 0.508055
1.710000 1.729518 -0.451347 -0.085428 0.459370
1.710000 1.834337 -0.477554 0.070276 0.482697
1.710000 1.939157 -0.569106 0.170739 0.594168
1.710000 2.043976 -0.671284 0.135050 0.684734
1.710000 2.148795 -0.734316 -0.009567 0.734378
1.710000 2.253614 -0.735967 -0.170669 0.755498
1.710000 2.358434 -0.686634 -0.236344 0.726178
1.710000 2.463253 -0.625565 -0.132947 0.639541
1.710000 2.568072 -0.639567 0.072215 0.643634
1.710000 2.672892 -0.735969 0.196142 0.761664
1.710000 2.777711 -0.845407 0.133932 0.855952
1.710000 2.882530 -0.899127 -0.068543 0.901736
1.710000 2.987349 -0.872203 -0.282535 0.916823
1.710000 3.092169 -0.779355 -0.361415 0.859084
1.710000 3.196988 -0.686578 -0.219857 0.720926
1.710000 3.301807 -0.689812 0.046688 0.691397
1.710000 3.406627 -0.797639 0.206002 0.823824
1.710000 3.511446 -0.919914 0.130347 0.929106
1.710000 3.616265 -0.978145 -0.118223 0.985264
1.710000 3.721084 -0.939926 -0.377752 1.012995
1.710000 3.825904 -0.824519 -0.467296 0.947739
1.710000 3.930723 -0.712649 -0.285781 0.767821
1.710000 4.035542 -0.721466 0.044498 0.722847
1.710000 4.140361 -0.859703 0.237560 0.891939
1.710000 4.245181 -1.014422 0.140664 1.024134
1.710000 4.350000 -1.090764 -0.162099 1.102745
1.710000 4.454819 -1.025793 -0.459577 1.124039
1.710000 4.559639 -0.854419 -0.545691 1.013814
1.710000 4.664458 -0.700012 -0.345511 0.780643
1.710000 4.769277 -0.677019 -0.018758 0.677289
1.710000 4.874096 -0.774996 0.150106 0.789419
1.710000 4.978916 -0.875145 0.046880 0.876407
1.710000 5.083735 -0.895856 -0.222850 0.923161
1.710000 5.188554 -0.817676 -0.477195 0.946736
1.710000 5.293373 -0.673411 -0.554601 0.872392
1.710000 5.398193 -0.541875 -0.397158 0.671839
1.710000 5.503012 -0.510013 -0.136621 0.528001
1.710000 5.607831 -0.556227 0.011355 0.556363
1.710000 5.712651 -0.613044 -0.034596 0.614029
1.710000 5.817470 -0.616826 -0.199982 0.648438
1.710000 5.922289 -0.552206 -0.353927 0.655894
1.710000 6.027108 -0.443347 -0.382144 0.585313
1.710000 6.131928 -0.347186 -0.246632 0.425872
1.710000 6.236747 -0.326711 -0.045170 0.329828
1.710000 6.341566 -0.372554 0.059968 0.377367
1.710000 6.446386 -0.417355 0.010802 0.417502
1.710000 6.551205 -0.417077 -0.126816 0.435934
1.710000 6.656024 -0.362892 -0.249589 0.440439
1.710000 6.760843 -0.273807 -0.269329 0.384068
1.710000 6.865663 -0.201981 -0.162191 0.259042
1.710000 6.970482 -0.187978 -0.009881 0.188254
1.710000 7.075301 -0.217041 0.073459 0.229154
1.710000 7.180120 -0.244342 0.056965 0.250902
1.710000 7.284940 -0.242914 -0.012035 0.243219
1.710000 7.389759 -0.209719 -0.069357 0.220898
1.710000 7.494578 -0.158771 -0.068223 0.172818
1.710000 7.599398 -0.115653 0.001015 0.115701
1.710000 7.704217 -0.105734 0.096898 0.143479
1.710000 7.809036 -0.126636 0.157740 0.202328
1.710000 7.913855 -0.167878 0.142078 0.220064
1.710000 8.018675 -0.198730 0.033658 0.202243
1.710000 8.123494 -0.036009 -0.029685 0.048224
1.710000 8.228313 -0.007819 -0.009866 0.013001
1.710000 8.333133 -0.001208 -0.002100 0.002766
1.710000 8.437952 -0.000287 0.001056 0.001108
1.710000 8.542771 -0.000784 0.000887 0.001187
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 -0.001558 -0.000484 0.001640
1.836667 0.262048 -0.004357 -0.000084 0.004392
1.836667 0.366867 -0.010612 0.003503 0.011231
1.836667 0.471687 -0.025714 0.014030 0.029417
1.836667 0.576506 -0.070726 0.050541 0.087759
1.836667 0.681325 -0.272137 0.005653 0.272683
1.836667 0.786145 -0.245081 -0.109339 0.268532
1.836667 0.890964 -0.213145 -0.143969 0.257261
1.836667 0.995783 -0.194570 -0.102456 0.219940
1.836667 1.100602 -0.204033 -0.031330 0.206456
1.836667 1.205422 -0.238638 0.020319 0.239518
1.836667 1.310241 -0.279311 0.020670 0.280082
1.836667 1.415060 -0.308142 -0.026846 0.309312
1.836667 1.519880 -0.316074 -0.084465 0.327167
1.836667 1.624699 -0.304100 -0.102072 0.320776
1.836667 1.729518 -0.289500 -0.050141 0.293814
1.836667 1.834337 -0.303406 0.043748 0.306544
1.836667 1.939157 -0.351036 0.106636 0.366876
1.836667 2.043976 -0.403301 0.087366 0.412656
1.836667 2.148795 -0.435402 -0.002857 0.435412
1.836667 2.253614 -0.436224 -0.103437 0.448320
1.836667 2.358434 -0.409386 -0.140798 0.432921
1.836667 2.463253 -0.377214 -0.076789 0.384951
1.836667 2.568072 -0.382544 0.044656 0.385142
1.836667 2.672892 -0.429865 0.120650 0.446475
1.836667 2.777711 -0.480983 0.084233 0.488303
1.836667 2.882530 -0.504089 -0.044154 0.506019
1.836667 2.987349 -0.487096 -0.180225 0.519369
1.836667 3.092169 -0.436873 -0.227480 0.492549
1.836667 3.196988 -0.385248 -0.141109 0.410278
1.836667 3.301807 -0.382043 0.017018 0.382422
1.836667 3.406627 -0.431273 0.114355 0.446177
1.836667 3.511446 -0.485736 0.068815 0.490586
1.836667 3.616265 -0.508492 -0.090284 0.516446
1.836667 3.721084 -0.485446 -0.256134 0.548876
1.836667 3.825904 -0.425373 -0.309997 0.526347
1.836667 3.930723 -0.366251 -0.199788 0.417199
1.836667 4.035542 -0.366471 -0.004860 0.366505
1.836667 4.140361 -0.429967 0.111793 0.444264
1.836667 4.245181 -0.500249 0.052325 0.502979
1.836667 4.350000 -0.533118 -0.141678 0.551626
1.836667 4.454819 -0.499577 -0.331200 0.599397
1.836667 4.559639 -0.415376 -0.381859 0.564230
1.836667 4.664458 -0.338471 -0.259465 0.426480
1.836667 4.769277 -0.325429 -0.066345 0.332125
1.836667 4.874096 -0.370995 0.035455 0.372688
1.836667 4.978916 -0.416543 -0.027916 0.417480
1.836667 5.083735 -0.424291 -0.200766 0.469400
1.836667 5.188554 -0.385884 -0.363949 0.530446
1.836667 5.293373 -0.315962 -0.411724 0.518990
1.836667 5.398193 -0.250938 -0.316019 0.403531
1.836667 5.503012 -0.232705 -0.155366 0.279806
1.836667 5.607831 -0.251445 -0.055383 0.257478
1.836667 5.712651 -0.273235 -0.075199 0.283400
1.836667 5.817470 -0.270460 -0.174610 0.321936
1.836667 5.922289 -0.236962 -0.267049 0.357032
1.836667 6.027108 -0.183404 -0.277555 0.332679
1.836667 6.131928 -0.135659 -0.189687 0.233204
1.836667 6.236747 -0.123988 -0.065876 0.140405
1.836667 6.341566 -0.143638 0.001721 0.143655
1.836667 6.446386 -0.162274 -0.024501 0.164119
1.836667 6.551205 -0.160297 -0.109246 0.193995
1.836667 6.656024 -0.134606 -0.185389 0.229112
1.836667 6.760843 -0.094339 -0.195608 0.217173
1.836667 6.865663 -0.060192 -0.126344 0.139950
1.836667 6.970482 -0.054959 -0.028449 0.061897
1.836667 7.075301 -0.070102 0.029788 0.076176
1.836667 7.180120 -0.083942 0.027365 0.088294
1.836667 7.284940 -0.084453 -0.009963 0.085054
1.836667 7.389759 -0.070516 -0.040141 0.081171
1.836667 7.494578 -0.048159 -0.032359 0.058069
1.836667 7.599398 -0.028560 0.016784 0.033238
1.836667 7.704217 -0.023309 0.081660 0.084930
1.836667 7.809036 -0.030953 0.124484 0.128279
1.836667 7.913855 -0.046479 0.115115 0.124176
1.836667 8.018675 -0.056435 0.031201 0.065892
1.836667 8.123494 -0.004724 -0.019898 0.021070
1.836667 8.228313 0.002149 -0.004306 0.004869
1.836667 8.333133 0.002320 0.000222 0.002690
1.836667 8.437952 0.001167 0.001568 0.002024
1.836667 8.542771 0.000172 0.000892 0.000911
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 -0.001105 -0.000565 0.001249
1.963333 0.262048 -0.003731 -0.000405 0.003791
1.963333 0.366867 -0.008542 0.002745 0.009026
1.963333 0.471687 -0.016114 0.012335 0.020379
1.963333 0.576506 -0.029577 0.045453 0.054612
1.963333 0.681325 -0.062910 -0.002331 0.065069
1.963333 0.786145 -0.057236 -0.115256 0.128814
1.963333 0.890964 -0.063777 -0.146211 0.159546
1.963333 0.995783 -0.073673 -0.103231 0.126857
1.963333 1.100602 -0.077477 -0.031950 0.083872
1.963333 1.205422 -0.071298 0.020930 0.074340
1.963333 1.310241 -0.063302 0.023155 0.067417
1.963333 1.415060 -0.060322 -0.022310 0.064348
1.963333 1.519880 -0.066968 -0.077479 0.102434
1.963333 1.624699 -0.082129 -0.094184 0.124978
1.963333 1.729518 -0.098406 -0.043134 0.107453
1.963333 1.834337 -0.098226 0.049584 0.110033
1.963333 1.939157 -0.078183 0.111782 0.136414
1.963333 2.043976 -0.053886 0.092835 0.107358
1.963333 2.148795 -0.040885 0.003878 0.041069
1.963333 2.253614 -0.046678 -0.094919 0.105810
1.963333 2.358434 -0.068412 -0.130371 0.147243
1.963333 2.463253 -0.089254 -0.064859 0.110334
1.963333 2.568072 -0.082621 0.057736 0.100796
1.963333 2.672892 -0.044075 0.134966 0.141994
1.963333 2.777711 0.001202 0.099904 0.099966
1.963333 2.882530 0.029549 -0.027242 0.040276
1.963333 2.987349 0.029690 -0.162542 0.165267
1.963333 3.092169 0.005699 -0.209564 0.209652
1.963333 3.196988 -0.018360 -0.123277 0.124637
1.963333 3.301807 -0.004730 0.034785 0.035108
1.963333 3.406627 0.051485 0.132006 0.141702
1.963333 3.511446 0.114011 0.086004 0.142824
1.963333 3.616265 0.150741 -0.073952 0.167920
1.963333 3.721084 0.147761 -0.240981 0.282697
1.963333 3.825904 0.111600 -0.296298 0.316626
1.963333 3.930723 0.074498 -0.187717 0.201960
1.963333 4.035542 0.085659 0.005708 0.085854
1.963333 4.140361 0.149967 0.121184 0.192811
1.963333 4.245181 0.220194 0.060833 0.228442
1.963333 4.350000 0.256922 -0.133894 0.289735
1.963333 4.454819 0.238650 -0.324142 0.402539
1.963333 4.559639 0.178746 -0.375613 0.415982
1.963333 4.664458 0.124032 -0.254159 0.282809
1.963333 4.769277 0.124361 -0.061919 0.138928
1.963333 4.874096 0.175892 0.039348 0.180243
1.963333 4.978916 0.227387 -0.024042 0.228661
1.963333 5.083735 0.244946 -0.196387 0.313973
1.963333 5.188554 0.221146 -0.358825 0.421514
1.963333 5.293373 0.169423 -0.405935 0.439876
1.963333 5.398193 0.123055 -0.309368 0.332943
1.963333 5.503012 0.120502 -0.146006 0.189312
1.963333 5.607831 0.163330 -0.043752 0.169098
1.963333 5.712651 0.207337 -0.063961 0.216988
1.963333 5.817470 0.224664 -0.164481 0.278451
1.963333 5.922289 0.209267 -0.257978 0.332192
1.963333 6.027108 0.171661 -0.269349 0.319403
1.963333 6.131928 0.137610 -0.182128 0.228270
1.963333 6.236747 0.138134 -0.058651 0.150073
1.963333 6.341566 0.169861 0.008911 0.170099
1.963333 6.446386 0.200493 -0.017196 0.201233
1.963333 6.551205 0.209898 -0.101840 0.233306
1.963333 6.656024 0.194437 -0.178286 0.263809
1.963333 6.760843 0.162152 -0.190085 0.249854
1.963333 6.865663 0.130128 -0.123855 0.179649
1.963333 6.970482 0.119640 -0.027926 0.122863
1.963333 7.075301 0.132373 0.030322 0.135807
1.963333 7.180120 0.144979 0.028352 0.147729
1.963333 7.284940 0.144234 -0.008467 0.144490
1.963333 7.389759 0.128754 -0.038139 0.134300
1.963333 7.494578 0.105037 -0.029810 0.109212
1.963333 7.599398 0.085817 0.019973 0.088166
1.963333 7.704217 0.085696 0.085478 0.121078
1.963333 7.809036 0.105440 0.127434 0.165431
1.963333 7.913855 0.134381 0.114427 0.176626
1.963333 8.018675 0.157338 0.028002 0.160566
1.963333 8.123494 0.039812 -0.022059 0.046900
1.963333 8.228313 0.014279 -0.005126 0.015464
1.963333 8.333133 0.005695 -0.000185 0.005848
1.963333 8.437952 0.002429 0.001368 0.002841
1.963333 8.542771 0.001208 0.000830 0.001474
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 -0.000703 -0.000663 0.000976
2.090000 0.262048 -0.003037 -0.000191 0.003090
2.090000 0.366867 -0.006543 0.004635 0.008036
2.090000 0.471687 -0.009262 0.017980 0.020225
2.090000 0.576506 -0.003686 0.055923 0.056075
2.090000 0.681325 0.067053 -0.005345 0.069406
2.090000 0.786145 0.061754 -0.147346 0.159799
2.090000 0.890964 0.034225 -0.190737 0.193785
2.090000 0.995783 0.011594 -0.129347 0.129867
2.090000 1.100602 0.013862 -0.021749 0.025863
2.090000 1.205422 0.043908 0.053264 0.069058
2.090000 1.310241 0.080679 0.049497 0.094681
2.090000 1.415060 0.102641 -0.021473 0.104869
2.090000 1.519880 0.096863 -0.107299 0.144553
2.090000 1.624699 0.066344 -0.139573 0.154539
2.090000 1.729518 0.035283 -0.062406 0.071704
2.090000 1.834337 0.045715 0.088225 0.099366
2.090000 1.939157 0.103630 0.185893 0.212828
2.090000 2.043976 0.172134 0.151740 0.229472
2.090000 2.148795 0.212719 0.012207 0.213070
2.090000 2.253614 0.206475 -0.141991 0.250586
2.090000 2.358434 0.160967 -0.200483 0.257107
2.090000 2.463253 0.115451 -0.092848 0.148167
2.090000 2.568072 0.131701 0.114391 0.174449
2.090000 2.672892 0.219752 0.242009 0.326894
2.090000 2.777711 0.322612 0.185036 0.371910
2.090000 2.882530 0.384138 -0.012770 0.384350
2.090000 2.987349 0.377372 -0.224311 0.439005
2.090000 3.092169 0.313989 -0.302714 0.436150
2.090000 3.196988 0.251631 -0.161738 0.299136
2.090000 3.301807 0.273849 0.104570 0.293147
2.090000 3.406627 0.390779 0.263868 0.471531
2.090000 3.511446 0.523098 0.186921 0.555493
2.090000 3.616265 0.597342 -0.064614 0.600827
2.090000 3.721084 0.581379 -0.328319 0.667679
2.090000 3.825904 0.492370 -0.422917 0.649069
2.090000 3.930723 0.404858 -0.247097 0.474315
2.090000 4.035542 0.424829 0.077991 0.431944
2.090000 4.140361 0.562291 0.267376 0.622640
2.090000 4.245181 0.715787 0.167929 0.735226
2.090000 4.350000 0.795779 -0.137046 0.807496
2.090000 4.454819 0.747171 -0.436865 0.865515
2.090000 4.559639 0.602276 -0.525678 0.799422
2.090000 4.664458 0.472187 -0.328817 0.575402
2.090000 4.769277 0.462696 -0.005282 0.462741
2.090000 4.874096 0.564911 0.161712 0.587623
2.090000 4.978916 0.669213 0.058522 0.671775
2.090000 5.083735 0.698676 -0.209228 0.729337
2.090000 5.188554 0.635669 -0.460505 0.784947
2.090000 5.293373 0.511883 -0.534860 0.740339
2.090000 5.398193 0.403617 -0.374422 0.550548
2.090000 5.503012 0.385699 -0.105091 0.399767
2.090000 5.607831 0.462794 0.050143 0.465525
2.090000 5.712651 0.544424 0.002264 0.544438
2.090000 5.817470 0.569425 -0.167080 0.593435
2.090000 5.922289 0.523675 -0.324634 0.616136
2.090000 6.027108 0.431433 -0.355788 0.559214
2.090000 6.131928 0.349475 -0.222473 0.414281
2.090000 6.236747 0.341593 -0.022022 0.342312
2.090000 6.341566 0.400073 0.083243 0.408657
2.090000 6.446386 0.457649 0.034809 0.458977
2.090000 6.551205 0.469981 -0.101995 0.480923
2.090000 6.656024 0.428577 -0.225682 0.484367
2.090000 6.760843 0.352669 -0.252382 0.433673
2.090000 6.865663 0.282256 -0.156772 0.322872
2.090000 6.970482 0.258304 -0.009909 0.258505
2.090000 7.075301 0.283171 0.074637 0.292857
2.090000 7.180120 0.308672 0.059922 0.314441
2.090000 7.284940 0.305741 -0.007237 0.305831
2.090000 7.389759 0.270797 -0.062814 0.277992
2.090000 7.494578 0.218264 -0.059849 0.226328
2.090000 7.599398 0.175415 0.011795 0.175841
2.090000 7.704217 0.171298 0.111828 0.204631
2.090000 7.809036 0.207191 0.171852 0.269245
2.090000 7.913855 0.264060 0.142731 0.300312
2.090000 8.018675 0.308353 0.023415 0.309693
2.090000 8.123494 0.073084 -0.037015 0.082959
2.090000 8.228313 0.024745 -0.012351 0.027851
2.090000 8.333133 0.009316 -0.003233 0.009959
2.090000 8.437952 0.003873 0.000515 0.003958
2.090000 8.542771 0.002152 0.000717 0.002276
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 -0.000436 -0.000584 0.000740
2.216667 0.262048 -0.002349 0.000722 0.002497
2.216667 0.366867 -0.004922 0.008013 0.009404
2.216667 0.471687 -0.006357 0.024932 0.025741
2.216667 0.576506 0.001360 0.067082 0.067170
2.216667 0.681325 0.085430 -0.005574 0.087456
2.216667 0.786145 0.079761 -0.175391 0.192743
2.216667 0.890964 0.055665 -0.231266 0.237882
2.216667 0.995783 0.039443 -0.150682 0.155773
2.216667 1.100602 0.045094 -0.005819 0.045603
2.216667 1.205422 0.075741 0.093253 0.120142
2.216667 1.310241 0.113598 0.081747 0.139961
2.216667 1.415060 0.137506 -0.022606 0.139361
2.216667 1.519880 0.134313 -0.146543 0.198789
2.216667 1.624699 0.107145 -0.191430 0.219385
2.216667 1.729518 0.081204 -0.081757 0.115266
2.216667 1.834337 0.090729 0.128811 0.157560
2.216667 1.939157 0.141864 0.264831 0.300437
2.216667 2.043976 0.205206 0.216578 0.298355
2.216667 2.148795 0.245528 0.022749 0.246581
2.216667 2.253614 0.245047 -0.191086 0.310751
2.216667 2.358434 0.212644 -0.273092 0.346131
2.216667 2.463253 0.179290 -0.120590 0.216099
2.216667 2.568072 0.198805 0.175829 0.265418
2.216667 2.672892 0.281541 0.359597 0.456711
2.216667 2.777711 0.381044 0.281569 0.473792
2.216667 2.882530 0.445299 0.004640 0.445323
2.216667 2.987349 0.444999 -0.293059 0.532836
2.216667 3.092169 0.392563 -0.404085 0.563393
2.216667 3.196988 0.342931 -0.202600 0.398329
2.216667 3.301807 0.368258 0.179352 0.409636
2.216667 3.406627 0.478223 0.408422 0.628918
2.216667 3.511446 0.605469 0.300906 0.676128
2.216667 3.616265 0.680021 -0.053398 0.682114
2.216667 3.721084 0.669500 -0.425918 0.793502
2.216667 3.825904 0.591910 -0.560931 0.815497
2.216667 3.930723 0.518216 -0.310253 0.604011
2.216667 4.035542 0.541159 0.156015 0.563231
2.216667 4.140361 0.670060 0.428856 0.795591
2.216667 4.245181 0.816874 0.290788 0.867104
2.216667 4.350000 0.896670 -0.137749 0.907190
2.216667 4.454819 0.851551 -0.561074 1.019780
2.216667 4.559639 0.713852 -0.688423 0.991740
2.216667 4.664458 0.592172 -0.408457 0.719395
2.216667 4.769277 0.578666 0.054965 0.581300
2.216667 4.874096 0.664903 0.295412 0.727626
2.216667 4.978916 0.754144 0.152068 0.769344
2.216667 5.083735 0.773750 -0.221240 0.804760
2.216667 5.188554 0.708793 -0.569282 0.909106
2.216667 5.293373 0.589752 -0.667126 0.890443
2.216667 5.398193 0.498908 -0.435372 0.662173
2.216667 5.503012 0.482001 -0.055583 0.485212
2.216667 5.607831 0.550866 0.157220 0.572907
2.216667 5.712651 0.625416 0.080813 0.630632
2.216667 5.817470 0.646948 -0.166348 0.667993
2.216667 5.922289 0.600728 -0.396682 0.719884
2.216667 6.027108 0.511117 -0.448521 0.680018
2.216667 6.131928 0.432397 -0.264621 0.506950
2.216667 6.236747 0.421341 0.018005 0.421743
2.216667 6.341566 0.471145 0.165750 0.499482
2.216667 6.446386 0.521568 0.094940 0.530151
2.216667 6.551205 0.529817 -0.100381 0.539244
2.216667 6.656024 0.486715 -0.277470 0.560252
2.216667 6.760843 0.411698 -0.318963 0.520805
2.216667 6.865663 0.344100 -0.188880 0.392532
2.216667 6.970482 0.319100 0.011645 0.319329
2.216667 7.075301 0.333564 0.122947 0.355529
2.216667 7.180120 0.351874 0.094802 0.364435
2.216667 7.284940 0.344599 -0.006748 0.344670
2.216667 7.389759 0.307127 -0.092119 0.320647
2.216667 7.494578 0.253733 -0.095023 0.270944
2.216667 7.599398 0.210771 0.000272 0.210796
2.216667 7.704217 0.204572 0.136402 0.245949
2.216667 7.809036 0.236871 0.216002 0.320642
2.216667 7.913855 0.293080 0.174478 0.341257
2.216667 8.018675 0.341389 0.018793 0.342379
2.216667 8.123494 0.084904 -0.056528 0.102902
2.216667 8.228313 0.030292 -0.021823 0.037470
2.216667 8.333133 0.012150 -0.007515 0.014349
2.216667 8.437952 0.005163 -0.000879 0.005282
2.216667 8.542771 0.002770 0.000473 0.002817
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 -0.000363 -0.000406 0.000566
2.343333 0.262048 -0.002070 0.001802 0.002757
2.343333 0.366867 -0.004506 0.011171 0.012047
2.343333 0.471687 -0.006886 0.030894 0.031659
2.343333 0.576506 -0.004382 0.075574 0.075713
2.343333 0.681325 0.051025 -0.008557 0.054908
2.343333 0.786145 0.048436 -0.194561 0.200528
2.343333 0.890964 0.034089 -0.251050 0.253358
2.343333 0.995783 0.024964 -0.157912 0.159880
2.343333 1.100602 0.029559 0.009357 0.031167
2.343333 1.205422 0.050512 0.124514 0.134370
2.343333 1.310241 0.076262 0.107414 0.131735
2.343333 1.415060 0.093774 -0.021338 0.096189
2.343333 1.519880 0.094635 -0.173423 0.197571
2.343333 1.624699 0.079889 -0.228954 0.242500
2.343333 1.729518 0.065113 -0.100383 0.119678
2.343333 1.834337 0.069591 0.145803 0.161562
2.343333 1.939157 0.099626 0.305663 0.321492
2.343333 2.043976 0.139030 0.252865 0.288567
2.343333 2.148795 0.165533 0.032235 0.168644
2.343333 2.253614 0.166820 -0.212819 0.270420
2.343333 2.358434 0.148938 -0.309755 0.343717
2.343333 2.463253 0.132130 -0.132088 0.186865
2.343333 2.568072 0.147441 0.220591 0.265343
2.343333 2.672892 0.201478 0.442988 0.486665
2.343333 2.777711 0.269782 0.355164 0.446017
2.343333 2.882530 0.321879 0.025816 0.322913
2.343333 2.987349 0.330823 -0.332279 0.468898
2.343333 3.092169 0.306296 -0.465530 0.557280
2.343333 3.196988 0.284460 -0.223257 0.361639
2.343333 3.301807 0.307739 0.235758 0.387696
2.343333 3.406627 0.383431 0.513496 0.640886
2.343333 3.511446 0.473697 0.386860 0.611613
2.343333 3.616265 0.530402 -0.039404 0.531864
2.343333 3.721084 0.530911 -0.488535 0.721494
2.343333 3.825904 0.487813 -0.650691 0.813269
2.343333 3.930723 0.447603 -0.348745 0.567452
2.343333 4.035542 0.468443 0.212431 0.514404
2.343333 4.140361 0.556644 0.543212 0.777827
2.343333 4.245181 0.657586 0.380431 0.759732
2.343333 4.350000 0.715749 -0.134150 0.728213
2.343333 4.454819 0.688931 -0.643937 0.943029
2.343333 4.559639 0.598680 -0.797178 0.996977
2.343333 4.664458 0.518835 -0.461145 0.694171
2.343333 4.769277 0.506875 0.094531 0.515661
2.343333 4.874096 0.556309 0.383268 0.675627
2.343333 4.978916 0.604261 0.212344 0.640522
2.343333 5.083735 0.604794 -0.229721 0.646952
2.343333 5.188554 0.560798 -0.633256 0.845886
2.343333 5.293373 0.489062 -0.734022 0.882045
2.343333 5.398193 0.443685 -0.454521 0.635186
2.343333 5.503012 0.438181 -0.008908 0.438300
2.343333 5.607831 0.487855 0.240358 0.543916
2.343333 5.712651 0.540145 0.143316 0.558863
2.343333 5.817470 0.555307 -0.159890 0.577868
2.343333 5.922289 0.523066 -0.442452 0.685106
2.343333 6.027108 0.460633 -0.508588 0.686197
2.343333 6.131928 0.405252 -0.290037 0.498357
2.343333 6.236747 0.395410 0.048151 0.398357
2.343333 6.341566 0.426857 0.225589 0.482846
2.343333 6.446386 0.458867 0.140246 0.479842
2.343333 6.551205 0.461958 -0.095955 0.471820
2.343333 6.656024 0.429466 -0.310317 0.529851
2.343333 6.760843 0.375115 -0.361134 0.520709
2.343333 6.865663 0.326440 -0.206477 0.386261
2.343333 6.970482 0.308179 0.028768 0.309543
2.343333 7.075301 0.309334 0.155941 0.346457
2.343333 7.180120 0.316024 0.118349 0.337478
2.343333 7.284940 0.305761 -0.007229 0.305853
2.343333 7.389759 0.274777 -0.113552 0.297316
2.343333 7.494578 0.233331 -0.120303 0.262520
2.343333 7.599398 0.200121 -0.008682 0.200336
2.343333 7.704217 0.193756 0.151774 0.246199
2.343333 7.809036 0.216155 0.244742 0.326601
2.343333 7.913855 0.259137 0.194883 0.324429
2.343333 8.018675 0.300849 0.014325 0.301786
2.343333 8.123494 0.081364 -0.072080 0.109479
2.343333 8.228313 0.031218 -0.030434 0.043687
2.343333 8.333133 0.013059 -0.011275 0.017292
2.343333 8.437952 0.005628 -0.002229 0.006090
2.343333 8.542771 0.002896 0.000192 0.002910
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 -0.000464 -0.000286 0.000575
2.470000 0.262048 -0.002245 0.002477 0.003350
2.470000 0.366867 -0.005146 0.013193 0.014162
2.470000 0.471687 -0.009358 0.034814 0.036050
2.470000 0.576506 -0.013972 0.081254 0.082454
2.470000 0.681325 0.000239 -0.010524 0.019014
2.470000 0.786145 0.004865 -0.208237 0.208294
2.470000 0.890964 0.000332 -0.265192 0.265192
2.470000 0.995783 -0.004608 -0.162301 0.162367
2.470000 1.100602 -0.004397 0.018561 0.019085
2.470000 1.205422 0.001669 0.142607 0.142617
2.470000 1.310241 0.011274 0.123696 0.124209
2.470000 1.415060 0.019469 -0.016817 0.025763
2.470000 1.519880 0.022817 -0.184154 0.185563
2.470000 1.624699 0.019022 -0.246845 0.247577
2.470000 1.729518 0.015061 -0.108630 0.109670
2.470000 1.834337 0.018206 0.157927 0.158973
2.470000 1.939157 0.031989 0.332254 0.333790
2.470000 2.043976 0.050664 0.276174 0.280782
2.470000 2.148795 0.063835 0.036545 0.073560
2.470000 2.253614 0.064107 -0.228764 0.237578
2.470000 2.358434 0.053847 -0.327994 0.332386
2.470000 2.463253 0.047280 -0.134339 0.142424
2.470000 2.568072 0.055573 0.239256 0.245627
2.470000 2.672892 0.080542 0.477804 0.484546
2.470000 2.777711 0.112358 0.394380 0.410075
