TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 6.551205 -1.111167 -0.145865 1.120702
1.583333 6.656024 -0.952684 -1.140097 1.485773
1.583333 6.760843 -0.600132 -2.118402 2.201887
1.583333 6.865663 -0.082946 -1.301429 1.304239
1.583333 6.970482 -0.075887 1.139933 1.142632
1.583333 7.075301 -0.484143 1.714854 1.782011
1.583333 7.180120 -0.659885 0.704451 0.965268
1.583333 7.284940 -0.670130 -0.000445 0.670137
1.583333 7.389759 -0.564954 -0.563536 0.798027
1.583333 7.494578 -0.351887 -1.044580 1.102375
1.583333 7.599398 -0.040061 -0.564432 0.565990
1.583333 7.704217 -0.028945 0.860829 0.861367
1.583333 7.809036 -0.239076 1.160135 1.184540
1.583333 7.913855 -0.314725 0.474789 0.569635
1.583333 8.018675 -0.300664 0.116692 0.322666
1.583333 8.123494 -0.235852 -0.072641 0.247142
1.583333 8.228313 -0.137402 -0.116764 0.180638
1.583333 8.333133 -0.017555 -0.000981 0.018646
1.583333 8.437952 -0.004826 0.058241 0.058443
1.583333 8.542771 -0.001715 0.013996 0.014101
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 -0.003648 -0.014401 0.014857
1.710000 0.262048 -0.008779 -0.064597 0.065196
1.710000 0.366867 -0.023846 -0.063225 0.067611
1.710000 0.471687 -0.311952 0.017710 0.312680
1.710000 0.576506 -0.535239 0.016495 0.535715
1.710000 0.681325 -0.706903 -0.126040 0.718222
1.710000 0.786145 -0.786355 -0.444553 0.903436
1.710000 0.890964 -0.664132 -1.136779 1.316588
1.710000 0.995783 -0.030093 -0.880772 0.881685
1.710000 1.100602 -0.047090 0.399725 0.403744
1.710000 1.205422 -0.952398 0.793566 1.239851
1.710000 1.310241 -1.421142 0.405150 1.477783
1.710000 1.415060 -1.646251 -0.056898 1.647244
1.710000 1.519880 -1.654637 -0.655218 1.779653
1.710000 1.624699 -1.283401 -1.575638 2.032299
1.710000 1.729518 -0.061699 -1.087287 1.090066
1.710000 1.834337 -0.069262 1.018057 1.021662
1.710000 1.939157 -1.537793 1.632283 2.242733
1.710000 2.043976 -2.236338 0.765261 2.363648
1.710000 2.148795 -2.517016 -0.022383 2.517116
1.710000 2.253614 -2.467493 -0.917356 2.632504
1.710000 2.358434 -1.881407 -2.169340 2.871737
1.710000 2.463253 -0.073906 -1.463205 1.466612
1.710000 2.568072 -0.070575 1.470441 1.473758
1.710000 2.672892 -2.064833 2.283304 3.078685
1.710000 2.777711 -2.970039 1.001616 3.134385
1.710000 2.882530 -3.282755 -0.087621 3.283926
1.710000 2.987349 -3.150022 -1.266985 3.395283
1.710000 3.092169 -2.310248 -2.845864 3.665689
1.710000 3.196988 -0.004635 -1.901223 1.902682
1.710000 3.301807 0.005494 1.847016 1.848542
1.710000 3.406627 -2.463627 2.860351 3.775270
1.710000 3.511446 -3.575248 1.219366 3.777467
1.710000 3.616265 -3.940706 -0.144602 3.943362
1.710000 3.721084 -3.749054 -1.597228 4.075134
1.710000 3.825904 -2.694164 -3.514801 4.428700
1.710000 3.930723 0.090396 -2.338090 2.341178
1.710000 4.035542 0.096145 2.232488 2.235966
1.710000 4.140361 -2.859937 3.448934 4.480651
1.710000 4.245181 -4.196322 1.447455 4.438950
1.710000 4.350000 -4.625254 -0.189403 4.629136
1.710000 4.454819 -4.280393 -1.824429 4.653024
1.710000 4.559639 -2.906374 -3.788676 4.775136
1.710000 4.664458 0.129025 -2.480494 2.485096
1.710000 4.769277 0.123904 2.051996 2.057078
1.710000 4.874096 -2.647101 3.113346 4.086792
1.710000 4.978916 -3.700815 1.184653 3.885800
1.710000 5.083735 -3.871803 -0.252964 3.880071
1.710000 5.188554 -3.477304 -1.603543 3.829278
1.710000 5.293373 -2.335629 -3.186679 3.951000
1.710000 5.398193 0.126814 -2.098443 2.103192
1.710000 5.503012 0.117322 1.500683 1.506274
1.710000 5.607831 -1.970570 2.291569 3.022525
1.710000 5.712651 -2.717566 0.810706 2.835915
1.710000 5.817470 -2.813087 -0.226218 2.822183
1.710000 5.922289 -2.500119 -1.177817 2.763707
1.710000 6.027108 -1.651508 -2.289425 2.822954
1.710000 6.131928 0.131812 -1.481309 1.487708
1.710000 6.236747 0.127721 1.169221 1.176713
1.710000 6.341566 -1.426204 1.763512 2.268146
1.710000 6.446386 -1.979761 0.646264 2.082573
1.710000 6.551205 -2.030768 -0.136535 2.035359
1.710000 6.656024 -1.772577 -0.822372 1.954082
1.710000 6.760843 -1.127894 -1.551363 1.918046
1.710000 6.865663 0.115946 -0.968200 0.975411
1.710000 6.970482 0.111357 0.848063 0.855602
1.710000 7.075301 -0.897722 1.248242 1.537570
1.710000 7.180120 -1.235605 0.484045 1.327047
1.710000 7.284940 -1.244466 0.001654 1.244471
1.710000 7.389759 -1.065444 -0.370488 1.128022
1.710000 7.494578 -0.670077 -0.690124 0.961950
1.710000 7.599398 0.075100 -0.353151 0.361174
1.710000 7.704217 0.082324 0.710977 0.715842
1.710000 7.809036 -0.464793 0.926442 1.036497
1.710000 7.913855 -0.607922 0.373503 0.713643
1.710000 8.018675 -0.569363 0.121134 0.582277
1.710000 8.123494 -0.448179 0.005180 0.448408
1.710000 8.228313 -0.264490 -0.003330 0.264738
1.710000 8.333133 -0.004026 0.058829 0.059019
1.710000 8.437952 0.000264 0.058994 0.058996
1.710000 8.542771 0.000185 0.013498 0.013500
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 -0.002999 -0.011725 0.012103
1.836667 0.262048 -0.006429 -0.044767 0.045228
1.836667 0.366867 -0.012916 -0.111191 0.111965
1.836667 0.471687 -0.204203 -0.138382 0.246772
1.836667 0.576506 -0.345521 -0.115197 0.364331
1.836667 0.681325 -0.453126 -0.116656 0.468044
1.836667 0.786145 -0.509308 -0.128677 0.525542
1.836667 0.890964 -0.438653 -0.106565 0.451962
1.836667 0.995783 -0.001486 -0.088271 0.090142
1.836667 1.100602 -0.012528 -0.143785 0.145663
1.836667 1.205422 -0.635353 -0.111972 0.645172
1.836667 1.310241 -0.930654 -0.025356 0.931001
1.836667 1.415060 -1.068654 -0.036898 1.069299
1.836667 1.519880 -1.080027 -0.063717 1.081969
1.836667 1.624699 -0.849388 0.002519 0.849715
1.836667 1.729518 -0.004020 0.026116 0.043954
1.836667 1.834337 -0.005204 -0.089940 0.096284
1.836667 1.939157 -1.010192 -0.057945 1.012091
1.836667 2.043976 -1.445517 0.036007 1.446003
1.836667 2.148795 -1.614143 -0.007801 1.614162
1.836667 2.253614 -1.589556 -0.059555 1.590731
1.836667 2.358434 -1.218415 0.037803 1.219383
1.836667 2.463253 0.019480 0.065765 0.078984
1.836667 2.568072 0.025361 -0.109153 0.118877
1.836667 2.672892 -1.345271 -0.076875 1.347799
1.836667 2.777711 -1.911353 0.035878 1.911735
1.836667 2.882530 -2.100875 -0.031989 2.101121
1.836667 2.987349 -2.029841 -0.104025 2.032611
1.836667 3.092169 -1.507878 0.025398 1.508678
1.836667 3.196988 0.094078 0.066074 0.115037
1.836667 3.301807 0.104879 -0.156947 0.190969
1.836667 3.406627 -1.609390 -0.117677 1.614071
1.836667 3.511446 -2.305678 0.022415 2.305832
1.836667 3.616265 -2.523746 -0.063217 2.524545
1.836667 3.721084 -2.418087 -0.151865 2.423016
1.836667 3.825904 -1.762236 0.009296 1.763077
1.836667 3.930723 0.187334 0.063642 0.198902
1.836667 4.035542 0.195467 -0.204127 0.283364
1.836667 4.140361 -1.867394 -0.158099 1.874504
1.836667 4.245181 -2.702085 0.006195 2.702137
1.836667 4.350000 -2.956160 -0.099382 2.957846
1.836667 4.454819 -2.754961 -0.201866 2.762566
1.836667 4.559639 -1.895831 -0.028465 1.897022
1.836667 4.664458 0.226339 0.034254 0.231738
1.836667 4.769277 0.219332 -0.230938 0.319256
1.836667 4.874096 -1.724342 -0.194894 1.735608
1.836667 4.978916 -2.379791 -0.047602 2.380282
1.836667 5.083735 -2.472040 -0.141726 2.476138
1.836667 5.188554 -2.236257 -0.230640 2.248394
1.836667 5.293373 -1.521966 -0.091289 1.525785
1.836667 5.398193 0.202242 -0.036738 0.211318
1.836667 5.503012 0.189576 -0.238783 0.305821
1.836667 5.607831 -1.281632 -0.201005 1.297409
1.836667 5.712651 -1.746710 -0.072098 1.748199
1.836667 5.817470 -1.794879 -0.122253 1.799079
1.836667 5.922289 -1.605808 -0.168233 1.614806
1.836667 6.027108 -1.072861 -0.048536 1.074704
1.836667 6.131928 0.181826 0.001722 0.183884
1.836667 6.236747 0.175658 -0.144848 0.227799
1.836667 6.341566 -0.924344 -0.118754 0.932084
1.836667 6.446386 -1.269097 -0.028957 1.269434
1.836667 6.551205 -1.292879 -0.072150 1.294911
1.836667 6.656024 -1.138124 -0.108003 1.143375
1.836667 6.760843 -0.735499 -0.018980 0.736237
1.836667 6.865663 0.146240 0.022858 0.148760
1.836667 6.970482 0.138799 -0.065376 0.153441
1.836667 7.075301 -0.580736 -0.039146 0.582241
1.836667 7.180120 -0.791928 0.023576 0.792314
1.836667 7.284940 -0.792289 0.008159 0.792332
1.836667 7.389759 -0.683549 0.004677 0.683570
1.836667 7.494578 -0.435661 0.082903 0.443496
1.836667 7.599398 0.091190 0.115620 0.147399
1.836667 7.704217 0.092972 0.073616 0.119846
1.836667 7.809036 -0.302361 0.091337 0.316572
1.836667 7.913855 -0.390938 0.111737 0.406877
1.836667 8.018675 -0.362592 0.103774 0.377333
1.836667 8.123494 -0.286375 0.104302 0.304939
1.836667 8.228313 -0.171435 0.124154 0.211849
1.836667 8.333133 0.005904 0.099928 0.100115
1.836667 8.437952 0.002951 0.041443 0.041549
1.836667 8.542771 0.001269 0.011059 0.011132
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 -0.002975 -0.011416 0.011798
1.963333 0.262048 -0.007608 -0.043902 0.044556
1.963333 0.366867 -0.016851 -0.109507 0.110797
1.963333 0.471687 0.127500 -0.137042 0.187451
1.963333 0.576506 0.238849 -0.115551 0.265596
1.963333 0.681325 0.315362 -0.118028 0.337034
1.963333 0.786145 0.341676 -0.130779 0.366340
1.963333 0.890964 0.242643 -0.111155 0.268172
1.963333 0.995783 -0.148727 -0.091154 0.175248
1.963333 1.100602 -0.156601 -0.137042 0.208105
1.963333 1.205422 0.347366 -0.103186 0.362368
1.963333 1.310241 0.601392 -0.021615 0.601781
1.963333 1.415060 0.712241 -0.034262 0.713080
1.963333 1.519880 0.710902 -0.061842 0.713710
1.963333 1.624699 0.493977 -0.000287 0.494483
1.963333 1.729518 -0.255791 0.024422 0.257387
1.963333 1.834337 -0.265449 -0.080631 0.277640
1.963333 1.939157 0.622550 -0.046247 0.624578
1.963333 2.043976 1.028192 0.042442 1.029137
1.963333 2.148795 1.180800 -0.003504 1.180806
1.963333 2.253614 1.148229 -0.057130 1.149742
1.963333 2.358434 0.781724 0.035218 0.783013
1.963333 2.463253 -0.329986 0.065812 0.336939
1.963333 2.568072 -0.337400 -0.095146 0.350913
1.963333 2.672892 0.920928 -0.058689 0.923236
1.963333 2.777711 1.475036 0.048874 1.475923
1.963333 2.882530 1.670010 -0.021436 1.670149
1.963333 2.987349 1.612186 -0.095833 1.615172
1.963333 3.092169 1.112933 0.028019 1.113990
1.963333 3.196988 -0.364840 0.069881 0.372226
1.963333 3.301807 -0.367460 -0.141292 0.393933
1.963333 3.406627 1.269421 -0.098768 1.273711
1.963333 3.511446 1.965513 0.035810 1.965905
1.963333 3.616265 2.195720 -0.053100 2.196369
1.963333 3.721084 2.105409 -0.144691 2.110570
1.963333 3.825904 1.466527 0.011310 1.467498
1.963333 3.930723 -0.383943 0.065777 0.390763
1.963333 4.035542 -0.386351 -0.193862 0.432347
1.963333 4.140361 1.617670 -0.146161 1.624718
1.963333 4.245181 2.443959 0.013660 2.444050
1.963333 4.350000 2.701409 -0.094352 2.703074
1.963333 4.454819 2.512222 -0.198926 2.520339
1.963333 4.559639 1.670000 -0.029152 1.671350
1.963333 4.664458 -0.370523 0.033978 0.374097
1.963333 4.769277 -0.354810 -0.225357 0.420332
1.963333 4.874096 1.556162 -0.188238 1.567788
1.963333 4.978916 2.210067 -0.043655 2.210514
1.963333 5.083735 2.311415 -0.138597 2.315610
1.963333 5.188554 2.088130 -0.227807 2.100828
1.963333 5.293373 1.387625 -0.089624 1.391709
1.963333 5.398193 -0.285870 -0.034647 0.291437
1.963333 5.503012 -0.257173 -0.232196 0.346726
1.963333 5.607831 1.206368 -0.192098 1.221680
1.963333 5.712651 1.689328 -0.064641 1.690566
1.963333 5.817470 1.755521 -0.115816 1.759376
1.963333 5.922289 1.581952 -0.162431 1.590474
1.963333 6.027108 1.061120 -0.043353 1.062735
1.963333 6.131928 -0.179127 0.005999 0.181139
1.963333 6.236747 -0.165961 -0.141097 0.217987
1.963333 6.341566 0.951723 -0.114727 0.958767
1.963333 6.446386 1.305113 -0.024578 1.305353
1.963333 6.551205 1.338424 -0.067630 1.340147
1.963333 6.656024 1.192965 -0.103465 1.197562
1.963333 6.760843 0.797033 -0.014698 0.797606
1.963333 6.865663 -0.103340 0.025087 0.107060
1.963333 6.970482 -0.095999 -0.065730 0.116386
1.963333 7.075301 0.638579 -0.039700 0.639993
1.963333 7.180120 0.848050 0.023896 0.848418
1.963333 7.284940 0.846536 0.009024 0.846586
1.963333 7.389759 0.735734 0.006143 0.735764
1.963333 7.494578 0.484595 0.085303 0.492067
1.963333 7.599398 -0.055012 0.117851 0.130516
1.963333 7.704217 -0.057831 0.074481 0.096216
1.963333 7.809036 0.355000 0.091886 0.367272
1.963333 7.913855 0.441584 0.112195 0.455840
1.963333 8.018675 0.400456 0.103486 0.413758
1.963333 8.123494 0.312888 0.103739 0.329766
1.963333 8.228313 0.188659 0.123952 0.225873
1.963333 8.333133 0.001662 0.099946 0.099981
1.963333 8.437952 0.001333 0.041396 0.041418
1.963333 8.542771 0.001294 0.011041 0.011117
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 -0.002430 -0.014062 0.014271
2.090000 0.262048 -0.005825 -0.062815 0.063085
2.090000 0.366867 -0.009822 -0.063743 0.064523
2.090000 0.471687 0.199453 0.009012 0.199987
2.090000 0.576506 0.376701 0.003418 0.377012
2.090000 0.681325 0.499981 -0.134551 0.518048
2.090000 0.786145 0.540317 -0.435562 0.694257
2.090000 0.890964 0.385915 -1.074395 1.141613
2.090000 0.995783 -0.144111 -0.825254 0.837768
2.090000 1.100602 -0.145654 0.370815 0.398406
2.090000 1.205422 0.557619 0.739284 0.926007
2.090000 1.310241 0.960395 0.381116 1.033251
2.090000 1.415060 1.142349 -0.043395 1.143185
2.090000 1.519880 1.129952 -0.601526 1.280153
2.090000 1.624699 0.779699 -1.496545 1.687478
2.090000 1.729518 -0.243628 -1.038699 1.066920
2.090000 1.834337 -0.250947 1.017821 1.048332
2.090000 1.939157 0.983006 1.624447 1.898717
2.090000 2.043976 1.629691 0.772050 1.803351
2.090000 2.148795 1.884555 0.002175 1.884556
2.090000 2.253614 1.820833 -0.867889 2.017136
2.090000 2.358434 1.237277 -2.084569 2.424106
2.090000 2.463253 -0.301550 -1.398063 1.430320
2.090000 2.568072 -0.306350 1.487794 1.519125
2.090000 2.672892 1.453424 2.306993 2.726660
2.090000 2.777711 2.337039 1.049515 2.561917
2.090000 2.882530 2.662297 -0.023103 2.662397
2.090000 2.987349 2.550495 -1.184823 2.812308
2.090000 3.092169 1.748455 -2.746832 3.256111
2.090000 3.196988 -0.317857 -1.830319 1.858003
2.090000 3.301807 -0.317870 1.889017 1.915876
2.090000 3.406627 1.983831 2.913539 3.524840
2.090000 3.511446 3.093533 1.278677 3.347405
2.090000 3.616265 3.477663 -0.082853 3.478652
2.090000 3.721084 3.308987 -1.527591 3.644625
2.090000 3.825904 2.282694 -3.433694 4.123248
2.090000 3.930723 -0.319994 -2.283589 2.306442
2.090000 4.035542 -0.319518 2.259732 2.282751
2.090000 4.140361 2.510571 3.479587 4.290817
2.090000 4.245181 3.831376 1.475574 4.105714
2.090000 4.350000 4.264925 -0.160559 4.267952
2.090000 4.454819 3.937516 -1.786540 4.323921
2.090000 4.559639 2.590589 -3.735574 4.545978
2.090000 4.664458 -0.298424 -2.445006 2.463826
2.090000 4.769277 -0.283858 2.065644 2.085714
2.090000 4.874096 2.406991 3.127827 3.946873
2.090000 4.978916 3.454595 1.196210 3.655839
2.090000 5.083735 3.636646 -0.237277 3.644393
2.090000 5.188554 3.258976 -1.575137 3.619740
2.090000 5.293373 2.138948 -3.137532 3.797275
2.090000 5.398193 -0.225936 -2.060770 2.073718
2.090000 5.503012 -0.198964 1.499792 1.513498
2.090000 5.607831 1.863528 2.303920 2.963375
2.090000 5.712651 2.636881 0.850874 2.770763
2.090000 5.817470 2.758187 -0.188245 2.764614
2.090000 5.922289 2.466758 -1.141080 2.717935
2.090000 6.027108 1.634960 -2.253325 2.784008
2.090000 6.131928 -0.128682 -1.456467 1.462699
2.090000 6.236747 -0.116622 1.192139 1.198415
2.090000 6.341566 1.463605 1.794701 2.315938
2.090000 6.446386 2.029995 0.676282 2.139682
2.090000 6.551205 2.095422 -0.108340 2.098224
2.090000 6.656024 1.853319 -0.798931 2.018204
2.090000 6.760843 1.222597 -1.552421 1.976073
2.090000 6.865663 -0.063913 -0.978433 0.981023
2.090000 6.970482 -0.060989 0.858079 0.860706
2.090000 7.075301 0.978930 1.261512 1.596848
2.090000 7.180120 1.314145 0.490279 1.402632
2.090000 7.284940 1.319979 0.006842 1.320001
2.090000 7.389759 1.137998 -0.364605 1.194983
2.090000 7.494578 0.737522 -0.683655 1.005719
2.090000 7.599398 -0.033606 -0.346233 0.348254
2.090000 7.704217 -0.041773 0.736793 0.738187
2.090000 7.809036 0.540615 0.959846 1.101626
2.090000 7.913855 0.684202 0.385301 0.785356
2.090000 8.018675 0.628612 0.118776 0.639886
2.090000 8.123494 0.489357 -0.000501 0.489539
2.090000 8.228313 0.291267 -0.006640 0.291544
2.090000 8.333133 0.012774 0.058085 0.059528
2.090000 8.437952 0.004282 0.058730 0.058890
2.090000 8.542771 0.002478 0.013424 0.013652
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 -0.001444 -0.014704 0.014775
2.216667 0.262048 -0.002137 -0.062143 0.062179
2.216667 0.366867 0.001891 0.002780 0.006923
2.216667 0.471687 0.083419 0.134040 0.158066
2.216667 0.576506 0.168330 0.089603 0.191151
2.216667 0.681325 0.226186 -0.126159 0.259231
2.216667 0.786145 0.235994 -0.546714 0.595487
2.216667 0.890964 0.151492 -1.340166 1.348707
2.216667 0.995783 -0.035369 -0.997801 0.998433
2.216667 1.100602 -0.032167 0.603946 0.604807
2.216667 1.205422 0.228862 1.130155 1.153135
2.216667 1.310241 0.432142 0.591499 0.732582
2.216667 1.415060 0.529862 -0.042906 0.531612
2.216667 1.519880 0.508881 -0.839329 0.981549
2.216667 1.624699 0.318647 -1.975639 2.001203
2.216667 1.729518 -0.048344 -1.328482 1.329375
2.216667 1.834337 -0.048673 1.410359 1.411216
2.216667 1.939157 0.406998 2.277245 2.313371
2.216667 2.043976 0.740010 1.124186 1.345899
2.216667 2.148795 0.884956 0.010654 0.885021
2.216667 2.253614 0.840772 -1.243501 1.501080
2.216667 2.358434 0.545661 -2.879711 2.931026
2.216667 2.463253 -0.025016 -1.892827 1.893050
2.216667 2.568072 -0.018449 2.050107 2.050256
2.216667 2.672892 0.667807 3.238529 3.306764
2.216667 2.777711 1.139062 1.548545 1.922389
2.216667 2.882530 1.337593 -0.006551 1.337609
2.216667 2.987349 1.267347 -1.693543 2.115286
2.216667 3.092169 0.850789 -3.806983 3.901044
2.216667 3.196988 0.047912 -2.485406 2.486033
2.216667 3.301807 0.058638 2.608158 2.609000
2.216667 3.406627 0.990026 4.101521 4.219512
2.216667 3.511446 1.585735 1.906634 2.479948
2.216667 3.616265 1.819441 -0.070141 1.820792
2.216667 3.721084 1.713267 -2.172555 2.766879
2.216667 3.825904 1.175058 -4.758888 4.902049
2.216667 3.930723 0.130548 -3.102643 3.105689
2.216667 4.035542 0.140440 3.125543 3.129031
2.216667 4.140361 1.305247 4.910513 5.081331
2.216667 4.245181 2.013024 2.222285 2.998576
2.216667 4.350000 2.275769 -0.153229 2.280923
2.216667 4.454819 2.078751 -2.522578 3.268800
2.216667 4.559639 1.367265 -5.168739 5.346797
2.216667 4.664458 0.173753 -3.314873 3.319785
2.216667 4.769277 0.171696 2.873000 2.878550
2.216667 4.874096 1.267946 4.437092 4.615051
2.216667 4.978916 1.822784 1.843015 2.592273
2.216667 5.083735 1.937842 -0.235076 1.952053
2.216667 5.188554 1.712069 -2.174995 2.768033
2.216667 5.293373 1.117498 -4.287474 4.430909
2.216667 5.398193 0.158242 -2.754405 2.759249
2.216667 5.503012 0.156421 2.111706 2.117898
2.216667 5.607831 1.012756 3.294040 3.446531
2.216667 5.712651 1.430619 1.343065 1.962378
2.216667 5.817470 1.517270 -0.174055 1.527223
2.216667 5.922289 1.349508 -1.570762 2.070906
2.216667 6.027108 0.910679 -3.088763 3.220420
2.216667 6.131928 0.162647 -1.960339 1.967393
2.216667 6.236747 0.160649 1.656526 1.664686
2.216667 6.341566 0.825104 2.541054 2.671921
2.216667 6.446386 1.128253 1.043756 1.537079
2.216667 6.551205 1.176929 -0.097973 1.181000
2.216667 6.656024 1.036614 -1.112080 1.520338
2.216667 6.760843 0.702223 -2.154858 2.266571
2.216667 6.865663 0.142686 -1.341480 1.349343
2.216667 6.970482 0.131720 1.159138 1.166910
2.216667 7.075301 0.567916 1.739514 1.830051
2.216667 7.180120 0.739963 0.715871 1.029602
2.216667 7.284940 0.746601 0.008672 0.746658
2.216667 7.389759 0.638694 -0.554447 0.845862
2.216667 7.494578 0.421503 -1.035938 1.118589
2.216667 7.599398 0.083090 -0.553847 0.560356
2.216667 7.704217 0.071984 0.904761 0.907724
2.216667 7.809036 0.312785 1.218606 1.258158
2.216667 7.913855 0.387916 0.500065 0.632891
2.216667 8.018675 0.362846 0.116696 0.381287
2.216667 8.123494 0.281948 -0.081869 0.293918
2.216667 8.228313 0.168267 -0.122824 0.208653
2.216667 8.333133 0.027039 -0.002310 0.027843
2.216667 8.437952 0.009581 0.057855 0.058649
2.216667 8.542771 0.004464 0.013868 0.014570
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 -0.000827 -0.014712 0.014735
2.343333 0.262048 -0.000759 -0.060108 0.060112
2.343333 0.366867 0.002145 0.028263 0.028361
2.343333 0.471687 0.030126 0.181101 0.183618
2.343333 0.576506 0.062724 0.123495 0.138726
2.343333 0.681325 0.084438 -0.123384 0.149621
2.343333 0.786145 0.084061 -0.577328 0.583416
2.343333 0.890964 0.049294 -1.396277 1.397149
2.343333 0.995783 -0.010464 -1.029155 1.029209
2.343333 1.100602 -0.008096 0.682796 0.682846
2.343333 1.205422 0.081675 1.269345 1.271980
2.343333 1.310241 0.164123 0.677412 0.697032
2.343333 1.415060 0.207336 -0.041140 0.211405
2.343333 1.519880 0.198419 -0.933175 0.954045
2.343333 1.624699 0.123450 -2.142324 2.145889
2.343333 1.729518 -0.002100 -1.423974 1.423982
2.343333 1.834337 -0.002416 1.478860 1.478870
2.343333 1.939157 0.152238 2.412318 2.417131
2.343333 2.043976 0.283310 1.218764 1.251278
2.343333 2.148795 0.346275 0.019060 0.346799
2.343333 2.253614 0.328676 -1.345914 1.385487
2.343333 2.358434 0.218710 -3.105546 3.113262
2.343333 2.463253 0.024777 -2.032101 2.032274
2.343333 2.568072 0.031500 2.233479 2.233725
2.343333 2.672892 0.283632 3.563080 3.574384
2.343333 2.777711 0.482246 1.755505 1.820573
2.343333 2.882530 0.585824 0.014283 0.585998
2.343333 2.987349 0.566606 -1.883528 1.966962
2.343333 3.092169 0.411797 -4.172647 4.192983
2.343333 3.196988 0.111963 -2.696774 2.699185
2.343333 3.301807 0.124118 2.860673 2.863463
2.343333 3.406627 0.502765 4.542158 4.569986
2.343333 3.511446 0.759856 2.173589 2.302667
2.343333 3.616265 0.874843 -0.054391 0.876532
2.343333 3.721084 0.837312 -2.424700 2.565294
2.343333 3.825904 0.628809 -5.228265 5.266060
2.343333 3.930723 0.207702 -3.375083 3.381642
2.343333 4.035542 0.218702 3.427371 3.434538
2.343333 4.140361 0.710141 5.438866 5.485180
2.343333 4.245181 1.010843 2.534875 2.729133
2.343333 4.350000 1.135742 -0.143315 1.144748
2.343333 4.454819 1.052362 -2.815870 3.006205
2.343333 4.559639 0.759745 -5.682479 5.733190
2.343333 4.664458 0.253918 -3.608993 3.618128
2.343333 4.769277 0.248576 3.148854 3.158909
2.343333 4.874096 0.703360 4.908674 4.958982
2.343333 4.978916 0.918097 2.099194 2.291336
2.343333 5.083735 0.952475 -0.233477 0.980675
2.343333 5.188554 0.850521 -2.380150 2.527621
2.343333 5.293373 0.613615 -4.606658 4.647450
2.343333 5.398193 0.226909 -2.921937 2.930925
2.343333 5.503012 0.223662 2.333347 2.344312
2.343333 5.607831 0.605131 3.667080 3.716845
2.343333 5.712651 0.782085 1.556149 1.741774
2.343333 5.817470 0.823469 -0.158727 0.838627
2.343333 5.922289 0.748736 -1.739096 1.893512
2.343333 6.027108 0.563960 -3.386391 3.433159
2.343333 6.131928 0.221262 -2.128163 2.139855
2.343333 6.236747 0.216535 1.821679 1.834776
2.343333 6.341566 0.519157 2.820969 2.868499
2.343333 6.446386 0.642575 1.201221 1.362404
2.343333 6.551205 0.662099 -0.087929 0.667912
2.343333 6.656024 0.596038 -1.236136 1.372413
2.343333 6.760843 0.451216 -2.373734 2.416356
2.343333 6.865663 0.184973 -1.465126 1.476969
2.343333 6.970482 0.174085 1.281875 1.293875
2.343333 7.075301 0.372747 1.932919 1.968642
2.343333 7.180120 0.434236 0.810168 0.919262
2.343333 7.284940 0.429218 0.009322 0.429329
2.343333 7.389759 0.372930 -0.632993 0.734787
2.343333 7.494578 0.272433 -1.165118 1.196656
2.343333 7.599398 0.106514 -0.624605 0.633853
2.343333 7.704217 0.095913 0.963499 0.968333
2.343333 7.809036 0.202821 1.313493 1.329096
2.343333 7.913855 0.225368 0.547943 0.592481
2.343333 8.018675 0.208274 0.116309 0.238685
2.343333 8.123494 0.165038 -0.118836 0.203807
2.343333 8.228313 0.105691 -0.171288 0.201483
2.343333 8.333133 0.026871 -0.026723 0.038355
2.343333 8.437952 0.011374 0.055817 0.056972
2.343333 8.542771 0.005581 0.013762 0.014852
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 -0.000600 -0.014416 0.014429
2.470000 0.262048 -0.000643 -0.058053 0.058057
2.470000 0.366867 -0.000295 0.039779 0.039781
2.470000 0.471687 0.003244 0.200745 0.200774
2.470000 0.576506 0.012837 0.137894 0.138505
2.470000 0.681325 0.018553 -0.122196 0.123602
2.470000 0.786145 0.015679 -0.589625 0.589833
2.470000 0.890964 0.001021 -1.403250 1.403250
2.470000 0.995783 -0.012219 -1.024248 1.024321
2.470000 1.100602 -0.012695 0.700637 0.700753
2.470000 1.205422 0.002497 1.305140 1.305143
2.470000 1.310241 0.029195 0.708782 0.709384
2.470000 1.415060 0.045070 -0.036764 0.058208
2.470000 1.519880 0.043809 -0.964747 0.965743
2.470000 1.624699 0.019863 -2.204490 2.204581
2.470000 1.729518 -0.007792 -1.460823 1.460844
