TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 6.970482 -203.780457 -158.476105 258.478241
1.583333 7.075301 -395.712036 -239.602783 462.735199
1.583333 7.180120 -236.835876 -307.101929 387.854584
1.583333 7.284940 -8.414908 -329.546509 329.654022
1.583333 7.389759 199.478271 -301.975098 361.952789
1.583333 7.494578 299.469238 -229.050827 377.179810
1.583333 7.599398 65.656906 -141.611481 156.521973
1.583333 7.704217 -433.301331 -132.949219 453.319458
1.583333 7.809036 -642.965088 -214.220978 677.743286
1.583333 7.913855 -494.639587 -282.439880 569.598511
1.583333 8.018675 -310.618286 -306.638306 436.569336
1.583333 8.123494 -164.270844 -282.470032 327.070496
1.583333 8.228313 -105.976105 -213.156403 238.378143
1.583333 8.333133 -202.803940 -122.265343 236.812744
1.583333 8.437952 -304.029358 -77.049751 313.670197
1.583333 8.542771 -156.072250 -60.877796 167.555328
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 162.449158 -171.659180 236.385483
1.710000 0.262048 331.780762 -191.667847 383.251770
1.710000 0.366867 276.391724 -261.853912 380.783020
1.710000 0.471687 199.755371 -452.810516 495.004242
1.710000 0.576506 224.087463 -588.351013 629.766357
1.710000 0.681325 323.386627 -649.014526 725.246887
1.710000 0.786145 454.828796 -618.286194 767.578552
1.710000 0.890964 583.519531 -498.234772 767.328491
1.710000 0.995783 428.331604 -322.483459 536.382446
1.710000 1.100602 23.417568 -317.700867 318.637939
1.710000 1.205422 -171.152283 -494.580750 523.460205
1.710000 1.310241 -106.511200 -619.153809 628.260620
1.710000 1.415060 48.624905 -659.367798 661.160034
1.710000 1.519880 225.861237 -617.792542 657.786011
1.710000 1.624699 355.273804 -491.425476 606.474365
1.710000 1.729518 213.100250 -313.746277 379.535767
1.710000 1.834337 -147.001862 -312.614624 345.661407
1.710000 1.939157 -295.164246 -488.557587 570.875427
1.710000 2.043976 -177.597534 -612.181641 637.425903
1.710000 2.148795 7.501900 -651.040955 651.084229
1.710000 2.253614 196.392136 -609.495422 640.357788
1.710000 2.358434 328.571106 -491.946472 591.663635
1.710000 2.463253 194.789124 -309.893188 366.270508
1.710000 2.568072 -152.601593 -303.523621 339.975708
1.710000 2.672892 -290.289246 -464.846527 548.128479
1.710000 2.777711 -163.856766 -581.564575 604.212524
1.710000 2.882530 25.730640 -613.860718 614.400330
1.710000 2.987349 215.665085 -566.490234 606.154480
1.710000 3.092169 343.964966 -436.066711 555.451782
1.710000 3.196988 206.536194 -255.167419 328.516907
1.710000 3.301807 -141.069061 -248.006546 285.610596
1.710000 3.406627 -278.785034 -413.972107 499.176880
1.710000 3.511446 -153.069214 -530.090454 551.753479
1.710000 3.616265 34.284416 -564.048950 565.091309
1.710000 3.721084 221.665100 -518.863098 564.228943
1.710000 3.825904 347.389832 -391.362549 523.342896
1.710000 3.930723 208.916748 -213.708435 299.101440
1.710000 4.035542 -137.938492 -210.556702 252.036743
1.710000 4.140361 -274.767639 -380.942047 469.773071
1.710000 4.245181 -148.363297 -500.965576 522.478149
1.710000 4.350000 39.861786 -538.547058 540.022339
1.710000 4.454819 228.314896 -496.843872 546.792297
1.710000 4.559639 355.559479 -372.872498 515.257812
1.710000 4.664458 220.626404 -198.760086 297.179169
1.710000 4.769277 -120.580803 -197.145782 231.445709
1.710000 4.874096 -252.951675 -366.817017 445.665527
1.710000 4.978916 -124.236015 -486.279968 501.908142
1.710000 5.083735 65.756676 -523.727844 527.845581
1.710000 5.188554 256.123108 -482.345337 546.130737
1.710000 5.293373 386.380005 -359.438049 527.736694
1.710000 5.398193 259.364136 -187.424393 320.175659
1.710000 5.503012 -64.040154 -188.972870 200.035919
1.710000 5.607831 -197.768311 -343.489868 396.519562
1.710000 5.712651 -92.362549 -455.311646 464.603027
1.710000 5.817470 78.118668 -488.928894 495.140381
1.710000 5.922289 249.864166 -446.653076 511.796326
1.710000 6.027108 363.082001 -325.533081 487.664490
1.710000 6.131928 227.506790 -156.614532 276.391907
1.710000 6.236747 -103.137985 -153.245728 185.140594
1.710000 6.341566 -232.932999 -313.653320 390.772888
1.710000 6.446386 -113.094749 -425.798767 440.571167
1.710000 6.551205 63.228195 -458.847290 463.191162
1.710000 6.656024 237.244507 -415.142334 478.157227
1.710000 6.760843 351.273621 -288.779358 454.740417
1.710000 6.865663 209.413239 -127.475143 245.309631
1.710000 6.970482 -133.972717 -126.547867 184.694031
1.710000 7.075301 -272.661407 -285.870239 395.105286
1.710000 7.180120 -163.779816 -398.002747 430.383911
1.710000 7.284940 -10.392996 -432.952423 433.077332
1.710000 7.389759 124.357666 -393.479187 412.664612
1.710000 7.494578 179.093353 -276.647888 329.617157
1.710000 7.599398 1.229840 -112.104561 112.331421
1.710000 7.704217 -362.746582 -105.915710 378.002136
1.710000 7.809036 -519.388733 -257.066742 579.523926
1.710000 7.913855 -425.489838 -370.638123 564.370728
1.710000 8.018675 -318.385498 -407.388428 517.288330
1.710000 8.123494 -241.171814 -372.066895 443.718689
1.710000 8.228313 -225.020264 -262.516785 345.948730
1.710000 8.333133 -295.578247 -101.016861 312.381775
1.710000 8.437952 -339.655243 -45.554321 342.719788
1.710000 8.542771 -163.902863 -31.550770 166.934525
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 163.826172 -137.378494 213.827942
1.836667 0.262048 353.229187 -146.499207 382.442688
1.836667 0.366867 384.401764 -181.979156 425.348755
1.836667 0.471687 367.970123 -301.744080 475.874390
1.836667 0.576506 345.109375 -382.218201 515.054443
1.836667 0.681325 350.815796 -414.977570 543.520874
1.836667 0.786145 361.400482 -401.050720 539.957397
1.836667 0.890964 345.263000 -340.011475 484.599182
1.836667 0.995783 246.059875 -228.935165 336.123413
1.836667 1.100602 106.494400 -229.907715 253.420166
1.836667 1.205422 14.497387 -344.059479 344.369751
1.836667 1.310241 -2.872371 -411.289917 411.300476
1.836667 1.415060 45.291847 -431.820190 434.190857
1.836667 1.519880 106.837418 -406.006989 419.839966
1.836667 1.624699 127.701439 -327.615173 351.636475
1.836667 1.729518 70.973640 -209.988754 221.661331
1.836667 1.834337 -28.227364 -207.064026 208.980499
1.836667 1.939157 -87.017120 -318.753876 330.433105
1.836667 2.043976 -67.468842 -390.737701 396.527527
1.836667 2.148795 5.052323 -411.243652 411.274719
1.836667 2.253614 80.401062 -385.705872 394.005615
1.836667 2.358434 108.062836 -309.068359 327.430756
1.836667 2.463253 57.916771 -190.782898 199.380707
1.836667 2.568072 -33.367851 -185.267792 188.248749
1.836667 2.672892 -84.730820 -291.951721 304.012878
1.836667 2.777711 -58.575710 -359.574982 364.321320
1.836667 2.882530 17.919540 -376.100769 376.528076
1.836667 2.987349 94.726799 -347.137634 359.847198
1.836667 3.092169 121.715996 -267.439697 293.860565
1.836667 3.196988 70.423050 -148.609283 164.452927
1.836667 3.301807 -21.406628 -142.538696 144.137238
1.836667 3.406627 -73.005508 -248.701935 259.211792
1.836667 3.511446 -47.217182 -316.233704 319.745270
1.836667 3.616265 28.332726 -333.740997 334.943787
1.836667 3.721084 103.938477 -306.602295 323.768738
1.836667 3.825904 129.782318 -229.538513 263.725891
1.836667 3.930723 77.692932 -114.053886 138.007523
1.836667 4.035542 -14.378132 -111.031563 111.958771
1.836667 4.140361 -65.554764 -219.774963 229.361404
1.836667 4.245181 -38.894436 -290.144348 292.744781
1.836667 4.350000 37.732742 -310.562500 312.851257
1.836667 4.454819 114.704613 -286.302917 308.464417
1.836667 4.559639 142.385437 -212.154007 255.552582
1.836667 4.664458 92.740448 -99.649017 136.137848
1.836667 4.769277 3.710982 -98.207413 98.279816
1.836667 4.874096 -44.318905 -206.965332 211.669220
1.836667 4.978916 -14.940536 -277.473145 277.875977
1.836667 5.083735 64.171295 -298.181030 305.022766
1.836667 5.188554 144.101440 -274.318481 309.922607
1.836667 5.293373 176.563232 -200.959351 267.564514
1.836667 5.398193 138.923096 -90.229317 165.662262
1.836667 5.503012 53.347919 -92.874115 107.114212
1.836667 5.607831 -6.703842 -188.753052 188.872894
1.836667 5.712651 8.870937 -252.865936 253.022186
1.836667 5.817470 73.282303 -270.038391 279.830444
1.836667 5.922289 138.551361 -244.631134 281.212952
1.836667 6.027108 157.210205 -171.544708 232.754608
1.836667 6.131928 104.112305 -62.017456 121.203522
1.836667 6.236747 15.489332 -58.826004 60.839840
1.836667 6.341566 -34.131897 -160.694244 164.290466
1.836667 6.446386 -10.957722 -225.882050 226.148132
1.836667 6.551205 58.343502 -243.224030 250.146271
1.836667 6.656024 127.019135 -217.640961 252.079849
1.836667 6.760843 151.359268 -144.374313 209.282379
1.836667 6.865663 94.412659 -36.183685 101.125580
1.836667 6.970482 -8.533111 -35.213921 36.248444
1.836667 7.075301 -69.514038 -137.492126 154.100067
1.836667 7.180120 -59.781349 -203.814606 212.424225
1.836667 7.284940 -12.074821 -223.277206 223.603973
1.836667 7.389759 23.928995 -200.673584 202.104446
1.836667 7.494578 1.857305 -131.092041 131.118469
1.836667 7.599398 -90.077713 -25.124527 93.571411
1.836667 7.704217 -217.193405 -20.361912 218.163651
1.836667 7.809036 -301.902069 -114.844856 323.090942
1.836667 7.913855 -326.457581 -182.426575 374.148438
1.836667 8.018675 -334.958801 -204.977509 392.923950
1.836667 8.123494 -344.131897 -187.140625 391.895142
1.836667 8.228313 -373.813690 -125.064011 394.221924
1.836667 8.333133 -390.686523 -26.216688 391.569946
1.836667 8.437952 -356.526123 0.793745 356.530487
1.836667 8.542771 -164.229065 5.469237 164.323090
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 163.712540 -98.525856 191.076355
1.963333 0.262048 350.695862 -95.832260 363.556030
1.963333 0.366867 381.785889 -71.229034 388.375641
1.963333 0.471687 367.624329 28.956146 368.854187
1.963333 0.576506 345.374146 96.669556 358.872864
1.963333 0.681325 351.489716 113.762215 369.732086
1.963333 0.786145 362.403870 89.748840 373.586243
1.963333 0.890964 346.252960 17.118610 346.769165
1.963333 0.995783 251.896301 -92.283600 268.276978
1.963333 1.100602 111.513397 -98.646271 148.883606
1.963333 1.205422 6.023377 7.472696 11.037908
1.963333 1.310241 -13.096773 78.559525 79.737595
1.963333 1.415060 40.338806 102.225677 110.033386
1.963333 1.519880 100.395279 85.016678 131.977203
1.963333 1.624699 120.946365 27.301567 124.219574
1.963333 1.729518 65.676003 -75.402168 100.013000
1.963333 1.834337 -32.454762 -70.255310 77.425430
1.963333 1.939157 -90.337059 42.655762 100.176826
1.963333 2.043976 -70.445084 117.296547 136.995010
1.963333 2.148795 1.633498 142.694305 142.703674
1.963333 2.253614 76.277908 124.299622 145.992432
1.963333 2.358434 103.177010 56.992092 118.080040
1.963333 2.463253 52.309052 -47.605392 70.777130
1.963333 2.568072 -39.623577 -42.376904 58.077614
1.963333 2.672892 -91.197937 72.865189 116.913086
1.963333 2.777711 -64.972359 150.273926 163.800598
1.963333 2.882530 11.351572 178.144928 178.508423
1.963333 2.987349 88.023262 161.533752 184.064178
1.963333 3.092169 115.099312 95.176956 149.488892
1.963333 3.196988 63.969948 -9.212308 64.710083
1.963333 3.301807 -27.818668 -3.795781 28.262033
1.963333 3.406627 -79.089249 111.353241 136.673843
1.963333 3.511446 -52.687592 188.124496 195.394653
1.963333 3.616265 23.345245 214.775757 216.046310
1.963333 3.721084 99.382904 196.472412 220.255615
1.963333 3.825904 125.724434 128.088974 179.576889
1.963333 3.930723 74.171516 21.418251 77.255775
1.963333 4.035542 -17.450878 24.337257 29.979033
1.963333 4.140361 -68.143860 136.561646 152.672028
1.963333 4.245181 -41.026756 210.400116 214.376953
1.963333 4.350000 35.829979 234.358276 237.091278
1.963333 4.454819 112.929016 213.706116 241.784729
1.963333 4.559639 140.745361 143.396301 201.013092
1.963333 4.664458 91.266930 35.173332 97.847580
1.963333 4.769277 2.388875 36.422386 36.508499
1.963333 4.874096 -45.455437 146.432770 153.352570
1.963333 4.978916 -15.988564 218.382767 218.969269
1.963333 5.083735 62.942535 241.078888 249.185989
1.963333 5.188554 142.575867 219.949615 262.211243
1.963333 5.293373 174.859222 150.034393 230.489899
1.963333 5.398193 137.514709 42.822620 144.049088
1.963333 5.503012 50.031128 43.031891 66.015327
1.963333 5.607831 -11.970137 153.139221 153.609192
1.963333 5.712651 4.206104 226.454269 226.493591
1.963333 5.817470 69.133667 251.313736 260.676758
1.963333 5.922289 134.703278 232.905090 269.129822
1.963333 6.027108 153.508698 166.446716 226.498917
1.963333 6.131928 100.512589 63.316925 118.812111
1.963333 6.236747 11.893529 66.426254 67.487717
1.963333 6.341566 -37.843857 175.031555 179.086945
1.963333 6.446386 -14.826649 246.999695 247.445068
1.963333 6.551205 54.256310 271.371552 276.756714
1.963333 6.656024 122.710289 253.298462 281.514099
1.963333 6.760843 147.091309 188.337097 239.045563
1.963333 6.865663 92.432037 89.670410 128.785843
1.963333 6.970482 -8.479589 85.118393 85.542953
1.963333 7.075301 -69.864792 187.414413 200.028183
1.963333 7.180120 -60.691322 254.916168 262.053467
1.963333 7.284940 -13.542154 276.245880 276.577911
1.963333 7.389759 21.778568 256.126251 257.054993
1.963333 7.494578 -1.242814 189.718704 189.730545
1.963333 7.599398 -94.291519 87.944954 128.988312
1.963333 7.704217 -222.530396 90.215477 240.144180
1.963333 7.809036 -306.384155 196.630005 364.096771
1.963333 7.913855 -327.354797 267.259338 422.707092
1.963333 8.018675 -333.241974 281.102783 436.137573
1.963333 8.123494 -342.169769 254.316956 426.462677
1.963333 8.228313 -372.488953 184.004791 415.484528
1.963333 8.333133 -389.995728 78.910454 397.911499
1.963333 8.437952 -356.217834 48.121162 359.462036
1.963333 8.542771 -164.166107 41.672810 169.379990
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 164.302002 -53.325550 172.741516
2.090000 0.262048 337.883301 -41.122829 340.380737
2.090000 0.366867 286.346832 10.505039 286.546936
2.090000 0.471687 204.950760 175.000580 269.753204
2.090000 0.576506 227.651428 286.360077 366.270081
2.090000 0.681325 328.458923 321.551025 460.029785
2.090000 0.786145 461.133362 289.364990 544.554077
2.090000 0.890964 581.001831 172.679108 606.131470
2.090000 0.995783 418.120178 6.845592 418.207397
2.090000 1.100602 23.590904 7.472347 24.870903
2.090000 1.205422 -168.148132 175.258881 242.899445
2.090000 1.310241 -108.887878 288.732635 308.582428
2.090000 1.415060 37.254303 327.849548 329.967346
2.090000 1.519880 196.318451 291.311707 351.299835
2.090000 1.624699 321.383606 176.049530 366.443512
2.090000 1.729518 192.532867 13.290421 193.056976
2.090000 1.834337 -157.140289 25.515978 159.341217
2.090000 1.939157 -299.857330 200.416611 360.669647
2.090000 2.043976 -183.791748 324.643127 373.065002
2.090000 2.148795 -2.565785 367.736450 367.745483
2.090000 2.253614 182.452423 333.317749 379.990082
2.090000 2.358434 309.603241 218.604156 379.008240
2.090000 2.463253 174.263519 53.609901 182.520203
2.090000 2.568072 -170.550476 58.986549 180.669922
2.090000 2.672892 -307.442810 235.338776 387.186462
2.090000 2.777711 -182.351486 362.148590 405.468842
2.090000 2.882530 4.948524 407.330811 407.360931
2.090000 2.987349 193.081055 373.522644 420.477264
2.090000 3.092169 320.339539 257.569824 411.061279
2.090000 3.196988 184.572479 91.575958 206.278198
2.090000 3.301807 -159.717407 96.634521 186.969772
2.090000 3.406627 -295.521973 272.669800 402.124695
2.090000 3.511446 -169.088776 398.565796 432.950012
2.090000 3.616265 18.683722 442.153748 442.549133
2.090000 3.721084 206.495850 406.407288 455.860535
2.090000 3.825904 332.941101 288.337616 440.460144
2.090000 3.930723 196.936981 120.105637 230.910431
2.090000 4.035542 -146.394806 122.842560 191.450745
2.090000 4.140361 -281.148193 296.104675 408.360474
2.090000 4.245181 -154.183807 419.218872 446.674683
2.090000 4.350000 33.950397 460.286987 461.539673
2.090000 4.454819 222.137878 422.423706 477.272705
2.090000 4.559639 349.229156 302.725464 462.190369
2.090000 4.664458 215.381882 133.214752 253.464661
2.090000 4.769277 -123.815247 134.065903 182.890106
2.090000 4.874096 -255.124268 304.204224 397.088470
2.090000 4.978916 -126.690689 424.402161 442.913940
2.090000 5.083735 62.143738 463.320526 467.476898
2.090000 5.188554 251.049515 424.575348 493.250671
2.090000 5.293373 380.567017 305.386536 487.956848
2.090000 5.398193 260.486176 138.989136 295.391296
2.090000 5.503012 -73.901779 139.550720 158.511749
2.090000 5.607831 -219.956970 308.171539 378.715027
2.090000 5.712651 -107.440147 428.968445 442.229584
2.090000 5.817470 65.202103 470.208374 474.715393
2.090000 5.922289 237.931427 434.951904 495.780396
2.090000 6.027108 351.632080 320.503906 475.799866
2.090000 6.131928 216.420166 157.978607 268.148682
2.090000 6.236747 -114.341660 160.904510 197.781052
2.090000 6.341566 -244.682190 328.141235 409.404846
2.090000 6.446386 -125.402252 447.312256 464.564758
2.090000 6.551205 50.029724 487.849487 490.412323
2.090000 6.656024 222.575256 452.888214 504.627563
2.090000 6.760843 334.077881 340.174835 476.811279
2.090000 6.865663 204.342606 182.605011 274.230133
2.090000 6.970482 -129.449829 178.030106 220.563263
2.090000 7.075301 -273.540863 336.873810 434.022308
2.090000 7.180120 -166.612183 450.078003 479.928406
2.090000 7.284940 -14.612339 486.839294 487.058838
2.090000 7.389759 118.468315 449.733856 465.080170
2.090000 7.494578 170.607605 335.841125 376.774231
2.090000 7.599398 -11.869883 175.217133 175.750626
2.090000 7.704217 -384.655731 176.180237 423.230011
2.090000 7.809036 -538.539551 338.994934 636.356567
2.090000 7.913855 -425.196960 456.726013 624.055664
2.090000 8.018675 -307.542969 490.800598 579.351929
2.090000 8.123494 -231.868225 443.545593 500.746155
2.090000 8.228313 -218.580246 324.100952 391.072601
2.090000 8.333133 -291.899963 155.106262 330.572998
2.090000 8.437952 -337.935730 95.180229 351.120605
2.090000 8.542771 -163.460876 79.160995 181.650299
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 156.630005 -18.111322 157.682678
2.216667 0.262048 302.420898 -3.173870 302.445801
2.216667 0.366867 192.518707 40.526115 196.746384
2.216667 0.471687 88.939125 129.811707 157.813080
2.216667 0.576506 152.632935 191.013641 244.944122
2.216667 0.681325 310.202332 210.609344 375.067169
2.216667 0.786145 521.508484 183.863693 552.984741
2.216667 0.890964 706.895691 114.783844 716.154907
2.216667 0.995783 493.144775 38.879852 494.694763
2.216667 1.100602 -40.617928 42.669495 59.895538
2.216667 1.205422 -290.327545 131.009003 318.586914
2.216667 1.310241 -184.021652 204.048141 274.799866
2.216667 1.415060 38.109444 230.820465 233.948776
2.216667 1.519880 282.489990 205.194061 349.153992
2.216667 1.624699 455.067200 126.778770 472.410706
2.216667 1.729518 251.293259 43.104515 255.014618
2.216667 1.834337 -239.308563 45.579021 243.652222
2.216667 1.939157 -431.922516 132.688782 451.858673
2.216667 2.043976 -265.548767 207.176178 336.807556
2.216667 2.148795 -7.690084 236.632263 236.757385
2.216667 2.253614 253.626495 217.146301 333.890381
2.216667 2.358434 431.501587 159.841263 460.201752
2.216667 2.463253 239.396408 80.241364 252.620239
2.216667 2.568072 -247.548798 85.541969 262.039917
2.216667 2.672892 -443.072144 177.381073 477.311920
2.216667 2.777711 -267.669739 256.176086 370.520752
2.216667 2.882530 -1.790625 289.102722 289.108276
2.216667 2.987349 265.528992 269.009277 378.004150
2.216667 3.092169 444.357483 201.303101 487.898621
2.216667 3.196988 250.529800 119.452530 277.728882
2.216667 3.301807 -236.643311 124.165009 267.443481
2.216667 3.406627 -430.788086 215.670837 481.847168
2.216667 3.511446 -252.988647 293.344543 387.397552
2.216667 3.616265 14.174820 323.526062 323.836609
2.216667 3.721084 281.469849 300.933319 412.073120
2.216667 3.825904 459.589233 230.773682 514.357849
2.216667 3.930723 265.493408 146.427826 303.385742
2.216667 4.035542 -220.644318 148.860138 266.428650
2.216667 4.140361 -413.563477 237.990082 477.269135
2.216667 4.245181 -235.277588 313.122650 391.704285
2.216667 4.350000 31.972233 340.971161 342.467590
2.216667 4.454819 299.238831 316.392822 435.506012
2.216667 4.559639 477.662170 244.578033 536.718750
2.216667 4.664458 285.891968 158.692871 327.156616
2.216667 4.769277 -195.234344 159.052948 252.150574
2.216667 4.874096 -384.075806 245.069275 455.748688
2.216667 4.978916 -204.598663 316.610443 377.018494
2.216667 5.083735 62.234299 340.762695 346.401611
2.216667 5.188554 328.606842 314.104248 454.593872
2.216667 5.293373 506.197876 236.621979 558.820190
2.216667 5.398193 327.486145 162.894226 365.880676
2.216667 5.503012 -146.722870 167.148010 222.948883
2.216667 5.607831 -350.545288 256.028198 434.282288
2.216667 5.712651 -188.353165 331.281616 381.146667
2.216667 5.817470 61.153831 360.189453 365.346100
2.216667 5.922289 310.564209 337.868134 458.936188
2.216667 6.027108 473.697815 269.524231 545.100586
2.216667 6.131928 281.742310 187.661072 338.707214
2.216667 6.236747 -187.345779 190.326324 267.424835
2.216667 6.341566 -373.959717 277.206085 465.680481
2.216667 6.446386 -205.238068 350.720276 406.414429
2.216667 6.551205 46.121796 378.694397 381.493774
2.216667 6.656024 293.979065 356.246460 461.905487
2.216667 6.760843 453.543640 288.627380 537.700928
2.216667 6.865663 268.778076 208.417679 340.290710
2.216667 6.970482 -198.871704 213.788574 292.438843
2.216667 7.075301 -397.095795 290.430847 492.157135
2.216667 7.180120 -241.367981 357.881958 431.712463
2.216667 7.284940 -15.219144 381.758514 382.061890
2.216667 7.389759 190.018219 356.426727 403.966431
2.216667 7.494578 285.843903 286.597717 405.000610
2.216667 7.599398 44.621964 203.865204 209.045914
2.216667 7.704217 -465.681152 204.143250 508.586853
2.216667 7.809036 -671.768433 287.660095 730.819946
2.216667 7.913855 -503.530396 358.840698 618.311829
2.216667 8.018675 -299.750458 387.083130 489.636444
2.216667 8.123494 -145.593475 358.185608 386.868591
2.216667 8.228313 -92.706375 276.940857 292.316833
2.216667 8.333133 -195.064026 177.672180 263.854675
2.216667 8.437952 -300.243469 127.484116 326.233124
2.216667 8.542771 -155.005951 109.022156 189.541656
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 148.954330 -2.722983 148.988571
2.343333 0.262048 273.603943 5.773288 273.669952
2.343333 0.366867 134.436005 31.919510 138.178177
2.343333 0.471687 23.088497 71.003372 76.034439
2.343333 0.576506 113.455200 100.291229 151.812088
2.343333 0.681325 315.448242 106.579620 332.988892
2.343333 0.786145 561.668884 84.174759 567.942383
2.343333 0.890964 751.792236 50.062233 753.457703
2.343333 0.995783 510.281067 17.816315 510.593994
2.343333 1.100602 -76.444962 21.180725 79.447403
2.343333 1.205422 -352.306091 64.358215 358.160919
2.343333 1.310241 -224.788849 100.555779 246.282684
2.343333 1.415060 36.593964 115.662071 121.314888
2.343333 1.519880 321.219482 105.684616 338.169556
2.343333 1.624699 515.067017 73.247368 520.264160
2.343333 1.729518 290.901428 37.942963 293.393005
2.343333 1.834337 -258.911865 31.050112 260.779602
2.343333 1.939157 -487.894470 64.706985 492.171753
2.343333 2.043976 -305.926697 98.756844 321.474396
2.343333 2.148795 -13.893482 113.784576 114.630798
2.343333 2.253614 274.089417 104.654938 293.401764
2.343333 2.358434 471.803223 76.490723 477.976196
2.343333 2.463253 262.530792 46.815979 266.699677
2.343333 2.568072 -283.616669 50.918941 288.175568
2.343333 2.672892 -508.048645 89.388710 515.864807
2.343333 2.777711 -314.719971 128.772644 340.054626
2.343333 2.882530 -10.073162 156.930328 157.253357
2.343333 2.987349 297.800598 151.124054 333.984314
2.343333 3.092169 497.452423 123.370743 512.567261
2.343333 3.196988 275.719208 93.799377 291.335876
2.343333 3.301807 -272.645569 98.325012 289.939331
2.343333 3.406627 -495.385986 137.549805 514.182861
2.343333 3.511446 -297.363068 176.136963 345.657288
2.343333 3.616265 9.747046 193.145844 193.391663
2.343333 3.721084 317.103760 183.809937 366.564728
2.343333 3.825904 515.985229 153.142532 538.291992
2.343333 3.930723 293.631531 120.197662 317.396362
2.343333 4.035542 -254.234436 122.477783 282.360291
2.343333 4.140361 -475.654297 160.036270 501.936401
2.343333 4.245181 -276.953613 195.529999 339.081848
2.343333 4.350000 30.006817 210.070251 212.202728
2.343333 4.454819 337.023682 198.836792 391.344421
2.343333 4.559639 536.056763 166.620865 561.417114
2.343333 4.664458 316.229156 132.148438 342.838806
2.343333 4.769277 -225.878754 132.369553 262.029114
2.343333 4.874096 -442.062561 166.610550 472.522064
2.343333 4.978916 -241.023270 196.501556 311.056396
2.343333 5.083735 64.922272 198.365005 208.721405
2.343333 5.188554 375.085236 185.506866 418.460419
2.343333 5.293373 559.426880 157.570251 581.229004
2.343333 5.398193 341.755859 137.726624 368.556671
2.343333 5.503012 -184.467133 145.234222 235.169952
2.343333 5.607831 -415.025665 186.465027 455.136810
2.343333 5.712651 -232.099350 224.611221 323.086487
2.343333 5.817470 56.810730 241.244446 247.843811
2.343333 5.922289 345.422913 231.858795 416.066345
2.343333 6.027108 528.688354 201.420868 565.843018
2.343333 6.131928 308.643494 168.811768 351.934692
2.343333 6.236747 -221.411423 171.441284 280.310333
2.343333 6.341566 -436.172760 209.384354 483.978760
2.343333 6.446386 -247.553284 245.401596 348.668396
2.343333 6.551205 42.364098 260.828125 264.246368
2.343333 6.656024 328.455688 250.992035 413.427612
2.343333 6.760843 506.713562 220.822815 552.842896
2.343333 6.865663 288.887482 189.482269 345.644684
2.343333 6.970482 -230.979218 196.618866 303.712646
2.343333 7.075301 -448.383301 226.707825 502.622009
2.343333 7.180120 -277.773926 257.777893 379.038116
2.343333 7.284940 -14.902572 269.231079 269.643250
2.343333 7.389759 227.423660 255.907867 342.456787
2.343333 7.494578 341.730591 222.392517 407.939911
2.343333 7.599398 71.621887 187.099991 200.782379
2.343333 7.704217 -499.441528 186.824951 533.329712
2.343333 7.809036 -732.691406 221.851074 765.593933
2.343333 7.913855 -544.082031 255.292450 601.005005
2.343333 8.018675 -303.689148 269.006531 405.730774
2.343333 8.123494 -102.726570 259.021423 278.944702
2.343333 8.228313 -17.543152 219.845871 220.985565
2.343333 8.333133 -132.589706 167.618500 213.719421
2.343333 8.437952 -269.001190 135.285919 301.153137
2.343333 8.542771 -146.306015 121.195419 190.017395
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 145.975708 -3.056485 146.011078
2.470000 0.262048 257.036072 0.689498 257.038818
2.470000 0.366867 102.192383 8.553015 102.551079
2.470000 0.471687 -10.693573 18.959734 26.277550
2.470000 0.576506 92.683990 30.985008 97.837204
2.470000 0.681325 314.839844 31.499699 316.412537
2.470000 0.786145 578.830688 23.024466 579.288452
2.470000 0.890964 779.910950 8.397573 779.956299
2.470000 0.995783 524.366882 -8.999887 524.444519
2.470000 1.100602 -98.066727 -9.878408 98.576523
2.470000 1.205422 -386.274231 1.338584 386.277069
2.470000 1.310241 -245.610077 14.335867 246.028381
2.470000 1.415060 32.208397 22.619841 39.370621
2.470000 1.519880 333.972290 27.823769 335.130859
2.470000 1.624699 537.102234 19.635239 537.462891
2.470000 1.729518 303.164307 10.927631 303.364868
2.470000 1.834337 -269.908508 11.642008 270.163696
2.470000 1.939157 -512.105469 24.184189 512.678894
2.470000 2.043976 -323.788818 37.951149 326.008667
2.470000 2.148795 -14.312044 44.696404 46.932068
2.470000 2.253614 299.252502 40.230148 301.949280
2.470000 2.358434 501.881104 21.340290 502.334747
2.470000 2.463253 270.859558 12.375575 271.142731
