TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.004743 0.005647 0.899584 0.007375
0.316667 0.226829 -0.008564 -0.001275 0.886636 0.008659
0.443333 0.226829 -0.005768 -0.004324 0.879572 0.007209
0.570000 0.226829 -0.003614 -0.003818 0.889234 0.005257
0.696667 0.226829 -0.002443 -0.003286 0.890471 0.004095
0.823333 0.226829 -0.000301 -0.002732 0.892057 0.002749
0.950000 0.226829 0.001893 -0.001997 0.896115 0.002751
1.076667 0.226829 0.004188 -0.001660 0.896693 0.004505
1.203333 0.226829 0.006868 -0.001158 0.898028 0.006965
1.330000 0.226829 0.009122 -0.000577 0.899480 0.009140
1.456667 0.226829 0.010926 -0.000662 0.899153 0.010946
1.583333 0.226829 0.010702 -0.001088 0.898118 0.010758
1.710000 0.226829 0.007632 -0.001150 0.874852 0.007718
1.836667 0.226829 0.005892 -0.001107 0.821494 0.005995
1.963333 0.226829 0.006592 -0.000961 0.767523 0.006662
2.090000 0.226829 0.007194 -0.000750 0.713346 0.007233
2.216667 0.226829 0.006266 -0.000853 0.655371 0.006324
2.343333 0.226829 0.001024 -0.000221 0.604192 0.001048
2.470000 0.226829 -0.003365 -0.000364 0.602754 0.003385
2.596667 0.226829 -0.003808 -0.000197 0.601234 0.003813
2.723333 0.226829 -0.004399 0.000087 0.600635 0.004400
2.850000 0.226829 -0.004253 0.001658 0.600342 0.004565
2.976667 0.226829 -0.004326 0.000686 0.600016 0.004380
3.103333 0.226829 -0.005791 0.000946 0.600025 0.005868
3.230000 0.226829 -0.007439 0.002078 0.600051 0.007724
3.356667 0.226829 -0.008389 0.003096 0.600006 0.008942
3.483333 0.226829 -0.008413 0.006786 0.600199 0.010809
3.610000 0.226829 -0.004123 0.014311 0.601875 0.014893
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000573 0.006083 0.741440 0.006110
0.316667 0.241463 -0.001364 -0.001518 0.755802 0.002041
0.443333 0.241463 -0.001295 -0.004684 0.776435 0.004859
0.570000 0.241463 -0.001965 -0.003804 0.801324 0.004282
0.696667 0.241463 -0.003113 -0.003365 0.808306 0.004584
0.823333 0.241463 -0.003063 -0.002816 0.807819 0.004161
0.950000 0.241463 -0.002717 -0.001941 0.800642 0.003339
1.076667 0.241463 -0.002216 -0.001622 0.781832 0.002747
1.203333 0.241463 -0.001388 -0.001112 0.755569 0.001779
1.330000 0.241463 -0.000426 -0.000548 0.723304 0.000694
1.456667 0.241463 0.000351 -0.000597 0.684666 0.000693
1.583333 0.241463 -0.000990 -0.000514 0.637577 0.001116
1.710000 0.241463 -0.004613 -0.000476 0.607857 0.004638
1.836667 0.241463 -0.005964 -0.001127 0.602223 0.006070
1.963333 0.241463 -0.004542 -0.001016 0.600980 0.004654
2.090000 0.241463 -0.003741 -0.000538 0.601541 0.003780
2.216667 0.241463 -0.003931 -0.000362 0.600691 0.003948
2.343333 0.241463 -0.003824 0.000717 0.600116 0.003891
2.470000 0.241463 -0.003652 0.000097 0.600037 0.003653
2.596667 0.241463 -0.004012 0.000239 0.600015 0.004019
2.723333 0.241463 -0.004500 0.000512 0.600009 0.004529
2.850000 0.241463 -0.004348 0.001766 0.600010 0.004693
2.976667 0.241463 -0.004373 0.000994 0.600000 0.004485
3.103333 0.241463 -0.005686 0.001221 0.600000 0.005815
3.230000 0.241463 -0.007240 0.002232 0.600001 0.007576
3.356667 0.241463 -0.008029 0.003009 0.600000 0.008574
3.483333 0.241463 -0.007720 0.006567 0.600011 0.010136
3.610000 0.241463 -0.003679 0.013180 0.600216 0.013684
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.003523 0.005570 0.629618 0.006591
0.316667 0.256098 0.005317 -0.001402 0.600474 0.005498
0.443333 0.256098 0.001812 -0.004560 0.600002 0.004907
0.570000 0.256098 -0.001941 -0.003395 0.600000 0.003911
0.696667 0.256098 -0.005302 -0.002964 0.600000 0.006074
0.823333 0.256098 -0.007519 -0.002417 0.600002 0.007898
0.950000 0.256098 -0.008676 -0.001512 0.600077 0.008807
1.076667 0.256098 -0.009233 -0.001215 0.601676 0.009312
1.203333 0.256098 -0.009484 -0.000749 0.603854 0.009514
1.330000 0.256098 -0.009127 -0.000289 0.606608 0.009132
1.456667 0.256098 -0.008770 -0.000262 0.604235 0.008774
1.583333 0.256098 -0.008477 0.000053 0.601700 0.008477
1.710000 0.256098 -0.007795 0.000038 0.600230 0.007795
1.836667 0.256098 -0.006420 -0.001223 0.600011 0.006536
1.963333 0.256098 -0.004587 -0.001104 0.600003 0.004717
2.090000 0.256098 -0.003810 -0.000246 0.600017 0.003818
2.216667 0.256098 -0.004072 0.000078 0.600011 0.004072
2.343333 0.256098 -0.003919 0.000998 0.600003 0.004044
2.470000 0.256098 -0.003700 0.000521 0.600001 0.003737
2.596667 0.256098 -0.004002 0.000628 0.600000 0.004050
2.723333 0.256098 -0.004413 0.000881 0.600000 0.004500
2.850000 0.256098 -0.004312 0.001862 0.600000 0.004696
2.976667 0.256098 -0.004393 0.001249 0.600000 0.004568
3.103333 0.256098 -0.005583 0.001454 0.600000 0.005769
3.230000 0.256098 -0.007046 0.002362 0.600000 0.007431
3.356667 0.256098 -0.007682 0.002889 0.600000 0.008208
3.483333 0.256098 -0.007112 0.006309 0.600000 0.009507
3.610000 0.256098 -0.003308 0.012149 0.600019 0.012591
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.002357 0.004795 0.603294 0.005343
0.316667 0.270732 0.003777 -0.001142 0.600028 0.003946
0.443333 0.270732 0.001406 -0.004194 0.600000 0.004424
0.570000 0.270732 -0.001951 -0.002837 0.600000 0.003443
0.696667 0.270732 -0.005185 -0.002379 0.600000 0.005705
0.823333 0.270732 -0.007315 -0.001837 0.600000 0.007542
0.950000 0.270732 -0.008424 -0.000987 0.600001 0.008482
1.076667 0.270732 -0.008952 -0.000674 0.600017 0.008977
1.203333 0.270732 -0.009256 -0.000246 0.600080 0.009259
1.330000 0.270732 -0.009225 0.000138 0.600233 0.009226
1.456667 0.270732 -0.009139 0.000197 0.600153 0.009141
1.583333 0.270732 -0.008761 0.000439 0.600059 0.008772
1.710000 0.270732 -0.007945 0.000284 0.600006 0.007950
1.836667 0.270732 -0.006461 -0.001357 0.600000 0.006602
1.963333 0.270732 -0.004574 -0.001201 0.600000 0.004729
2.090000 0.270732 -0.003815 0.000044 0.600000 0.003815
2.216667 0.270732 -0.004055 0.000467 0.600000 0.004082
2.343333 0.270732 -0.003926 0.001241 0.600000 0.004118
2.470000 0.270732 -0.003739 0.000880 0.600000 0.003841
2.596667 0.270732 -0.003992 0.000958 0.600000 0.004105
2.723333 0.270732 -0.004340 0.001183 0.600000 0.004498
2.850000 0.270732 -0.004280 0.001943 0.600000 0.004701
2.976667 0.270732 -0.004404 0.001450 0.600000 0.004637
3.103333 0.270732 -0.005482 0.001638 0.600000 0.005721
3.230000 0.270732 -0.006859 0.002464 0.600000 0.007288
3.356667 0.270732 -0.007349 0.002739 0.600000 0.007842
3.483333 0.270732 -0.006558 0.006025 0.600000 0.008906
3.610000 0.270732 -0.002983 0.011204 0.600001 0.011595
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.001944 0.004216 0.600228 0.004643
0.316667 0.285366 0.003145 -0.000999 0.600001 0.003300
0.443333 0.285366 0.001144 -0.003896 0.600000 0.004060
0.570000 0.285366 -0.002015 -0.002342 0.600000 0.003090
0.696667 0.285366 -0.005183 -0.001887 0.600000 0.005516
0.823333 0.285366 -0.007247 -0.001347 0.600000 0.007372
0.950000 0.285366 -0.008355 -0.000549 0.600000 0.008373
1.076667 0.285366 -0.008896 -0.000201 0.600000 0.008898
1.203333 0.285366 -0.009185 0.000214 0.600002 0.009188
1.330000 0.285366 -0.009167 0.000568 0.600007 0.009185
1.456667 0.285366 -0.009074 0.000615 0.600005 0.009095
1.583333 0.285366 -0.008700 0.000771 0.600002 0.008734
1.710000 0.285366 -0.007971 0.000494 0.600000 0.007987
1.836667 0.285366 -0.006496 -0.001504 0.600000 0.006668
1.963333 0.285366 -0.004555 -0.001306 0.600000 0.004738
2.090000 0.285366 -0.003818 0.000302 0.600000 0.003830
2.216667 0.285366 -0.004053 0.000790 0.600000 0.004129
2.343333 0.285366 -0.003943 0.001443 0.600000 0.004199
2.470000 0.285366 -0.003777 0.001168 0.600000 0.003954
2.596667 0.285366 -0.003988 0.001220 0.600000 0.004171
2.723333 0.285366 -0.004284 0.001411 0.600000 0.004510
2.850000 0.285366 -0.004256 0.001993 0.600000 0.004700
2.976667 0.285366 -0.004408 0.001588 0.600000 0.004686
3.103333 0.285366 -0.005382 0.001763 0.600000 0.005664
3.230000 0.285366 -0.006676 0.002530 0.600000 0.007139
3.356667 0.285366 -0.007026 0.002560 0.600000 0.007478
3.483333 0.285366 -0.006050 0.005723 0.600000 0.008328
3.610000 0.285366 -0.002696 0.010336 0.600000 0.010681
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.001649 0.003722 0.600011 0.004071
0.316667 0.300000 0.002642 -0.000888 0.600000 0.002787
0.443333 0.300000 0.000886 -0.003640 0.600000 0.003746
0.570000 0.300000 -0.002087 -0.001919 0.600000 0.002835
0.696667 0.300000 -0.005186 -0.001494 0.600000 0.005397
0.823333 0.300000 -0.007182 -0.000960 0.600000 0.007246
0.950000 0.300000 -0.008286 -0.000203 0.600000 0.008288
1.076667 0.300000 -0.008839 0.000174 0.600000 0.008841
1.203333 0.300000 -0.009118 0.000579 0.600000 0.009137
1.330000 0.300000 -0.009102 0.000908 0.600000 0.009147
1.456667 0.300000 -0.008990 0.000945 0.600000 0.009040
1.583333 0.300000 -0.008621 0.001035 0.600000 0.008683
1.710000 0.300000 -0.007986 0.000672 0.600000 0.008014
1.836667 0.300000 -0.006524 -0.001666 0.600000 0.006733
1.963333 0.300000 -0.004528 -0.001419 0.600000 0.004745
2.090000 0.300000 -0.003823 0.000520 0.600000 0.003858
2.216667 0.300000 -0.004065 0.001037 0.600000 0.004196
2.343333 0.300000 -0.003966 0.001586 0.600000 0.004271
2.470000 0.300000 -0.003815 0.001373 0.600000 0.004054
2.596667 0.300000 -0.003987 0.001401 0.600000 0.004227
2.723333 0.300000 -0.004239 0.001554 0.600000 0.004515
2.850000 0.300000 -0.004236 0.001992 0.600000 0.004681
2.976667 0.300000 -0.004406 0.001651 0.600000 0.004705
3.103333 0.300000 -0.005281 0.001816 0.600000 0.005585
3.230000 0.300000 -0.006494 0.002549 0.600000 0.006976
3.356667 0.300000 -0.006712 0.002354 0.600000 0.007113
3.483333 0.300000 -0.005581 0.005410 0.600000 0.007773
3.610000 0.300000 -0.002441 0.009534 0.600000 0.009842
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.001395 0.003293 0.600000 0.003576
0.316667 0.314634 0.002190 -0.000791 0.600000 0.002329
0.443333 0.314634 0.000631 -0.003424 0.600000 0.003482
0.570000 0.314634 -0.002174 -0.001588 0.600000 0.002692
0.696667 0.314634 -0.005197 -0.001224 0.600000 0.005339
0.823333 0.314634 -0.007122 -0.000698 0.600000 0.007156
0.950000 0.314634 -0.008218 0.000028 0.600000 0.008218
1.076667 0.314634 -0.008781 0.000430 0.600000 0.008791
1.203333 0.314634 -0.009051 0.000827 0.600000 0.009088
1.330000 0.314634 -0.009033 0.001134 0.600000 0.009104
1.456667 0.314634 -0.008905 0.001166 0.600000 0.008981
1.583333 0.314634 -0.008537 0.001211 0.600000 0.008623
1.710000 0.314634 -0.007991 0.000805 0.600000 0.008032
1.836667 0.314634 -0.006546 -0.001843 0.600000 0.006800
1.963333 0.314634 -0.004508 -0.001540 0.600000 0.004764
2.090000 0.314634 -0.003848 0.000684 0.600000 0.003909
2.216667 0.314634 -0.004101 0.001191 0.600000 0.004271
2.343333 0.314634 -0.004002 0.001647 0.600000 0.004328
2.470000 0.314634 -0.003857 0.001477 0.600000 0.004130
2.596667 0.314634 -0.003995 0.001483 0.600000 0.004261
2.723333 0.314634 -0.004208 0.001597 0.600000 0.004501
2.850000 0.314634 -0.004222 0.001915 0.600000 0.004637
2.976667 0.314634 -0.004400 0.001621 0.600000 0.004689
3.103333 0.314634 -0.005179 0.001777 0.600000 0.005476
3.230000 0.314634 -0.006308 0.002505 0.600000 0.006787
3.356667 0.314634 -0.006403 0.002124 0.600000 0.006746
3.483333 0.314634 -0.005149 0.005092 0.600000 0.007242
3.610000 0.314634 -0.002214 0.008793 0.600000 0.009068
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.001174 0.002919 0.600000 0.003146
0.316667 0.329268 0.001782 -0.000705 0.600000 0.001916
0.443333 0.329268 0.000373 -0.003244 0.600000 0.003266
0.570000 0.329268 -0.002283 -0.001379 0.600000 0.002667
0.696667 0.329268 -0.005218 -0.001107 0.600000 0.005334
0.823333 0.329268 -0.007066 -0.000591 0.600000 0.007091
0.950000 0.329268 -0.008150 0.000112 0.600000 0.008151
1.076667 0.329268 -0.008717 0.000537 0.600000 0.008734
1.203333 0.329268 -0.008978 0.000929 0.600000 0.009026
1.330000 0.329268 -0.008957 0.001218 0.600000 0.009039
1.456667 0.329268 -0.008810 0.001250 0.600000 0.008898
1.583333 0.329268 -0.008437 0.001270 0.600000 0.008532
1.710000 0.329268 -0.007968 0.000870 0.600000 0.008015
1.836667 0.329268 -0.006547 -0.002029 0.600000 0.006854
1.963333 0.329268 -0.004496 -0.001664 0.600000 0.004794
2.090000 0.329268 -0.003896 0.000772 0.600000 0.003972
2.216667 0.329268 -0.004156 0.001227 0.600000 0.004333
2.343333 0.329268 -0.004047 0.001597 0.600000 0.004351
2.470000 0.329268 -0.003900 0.001454 0.600000 0.004163
2.596667 0.329268 -0.004005 0.001439 0.600000 0.004256
2.723333 0.329268 -0.004185 0.001514 0.600000 0.004450
2.850000 0.329268 -0.004211 0.001735 0.600000 0.004555
2.976667 0.329268 -0.004389 0.001473 0.600000 0.004630
3.103333 0.329268 -0.005074 0.001622 0.600000 0.005327
3.230000 0.329268 -0.006111 0.002375 0.600000 0.006557
3.356667 0.329268 -0.006093 0.001875 0.600000 0.006375
3.483333 0.329268 -0.004751 0.004774 0.600000 0.006735
3.610000 0.329268 -0.002013 0.008105 0.600000 0.008351
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000981 0.002595 0.600000 0.002774
0.316667 0.343902 0.001415 -0.000623 0.600000 0.001546
0.443333 0.343902 0.000103 -0.003093 0.600000 0.003095
0.570000 0.343902 -0.002423 -0.001334 0.600000 0.002766
0.696667 0.343902 -0.005247 -0.001186 0.600000 0.005379
0.823333 0.343902 -0.007013 -0.000679 0.600000 0.007046
0.950000 0.343902 -0.008082 0.000008 0.600000 0.008082
1.076667 0.343902 -0.008651 0.000454 0.600000 0.008663
1.203333 0.343902 -0.008901 0.000845 0.600000 0.008941
1.330000 0.343902 -0.008874 0.001121 0.600000 0.008945
1.456667 0.343902 -0.008708 0.001159 0.600000 0.008785
1.583333 0.343902 -0.008322 0.001175 0.600000 0.008404
1.710000 0.343902 -0.007908 0.000832 0.600000 0.007952
1.836667 0.343902 -0.006522 -0.002217 0.600000 0.006888
1.963333 0.343902 -0.004509 -0.001784 0.600000 0.004849
2.090000 0.343902 -0.003988 0.000752 0.600000 0.004058
2.216667 0.343902 -0.004238 0.001109 0.600000 0.004381
2.343333 0.343902 -0.004105 0.001400 0.600000 0.004337
2.470000 0.343902 -0.003950 0.001272 0.600000 0.004150
2.596667 0.343902 -0.004022 0.001236 0.600000 0.004208
2.723333 0.343902 -0.004171 0.001274 0.600000 0.004361
2.850000 0.343902 -0.004205 0.001414 0.600000 0.004436
2.976667 0.343902 -0.004377 0.001173 0.600000 0.004532
3.103333 0.343902 -0.004967 0.001316 0.600000 0.005138
3.230000 0.343902 -0.005899 0.002126 0.600000 0.006270
3.356667 0.343902 -0.005778 0.001613 0.600000 0.005999
3.483333 0.343902 -0.004383 0.004461 0.600000 0.006254
3.610000 0.343902 -0.001835 0.007464 0.600000 0.007686
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000814 0.002313 0.600000 0.002452
0.316667 0.358537 0.001086 -0.000543 0.600000 0.001215
0.443333 0.358537 -0.000188 -0.002962 0.600000 0.002968
0.570000 0.358537 -0.002603 -0.001516 0.600000 0.003012
0.696667 0.358537 -0.005283 -0.001518 0.600000 0.005496
0.823333 0.358537 -0.006962 -0.001018 0.600000 0.007036
0.950000 0.358537 -0.008013 -0.000339 0.600000 0.008020
1.076667 0.358537 -0.008580 0.000129 0.600000 0.008581
1.203333 0.358537 -0.008819 0.000522 0.600000 0.008834
1.330000 0.358537 -0.008782 0.000790 0.600000 0.008818
1.456667 0.358537 -0.008593 0.000843 0.600000 0.008635
1.583333 0.358537 -0.008182 0.000874 0.600000 0.008229
1.710000 0.358537 -0.007792 0.000644 0.600000 0.007819
1.836667 0.358537 -0.006452 -0.002391 0.600000 0.006881
1.963333 0.358537 -0.004556 -0.001884 0.600000 0.004931
2.090000 0.358537 -0.004133 0.000577 0.600000 0.004174
2.216667 0.358537 -0.004344 0.000792 0.600000 0.004415
2.343333 0.358537 -0.004173 0.001008 0.600000 0.004293
2.470000 0.358537 -0.004003 0.000886 0.600000 0.004100
2.596667 0.358537 -0.004044 0.000829 0.600000 0.004128
2.723333 0.358537 -0.004164 0.000831 0.600000 0.004246
2.850000 0.358537 -0.004200 0.000906 0.600000 0.004297
2.976667 0.358537 -0.004363 0.000679 0.600000 0.004416
3.103333 0.358537 -0.004858 0.000816 0.600000 0.004926
3.230000 0.358537 -0.005661 0.001711 0.600000 0.005914
3.356667 0.358537 -0.005449 0.001347 0.600000 0.005613
3.483333 0.358537 -0.004046 0.004155 0.600000 0.005799
3.610000 0.358537 -0.001678 0.006865 0.600000 0.007067
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000672 0.002068 0.600000 0.002174
0.316667 0.373171 0.000798 -0.000461 0.600000 0.000921
0.443333 0.373171 -0.000513 -0.002836 0.600000 0.002882
0.570000 0.373171 -0.002834 -0.002010 0.600000 0.003475
0.696667 0.373171 -0.005320 -0.002174 0.600000 0.005747
0.823333 0.373171 -0.006910 -0.001678 0.600000 0.007111
0.950000 0.373171 -0.007941 -0.001002 0.600000 0.008004
1.076667 0.373171 -0.008503 -0.000510 0.600000 0.008519
1.203333 0.373171 -0.008729 -0.000109 0.600000 0.008730
1.330000 0.373171 -0.008680 0.000158 0.600000 0.008681
1.456667 0.373171 -0.008465 0.000235 0.600000 0.008468
1.583333 0.373171 -0.008017 0.000299 0.600000 0.008023
1.710000 0.373171 -0.007602 0.000232 0.600000 0.007605
1.836667 0.373171 -0.006324 -0.002527 0.600000 0.006810
1.963333 0.373171 -0.004657 -0.001947 0.600000 0.005048
2.090000 0.373171 -0.004354 0.000178 0.600000 0.004357
2.216667 0.373171 -0.004476 0.000212 0.600000 0.004481
2.343333 0.373171 -0.004253 0.000359 0.600000 0.004268
2.470000 0.373171 -0.004061 0.000235 0.600000 0.004068
2.596667 0.373171 -0.004071 0.000158 0.600000 0.004074
2.723333 0.373171 -0.004164 0.000129 0.600000 0.004166
2.850000 0.373171 -0.004199 0.000150 0.600000 0.004201
2.976667 0.373171 -0.004349 -0.000068 0.600000 0.004350
3.103333 0.373171 -0.004752 0.000063 0.600000 0.004752
3.230000 0.373171 -0.005390 0.001062 0.600000 0.005494
3.356667 0.373171 -0.005095 0.001090 0.600000 0.005211
3.483333 0.373171 -0.003738 0.003860 0.600000 0.005373
3.610000 0.373171 -0.001540 0.006303 0.600000 0.006488
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000552 0.001854 0.600000 0.001934
0.316667 0.387805 0.000549 -0.000376 0.600000 0.000666
0.443333 0.387805 -0.000887 -0.002699 0.600000 0.002841
0.570000 0.387805 -0.003128 -0.002939 0.599992 0.004292
0.696667 0.387805 -0.005350 -0.003250 0.599979 0.006260
0.823333 0.387805 -0.006853 -0.002754 0.599973 0.007386
0.950000 0.387805 -0.007864 -0.002073 0.599979 0.008132
1.076667 0.387805 -0.008418 -0.001555 0.599987 0.008561
1.203333 0.387805 -0.008630 -0.001139 0.599990 0.008705
1.330000 0.387805 -0.008564 -0.000864 0.599992 0.008608
1.456667 0.387805 -0.008321 -0.000752 0.599994 0.008355
1.583333 0.387805 -0.007829 -0.000635 0.599996 0.007854
1.710000 0.387805 -0.007316 -0.000504 0.599997 0.007334
1.836667 0.387805 -0.006114 -0.002589 0.600000 0.006640
1.963333 0.387805 -0.004835 -0.001941 0.600000 0.005210
2.090000 0.387805 -0.004669 -0.000542 0.599997 0.004700
2.216667 0.387805 -0.004632 -0.000711 0.599996 0.004686
2.343333 0.387805 -0.004343 -0.000624 0.599996 0.004388
2.470000 0.387805 -0.004126 -0.000756 0.599994 0.004195
2.596667 0.387805 -0.004105 -0.000854 0.599993 0.004193
2.723333 0.387805 -0.004171 -0.000911 0.599992 0.004269
2.850000 0.387805 -0.004202 -0.000930 0.599990 0.004303
2.976667 0.387805 -0.004340 -0.001141 0.599990 0.004487
3.103333 0.387805 -0.004656 -0.001018 0.599994 0.004766
3.230000 0.387805 -0.005076 0.000083 0.599998 0.005077
3.356667 0.387805 -0.004706 0.000861 0.600000 0.004784
3.483333 0.387805 -0.003461 0.003579 0.600000 0.004978
3.610000 0.387805 -0.001420 0.005773 0.600000 0.005945
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000453 0.001666 0.600000 0.001726
0.316667 0.402439 0.000343 -0.000288 0.600000 0.000447
0.443333 0.402439 -0.001340 -0.002525 0.599989 0.002858
0.570000 0.402439 -0.003509 -0.004431 0.599645 0.005652
0.696667 0.402439 -0.005365 -0.004797 0.599406 0.007197
0.823333 0.402439 -0.006790 -0.004309 0.599264 0.008042
0.950000 0.402439 -0.007769 -0.003636 0.599273 0.008578
1.076667 0.402439 -0.008307 -0.003098 0.599494 0.008866
1.203333 0.402439 -0.008506 -0.002671 0.599744 0.008916
1.330000 0.402439 -0.008425 -0.002388 0.599818 0.008757
1.456667 0.402439 -0.008152 -0.002228 0.599869 0.008451
1.583333 0.402439 -0.007615 -0.002042 0.599908 0.007884
1.710000 0.402439 -0.006922 -0.001727 0.599948 0.007134
1.836667 0.402439 -0.005805 -0.002529 0.599992 0.006332
1.963333 0.402439 -0.005099 -0.001830 0.599996 0.005418
2.090000 0.402439 -0.005079 -0.001738 0.599939 0.005368
2.216667 0.402439 -0.004796 -0.002076 0.599917 0.005226
2.343333 0.402439 -0.004437 -0.002039 0.599895 0.004883
2.470000 0.402439 -0.004195 -0.002180 0.599856 0.004728
2.596667 0.402439 -0.004146 -0.002295 0.599812 0.004738
2.723333 0.402439 -0.004189 -0.002372 0.599651 0.004814
2.850000 0.402439 -0.004212 -0.002417 0.599518 0.004856
2.976667 0.402439 -0.004335 -0.002616 0.599511 0.005063
3.103333 0.402439 -0.004575 -0.002503 0.599636 0.005215
3.230000 0.402439 -0.004710 -0.001375 0.599926 0.004906
3.356667 0.402439 -0.004268 0.000682 0.600000 0.004322
3.483333 0.402439 -0.003218 0.003311 0.600000 0.004617
3.610000 0.402439 -0.001317 0.005272 0.600000 0.005434
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000374 0.001499 0.600000 0.001544
0.316667 0.417073 0.000179 -0.000195 0.600000 0.000265
0.443333 0.417073 -0.002169 -0.002180 0.599797 0.003075
0.570000 0.417073 -0.004259 -0.004055 0.592536 0.005881
0.696667 0.417073 -0.005341 -0.004096 0.591344 0.006731
0.823333 0.417073 -0.006731 -0.003531 0.590848 0.007600
0.950000 0.417073 -0.007707 -0.002837 0.590316 0.008212
1.076667 0.417073 -0.008231 -0.002261 0.589846 0.008536
1.203333 0.417073 -0.008408 -0.001817 0.589561 0.008602
1.330000 0.417073 -0.008303 -0.001535 0.589541 0.008444
1.456667 0.417073 -0.007992 -0.001365 0.589548 0.008108
1.583333 0.417073 -0.007394 -0.001215 0.589747 0.007493
1.710000 0.417073 -0.005919 -0.001082 0.590673 0.006017
1.836667 0.417073 -0.004905 -0.002211 0.599869 0.005381
1.963333 0.417073 -0.005948 -0.001475 0.599798 0.006128
2.090000 0.417073 -0.006079 -0.001066 0.590828 0.006172
2.216667 0.417073 -0.004971 -0.001271 0.590211 0.005131
2.343333 0.417073 -0.004523 -0.001233 0.590302 0.004688
2.470000 0.417073 -0.004252 -0.001378 0.590494 0.004470
2.596667 0.417073 -0.004172 -0.001514 0.590686 0.004439
2.723333 0.417073 -0.004193 -0.001636 0.591039 0.004500
2.850000 0.417073 -0.004228 -0.001742 0.591377 0.004573
2.976667 0.417073 -0.004371 -0.001971 0.591613 0.004795
3.103333 0.417073 -0.004572 -0.001947 0.591828 0.004969
3.230000 0.417073 -0.003979 -0.001122 0.592600 0.004134
3.356667 0.417073 -0.003437 0.000660 0.599880 0.003500
3.483333 0.417073 -0.003009 0.003058 0.600000 0.004290
3.610000 0.417073 -0.001230 0.004794 0.600000 0.004950
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000313 0.001348 0.600000 0.001384
0.316667 0.431707 0.000078 -0.000103 0.600000 0.000129
0.443333 0.431707 -0.002098 -0.001639 0.599998 0.002663
0.570000 0.431707 -0.004163 -0.002727 0.599828 0.004977
0.696667 0.431707 -0.005365 -0.002416 0.599891 0.005884
0.823333 0.431707 -0.006749 -0.001782 0.599989 0.006980
0.950000 0.431707 -0.007728 -0.001084 0.599991 0.007803
1.076667 0.431707 -0.008249 -0.000499 0.599681 0.008264
1.203333 0.431707 -0.008402 -0.000058 0.599277 0.008402
1.330000 0.431707 -0.008276 0.000207 0.598942 0.008278
1.456667 0.431707 -0.007932 0.000349 0.598628 0.007939
1.583333 0.431707 -0.007267 0.000399 0.598445 0.007277
1.710000 0.431707 -0.005574 0.000178 0.598567 0.005576
1.836667 0.431707 -0.004612 -0.001662 0.600000 0.004903
1.963333 0.431707 -0.006181 -0.000925 0.599990 0.006250
2.090000 0.431707 -0.006370 0.000221 0.598747 0.006374
2.216667 0.431707 -0.004983 0.000307 0.598712 0.004992
2.343333 0.431707 -0.004478 0.000377 0.598881 0.004493
2.470000 0.431707 -0.004187 0.000246 0.599157 0.004194
2.596667 0.431707 -0.004087 0.000102 0.599423 0.004089
2.723333 0.431707 -0.004100 -0.000050 0.599707 0.004101
2.850000 0.431707 -0.004167 -0.000208 0.599942 0.004172
2.976667 0.431707 -0.004341 -0.000465 0.599978 0.004366
